pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
ST,2023-09-27,84.7,-2.16,5.31,"López, Pablo",672478,641154,field_out,hit_into_play,,,,,8.0,"Jordan Diaz grounds out, third baseman Jorge Polanco to first baseman Donovan Solano.",R,R,R,MIN,OAK,X,5.0,ground_ball,1,1,2023,1.28,0.01,0.28,1.48,,,,1,4,Top,104.87,158.17,,,543877,,,3.203496073960814,-123.3692640496735,-2.6890864589354195,12.416214485200856,24.079020227796597,-31.791036643656536,3.24,1.53,10.0,86.3,-8.0,86.5,2511.0,7.4,716410,641154,543877,456781,666397,593871,571657,670242,650489,596146,53.14,0.149,0.138,0.0,1.0,0.0,0.0,2.0,29,3,Sweeper,2,1,1,2,1,2,1,2,Standard,Standard,52.0,0.02,-0.162
SI,2023-09-27,95.9,-1.88,5.55,"López, Pablo",672478,641154,,ball,,,,,11.0,"Jordan Diaz grounds out, third baseman Jorge Polanco to first baseman Donovan Solano.",R,R,R,MIN,OAK,B,,,0,1,2023,-1.29,0.78,-1.01,2.8,,,,1,4,Top,,,,,543877,,,5.335210380635925,-139.66546942531733,-3.544714040746584,-18.08605177351819,29.878448918681244,-21.36780946412097,3.28,1.66,,,,98.3,2137.0,7.5,716410,641154,543877,456781,666397,593871,571657,670242,650489,596146,53.0,,,,,,,,29,2,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,216.0,0.0,0.019
SI,2023-09-27,95.7,-1.89,5.63,"López, Pablo",672478,641154,,foul_tip,,,,,1.0,"Jordan Diaz grounds out, third baseman Jorge Polanco to first baseman Donovan Solano.",R,R,R,MIN,OAK,S,,,0,0,2023,-1.31,0.84,-0.46,3.27,,,,1,4,Top,,,,,543877,,,6.839779876889794,-139.23593773941437,-2.5573163236260505,-18.63150157639869,30.217931246530387,-20.855707046777617,3.24,1.53,,,,97.1,2157.0,7.0,716410,641154,543877,456781,666397,593871,571657,670242,650489,596146,53.46,,,,,,,,29,1,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,212.0,0.0,-0.026
SI,2023-09-27,95.3,-1.84,5.42,"López, Pablo",668709,641154,strikeout,called_strike,,,,,3.0,JJ Bleday called out on strikes.,R,L,R,MIN,OAK,S,2.0,,2,2,2023,-1.38,0.65,0.29,3.35,,,,0,4,Top,,,,,543877,,,8.867992513892608,-138.66026582558013,-1.3228329041780524,-19.778714646868156,28.598458145521327,-23.621713494008105,3.69,1.89,,,,97.3,2151.0,7.2,716410,641154,543877,456781,666397,593871,571657,670242,650489,596146,53.27,,,0.0,1.0,0.0,0.0,,28,6,Sinker,2,1,1,2,1,2,1,2,Infield shade,Standard,216.0,0.028,-0.214
ST,2023-09-27,85.5,-2.21,5.36,"López, Pablo",668709,641154,,foul,,,,,2.0,JJ Bleday called out on strikes.,R,L,R,MIN,OAK,S,,,2,2,2023,1.44,-0.13,0.2,2.96,,,,0,4,Top,,,,,543877,,,2.8276979318197397,-124.493147068707,0.9106908236444372,14.38390639125486,24.868656332965504,-33.96463728890319,3.5,1.74,,,,86.9,2613.0,7.1,716410,641154,543877,456781,666397,593871,571657,670242,650489,596146,53.36,,,,,,,,28,5,Sweeper,2,1,1,2,1,2,1,2,Infield shade,Standard,47.0,0.0,0.0
ST,2023-09-27,84.1,-2.18,5.4,"López, Pablo",668709,641154,,called_strike,,,,,1.0,JJ Bleday called out on strikes.,R,L,R,MIN,OAK,S,,,2,1,2023,1.32,0.06,-0.5,3.06,,,,0,4,Top,,,,,543877,,,1.3114826335236571,-122.5023862577338,0.8779106359557161,13.062930435198531,23.82105035189972,-31.991928651888838,3.54,1.74,,,,86.1,2517.0,7.5,716410,641154,543877,456781,666397,593871,571657,670242,650489,596146,53.01,,,,,,,,28,4,Sweeper,2,1,1,2,1,2,1,2,Infield shade,Standard,51.0,0.0,-0.067
ST,2023-09-27,84.1,-2.25,5.37,"López, Pablo",668709,641154,,ball,,,,,14.0,JJ Bleday called out on strikes.,R,L,R,MIN,OAK,B,,,1,1,2023,1.33,-0.27,0.1,1.0,,,,0,4,Top,,,,,543877,,,2.863501513629583,-122.52867793209012,-3.290251274583597,12.867066622420928,24.2135856405014,-34.433873555061474,3.66,1.74,,,,86.1,2579.0,7.5,716410,641154,543877,456781,666397,593871,571657,670242,650489,596146,53.01,,,,,,,,28,3,Sweeper,2,1,1,2,1,2,1,2,Infield shade,Standard,45.0,0.0,0.053
CH,2023-09-27,88.8,-2.08,5.59,"López, Pablo",668709,641154,,swinging_strike,,,,,7.0,JJ Bleday called out on strikes.,R,L,R,MIN,OAK,S,,,1,0,2023,-1.33,0.55,-0.48,2.1,,,,0,4,Top,,,,,543877,,,6.825091680741803,-129.1892134556076,-3.730826876679581,-16.29475843937129,25.03933425490336,-25.448589635422252,3.5,1.74,,,,90.5,2110.0,7.2,716410,641154,543877,456781,666397,593871,571657,670242,650489,596146,53.31,,,,,,,,28,2,Changeup,2,1,1,2,1,2,1,2,Infield shade,Standard,231.0,0.0,-0.046
ST,2023-09-27,83.1,-2.14,5.58,"López, Pablo",668709,641154,,ball,,,,,12.0,JJ Bleday called out on strikes.,R,L,R,MIN,OAK,B,,,0,0,2023,1.49,-0.1,0.94,2.87,,,,0,4,Top,,,,,543877,,,4.17458412280277,-121.00453225920045,0.4854124771341908,13.824172607412354,23.9022936860482,-33.50746875163101,3.69,1.8,,,,84.3,2549.0,7.1,716410,641154,543877,456781,666397,593871,571657,670242,650489,596146,53.44,,,,,,,,28,1,Sweeper,2,1,1,2,1,2,1,2,Infield shade,Standard,51.0,0.0,0.036
CH,2023-09-27,91.0,-1.79,5.67,"López, Pablo",667670,641154,field_out,hit_into_play,,,,,5.0,"Twins challenged (play at 1st), call on the field was overturned: Brent Rooker grounds out softly, third baseman Jorge Polanco to first baseman Donovan Solano.",R,R,R,MIN,OAK,X,5.0,ground_ball,3,2,2023,-1.24,0.58,-0.06,2.93,,,664913.0,2,3,Top,107.49,177.87,,,543877,,,7.138175781881262,-132.3942284782865,-2.3075304891115542,-16.01352190324318,25.527174781808355,-24.98093483385524,3.63,1.71,2.0,56.0,-53.0,93.0,2093.0,7.3,716410,641154,543877,456781,666397,593871,571657,670242,650489,596146,53.23,0.28,0.252,0.0,1.0,0.0,0.0,1.0,23,7,Changeup,2,1,1,2,1,2,1,2,Standard,Standard,230.0,0.026,-0.257
CH,2023-09-27,90.2,-1.89,5.55,"López, Pablo",667670,641154,,ball,,,,,14.0,"Twins challenged (play at 1st), call on the field was overturned: Brent Rooker grounds out softly, third baseman Jorge Polanco to first baseman Donovan Solano.",R,R,R,MIN,OAK,B,,,2,2,2023,-1.34,0.47,0.12,1.35,,,664913.0,2,3,Top,,,,,543877,,,7.98934540260496,-131.0997584619934,-5.615562143531372,-17.0619818618507,25.68217931302573,-25.74914132338029,3.63,1.71,,,,92.1,2055.0,7.3,716410,641154,543877,456781,666397,593871,571657,670242,650489,596146,53.15,,,,,,,,23,6,Changeup,2,1,1,2,1,2,1,2,Standard,Standard,233.0,0.0,0.055
ST,2023-09-27,85.1,-2.09,5.4,"López, Pablo",667670,641154,,foul,,,,,6.0,"Twins challenged (play at 1st), call on the field was overturned: Brent Rooker grounds out softly, third baseman Jorge Polanco to first baseman Donovan Solano.",R,R,R,MIN,OAK,S,,,2,2,2023,1.18,-0.06,0.35,2.53,,,664913.0,2,3,Top,,,,,543877,,,3.404672986790389,-123.920425464391,-0.2939439224016159,11.489525016174474,24.90950170245209,-32.92726679304686,3.63,1.71,220.0,77.9,46.0,86.5,2478.0,7.2,716410,641154,543877,456781,666397,593871,571657,670242,650489,596146,53.34,,,,,,,,23,5,Sweeper,2,1,1,2,1,2,1,2,Standard,Standard,51.0,0.0,0.0
ST,2023-09-27,85.4,-2.09,5.47,"López, Pablo",667670,641154,,called_strike,,,,,5.0,"Twins challenged (play at 1st), call on the field was overturned: Brent Rooker grounds out softly, third baseman Jorge Polanco to first baseman Donovan Solano.",R,R,R,MIN,OAK,S,,,2,1,2023,1.43,-0.13,-0.16,2.89,,,664913.0,2,3,Top,,,,,543877,,,1.6904895972640093,-124.4034853197503,0.484265873307736,14.502780425528464,24.438566233844547,-33.88285325880493,3.51,1.69,,,,86.5,2524.0,6.9,716410,641154,543877,456781,666397,593871,571657,670242,650489,596146,53.62,,,,,,,,23,4,Sweeper,2,1,1,2,1,2,1,2,Standard,Standard,56.0,0.0,-0.053
SI,2023-09-27,94.3,-1.94,5.61,"López, Pablo",667670,641154,,ball,,,,,11.0,"Twins challenged (play at 1st), call on the field was overturned: Brent Rooker grounds out softly, third baseman Jorge Polanco to first baseman Donovan Solano.",R,R,R,MIN,OAK,B,,,1,1,2023,-1.26,0.53,-1.42,3.14,,,664913.0,2,3,Top,,,,,543877,,,4.2367551202568405,-137.3321620409485,-1.9642204830641092,-16.85196429005913,30.142176175923684,-25.18492029995948,3.6,1.71,,,,96.0,2152.0,7.2,716410,641154,543877,456781,666397,593871,571657,670242,650489,596146,53.31,,,,,,,,23,3,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,208.0,0.0,0.031
ST,2023-09-27,85.9,-2.21,5.4,"López, Pablo",667670,641154,,blocked_ball,,,,,14.0,"Twins challenged (play at 1st), call on the field was overturned: Brent Rooker grounds out softly, third baseman Jorge Polanco to first baseman Donovan Solano.",R,R,R,MIN,OAK,B,,,0,1,2023,1.31,0.1,1.21,0.83,,,664913.0,2,3,Top,,,,,543877,,,5.548606316686683,-124.92988286104658,-4.813965475518181,12.470146298896646,26.85495780365362,-30.313906082457844,3.63,1.74,,,,87.3,2588.0,7.4,716410,641154,543877,456781,666397,593871,571657,670242,650489,596146,53.14,,,,,,,,23,2,Sweeper,2,1,1,2,1,2,1,2,Standard,Standard,47.0,0.0,0.021
ST,2023-09-27,85.1,-2.11,5.48,"López, Pablo",667670,641154,,called_strike,,,,,6.0,"Twins challenged (play at 1st), call on the field was overturned: Brent Rooker grounds out softly, third baseman Jorge Polanco to first baseman Donovan Solano.",R,R,R,MIN,OAK,S,,,0,0,2023,1.18,-0.24,0.61,2.69,,,664913.0,2,3,Top,,,,,543877,,,4.05842010718823,-123.96011321161492,0.2817730778837048,11.336675393310244,25.336570590919106,-34.94771728648923,3.57,1.71,,,,86.6,2545.0,7.2,716410,641154,543877,456781,666397,593871,571657,670242,650489,596146,53.27,,,,,,,,23,1,Sweeper,2,1,1,2,1,2,1,2,Standard,Standard,48.0,0.0,-0.038
FF,2023-09-27,94.4,-1.78,5.57,"López, Pablo",664913,641154,single,hit_into_play,,,,,2.0,Seth Brown singles on a line drive to center fielder Willi Castro.   Lawrence Butler scores.,R,L,R,MIN,OAK,X,8.0,line_drive,0,0,2023,-0.26,1.39,-0.17,2.96,671732.0,,,2,3,Top,137.78,72.15,,,543877,,,4.86223919614117,-137.45399957489457,-4.283295015225186,-4.374517333360648,30.02927059044936,-13.81251612341388,3.47,1.69,232.0,99.0,13.0,96.3,2237.0,7.3,716410,641154,543877,456781,666397,593871,571657,670242,650489,596146,53.19,0.946,0.916,0.9,1.0,1.0,0.0,4.0,22,1,4-Seam Fastball,2,0,0,2,1,2,1,2,Standard,Standard,213.0,-0.088,0.88
SI,2023-09-27,95.9,-1.91,5.63,"López, Pablo",680869,641154,field_out,hit_into_play,,,,,11.0,Zack Gelof pops out softly to second baseman Edouard Julien.,R,R,R,MIN,OAK,X,4.0,popup,1,1,2023,-1.21,1.04,-1.2,2.73,671732.0,,,1,3,Top,139.02,157.32,,,543877,,,4.699904579458185,-139.50656172931258,-4.417750585781876,-16.822711993990982,34.56019291007134,-17.88028158258056,3.34,1.51,116.0,46.2,40.0,96.9,2139.0,7.1,716410,641154,543877,456781,666397,593871,571657,670242,650489,596146,53.41,0.109,0.098,0.0,1.0,0.0,0.0,1.0,21,3,Sinker,2,0,0,2,0,2,0,2,Strategic,Standard,213.0,0.062,-0.136
FF,2023-09-27,96.2,-1.72,5.69,"López, Pablo",680869,641154,,ball,,,,,12.0,Zack Gelof pops out softly to second baseman Edouard Julien.,R,R,R,MIN,OAK,B,,,0,1,2023,-0.39,1.32,1.12,2.4,671732.0,,,1,3,Top,,,,,543877,,,8.567190587440805,-139.75454417639617,-6.2012755298229845,-7.195485801510345,33.93713460733737,-13.66006634549092,3.25,1.48,,,,97.5,2288.0,7.3,716410,641154,543877,456781,666397,593871,571657,670242,650489,596146,53.19,,,,,,,,21,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Strategic,Standard,217.0,0.0,0.015
FF,2023-09-27,95.2,-1.79,5.58,"López, Pablo",680869,641154,,called_strike,,,,,6.0,Zack Gelof pops out softly to second baseman Edouard Julien.,R,R,R,MIN,OAK,S,,,0,0,2023,-0.49,1.38,0.78,2.15,671732.0,,,1,3,Top,,,,,543877,,,7.986372954222943,-138.21137019304305,-6.495754911787618,-8.235677172081054,34.18191781025817,-13.201112216923509,3.31,1.51,,,,96.5,2249.0,7.4,716410,641154,543877,456781,666397,593871,571657,670242,650489,596146,53.07,,,,,,,,21,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Strategic,Standard,216.0,0.0,-0.07
SI,2023-09-27,94.3,-1.89,5.56,"López, Pablo",676116,641154,field_out,hit_into_play,,,,,6.0,"Ryan Noda grounds out, second baseman Edouard Julien to first baseman Donovan Solano.   Lawrence Butler to 3rd.",R,L,R,MIN,OAK,X,4.0,ground_ball,1,2,2023,-1.09,0.8,0.47,2.42,,671732.0,,0,3,Top,158.1,154.62,,,543877,,,8.754532350808113,-137.1017237990414,-4.317096584450781,-15.60007621146756,29.424974022851558,-21.35342723355721,3.45,1.68,53.0,90.8,1.0,96.5,2108.0,7.5,716410,641154,543877,456781,666397,593871,571657,670242,650489,596146,52.96,0.306,0.275,0.0,1.0,0.0,0.0,2.0,20,5,Sinker,2,0,0,2,0,2,0,2,Infield shade,Standard,219.0,0.018,-0.168
ST,2023-09-27,84.0,-2.25,5.47,"López, Pablo",676116,641154,,foul,,,,,6.0,"Ryan Noda grounds out, second baseman Edouard Julien to first baseman Donovan Solano.   Lawrence Butler to 3rd.",R,L,R,MIN,OAK,S,,,1,2,2023,1.52,0.08,0.39,2.75,,671732.0,,0,3,Top,,,,,543877,,,3.1293998790822277,-122.2995285173725,-0.0212530413866154,14.59543328035681,25.155883922047597,-31.6000321900192,3.45,1.68,3.0,55.4,-40.0,85.1,2579.0,7.1,716410,641154,543877,456781,666397,593871,571657,670242,650489,596146,53.4,,,,,,,,20,4,Sweeper,2,0,0,2,0,2,0,2,Standard,Standard,54.0,0.0,0.0
FF,2023-09-27,94.3,-2.0,5.59,"López, Pablo",676116,641154,,called_strike,,,,,1.0,"Ryan Noda grounds out, second baseman Edouard Julien to first baseman Donovan Solano.   Lawrence Butler to 3rd.",R,L,R,MIN,OAK,S,,,1,1,2023,-0.57,1.16,-0.37,3.41,,671732.0,,0,3,Top,,,,,543877,,,5.625621148301292,-137.3169890700821,-2.6495673551091943,-8.430359668164604,28.37903369834274,-17.041295508505964,3.51,1.74,,,,96.3,2222.0,7.3,716410,641154,543877,456781,666397,593871,571657,670242,650489,596146,53.24,,,,,,,,20,3,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,216.0,0.0,-0.089
FF,2023-09-27,94.9,-1.86,5.53,"López, Pablo",676116,641154,,foul,,,,,5.0,"Ryan Noda grounds out, second baseman Edouard Julien to first baseman Donovan Solano.   Lawrence Butler to 3rd.",R,L,R,MIN,OAK,S,,,1,0,2023,-0.62,1.51,0.04,2.39,,671732.0,,0,3,Top,,,,,543877,,,6.483685786645072,-137.9258847847953,-5.97663764346192,-9.399502343553346,32.9920992089154,-11.813331271849698,3.45,1.68,193.0,74.5,20.0,96.3,2261.0,7.4,716410,641154,543877,456781,666397,593871,571657,670242,650489,596146,53.15,,,,,,,,20,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Infield shade,Standard,218.0,0.0,-0.083
CU,2023-09-27,81.0,-1.53,5.88,"López, Pablo",676116,641154,,ball,,,,,14.0,"Ryan Noda grounds out, second baseman Edouard Julien to first baseman Donovan Solano.   Lawrence Butler to 3rd.",R,L,R,MIN,OAK,B,,,0,0,2023,0.82,-0.69,0.42,1.34,,671732.0,,0,3,Top,,,,,543877,,,2.8251246689802025,-117.94611307706532,-2.14664493699004,6.975994800725078,24.68352582882352,-38.37573288577154,3.57,1.66,,,,81.8,2662.0,7.0,716410,641154,543877,456781,666397,593871,571657,670242,650489,596146,53.47,,,,,,,,20,1,Curveball,2,0,0,2,0,2,0,2,Infield shade,Standard,40.0,0.0,0.049
CH,2023-09-27,88.9,-2.01,5.58,"López, Pablo",671732,641154,double,hit_into_play,,,,,8.0,Lawrence Butler doubles (3) on a sharp line drive to right fielder Max Kepler.,R,L,R,MIN,OAK,X,9.0,line_drive,2,1,2023,-1.28,0.45,-0.08,2.16,,,,0,3,Top,199.05,112.35,,,543877,,,7.5529479421726275,-129.34831136305206,-3.388607314043694,-15.861779052049412,24.036039459235607,-26.587878655885422,3.44,1.63,208.0,101.4,12.0,91.0,2087.0,7.3,716410,641154,543877,456781,666397,593871,571657,670242,650489,596146,53.2,0.963,0.954,1.25,1.0,1.0,1.0,4.0,19,4,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,235.0,-0.066,0.591
