pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-09-30,81.3,-1.65,6.71,"Wacha, Michael",683734,608379,field_out,hit_into_play,,,,,5.0,Andrew Vaughn flies out to left fielder Jurickson Profar.,R,R,R,CWS,SD,X,7.0,fly_ball,2,0,2023,-1.19,0.11,-0.27,2.66,672820.0,,641313.0,2,6,Bot,103.02,105.63,,,664954,,,5.3879493253366935,-118.3103919250489,-2.643818816802683,-12.216184442800492,24.23634926797385,-30.822118806762763,3.35,1.59,241.0,86.8,48.0,81.5,1448.0,6.6,716374,608379,664954,596847,673490,676946,593428,595777,663757,665487,53.91,0.001,0.0,0.0,1.0,0.0,0.0,3.0,53,3,Changeup,0,6,0,6,6,0,0,6,Standard,Standard,240.0,-0.012,-0.659
CU,2023-09-30,73.7,-1.76,6.6,"Wacha, Michael",683734,608379,,ball,,,,,11.0,Andrew Vaughn flies out to left fielder Jurickson Profar.,R,R,R,CWS,SD,B,,,1,0,2023,0.74,-0.99,-1.36,3.46,672820.0,,641313.0,2,6,Bot,,,,,664954,,,-0.4753692049688589,-107.29669306621372,2.6555552276220884,5.763668459991825,19.008053517789534,-40.50894762459539,3.21,1.55,,,,74.1,1973.0,6.6,716374,608379,664954,596847,673490,676946,593428,595777,663757,665487,53.9,,,,,,,,53,2,Curveball,0,6,0,6,6,0,0,6,Standard,Standard,24.0,0.0,0.07
CU,2023-09-30,75.8,-1.8,6.55,"Wacha, Michael",683734,608379,,ball,,,,,14.0,Andrew Vaughn flies out to left fielder Jurickson Profar.,R,R,R,CWS,SD,B,,,0,0,2023,1.0,-1.05,1.29,1.79,672820.0,,641313.0,2,6,Bot,,,,,664954,,,4.707156024025654,-110.35935455854114,-0.9460030653303404,7.251794031490947,21.174231322313517,-40.72958472191137,3.28,1.55,,,,76.4,2241.0,6.8,716374,608379,664954,596847,673490,676946,593428,595777,663757,665487,53.66,,,,,,,,53,1,Curveball,0,6,0,6,6,0,0,6,Standard,Standard,31.0,0.0,0.07
CH,2023-09-30,83.2,-1.59,6.67,"Wacha, Michael",650391,608379,field_out,hit_into_play,,,,,4.0,Eloy Jimenez pops out to shortstop Xander Bogaerts.,R,R,R,CWS,SD,X,6.0,popup,1,2,2023,-1.13,0.69,-0.44,2.77,672820.0,,641313.0,1,6,Bot,115.33,145.18,,,664954,,,4.888680130595204,-121.13755880629232,-3.875399204898241,-12.12603936347929,23.66151113166288,-24.783091994521516,3.39,1.63,142.0,50.4,41.0,83.7,1437.0,6.6,716374,608379,664954,596847,673490,676946,593428,595777,663757,665487,53.89,0.089,0.08,0.0,1.0,0.0,0.0,1.0,52,4,Changeup,0,6,0,6,6,0,0,6,Standard,Standard,240.0,-0.02,-0.057
CH,2023-09-30,83.1,-1.63,6.65,"Wacha, Michael",650391,608379,,swinging_strike,,,,,13.0,Eloy Jimenez pops out to shortstop Xander Bogaerts.,R,R,R,CWS,SD,S,,,1,1,2023,-1.47,-0.43,-1.06,0.61,672820.0,,641313.0,1,6,Bot,,,,,664954,,,4.205508544617043,-120.83860714253588,-6.465250305874793,-15.216614873563122,26.362657888524947,-35.155107423063896,3.39,1.63,,,,83.2,1465.0,6.6,716374,608379,664954,596847,673490,676946,593428,595777,663757,665487,53.85,,,,,,,,52,3,Changeup,0,6,0,6,6,0,0,6,Standard,Standard,239.0,0.0,-0.174
CH,2023-09-30,82.9,-1.66,6.7,"Wacha, Michael",650391,608379,,ball,,,,,13.0,Eloy Jimenez pops out to shortstop Xander Bogaerts.,R,R,R,CWS,SD,B,,,0,1,2023,-1.42,-0.19,-2.04,1.69,672820.0,,641313.0,1,6,Bot,,,,,664954,,,1.9200789183803653,-120.54510393210482,-4.545878714716453,-14.10233689236512,26.278902362968903,-33.23170525558399,3.47,1.59,,,,83.0,1453.0,6.7,716374,608379,664954,596847,673490,676946,593428,595777,663757,665487,53.83,,,,,,,,52,2,Changeup,0,6,0,6,6,0,0,6,Standard,Standard,239.0,0.0,0.063
CH,2023-09-30,82.2,-1.49,6.62,"Wacha, Michael",650391,608379,,foul_tip,,,,,5.0,Eloy Jimenez pops out to shortstop Xander Bogaerts.,R,R,R,CWS,SD,S,,,0,0,2023,-1.49,-0.45,-0.27,2.22,672820.0,,641313.0,1,6,Bot,,,,,664954,,,5.69766188594586,-119.59245114130924,-2.5298042573569823,-15.406383691855464,24.600438535591845,-36.15921507528804,3.39,1.63,,,,82.4,1447.0,6.6,716374,608379,664954,596847,673490,676946,593428,595777,663757,665487,53.89,,,,,,,,52,1,Changeup,0,6,0,6,6,0,0,6,Standard,Standard,236.0,0.0,-0.078
CH,2023-09-30,83.3,-1.64,6.68,"Wacha, Michael",660162,608379,field_out,hit_into_play,,,,,5.0,Yoan Moncada flies out sharply to right fielder Fernando Tatis Jr.  Lenyn Sosa to 3rd.,R,L,R,CWS,SD,X,9.0,fly_ball,0,1,2023,-1.03,0.66,-0.21,2.08,,672820.0,641313.0,0,6,Bot,165.37,74.05,,,664954,,,5.332706394725936,-121.09389986299516,-5.391795726781285,-11.234931521748074,24.579528918871205,-24.763051046126623,3.32,1.5,323.0,100.6,41.0,83.5,1502.0,6.6,716374,608379,664954,596847,673490,676946,593428,595777,663757,665487,53.91,0.114,0.201,0.0,1.0,0.0,0.0,3.0,51,2,Changeup,0,6,0,6,6,0,0,6,Standard,Standard,235.0,-0.019,-0.375
CH,2023-09-30,82.1,-1.63,6.62,"Wacha, Michael",660162,608379,,foul,,,,,8.0,Yoan Moncada flies out sharply to right fielder Fernando Tatis Jr.  Lenyn Sosa to 3rd.,R,L,R,CWS,SD,S,,,0,0,2023,-1.1,0.01,0.01,1.99,,672820.0,641313.0,0,6,Bot,,,,,664954,,,5.898807657132948,-119.35553682687942,-3.938584933011212,-11.708831930824326,24.187557015184804,-31.442455194928478,3.32,1.5,4.0,64.9,-33.0,82.5,1452.0,6.7,716374,608379,664954,596847,673490,676946,593428,595777,663757,665487,53.77,,,,,,,,51,1,Changeup,0,6,0,6,6,0,0,6,Standard,Standard,233.0,0.0,-0.097
FC,2023-09-30,87.7,-1.73,6.5,"Wacha, Michael",641313,608379,single,hit_into_play,,,,,9.0,Tim Anderson singles on a line drive to right fielder Fernando Tatis Jr.  Lenyn Sosa to 2nd.,R,R,R,CWS,SD,X,9.0,line_drive,0,0,2023,-0.1,0.68,0.33,1.85,,,672820.0,0,6,Bot,184.44,99.4,,,664954,,,5.204811325594586,-127.55565964238164,-6.6269267378341,-2.0227361190681057,23.862625216264643,-23.63349937763559,3.34,1.48,236.0,93.2,15.0,88.7,2045.0,6.7,716374,608379,664954,596847,673490,676946,593428,595777,663757,665487,53.76,0.883,0.827,0.9,1.0,1.0,0.0,4.0,50,1,Cutter,0,6,0,6,6,0,0,6,Standard,Strategic,190.0,0.024,0.678
FC,2023-09-30,87.6,-1.74,6.55,"Wacha, Michael",672820,608379,single,hit_into_play,,,,,9.0,Lenyn Sosa singles on a line drive to left fielder Jurickson Profar.,R,R,R,CWS,SD,X,7.0,line_drive,0,0,2023,0.01,1.03,0.65,1.79,,,,0,6,Bot,73.04,98.35,,,664954,,,5.795006634281554,-127.36076899810531,-7.59740585982668,-0.992404894164644,23.93819938442517,-19.66517208373252,3.29,1.58,241.0,83.1,19.0,88.6,2052.0,6.8,716374,608379,664954,596847,673490,676946,593428,595777,663757,665487,53.72,0.889,0.846,0.9,1.0,1.0,0.0,4.0,49,1,Cutter,0,6,0,6,6,0,0,6,Standard,Standard,196.0,0.014,0.388
FF,2023-09-30,94.6,-1.46,6.69,"Wacha, Michael",571980,608379,strikeout,swinging_strike,,,,,2.0,Tyler Naquin strikes out swinging.,R,L,R,CWS,SD,S,2.0,,2,2,2023,-0.8,1.5,0.15,3.48,,,,2,5,Bot,,,,,664954,,,6.001471136765594,-137.60847012090022,-6.038432621208039,-11.48999622455794,30.419039635854144,-12.01850576199829,3.38,1.6,,,,94.9,2185.0,6.5,716374,608379,664954,596847,673490,676946,593428,595777,663757,665487,54.02,,,0.0,1.0,0.0,0.0,,44,5,4-Seam Fastball,0,6,0,6,6,0,0,6,Infield shade,Standard,207.0,-0.003,-0.09
SI,2023-09-30,93.5,-1.63,6.34,"Wacha, Michael",571980,608379,,ball,,,,,12.0,Tyler Naquin strikes out swinging.,R,L,R,CWS,SD,B,,,1,2,2023,-1.01,1.28,0.44,3.85,,,,2,5,Bot,,,,,664954,,,7.61583222157502,-136.07296929023576,-3.552340615595009,-14.128821371450634,28.257037632427203,-15.658544252814448,3.45,1.63,,,,94.4,1997.0,6.7,716374,608379,664954,596847,673490,676946,593428,595777,663757,665487,53.83,,,,,,,,44,4,Sinker,0,6,0,6,6,0,0,6,Infield shade,Standard,217.0,0.0,0.016
CH,2023-09-30,81.5,-1.57,6.59,"Wacha, Michael",571980,608379,,swinging_strike,,,,,13.0,Tyler Naquin strikes out swinging.,R,L,R,CWS,SD,S,,,1,1,2023,-1.3,-0.09,-0.26,0.55,,,,2,5,Bot,,,,,664954,,,5.481279752419574,-118.3190104876002,-6.739888207001752,-13.271795750878908,24.789780763581074,-31.79144932269713,3.38,1.6,,,,81.6,1520.0,6.7,716374,608379,664954,596847,673490,676946,593428,595777,663757,665487,53.8,,,,,,,,44,3,Changeup,0,6,0,6,6,0,0,6,Infield shade,Standard,240.0,0.0,-0.027
CU,2023-09-30,74.2,-1.78,6.62,"Wacha, Michael",571980,608379,,called_strike,,,,,2.0,Tyler Naquin strikes out swinging.,R,L,R,CWS,SD,S,,,1,0,2023,0.85,-0.88,0.02,3.49,,,,2,5,Bot,,,,,664954,,,2.229838425285173,-107.94472803559044,2.455034790908056,6.157613973717111,20.21080368102689,-39.674058022621615,3.45,1.56,,,,74.3,2169.0,6.6,716374,608379,664954,596847,673490,676946,593428,595777,663757,665487,53.94,,,,,,,,44,2,Curveball,0,6,0,6,6,0,0,6,Standard,Standard,31.0,0.0,-0.022
FC,2023-09-30,87.5,-1.71,6.6,"Wacha, Michael",571980,608379,,ball,,,,,12.0,Tyler Naquin strikes out swinging.,R,L,R,CWS,SD,B,,,0,0,2023,0.03,1.1,1.06,3.06,,,,2,5,Bot,,,,,664954,,,6.6634565112388,-127.33675889525264,-4.774736666185842,-0.8766312347450655,23.923585696685272,-19.41193365745889,3.56,1.67,,,,88.5,2211.0,6.7,716374,608379,664954,596847,673490,676946,593428,595777,663757,665487,53.77,,,,,,,,44,1,Cutter,0,6,0,6,6,0,0,6,Standard,Standard,188.0,0.0,0.016
FF,2023-09-30,93.1,-1.51,6.64,"Wacha, Michael",572204,608379,field_out,hit_into_play,,,,,1.0,Trayce Thompson flies out sharply to left fielder Jurickson Profar.,R,R,R,CWS,SD,X,7.0,fly_ball,1,1,2023,-0.64,1.59,-0.31,3.22,,,,1,5,Bot,70.55,93.2,,,664954,,,4.492904971178327,-135.4754824151276,-6.571950495008688,-8.883121173246227,27.774344225846217,-11.2801284098053,3.34,1.68,296.0,103.9,50.0,93.8,2152.0,6.6,716374,608379,664954,596847,673490,676946,593428,595777,663757,665487,53.91,0.026,0.029,0.0,1.0,0.0,0.0,3.0,43,3,4-Seam Fastball,0,6,0,6,6,0,0,6,Standard,Standard,205.0,-0.005,-0.162
CH,2023-09-30,82.1,-1.52,6.73,"Wacha, Michael",572204,608379,,called_strike,,,,,2.0,Trayce Thompson flies out sharply to left fielder Jurickson Profar.,R,R,R,CWS,SD,S,,,1,0,2023,-0.87,1.06,0.11,2.83,,,,1,5,Bot,,,,,664954,,,5.4059743555994935,-119.39866724891554,-4.353549457307977,-9.3553785450316,22.83352074718667,-21.415986380341405,3.36,1.64,,,,82.8,1513.0,6.8,716374,608379,664954,596847,673490,676946,593428,595777,663757,665487,53.72,,,,,,,,43,2,Changeup,0,6,0,6,6,0,0,6,Standard,Standard,239.0,0.0,-0.031
FC,2023-09-30,88.7,-1.51,6.51,"Wacha, Michael",572204,608379,,ball,,,,,14.0,Trayce Thompson flies out sharply to left fielder Jurickson Profar.,R,R,R,CWS,SD,B,,,0,0,2023,-0.1,0.96,1.74,0.66,,,,1,5,Bot,,,,,664954,,,8.244069282608608,-128.73802310490052,-10.371527961049216,-2.6932566130992743,24.083655328205296,-19.63368401988872,3.41,1.64,,,,89.8,2309.0,6.9,716374,608379,664954,596847,673490,676946,593428,595777,663757,665487,53.61,,,,,,,,43,1,Cutter,0,6,0,6,6,0,0,6,Standard,Standard,196.0,0.0,0.025
CH,2023-09-30,81.9,-1.6,6.66,"Wacha, Michael",518735,608379,field_out,hit_into_play,,,,,1.0,Yasmani Grandal flies out to center fielder Trent Grisham.,R,L,R,CWS,SD,X,8.0,fly_ball,0,1,2023,-1.14,0.7,-0.46,2.66,,,,0,5,Bot,119.25,70.17,,,664954,,,4.810489863654999,-119.16078244099631,-3.832103581096987,-11.782804096856117,23.886897634246413,-24.93209138844884,3.08,1.43,320.0,92.5,38.0,82.3,1565.0,6.7,716374,608379,664954,596847,673490,676946,593428,595777,663757,665487,53.83,0.034,0.054,0.0,1.0,0.0,0.0,3.0,42,2,Changeup,0,6,0,6,6,0,0,6,Infield shade,Standard,238.0,-0.008,-0.2
CU,2023-09-30,73.9,-1.82,6.7,"Wacha, Michael",518735,608379,,called_strike,,,,,8.0,Yasmani Grandal flies out to center fielder Trent Grisham.,R,L,R,CWS,SD,S,,,0,0,2023,1.11,-0.94,0.18,1.88,,,,0,5,Bot,,,,,664954,,,2.1427457731424147,-107.50119440246098,-0.737696049145822,8.04782962957458,22.33465949743405,-39.47206585785256,3.06,1.39,,,,73.7,2384.0,6.6,716374,608379,664954,596847,673490,676946,593428,595777,663757,665487,53.88,,,,,,,,42,1,Curveball,0,6,0,6,6,0,0,6,Infield shade,Standard,29.0,0.0,-0.038
FF,2023-09-30,93.4,-1.54,6.72,"Wacha, Michael",657757,608379,field_out,hit_into_play,,,,,11.0,Gavin Sheets pops out to second baseman Ha-Seong Kim.,R,L,R,CWS,SD,X,4.0,popup,2,0,2023,-0.77,1.44,-0.46,3.68,,,660162.0,2,4,Bot,157.04,135.14,,,664954,,,4.498868874343807,-135.93276722709402,-5.251908243580725,-10.584871970909424,30.822806802304097,-13.421220854436164,3.43,1.67,190.0,93.0,60.0,93.6,1973.0,6.5,716374,608379,664954,596847,673490,676946,593428,595777,663757,665487,54.03,0.014,0.013,0.0,1.0,0.0,0.0,3.0,37,3,4-Seam Fastball,0,6,0,6,6,0,0,6,Infield shade,Standard,209.0,-0.008,-0.297
CH,2023-09-30,81.6,-1.81,6.64,"Wacha, Michael",657757,608379,,ball,,,,,11.0,Gavin Sheets pops out to second baseman Ha-Seong Kim.,R,L,R,CWS,SD,B,,,1,0,2023,-1.3,0.66,-1.47,3.01,,,660162.0,2,4,Bot,,,,,664954,,,3.2999066348470745,-118.67937733013918,-2.813229764081094,-12.931180152681662,25.1793483025828,-25.595036789646183,3.38,1.58,,,,81.7,1498.0,6.6,716374,608379,664954,596847,673490,676946,593428,595777,663757,665487,53.86,,,,,,,,37,2,Changeup,0,6,0,6,6,0,0,6,Standard,Standard,242.0,0.0,0.031
CU,2023-09-30,74.8,-1.79,6.65,"Wacha, Michael",657757,608379,,ball,,,,,8.0,Gavin Sheets pops out to second baseman Ha-Seong Kim.,R,L,R,CWS,SD,B,,,0,0,2023,0.89,-1.13,-0.03,1.56,,,660162.0,2,4,Bot,,,,,664954,,,2.0591225001033875,-108.79305633208256,-1.1926369553943084,6.549422331605987,22.29596641318892,-41.03322464115988,3.32,1.61,,,,74.7,2095.0,6.6,716374,608379,664954,596847,673490,676946,593428,595777,663757,665487,53.88,,,,,,,,37,1,Curveball,0,6,0,6,6,0,0,6,Standard,Standard,26.0,0.0,0.025
CH,2023-09-30,81.8,-1.54,6.67,"Wacha, Michael",683734,608379,field_out,hit_into_play,,,,,5.0,Andrew Vaughn pops out to first baseman Ji Man Choi in foul territory.,R,R,R,CWS,SD,X,3.0,popup,2,0,2023,-1.13,0.81,0.02,2.68,,,660162.0,1,4,Bot,149.94,198.68,,,664954,,,5.7228336854836,-118.91733891518048,-3.9929028526668096,-11.815555672209053,23.177238765389976,-23.93253730000321,3.35,1.59,98.0,72.0,74.0,82.2,1532.0,6.6,716374,608379,664954,596847,673490,676946,593428,595777,663757,665487,53.88,0.001,0.0,0.0,1.0,0.0,0.0,3.0,36,3,Changeup,0,6,0,6,6,0,0,6,Standard,Standard,241.0,-0.011,-0.409
CH,2023-09-30,81.1,-1.66,6.75,"Wacha, Michael",683734,608379,,ball,,,,,11.0,Andrew Vaughn pops out to first baseman Ji Man Choi in foul territory.,R,R,R,CWS,SD,B,,,1,0,2023,-0.99,0.98,-0.84,3.55,,,660162.0,1,4,Bot,,,,,664954,,,3.7561884034578417,-118.0597688248386,-2.397677918085282,-9.975454102878924,23.58765684231632,-22.7815927876851,3.26,1.48,,,,81.5,1564.0,6.6,716374,608379,664954,596847,673490,676946,593428,595777,663757,665487,53.85,,,,,,,,36,2,Changeup,0,6,0,6,6,0,0,6,Standard,Standard,241.0,0.0,0.063
CU,2023-09-30,75.6,-1.66,6.53,"Wacha, Michael",683734,608379,,ball,,,,,14.0,Andrew Vaughn pops out to first baseman Ji Man Choi in foul territory.,R,R,R,CWS,SD,B,,,0,0,2023,1.11,-1.28,1.31,1.04,,,660162.0,1,4,Bot,,,,,664954,,,4.227936577615752,-109.89802140997226,-1.896288270057081,7.966818695819015,22.90778517096674,-42.25216486739796,3.21,1.5,,,,75.5,2238.0,6.7,716374,608379,664954,596847,673490,676946,593428,595777,663757,665487,53.79,,,,,,,,36,1,Curveball,0,6,0,6,6,0,0,6,Standard,Standard,27.0,0.0,0.042
