pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-09-23,94.6,-1.33,5.8,"Woodruff, Brandon",650333,605540,,called_strike,,,,,13.0,Luis Arraez flies out to center fielder Blake Perkins.,R,L,R,MIA,MIL,S,,,0,0,2023,-1.16,1.08,-0.9,2.18,660821.0,,,2,4,Bot,,,,,661388,,,3.716752399729979,-137.6458735679633,-6.209306832755649,-15.588065362719105,29.921665671181444,-17.206579006573456,3.29,1.44,,,,95.3,2099.0,6.6,716460,605540,661388,467793,655316,518626,642715,592885,663368,686217,53.88,,,,,,,,33,1,Sinker,4,0,4,0,0,4,4,0,Standard,Strategic,211.0,0.0,-0.043
SI,2023-09-23,95.4,-1.25,5.76,"Woodruff, Brandon",663743,605540,sac_fly,hit_into_play,,,,,5.0,Nick Fortes out on a sacrifice fly to center fielder Blake Perkins.   Bryan De La Cruz scores.    Jesus Sanchez to 3rd.,R,R,R,MIA,MIL,X,8.0,line_drive,2,2,2023,-1.29,1.12,-0.05,2.18,650559.0,660821.0,,1,4,Bot,155.32,69.29,,,661388,,,6.098265044555061,-138.66187378475215,-6.334966802250079,-18.04657903816167,30.72576805644646,-16.521517056435727,3.3,1.56,330.0,91.6,24.0,96.1,2326.0,6.7,716460,605540,661388,467793,655316,518626,642715,592885,663368,686217,53.78,0.143,0.169,0.0,1.0,0.0,0.0,3.0,32,5,Sinker,3,0,3,0,0,4,4,0,Strategic,Standard,212.0,0.01,-0.195
SI,2023-09-23,95.7,-1.21,5.73,"Woodruff, Brandon",663743,605540,,ball,,,,,12.0,Nick Fortes out on a sacrifice fly to center fielder Blake Perkins.   Bryan De La Cruz scores.    Jesus Sanchez to 3rd.,R,R,R,MIA,MIL,B,,,1,2,2023,-1.35,1.14,0.96,2.77,650559.0,660821.0,,1,4,Bot,,,,,661388,,,8.82709685081014,-139.0910320322105,-4.771426943842476,-19.57000206265772,31.88646998275743,-16.512562649095372,3.26,1.56,,,,96.2,2327.0,6.7,716460,605540,661388,467793,655316,518626,642715,592885,663368,686217,53.83,,,,,,,,32,4,Sinker,3,0,3,0,0,3,3,0,Strategic,Standard,212.0,0.0,0.015
FF,2023-09-23,93.9,-1.15,5.86,"Woodruff, Brandon",663743,605540,,ball,,,,,11.0,Nick Fortes out on a sacrifice fly to center fielder Blake Perkins.   Bryan De La Cruz scores.    Jesus Sanchez to 3rd.,R,R,R,MIA,MIL,B,,,0,2,2023,-0.46,1.64,-0.13,4.92,650559.0,660821.0,,1,4,Bot,,,,,661388,,,3.699104164856857,-136.74226197934894,-0.3118508005201353,-6.654123845718869,31.92113466144348,-11.882912405528652,3.28,1.56,,,,94.0,2430.0,6.4,716460,605540,661388,467793,655316,518626,642715,592885,663368,686217,54.06,,,,,,,,32,3,4-Seam Fastball,3,0,3,0,0,3,3,0,Strategic,Standard,205.0,0.0,0.023
SI,2023-09-23,94.6,-1.25,5.77,"Woodruff, Brandon",663743,605540,,called_strike,,,,,6.0,Nick Fortes out on a sacrifice fly to center fielder Blake Perkins.   Bryan De La Cruz scores.    Jesus Sanchez to 3rd.,R,R,R,MIA,MIL,S,,,0,1,2023,-1.4,1.08,0.55,2.5,650559.0,660821.0,,1,4,Bot,,,,,661388,,,7.859288357204622,-137.49683844892573,-5.284276681798269,-19.5394073390304,30.852508604438075,-17.433737339835357,3.3,1.5,,,,95.1,2298.0,6.7,716460,605540,661388,467793,655316,518626,642715,592885,663368,686217,53.82,,,,,,,,32,2,Sinker,3,0,3,0,0,3,3,0,Strategic,Standard,209.0,0.0,-0.133
CU,2023-09-23,80.5,-1.32,5.91,"Woodruff, Brandon",663743,605540,,called_strike,,,,,13.0,Nick Fortes out on a sacrifice fly to center fielder Blake Perkins.   Bryan De La Cruz scores.    Jesus Sanchez to 3rd.,R,R,R,MIA,MIL,S,,,0,0,2023,0.23,-1.03,-0.85,1.68,650559.0,660821.0,,1,4,Bot,,,,,661388,,,0.5955337957262414,-117.24802097932748,-0.7150912575959839,2.033372294325038,23.26336676659377,-41.76473168469001,3.46,1.58,,,,80.8,2568.0,6.5,716460,605540,661388,467793,655316,518626,642715,592885,663368,686217,53.96,,,,,,,,32,1,Curveball,3,0,3,0,0,3,3,0,Strategic,Standard,38.0,0.0,-0.07
SI,2023-09-23,93.6,-1.32,5.78,"Woodruff, Brandon",542932,605540,field_out,hit_into_play,,,,,5.0,"Jon Berti grounds out, shortstop Willy Adames to first baseman Carlos Santana.   Bryan De La Cruz to 3rd.    Jesus Sanchez to 2nd.",R,R,R,MIA,MIL,X,6.0,ground_ball,1,1,2023,-1.23,1.3,-0.16,2.58,,650559.0,660821.0,0,4,Bot,116.74,172.77,,,661388,,,5.751678035618332,-136.07307619409465,-5.369742761410635,-16.52201817048261,31.408831021766797,-15.065124903009746,3.4,1.61,4.0,71.5,-32.0,94.1,2304.0,6.7,716460,605540,661388,467793,655316,518626,642715,592885,663368,686217,53.75,0.046,0.041,0.0,1.0,0.0,0.0,2.0,31,3,Sinker,3,0,3,0,0,3,3,0,Strategic,Standard,212.0,0.002,-0.598
SI,2023-09-23,93.3,-1.25,5.75,"Woodruff, Brandon",542932,605540,,ball,,,,,9.0,"Jon Berti grounds out, shortstop Willy Adames to first baseman Carlos Santana.   Bryan De La Cruz to 3rd.    Jesus Sanchez to 2nd.",R,R,R,MIA,MIL,B,,,0,1,2023,-1.16,1.23,0.78,1.67,,650559.0,660821.0,0,4,Bot,,,,,661388,,,7.816210246198052,-135.48782497949995,-7.435128281160403,-16.0045796809862,31.02879067805786,-15.590214777516875,3.46,1.67,,,,93.6,2303.0,6.7,716460,605540,661388,467793,655316,518626,642715,592885,663368,686217,53.84,,,,,,,,31,2,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,212.0,0.0,0.07
CU,2023-09-23,79.5,-1.32,5.97,"Woodruff, Brandon",542932,605540,,swinging_strike,,,,,8.0,"Jon Berti grounds out, shortstop Willy Adames to first baseman Carlos Santana.   Bryan De La Cruz to 3rd.    Jesus Sanchez to 2nd.",R,R,R,MIA,MIL,S,,,0,0,2023,0.13,-0.93,0.16,1.5,,650559.0,660821.0,0,4,Bot,,,,,661388,,,3.014197721646728,-115.7570391206545,-1.2646330433511193,0.6050552486082046,22.885656621777542,-40.445364864442375,3.4,1.61,,,,79.9,2596.0,6.6,716460,605540,661388,467793,655316,518626,642715,592885,663368,686217,53.87,,,,,,,,31,1,Curveball,3,0,3,0,0,3,3,0,Strategic,Standard,40.0,0.0,-0.097
SI,2023-09-23,93.0,-1.12,5.89,"Woodruff, Brandon",660821,605540,walk,ball,,,,,11.0,Jesus Sanchez walks.,R,L,R,MIA,MIL,B,,,3,0,2023,-1.19,1.22,-0.39,3.65,,650559.0,,0,4,Bot,,,,,661388,,,4.477026968705267,-135.33205597396497,-2.621304331063462,-15.552892609040162,30.670450039649246,-16.851914134702273,3.52,1.68,,,,93.0,2179.0,6.4,716460,605540,661388,467793,655316,518626,642715,592885,663368,686217,54.14,,,0.7,1.0,0.0,0.0,,30,4,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,209.0,0.009,0.158
SI,2023-09-23,93.7,-1.21,5.9,"Woodruff, Brandon",660821,605540,,ball,,,,,11.0,Jesus Sanchez walks.,R,L,R,MIA,MIL,B,,,2,0,2023,-1.16,1.39,-1.0,2.85,,650559.0,,0,4,Bot,,,,,661388,,,3.134682733034333,-136.2864161521971,-5.193604114326007,-15.156462998554868,31.879450525018843,-13.876997920444122,3.58,1.72,,,,93.9,2268.0,6.6,716460,605540,661388,467793,655316,518626,642715,592885,663368,686217,53.9,,,,,,,,30,3,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,206.0,0.0,0.115
CH,2023-09-23,84.5,-1.51,5.73,"Woodruff, Brandon",660821,605540,,blocked_ball,,,,,13.0,Jesus Sanchez walks.,R,L,R,MIA,MIL,B,,,1,0,2023,-1.09,0.69,-0.81,0.42,,650559.0,,0,4,Bot,,,,,661388,,,3.81488193754695,-122.69248997584695,-7.2804465586957905,-11.757760027233696,28.12992412319247,-23.88247890858255,3.5,1.64,,,,84.1,1970.0,6.5,716460,605540,661388,467793,655316,518626,642715,592885,663368,686217,53.96,,,,,,,,30,2,Changeup,3,0,3,0,0,3,3,0,Standard,Standard,226.0,0.0,0.071
CH,2023-09-23,83.5,-1.48,5.76,"Woodruff, Brandon",660821,605540,,ball,,,,,13.0,Jesus Sanchez walks.,R,L,R,MIA,MIL,B,,,0,0,2023,-1.18,0.75,-0.72,1.01,,650559.0,,0,4,Bot,,,,,661388,,,4.108951087095031,-121.30732072226996,-5.857442598294494,-12.438072716040164,28.80608696272324,-23.718487074189927,3.56,1.66,,,,83.3,1812.0,6.7,716460,605540,661388,467793,655316,518626,642715,592885,663368,686217,53.79,,,,,,,,30,1,Changeup,3,0,3,0,0,3,3,0,Standard,Standard,229.0,0.0,0.049
SI,2023-09-23,94.9,-1.2,5.87,"Woodruff, Brandon",650559,605540,double,hit_into_play,,,,,13.0,Bryan De La Cruz doubles (32) on a sharp line drive to left fielder Christian Yelich.,R,R,R,MIA,MIL,X,7.0,line_drive,3,2,2023,-1.33,1.14,-0.96,2.22,,,,0,4,Bot,48.76,133.5,,,661388,,,3.614790375331245,-138.08732716759857,-6.428937218168998,-17.735464435258766,32.56835210643921,-16.355280064888774,3.44,1.64,145.0,102.8,9.0,95.1,2362.0,6.6,716460,605540,661388,467793,655316,518626,642715,592885,663368,686217,53.94,0.774,0.739,1.25,1.0,1.0,1.0,4.0,29,9,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,209.0,0.028,0.554
FF,2023-09-23,94.9,-1.35,5.82,"Woodruff, Brandon",650559,605540,,foul,,,,,6.0,Bryan De La Cruz doubles (32) on a sharp line drive to left fielder Christian Yelich.,R,R,R,MIA,MIL,S,,,3,2,2023,-0.29,1.61,0.71,2.6,,,,0,4,Bot,,,,,661388,,,6.0857636836807085,-137.90815113166917,-6.34822407526257,-5.077298012296088,32.7793922593637,-10.410153292147342,3.44,1.64,157.0,80.8,12.0,95.3,2415.0,6.7,716460,605540,661388,467793,655316,518626,642715,592885,663368,686217,53.76,,,,,,,,29,8,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,209.0,0.0,0.0
SI,2023-09-23,94.4,-1.15,5.8,"Woodruff, Brandon",650559,605540,,foul,,,,,9.0,Bryan De La Cruz doubles (32) on a sharp line drive to left fielder Christian Yelich.,R,R,R,MIA,MIL,S,,,3,2,2023,-1.27,1.1,0.36,1.88,,,,0,4,Bot,,,,,661388,,,6.7885178516930775,-137.23084647936673,-6.978900071608317,-17.531954965143296,30.76091581916621,-16.8570202814315,3.44,1.64,2.0,102.5,-37.0,94.8,2369.0,6.6,716460,605540,661388,467793,655316,518626,642715,592885,663368,686217,53.92,,,,,,,,29,7,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,212.0,0.0,0.0
SI,2023-09-23,95.1,-1.23,5.75,"Woodruff, Brandon",650559,605540,,ball,,,,,14.0,Bryan De La Cruz doubles (32) on a sharp line drive to left fielder Christian Yelich.,R,R,R,MIA,MIL,B,,,2,2,2023,-1.26,1.11,1.29,2.24,,,,0,4,Bot,,,,,661388,,,9.497431495995633,-138.03500131691456,-6.085722305333164,-18.15661164627968,30.44840653318267,-16.73062938347621,3.26,1.6,,,,96.1,2363.0,7.0,716460,605540,661388,467793,655316,518626,642715,592885,663368,686217,53.54,,,,,,,,29,6,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,210.0,0.0,0.103
CH,2023-09-23,86.3,-1.36,5.66,"Woodruff, Brandon",650559,605540,,ball,,,,,14.0,Bryan De La Cruz doubles (32) on a sharp line drive to left fielder Christian Yelich.,R,R,R,MIA,MIL,B,,,1,2,2023,-1.28,0.34,0.2,0.12,,,,0,4,Bot,,,,,661388,,,6.349933494401164,-125.34504149424042,-7.6680994474641695,-14.760673798798816,25.726678698230888,-27.23568915357882,3.28,1.58,,,,86.7,1802.0,6.7,716460,605540,661388,467793,655316,518626,642715,592885,663368,686217,53.79,,,,,,,,29,5,Changeup,3,0,3,0,0,3,3,0,Standard,Standard,227.0,0.0,0.041
SI,2023-09-23,94.6,-1.31,5.72,"Woodruff, Brandon",650559,605540,,foul,,,,,9.0,Bryan De La Cruz doubles (32) on a sharp line drive to left fielder Christian Yelich.,R,R,R,MIA,MIL,S,,,1,2,2023,-1.34,1.02,0.62,2.08,,,,0,4,Bot,,,,,661388,,,8.021919770092683,-137.40989562594538,-6.077251865270296,-18.706733184367177,30.64132083661384,-18.106472889546367,3.44,1.64,1.0,72.2,-52.0,94.7,2300.0,6.5,716460,605540,661388,467793,655316,518626,642715,592885,663368,686217,54.02,,,,,,,,29,4,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,217.0,0.0,0.0
SI,2023-09-23,93.6,-1.39,5.81,"Woodruff, Brandon",650559,605540,,foul,,,,,7.0,Bryan De La Cruz doubles (32) on a sharp line drive to left fielder Christian Yelich.,R,R,R,MIA,MIL,S,,,1,1,2023,-1.35,1.04,-0.41,2.11,,,,0,4,Bot,,,,,661388,,,5.547084163615002,-136.08432351267314,-6.092572233777148,-18.019510813642864,31.42312262804241,-18.10058079585649,3.44,1.64,4.0,83.9,-29.0,93.9,2341.0,6.6,716460,605540,661388,467793,655316,518626,642715,592885,663368,686217,53.89,,,,,,,,29,3,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,206.0,0.0,-0.055
CU,2023-09-23,81.8,-1.3,5.92,"Woodruff, Brandon",650559,605540,,swinging_strike,,,,,13.0,Bryan De La Cruz doubles (32) on a sharp line drive to left fielder Christian Yelich.,R,R,R,MIA,MIL,S,,,1,0,2023,0.32,-0.16,-0.56,1.38,,,,0,4,Bot,,,,,661388,,,1.0681704783030084,-119.11808643118484,-3.3197126877414647,2.794300723642442,25.381312561264792,-33.19699639237331,3.44,1.64,,,,81.8,2461.0,6.5,716460,605540,661388,467793,655316,518626,642715,592885,663368,686217,53.98,,,,,,,,29,2,Curveball,3,0,3,0,0,3,3,0,Standard,Standard,73.0,0.0,-0.046
