pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-09-11,85.7,2.28,5.79,"Quintana, Jose",606466,500779,,ball,,,,,14,Ketel Marte flies out to left fielder Jeff McNeil.,R,R,L,NYM,AZ,B,,,1,2,2023,1.24,0.61,2.15,2.35,,,664874.0,1,3,Top,,,,,553882,,,-2.839665768711524,-124.7918536828792,-3.06362451847994,13.55824008759872,26.40877503298329,-25.44608279588264,3.72,1.82,,,,85.9,1242.0,6.5,716627,500779,553882,624413,677595,668901,596019,643446,607043,621466,54.03,,,,,,,,17,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,132.0,0.0,0.055
CH,2023-09-11,86.4,2.22,5.82,"Quintana, Jose",606466,500779,,foul,,,,,14,Ketel Marte flies out to left fielder Jeff McNeil.,R,R,L,NYM,AZ,S,,,1,1,2023,1.21,0.79,0.83,2.25,,,664874.0,1,3,Top,,,,,553882,,,-5.803797861315865,-125.57509893748544,-3.8183754359976825,13.976261897821356,28.05528696497934,-23.253014756512243,3.57,1.69,2.0,84.5,-50.0,86.5,1423.0,6.6,716627,500779,553882,624413,677595,668901,596019,643446,607043,621466,53.85,,,,,,,,17,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,140.0,0.0,-0.065
FF,2023-09-11,89.7,2.12,5.82,"Quintana, Jose",606466,500779,,ball,,,,,11,Ketel Marte flies out to left fielder Jeff McNeil.,R,R,L,NYM,AZ,B,,,0,1,2023,0.22,1.47,-0.81,3.76,,,664874.0,1,3,Top,,,,,553882,,,-7.75227351841317,-130.36500616695508,-2.1488525409229973,4.266261186539114,29.80362378167317,-15.300259703600082,3.57,1.74,,,,90.0,2015.0,6.7,716627,500779,553882,624413,677595,668901,596019,643446,607043,621466,53.79,,,,,,,,17,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,153.0,0.0,0.03
FF,2023-09-11,90.2,2.19,5.8,"Quintana, Jose",606466,500779,,called_strike,,,,,1,Ketel Marte flies out to left fielder Jeff McNeil.,R,R,L,NYM,AZ,S,,,0,0,2023,-0.05,1.37,-0.8,3.13,,,664874.0,1,3,Top,,,,,553882,,,-7.347500000053763,-131.11823353765814,-3.5982041414106654,1.0687009565044447,28.33627638120525,-15.821329325911384,3.72,1.79,,,,90.3,2073.0,6.5,716627,500779,553882,624413,677595,668901,596019,643446,607043,621466,54.03,,,,,,,,17,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,158.0,0.0,-0.05
CH,2023-09-11,86.5,2.27,5.82,"Quintana, Jose",664874,500779,single,hit_into_play,,,,,14,Seby Zavala singles on a line drive to center fielder Brandon Nimmo.,R,R,L,NYM,AZ,X,8.0,line_drive,0,1,2023,1.04,0.64,0.85,1.99,,,,1,3,Top,121.67,102.21,,,553882,,,-5.51488418953382,-125.71904183038896,-4.144076239393721,12.152572692434198,27.96860637226934,-24.742893717576045,3.21,1.49,176.0,88.9,14.0,86.3,1292.0,6.4,716627,500779,553882,624413,677595,668901,596019,643446,607043,621466,54.08,0.977,0.925,0.9,1.0,1.0,0.0,4.0,16,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,133.0,-0.028,0.289
SI,2023-09-11,90.3,2.18,5.82,"Quintana, Jose",664874,500779,,called_strike,,,,,12,Seby Zavala singles on a line drive to center fielder Brandon Nimmo.,R,R,L,NYM,AZ,S,,,0,0,2023,1.13,1.21,0.99,2.74,,,,1,3,Top,,,,,553882,,,-5.406173806336447,-131.39197910403064,-4.305371540357296,14.255732697262117,28.760420676346676,-17.48450070726124,3.31,1.51,,,,90.8,2047.0,6.7,716627,500779,553882,624413,677595,668901,596019,643446,607043,621466,53.82,,,,,,,,16,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,160.0,0.0,-0.026
SI,2023-09-11,89.4,2.18,5.85,"Quintana, Jose",691783,500779,field_out,hit_into_play,,,,,14,"Jordan Lawlar grounds out, second baseman Ronny Mauricio to first baseman Pete Alonso.",R,R,L,NYM,AZ,X,4.0,ground_ball,0,0,2023,1.12,1.07,1.13,2.29,,,,0,3,Top,141.98,142.19,,,553882,,,-4.977328838319858,-130.001265600627,-4.970435278167492,13.753451163294905,30.343308475669986,-19.20909307080627,3.47,1.59,77.0,80.0,6.0,89.1,2203.0,6.4,716627,500779,553882,624413,677595,668901,596019,643446,607043,621466,54.1,0.303,0.282,0.0,1.0,0.0,0.0,2.0,15,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,163.0,0.025,-0.238
SI,2023-09-11,91.0,2.1,5.75,"Quintana, Jose",656896,500779,field_out,hit_into_play,,,,,8,Emmanuel Rivera flies out to right fielder DJ Stewart.,R,R,L,NYM,AZ,X,9.0,fly_ball,2,1,2023,1.29,0.97,0.19,2.04,,,446334.0,2,2,Top,212.96,106.76,,,553882,,,-7.650535351656511,-132.1520800069662,-5.467998383381209,16.7563686566428,31.064560297190667,-19.80993777662406,3.49,1.64,312.0,94.8,38.0,91.6,2034.0,7.0,716627,500779,553882,624413,677595,668901,596019,643446,607043,621466,53.48,0.066,0.113,0.0,1.0,0.0,0.0,3.0,11,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,159.0,0.024,-0.254
SI,2023-09-11,90.9,2.18,5.75,"Quintana, Jose",656896,500779,,swinging_strike,,,,,6,Emmanuel Rivera flies out to right fielder DJ Stewart.,R,R,L,NYM,AZ,S,,,2,0,2023,1.13,1.03,0.66,2.88,,,446334.0,2,2,Top,,,,,553882,,,-6.307095315154258,-132.16203327073197,-3.4418038793191603,14.606977507183077,31.684997584467432,-19.610898304512016,3.49,1.64,,,,91.2,2076.0,6.8,716627,500779,553882,624413,677595,668901,596019,643446,607043,621466,53.67,,,,,,,,11,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,178.0,0.0,-0.043
CH,2023-09-11,85.8,2.29,5.8,"Quintana, Jose",656896,500779,,ball,,,,,14,Emmanuel Rivera flies out to right fielder DJ Stewart.,R,R,L,NYM,AZ,B,,,1,0,2023,1.34,0.59,0.44,1.01,,,446334.0,2,2,Top,,,,,553882,,,-7.102186974290978,-124.57439579495816,-6.158495320677757,15.38616608485606,27.78793761262841,-24.913882674147672,3.55,1.68,,,,85.5,1283.0,6.5,716627,500779,553882,624413,677595,668901,596019,643446,607043,621466,54.01,,,,,,,,11,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,132.0,0.0,0.031
FF,2023-09-11,90.9,2.1,5.83,"Quintana, Jose",656896,500779,,ball,,,,,11,Emmanuel Rivera flies out to right fielder DJ Stewart.,R,R,L,NYM,AZ,B,,,0,0,2023,0.29,1.56,-1.09,2.63,,,446334.0,2,2,Top,,,,,553882,,,-8.657345398088085,-132.01669811538744,-5.4030629911697785,5.434358310650987,31.330642342527813,-12.951914193509454,3.52,1.68,,,,90.8,2112.0,6.6,716627,500779,553882,624413,677595,668901,596019,643446,607043,621466,53.89,,,,,,,,11,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,160.0,0.0,0.025
SI,2023-09-11,90.7,2.25,5.74,"Quintana, Jose",446334,500779,walk,ball,,,,,14,Evan Longoria walks.,R,R,L,NYM,AZ,B,,,3,2,2023,1.37,1.19,2.2,2.32,,,,2,2,Top,,,,,553882,,,-3.096283763747256,-131.9568427530557,-5.154180545628642,16.54720333424809,31.29888222161904,-17.454817378669535,3.57,1.74,,,,91.3,1976.0,6.9,716627,500779,553882,624413,677595,668901,596019,643446,607043,621466,53.56,,,0.7,1.0,0.0,0.0,,10,7,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,140.0,-0.014,0.11
CH,2023-09-11,86.8,2.16,5.64,"Quintana, Jose",446334,500779,,ball,,,,,13,Evan Longoria walks.,R,R,L,NYM,AZ,B,,,2,2,2023,1.27,0.66,-0.92,-0.66,,,,2,2,Top,,,,,553882,,,-10.014852364179257,-125.6739017106108,-10.211773819651492,15.554562946817184,27.172030471805343,-23.141582495053324,3.66,1.71,,,,87.0,1319.0,6.9,716627,500779,553882,624413,677595,668901,596019,643446,607043,621466,53.64,,,,,,,,10,6,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,121.0,0.0,0.04
FF,2023-09-11,90.2,2.2,5.75,"Quintana, Jose",446334,500779,,foul,,,,,11,Evan Longoria walks.,R,R,L,NYM,AZ,S,,,2,2,2023,0.21,1.44,-0.54,3.78,,,,2,2,Top,,,,,553882,,,-7.3739320983526095,-131.07791989660004,-1.958808799095632,4.112989614495007,30.7976688251937,-15.453260499832451,3.64,1.73,202.0,67.5,32.0,91.0,2064.0,7.1,716627,500779,553882,624413,677595,668901,596019,643446,607043,621466,53.42,,,,,,,,10,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,151.0,0.0,0.0
CH,2023-09-11,85.4,2.32,5.75,"Quintana, Jose",446334,500779,,ball,,,,,14,Evan Longoria walks.,R,R,L,NYM,AZ,B,,,1,2,2023,1.21,0.34,1.61,1.74,,,,2,2,Top,,,,,553882,,,-4.145895125490409,-124.29441468743236,-3.7852461837934506,13.398146767609152,27.629180815342234,-28.07123937206389,3.66,1.68,,,,85.5,1286.0,6.6,716627,500779,553882,624413,677595,668901,596019,643446,607043,621466,53.91,,,,,,,,10,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,134.0,0.0,0.016
FF,2023-09-11,90.9,2.33,5.72,"Quintana, Jose",446334,500779,,ball,,,,,12,Evan Longoria walks.,R,R,L,NYM,AZ,B,,,0,2,2023,0.25,1.38,1.39,3.99,,,,2,2,Top,,,,,553882,,,-2.914310734685096,-132.28929260470818,-1.3519581765835982,3.5869603322105217,31.06317105474464,-15.96053804943526,3.6,1.68,,,,91.3,2056.0,6.7,716627,500779,553882,624413,677595,668901,596019,643446,607043,621466,53.75,,,,,,,,10,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,150.0,0.0,0.009
CH,2023-09-11,86.8,2.3,5.74,"Quintana, Jose",446334,500779,,swinging_strike,,,,,14,Evan Longoria walks.,R,R,L,NYM,AZ,S,,,0,1,2023,1.16,0.91,0.71,1.42,,,,2,2,Top,,,,,553882,,,-6.222543045303416,-126.15061673827714,-5.993616980788422,13.697072190938872,26.99280282799067,-21.41470558531952,3.64,1.73,,,,87.0,1363.0,6.6,716627,500779,553882,624413,677595,668901,596019,643446,607043,621466,53.88,,,,,,,,10,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,139.0,0.0,-0.023
CU,2023-09-11,76.2,2.18,5.89,"Quintana, Jose",446334,500779,,called_strike,,,,,6,Evan Longoria walks.,R,R,L,NYM,AZ,S,,,0,0,2023,-0.62,-0.8,0.52,2.6,,,,2,2,Top,,,,,553882,,,-2.3651979590068297,-110.9463400492194,1.6103360006169218,-4.614028965227278,21.011691711259296,-39.30205462602405,3.63,1.71,,,,76.1,2132.0,6.3,716627,500779,553882,624413,677595,668901,596019,643446,607043,621466,54.21,,,,,,,,10,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,304.0,0.0,-0.017
SI,2023-09-11,90.7,2.18,5.81,"Quintana, Jose",666971,500779,field_out,hit_into_play,,,,,8,Lourdes Gurriel Jr.  lines out to right fielder DJ Stewart.,R,R,L,NYM,AZ,X,9.0,line_drive,1,0,2023,1.13,1.21,0.21,2.12,,,,1,2,Top,195.98,96.14,,,553882,,,-7.356410641902743,-131.73087156828984,-5.856051749048032,14.702899660513596,29.652393438719724,-17.069654822136012,3.56,1.67,308.0,98.0,21.0,90.8,2042.0,6.6,716627,500779,553882,624413,677595,668901,596019,643446,607043,621466,53.94,0.326,0.407,0.0,1.0,0.0,0.0,5.0,9,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,164.0,0.017,-0.194
SI,2023-09-11,89.7,2.22,5.86,"Quintana, Jose",666971,500779,,ball,,,,,12,Lourdes Gurriel Jr.  lines out to right fielder DJ Stewart.,R,R,L,NYM,AZ,B,,,0,0,2023,0.99,1.07,1.08,3.43,,,,1,2,Top,,,,,553882,,,-4.91448928809033,-130.4847755442318,-2.245889488376366,12.326772192823547,29.699796071059748,-19.72861790066051,3.6,1.68,,,,89.8,2984.0,6.6,716627,500779,553882,624413,677595,668901,596019,643446,607043,621466,53.93,,,,,,,,9,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,216.0,0.0,0.025
CH,2023-09-11,85.5,2.28,5.87,"Quintana, Jose",572233,500779,field_out,hit_into_play,,,,,5,"Christian Walker grounds out sharply, second baseman Ronny Mauricio to first baseman Pete Alonso.",R,R,L,NYM,AZ,X,4.0,ground_ball,1,1,2023,0.95,0.58,0.19,2.26,,,,0,2,Top,134.51,133.21,,,553882,,,-6.859007198886388,-124.30439242191096,-3.3370727199421726,11.285801125494364,26.792834382393053,-25.728480178514182,3.36,1.56,70.0,105.8,2.0,85.4,1276.0,6.5,716627,500779,553882,624413,677595,668901,596019,643446,607043,621466,54.04,0.554,0.519,0.0,1.0,0.0,0.0,4.0,8,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,128.0,0.023,-0.228
SI,2023-09-11,90.0,2.14,5.78,"Quintana, Jose",572233,500779,,called_strike,,,,,9,"Christian Walker grounds out sharply, second baseman Ronny Mauricio to first baseman Pete Alonso.",R,R,L,NYM,AZ,S,,,1,0,2023,1.01,1.22,0.8,1.81,,,,0,2,Top,,,,,553882,,,-5.525405558256846,-130.7817122324681,-6.480609938762841,12.751520163034344,30.20163243515042,-16.989547148223537,3.43,1.54,,,,90.6,2062.0,7.0,716627,500779,553882,624413,677595,668901,596019,643446,607043,621466,53.54,,,,,,,,8,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,151.0,0.0,-0.046
FF,2023-09-11,90.5,2.16,5.83,"Quintana, Jose",572233,500779,,ball,,,,,13,"Christian Walker grounds out sharply, second baseman Ronny Mauricio to first baseman Pete Alonso.",R,R,L,NYM,AZ,B,,,0,0,2023,0.16,1.42,-1.06,2.31,,,,0,2,Top,,,,,553882,,,-8.41123196068477,-131.37114387121872,-5.842423293473379,3.773885703369059,29.687050078005036,-14.662844919278132,3.52,1.68,,,,90.6,2130.0,6.6,716627,500779,553882,624413,677595,668901,596019,643446,607043,621466,53.85,,,,,,,,8,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,154.0,0.0,0.036
CH,2023-09-11,87.2,2.33,5.82,"Quintana, Jose",502054,500779,field_out,hit_into_play,,,,,14,"Tommy Pham grounds out softly, catcher Omar Narvaez to first baseman Pete Alonso.",R,R,L,NYM,AZ,X,2.0,ground_ball,0,1,2023,1.08,1.09,1.14,2.03,,,,2,1,Top,126.21,201.75,,,553882,,,-5.099161079499559,-126.82776274858516,-5.186767976999699,12.70352081197652,26.548153458673543,-19.502729805748302,3.42,1.59,1.0,58.0,-60.0,87.4,1434.0,6.5,716627,500779,553882,624413,677595,668901,596019,643446,607043,621466,54.03,0.243,0.219,0.0,1.0,0.0,0.0,1.0,3,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,146.0,0.01,-0.089
SI,2023-09-11,91.1,2.18,5.77,"Quintana, Jose",502054,500779,,called_strike,,,,,9,"Tommy Pham grounds out softly, catcher Omar Narvaez to first baseman Pete Alonso.",R,R,L,NYM,AZ,S,,,0,0,2023,1.14,0.97,0.75,1.82,,,,2,1,Top,,,,,553882,,,-6.064021885458146,-132.42754618360348,-6.092566092437868,14.737758901306233,29.937293225103147,-19.57821198565306,3.4,1.54,,,,91.2,2015.0,6.5,716627,500779,553882,624413,677595,668901,596019,643446,607043,621466,53.98,,,,,,,,3,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,161.0,0.0,-0.017
SI,2023-09-11,91.2,2.13,5.79,"Quintana, Jose",682998,500779,strikeout,swinging_strike,,,,,2,Corbin Carroll strikes out swinging.,R,L,L,NYM,AZ,S,2.0,,3,2,2023,1.13,0.96,0.13,2.93,,,,1,1,Top,,,,,553882,,,-7.577932174153027,-132.5702561922409,-3.359963607128094,14.966726774070183,31.23112043217604,-20.325033768961795,3.1,1.48,,,,92.0,2122.0,7.1,716627,500779,553882,624413,677595,668901,596019,643446,607043,621466,53.44,,,0.0,1.0,0.0,0.0,,2,8,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,140.0,0.015,-0.207
FF,2023-09-11,91.7,2.25,5.72,"Quintana, Jose",682998,500779,,foul,,,,,2,Corbin Carroll strikes out swinging.,R,L,L,NYM,AZ,S,,,3,2,2023,-0.03,1.57,0.04,2.66,,,,1,1,Top,,,,,553882,,,-5.58773164532892,-133.38216661149593,-5.279769751036461,0.9456930559956572,30.39879743989692,-12.545398840684982,3.1,1.48,175.0,76.1,17.0,92.2,2123.0,6.8,716627,500779,553882,624413,677595,668901,596019,643446,607043,621466,53.73,,,,,,,,2,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,157.0,0.0,0.0
SV,2023-09-11,78.7,2.2,5.72,"Quintana, Jose",682998,500779,,ball,,,,,13,Corbin Carroll strikes out swinging.,R,L,L,NYM,AZ,B,,,2,2,2023,-1.05,-0.15,-0.86,0.11,,,,1,1,Top,,,,,553882,,,-4.734174148299405,-114.41795698255974,-5.008157019840809,-8.138887373571405,23.98588904632753,-32.63464141197605,3.11,1.45,,,,79.1,2291.0,6.9,716627,500779,553882,624413,677595,668901,596019,643446,607043,621466,53.58,,,,,,,,2,6,Slurve,0,0,0,0,0,0,0,0,Infield shade,Standard,292.0,0.0,0.059
FF,2023-09-11,90.5,2.25,5.81,"Quintana, Jose",682998,500779,,ball,,,,,12,Corbin Carroll strikes out swinging.,R,L,L,NYM,AZ,B,,,1,2,2023,0.16,1.73,0.82,4.43,,,,1,1,Top,,,,,553882,,,-3.927960074026165,-131.72825817019162,-1.1585861408556886,2.72225569838858,30.537604537245624,-12.141925600734874,3.14,1.42,,,,90.7,2124.0,6.6,716627,500779,553882,624413,677595,668901,596019,643446,607043,621466,53.88,,,,,,,,2,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,154.0,0.0,0.029
SV,2023-09-11,77.9,2.12,5.68,"Quintana, Jose",682998,500779,,ball,,,,,13,Corbin Carroll strikes out swinging.,R,L,L,NYM,AZ,B,,,0,2,2023,-1.13,-0.35,-0.94,0.31,,,,1,1,Top,,,,,553882,,,-4.553002660980238,-113.27402741341028,-3.950402748899547,-8.71302977068548,22.76747534490613,-34.6370307130986,3.09,1.45,,,,78.3,2226.0,6.8,716627,500779,553882,624413,677595,668901,596019,643446,607043,621466,53.66,,,,,,,,2,4,Slurve,0,0,0,0,0,0,0,0,Infield shade,Standard,285.0,0.0,0.012
SV,2023-09-11,77.5,2.23,5.75,"Quintana, Jose",682998,500779,,foul,,,,,7,Corbin Carroll strikes out swinging.,R,L,L,NYM,AZ,S,,,0,2,2023,-1.42,0.04,-0.48,1.45,,,,1,1,Top,,,,,553882,,,-3.2226248698813524,-112.76314394867585,-2.261811756877852,-11.31027467462121,23.414832989154267,-31.569585706775875,3.1,1.48,117.0,70.3,74.0,77.6,2388.0,6.7,716627,500779,553882,624413,677595,668901,596019,643446,607043,621466,53.78,,,,,,,,2,3,Slurve,0,0,0,0,0,0,0,0,Infield shade,Standard,299.0,0.0,0.0
FF,2023-09-11,91.8,2.15,5.69,"Quintana, Jose",682998,500779,,foul,,,,,6,Corbin Carroll strikes out swinging.,R,L,L,NYM,AZ,S,,,0,1,2023,0.27,1.37,0.42,2.46,,,,1,1,Top,,,,,553882,,,-4.981301120085793,-133.4852448413503,-5.2340982402256975,4.366336450043016,32.01274502687712,-14.946109331389856,3.1,1.48,143.0,81.4,69.0,91.8,2048.0,6.6,716627,500779,553882,624413,677595,668901,596019,643446,607043,621466,53.91,,,,,,,,2,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,148.0,0.0,-0.036
FF,2023-09-11,90.6,2.23,5.86,"Quintana, Jose",682998,500779,,swinging_strike,,,,,2,Corbin Carroll strikes out swinging.,R,L,L,NYM,AZ,S,,,0,0,2023,0.02,1.4,0.0,3.14,,,,1,1,Top,,,,,553882,,,-5.599885254955804,-131.80779791880312,-3.865758261529028,1.3978891937764468,28.72272030839901,-15.211700697295456,3.1,1.48,,,,90.7,2108.0,6.4,716627,500779,553882,624413,677595,668901,596019,643446,607043,621466,54.05,,,,,,,,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,176.0,0.0,-0.026
SV,2023-09-11,77.9,2.17,5.75,"Quintana, Jose",606466,500779,strikeout,swinging_strike_blocked,,,,,13,Ketel Marte strikes out swinging.,R,R,L,NYM,AZ,S,2.0,,1,2,2023,-1.24,-0.2,-0.87,-0.22,,,,0,1,Top,,,,,553882,,,-4.246441980192096,-113.19254568919015,-5.363837716977919,-9.466501153147467,26.22967473755953,-32.84812090466217,3.57,1.69,,,,77.3,2305.0,6.6,716627,500779,553882,624413,677595,668901,596019,643446,607043,621466,53.92,,,0.0,1.0,0.0,0.0,,1,4,Slurve,0,0,0,0,0,0,0,0,Standard,Standard,306.0,0.022,-0.173
FF,2023-09-11,90.3,2.2,5.86,"Quintana, Jose",606466,500779,,foul,,,,,11,Ketel Marte strikes out swinging.,R,R,L,NYM,AZ,S,,,1,1,2023,0.11,1.46,-0.18,3.85,,,,0,1,Top,,,,,553882,,,-6.1743548933727865,-131.3486133456342,-2.152604877219177,2.6097943133910366,28.56333357205189,-15.077093278749082,3.57,1.69,96.0,57.5,14.0,90.7,2177.0,6.6,716627,500779,553882,624413,677595,668901,596019,643446,607043,621466,53.89,,,,,,,,1,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,144.0,0.0,-0.055
CH,2023-09-11,86.7,2.39,5.75,"Quintana, Jose",606466,500779,,ball,,,,,14,Ketel Marte strikes out swinging.,R,R,L,NYM,AZ,B,,,0,1,2023,1.11,0.76,0.92,0.51,,,,0,1,Top,,,,,553882,,,-5.835793054687237,-125.813810274772,-7.824917200015403,13.008460142304465,28.65905099514999,-22.61608909842646,3.69,1.77,,,,86.8,1332.0,6.8,716627,500779,553882,624413,677595,668901,596019,643446,607043,621466,53.74,,,,,,,,1,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,140.0,0.0,0.028
SI,2023-09-11,89.8,2.33,5.89,"Quintana, Jose",606466,500779,,foul_tip,,,,,13,Ketel Marte strikes out swinging.,R,R,L,NYM,AZ,S,,,0,0,2023,0.89,1.45,-0.33,1.55,,,,0,1,Top,,,,,553882,,,-8.483403395013799,-130.28654695441952,-7.775352596774399,12.004669467968972,29.117728332646337,-14.19031303332919,3.57,1.69,,,,89.7,2129.0,6.5,716627,500779,553882,624413,677595,668901,596019,643446,607043,621466,53.98,,,,,,,,1,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,157.0,0.0,-0.038
FF,2023-09-05,89.8,2.05,5.78,"Quintana, Jose",663905,500779,field_out,hit_into_play,,,,,11,Travis Blankenhorn lines out to center fielder Brandon Nimmo.,R,L,L,WSH,NYM,X,8.0,line_drive,2,2,2023,0.14,1.31,-1.07,3.19,,,,2,7,Bot,90.03,74.04,,,682626,,,-8.078194367787267,-130.6519692102587,-3.259918259288886,3.187425145404071,25.2655369554051,-16.633328363870003,3.53,1.7,323.0,90.0,24.0,90.5,2142.0,6.6,716715,500779,682626,624413,677595,683146,596019,641796,607043,643446,53.94,0.109,0.117,0.0,1.0,0.0,0.0,3.0,56,6,4-Seam Fastball,1,9,1,9,9,1,1,9,Infield shade,Standard,158.0,0.0,-0.09
SV,2023-09-05,77.9,2.21,5.83,"Quintana, Jose",663905,500779,,foul,,,,,13,Travis Blankenhorn lines out to center fielder Brandon Nimmo.,R,L,L,WSH,NYM,S,,,2,2,2023,-1.16,-0.24,-1.63,1.52,,,,2,7,Bot,,,,,682626,,,-6.103761486830294,-113.37698421821422,-1.9300766782277088,-8.903488290817876,20.467063395674632,-34.11718896713759,3.53,1.7,0.0,46.8,-79.0,77.8,2235.0,6.2,716715,500779,682626,624413,677595,683146,596019,641796,607043,643446,54.29,,,,,,,,56,5,Slurve,1,9,1,9,9,1,1,9,Infield shade,Standard,301.0,0.0,0.0
SV,2023-09-05,77.8,2.07,5.82,"Quintana, Jose",663905,500779,,ball,,,,,13,Travis Blankenhorn lines out to center fielder Brandon Nimmo.,R,L,L,WSH,NYM,B,,,1,2,2023,-0.95,-0.41,-2.13,-0.73,,,,2,7,Bot,,,,,682626,,,-7.276230978438496,-112.96628152093976,-6.3602840743315845,-6.772045841093781,21.416201210073726,-34.6450549808307,3.53,1.72,,,,77.8,2361.0,6.5,716715,500779,682626,624413,677595,683146,596019,641796,607043,643446,53.99,,,,,,,,56,4,Slurve,1,9,1,9,9,1,1,9,Infield shade,Standard,312.0,0.0,0.016
CH,2023-09-05,85.7,2.42,5.82,"Quintana, Jose",663905,500779,,called_strike,,,,,9,Travis Blankenhorn lines out to center fielder Brandon Nimmo.,R,L,L,WSH,NYM,S,,,1,1,2023,0.91,0.85,0.47,1.76,,,,2,7,Bot,,,,,682626,,,-6.441591484491609,-124.5792301792209,-5.049827292230503,10.729463979206692,25.1233056777628,-22.462545561057564,3.53,1.72,,,,85.8,1382.0,6.4,716715,500779,682626,624413,677595,683146,596019,641796,607043,643446,54.05,,,,,,,,56,3,Changeup,1,9,1,9,9,1,1,9,Infield shade,Standard,133.0,0.0,-0.027
SV,2023-09-05,77.5,2.17,5.91,"Quintana, Jose",663905,500779,,ball,,,,,13,Travis Blankenhorn lines out to center fielder Brandon Nimmo.,R,L,L,WSH,NYM,B,,,0,1,2023,-0.99,-0.04,-0.97,1.17,,,,2,7,Bot,,,,,682626,,,-4.9058820895937885,-112.85963089684194,-3.155513486037305,-7.6141685197064195,19.929532635032416,-32.13897742278992,3.53,1.77,,,,77.7,2304.0,6.3,716715,500779,682626,624413,677595,683146,596019,641796,607043,643446,54.18,,,,,,,,56,2,Slurve,1,9,1,9,9,1,1,9,Infield shade,Standard,307.0,0.0,0.012
SV,2023-09-05,76.7,2.22,5.92,"Quintana, Jose",663905,500779,,called_strike,,,,,5,Travis Blankenhorn lines out to center fielder Brandon Nimmo.,R,L,L,WSH,NYM,S,,,0,0,2023,-0.95,-0.05,0.18,2.68,,,,2,7,Bot,,,,,682626,,,-2.5950618118498747,-111.7472141764356,0.1919271731020502,-7.55332960378579,19.57980814171225,-32.81536540427172,3.64,1.72,,,,76.7,2203.0,6.2,716715,500779,682626,624413,677595,683146,596019,641796,607043,643446,54.3,,,,,,,,56,1,Slurve,1,9,1,9,9,1,1,9,Standard,Standard,294.0,0.0,-0.017
