pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-09-30,98.4,-3.01,5.4,"Cruz, Steven",592450,674444,,called_strike,,,,,8.0,Aaron Judge strikes out on a foul tip.,R,R,R,KC,NYY,S,,,2,0,2023,-0.71,1.23,-0.27,2.57,,,518934.0,0,1,Top,,,,,682515,,,9.26253750892295,-142.88262399444716,-5.1075567109853415,-11.953756727067873,33.76162131093928,-14.359083220729502,4.07,2.0,,,,99.9,2287.0,7.3,716375,674444,682515,668472,686681,672580,677951,669004,671221,676369,53.23,,,,,,,,2,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,228.0,0.0,-0.082
SL,2023-09-30,91.4,-3.04,5.44,"Cruz, Steven",592450,674444,,ball,,,,,14.0,Aaron Judge strikes out on a foul tip.,R,R,R,KC,NYY,B,,,1,0,2023,0.12,0.77,1.16,1.06,,,518934.0,0,1,Top,,,,,682515,,,10.50334178925215,-132.67638011696576,-6.992989201660905,-0.538844280937841,25.357786079593787,-21.74597106391004,4.07,2.03,,,,93.4,2098.0,7.4,716375,674444,682515,668472,686681,672580,677951,669004,671221,676369,53.13,,,,,,,,2,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,186.0,0.0,0.082
FF,2023-09-30,96.9,-3.04,5.36,"Cruz, Steven",592450,674444,,ball,,,,,13.0,Aaron Judge strikes out on a foul tip.,R,R,R,KC,NYY,B,,,0,0,2023,-0.92,1.12,-1.03,2.72,,,518934.0,0,1,Top,,,,,682515,,,7.6235688186795905,-140.88121543831636,-4.129103742929881,-14.056541925180769,32.213680562487546,-16.507147594147057,4.06,1.92,,,,98.7,2263.0,7.4,716375,674444,682515,668472,686681,672580,677951,669004,671221,676369,53.14,,,,,,,,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,229.0,0.0,0.045
FF,2023-09-30,98.0,-3.07,5.26,"Cruz, Steven",518934,674444,single,hit_into_play,,,,,6.0,DJ LeMahieu singles on a line drive to right fielder Nelson Velazquez.,R,R,R,KC,NYY,X,9.0,line_drive,0,1,2023,-1.05,1.03,0.41,2.11,,,,0,1,Top,184.73,129.36,,,682515,,,12.08312108034978,-142.19025816430218,-5.524490870559155,-16.888372515310092,30.1393873343346,-17.10745334818289,3.21,1.49,177.0,95.7,9.0,100.3,2210.0,7.5,716375,674444,682515,668472,686681,672580,677951,669004,671221,676369,52.96,0.651,0.593,0.9,1.0,1.0,0.0,4.0,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,234.0,-0.036,0.426
FF,2023-09-30,97.9,-2.92,5.4,"Cruz, Steven",518934,674444,,called_strike,,,,,8.0,DJ LeMahieu singles on a line drive to right fielder Nelson Velazquez.,R,R,R,KC,NYY,S,,,0,0,2023,-0.67,1.16,-0.26,1.74,,,,0,1,Top,,,,,682515,,,8.901723263041967,-142.26620185032596,-7.238636515260802,-11.02720484705679,30.46454389885165,-14.940422720165458,3.18,1.55,,,,100.0,2234.0,7.4,716375,674444,682515,668472,686681,672580,677951,669004,671221,676369,53.12,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,222.0,0.0,-0.038
SI,2023-09-27,95.6,-3.13,5.25,"Cruz, Steven",678009,674444,strikeout,swinging_strike,,,,,1.0,Parker Meadows strikes out swinging.,R,L,R,DET,KC,S,2.0,,0,2,2023,-1.08,1.26,-0.76,3.47,,,,2,6,Bot,,,,,682515,,,8.722169606411844,-138.75564662314295,-1.80905242753626,-16.021437411555695,36.82130035611014,-15.846493180500277,3.46,1.65,,,,95.3,2143.0,6.7,716414,674444,682515,521692,679845,672580,677951,680118,671221,676369,53.79,,,0.0,1.0,0.0,0.0,,48,3,Sinker,6,0,6,0,0,6,6,0,Infield shade,Standard,230.0,0.0,-0.065
FF,2023-09-27,96.4,-3.17,5.25,"Cruz, Steven",678009,674444,,called_strike,,,,,8.0,Parker Meadows strikes out swinging.,R,L,R,DET,KC,S,,,0,1,2023,-0.85,1.42,0.02,1.6,,,,2,6,Bot,,,,,682515,,,10.471587733175276,-139.67646080647603,-7.274499208622663,-13.756749967230087,37.29471077005327,-12.08621723224596,3.42,1.65,,,,96.0,2103.0,6.7,716414,674444,682515,521692,679845,672580,677951,680118,671221,676369,53.77,,,,,,,,48,2,4-Seam Fastball,6,0,6,0,0,6,6,0,Standard,Standard,224.0,0.0,-0.023
FF,2023-09-27,95.8,-3.12,5.41,"Cruz, Steven",678009,674444,,called_strike,,,,,3.0,Parker Meadows strikes out swinging.,R,L,R,DET,KC,S,,,0,0,2023,-0.62,1.3,0.44,3.26,,,,2,6,Bot,,,,,682515,,,10.857314368838107,-139.04422130965355,-2.93064180342453,-10.657402847639698,35.278196123967355,-14.914945308311896,3.42,1.68,,,,95.8,2074.0,6.7,716414,674444,682515,521692,679845,672580,677951,680118,671221,676369,53.75,,,,,,,,48,1,4-Seam Fastball,6,0,6,0,0,6,6,0,Standard,Standard,221.0,0.0,-0.017
SL,2023-09-27,88.7,-3.22,5.36,"Cruz, Steven",668670,674444,strikeout,swinging_strike,,,,,3.0,Jake Rogers strikes out swinging.,R,R,R,DET,KC,S,2.0,,0,2,2023,0.6,0.72,0.55,3.48,,,,1,6,Bot,,,,,682515,,,7.988782716472872,-128.89297604443396,0.0140727873288079,4.962321874158733,27.93512021966593,-24.42968838849528,3.41,1.59,,,,89.0,2089.0,6.6,716414,674444,682515,521692,679845,672580,677951,680118,671221,676369,53.88,,,0.0,1.0,0.0,0.0,,47,3,Slider,6,0,6,0,0,6,6,0,Standard,Standard,145.0,-0.001,-0.107
FF,2023-09-27,97.6,-3.15,5.34,"Cruz, Steven",668670,674444,,swinging_strike,,,,,4.0,Jake Rogers strikes out swinging.,R,R,R,DET,KC,S,,,0,1,2023,-0.67,1.13,-0.42,2.75,,,,1,6,Bot,,,,,682515,,,8.935040017933408,-141.8690920461763,-4.051162887107449,-11.16758926456984,33.277769129206426,-16.137089571226426,3.41,1.59,,,,98.0,2143.0,6.6,716414,674444,682515,521692,679845,672580,677951,680118,671221,676369,53.89,,,,,,,,47,2,4-Seam Fastball,6,0,6,0,0,6,6,0,Standard,Standard,220.0,0.0,-0.036
SL,2023-09-27,86.0,-3.24,5.49,"Cruz, Steven",668670,674444,,called_strike,,,,,14.0,Jake Rogers strikes out swinging.,R,R,R,DET,KC,S,,,0,0,2023,0.77,0.26,0.28,1.44,,,,1,6,Bot,,,,,682515,,,6.819588120848405,-125.0230260807794,-3.857595665525864,6.584581363128682,26.267412148217264,-28.86729025335356,3.45,1.6,,,,86.2,2160.0,6.6,716414,674444,682515,521692,679845,672580,677951,680118,671221,676369,53.91,,,,,,,,47,1,Slider,6,0,6,0,0,6,6,0,Standard,Standard,130.0,0.0,-0.026
SL,2023-09-27,86.0,-3.19,5.39,"Cruz, Steven",595879,674444,field_out,hit_into_play,,,,,5.0,Javier Baez flies out to left fielder Dairon Blanco.,R,R,R,DET,KC,X,7.0,fly_ball,2,1,2023,0.82,0.21,0.04,2.5,,,,0,6,Bot,76.49,91.92,,,682515,,,6.025376153524799,-125.24399978721377,-1.0637003021586446,7.415286372476857,24.893169391618876,-29.924505828910057,3.54,1.75,292.0,95.4,43.0,86.6,2198.0,6.6,716414,674444,682515,521692,679845,672580,677951,680118,671221,676369,53.92,0.02,0.028,0.0,1.0,0.0,0.0,3.0,46,4,Slider,6,0,6,0,0,6,6,0,Standard,Standard,128.0,-0.001,-0.281
SL,2023-09-27,87.9,-3.33,5.29,"Cruz, Steven",595879,674444,,swinging_strike,,,,,14.0,Javier Baez flies out to left fielder Dairon Blanco.,R,R,R,DET,KC,S,,,2,0,2023,0.68,0.34,0.4,1.5,,,,0,6,Bot,,,,,682515,,,7.645408567798559,-127.77593071206331,-3.771973350708755,5.978216562639355,25.635318531622502,-27.92006286184144,3.54,1.75,,,,88.5,2132.0,6.7,716414,674444,682515,521692,679845,672580,677951,680118,671221,676369,53.85,,,,,,,,46,3,Slider,6,0,6,0,0,6,6,0,Standard,Standard,144.0,0.0,-0.058
SL,2023-09-27,86.1,-3.18,5.38,"Cruz, Steven",595879,674444,,ball,,,,,3.0,Javier Baez flies out to left fielder Dairon Blanco.,R,R,R,DET,KC,B,,,1,0,2023,0.63,0.39,0.73,3.49,,,,0,6,Bot,,,,,682515,,,8.054111367738221,-125.18952802158684,0.9732675710940076,5.091301446521997,24.27086682668029,-28.493749547760377,3.47,1.68,,,,86.8,2136.0,6.7,716414,674444,682515,521692,679845,672580,677951,680118,671221,676369,53.79,,,,,,,,46,2,Slider,6,0,6,0,0,6,6,0,Standard,Standard,128.0,0.0,0.064
SL,2023-09-27,87.7,-3.11,5.39,"Cruz, Steven",595879,674444,,ball,,,,,12.0,Javier Baez flies out to left fielder Dairon Blanco.,R,R,R,DET,KC,B,,,0,0,2023,0.52,0.45,1.25,2.76,,,,0,6,Bot,,,,,682515,,,9.562573071454874,-127.52142220369431,-1.214967834829418,3.941850210559119,23.86860795786021,-27.19436156705572,3.58,1.76,,,,88.7,2166.0,6.8,716414,674444,682515,521692,679845,672580,677951,680118,671221,676369,53.73,,,,,,,,46,1,Slider,6,0,6,0,0,6,6,0,Standard,Standard,150.0,0.0,0.036
SL,2023-09-27,88.8,-3.0,5.41,"Cruz, Steven",663527,674444,strikeout,swinging_strike,,,,,9.0,Tyler Nevin strikes out swinging.,R,R,R,DET,KC,S,2.0,,1,2,2023,0.38,0.81,0.45,1.93,681481.0,,628451.0,2,5,Bot,,,,,682515,,,7.69777757761593,-129.13622979186135,-4.193967795184871,2.741419616710265,26.32642206326193,-22.39086495180259,3.61,1.7,,,,89.6,2094.0,6.7,716414,674444,682515,521692,679845,672580,677951,680118,671221,676369,53.76,,,0.0,1.0,0.0,0.0,,42,5,Slider,6,0,6,0,0,6,6,0,Standard,Standard,165.0,-0.004,-0.366
FF,2023-09-27,96.0,-2.85,5.39,"Cruz, Steven",663527,674444,,foul,,,,,8.0,Tyler Nevin strikes out swinging.,R,R,R,DET,KC,S,,,1,2,2023,-0.69,1.23,-0.13,1.96,681481.0,,628451.0,2,5,Bot,,,,,682515,,,8.832478347960425,-139.47895939723762,-6.313034493205468,-10.97261127241992,32.01760525461118,-14.871655736096526,3.61,1.7,278.0,87.4,40.0,96.9,2036.0,6.9,716414,674444,682515,521692,679845,672580,677951,680118,671221,676369,53.56,,,,,,,,42,4,4-Seam Fastball,6,0,6,0,0,6,6,0,Standard,Standard,217.0,0.0,0.0
SL,2023-09-27,89.6,-2.98,5.23,"Cruz, Steven",663527,674444,,ball,,,,,14.0,Tyler Nevin strikes out swinging.,R,R,R,DET,KC,B,,,0,2,2023,0.43,0.79,0.9,1.5,681481.0,,628451.0,2,5,Bot,,,,,682515,,,8.777161970902135,-130.28543469662236,-4.974224530090665,3.237188434747605,25.334986668363143,-22.35905242691165,3.5,1.58,,,,90.9,2066.0,7.0,716414,674444,682515,521692,679845,672580,677951,680118,671221,676369,53.54,,,,,,,,42,3,Slider,6,0,6,0,0,6,6,0,Standard,Standard,175.0,0.0,0.033
FF,2023-09-27,96.2,-3.19,5.23,"Cruz, Steven",663527,674444,,foul_tip,,,,,4.0,Tyler Nevin strikes out swinging.,R,R,R,DET,KC,S,,,0,1,2023,-0.77,1.09,-0.63,2.63,681481.0,,628451.0,2,5,Bot,,,,,682515,,,8.615883355339216,-139.89762662785586,-3.807034106296173,-12.105621171169396,31.740904138041124,-17.19433781206712,3.61,1.7,,,,97.0,2099.0,6.8,716414,674444,682515,521692,679845,672580,677951,680118,671221,676369,53.69,,,,,,,,42,2,4-Seam Fastball,6,0,6,0,0,6,6,0,Standard,Standard,224.0,0.0,-0.091
SL,2023-09-27,88.4,-3.01,5.45,"Cruz, Steven",663527,674444,,called_strike,,,,,6.0,Tyler Nevin strikes out swinging.,R,R,R,DET,KC,S,,,0,0,2023,0.48,0.53,0.34,2.73,681481.0,,628451.0,2,5,Bot,,,,,682515,,,7.228031699232161,-128.6116690787929,-1.6924621944758258,3.9402811676573424,25.20003380166768,-26.139007857150503,3.53,1.65,,,,89.6,2038.0,6.9,716414,674444,682515,521692,679845,672580,677951,680118,671221,676369,53.59,,,,,,,,42,1,Slider,6,0,6,0,0,6,6,0,Standard,Standard,169.0,0.0,-0.088
SL,2023-09-27,90.9,-3.01,5.28,"Cruz, Steven",628451,674444,force_out,hit_into_play,,,,,9.0,"Andy Ibanez grounds into a force out, shortstop Bobby Witt Jr.  to second baseman Nick Loftin.   Spencer Torkelson scores.    Kerry Carpenter to 3rd.    Miguel Cabrera out at 2nd.    Andy Ibanez to 1st.",R,R,R,DET,KC,X,6.0,ground_ball,0,2,2023,0.35,0.56,0.5,1.47,679529.0,681481.0,408234.0,1,5,Bot,112.28,161.6,,,682515,,,8.12101325509743,-132.23391866268403,-4.929329924460806,2.642321807447147,25.24192431675828,-24.814704810490927,3.12,1.48,5.0,71.9,-16.0,92.2,2134.0,6.9,716414,674444,682515,521692,679845,672580,677951,680118,671221,676369,53.65,0.054,0.049,0.0,1.0,0.0,0.0,2.0,41,3,Slider,5,0,5,0,0,6,6,0,Infield shade,Standard,164.0,0.004,-0.451
SL,2023-09-27,90.1,-3.03,5.26,"Cruz, Steven",628451,674444,,swinging_strike,,,,,11.0,"Andy Ibanez grounds into a force out, shortstop Bobby Witt Jr.  to second baseman Nick Loftin.   Spencer Torkelson scores.    Kerry Carpenter to 3rd.    Miguel Cabrera out at 2nd.    Andy Ibanez to 1st.",R,R,R,DET,KC,S,,,0,1,2023,0.47,0.5,-1.09,3.06,679529.0,681481.0,408234.0,1,5,Bot,,,,,682515,,,3.864440820807602,-131.364306893315,-0.643062757599514,4.799944865208691,24.72337028242821,-26.39619453964238,3.12,1.48,,,,91.6,2044.0,6.8,716414,674444,682515,521692,679845,672580,677951,680118,671221,676369,53.66,,,,,,,,41,2,Slider,5,0,5,0,0,5,5,0,Infield shade,Standard,156.0,0.0,-0.222
SL,2023-09-27,89.3,-3.05,5.27,"Cruz, Steven",628451,674444,,foul,,,,,4.0,"Andy Ibanez grounds into a force out, shortstop Bobby Witt Jr.  to second baseman Nick Loftin.   Spencer Torkelson scores.    Kerry Carpenter to 3rd.    Miguel Cabrera out at 2nd.    Andy Ibanez to 1st.",R,R,R,DET,KC,S,,,0,0,2023,0.52,0.61,-0.58,2.41,679529.0,681481.0,408234.0,1,5,Bot,,,,,682515,,,5.062448840626064,-130.14504955621192,-2.3641617520196574,4.929395624543671,25.20761114875389,-24.97816448727816,3.12,1.48,205.0,69.4,29.0,90.6,2142.0,6.8,716414,674444,682515,521692,679845,672580,677951,680118,671221,676369,53.7,,,,,,,,41,1,Slider,5,0,5,0,0,5,5,0,Standard,Standard,166.0,0.0,-0.139
FF,2023-09-27,97.3,-3.17,5.21,"Cruz, Steven",408234,674444,walk,ball,,,,,11.0,Miguel Cabrera walks.   Matt Vierling scores.    Spencer Torkelson to 3rd.    Kerry Carpenter to 2nd.,R,R,R,DET,KC,B,,,3,1,2023,-0.82,1.44,-1.29,3.1,663837.0,679529.0,681481.0,1,5,Bot,,,,,682515,,,7.003723616460284,-141.50365461337267,-3.44103689151029,-12.736279955226262,34.70894900587765,-12.240600487286942,3.58,1.91,,,,97.8,2089.0,6.8,716414,674444,682515,521692,679845,672580,677951,680118,671221,676369,53.7,,,0.7,1.0,0.0,0.0,,40,5,4-Seam Fastball,4,0,4,0,0,5,5,0,Infield shade,Standard,222.0,0.019,0.569
FF,2023-09-27,97.7,-3.03,5.06,"Cruz, Steven",408234,674444,,ball,,,,,14.0,Miguel Cabrera walks.   Matt Vierling scores.    Spencer Torkelson to 3rd.    Kerry Carpenter to 2nd.,R,R,R,DET,KC,B,,,2,1,2023,-0.62,1.38,1.76,2.14,663837.0,679529.0,681481.0,1,5,Bot,,,,,682515,,,14.439612523397669,-141.48835376287755,-5.567635259035261,-11.650046242372106,32.408432044022575,-12.48072045374298,3.55,1.94,,,,98.4,2130.0,7.0,716414,674444,682515,521692,679845,672580,677951,680118,671221,676369,53.53,,,,,,,,40,4,4-Seam Fastball,4,0,4,0,0,4,4,0,Infield shade,Standard,223.0,0.0,0.424
FF,2023-09-27,97.3,-3.12,4.96,"Cruz, Steven",408234,674444,,called_strike,,,,,8.0,Miguel Cabrera walks.   Matt Vierling scores.    Spencer Torkelson to 3rd.    Kerry Carpenter to 2nd.,R,R,R,DET,KC,S,,,2,0,2023,-0.85,1.13,0.16,2.31,663837.0,679529.0,681481.0,1,5,Bot,,,,,682515,,,10.849133168181408,-141.21385064729108,-4.170174439551112,-13.928909624720674,33.608162674902005,-16.246285349684364,3.58,1.91,,,,98.0,2083.0,6.9,716414,674444,682515,521692,679845,672580,677951,680118,671221,676369,53.59,,,,,,,,40,3,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,233.0,0.0,-0.279
FF,2023-09-27,97.8,-3.09,5.01,"Cruz, Steven",408234,674444,,blocked_ball,,,,,14.0,Miguel Cabrera walks.   Matt Vierling scores.    Spencer Torkelson to 3rd.    Kerry Carpenter to 2nd.,R,R,R,DET,KC,B,,,1,0,2023,-1.04,1.18,1.11,-0.07,663837.0,679529.0,681481.0,1,5,Bot,,,,,682515,,,13.8416408696926,-141.3799939218879,-10.992746830086787,-17.073715763103387,32.10434112815874,-13.748286057915715,3.61,1.88,,,,98.7,2037.0,7.1,716414,674444,682515,521692,679845,672580,677951,680118,671221,676369,53.38,,,,,,,,40,2,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,226.0,0.0,0.186
FF,2023-09-27,97.4,-3.03,5.17,"Cruz, Steven",408234,674444,,ball,,,,,12.0,Miguel Cabrera walks.   Matt Vierling scores.    Spencer Torkelson to 3rd.    Kerry Carpenter to 2nd.,R,R,R,DET,KC,B,,,0,0,2023,-0.89,1.29,1.85,2.7,663837.0,679529.0,681481.0,1,5,Bot,,,,,682515,,,15.260968143253493,-140.9445904585578,-4.046620855168079,-15.432721745783963,32.56990746848803,-14.211914751237986,3.5,1.88,,,,98.0,2086.0,7.0,716414,674444,682515,521692,679845,672580,677951,680118,671221,676369,53.52,,,,,,,,40,1,4-Seam Fastball,4,0,4,0,0,4,4,0,Infield shade,Standard,227.0,0.0,0.088
FC,2023-09-27,92.3,-3.03,5.18,"Cruz, Steven",681481,674444,hit_by_pitch,hit_by_pitch,,,,,14.0,Kerry Carpenter hit by pitch.    Matt Vierling to 3rd.    Spencer Torkelson to 2nd.,R,L,R,DET,KC,B,,,0,0,2023,0.28,0.9,2.31,1.75,,663837.0,679529.0,1,5,Bot,,,,,682515,,,13.101993660289184,-133.74664051717255,-4.881166612958648,0.5716062040415245,28.13806229853442,-20.46141846458225,3.35,1.6,,,,93.3,2150.0,7.0,716414,674444,682515,521692,679845,672580,677951,680118,671221,676369,53.46,,,0.7,1.0,0.0,0.0,,39,1,Cutter,4,0,4,0,0,4,4,0,Standard,Standard,200.0,0.013,0.661
