pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-10-01,94.5,-0.78,6.89,"Stripling, Ross",681546,548389,,ball,,,,,12.0,James Outman flies out to center fielder Tyler Fitzgerald.,R,L,R,SF,LAD,B,,,2,0,2023,-0.39,1.41,1.04,3.31,,,,1,8,Top,,,,,666165,,,5.576053032217477,-137.54940246689733,-6.787382948138547,-6.0449271169330245,27.60419055856632,-12.986172508518306,3.44,1.76,,,,94.3,2316.0,6.0,716363,548389,666165,664774,642731,669477,543063,624424,666149,573262,54.54,,,,,,,,61,3,4-Seam Fastball,1,5,5,1,5,1,5,1,Infield shade,Standard,209.0,0.0,0.09
KC,2023-10-01,77.5,-0.59,7.15,"Stripling, Ross",681546,548389,,ball,,,,,12.0,James Outman flies out to center fielder Tyler Fitzgerald.,R,L,R,SF,LAD,B,,,1,0,2023,0.55,-0.82,0.48,3.64,,,,1,8,Top,,,,,666165,,,1.2776661591737175,-112.98775516453505,0.8277469026490052,4.517847132499188,19.31875442289377,-39.54739245781573,3.38,1.64,,,,77.0,2540.0,5.7,716363,548389,666165,664774,642731,669477,543063,624424,666149,573262,54.81,,,,,,,,61,2,Knuckle Curve,1,5,5,1,5,1,5,1,Infield shade,Standard,25.0,0.0,0.042
FF,2023-10-01,93.7,-0.89,6.87,"Stripling, Ross",681546,548389,,ball,,,,,11.0,James Outman flies out to center fielder Tyler Fitzgerald.,R,L,R,SF,LAD,B,,,0,0,2023,-0.4,1.36,-1.14,3.13,,,,1,8,Top,,,,,666165,,,0.2270268577037027,-136.4981128577884,-6.968211558344278,-5.048047115821781,26.64953989846108,-13.82712279505662,3.5,1.76,,,,93.6,2242.0,5.9,716363,548389,666165,664774,642731,669477,543063,624424,666149,573262,54.57,,,,,,,,61,1,4-Seam Fastball,1,5,5,1,5,1,5,1,Infield shade,Standard,196.0,0.0,0.025
FF,2023-10-01,93.8,-0.72,6.91,"Stripling, Ross",642708,548389,field_out,hit_into_play,,,,,12.0,"Amed Rosario grounds out, second baseman Thairo Estrada to first baseman LaMonte Wade Jr.",R,R,R,SF,LAD,X,4.0,ground_ball,2,2,2023,-0.23,1.37,1.15,3.02,,,,0,8,Top,138.57,146.32,,,666165,,,5.289587017735315,-136.4014357936876,-7.319029276718799,-4.011821001608514,29.095909516208746,-13.651480200753186,3.34,1.6,8.0,83.8,-20.0,93.3,2299.0,5.9,716363,548389,666165,664774,642731,669477,543063,624424,666149,573262,54.56,0.077,0.081,0.0,1.0,0.0,0.0,2.0,60,5,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,210.0,0.003,-0.214
SL,2023-10-01,88.1,-1.08,6.89,"Stripling, Ross",642708,548389,,ball,,,,,14.0,"Amed Rosario grounds out, second baseman Thairo Estrada to first baseman LaMonte Wade Jr.",R,R,R,SF,LAD,B,,,1,2,2023,0.48,0.64,1.17,1.45,,,,0,8,Top,,,,,666165,,,4.438293170333082,-128.2085679668399,-8.516546359929972,4.575726901881514,22.60739270773763,-23.64541303262817,3.31,1.6,,,,88.2,2402.0,6.0,716363,548389,666165,664774,642731,669477,543063,624424,666149,573262,54.47,,,,,,,,60,4,Slider,1,5,5,1,5,1,5,1,Standard,Standard,163.0,0.0,0.041
FF,2023-10-01,93.9,-0.85,6.89,"Stripling, Ross",642708,548389,,ball,,,,,14.0,"Amed Rosario grounds out, second baseman Thairo Estrada to first baseman LaMonte Wade Jr.",R,R,R,SF,LAD,B,,,0,2,2023,-0.22,1.52,1.31,2.21,,,,0,8,Top,,,,,666165,,,6.037654409963826,-136.42428120819957,-9.730439034455582,-3.936278880305776,25.779787763855108,-11.287431930077744,3.34,1.6,,,,93.8,2335.0,6.0,716363,548389,666165,664774,642731,669477,543063,624424,666149,573262,54.52,,,,,,,,60,3,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,194.0,0.0,0.022
SL,2023-10-01,86.5,-1.06,6.92,"Stripling, Ross",642708,548389,,foul,,,,,12.0,"Amed Rosario grounds out, second baseman Thairo Estrada to first baseman LaMonte Wade Jr.",R,R,R,SF,LAD,S,,,0,1,2023,0.52,0.7,1.12,2.85,,,,0,8,Top,,,,,666165,,,4.108858252056275,-125.9045891252628,-4.918728402716735,4.8335646805526205,23.82951923542944,-23.965186961737672,3.34,1.6,140.0,70.4,63.0,86.1,2338.0,5.9,716363,548389,666165,664774,642731,669477,543063,624424,666149,573262,54.63,,,,,,,,60,2,Slider,1,5,5,1,5,1,5,1,Standard,Standard,187.0,0.0,-0.049
SL,2023-10-01,86.1,-1.22,6.93,"Stripling, Ross",642708,548389,,called_strike,,,,,9.0,"Amed Rosario grounds out, second baseman Thairo Estrada to first baseman LaMonte Wade Jr.",R,R,R,SF,LAD,S,,,0,0,2023,0.4,0.51,0.67,2.06,,,,0,8,Top,,,,,666165,,,3.6370751327470097,-125.35864403231214,-6.4203960505443405,3.689081964922207,21.12613474835578,-25.860575689604083,3.34,1.6,,,,86.1,2346.0,5.9,716363,548389,666165,664774,642731,669477,543063,624424,666149,573262,54.64,,,,,,,,60,1,Slider,1,5,5,1,5,1,5,1,Standard,Standard,173.0,0.0,-0.038
FF,2023-10-01,94.4,-0.9,6.88,"Stripling, Ross",543939,548389,field_out,hit_into_play,,,,,4.0,Kolten Wong flies out to left fielder Michael Conforto.,R,L,R,SF,LAD,X,7.0,fly_ball,2,2,2023,-0.32,1.41,-0.63,2.29,,669257.0,,2,7,Top,38.92,113.76,,,666165,,,1.3928388557593492,-137.23039018168362,-9.308744934164762,-4.32886546777789,32.480860699476125,-12.48777608736738,3.16,1.53,300.0,87.8,32.0,93.7,2279.0,6.1,716363,548389,666165,664774,642731,669477,543063,624424,666149,573262,54.43,0.034,0.041,0.0,1.0,0.0,0.0,3.0,55,6,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,198.0,0.008,-0.244
KC,2023-10-01,78.7,-0.58,7.1,"Stripling, Ross",543939,548389,,foul,,,,,13.0,Kolten Wong flies out to left fielder Michael Conforto.,R,L,R,SF,LAD,S,,,2,2,2023,0.32,-1.13,-0.34,0.97,,669257.0,,2,7,Top,,,,,666165,,,-0.0782204160568515,-114.6655741505041,-4.4094525798765485,2.8161060937546485,20.46660282183747,-41.554369001024426,3.16,1.53,,,,78.3,2433.0,5.9,716363,548389,666165,664774,642731,669477,543063,624424,666149,573262,54.63,,,,,,,,55,5,Knuckle Curve,1,5,5,1,5,1,5,1,Standard,Standard,15.0,0.0,0.0
FF,2023-10-01,94.9,-0.9,6.87,"Stripling, Ross",543939,548389,,foul,,,,,6.0,Kolten Wong flies out to left fielder Michael Conforto.,R,L,R,SF,LAD,S,,,2,1,2023,-0.22,1.48,0.75,2.52,,669257.0,,2,7,Top,,,,,666165,,,4.793076463235392,-137.9497598153135,-8.982156489481063,-3.8805148948454025,31.0003110668779,-11.507378898022564,3.16,1.53,161.0,70.1,19.0,94.4,2227.0,6.1,716363,548389,666165,664774,642731,669477,543063,624424,666149,573262,54.45,,,,,,,,55,4,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,199.0,0.0,-0.077
FF,2023-10-01,93.2,-0.9,6.95,"Stripling, Ross",543939,548389,,ball,,,,,12.0,Kolten Wong flies out to left fielder Michael Conforto.,R,L,R,SF,LAD,B,,,1,1,2023,-0.36,1.4,0.02,5.53,,669257.0,,2,7,Top,,,,,666165,,,3.131319617992224,-135.68766507300222,-0.9103732017760096,-5.210081503413806,31.779499536574814,-14.944823416438735,3.13,1.53,,,,92.4,2226.0,5.9,716363,548389,666165,664774,642731,669477,543063,624424,666149,573262,54.56,,,,,,,,55,3,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,201.0,0.0,0.023
KC,2023-10-01,77.9,-0.67,7.14,"Stripling, Ross",543939,548389,,ball,,,,,11.0,Kolten Wong flies out to left fielder Michael Conforto.,R,L,R,SF,LAD,B,,,0,1,2023,0.45,-1.36,-1.05,4.19,,669257.0,,2,7,Top,,,,,666165,,,-1.6254952375380158,-113.3599556864548,3.046137661994834,4.208707966334739,22.078723784119088,-44.69616380635885,3.13,1.5,,,,76.9,2549.0,5.7,716363,548389,666165,664774,642731,669477,543063,624424,666149,573262,54.76,,,,,,,,55,2,Knuckle Curve,1,5,5,1,5,1,5,1,Standard,Standard,25.0,0.0,0.022
SL,2023-10-01,88.9,-1.18,6.86,"Stripling, Ross",543939,548389,,foul,,,,,5.0,Kolten Wong flies out to left fielder Michael Conforto.,R,L,R,SF,LAD,S,,,0,0,2023,0.36,0.43,-0.21,2.59,,669257.0,,2,7,Top,,,,,666165,,,1.6073709829565956,-129.56998756475772,-5.378123313450538,3.766233449278463,24.364704671087583,-26.47799937617017,3.16,1.53,189.0,72.9,29.0,88.8,2475.0,5.9,716363,548389,666165,664774,642731,669477,543063,624424,666149,573262,54.59,,,,,,,,55,1,Slider,1,5,5,1,5,1,5,1,Standard,Standard,168.0,0.0,-0.051
FF,2023-10-01,94.8,-0.93,6.9,"Stripling, Ross",571970,548389,field_out,hit_into_play,,,,,2.0,Max Muncy pops out to shortstop Brandon Crawford.,R,L,R,SF,LAD,X,6.0,popup,1,2,2023,-0.47,1.54,-0.13,3.12,,669257.0,,1,7,Top,127.91,167.17,,,666165,,,3.124318328263453,-137.97136804284315,-7.667325725069436,-6.70398435643547,28.17624848127201,-11.016554423317178,3.16,1.58,86.0,95.0,72.0,94.7,2292.0,6.0,716363,548389,666165,664774,642731,669477,543063,624424,666149,573262,54.48,0.001,0.0,0.0,1.0,0.0,0.0,3.0,54,4,4-Seam Fastball,1,5,5,1,5,1,5,1,Infield shade,Standard,198.0,0.008,-0.242
FF,2023-10-01,93.9,-0.8,6.97,"Stripling, Ross",571970,548389,,called_strike,,,,,11.0,Max Muncy pops out to shortstop Brandon Crawford.,R,L,R,SF,LAD,S,,,1,1,2023,-0.51,1.53,-0.69,3.26,,669257.0,,1,7,Top,,,,,666165,,,1.4115968422692762,-136.78306837079424,-7.312552218018298,-6.736548163123969,25.5479315788536,-11.5829771489707,3.12,1.38,,,,93.9,2249.0,5.9,716363,548389,666165,664774,642731,669477,543063,624424,666149,573262,54.62,,,,,,,,54,3,4-Seam Fastball,1,5,5,1,5,1,5,1,Infield shade,Standard,198.0,0.0,-0.096
KC,2023-10-01,78.6,-0.58,7.19,"Stripling, Ross",571970,548389,,ball,,,,,14.0,Max Muncy pops out to shortstop Brandon Crawford.,R,L,R,SF,LAD,B,,,0,1,2023,0.45,-1.35,0.51,0.33,,,669257.0,1,7,Top,,,,,666165,,,1.4978610019212977,-114.322501210673,-5.392469386245085,3.619324660561904,24.19642652987729,-42.95091487357804,3.19,1.58,,,,77.3,2653.0,5.7,716363,548389,666165,664774,642731,669477,543063,624424,666149,573262,54.77,,,,,,,,54,2,Knuckle Curve,1,5,5,1,5,1,5,1,Infield shade,Standard,9.0,-0.005,0.03
KC,2023-10-01,79.0,-0.56,7.16,"Stripling, Ross",571970,548389,,called_strike,,,,,5.0,Max Muncy pops out to shortstop Brandon Crawford.,R,L,R,SF,LAD,S,,,0,0,2023,0.16,-1.11,-0.15,2.66,,,669257.0,1,7,Top,,,,,666165,,,0.5931169898824216,-115.1466463433239,-0.964443322509038,1.2734060498487485,21.71402010777043,-42.08565532004158,3.16,1.58,,,,78.3,2615.0,5.7,716363,548389,666165,664774,642731,669477,543063,624424,666149,573262,54.78,,,,,,,,54,1,Knuckle Curve,1,5,5,1,5,1,5,1,Infield shade,Standard,16.0,0.0,-0.05
FF,2023-10-01,95.0,-0.82,6.87,"Stripling, Ross",502110,548389,strikeout,swinging_strike,,,,,9.0,J.D. Martinez strikes out swinging.,R,R,R,SF,LAD,S,2.0,,3,2,2023,-0.29,1.5,0.81,2.02,,,669257.0,0,7,Top,,,,,666165,,,4.878046190163268,-138.08511175359806,-10.395323170033278,-4.755859017017124,28.92369235760719,-10.839072008495371,3.62,1.73,,,,94.8,2307.0,6.1,716363,548389,666165,664774,642731,669477,543063,624424,666149,573262,54.37,,,0.0,1.0,0.0,0.0,,53,6,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,206.0,0.007,-0.447
FF,2023-10-01,94.8,-0.87,6.92,"Stripling, Ross",502110,548389,,ball,,,,,14.0,J.D. Martinez strikes out swinging.,R,R,R,SF,LAD,B,,,2,2,2023,-0.26,1.47,0.6,1.49,,,669257.0,0,7,Top,,,,,666165,,,4.3870625976415045,-137.7086155684791,-11.743423637767588,-4.247196911392062,27.741890308399007,-11.164469990019066,3.71,1.82,,,,94.6,2236.0,6.0,716363,548389,666165,664774,642731,669477,543063,624424,666149,573262,54.47,,,,,,,,53,5,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,200.0,0.0,0.132
FF,2023-10-01,93.8,-0.79,6.96,"Stripling, Ross",502110,548389,,called_strike,,,,,14.0,J.D. Martinez strikes out swinging.,R,R,R,SF,LAD,S,,,2,1,2023,-0.37,1.32,0.85,2.52,,,669257.0,0,7,Top,,,,,666165,,,4.996134216270698,-136.4446819201695,-8.68771544495068,-5.569495673605646,26.39850883562864,-13.984786261243842,3.71,1.72,,,,93.8,2180.0,6.0,716363,548389,666165,664774,642731,669477,543063,624424,666149,573262,54.47,,,,,,,,53,4,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,200.0,0.0,-0.084
CH,2023-10-01,84.9,-0.96,6.98,"Stripling, Ross",502110,548389,,blocked_ball,,,,,14.0,J.D. Martinez strikes out swinging.,R,R,R,SF,LAD,B,,,1,1,2023,-0.76,0.99,0.48,0.94,,,669257.0,0,7,Top,,,,,666165,,,4.8457901691375,-123.47056424050596,-9.856027253808094,-8.659351161695437,19.345070634957413,-20.50138678890612,3.68,1.73,,,,85.2,1680.0,6.0,716363,548389,666165,664774,642731,669477,543063,624424,666149,573262,54.48,,,,,,,,53,3,Changeup,1,5,5,1,5,1,5,1,Standard,Standard,212.0,0.0,0.063
SI,2023-10-01,90.6,-0.96,6.91,"Stripling, Ross",502110,548389,,ball,,,,,11.0,J.D. Martinez strikes out swinging.,R,R,R,SF,LAD,B,,,0,1,2023,-0.92,1.1,-1.48,3.78,,,669257.0,0,7,Top,,,,,666165,,,0.6413522476031239,-132.04612313138685,-4.31790103084686,-10.967770677544072,24.875347201316387,-18.5651914108065,3.71,1.76,,,,90.8,1956.0,6.1,716363,548389,666165,664774,642731,669477,543063,624424,666149,573262,54.42,,,,,,,,53,2,Sinker,1,5,5,1,5,1,5,1,Standard,Standard,200.0,0.0,0.036
