pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FC,2023-09-28,93.4,-0.95,5.56,"Burnes, Corbin",660766,669203,,ball,,,,,14.0,Juan Yepez strikes out swinging.,R,R,R,MIL,STL,B,,,0,2,2023,0.47,0.38,0.47,0.94,,663609.0,680700.0,0,4,Top,,,,,661388,,,2.6483590193360653,-136.02593537469696,-7.077430079991216,5.334770152747933,27.6963523299261,-26.21509716750069,3.11,1.52,,,,94.4,2663.0,6.7,716396,669203,661388,467793,668930,518626,642715,592885,669003,592192,53.83,,,,,,,,27,4,Cutter,2,0,0,2,0,2,0,2,Standard,Standard,174.0,0.0,0.051
SL,2023-09-28,85.9,-0.98,5.54,"Burnes, Corbin",660766,669203,,foul,,,,,14.0,Juan Yepez strikes out swinging.,R,R,R,MIL,STL,S,,,0,2,2023,1.46,0.15,0.8,1.22,,663609.0,680700.0,0,4,Top,,,,,661388,,,1.2723982729779126,-124.96874025165744,-4.200479359789911,14.869466539159342,27.79749396599629,-29.943964387986743,3.34,1.64,2.0,69.9,-36.0,85.3,3018.0,6.2,716396,669203,661388,467793,668930,518626,642715,592885,669003,592192,54.33,,,,,,,,27,3,Slider,2,0,0,2,0,2,0,2,Standard,Standard,61.0,0.0,0.0
CU,2023-09-28,81.8,-0.53,5.87,"Burnes, Corbin",660766,669203,,called_strike,,,,,14.0,Juan Yepez strikes out swinging.,R,R,R,MIL,STL,S,,,0,1,2023,1.02,-0.78,1.0,1.96,,663609.0,680700.0,0,4,Top,,,,,661388,,,1.4964309404912923,-119.1175457311413,-0.7034498020517653,9.338274732980162,24.949576381524924,-39.60835545911231,3.23,1.56,,,,81.8,2885.0,6.5,716396,669203,661388,467793,668930,518626,642715,592885,669003,592192,54.05,,,,,,,,27,2,Curveball,2,0,0,2,0,2,0,2,Standard,Standard,52.0,0.0,-0.135
FC,2023-09-28,95.0,-0.94,5.66,"Burnes, Corbin",660766,669203,,swinging_strike,,,,,2.0,Juan Yepez strikes out swinging.,R,R,R,MIL,STL,S,,,0,0,2023,0.43,0.98,0.13,2.82,,663609.0,680700.0,0,4,Top,,,,,661388,,,1.83494110419798,-138.46204375114542,-4.03578418199261,5.129225959783522,29.933039899038192,-18.84177623531757,3.34,1.64,,,,95.6,2625.0,6.5,716396,669203,661388,467793,668930,518626,642715,592885,669003,592192,54.01,,,,,,,,27,1,Cutter,2,0,0,2,0,2,0,2,Standard,Standard,183.0,0.0,-0.097
FC,2023-09-28,94.2,-0.84,5.67,"Burnes, Corbin",680700,669203,single,hit_into_play,,,,,6.0,Richie Palacios singles on a fly ball to right fielder Mark Canha.   Luken Baker to 2nd.,R,L,R,MIL,STL,X,9.0,fly_ball,2,1,2023,0.42,0.8,0.57,2.72,,,663609.0,0,4,Top,160.09,103.84,,,661388,,,2.736531819164289,-137.20194730859438,-3.825994316590333,4.819588998979353,27.93800841490089,-21.469004223249826,3.3,1.57,239.0,70.9,28.0,95.3,2619.0,6.7,716396,669203,661388,467793,668930,518626,642715,592885,669003,592192,53.8,0.869,0.812,0.9,1.0,1.0,0.0,4.0,26,4,Cutter,2,0,0,2,0,2,0,2,Standard,Standard,185.0,-0.068,0.634
CU,2023-09-28,81.7,-0.61,5.81,"Burnes, Corbin",680700,669203,,ball,,,,,14.0,Richie Palacios singles on a fly ball to right fielder Mark Canha.   Luken Baker to 2nd.,R,L,R,MIL,STL,B,,,1,1,2023,1.06,-0.75,0.91,1.09,,,663609.0,0,4,Top,,,,,661388,,,1.4066842363274916,-118.98102186868658,-2.585353781833049,9.676615833072995,24.81147862859406,-38.90773175078812,3.21,1.53,,,,81.6,2841.0,6.4,716396,669203,661388,467793,668930,518626,642715,592885,669003,592192,54.11,,,,,,,,26,3,Curveball,2,0,0,2,0,2,0,2,Standard,Standard,48.0,0.0,0.063
FC,2023-09-28,95.3,-1.09,5.55,"Burnes, Corbin",680700,669203,,called_strike,,,,,7.0,Richie Palacios singles on a fly ball to right fielder Mark Canha.   Luken Baker to 2nd.,R,L,R,MIL,STL,S,,,1,0,2023,0.39,0.97,-0.4,1.96,,,663609.0,0,4,Top,,,,,661388,,,0.9335641474095294,-138.78007497556857,-6.044839792593344,4.831974049378274,28.366777530891447,-18.568491300333093,3.27,1.56,,,,96.3,2584.0,6.6,716396,669203,661388,467793,668930,518626,642715,592885,669003,592192,53.86,,,,,,,,26,2,Cutter,2,0,0,2,0,2,0,2,Standard,Standard,193.0,0.0,-0.063
FC,2023-09-28,94.8,-1.01,5.55,"Burnes, Corbin",680700,669203,,ball,,,,,14.0,Richie Palacios singles on a fly ball to right fielder Mark Canha.   Luken Baker to 2nd.,R,L,R,MIL,STL,B,,,0,0,2023,0.09,0.72,0.58,1.5,,,663609.0,0,4,Top,,,,,661388,,,3.967528962420576,-138.03236796249152,-6.639305936988144,0.3860909924571243,28.754142216976724,-21.733639714567385,3.33,1.63,,,,96.0,2684.0,6.8,716396,669203,661388,467793,668930,518626,642715,592885,669003,592192,53.71,,,,,,,,26,1,Cutter,2,0,0,2,0,2,0,2,Standard,Standard,181.0,0.0,0.045
FC,2023-09-28,94.1,-0.98,5.51,"Burnes, Corbin",663609,669203,walk,ball,,,,,14.0,Luken Baker walks.,R,R,R,MIL,STL,B,,,3,1,2023,0.31,0.75,1.02,1.97,,,,0,4,Top,,,,,661388,,,4.53618632430158,-137.04541358233007,-5.224587729047984,3.001111480128789,28.548238055839168,-21.80788083470782,3.67,1.68,,,,95.3,2657.0,6.8,716396,669203,661388,467793,668930,518626,642715,592885,669003,592192,53.7,,,0.7,1.0,0.0,0.0,,25,5,Cutter,2,0,0,2,0,2,0,2,Standard,Standard,184.0,-0.044,0.232
FC,2023-09-28,95.7,-0.9,5.57,"Burnes, Corbin",663609,669203,,ball,,,,,14.0,Luken Baker walks.,R,R,R,MIL,STL,B,,,2,1,2023,0.29,0.98,1.41,1.76,,,,0,4,Top,,,,,661388,,,5.457775296058877,-139.20325702243318,-6.655553074310364,2.50219611967437,31.025589815201972,-18.144950421706035,3.73,1.71,,,,96.0,2627.0,6.5,716396,669203,661388,467793,668930,518626,642715,592885,669003,592192,54.05,,,,,,,,25,4,Cutter,2,0,0,2,0,2,0,2,Standard,Standard,185.0,0.0,0.116
FC,2023-09-28,92.9,-1.02,5.54,"Burnes, Corbin",663609,669203,,foul,,,,,14.0,Luken Baker walks.,R,R,R,MIL,STL,S,,,2,0,2023,0.4,0.82,0.12,1.46,,,,0,4,Top,,,,,661388,,,2.055053931065298,-135.36352368678536,-6.538773245389549,4.558270247154277,26.91871907993365,-20.86512500067061,3.65,1.69,2.0,62.5,-43.0,93.4,2664.0,6.3,716396,669203,661388,467793,668930,518626,642715,592885,669003,592192,54.17,,,,,,,,25,3,Cutter,2,0,0,2,0,2,0,2,Standard,Standard,183.0,0.0,-0.058
FC,2023-09-28,93.9,-1.01,5.55,"Burnes, Corbin",663609,669203,,ball,,,,,14.0,Luken Baker walks.,R,R,R,MIL,STL,B,,,1,0,2023,0.29,0.85,0.88,1.94,,,,0,4,Top,,,,,661388,,,4.288640089763703,-136.71546847941335,-5.579898866881018,2.7325999373505785,28.080127763333497,-20.47610795133862,3.7,1.71,,,,95.0,2610.0,6.7,716396,669203,661388,467793,668930,518626,642715,592885,669003,592192,53.78,,,,,,,,25,2,Cutter,2,0,0,2,0,2,0,2,Standard,Standard,186.0,0.0,0.064
SI,2023-09-28,94.8,-0.96,5.62,"Burnes, Corbin",663609,669203,,ball,,,,,13.0,Luken Baker walks.,R,R,R,MIL,STL,B,,,0,0,2023,-0.98,0.86,-1.65,2.63,,,,0,4,Top,,,,,661388,,,0.3842990620853154,-137.98752713339852,-4.079066638379395,-12.533928038726431,31.442663351000803,-20.489741762442243,3.64,1.71,,,,95.5,2460.0,6.7,716396,669203,661388,467793,668930,518626,642715,592885,669003,592192,53.75,,,,,,,,25,1,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,202.0,0.0,0.036
FC,2023-09-28,95.9,-1.13,5.52,"Burnes, Corbin",691023,669203,field_out,hit_into_play,,,,,13.0,Jordan Walker pops out to third baseman Josh Donaldson in foul territory.,R,R,R,MIL,STL,X,5.0,popup,2,2,2023,-0.4,1.17,-1.01,2.75,663457.0,669242.0,,2,3,Top,83.75,181.42,,,661388,,,1.2153787887599556,-139.55593256198748,-4.315163462265427,-5.4290610558532615,34.821531329557544,-16.158491117922345,3.8,1.8,116.0,85.5,72.0,96.0,2547.0,6.6,716396,669203,661388,467793,668930,518626,642715,592885,669003,592192,53.93,0.001,0.0,0.0,1.0,0.0,0.0,3.0,20,5,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,198.0,0.068,-0.415
SL,2023-09-28,84.5,-1.0,5.5,"Burnes, Corbin",691023,669203,,blocked_ball,,,,,14.0,Jordan Walker pops out to third baseman Josh Donaldson in foul territory.,R,R,R,MIL,STL,B,,,1,2,2023,1.67,0.1,1.7,0.44,663457.0,669242.0,,2,3,Top,,,,,661388,,,2.9705018858630075,-122.91475280163615,-5.598472961501523,16.182611880568004,26.234832648539687,-30.1898335446095,3.71,1.74,,,,84.7,3019.0,6.6,716396,669203,661388,467793,668930,518626,642715,592885,669003,592192,53.88,,,,,,,,20,4,Slider,1,0,0,1,0,1,0,1,Standard,Standard,57.0,0.0,0.035
FC,2023-09-28,95.4,-1.05,5.52,"Burnes, Corbin",691023,669203,,ball,,,,,14.0,Jordan Walker pops out to third baseman Josh Donaldson in foul territory.,R,R,R,MIL,STL,B,,,0,2,2023,0.29,0.64,0.51,1.23,663457.0,669242.0,,2,3,Top,,,,,661388,,,3.442116396365809,-138.93374683015583,-7.17524790235026,3.0956859804043013,29.159981486323183,-22.49852082292967,3.65,1.71,,,,96.1,2683.0,6.5,716396,669203,661388,467793,668930,518626,642715,592885,669003,592192,53.99,,,,,,,,20,3,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,182.0,0.0,0.02
SL,2023-09-28,85.7,-0.97,5.52,"Burnes, Corbin",691023,669203,,swinging_strike,,,,,8.0,Jordan Walker pops out to third baseman Josh Donaldson in foul territory.,R,R,R,MIL,STL,S,,,0,1,2023,1.29,0.51,0.05,2.03,663457.0,669242.0,,2,3,Top,,,,,661388,,,-0.201513635868726,-124.84831919101022,-3.008428418836289,13.535482459595585,25.643855277506788,-26.40620337112856,3.8,1.8,,,,85.9,2863.0,6.4,716396,669203,661388,467793,668930,518626,642715,592885,669003,592192,54.12,,,,,,,,20,2,Slider,1,0,0,1,0,1,0,1,Standard,Standard,62.0,0.0,-0.148
SL,2023-09-28,84.5,-1.02,5.57,"Burnes, Corbin",691023,669203,,called_strike,,,,,5.0,Jordan Walker pops out to third baseman Josh Donaldson in foul territory.,R,R,R,MIL,STL,S,,,0,0,2023,1.53,0.26,-0.12,2.85,663457.0,669242.0,,2,3,Top,,,,,661388,,,-0.9559851479760946,-123.0728881608431,-0.4719821311807183,15.718256857815756,25.456178536686807,-29.697417081209142,3.68,1.76,,,,84.8,2766.0,6.5,716396,669203,661388,467793,668930,518626,642715,592885,669003,592192,53.97,,,,,,,,20,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,73.0,0.0,-0.073
FC,2023-09-28,95.2,-0.89,5.62,"Burnes, Corbin",669242,669203,double,hit_into_play,,,,,5.0,Tommy Edman doubles (25) on a sharp line drive to center fielder Garrett Mitchell.   Lars Nootbaar to 3rd.,R,R,R,MIL,STL,X,8.0,line_drive,0,0,2023,0.33,0.84,-0.12,2.04,,,663457.0,2,3,Top,102.07,91.49,,,661388,,,1.273480666580156,-138.69020498753622,-5.725515928953227,4.0442168644178444,28.16690042570184,-20.226402463125424,3.21,1.47,217.0,105.8,8.0,96.2,2617.0,6.6,716396,669203,661388,467793,668930,518626,642715,592885,669003,592192,53.92,0.657,0.591,1.25,1.0,1.0,1.0,4.0,19,1,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,196.0,-0.042,0.741
FC,2023-09-28,95.2,-0.98,5.56,"Burnes, Corbin",663457,669203,single,hit_into_play,,,,,5.0,Lars Nootbaar singles on a line drive to left fielder Christian Yelich.,R,L,R,MIL,STL,X,7.0,line_drive,2,0,2023,0.61,0.83,0.2,2.48,,,,2,3,Top,75.4,113.45,,,661388,,,1.7401859122315184,-138.74315342033,-4.393947529278995,7.598638988113823,28.720206579152187,-20.634772354970696,3.32,1.59,226.0,75.6,24.0,96.2,2771.0,6.6,716396,669203,661388,467793,668930,518626,642715,592885,669003,592192,53.89,0.809,0.771,0.9,1.0,1.0,0.0,4.0,18,3,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,175.0,-0.014,0.094
FC,2023-09-28,94.6,-1.01,5.57,"Burnes, Corbin",663457,669203,,ball,,,,,13.0,Lars Nootbaar singles on a line drive to left fielder Christian Yelich.,R,L,R,MIL,STL,B,,,1,0,2023,0.32,0.75,-0.2,1.13,,,,2,3,Top,,,,,661388,,,1.3956253343450864,-137.66607773053312,-7.654817199241332,3.8040757362766615,28.898518698715144,-21.24106331910494,3.29,1.67,,,,95.4,2630.0,6.6,716396,669203,661388,467793,668930,518626,642715,592885,669003,592192,53.88,,,,,,,,18,2,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,183.0,0.0,0.022
SL,2023-09-28,84.5,-0.96,5.54,"Burnes, Corbin",663457,669203,,ball,,,,,14.0,Lars Nootbaar singles on a line drive to left fielder Christian Yelich.,R,L,R,MIL,STL,B,,,0,0,2023,1.42,0.11,1.15,0.17,,,,2,3,Top,,,,,661388,,,2.092597503537741,-122.95404016851327,-6.365979379334328,13.876724225732964,25.59955178403911,-29.95929777340732,3.57,1.75,,,,84.8,2848.0,6.6,716396,669203,661388,467793,668930,518626,642715,592885,669003,592192,53.88,,,,,,,,18,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,53.0,0.0,0.016
CU,2023-09-28,79.5,-0.59,5.79,"Burnes, Corbin",691026,669203,field_out,hit_into_play,,,,,2.0,Masyn Winn flies out to shortstop Willy Adames.,R,R,R,MIL,STL,X,6.0,fly_ball,2,2,2023,1.13,-0.83,0.05,2.85,,,,1,3,Top,70.6,139.96,,,661388,,,-0.7266980592832901,-115.67272776382816,1.9311209475286963,10.25602835051908,23.02294154753418,-40.20512721405913,3.42,1.57,202.0,70.5,49.0,79.4,2703.0,6.4,716396,669203,661388,467793,668930,518626,642715,592885,669003,592192,54.1,0.166,0.173,0.0,1.0,0.0,0.0,3.0,17,5,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,49.0,0.018,-0.148
FC,2023-09-28,94.2,-0.85,5.77,"Burnes, Corbin",691026,669203,,ball,,,,,11.0,Masyn Winn flies out to shortstop Willy Adames.,R,R,R,MIL,STL,B,,,1,2,2023,0.33,0.77,-0.08,5.32,,,,1,3,Top,,,,,661388,,,1.2777954902879671,-137.25817976040383,2.8060079637827604,3.8576920379056254,29.835852522088544,-23.2128790210582,3.39,1.53,,,,94.2,2618.0,6.2,716396,669203,661388,467793,668930,518626,642715,592885,669003,592192,54.32,,,,,,,,17,4,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,168.0,0.0,0.029
CU,2023-09-28,81.7,-0.56,5.75,"Burnes, Corbin",691026,669203,,ball,,,,,14.0,Masyn Winn flies out to shortstop Willy Adames.,R,R,R,MIL,STL,B,,,0,2,2023,0.92,-1.39,1.67,-0.68,,,,1,3,Top,,,,,661388,,,3.2860167009631605,-118.82987924053089,-5.166553404020776,7.919076000427403,26.401285895296223,-44.26012338294776,3.33,1.48,,,,81.9,2910.0,6.8,716396,669203,661388,467793,668930,518626,642715,592885,669003,592192,53.66,,,,,,,,17,3,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,42.0,0.0,0.012
SL,2023-09-28,85.4,-1.05,5.49,"Burnes, Corbin",691026,669203,,called_strike,,,,,7.0,Masyn Winn flies out to shortstop Willy Adames.,R,R,R,MIL,STL,S,,,0,1,2023,1.38,0.48,-0.7,1.59,,,,1,3,Top,,,,,661388,,,-1.967847889717416,-124.40917540561802,-3.893298125541123,14.6913405616719,25.514590068034,-26.56519264379223,3.39,1.53,,,,85.8,2993.0,6.5,716396,669203,661388,467793,668930,518626,642715,592885,669003,592192,53.97,,,,,,,,17,2,Slider,1,0,0,1,0,1,0,1,Standard,Standard,71.0,0.0,-0.036
FC,2023-09-28,94.8,-0.98,5.61,"Burnes, Corbin",691026,669203,,called_strike,,,,,4.0,Masyn Winn flies out to shortstop Willy Adames.,R,R,R,MIL,STL,S,,,0,0,2023,0.28,0.83,-0.59,2.5,,,,1,3,Top,,,,,661388,,,0.3998009849346889,-138.18434297290224,-4.401942930180322,3.477358474579913,29.195302454191143,-20.775372497011645,3.41,1.53,,,,95.8,2723.0,6.7,716396,669203,661388,467793,668930,518626,642715,592885,669003,592192,53.82,,,,,,,,17,1,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,180.0,0.0,-0.026
CU,2023-09-28,82.2,-0.6,5.8,"Burnes, Corbin",578570,669203,strikeout,swinging_strike,,,,,14.0,Juniel Querecuto strikes out swinging.,R,L,R,MIL,STL,S,2.0,,2,2,2023,0.91,-0.97,0.74,0.94,,,,0,3,Top,,,,,661388,,,1.292703023965514,-119.72325668916584,-2.5487804261482374,8.39292453487155,25.23282235565228,-41.13114371781306,3.29,1.49,,,,82.4,2886.0,6.6,716396,669203,661388,467793,668930,518626,642715,592885,669003,592192,53.91,,,0.0,1.0,0.0,0.0,,16,6,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,51.0,0.026,-0.214
FC,2023-09-28,94.0,-1.01,5.61,"Burnes, Corbin",578570,669203,,foul,,,,,4.0,Juniel Querecuto strikes out swinging.,R,L,R,MIL,STL,S,,,2,2,2023,0.23,0.69,-0.65,2.4,,,,0,3,Top,,,,,661388,,,0.4324504924406458,-137.0299729242603,-4.21379879646585,2.8503462670366413,27.48920153850613,-22.76650127580124,3.29,1.49,204.0,72.0,36.0,95.1,2763.0,6.6,716396,669203,661388,467793,668930,518626,642715,592885,669003,592192,53.89,,,,,,,,16,5,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,169.0,0.0,0.0
