pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-09-27,90.7,-3.44,3.91,"Thompson, Ryan",650391,657044,,foul,,,,,6,Eloy Jimenez singles on a ground ball to second baseman Ketel Marte.,R,R,R,CWS,AZ,S,,,0,2,2023,-0.83,0.72,0.29,2.73,,,,2,8,Bot,,,,,672515,,,11.155508020548265,-131.56242795533618,1.5346537234642392,-12.121314757176984,29.97135009668138,-24.48364586850644,3.4,1.63,226.0,70.2,36.0,90.8,2101.0,6.7,716417,657044,672515,572233,606466,656896,672695,682998,677950,664983,53.78,,,,,,,,60,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,267.0,0.0,0.0
SL,2023-09-27,78.0,-3.37,3.65,"Thompson, Ryan",650391,657044,,called_strike,,,,,7,Eloy Jimenez singles on a ground ball to second baseman Ketel Marte.,R,R,R,CWS,AZ,S,,,0,1,2023,1.38,0.62,-0.3,2.02,,,,2,8,Bot,,,,,672515,,,4.080604326253708,-113.5048353413042,2.3459385788074902,10.94665813232534,23.22843108921387,-27.62914763141487,3.42,1.7,,,,77.9,2171.0,6.5,716417,657044,672515,572233,606466,656896,672695,682998,677950,664983,53.99,,,,,,,,60,2,Slider,0,3,0,3,3,0,0,3,Standard,Standard,91.0,0.0,-0.023
SI,2023-09-27,89.9,-3.27,3.75,"Thompson, Ryan",650391,657044,,foul,,,,,4,Eloy Jimenez singles on a ground ball to second baseman Ketel Marte.,R,R,R,CWS,AZ,S,,,0,0,2023,-1.14,-0.39,-0.62,2.39,,,,2,8,Bot,,,,,672515,,,9.02746138236618,-130.48230572332486,3.525456999492047,-14.897271504076466,27.896705524677817,-37.6919775817732,3.4,1.63,2.0,69.5,-48.0,90.3,2074.0,6.7,716417,657044,672515,572233,606466,656896,672695,682998,677950,664983,53.79,,,,,,,,60,1,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,272.0,0.0,-0.017
SL,2023-09-27,78.3,-3.3,3.67,"Thompson, Ryan",683734,657044,strikeout,swinging_strike,,,,,14,Andrew Vaughn strikes out swinging.,R,R,R,CWS,AZ,S,2.0,,0,2,2023,1.33,0.7,1.54,1.73,,,,1,8,Bot,,,,,672515,,,8.008570729715176,-113.67854088197402,1.514407255671785,9.80296053206273,23.44591414177415,-26.705299389303025,3.34,1.57,,,,78.2,2229.0,6.6,716417,657044,672515,572233,606466,656896,672695,682998,677950,664983,53.87,,,0.0,1.0,0.0,0.0,,59,3,Slider,0,3,0,3,3,0,0,3,Standard,Standard,77.0,-0.015,-0.107
SI,2023-09-27,90.7,-3.32,3.7,"Thompson, Ryan",683734,657044,,foul,,,,,5,Andrew Vaughn strikes out swinging.,R,R,R,CWS,AZ,S,,,0,1,2023,-1.26,-0.43,-0.16,2.75,,,,1,8,Bot,,,,,672515,,,10.657160108861936,-131.60523775635286,4.542585057156643,-16.836150143509553,26.807014442735067,-38.417463171680296,3.34,1.57,2.0,70.0,-59.0,91.5,2020.0,6.8,716417,657044,672515,572233,606466,656896,672695,682998,677950,664983,53.68,,,,,,,,59,2,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,273.0,0.0,-0.036
SI,2023-09-27,89.2,-3.29,3.52,"Thompson, Ryan",683734,657044,,foul,,,,,2,Andrew Vaughn strikes out swinging.,R,R,R,CWS,AZ,S,,,0,0,2023,-1.03,-0.53,-0.01,2.95,,,,1,8,Bot,,,,,672515,,,10.291096865073229,-129.3590930103768,5.786889441944157,-13.688396129540306,25.63685312464123,-39.569138630274864,3.34,1.57,197.0,80.2,57.0,89.8,2026.0,6.7,716417,657044,672515,572233,606466,656896,672695,682998,677950,664983,53.79,,,,,,,,59,1,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,275.0,0.0,-0.026
SI,2023-09-27,90.2,-3.31,3.56,"Thompson, Ryan",643217,657044,field_out,hit_into_play,,,,,13,"Andrew Benintendi grounds out, pitcher Ryan Thompson to first baseman Christian Walker.",R,L,R,CWS,AZ,X,1.0,ground_ball,2,2,2023,-0.98,-0.63,-0.84,2.15,,,,0,8,Bot,132.58,175.38,,,672515,,,8.29038099174439,-131.07641170473065,3.845794910299997,-13.054713986700175,26.213325239699877,-40.51749010862227,3.3,1.52,2.0,62.7,-50.0,91.0,1998.0,6.7,716417,657044,672515,572233,606466,656896,672695,682998,677950,664983,53.77,0.26,0.234,0.0,1.0,0.0,0.0,2.0,58,7,Sinker,0,3,0,3,3,0,0,3,Strategic,Standard,278.0,-0.025,-0.214
SI,2023-09-27,90.6,-3.22,3.69,"Thompson, Ryan",643217,657044,,foul,,,,,2,"Andrew Benintendi grounds out, pitcher Ryan Thompson to first baseman Christian Walker.",R,L,R,CWS,AZ,S,,,2,2,2023,-1.21,-0.84,-0.19,2.85,,,,0,8,Bot,,,,,672515,,,10.25185876066202,-131.33006478773046,5.764704848269016,-16.149496814021322,28.120896089767346,-43.39403915291455,3.3,1.52,302.0,88.5,34.0,91.5,1953.0,7.1,716417,657044,672515,572233,606466,656896,672695,682998,677950,664983,53.43,,,,,,,,58,6,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,278.0,0.0,0.0
FF,2023-09-27,91.9,-3.53,3.69,"Thompson, Ryan",643217,657044,,ball,,,,,11,"Andrew Benintendi grounds out, pitcher Ryan Thompson to first baseman Christian Walker.",R,L,R,CWS,AZ,B,,,1,2,2023,-1.01,0.51,-1.27,3.41,,,,0,8,Bot,,,,,672515,,,7.968778828623107,-133.4854654190577,4.1211756407662445,-13.894519573018757,31.308160495723733,-27.307084728413145,3.27,1.44,,,,91.9,2226.0,6.6,716417,657044,672515,572233,606466,656896,672695,682998,677950,664983,53.89,,,,,,,,58,5,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,274.0,0.0,0.041
FF,2023-09-27,92.0,-3.45,3.78,"Thompson, Ryan",643217,657044,,foul,,,,,2,"Andrew Benintendi grounds out, pitcher Ryan Thompson to first baseman Christian Walker.",R,L,R,CWS,AZ,S,,,1,2,2023,-0.91,0.64,0.19,3.15,,,,0,8,Bot,,,,,672515,,,11.276528530968571,-133.47898429078228,2.958830128073173,-13.424000539024677,30.42569853257356,-25.54040626689112,3.3,1.52,216.0,73.6,27.0,92.3,2323.0,6.8,716417,657044,672515,572233,606466,656896,672695,682998,677950,664983,53.71,,,,,,,,58,4,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,272.0,0.0,0.0
SI,2023-09-27,90.2,-3.27,3.64,"Thompson, Ryan",643217,657044,,foul,,,,,14,"Andrew Benintendi grounds out, pitcher Ryan Thompson to first baseman Christian Walker.",R,L,R,CWS,AZ,S,,,1,1,2023,-1.35,-0.9,0.25,1.23,,,,0,8,Bot,,,,,672515,,,11.655285229245813,-130.72859275572392,2.012375287031204,-18.06089911295343,30.48386328125716,-43.18361667234125,3.3,1.52,3.0,58.5,-28.0,89.9,2094.0,6.6,716417,657044,672515,572233,606466,656896,672695,682998,677950,664983,53.94,,,,,,,,58,3,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,278.0,0.0,-0.055
SI,2023-09-27,89.9,-3.42,3.82,"Thompson, Ryan",643217,657044,,ball,,,,,11,"Andrew Benintendi grounds out, pitcher Ryan Thompson to first baseman Christian Walker.",R,L,R,CWS,AZ,B,,,0,1,2023,-1.41,-0.64,-1.24,2.27,,,,0,8,Bot,,,,,672515,,,8.430295895962248,-130.4524178162784,3.625389224877616,-17.9756806959206,30.3777495031227,-40.55304757300392,3.12,1.4,,,,89.9,2089.0,6.7,716417,657044,672515,572233,606466,656896,672695,682998,677950,664983,53.82,,,,,,,,58,2,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,276.0,0.0,0.028
SI,2023-09-27,89.5,-3.3,3.72,"Thompson, Ryan",643217,657044,,called_strike,,,,,5,"Andrew Benintendi grounds out, pitcher Ryan Thompson to first baseman Christian Walker.",R,L,R,CWS,AZ,S,,,0,0,2023,-1.19,-0.79,-0.16,2.08,,,,0,8,Bot,,,,,672515,,,10.347492340734826,-129.79574720200458,3.758226498972955,-15.663743470889,28.616145441372517,-42.21804735109773,3.16,1.4,,,,90.1,2055.0,6.9,716417,657044,672515,572233,606466,656896,672695,682998,677950,664983,53.57,,,,,,,,58,1,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,281.0,0.0,-0.038
SI,2023-09-25,90.0,-3.27,3.9,"Thompson, Ryan",592450,657044,field_out,hit_into_play,,,,,5,Aaron Judge flies out sharply to center fielder Alek Thomas.,R,R,R,NYY,AZ,X,8.0,fly_ball,0,1,2023,-1.44,-0.37,0.07,2.93,,,518934.0,2,7,Bot,148.92,38.62,,,672515,,,11.389163141554247,-130.47923967228883,4.416265260506163,-18.873044357445917,27.817496016081854,-37.62694445120528,3.97,1.85,399.0,112.2,37.0,90.3,1914.0,6.7,716471,657044,672515,572233,672695,656896,691783,666971,677950,682998,53.82,0.837,1.713,0.0,1.0,0.0,0.0,6.0,60,2,Sinker,3,3,3,3,3,3,3,3,Infield shade,Standard,276.0,-0.041,-0.203
SI,2023-09-25,90.0,-3.46,3.87,"Thompson, Ryan",592450,657044,,called_strike,,,,,8,Aaron Judge flies out sharply to center fielder Alek Thomas.,R,R,R,NYY,AZ,S,,,0,0,2023,-1.37,-0.86,-0.15,2.29,,,518934.0,2,7,Bot,,,,,672515,,,11.176926939265554,-130.3594825762416,4.076632255845741,-18.092296424212517,30.881888889750265,-43.23038514558046,3.81,1.71,,,,90.0,1979.0,6.8,716471,657044,672515,572233,672695,656896,691783,666971,677950,682998,53.68,,,,,,,,60,1,Sinker,3,3,3,3,3,3,3,3,Infield shade,Standard,276.0,0.0,-0.038
SI,2023-09-25,89.4,-3.16,3.8,"Thompson, Ryan",518934,657044,single,hit_into_play,,,,,6,DJ LeMahieu singles on a ground ball to center fielder Alek Thomas.,R,R,R,NYY,AZ,X,8.0,ground_ball,0,1,2023,-1.46,-0.61,0.35,2.4,,,,2,7,Bot,127.21,136.92,,,672515,,,11.785630954319602,-129.54697094461866,3.9850053612408463,-18.95973453282776,28.74084943338206,-40.21685875193578,3.24,1.52,14.0,95.8,-9.0,89.6,1987.0,6.8,716471,657044,672515,572233,672695,656896,691783,666971,677950,682998,53.73,0.251,0.249,0.9,1.0,1.0,0.0,2.0,59,2,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,274.0,0.021,0.15
SI,2023-09-25,89.5,-3.45,3.75,"Thompson, Ryan",518934,657044,,called_strike,,,,,6,DJ LeMahieu singles on a ground ball to center fielder Alek Thomas.,R,R,R,NYY,AZ,S,,,0,0,2023,-1.29,-0.76,0.67,2.54,,,,2,7,Bot,,,,,672515,,,12.905785268283456,-129.64496316634458,4.724930621220961,-17.188150232256817,27.03333120052101,-42.06137387014719,3.31,1.47,,,,89.8,1777.0,6.7,716471,657044,672515,572233,672695,656896,691783,666971,677950,682998,53.76,,,,,,,,59,1,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,281.0,0.0,-0.017
SL,2023-09-25,77.4,-3.7,3.8,"Thompson, Ryan",677592,657044,strikeout,called_strike,,,,,7,Everson Pereira called out on strikes.,R,R,R,NYY,AZ,S,2.0,,0,2,2023,1.05,1.13,-0.54,2.03,,,,1,7,Bot,,,,,672515,,,4.86593900929507,-112.66758848340284,1.150268538947655,7.989948142999806,21.546431201777366,-23.03956249130864,3.37,1.53,,,,77.9,1979.0,6.8,716471,657044,672515,572233,672695,656896,691783,666971,677950,682998,53.73,,,0.0,1.0,0.0,0.0,,58,3,Slider,3,3,3,3,3,3,3,3,Standard,Standard,90.0,-0.028,-0.107
SI,2023-09-25,89.8,-3.55,3.81,"Thompson, Ryan",677592,657044,,foul,,,,,11,Everson Pereira called out on strikes.,R,R,R,NYY,AZ,S,,,0,1,2023,-0.99,-0.34,-0.91,2.91,,,,1,7,Bot,,,,,672515,,,8.646575107090488,-130.44581022927,4.514752127807332,-13.099004991937896,25.987693859867537,-37.287712230742784,3.23,1.49,173.0,64.5,47.0,90.2,2042.0,6.5,716471,657044,672515,572233,672695,656896,691783,666971,677950,682998,53.97,,,,,,,,58,2,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,276.0,0.0,-0.036
SI,2023-09-25,88.1,-3.54,3.63,"Thompson, Ryan",677592,657044,,called_strike,,,,,4,Everson Pereira called out on strikes.,R,R,R,NYY,AZ,S,,,0,0,2023,-1.18,-0.81,-0.5,2.12,,,,1,7,Bot,,,,,672515,,,9.907850375364044,-127.76920371471007,4.287715070377875,-15.042549774448526,29.45015157660408,-42.26016179277529,3.31,1.5,,,,88.3,1910.0,6.9,716471,657044,672515,572233,672695,656896,691783,666971,677950,682998,53.63,,,,,,,,58,1,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,276.0,0.0,-0.026
SI,2023-09-25,89.7,-3.57,3.76,"Thompson, Ryan",664314,657044,field_out,hit_into_play,,,,,14,Estevan Florial grounds out to first baseman Christian Walker.,R,L,R,NYY,AZ,X,3.0,ground_ball,2,2,2023,-1.52,-0.67,0.6,1.51,,,,0,7,Bot,162.36,159.35,,,672515,,,13.59080304347962,-129.8658845855893,1.9443226114162795,-20.078499410043783,27.374869404467272,-40.42603865997006,3.61,1.71,77.0,98.6,4.0,90.0,1897.0,6.8,716471,657044,672515,572233,672695,656896,691783,666971,677950,682998,53.74,0.509,0.47,0.0,1.0,0.0,0.0,4.0,57,5,Sinker,3,3,3,3,3,3,3,3,Infield shade,Standard,275.0,-0.038,-0.214
SL,2023-09-25,76.7,-3.63,3.76,"Thompson, Ryan",664314,657044,,ball,,,,,11,Estevan Florial grounds out to first baseman Christian Walker.,R,L,R,NYY,AZ,B,,,1,2,2023,0.82,1.16,-1.19,2.71,,,,0,7,Bot,,,,,672515,,,3.684636644014116,-111.55176469258684,2.818884114355817,5.983897740002244,23.77285201703864,-23.47506833396332,3.63,1.68,,,,76.3,2016.0,6.5,716471,657044,672515,572233,672695,656896,691783,666971,677950,682998,54.05,,,,,,,,57,4,Slider,3,3,3,3,3,3,3,3,Infield shade,Standard,87.0,0.0,0.041
SI,2023-09-25,89.8,-3.27,3.66,"Thompson, Ryan",664314,657044,,foul,,,,,8,Estevan Florial grounds out to first baseman Christian Walker.,R,L,R,NYY,AZ,S,,,1,1,2023,-1.13,-0.87,-0.03,2.05,,,,0,7,Bot,,,,,672515,,,10.435030886588928,-130.23441928588855,3.922821980374667,-15.116285918108884,28.465606099438663,-43.17833262968105,3.61,1.71,4.0,76.1,-31.0,89.9,1922.0,6.6,716471,657044,672515,572233,672695,656896,691783,666971,677950,682998,53.9,,,,,,,,57,3,Sinker,3,3,3,3,3,3,3,3,Infield shade,Standard,281.0,0.0,-0.055
SL,2023-09-25,76.4,-3.68,3.78,"Thompson, Ryan",664314,657044,,ball,,,,,11,Estevan Florial grounds out to first baseman Christian Walker.,R,L,R,NYY,AZ,B,,,0,1,2023,1.57,1.23,-1.95,3.03,,,,0,7,Bot,,,,,672515,,,0.7912878111977094,-111.118443969839,3.4214179180748308,12.65060504471104,24.35499960445958,-23.19959073823167,3.65,1.61,,,,75.9,1940.0,6.5,716471,657044,672515,572233,672695,656896,691783,666971,677950,682998,54.03,,,,,,,,57,2,Slider,3,3,3,3,3,3,3,3,Standard,Standard,93.0,0.0,0.028
SI,2023-09-25,89.5,-3.44,3.78,"Thompson, Ryan",664314,657044,,called_strike,,,,,8,Estevan Florial grounds out to first baseman Christian Walker.,R,L,R,NYY,AZ,S,,,0,0,2023,-1.01,-0.59,-0.13,2.03,,,,0,7,Bot,,,,,672515,,,10.35672724212644,-129.78517658875987,3.0807984666680763,-13.78537950789376,30.33664995405237,-39.82433346472728,3.47,1.63,,,,89.5,1868.0,6.7,716471,657044,672515,572233,672695,656896,691783,666971,677950,682998,53.77,,,,,,,,57,1,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,280.0,0.0,-0.038
SI,2023-09-25,89.4,-3.42,3.91,"Thompson, Ryan",672724,657044,home_run,hit_into_play,,,,,5,Oswald Peraza homers (2) on a fly ball to left center field.,R,R,R,NYY,AZ,X,,fly_ball,1,0,2023,-1.35,-0.59,-0.22,2.35,,,,0,7,Bot,62.23,30.6,,,672515,,,10.742827499387364,-129.6728916359943,3.518591894720888,-17.51996917963321,28.609890088807344,-39.9022328359598,3.21,1.46,443.0,110.6,23.0,89.2,1941.0,6.5,716471,657044,672515,572233,672695,656896,691783,666971,677950,682998,54.0,0.983,1.893,2.0,1.0,0.0,3.0,6.0,56,2,Sinker,2,3,2,3,3,3,3,3,Standard,Standard,275.0,0.232,0.964
