pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-09-30,81.2,3.1,4.93,"Heaney, Andrew",668942,571760,,ball,,,,,13.0,Josh Rojas flies out to center fielder Leody Taveras.,R,L,L,SEA,TEX,B,,,0,1,2023,-0.64,-0.02,-1.66,1.71,,,664034.0,0,5,Bot,,,,,641680,,,-9.467654173652669,-117.965012352358,-0.5645836243159147,-4.271286382973217,21.611837331692765,-32.45525796766618,3.57,1.72,,,,81.6,2606.0,6.5,716366,571760,641680,663993,543760,673962,608369,694497,665750,666969,53.97,,,,,,,,46,2,Slider,0,5,0,5,5,0,0,5,Infield shade,Standard,307.0,0.0,0.036
SL,2023-09-30,80.9,3.2,5.05,"Heaney, Andrew",668942,571760,,called_strike,,,,,7.0,Josh Rojas flies out to center fielder Leody Taveras.,R,L,L,SEA,TEX,S,,,0,0,2023,-0.84,-0.14,-0.55,2.26,,,664034.0,0,5,Bot,,,,,641680,,,-6.785336796464742,-117.71012527544376,0.6787957669452647,-6.561340353674451,21.997542539842,-33.83603230724245,3.59,1.72,,,,81.1,2579.0,6.4,716366,571760,641680,663993,543760,673962,608369,694497,665750,666969,54.1,,,,,,,,46,1,Slider,0,5,0,5,5,0,0,5,Standard,Standard,315.0,0.0,-0.054
CH,2023-09-30,84.4,3.26,4.96,"Heaney, Andrew",664034,571760,single,hit_into_play,,,,,14.0,Ty France singles on a ground ball to right fielder Adolis Garcia.,R,R,L,SEA,TEX,X,9.0,ground_ball,1,1,2023,1.5,0.38,0.91,2.33,,,,0,5,Bot,175.84,116.6,,,641680,,,-8.448565223212768,-122.61641675010596,-0.4918984506519917,16.78658615013439,24.18980605548617,-28.416607108413835,3.28,1.49,43.0,102.9,-1.0,84.6,2043.0,6.5,716366,571760,641680,663993,543760,673962,608369,694497,665750,666969,54.02,0.46,0.417,0.9,1.0,1.0,0.0,4.0,45,3,Changeup,0,5,0,5,5,0,0,5,Standard,Standard,103.0,0.023,0.398
FF,2023-09-30,92.3,3.06,5.0,"Heaney, Andrew",664034,571760,,ball,,,,,11.0,Ty France singles on a ground ball to right fielder Adolis Garcia.,R,R,L,SEA,TEX,B,,,0,1,2023,1.42,1.06,-0.02,3.46,,,,0,5,Bot,,,,,641680,,,-10.95597777957162,-133.98316407704854,-0.364627882531344,19.544640953569505,29.787479965681403,-19.623989986625755,3.28,1.53,,,,92.3,2328.0,6.5,716366,571760,641680,663993,543760,673962,608369,694497,665750,666969,54.03,,,,,,,,45,2,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,121.0,0.0,0.028
FF,2023-09-30,92.6,3.03,4.97,"Heaney, Andrew",664034,571760,,called_strike,,,,,5.0,Ty France singles on a ground ball to right fielder Adolis Garcia.,R,R,L,SEA,TEX,S,,,0,0,2023,1.29,1.09,-0.05,2.39,,,,0,5,Bot,,,,,641680,,,-10.73704930219314,-134.41093360108985,-3.172527928868118,18.014134688158567,28.94496553467724,-18.40323806122871,3.28,1.51,,,,92.9,2289.0,6.6,716366,571760,641680,663993,543760,673962,608369,694497,665750,666969,53.92,,,,,,,,45,1,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,120.0,0.0,-0.038
SL,2023-09-30,77.9,3.3,4.91,"Heaney, Andrew",664238,571760,field_out,hit_into_play,,,,,5.0,Dylan Moore lines out to left fielder Evan Carter.,R,R,L,SEA,TEX,X,7.0,line_drive,3,2,2023,-1.09,-0.4,-0.09,2.32,,,,2,4,Bot,52.99,110.7,,,641680,,,-5.264647521302455,-113.30015838285652,2.1082965942202243,-8.31888475932904,21.79315257415192,-36.25541298781227,3.43,1.59,283.0,97.6,22.0,77.6,2492.0,6.2,716366,571760,641680,663993,543760,673962,608369,694497,665750,666969,54.29,0.329,0.398,0.0,1.0,0.0,0.0,5.0,41,6,Slider,0,5,0,5,5,0,0,5,Standard,Standard,302.0,-0.004,-0.13
SL,2023-09-30,80.1,3.24,4.93,"Heaney, Andrew",664238,571760,,ball,,,,,13.0,Dylan Moore lines out to left fielder Evan Carter.,R,R,L,SEA,TEX,B,,,2,2,2023,-0.98,-0.53,-1.49,1.06,,,,2,4,Bot,,,,,641680,,,-8.55686520911331,-116.41393913869234,-0.8134156114077603,-7.140996571754369,23.057189958673657,-37.00465433583859,3.48,1.62,,,,79.7,2616.0,6.2,716366,571760,641680,663993,543760,673962,608369,694497,665750,666969,54.29,,,,,,,,41,5,Slider,0,5,0,5,5,0,0,5,Standard,Standard,312.0,0.0,0.04
FF,2023-09-30,93.3,3.03,4.92,"Heaney, Andrew",664238,571760,,ball,,,,,11.0,Dylan Moore lines out to left fielder Evan Carter.,R,R,L,SEA,TEX,B,,,1,2,2023,1.43,1.01,-1.47,3.08,,,,2,4,Bot,,,,,641680,,,-14.722786738076442,-135.05913203153509,-1.1297858445100086,20.62483773282497,28.995177647903844,-19.701260307088923,3.51,1.66,,,,93.4,2321.0,6.6,716366,571760,641680,663993,543760,673962,608369,694497,665750,666969,53.93,,,,,,,,41,4,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,126.0,0.0,0.016
CH,2023-09-30,85.0,3.35,4.74,"Heaney, Andrew",664238,571760,,ball,,,,,14.0,Dylan Moore lines out to left fielder Evan Carter.,R,R,L,SEA,TEX,B,,,0,2,2023,1.48,0.27,2.29,1.8,,,,2,4,Bot,,,,,641680,,,-5.460696595821776,-123.66413447383022,-1.1198487809390325,16.234927462639508,24.362200453938897,-29.351063750689995,3.53,1.68,,,,85.4,1971.0,6.5,716366,571760,641680,663993,543760,673962,608369,694497,665750,666969,53.98,,,,,,,,41,3,Changeup,0,5,0,5,5,0,0,5,Standard,Standard,93.0,0.0,0.009
SL,2023-09-30,79.7,3.32,4.85,"Heaney, Andrew",664238,571760,,called_strike,,,,,13.0,Dylan Moore lines out to left fielder Evan Carter.,R,R,L,SEA,TEX,S,,,0,1,2023,-0.88,-0.38,-0.73,1.43,,,,2,4,Bot,,,,,641680,,,-7.224579398230427,-115.81485905758184,-0.0323797316402838,-6.555958020998565,22.278589105807168,-35.77711838256179,3.5,1.62,,,,79.3,2539.0,6.2,716366,571760,641680,663993,543760,673962,608369,694497,665750,666969,54.32,,,,,,,,41,2,Slider,0,5,0,5,5,0,0,5,Standard,Standard,308.0,0.0,-0.023
SL,2023-09-30,78.5,3.2,4.96,"Heaney, Andrew",664238,571760,,called_strike,,,,,8.0,Dylan Moore lines out to left fielder Evan Carter.,R,R,L,SEA,TEX,S,,,0,0,2023,-0.88,-0.63,0.26,1.81,,,,2,4,Bot,,,,,641680,,,-4.717374814378626,-114.21777428773794,1.2132845533149366,-6.773201851454629,21.87592688011508,-38.09642342735293,3.55,1.64,,,,78.0,2521.0,6.1,716366,571760,641680,663993,543760,673962,608369,694497,665750,666969,54.43,,,,,,,,41,1,Slider,0,5,0,5,5,0,0,5,Standard,Standard,317.0,0.0,-0.017
FF,2023-09-30,93.3,2.98,4.94,"Heaney, Andrew",606192,571760,field_out,hit_into_play,,,,,4.0,Teoscar Hernandez flies out to right fielder Adolis Garcia.,R,R,L,SEA,TEX,X,9.0,fly_ball,2,2,2023,1.57,1.09,-0.32,2.47,,,,1,4,Bot,157.93,112.64,,,641680,,,-11.98620661773526,-135.38060717142295,-2.957174159338348,21.91012379388413,30.31346578942047,-18.282825477511118,3.4,1.59,231.0,94.9,57.0,93.5,2392.0,6.6,716366,571760,641680,663993,543760,673962,608369,694497,665750,666969,53.86,0.02,0.019,0.0,1.0,0.0,0.0,3.0,40,5,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,119.0,-0.009,-0.148
SL,2023-09-30,79.9,3.19,4.79,"Heaney, Andrew",606192,571760,,ball,,,,,13.0,Teoscar Hernandez flies out to right fielder Adolis Garcia.,R,R,L,SEA,TEX,B,,,1,2,2023,-1.01,-0.16,-1.31,2.06,,,,1,4,Bot,,,,,641680,,,-8.018157108083013,-116.17372670367378,1.07290214326725,-7.578025961497596,22.75138112882736,-34.11479121692172,3.56,1.68,,,,80.0,2563.0,6.5,716366,571760,641680,663993,543760,673962,608369,694497,665750,666969,54.01,,,,,,,,40,4,Slider,0,5,0,5,5,0,0,5,Standard,Standard,300.0,0.0,0.029
FF,2023-09-30,92.9,2.99,4.96,"Heaney, Andrew",606192,571760,,ball,,,,,12.0,Teoscar Hernandez flies out to right fielder Adolis Garcia.,R,R,L,SEA,TEX,B,,,0,2,2023,1.57,1.19,0.22,3.89,,,,1,4,Bot,,,,,641680,,,-10.58719484169356,-134.86390349472978,0.4670469829173072,21.46590492957149,29.482447489469223,-18.01224849940985,3.55,1.66,,,,93.4,2339.0,6.7,716366,571760,641680,663993,543760,673962,608369,694497,665750,666969,53.8,,,,,,,,40,3,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,122.0,0.0,0.012
FF,2023-09-30,93.3,3.19,4.92,"Heaney, Andrew",606192,571760,,swinging_strike,,,,,5.0,Teoscar Hernandez flies out to right fielder Adolis Garcia.,R,R,L,SEA,TEX,S,,,0,1,2023,1.56,1.07,0.06,2.81,,,,1,4,Bot,,,,,641680,,,-11.495586965995727,-135.3979012305936,-1.99922927767278,21.731611790507017,28.72136603106764,-18.779530077116785,3.4,1.59,,,,93.6,2362.0,6.5,716366,571760,641680,663993,543760,673962,608369,694497,665750,666969,53.97,,,,,,,,40,2,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,121.0,0.0,-0.036
SL,2023-09-30,79.7,3.25,4.97,"Heaney, Andrew",606192,571760,,called_strike,,,,,6.0,Teoscar Hernandez flies out to right fielder Adolis Garcia.,R,R,L,SEA,TEX,S,,,0,0,2023,-1.08,0.13,0.75,2.56,,,,1,4,Bot,,,,,641680,,,-3.4767063792020374,-116.05237349744831,1.2120519874813984,-9.112096584440048,22.276657890622705,-31.41576831381108,3.33,1.57,,,,80.1,2461.0,6.6,716366,571760,641680,663993,543760,673962,608369,694497,665750,666969,53.94,,,,,,,,40,1,Slider,0,5,0,5,5,0,0,5,Standard,Standard,305.0,0.0,-0.026
FF,2023-09-30,90.9,3.13,4.95,"Heaney, Andrew",663728,571760,field_out,hit_into_play,,,,,2.0,Cal Raleigh pops out to third baseman Josh Jung in foul territory.,R,R,L,SEA,TEX,X,5.0,popup,1,0,2023,1.52,1.2,-0.14,3.26,,,,0,4,Bot,72.92,156.41,,,641680,,,-11.48933248335177,-131.9061959435872,-0.8504338211041147,20.20465070734328,29.57591122563491,-18.204762917501995,3.48,1.67,170.0,77.9,60.0,90.9,2353.0,6.6,716366,571760,641680,663993,543760,673962,608369,694497,665750,666969,53.91,0.026,0.027,0.0,1.0,0.0,0.0,3.0,39,2,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,123.0,-0.013,-0.275
CH,2023-09-30,82.6,3.2,5.15,"Heaney, Andrew",663728,571760,,ball,,,,,12.0,Cal Raleigh pops out to third baseman Josh Jung in foul territory.,R,R,L,SEA,TEX,B,,,0,0,2023,1.59,0.56,1.95,4.44,,,,0,4,Bot,,,,,641680,,,-5.923209269499578,-120.02714131020583,3.831574312673463,16.501660328363815,23.8875089150523,-27.759898213971574,3.48,1.68,,,,82.5,2027.0,6.4,716366,571760,641680,663993,543760,673962,608369,694497,665750,666969,54.13,,,,,,,,39,1,Changeup,0,5,0,5,5,0,0,5,Standard,Standard,105.0,0.0,0.036
SL,2023-09-30,79.7,3.29,4.86,"Heaney, Andrew",553993,571760,strikeout,called_strike,,,,,3.0,Eugenio Suarez called out on strikes.,R,R,L,SEA,TEX,S,2.0,,1,2,2023,-1.14,-0.1,0.48,2.95,,,,2,3,Bot,,,,,641680,,,-4.027767331127398,-115.93868555887973,2.7286214081531384,-9.45643096369312,22.27878473507501,-33.79774447867787,3.44,1.65,,,,79.3,2505.0,6.1,716366,571760,641680,663993,543760,673962,608369,694497,665750,666969,54.43,,,0.0,1.0,0.0,0.0,,31,5,Slider,0,4,0,4,4,0,0,4,Infield shade,Standard,305.0,-0.007,-0.074
FF,2023-09-30,93.3,3.07,4.89,"Heaney, Andrew",553993,571760,,foul,,,,,1.0,Eugenio Suarez called out on strikes.,R,R,L,SEA,TEX,S,,,1,2,2023,1.44,1.22,-0.52,2.93,,,,2,3,Bot,,,,,641680,,,-12.431822365331056,-135.3504883633787,-1.9441587174964328,20.381350284436564,28.06126610257641,-16.916945700691723,3.4,1.57,132.0,75.7,11.0,93.7,2421.0,6.6,716366,571760,641680,663993,543760,673962,608369,694497,665750,666969,53.91,,,,,,,,31,4,4-Seam Fastball,0,4,0,4,4,0,0,4,Infield shade,Standard,122.0,0.0,0.0
FF,2023-09-30,92.6,3.0,4.96,"Heaney, Andrew",553993,571760,,foul,,,,,3.0,Eugenio Suarez called out on strikes.,R,R,L,SEA,TEX,S,,,1,1,2023,1.45,1.21,0.63,3.13,,,,2,3,Bot,,,,,641680,,,-9.238812161083278,-134.49728978895578,-1.478169577229366,19.60729885582049,29.76384243083832,-17.41532058493044,3.4,1.57,133.0,81.0,10.0,92.9,2333.0,6.6,716366,571760,641680,663993,543760,673962,608369,694497,665750,666969,53.9,,,,,,,,31,3,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,121.0,0.0,-0.027
CH,2023-09-30,84.1,3.24,4.97,"Heaney, Andrew",553993,571760,,ball,,,,,14.0,Eugenio Suarez called out on strikes.,R,R,L,SEA,TEX,B,,,0,1,2023,1.66,0.51,0.8,1.37,,,,2,3,Bot,,,,,641680,,,-9.015260191890134,-122.0998468791096,-2.938826294370408,18.40654971252883,24.448044701474107,-26.63909497429006,3.35,1.51,,,,84.4,2127.0,6.7,716366,571760,641680,663993,543760,673962,608369,694497,665750,666969,53.83,,,,,,,,31,2,Changeup,0,4,0,4,4,0,0,4,Infield shade,Standard,108.0,0.0,0.012
FF,2023-09-30,92.4,3.04,4.93,"Heaney, Andrew",553993,571760,,called_strike,,,,,13.0,Eugenio Suarez called out on strikes.,R,R,L,SEA,TEX,S,,,0,0,2023,1.57,1.01,-0.64,1.43,,,,2,3,Bot,,,,,641680,,,-12.831208735334764,-133.83060002290938,-5.283673138796873,21.566123636474284,28.2959797359932,-19.01152561417232,3.39,1.62,,,,92.7,2326.0,6.7,716366,571760,641680,663993,543760,673962,608369,694497,665750,666969,53.82,,,,,,,,31,1,4-Seam Fastball,0,4,0,4,4,0,0,4,Infield shade,Standard,123.0,0.0,-0.017
CH,2023-09-30,82.6,3.24,5.06,"Heaney, Andrew",677594,571760,field_out,hit_into_play,,,,,12.0,"Julio Rodriguez grounds out, pitcher Andrew Heaney to first baseman Nathaniel Lowe.",R,R,L,SEA,TEX,X,1.0,ground_ball,0,0,2023,1.57,0.48,0.89,3.11,,,,1,3,Bot,130.72,182.5,,,641680,,,-8.448302239142642,-120.04175520607198,1.1586783053998246,16.80394690396773,23.373133523662634,-28.031409111337545,3.29,1.51,8.0,86.5,-22.0,82.9,2005.0,6.6,716366,571760,641680,663993,543760,673962,608369,694497,665750,666969,53.9,0.083,0.084,0.0,1.0,0.0,0.0,2.0,30,1,Changeup,0,4,0,4,4,0,0,4,Strategic,Standard,108.0,-0.012,-0.169
SL,2023-09-30,81.4,3.18,4.85,"Heaney, Andrew",641487,571760,field_out,hit_into_play,,,,,8.0,"J.P. Crawford grounds out, first baseman Nathaniel Lowe to pitcher Andrew Heaney.",R,L,L,SEA,TEX,X,3.0,ground_ball,1,2,2023,-0.47,-0.28,0.13,1.41,,,,0,3,Bot,154.68,160.78,,,641680,,,-5.93549112509651,-118.41134566085252,-0.5582024588998795,-3.302721323242417,22.96767238627118,-34.90723805744353,3.24,1.53,6.0,81.5,-14.0,81.2,2434.0,6.2,716366,571760,641680,663993,543760,673962,608369,694497,665750,666969,54.27,0.083,0.087,0.0,1.0,0.0,0.0,2.0,29,4,Slider,0,4,0,4,4,0,0,4,Infield shade,Standard,311.0,-0.019,-0.173
FF,2023-09-30,90.9,3.07,4.92,"Heaney, Andrew",641487,571760,,called_strike,,,,,2.0,"J.P. Crawford grounds out, first baseman Nathaniel Lowe to pitcher Andrew Heaney.",R,L,L,SEA,TEX,S,,,1,1,2023,1.35,1.37,-0.03,2.77,,,,0,3,Bot,,,,,641680,,,-10.674772135848174,-131.91888023471316,-2.391278013802776,18.03004748972509,28.62328785873348,-15.91145550367244,3.24,1.53,,,,91.1,2439.0,6.6,716366,571760,641680,663993,543760,673962,608369,694497,665750,666969,53.93,,,,,,,,29,3,4-Seam Fastball,0,4,0,4,4,0,0,4,Infield shade,Standard,125.0,0.0,-0.055
FF,2023-09-30,91.9,3.08,5.03,"Heaney, Andrew",641487,571760,,ball,,,,,12.0,"J.P. Crawford grounds out, first baseman Nathaniel Lowe to pitcher Andrew Heaney.",R,L,L,SEA,TEX,B,,,0,1,2023,1.34,1.18,0.6,3.41,,,,0,3,Bot,,,,,641680,,,-9.21101453640506,-133.49483606757315,-0.7910885826844781,18.024020350855707,28.774008265899315,-18.10608167315402,3.27,1.53,,,,92.0,2423.0,6.5,716366,571760,641680,663993,543760,673962,608369,694497,665750,666969,54.05,,,,,,,,29,2,4-Seam Fastball,0,4,0,4,4,0,0,4,Infield shade,Standard,121.0,0.0,0.028
SL,2023-09-30,79.4,3.22,5.11,"Heaney, Andrew",641487,571760,,called_strike,,,,,3.0,"J.P. Crawford grounds out, first baseman Nathaniel Lowe to pitcher Andrew Heaney.",R,L,L,SEA,TEX,S,,,0,0,2023,-0.69,-0.04,0.68,3.06,,,,0,3,Bot,,,,,641680,,,-4.2804989445401,-115.6224323054108,2.3512306857238965,-5.384824614308969,21.402620532650253,-33.20068243868736,3.21,1.36,,,,79.6,2454.0,6.4,716366,571760,641680,663993,543760,673962,608369,694497,665750,666969,54.14,,,,,,,,29,1,Slider,0,4,0,4,4,0,0,4,Infield shade,Standard,296.0,0.0,-0.038
CH,2023-09-30,84.8,3.12,4.93,"Heaney, Andrew",664059,571760,field_out,hit_into_play,,,,,14.0,Sam Haggerty flies out to center fielder Leody Taveras.,R,R,L,SEA,TEX,X,8.0,fly_ball,0,2,2023,1.53,0.56,1.43,2.19,,664238.0,668942.0,2,2,Bot,127.68,91.25,,,641680,,,-7.0524228989412725,-123.26491264812736,-1.1503441357038748,16.970199925103984,25.164686173807087,-26.473534181274363,3.23,1.51,291.0,81.3,24.0,85.2,1953.0,6.7,716366,571760,641680,663993,543760,673962,608369,694497,665750,666969,53.83,0.44,0.402,0.0,1.0,0.0,0.0,3.0,18,7,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,117.0,-0.045,-0.31
