pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-09-30,96.4,-1.66,6.05,"Winckowski, Josh",623993,670174,,foul,,,,,5.0,Anthony Santander strikes out swinging.,R,L,R,BAL,BOS,S,,,1,1,2023,-1.25,0.91,-0.07,2.45,,,622761.0,0,7,Bot,,,,,624512,,,7.0880750921619375,-140.22896430550244,-6.080193583924896,-18.04131733390142,31.055491116386435,-19.0256517649229,3.37,1.62,186.0,74.5,27.0,96.9,1999.0,6.5,716377,670174,624512,457759,622569,646240,596115,677800,678882,594807,53.97,,,,,,,,51,3,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,221.0,0.0,-0.088
SI,2023-09-30,96.9,-1.88,6.01,"Winckowski, Josh",623993,670174,,called_strike,,,,,7.0,Anthony Santander strikes out swinging.,R,L,R,BAL,BOS,S,,,1,0,2023,-1.19,0.98,-0.46,1.79,,,622761.0,0,7,Bot,,,,,624512,,,6.533205084575041,-140.8369265363214,-7.973541143555117,-17.30286319313965,31.92290684814988,-17.527118244749047,3.49,1.64,,,,97.3,2067.0,6.6,716377,670174,624512,457759,622569,646240,596115,677800,678882,594807,53.93,,,,,,,,51,2,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,215.0,0.0,-0.063
FC,2023-09-30,89.5,-1.44,6.13,"Winckowski, Josh",623993,670174,,ball,,,,,14.0,Anthony Santander strikes out swinging.,R,L,R,BAL,BOS,B,,,0,0,2023,0.65,-0.3,1.88,2.55,,,622761.0,0,7,Bot,,,,,624512,,,6.8324672577356,-130.25508265186494,-2.1837659290099216,5.88886313462955,28.61430085813931,-35.31003244844043,3.46,1.64,,,,89.6,2243.0,6.5,716377,670174,624512,457759,622569,646240,596115,677800,678882,594807,54.04,,,,,,,,51,1,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,108.0,0.0,0.045
SI,2023-09-30,96.4,-1.56,5.93,"Winckowski, Josh",668939,670174,single,hit_into_play,,,,,9.0,Adley Rutschman singles on a ground ball to center fielder Ceddanne Rafaela.,R,L,R,BAL,BOS,X,8.0,ground_ball,1,0,2023,-1.42,0.73,0.32,1.94,,,,0,7,Bot,116.59,109.78,,,624512,,,8.238595275707045,-140.1063137117419,-6.722173460324458,-20.586877119740087,30.2829834565248,-21.25862493940223,3.4,1.63,38.0,105.0,-1.0,96.8,1955.0,6.5,716377,670174,624512,457759,622569,646240,596115,677800,678882,594807,53.99,0.46,0.425,0.9,1.0,1.0,0.0,4.0,50,2,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,218.0,0.057,0.351
SI,2023-09-30,97.5,-1.35,6.06,"Winckowski, Josh",668939,670174,,ball,,,,,14.0,Adley Rutschman singles on a ground ball to center fielder Ceddanne Rafaela.,R,L,R,BAL,BOS,B,,,0,0,2023,-1.14,0.89,0.94,0.8,,,,0,7,Bot,,,,,624512,,,8.818656928975681,-141.49760431908587,-10.69503014565024,-17.270819584864498,30.05138376209299,-17.995968369698264,3.47,1.65,,,,98.0,2045.0,6.6,716377,670174,624512,457759,622569,646240,596115,677800,678882,594807,53.94,,,,,,,,50,1,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,211.0,0.0,0.036
FF,2023-09-28,96.2,-1.73,6.07,"Winckowski, Josh",543305,670174,strikeout,swinging_strike,,,,,1.0,Aaron Hicks strikes out swinging.,R,L,R,BAL,BOS,S,2.0,,0,2,2023,-0.52,1.28,-0.67,3.19,,,656811.0,1,7,Bot,,,,,657136,,,3.9889304559402543,-140.13179104548684,-4.996221205712069,-7.676385328230291,30.100787988710184,-14.333628866692695,3.6,1.72,,,,96.3,2300.0,6.2,716402,670174,657136,666915,665839,646240,596115,677800,678882,657077,54.31,,,0.0,1.0,0.0,0.0,,48,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,212.0,-0.023,-0.188
FF,2023-09-28,96.0,-1.67,6.08,"Winckowski, Josh",543305,670174,,swinging_strike,,,,,1.0,Aaron Hicks strikes out swinging.,R,L,R,BAL,BOS,S,,,0,1,2023,-0.33,1.37,-0.39,3.21,,,656811.0,1,7,Bot,,,,,657136,,,4.13869060687707,-139.79942978697886,-5.132833258279792,-5.188835659532892,30.750746522735582,-13.213869465189862,3.6,1.72,,,,96.3,2286.0,6.4,716402,670174,657136,666915,665839,646240,596115,677800,678882,657077,54.15,,,,,,,,48,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,208.0,0.0,-0.062
CH,2023-09-28,92.1,-2.14,5.87,"Winckowski, Josh",543305,670174,,called_strike,,,,,8.0,Aaron Hicks strikes out swinging.,R,L,R,BAL,BOS,S,,,0,0,2023,-1.44,0.2,-0.25,1.66,,,656811.0,1,7,Bot,,,,,657136,,,7.92919754297225,-133.82025451979638,-5.29975715840834,-18.97296494842487,28.124185419415543,-28.76821704436289,3.51,1.63,,,,92.3,1811.0,6.4,716402,670174,657136,666915,665839,646240,596115,677800,678882,657077,54.07,,,,,,,,48,1,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,238.0,0.0,-0.05
FC,2023-09-28,90.6,-1.66,5.98,"Winckowski, Josh",656811,670174,hit_by_pitch,hit_by_pitch,,,,,14.0,Ryan O'Hearn hit by pitch.,R,L,R,BAL,BOS,B,,,0,2,2023,0.57,-0.2,2.59,-0.63,,,,1,7,Bot,,,,,657136,,,9.37787039190311,-131.35548224603988,-10.092810991024704,4.498036611437945,29.485604109017554,-32.35315180498955,3.45,1.64,,,,90.2,2422.0,6.4,716402,670174,657136,666915,665839,646240,596115,677800,678882,657077,54.09,,,0.7,1.0,0.0,0.0,,47,3,Cutter,1,0,1,0,0,1,1,0,Infield shade,Standard,78.0,0.02,0.327
SI,2023-09-28,97.0,-1.68,6.03,"Winckowski, Josh",656811,670174,,foul,,,,,6.0,Ryan O'Hearn hit by pitch.,R,L,R,BAL,BOS,S,,,0,1,2023,-1.4,0.98,0.45,2.46,,,,1,7,Bot,,,,,657136,,,8.894277451927744,-140.8473126433041,-6.223408471014209,-20.619125412095546,32.87952614434172,-17.828867206428146,3.45,1.64,234.0,78.7,38.0,96.9,2262.0,6.4,716402,670174,657136,666915,665839,646240,596115,677800,678882,657077,54.1,,,,,,,,47,2,Sinker,1,0,1,0,0,1,1,0,Infield shade,Standard,209.0,0.0,-0.036
SI,2023-09-28,96.5,-1.61,6.05,"Winckowski, Josh",656811,670174,,called_strike,,,,,5.0,Ryan O'Hearn hit by pitch.,R,L,R,BAL,BOS,S,,,0,0,2023,-1.25,1.0,0.23,2.48,,,,1,7,Bot,,,,,657136,,,7.756093856378881,-140.20484151710124,-6.190953023009891,-18.31052863285743,33.577265660812735,-17.722933918687136,3.17,1.55,,,,96.4,2285.0,6.4,716402,670174,657136,666915,665839,646240,596115,677800,678882,657077,54.06,,,,,,,,47,1,Sinker,1,0,1,0,0,1,1,0,Infield shade,Standard,210.0,0.0,-0.026
FC,2023-09-28,89.5,-1.75,6.04,"Winckowski, Josh",623993,670174,field_out,hit_into_play,,,,,9.0,Anthony Santander flies out to shortstop Trevor Story.,R,L,R,BAL,BOS,X,6.0,fly_ball,0,0,2023,0.39,0.09,0.7,1.99,,,,0,7,Bot,118.85,122.22,,,657136,,,5.228795099574048,-130.22159864106013,-4.204127660120377,3.3202173599875096,26.907398636940894,-30.44062411154211,3.38,1.61,195.0,67.0,43.0,89.7,2225.0,6.4,716402,670174,657136,666915,665839,646240,596115,677800,678882,657077,54.11,0.423,0.435,0.0,1.0,0.0,0.0,3.0,46,1,Cutter,1,0,1,0,0,1,1,0,Infield shade,Standard,129.0,-0.018,-0.238
CH,2023-09-28,93.1,-1.99,5.9,"Winckowski, Josh",668939,670174,field_out,hit_into_play,,,,,11.0,"Adley Rutschman grounds out, third baseman Rafael Devers to first baseman Bobby Dalbec.",R,L,R,BAL,BOS,X,5.0,ground_ball,3,2,2023,-1.47,0.16,-1.03,2.62,,,,2,6,Bot,109.05,159.22,,,657136,,,5.681425863753207,-135.3784221717765,-2.9652507535744337,-19.26665584363943,32.157674828054155,-29.716548573870924,3.42,1.64,19.0,83.6,-6.0,92.8,1737.0,6.4,716402,670174,657136,666915,665839,646240,596115,677800,678882,657077,54.14,0.166,0.163,0.0,1.0,0.0,0.0,2.0,42,6,Changeup,1,0,1,0,0,1,1,0,Infield shade,Standard,237.0,-0.01,-0.13
CH,2023-09-28,92.5,-1.81,5.88,"Winckowski, Josh",668939,670174,,ball,,,,,13.0,"Adley Rutschman grounds out, third baseman Rafael Devers to first baseman Bobby Dalbec.",R,L,R,BAL,BOS,B,,,2,2,2023,-1.41,0.1,-0.96,1.38,,,,2,6,Bot,,,,,657136,,,5.243537485795218,-134.56468067582315,-5.880839464109534,-18.215765409699262,30.529288694535712,-29.784374661013697,3.4,1.66,,,,92.3,1709.0,6.3,716402,670174,657136,666915,665839,646240,596115,677800,678882,657077,54.2,,,,,,,,42,5,Changeup,1,0,1,0,0,1,1,0,Infield shade,Standard,238.0,0.0,0.04
SL,2023-09-28,87.2,-1.52,6.06,"Winckowski, Josh",668939,670174,,ball,,,,,14.0,"Adley Rutschman grounds out, third baseman Rafael Devers to first baseman Bobby Dalbec.",R,L,R,BAL,BOS,B,,,1,2,2023,0.55,-0.56,1.25,-0.81,,,,2,6,Bot,,,,,657136,,,5.549036481352691,-126.66802329721702,-9.184764432731823,4.788346786993708,26.104880601099605,-36.52830316146387,3.37,1.69,,,,87.5,2413.0,6.6,716402,670174,657136,666915,665839,646240,596115,677800,678882,657077,53.89,,,,,,,,42,4,Slider,1,0,1,0,0,1,1,0,Infield shade,Standard,49.0,0.0,0.016
SL,2023-09-28,87.1,-1.64,6.06,"Winckowski, Josh",668939,670174,,foul,,,,,14.0,"Adley Rutschman grounds out, third baseman Rafael Devers to first baseman Bobby Dalbec.",R,L,R,BAL,BOS,S,,,1,1,2023,0.53,-0.38,0.19,1.26,,,,2,6,Bot,,,,,657136,,,3.31626857512447,-126.85046084513831,-4.639267138250917,5.153544615033679,24.28304242145204,-35.61944564550371,3.42,1.64,49.0,29.7,34.0,87.6,2357.0,6.4,716402,670174,657136,666915,665839,646240,596115,677800,678882,657077,54.06,,,,,,,,42,3,Slider,1,0,1,0,0,1,1,0,Standard,Standard,67.0,0.0,-0.027
SL,2023-09-28,87.2,-1.41,6.13,"Winckowski, Josh",668939,670174,,ball,,,,,14.0,"Adley Rutschman grounds out, third baseman Rafael Devers to first baseman Bobby Dalbec.",R,L,R,BAL,BOS,B,,,0,1,2023,0.52,-0.5,0.44,1.17,,,,2,6,Bot,,,,,657136,,,3.395251643425214,-127.02754576776334,-4.770090790415801,4.991284375244976,25.24418267493649,-36.85034321952938,3.25,1.62,,,,87.6,2415.0,6.4,716402,670174,657136,666915,665839,646240,596115,677800,678882,657077,54.11,,,,,,,,42,2,Slider,1,0,1,0,0,1,1,0,Standard,Standard,57.0,0.0,0.012
SI,2023-09-28,96.9,-1.55,5.99,"Winckowski, Josh",668939,670174,,called_strike,,,,,5.0,"Adley Rutschman grounds out, third baseman Rafael Devers to first baseman Bobby Dalbec.",R,L,R,BAL,BOS,S,,,0,0,2023,-1.04,0.59,0.22,2.3,,,,2,6,Bot,,,,,657136,,,7.139027634166987,-140.90217099730367,-5.699178541386829,-15.488046653093315,30.33274894564808,-23.219148367842827,3.4,1.66,,,,97.4,2094.0,6.5,716402,670174,657136,666915,665839,646240,596115,677800,678882,657077,54.0,,,,,,,,42,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,207.0,0.0,-0.017
