pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-10-01,97.3,-1.57,5.99,"Kirby, George",543760,669923,,foul,,,,,3.0,Marcus Semien called out on strikes.,R,R,R,SEA,TEX,S,,,1,2,2023,-0.86,1.5,0.43,3.33,,,,1,6,Top,,,,,663728,,,7.336472909849966,-141.53241161146337,-5.082190171827759,-13.158017563631716,30.93697933189384,-11.03517298146392,3.4,1.66,217.0,80.5,21.0,97.8,2170.0,6.5,716360,669923,663728,664034,668942,553993,664238,686527,677594,672284,54.02,,,,,,,,40,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,229.0,0.0,0.0
FF,2023-10-01,96.9,-1.56,6.0,"Kirby, George",543760,669923,,swinging_strike,,,,,1.0,Marcus Semien called out on strikes.,R,R,R,SEA,TEX,S,,,1,1,2023,-0.79,1.51,-0.29,3.01,,,,1,6,Top,,,,,663728,,,5.20821533923517,-140.94529970216146,-5.878281896300401,-11.68164105031342,32.21810752527263,-10.969569990501247,3.4,1.66,,,,97.3,2975.0,6.6,716360,669923,663728,664034,668942,553993,664238,686527,677594,672284,53.93,,,,,,,,40,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,148.0,0.0,-0.043
SI,2023-10-01,96.3,-1.59,6.0,"Kirby, George",543760,669923,,ball,,,,,12.0,Marcus Semien called out on strikes.,R,R,R,SEA,TEX,B,,,0,1,2023,-1.47,0.69,1.18,3.05,,,,1,6,Top,,,,,663728,,,10.699393330219944,-139.91394481224188,-3.8488396746039815,-21.6925561616306,29.67560546899242,-22.37707750414932,3.34,1.51,,,,96.7,2264.0,6.5,716360,669923,663728,664034,668942,553993,664238,686527,677594,672284,54.04,,,,,,,,40,2,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,260.0,0.0,0.019
SI,2023-10-01,97.0,-1.54,5.96,"Kirby, George",543760,669923,,called_strike,,,,,3.0,Marcus Semien called out on strikes.,R,R,R,SEA,TEX,S,,,0,0,2023,-1.65,0.77,0.34,2.94,,,,1,6,Top,,,,,663728,,,8.800578564991394,-141.01320181937203,-4.327700682592459,-24.03761852003037,30.31123613679649,-21.10143667320616,3.36,1.66,,,,97.3,2035.0,6.4,716360,669923,663728,664034,668942,553993,664238,686527,677594,672284,54.1,,,,,,,,40,1,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,248.0,0.0,-0.026
FF,2023-10-01,95.9,-1.56,5.98,"Kirby, George",694497,669923,strikeout,swinging_strike,,,,,1.0,Evan Carter strikes out swinging.,R,L,R,SEA,TEX,S,2.0,,3,2,2023,-0.75,1.55,-0.43,3.06,,,,0,6,Top,,,,,663728,,,4.69234384769261,-139.52494672480904,-5.625801181174356,-10.842593557093554,31.58352637184825,-10.91539095585486,3.61,1.67,,,,96.2,2158.0,6.5,716360,669923,663728,664034,668942,553993,664238,686527,677594,672284,54.03,,,0.0,1.0,0.0,0.0,,39,6,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,219.0,0.036,-0.317
FF,2023-10-01,95.8,-1.71,5.94,"Kirby, George",694497,669923,,called_strike,,,,,1.0,Evan Carter strikes out swinging.,R,L,R,SEA,TEX,S,,,3,1,2023,-0.68,1.37,-0.8,3.52,,,,0,6,Top,,,,,663728,,,3.95389259286459,-139.58410867984833,-3.9319405369508935,-9.766647052113369,29.987412887342668,-13.597955385069938,3.68,1.75,,,,96.5,2104.0,6.5,716360,669923,663728,664034,668942,553993,664238,686527,677594,672284,53.98,,,,,,,,39,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,220.0,0.0,-0.079
FF,2023-10-01,94.8,-1.53,5.99,"Kirby, George",694497,669923,,called_strike,,,,,8.0,Evan Carter strikes out swinging.,R,L,R,SEA,TEX,S,,,3,0,2023,-0.79,1.44,-0.06,2.31,,,,0,6,Top,,,,,663728,,,5.619603049648672,-137.96330132906152,-7.247734913546552,-11.235380285159351,27.88344720310573,-12.3276070066328,3.64,1.78,,,,95.6,2179.0,6.5,716360,669923,663728,664034,668942,553993,664238,686527,677594,672284,53.97,,,,,,,,39,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,225.0,0.0,-0.078
FF,2023-10-01,95.3,-1.63,5.98,"Kirby, George",694497,669923,,ball,,,,,11.0,Evan Carter strikes out swinging.,R,L,R,SEA,TEX,B,,,2,0,2023,-0.74,1.41,-0.84,3.59,,,,0,6,Top,,,,,663728,,,3.742884714330095,-138.77582231191496,-3.825488117660072,-10.38260856336252,29.898384790795497,-13.312936176211773,3.74,1.82,,,,95.7,2145.0,6.4,716360,669923,663728,664034,668942,553993,664238,686527,677594,672284,54.08,,,,,,,,39,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,236.0,0.0,0.135
SL,2023-10-01,88.2,-1.59,5.96,"Kirby, George",694497,669923,,ball,,,,,14.0,Evan Carter strikes out swinging.,R,L,R,SEA,TEX,B,,,1,0,2023,0.64,-0.31,0.09,1.4,,,,0,6,Top,,,,,663728,,,2.7534295013626693,-128.55504763922258,-4.444055482338678,6.673756773635184,23.830073603279644,-34.978543642703045,3.58,1.69,,,,88.9,2198.0,6.4,716360,669923,663728,664034,668942,553993,664238,686527,677594,672284,54.12,,,,,,,,39,2,Slider,1,0,0,1,0,1,0,1,Standard,Standard,20.0,0.0,0.064
KN,2023-10-01,77.0,-1.73,6.03,"Kirby, George",694497,669923,,ball,,,,,11.0,Evan Carter strikes out swinging.,R,L,R,SEA,TEX,B,,,0,0,2023,-0.02,0.49,-0.34,4.07,,,,0,6,Top,,,,,663728,,,2.9823488344538696,-112.02451307069744,1.9965078883481795,-0.7591609153236855,22.61640354735083,-28.728996163571058,3.62,1.76,,,,76.4,737.0,6.1,716360,669923,663728,664034,668942,553993,664238,686527,677594,672284,54.4,,,,,,,,39,1,Knuckleball,1,0,0,1,0,1,0,1,Standard,Standard,279.0,0.0,0.036
FF,2023-10-01,95.9,-1.75,5.99,"Kirby, George",665750,669923,grounded_into_double_play,hit_into_play,,,,,1.0,"Leody Taveras grounds into a double play, second baseman Josh Rojas to shortstop J.  P. Crawford to first baseman Ty France.   Jonah Heim out at 2nd.    Leody Taveras out at 1st.",R,L,R,SEA,TEX,X,4.0,ground_ball,2,0,2023,-0.8,1.14,-0.75,3.18,,,641680.0,1,5,Top,148.47,154.12,,,663728,,,4.453911583907354,-139.6717965929227,-4.4542567703145615,-11.506836207361836,30.49808860792453,-16.40310262900084,3.67,1.78,8.0,88.5,-20.0,96.1,2055.0,6.3,716360,669923,663728,664034,668942,553993,641487,686527,677594,672284,54.19,0.091,0.082,0.0,1.0,0.0,0.0,2.0,35,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,234.0,0.073,-0.498
SL,2023-10-01,87.9,-1.68,5.91,"Kirby, George",665750,669923,,blocked_ball,,,,,14.0,"Leody Taveras grounds into a double play, second baseman Josh Rojas to shortstop J.  P. Crawford to first baseman Ty France.   Jonah Heim out at 2nd.    Leody Taveras out at 1st.",R,L,R,SEA,TEX,B,,,1,0,2023,0.39,-0.37,0.47,0.44,,,641680.0,1,5,Top,,,,,663728,,,4.422440813676217,-127.8958303654697,-6.402967312943992,3.3799730604966616,25.167365485729803,-35.144411174350346,3.76,1.82,,,,88.1,2441.0,6.3,716360,669923,663728,664034,668942,553993,641487,686527,677594,672284,54.16,,,,,,,,35,2,Slider,1,0,0,1,0,1,0,1,Standard,Standard,38.0,0.0,0.063
FS,2023-10-01,85.2,-1.65,5.88,"Kirby, George",665750,669923,,ball,,,,,13.0,"Leody Taveras grounds into a double play, second baseman Josh Rojas to shortstop J.  P. Crawford to first baseman Ty France.   Jonah Heim out at 2nd.    Leody Taveras out at 1st.",R,L,R,SEA,TEX,B,,,0,0,2023,-0.75,-0.22,-1.01,2.34,,,641680.0,1,5,Top,,,,,663728,,,3.0213731625087137,-124.04943751055794,-1.5720483588686942,-8.39978648132848,24.35747136743261,-34.36736636621595,3.68,1.78,,,,85.6,869.0,6.5,716360,669923,663728,664034,668942,553993,641487,686527,677594,672284,54.04,,,,,,,,35,1,Split-Finger,1,0,0,1,0,1,0,1,Standard,Standard,258.0,0.0,0.042
FF,2023-10-01,97.3,-1.52,6.13,"Kirby, George",641680,669923,single,hit_into_play,,,,,11.0,Jonah Heim singles on a sharp ground ball to center fielder Julio Rodriguez.,R,L,R,SEA,TEX,X,8.0,ground_ball,0,2,2023,-0.7,1.53,-0.08,3.69,,,,1,5,Top,130.68,150.12,,,663728,,,5.483302157055932,-141.71606194945073,-4.583113890412767,-10.687054427127286,30.243161648129664,-10.698167009532083,3.5,1.62,90.0,100.6,4.0,97.8,2276.0,6.4,716360,669923,663728,664034,668942,553993,641487,686527,677594,672284,54.13,0.551,0.505,0.9,1.0,1.0,0.0,4.0,34,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,237.0,-0.036,0.325
SL,2023-10-01,88.2,-1.55,5.97,"Kirby, George",641680,669923,,foul,,,,,6.0,Jonah Heim singles on a sharp ground ball to center fielder Julio Rodriguez.,R,L,R,SEA,TEX,S,,,0,1,2023,0.77,-0.26,0.35,2.3,,,,1,5,Top,,,,,663728,,,3.0147963897811283,-128.49660620396702,-2.3074584501151216,8.008794537529079,25.592407995013577,-34.844748094751054,3.5,1.62,176.0,67.5,52.0,88.5,2314.0,6.3,716360,669923,663728,664034,668942,553993,641487,686527,677594,672284,54.16,,,,,,,,34,2,Slider,1,0,0,1,0,1,0,1,Infield shade,Standard,46.0,0.0,-0.036
SL,2023-10-01,88.8,-1.6,5.91,"Kirby, George",641680,669923,,swinging_strike,,,,,8.0,Jonah Heim singles on a sharp ground ball to center fielder Julio Rodriguez.,R,L,R,SEA,TEX,S,,,0,0,2023,0.66,-0.08,-0.01,1.8,,,,1,5,Top,,,,,663728,,,2.49892096324226,-129.46270074974112,-3.927571858221662,7.046515632056884,24.74632347163222,-32.48801927347584,3.5,1.62,,,,89.5,2199.0,6.4,716360,669923,663728,664034,668942,553993,641487,686527,677594,672284,54.09,,,,,,,,34,1,Slider,1,0,0,1,0,1,0,1,Infield shade,Standard,19.0,0.0,-0.026
SL,2023-10-01,87.1,-1.79,5.95,"Kirby, George",673962,669923,field_out,hit_into_play,,,,,6.0,"Josh Jung grounds out sharply, shortstop J.  P. Crawford to first baseman Ty France.",R,R,R,SEA,TEX,X,6.0,ground_ball,2,0,2023,0.56,-0.29,0.31,2.57,,,,0,5,Top,109.94,144.48,,,663728,,,3.909436438573653,-126.98039682579014,-1.4409476740969438,5.343990168954059,23.58492718020849,-35.219835449739925,3.68,1.76,52.0,100.6,0.0,87.7,2123.0,6.4,716360,669923,663728,664034,668942,553993,641487,686527,677594,672284,54.15,0.449,0.414,0.0,1.0,0.0,0.0,4.0,33,3,Slider,1,0,0,1,0,1,0,1,Standard,Standard,31.0,0.032,-0.339
SL,2023-10-01,88.0,-1.76,5.94,"Kirby, George",673962,669923,,ball,,,,,14.0,"Josh Jung grounds out sharply, shortstop J.  P. Crawford to first baseman Ty France.",R,R,R,SEA,TEX,B,,,1,0,2023,0.48,-0.28,1.46,0.76,,,,0,5,Top,,,,,663728,,,6.84488298234966,-127.96560206963758,-5.946732790671827,3.9437721694317904,24.5325924399714,-34.2579923197919,3.78,1.93,,,,88.4,2436.0,6.4,716360,669923,663728,664034,668942,553993,641487,686527,677594,672284,54.07,,,,,,,,33,2,Slider,1,0,0,1,0,1,0,1,Standard,Standard,131.0,0.0,0.064
SI,2023-10-01,93.8,-1.53,6.09,"Kirby, George",673962,669923,,ball,,,,,14.0,"Josh Jung grounds out sharply, shortstop J.  P. Crawford to first baseman Ty France.",R,R,R,SEA,TEX,B,,,0,0,2023,-1.32,0.88,0.06,1.34,,,,0,5,Top,,,,,663728,,,7.038298536616787,-136.36607653071755,-8.581053975859431,-17.92650046508799,27.069882132664684,-19.551101139112088,3.77,1.92,,,,94.4,2480.0,6.5,716360,669923,663728,664034,668942,553993,641487,686527,677594,672284,54.0,,,,,,,,33,1,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,149.0,0.0,0.036
SI,2023-10-01,96.1,-1.47,5.97,"Kirby, George",663993,669923,field_out,hit_into_play,,,,,6.0,Nathaniel Lowe flies out sharply to center fielder Julio Rodriguez.,R,L,R,SEA,TEX,X,8.0,fly_ball,0,1,2023,-1.35,1.12,0.51,2.71,,,666969.0,2,4,Top,91.58,47.86,,,663728,,,8.27810206083893,-139.74530093468704,-5.6130990791703805,-19.48674249919304,29.450327394253293,-16.40062124324332,3.43,1.54,383.0,100.5,28.0,96.2,2306.0,6.3,716360,669923,663728,664034,668942,553993,641487,686527,677594,672284,54.24,0.56,1.003,0.0,1.0,0.0,0.0,6.0,25,2,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,221.0,0.028,-0.203
SI,2023-10-01,97.1,-1.5,5.98,"Kirby, George",663993,669923,,called_strike,,,,,12.0,Nathaniel Lowe flies out sharply to center fielder Julio Rodriguez.,R,L,R,SEA,TEX,S,,,0,0,2023,-1.39,1.02,1.02,2.85,,,666969.0,2,4,Top,,,,,663728,,,9.94773293434018,-141.13017304435337,-5.238015367902411,-20.83867340736232,29.754933121302887,-17.522642749295596,3.42,1.56,,,,97.7,2007.0,6.5,716360,669923,663728,664034,668942,553993,641487,686527,677594,672284,53.99,,,,,,,,25,1,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,289.0,0.0,-0.038
SL,2023-10-01,88.4,-1.56,5.86,"Kirby, George",666969,669923,single,hit_into_play,,,,,6.0,Adolis Garcia singles on a sharp ground ball to center fielder Julio Rodriguez.,R,R,R,SEA,TEX,X,8.0,ground_ball,1,1,2023,0.6,-0.1,0.8,2.42,,,,2,4,Top,110.95,94.8,,,663728,,,4.521965848682164,-128.76443917992307,-2.153946018347904,5.7823447945386,25.208812590949574,-33.02840222161732,3.44,1.74,42.0,101.0,-1.0,89.0,2378.0,6.5,716360,669923,663728,664034,668942,553993,641487,686527,677594,672284,54.01,0.437,0.405,0.9,1.0,1.0,0.0,4.0,24,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,22.0,-0.015,0.138
FS,2023-10-01,86.5,-1.35,5.9,"Kirby, George",666969,669923,,called_strike,,,,,9.0,Adolis Garcia singles on a sharp ground ball to center fielder Julio Rodriguez.,R,R,R,SEA,TEX,S,,,1,0,2023,-1.09,-0.42,0.42,2.18,,,,2,4,Top,,,,,663728,,,6.495937669800396,-125.90091990140218,-1.8284651679863424,-12.88310483221388,24.69397859240098,-36.47474765337666,3.41,1.7,,,,87.2,886.0,6.7,716360,669923,663728,664034,668942,553993,641487,686527,677594,672284,53.84,,,,,,,,24,2,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,252.0,0.0,-0.022
FS,2023-10-01,86.5,-1.35,5.92,"Kirby, George",666969,669923,,ball,,,,,14.0,Adolis Garcia singles on a sharp ground ball to center fielder Julio Rodriguez.,R,R,R,SEA,TEX,B,,,0,0,2023,-0.65,-0.24,0.45,0.98,,,,2,4,Top,,,,,663728,,,5.664129564641712,-125.85462438057918,-5.107459277767832,-8.089453366989176,25.382724906033765,-33.891424768275975,3.55,1.77,,,,87.1,882.0,6.6,716360,669923,663728,664034,668942,553993,641487,686527,677594,672284,53.86,,,,,,,,24,1,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,253.0,0.0,0.016
FF,2023-10-01,98.2,-1.51,6.02,"Kirby, George",641598,669923,strikeout,swinging_strike,,,,,12.0,Mitch Garver strikes out swinging.,R,R,R,SEA,TEX,S,2.0,,1,2,2023,-0.86,1.34,0.57,3.89,,,,1,4,Top,,,,,663728,,,7.640013808825946,-142.83974497768983,-3.4130424081627253,-13.457296828079514,31.870754076241862,-13.239906398495297,3.42,1.62,,,,98.6,2167.0,6.5,716360,669923,663728,664034,668942,553993,641487,686527,677594,672284,54.01,,,0.0,1.0,0.0,0.0,,23,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,219.0,0.019,-0.119
FF,2023-10-01,98.5,-1.45,6.11,"Kirby, George",641598,669923,,ball,,,,,12.0,Mitch Garver strikes out swinging.,R,R,R,SEA,TEX,B,,,0,2,2023,-0.86,1.3,1.44,3.26,,,,1,4,Top,,,,,663728,,,9.876618999155935,-143.0319176023918,-5.315658981453459,-14.100958701806215,31.76550943675911,-13.235711695958972,3.37,1.58,,,,98.9,2249.0,6.5,716360,669923,663728,664034,668942,553993,641487,686527,677594,672284,53.96,,,,,,,,23,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215.0,0.0,0.012
SI,2023-10-01,97.9,-1.39,5.99,"Kirby, George",641598,669923,,called_strike,,,,,6.0,Mitch Garver strikes out swinging.,R,R,R,SEA,TEX,S,,,0,1,2023,-1.57,0.69,0.75,2.27,,,,1,4,Top,,,,,663728,,,9.390579858333716,-142.1963935267601,-6.13834807300157,-23.43606773500474,31.460070224147355,-21.613507610885645,3.42,1.58,,,,98.0,2220.0,6.4,716360,669923,663728,664034,668942,553993,641487,686527,677594,672284,54.12,,,,,,,,23,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,215.0,0.0,-0.036
SI,2023-10-01,96.3,-1.43,5.95,"Kirby, George",641598,669923,,called_strike,,,,,6.0,Mitch Garver strikes out swinging.,R,R,R,SEA,TEX,S,,,0,0,2023,-1.44,0.74,0.72,2.32,,,,1,4,Top,,,,,663728,,,8.993805073113098,-139.95992601396827,-5.771320010956059,-20.90361687313975,30.013090826684856,-21.33939649784491,3.48,1.62,,,,96.7,2163.0,6.5,716360,669923,663728,664034,668942,553993,641487,686527,677594,672284,54.05,,,,,,,,23,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,205.0,0.0,-0.026
FS,2023-10-01,86.0,-1.44,5.86,"Kirby, George",608369,669923,strikeout,swinging_strike,,,,,9.0,Corey Seager strikes out swinging.,R,L,R,SEA,TEX,S,2.0,,2,2,2023,-0.96,-0.18,0.65,1.54,,,,0,4,Top,,,,,663728,,,6.951852833382507,-125.13432023474662,-3.708100814698436,-11.457600448200566,23.8102241389275,-33.51877565593232,3.45,1.51,,,,86.8,884.0,6.7,716360,669923,663728,664034,668942,553993,641487,686527,677594,672284,53.81,,,0.0,1.0,0.0,0.0,,22,6,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,248.0,0.027,-0.214
