pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-09-30,96.6,-0.97,5.55,"Jax, Griffin",678662,643377,,foul,,,,,1.0,Ezequiel Tovar strikes out swinging.,R,R,R,COL,MIN,S,,,0,0,2023,-0.55,1.36,-0.46,3.0,,,553869.0,0,5,Bot,,,,,543877,,,2.6108389449603178,-140.72697900986267,-4.3962541219289815,-7.862113892215522,29.27528205475381,-13.276309732395902,3.08,1.46,253.0,76.2,36.0,97.3,2485.0,6.5,716368,643377,543877,666135,666397,456781,650489,670242,572191,596146,54.05,,,,,,,,40,1,4-Seam Fastball,0,6,0,6,6,0,0,6,Standard,Standard,210.0,0.0,-0.054
FF,2023-09-30,97.3,-1.03,5.53,"Jax, Griffin",553869,643377,walk,ball,,,,,12.0,Elias Diaz walks.,R,R,R,COL,MIN,B,,,3,2,2023,-0.45,1.2,0.62,3.83,,,,0,5,Bot,,,,,543877,,,5.492570637873556,-141.84805376095363,-1.8954028597933492,-7.16190296505883,26.635769825558167,-15.61582291500028,3.13,1.43,,,,98.4,2459.0,6.4,716368,643377,543877,666135,666397,456781,650489,670242,572191,596146,54.09,,,0.7,1.0,0.0,0.0,,39,8,4-Seam Fastball,0,6,0,6,6,0,0,6,Standard,Standard,211.0,0.015,0.312
CH,2023-09-30,91.7,-0.94,5.59,"Jax, Griffin",553869,643377,,ball,,,,,9.0,Elias Diaz walks.,R,R,R,COL,MIN,B,,,2,2,2023,-1.05,0.43,0.62,1.9,,,,0,5,Bot,,,,,543877,,,6.218635857473349,-133.59185806751483,-4.566604650641234,-13.810776451601404,22.95622111844628,-26.29547761558064,3.13,1.47,,,,92.8,2173.0,6.5,716368,643377,543877,666135,666397,456781,650489,670242,572191,596146,54.04,,,,,,,,39,7,Changeup,0,6,0,6,6,0,0,6,Standard,Standard,231.0,0.0,0.103
SI,2023-09-30,97.6,-0.81,5.55,"Jax, Griffin",553869,643377,,foul,,,,,12.0,Elias Diaz walks.,R,R,R,COL,MIN,S,,,2,2,2023,-0.92,1.29,0.03,3.33,,,,0,5,Bot,,,,,543877,,,4.394274008529126,-142.1632909884872,-3.550122167315854,-13.43913217659042,28.20245305188116,-13.934794962309407,3.13,1.44,195.0,77.0,17.0,98.6,2518.0,6.5,716368,643377,543877,666135,666397,456781,650489,670242,572191,596146,54.02,,,,,,,,39,6,Sinker,0,6,0,6,6,0,0,6,Standard,Standard,211.0,0.0,0.0
FF,2023-09-30,98.0,-0.86,5.6,"Jax, Griffin",553869,643377,,ball,,,,,12.0,Elias Diaz walks.,R,R,R,COL,MIN,B,,,1,2,2023,-0.71,1.2,1.1,3.31,,,,0,5,Bot,,,,,543877,,,6.964074448919346,-142.6576019596192,-3.5641703934596407,-11.190209594758956,27.889174814706376,-15.117844915165175,3.22,1.42,,,,98.9,2480.0,6.4,716368,643377,543877,666135,666397,456781,650489,670242,572191,596146,54.09,,,,,,,,39,5,4-Seam Fastball,0,6,0,6,6,0,0,6,Standard,Standard,211.0,0.0,0.041
CH,2023-09-30,91.5,-0.91,5.68,"Jax, Griffin",553869,643377,,foul,,,,,11.0,Elias Diaz walks.,R,R,R,COL,MIN,S,,,1,2,2023,-0.99,0.78,-0.88,2.32,,,,0,5,Bot,,,,,543877,,,2.2182717677600743,-133.30060877588593,-4.361356544949713,-12.378104540488511,25.690289565783093,-22.1842076657815,3.13,1.44,3.0,70.7,-42.0,92.1,2038.0,6.3,716368,643377,543877,666135,666397,456781,650489,670242,572191,596146,54.16,,,,,,,,39,4,Changeup,0,6,0,6,6,0,0,6,Standard,Standard,226.0,0.0,0.0
FF,2023-09-30,98.0,-0.88,5.62,"Jax, Griffin",553869,643377,,ball,,,,,12.0,Elias Diaz walks.,R,R,R,COL,MIN,B,,,0,2,2023,-0.4,1.16,1.4,2.97,,,,0,5,Bot,,,,,543877,,,7.106302125622827,-142.71221964472275,-4.40001109386825,-6.93300896216886,29.485335117218685,-15.48660780473589,3.17,1.43,,,,98.6,2544.0,6.3,716368,643377,543877,666135,666397,456781,650489,670242,572191,596146,54.16,,,,,,,,39,3,4-Seam Fastball,0,6,0,6,6,0,0,6,Standard,Standard,210.0,0.0,0.022
FF,2023-09-30,97.5,-0.87,5.68,"Jax, Griffin",553869,643377,,swinging_strike,,,,,3.0,Elias Diaz walks.,R,R,R,COL,MIN,S,,,0,1,2023,-0.41,1.13,0.46,3.15,,,,0,5,Bot,,,,,543877,,,4.546698601789183,-141.99435435981968,-3.9436674976258903,-6.59900106816873,29.63212051771916,-16.159325204902323,3.13,1.44,,,,98.0,2470.0,6.3,716368,643377,543877,666135,666397,456781,650489,670242,572191,596146,54.19,,,,,,,,39,2,4-Seam Fastball,0,6,0,6,6,0,0,6,Standard,Standard,208.0,0.0,-0.049
FF,2023-09-30,97.4,-0.91,5.63,"Jax, Griffin",553869,643377,,swinging_strike,,,,,6.0,Elias Diaz walks.,R,R,R,COL,MIN,S,,,0,0,2023,-0.4,1.26,0.57,2.19,,,,0,5,Bot,,,,,543877,,,4.889645145576229,-141.87380710929094,-6.707204570010163,-6.350733501441275,27.79056818388357,-13.829429878973988,3.13,1.44,,,,98.3,2515.0,6.4,716368,643377,543877,666135,666397,456781,650489,670242,572191,596146,54.06,,,,,,,,39,1,4-Seam Fastball,0,6,0,6,6,0,0,6,Standard,Standard,212.0,0.0,-0.038
SI,2023-09-27,96.6,-0.91,5.6,"Jax, Griffin",680869,643377,strikeout,called_strike,,,,,13.0,Zack Gelof called out on strikes.,R,R,R,MIN,OAK,S,2.0,,2,2,2023,-1.14,1.11,-0.85,2.0,,669397.0,542208.0,2,9,Top,,,,,543877,,,2.769570228744752,-140.65129757571876,-6.595396530404503,-15.806609989819508,30.92740756110869,-16.135172257884307,3.31,1.48,,,,96.9,2478.0,6.3,716410,643377,543877,456781,666397,593871,571657,650489,664057,663616,54.16,,,0.0,1.0,0.0,0.0,,74,8,Sinker,6,4,4,6,4,6,4,6,Strategic,Standard,207.0,0.073,-0.392
FF,2023-09-27,96.2,-0.87,5.66,"Jax, Griffin",680869,643377,,foul,,,,,12.0,Zack Gelof called out on strikes.,R,R,R,MIN,OAK,S,,,2,2,2023,-0.17,1.31,1.14,3.13,,669397.0,542208.0,2,9,Top,,,,,543877,,,5.748944745132559,-139.99339433499074,-4.1422512729489895,-3.477826459789591,29.482781447107183,-14.143980041432528,3.34,1.51,281.0,81.6,40.0,96.7,2418.0,6.4,716410,643377,543877,456781,666397,593871,571657,650489,664057,663616,54.08,,,,,,,,74,7,4-Seam Fastball,6,4,4,6,4,6,4,6,Standard,Standard,211.0,0.0,0.0
ST,2023-09-27,87.6,-0.92,5.68,"Jax, Griffin",680869,643377,,foul,,,,,14.0,Zack Gelof called out on strikes.,R,R,R,MIN,OAK,S,,,2,2,2023,0.96,-0.78,1.3,1.02,,669397.0,542208.0,2,9,Top,,,,,543877,,,3.382082051526611,-127.52162670759816,-3.473104639472527,9.696132840982612,27.8465558004206,-40.13522011802085,3.34,1.51,,,,87.4,3114.0,6.3,716410,643377,543877,456781,666397,593871,571657,650489,664057,663616,54.22,,,,,,,,74,6,Sweeper,6,4,4,6,4,6,4,6,Standard,Standard,41.0,0.0,0.0
ST,2023-09-27,87.8,-0.87,5.61,"Jax, Griffin",680869,643377,,foul,,,,,14.0,Zack Gelof called out on strikes.,R,R,R,MIN,OAK,S,,,2,2,2023,1.21,-0.03,1.66,2.07,,669397.0,542208.0,2,9,Top,,,,,543877,,,3.634914371585564,-127.79046291103862,-2.3487178647335,12.39834198419198,27.767981423055765,-32.255986058559245,3.34,1.51,80.0,75.7,6.0,87.6,3005.0,6.3,716410,643377,543877,456781,666397,593871,571657,650489,664057,663616,54.22,,,,,,,,74,5,Sweeper,6,4,4,6,4,6,4,6,Standard,Standard,42.0,0.0,0.0
FF,2023-09-27,96.1,-0.95,5.61,"Jax, Griffin",680869,643377,,called_strike,,,,,14.0,Zack Gelof called out on strikes.,R,R,R,MIN,OAK,S,,,2,1,2023,-0.35,1.49,1.02,2.16,,669397.0,542208.0,2,9,Top,,,,,543877,,,6.006755666405288,-139.6721473397395,-6.931166631918657,-5.912006333136379,31.14047283624204,-11.352705064553929,3.29,1.4,,,,96.2,2449.0,6.4,716410,643377,543877,456781,666397,593871,571657,650489,664057,663616,54.1,,,,,,,,74,4,4-Seam Fastball,6,4,4,6,4,6,4,6,Standard,Standard,209.0,0.0,-0.096
CH,2023-09-27,91.2,-0.85,5.68,"Jax, Griffin",680869,643377,,blocked_ball,,,,,14.0,Zack Gelof called out on strikes.,R,R,R,MIN,OAK,B,,,1,1,2023,-1.05,0.55,0.45,-0.17,,669397.0,542208.0,2,9,Top,,,,,543877,,,5.504475684138978,-132.5135920891633,-10.025875661994895,-13.502829799403274,26.403723153591613,-23.82637602385808,3.31,1.51,,,,91.4,1772.0,6.3,716410,643377,543877,456781,666397,593871,571657,650489,664057,663616,54.16,,,,,,,,74,3,Changeup,6,4,4,6,4,6,4,6,Standard,Standard,225.0,0.0,0.04
SI,2023-09-27,95.4,-1.01,5.67,"Jax, Griffin",680869,643377,,ball,,,,,11.0,Zack Gelof called out on strikes.,R,R,R,MIN,OAK,B,,,0,1,2023,-1.16,0.84,-2.13,2.81,,669397.0,542208.0,2,9,Top,,,,,543877,,,-0.338344429178784,-139.02286882413875,-3.824255260850004,-15.020078545248964,30.03906616468763,-20.67885628112996,3.31,1.54,,,,95.6,2462.0,6.2,716410,643377,543877,456781,666397,593871,571657,650489,664057,663616,54.27,,,,,,,,74,2,Sinker,6,4,4,6,4,6,4,6,Standard,Standard,206.0,0.0,0.04
SI,2023-09-27,95.3,-0.96,5.71,"Jax, Griffin",680869,643377,,called_strike,,,,,7.0,Zack Gelof called out on strikes.,R,R,R,MIN,OAK,S,,,0,0,2023,-1.03,1.02,-0.28,1.68,,669397.0,542208.0,2,9,Top,,,,,543877,,,4.11390640406102,-138.5840114582627,-7.25713108676084,-14.158346376506858,30.76501735816575,-17.549980982890226,3.26,1.51,,,,95.5,2427.0,6.4,716410,643377,543877,456781,666397,593871,571657,650489,664057,663616,54.09,,,,,,,,74,1,Sinker,6,4,4,6,4,6,4,6,Standard,Standard,204.0,0.0,-0.063
FF,2023-09-26,96.3,-0.67,5.66,"Jax, Griffin",664913,643377,field_out,hit_into_play,,,,,2.0,"Seth Brown grounds out, shortstop Kyle Farmer to first baseman Alex Kirilloff.",R,L,R,MIN,OAK,X,6.0,ground_ball,2,2,2023,-0.55,1.38,0.27,3.33,,,667670.0,2,8,Top,119.33,146.62,,,543877,,,3.7638700565863754,-140.19800054396953,-3.7473478916081406,-8.085607939298999,32.20697347320749,-13.290220276869888,3.47,1.69,26.0,84.0,-5.0,96.5,2460.0,6.4,716421,643377,543877,666135,456781,650489,571657,664057,572191,670242,54.09,0.151,0.136,0.0,1.0,0.0,0.0,2.0,67,5,4-Seam Fastball,11,3,3,11,3,11,3,11,Strategic,Standard,208.0,0.001,-0.202
ST,2023-09-26,85.9,-0.8,5.5,"Jax, Griffin",664913,643377,,foul,,,,,14.0,"Seth Brown grounds out, shortstop Kyle Farmer to first baseman Alex Kirilloff.",R,L,R,MIN,OAK,S,,,2,1,2023,1.33,-0.45,0.93,1.82,,,667670.0,2,8,Top,,,,,543877,,,1.405692133405619,-124.97515149957792,-1.462062555733989,13.465310440096546,28.761908005729108,-36.75234484082267,3.47,1.69,5.0,85.7,-22.0,85.5,3029.0,6.4,716421,643377,543877,666135,456781,650489,571657,664057,572191,670242,54.11,,,,,,,,67,4,Sweeper,11,3,3,11,3,11,3,11,Infield shade,Standard,42.0,0.0,-0.053
FF,2023-09-26,95.9,-0.77,5.61,"Jax, Griffin",664913,643377,,ball,,,,,11.0,"Seth Brown grounds out, shortstop Kyle Farmer to first baseman Alex Kirilloff.",R,L,R,MIN,OAK,B,,,1,1,2023,-0.39,1.52,-0.54,5.22,,,667670.0,2,8,Top,,,,,543877,,,1.501774758241944,-139.59535798473476,1.1616850780426364,-5.426052017127064,33.02034020749031,-12.87615976032524,3.63,1.77,,,,95.8,2456.0,6.3,716421,643377,543877,666135,456781,650489,571657,664057,572191,670242,54.16,,,,,,,,67,3,4-Seam Fastball,11,3,3,11,3,11,3,11,Strategic,Standard,211.0,0.0,0.031
ST,2023-09-26,87.5,-0.87,5.54,"Jax, Griffin",664913,643377,,called_strike,,,,,3.0,"Seth Brown grounds out, shortstop Kyle Farmer to first baseman Alex Kirilloff.",R,L,R,MIN,OAK,S,,,1,0,2023,1.15,-0.02,0.61,3.04,,,667670.0,2,8,Top,,,,,543877,,,1.188695911037351,-127.4306837921083,0.1805094817513262,12.259439900117808,27.57776232898834,-32.691448310602034,3.63,1.66,,,,87.5,2980.0,6.4,716421,643377,543877,666135,456781,650489,571657,664057,572191,670242,54.11,,,,,,,,67,2,Sweeper,11,3,3,11,3,11,3,11,Strategic,Standard,46.0,0.0,-0.042
ST,2023-09-26,86.8,-0.84,5.51,"Jax, Griffin",664913,643377,,ball,,,,,14.0,"Seth Brown grounds out, shortstop Kyle Farmer to first baseman Alex Kirilloff.",R,L,R,MIN,OAK,B,,,0,0,2023,1.39,-0.34,0.66,1.66,,,667670.0,2,8,Top,,,,,543877,,,0.7224934788244732,-126.2860123148253,-2.234290423054013,14.58401846145775,29.33511408513384,-35.479305722236994,3.71,1.96,,,,86.4,2999.0,6.3,716421,643377,543877,666135,456781,650489,571657,664057,572191,670242,54.17,,,,,,,,67,1,Sweeper,11,3,3,11,3,11,3,11,Strategic,Standard,44.0,0.0,0.025
CH,2023-09-26,91.1,-0.62,5.69,"Jax, Griffin",667670,643377,single,hit_into_play,,,,,5.0,Brent Rooker singles on a line drive to right fielder Matt Wallner.,R,R,R,MIN,OAK,X,9.0,line_drive,0,2,2023,-1.43,0.95,0.17,2.43,,,,2,8,Top,171.22,82.25,,,543877,,,5.05694711468621,-132.55998676358777,-4.353872069262683,-17.90615251279434,28.418971414953003,-20.247357939273357,3.62,1.71,237.0,84.1,19.0,91.4,1917.0,6.5,716421,643377,543877,666135,456781,650489,571657,664057,572191,670242,53.99,0.846,0.815,0.9,1.0,1.0,0.0,4.0,66,3,Changeup,11,3,3,11,3,11,3,11,Infield shade,Standard,230.0,-0.001,0.173
SI,2023-09-26,96.6,-0.86,5.6,"Jax, Griffin",667670,643377,,foul,,,,,1.0,Brent Rooker singles on a line drive to right fielder Matt Wallner.,R,R,R,MIN,OAK,S,,,0,1,2023,-1.4,0.98,-0.74,3.11,,,,2,8,Top,,,,,543877,,,3.4981849370810094,-140.6030836991724,-3.323053795310257,-19.33788136766576,31.48462862889995,-18.586015860640256,3.62,1.71,174.0,66.6,38.0,96.8,2460.0,6.3,716421,643377,543877,666135,456781,650489,571657,664057,572191,670242,54.16,,,,,,,,66,2,Sinker,11,3,3,11,3,11,3,11,Infield shade,Standard,209.0,0.0,-0.023
ST,2023-09-26,87.9,-0.78,5.61,"Jax, Griffin",667670,643377,,called_strike,,,,,2.0,Brent Rooker singles on a line drive to right fielder Matt Wallner.,R,R,R,MIN,OAK,S,,,0,0,2023,0.78,-0.66,-0.13,3.51,,,,2,8,Top,,,,,543877,,,-0.0656221497264555,-127.97836755130696,2.3961891473875303,8.619412453742145,27.014122870631915,-40.15960161511369,3.63,1.83,,,,87.8,3087.0,6.3,716421,643377,543877,666135,456781,650489,571657,664057,572191,670242,54.24,,,,,,,,66,1,Sweeper,11,3,3,11,3,11,3,11,Infield shade,Standard,47.0,0.0,-0.017
CH,2023-09-26,91.4,-0.69,5.69,"Jax, Griffin",680869,643377,field_out,hit_into_play,,,,,3.0,"Zack Gelof grounds out, shortstop Kyle Farmer to first baseman Alex Kirilloff.",R,R,R,MIN,OAK,X,6.0,ground_ball,1,2,2023,-1.28,1.13,0.28,2.81,,,,1,8,Top,103.9,140.82,,,543877,,,5.233931880999345,-133.0643065162822,-3.830022891902794,-16.388541549476944,28.865994244972093,-18.12956239499708,3.35,1.53,76.0,100.4,3.0,91.9,2038.0,6.6,716421,643377,543877,666135,456781,650489,571657,664057,572191,670242,53.91,0.497,0.453,0.0,1.0,0.0,0.0,4.0,65,4,Changeup,11,3,3,11,3,11,3,11,Infield shade,Standard,223.0,0.001,-0.119
CH,2023-09-26,90.7,-0.68,5.62,"Jax, Griffin",680869,643377,,swinging_strike,,,,,13.0,"Zack Gelof grounds out, shortstop Kyle Farmer to first baseman Alex Kirilloff.",R,R,R,MIN,OAK,S,,,1,1,2023,-1.38,0.64,-0.44,1.37,,,,1,8,Top,,,,,543877,,,3.578480673082312,-131.9328387209894,-6.106025004077603,-16.915836384673238,27.615134200306727,-23.611851064980865,3.35,1.53,,,,91.3,1749.0,6.6,716421,643377,543877,666135,456781,650489,571657,664057,572191,670242,53.86,,,,,,,,65,3,Changeup,11,3,3,11,3,11,3,11,Infield shade,Standard,228.0,0.0,-0.043
SI,2023-09-26,96.9,-0.74,5.58,"Jax, Griffin",680869,643377,,ball,,,,,13.0,"Zack Gelof grounds out, shortstop Kyle Farmer to first baseman Alex Kirilloff.",R,R,R,MIN,OAK,B,,,0,1,2023,-1.34,1.19,-1.16,2.31,,,,1,8,Top,,,,,543877,,,1.9504113000644097,-141.0038295540699,-5.930783548073823,-18.35853032768355,32.86938923565325,-15.171424235736133,3.36,1.51,,,,97.2,2457.0,6.5,716421,643377,543877,666135,456781,650489,571657,664057,572191,670242,54.01,,,,,,,,65,2,Sinker,11,3,3,11,3,11,3,11,Infield shade,Standard,207.0,0.0,0.019
SI,2023-09-26,96.9,-0.76,5.61,"Jax, Griffin",680869,643377,,called_strike,,,,,9.0,"Zack Gelof grounds out, shortstop Kyle Farmer to first baseman Alex Kirilloff.",R,R,R,MIN,OAK,S,,,0,0,2023,-1.33,1.2,0.4,2.08,,,,1,8,Top,,,,,543877,,,6.15936676251828,-140.91564990244004,-6.625526334066101,-19.13383814183717,32.19365689257564,-14.855715930986603,3.36,1.57,,,,97.2,2522.0,6.5,716421,643377,543877,666135,456781,650489,571657,664057,572191,670242,53.97,,,,,,,,65,1,Sinker,11,3,3,11,3,11,3,11,Standard,Standard,210.0,0.0,-0.026
FF,2023-09-26,96.8,-0.77,5.7,"Jax, Griffin",676116,643377,strikeout,swinging_strike,,,,,11.0,Ryan Noda strikes out swinging.,R,L,R,MIN,OAK,S,2.0,,2,2,2023,-0.61,1.45,-0.6,3.8,,,,0,8,Top,,,,,543877,,,1.8653368636582972,-140.82354317928272,-2.756540413966605,-8.576442672497938,35.69090084763305,-12.643881605096704,3.46,1.69,,,,96.5,2426.0,6.4,716421,643377,543877,666135,456781,650489,571657,664057,572191,670242,54.08,,,0.0,1.0,0.0,0.0,,64,5,4-Seam Fastball,11,3,3,11,3,11,3,11,Infield shade,Standard,214.0,0.001,-0.214
