pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FC,2023-09-30,88.2,-1.52,5.77,"Montas, Frankie",676369,593423,,ball,,,,,14,"Nelson Velazquez grounds out, third baseman DJ LeMahieu to first baseman Jake Bauers.",R,R,R,KC,NYY,B,,,1,2,2023,0.08,0.28,0.73,0.8,669004.0,,,2,5,Bot,,,,,543309,,,5.28452355496421,-128.44451373628135,-6.655221017228368,-0.0345984273506177,22.252417551278704,-28.027218115013355,3.48,1.79,,,,88.2,2332,5.9,716375,593423,543309,641343,650402,518934,672724,677592,664314,665828,54.64,,,,,,,,46,5,Cutter,2,2,2,2,2,2,2,2,Standard,Standard,157,0.0,0.044
FS,2023-09-30,84.9,-1.43,5.77,"Montas, Frankie",676369,593423,,ball,,,,,11,"Nelson Velazquez grounds out, third baseman DJ LeMahieu to first baseman Jake Bauers.",R,R,R,KC,NYY,B,,,0,2,2023,-0.9,0.18,-1.6,2.77,669004.0,,,2,5,Bot,,,,,543309,,,1.384668730968799,-123.7161133324948,-1.1299577527484224,-9.533211935271355,22.07859380556148,-30.31014560107368,3.51,1.8,,,,84.4,1262,5.7,716375,593423,543309,641343,650402,518934,672724,677592,664314,665828,54.85,,,,,,,,46,4,Split-Finger,2,2,2,2,2,2,2,2,Standard,Standard,241,0.0,0.022
FS,2023-09-30,84.6,-1.39,5.71,"Montas, Frankie",676369,593423,,foul,,,,,13,"Nelson Velazquez grounds out, third baseman DJ LeMahieu to first baseman Jake Bauers.",R,R,R,KC,NYY,S,,,0,2,2023,-0.72,-0.06,-1.59,2.4,669004.0,,,2,5,Bot,,,,,543309,,,0.9450239410825906,-123.38006068705724,-1.330876761525768,-7.575408389310286,21.525397042585777,-32.78656090911774,3.51,1.75,,,,84.2,1513,5.6,716375,593423,543309,641343,650402,518934,672724,677592,664314,665828,54.87,,,,,,,,46,3,Split-Finger,2,2,2,2,2,2,2,2,Standard,Standard,238,0.0,0.0
SI,2023-09-30,94.6,-1.37,5.8,"Montas, Frankie",676369,593423,,called_strike,,,,,6,"Nelson Velazquez grounds out, third baseman DJ LeMahieu to first baseman Jake Bauers.",R,R,R,KC,NYY,S,,,0,1,2023,-1.23,0.72,0.61,2.47,,,669004.0,2,5,Bot,,,,,543309,,,7.816142705637596,-137.58901741876497,-4.622562480112848,-17.336636341395423,28.16017009195208,-22.167831994763,3.56,1.85,,,,93.9,2169,5.7,716375,593423,543309,641343,650402,518934,672724,677592,664314,665828,54.8,,,,,,,,46,2,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,205,0.022,-0.046
FC,2023-09-30,89.8,-1.49,5.74,"Montas, Frankie",676369,593423,,swinging_strike,,,,,1,"Nelson Velazquez grounds out, third baseman DJ LeMahieu to first baseman Jake Bauers.",R,R,R,KC,NYY,S,,,0,0,2023,0.14,0.34,-0.61,3.04,,,669004.0,2,5,Bot,,,,,543309,,,1.8511291016548856,-130.97124544370956,-1.5132333471560342,1.300967579248337,24.309379245892785,-28.084960975988405,3.51,1.75,,,,89.3,2387,5.6,716375,593423,543309,641343,650402,518934,672724,677592,664314,665828,54.93,,,,,,,,46,1,Cutter,2,2,2,2,2,2,2,2,Standard,Standard,152,0.0,-0.038
FF,2023-09-30,95.0,-1.23,5.79,"Montas, Frankie",669004,593423,walk,ball,,,,,12,MJ Melendez walks.,R,L,R,KC,NYY,B,,,3,1,2023,-0.54,1.23,1.44,2.61,,,,2,5,Bot,,,,,543309,,,8.163672751131347,-138.23596498139713,-5.4533318294834086,-8.622099666447946,27.29391792358576,-15.287652823656664,3.31,1.67,,,,94.9,2284,6.0,716375,593423,543309,641343,650402,518934,672724,677592,664314,665828,54.53,,,0.7,1.0,0.0,0.0,,45,5,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shade,Standard,182,0.017,0.074
SI,2023-09-30,93.2,-1.26,5.78,"Montas, Frankie",669004,593423,,called_strike,,,,,5,MJ Melendez walks.,R,L,R,KC,NYY,S,,,3,0,2023,-1.16,0.78,-0.25,2.65,,,,2,5,Bot,,,,,543309,,,5.086709731542732,-135.81231194209877,-4.0401592722370685,-15.469726781296822,25.564734764783516,-21.879266200617,3.36,1.75,,,,93.0,2178,5.8,716375,593423,543309,641343,650402,518934,672724,677592,664314,665828,54.73,,,,,,,,45,4,Sinker,2,2,2,2,2,2,2,2,Infield shade,Standard,213,0.0,-0.022
FS,2023-09-30,84.9,-1.46,5.68,"Montas, Frankie",669004,593423,,ball,,,,,14,MJ Melendez walks.,R,L,R,KC,NYY,B,,,2,0,2023,-1.01,0.29,0.76,0.05,,,,2,5,Bot,,,,,543309,,,7.1421753653064,-123.4288338433622,-7.426904670116322,-11.702026495847871,21.711918613327583,-28.03193628468318,3.29,1.7,,,,84.4,1687,5.8,716375,593423,543309,641343,650402,518934,672724,677592,664314,665828,54.73,,,,,,,,45,3,Split-Finger,2,2,2,2,2,2,2,2,Infield shade,Standard,238,0.0,0.044
FF,2023-09-30,94.6,-1.42,5.75,"Montas, Frankie",669004,593423,,ball,,,,,11,MJ Melendez walks.,R,L,R,KC,NYY,B,,,1,0,2023,-0.51,1.31,-1.34,4.2,,,,2,5,Bot,,,,,543309,,,1.3497500166352343,-137.88747039724197,-1.2843122929569992,-6.875070869757755,29.86455905898784,-15.392797470641389,3.33,1.68,,,,93.8,2330,5.6,716375,593423,543309,641343,650402,518934,672724,677592,664314,665828,54.85,,,,,,,,45,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shade,Standard,217,0.0,0.022
SI,2023-09-30,94.4,-1.39,5.81,"Montas, Frankie",669004,593423,,ball,,,,,13,MJ Melendez walks.,R,L,R,KC,NYY,B,,,0,0,2023,-1.48,0.48,-0.92,2.26,,,,2,5,Bot,,,,,543309,,,4.46200824447086,-137.40876915106753,-4.605119379918185,-19.806070962765222,29.69670987384139,-25.240211272320437,3.39,1.68,,,,93.6,2210,5.7,716375,593423,543309,641343,650402,518934,672724,677592,664314,665828,54.76,,,,,,,,45,1,Sinker,2,2,2,2,2,2,2,2,Infield shade,Standard,223,0.0,0.016
FS,2023-09-30,86.0,-1.48,5.69,"Montas, Frankie",521692,593423,field_out,hit_into_play,,,,,13,"Salvador Perez grounds out, pitcher Frankie Montas to first baseman Jake Bauers.",R,R,R,KC,NYY,X,1.0,ground_ball,1,2,2023,-1.02,0.02,-0.06,0.96,,,,1,5,Bot,123.72,182.08,,,543309,,,5.35191048945311,-125.11707045649496,-5.014742404977596,-11.78590538749379,23.660158225305796,-31.169449738855928,3.55,1.62,1.0,87.3,-58.0,85.2,1740,5.6,716375,593423,543309,641343,650402,518934,672724,677592,664314,665828,54.85,0.243,0.235,0.0,1.0,0.0,0.0,2.0,44,4,Split-Finger,2,2,2,2,2,2,2,2,Standard,Standard,241,-0.022,-0.119
FC,2023-09-30,88.4,-1.28,5.77,"Montas, Frankie",521692,593423,,swinging_strike,,,,,8,"Salvador Perez grounds out, pitcher Frankie Montas to first baseman Jake Bauers.",R,R,R,KC,NYY,S,,,1,1,2023,0.29,0.46,0.15,2.06,,,,1,5,Bot,,,,,543309,,,2.905569129449988,-128.82682539610198,-4.012589648883978,2.662022511352421,24.525841764710897,-26.467558452801548,3.55,1.62,,,,89.2,2487,6.5,716375,593423,543309,641343,650402,518934,672724,677592,664314,665828,53.96,,,,,,,,44,3,Cutter,2,2,2,2,2,2,2,2,Standard,Standard,174,0.0,-0.043
FS,2023-09-30,85.1,-1.51,5.74,"Montas, Frankie",521692,593423,,ball,,,,,14,"Salvador Perez grounds out, pitcher Frankie Montas to first baseman Jake Bauers.",R,R,R,KC,NYY,B,,,0,1,2023,-1.08,0.11,0.93,0.99,,,,1,5,Bot,,,,,543309,,,7.784050208347919,-123.77022057112164,-5.053580199616709,-12.573797178655726,22.22719845730844,-30.276179855917302,3.71,1.75,,,,84.4,1785,5.6,716375,593423,543309,641343,650402,518934,672724,677592,664314,665828,54.85,,,,,,,,44,2,Split-Finger,2,2,2,2,2,2,2,2,Standard,Standard,240,0.0,0.019
SI,2023-09-30,94.6,-1.31,5.88,"Montas, Frankie",521692,593423,,called_strike,,,,,5,"Salvador Perez grounds out, pitcher Frankie Montas to first baseman Jake Bauers.",R,R,R,KC,NYY,S,,,0,0,2023,-1.4,0.64,0.06,2.46,,,,1,5,Bot,,,,,543309,,,6.637443489450138,-137.58958379837762,-4.61449971828021,-19.29915058908292,30.293389900676964,-23.210282507515892,3.66,1.73,,,,93.8,2210,5.8,716375,593423,543309,641343,650402,518934,672724,677592,664314,665828,54.69,,,,,,,,44,1,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,214,0.0,-0.026
FC,2023-09-30,88.3,-1.36,5.86,"Montas, Frankie",677951,593423,field_out,hit_into_play,,,,,8,"Bobby Witt Jr.  grounds out, shortstop Oswald Peraza to first baseman Jake Bauers.",R,R,R,KC,NYY,X,6.0,ground_ball,1,0,2023,0.23,0.28,0.17,2.14,,,,0,5,Bot,108.03,159.81,,,543309,,,3.2219653760833307,-128.6957084840702,-3.600824532051907,1.9580790714505203,24.086537441394565,-28.582367695182377,3.49,1.65,8.0,90.2,-14.0,88.0,2362,5.8,716375,593423,543309,641343,650402,518934,672724,677592,664314,665828,54.73,0.106,0.095,0.0,1.0,0.0,0.0,2.0,43,2,Cutter,2,2,2,2,2,2,2,2,Standard,Standard,167,-0.029,-0.275
SI,2023-09-30,94.0,-1.36,5.96,"Montas, Frankie",677951,593423,,ball,,,,,11,"Bobby Witt Jr.  grounds out, shortstop Oswald Peraza to first baseman Jake Bauers.",R,R,R,KC,NYY,B,,,0,0,2023,-1.27,0.85,-1.4,3.03,,,,0,5,Bot,,,,,543309,,,2.687598554033296,-136.98790025945698,-3.7754800210528177,-16.653750109313645,28.800246896823843,-20.815550279464865,3.6,1.65,,,,93.5,2264,5.8,716375,593423,543309,641343,650402,518934,672724,677592,664314,665828,54.7,,,,,,,,43,1,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,207,0.0,0.036
