pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-09-29,91.0,-2.69,4.74,"Ryan, Joe",666134,657746,,foul,,,,,1.0,Nolan Jones flies out to right fielder Max Kepler.,R,L,R,COL,MIN,S,,,1,2,2023,-0.47,0.68,-0.64,3.67,,,,0,5,Bot,,,,,680777,,,6.189089142055908,-132.61887610605422,1.6653448927505463,-6.728736594665157,23.15288164001196,-24.46149070383769,3.8,1.81,104.0,80.2,16.0,92.4,2219.0,6.6,716387,657746,680777,456781,593871,650489,571657,656669,572191,596146,53.85,,,,,,,,45,4,4-Seam Fastball,6,4,6,4,4,6,6,4,Strategic,Standard,221.0,0.0,0.0
FF,2023-09-29,90.3,-2.74,4.82,"Ryan, Joe",666134,657746,,called_strike,,,,,1.0,Nolan Jones flies out to right fielder Max Kepler.,R,L,R,COL,MIN,S,,,1,1,2023,-0.47,0.85,-0.73,3.58,,,,0,5,Bot,,,,,680777,,,6.046933132461386,-131.64649857465722,0.9248683973904822,-6.553561809506431,22.551181439241866,-22.43277280535987,3.87,1.8,,,,91.8,2278.0,6.6,716387,657746,680777,456781,593871,650489,571657,656669,572191,596146,53.85,,,,,,,,45,3,4-Seam Fastball,6,4,6,4,4,6,6,4,Strategic,Standard,215.0,0.0,-0.055
FF,2023-09-29,89.7,-2.65,4.76,"Ryan, Joe",666134,657746,,foul,,,,,5.0,Nolan Jones flies out to right fielder Max Kepler.,R,L,R,COL,MIN,S,,,1,0,2023,-0.16,0.79,0.15,2.96,,,,0,5,Bot,,,,,680777,,,7.311025886802641,-130.667954377336,-0.2754415921080058,-3.0712536304967,21.83354891079424,-23.08510807226788,3.8,1.81,140.0,79.6,74.0,91.2,2228.0,6.7,716387,657746,680777,456781,593871,650489,571657,656669,572191,596146,53.84,,,,,,,,45,2,4-Seam Fastball,6,4,6,4,4,6,6,4,Infield shade,Standard,216.0,0.0,-0.046
FF,2023-09-29,90.8,-2.58,4.85,"Ryan, Joe",666134,657746,,ball,,,,,12.0,Nolan Jones flies out to right fielder Max Kepler.,R,L,R,COL,MIN,B,,,0,0,2023,-0.49,0.96,1.4,3.31,,,,0,5,Bot,,,,,680777,,,11.078689799373125,-131.9425611450586,-0.0833619206937638,-7.737268573825026,22.764592180948384,-20.969040561189534,3.92,1.8,,,,92.1,2219.0,6.7,716387,657746,680777,456781,593871,650489,571657,656669,572191,596146,53.77,,,,,,,,45,1,4-Seam Fastball,6,4,6,4,4,6,6,4,Standard,Standard,221.0,0.0,0.036
ST,2023-09-29,78.7,-2.74,4.94,"Ryan, Joe",663898,657746,home_run,hit_into_play,,,,,5.0,Brendan Rodgers homers (4) on a fly ball to center field.,R,R,R,COL,MIN,X,,fly_ball,1,2,2023,0.97,-0.44,-0.03,2.23,,,,0,5,Bot,82.96,19.93,,,680777,,,4.086366223683998,-114.64393844213669,1.6798439915530945,7.977473515287795,18.747825310319417,-36.543658614078296,3.34,1.56,454.0,104.2,30.0,79.3,2681.0,6.4,716387,657746,680777,456781,593871,650489,571657,656669,572191,596146,54.13,0.851,1.687,2.0,1.0,0.0,3.0,6.0,44,4,Sweeper,5,4,5,4,4,6,6,4,Standard,Standard,63.0,0.107,1.065
FF,2023-09-29,91.0,-2.65,4.87,"Ryan, Joe",663898,657746,,ball,,,,,12.0,Brendan Rodgers homers (4) on a fly ball to center field.,R,R,R,COL,MIN,B,,,0,2,2023,-0.47,0.76,0.14,4.31,,,,0,5,Bot,,,,,680777,,,8.048155138969367,-132.39956147540605,2.783483418361357,-6.986782415406792,22.19623954859713,-23.79872855751142,3.4,1.55,,,,92.3,2342.0,6.6,716387,657746,680777,456781,593871,650489,571657,656669,572191,596146,53.91,,,,,,,,44,3,4-Seam Fastball,5,4,5,4,4,5,5,4,Standard,Standard,219.0,0.0,0.022
ST,2023-09-29,78.6,-2.74,5.03,"Ryan, Joe",663898,657746,,foul,,,,,2.0,Brendan Rodgers homers (4) on a fly ball to center field.,R,R,R,COL,MIN,S,,,0,1,2023,0.91,-0.24,0.01,3.14,,,,0,5,Bot,,,,,680777,,,4.269028527706546,-114.43145947209648,3.1129025009543563,7.451567583163858,18.06701357402053,-34.99296985679338,3.34,1.56,166.0,70.9,68.0,79.4,2789.0,6.5,716387,657746,680777,456781,593871,650489,571657,656669,572191,596146,53.99,,,,,,,,44,2,Sweeper,5,4,5,4,4,5,5,4,Standard,Standard,72.0,0.0,-0.049
FF,2023-09-29,90.8,-2.69,4.86,"Ryan, Joe",663898,657746,,swinging_strike,,,,,2.0,Brendan Rodgers homers (4) on a fly ball to center field.,R,R,R,COL,MIN,S,,,0,0,2023,-0.55,0.87,0.1,3.28,,,,0,5,Bot,,,,,680777,,,8.245529649248072,-132.25014958573772,-0.025126463611468,-7.928714046420983,22.25547002972785,-21.93943796043804,3.34,1.56,,,,92.5,2256.0,6.8,716387,657746,680777,456781,593871,650489,571657,656669,572191,596146,53.72,,,,,,,,44,1,4-Seam Fastball,5,4,5,4,4,5,5,4,Standard,Standard,214.0,0.0,-0.038
ST,2023-09-29,78.0,-2.79,4.92,"Ryan, Joe",453568,657746,field_out,hit_into_play,,,,,6.0,"Charlie Blackmon grounds out, second baseman Jorge Polanco to first baseman Donovan Solano.",R,L,R,COL,MIN,X,4.0,ground_ball,1,2,2023,1.09,-0.35,0.45,2.28,,,,2,4,Bot,152.9,148.11,,,680777,,,4.973662141149672,-113.5532839872594,1.812840945957317,8.688494004041694,19.074281099691618,-35.73564072884545,3.49,1.61,49.0,79.5,2.0,78.4,2791.0,6.4,716387,657746,680777,456781,593871,650489,571657,656669,572191,596146,54.12,0.22,0.204,0.0,1.0,0.0,0.0,2.0,39,4,Sweeper,5,4,5,4,4,5,5,4,Strategic,Standard,61.0,-0.011,-0.074
ST,2023-09-29,76.6,-2.83,4.89,"Ryan, Joe",453568,657746,,ball,,,,,13.0,"Charlie Blackmon grounds out, second baseman Jorge Polanco to first baseman Donovan Solano.",R,L,R,COL,MIN,B,,,0,2,2023,1.25,-0.11,-2.53,2.47,,,,2,4,Bot,,,,,680777,,,-1.6264321265999184,-111.66015423000428,2.0314809892616505,10.799442294106324,18.25376981865993,-33.60338167239652,3.62,1.6,,,,77.3,2839.0,6.5,716387,657746,680777,456781,593871,650489,571657,656669,572191,596146,54.05,,,,,,,,39,3,Sweeper,5,4,5,4,4,5,5,4,Strategic,Standard,58.0,0.0,0.009
FS,2023-09-29,87.2,-2.78,4.78,"Ryan, Joe",453568,657746,,foul,,,,,7.0,"Charlie Blackmon grounds out, second baseman Jorge Polanco to first baseman Donovan Solano.",R,L,R,COL,MIN,S,,,0,1,2023,-0.86,0.39,-0.71,1.72,,,,2,4,Bot,,,,,680777,,,6.813037450863471,-127.05141003442336,-2.126952466350251,-10.598026941424358,21.67865818023568,-27.689474355374458,3.49,1.61,252.0,78.3,45.0,88.6,2014.0,6.7,716387,657746,680777,456781,593871,650489,571657,656669,572191,596146,53.76,,,,,,,,39,2,Split-Finger,5,4,5,4,4,5,5,4,Strategic,Standard,248.0,0.0,-0.023
FF,2023-09-29,90.8,-2.59,4.82,"Ryan, Joe",453568,657746,,called_strike,,,,,5.0,"Charlie Blackmon grounds out, second baseman Jorge Polanco to first baseman Donovan Solano.",R,L,R,COL,MIN,S,,,0,0,2023,-0.34,0.78,0.22,2.31,,,,2,4,Bot,,,,,680777,,,7.823525223077518,-132.18683580791392,-2.189816666857197,-5.35035481131944,22.394632386664195,-22.62667004638877,3.55,1.6,,,,92.5,2213.0,6.9,716387,657746,680777,456781,593871,650489,571657,656669,572191,596146,53.65,,,,,,,,39,1,4-Seam Fastball,5,4,5,4,4,5,5,4,Standard,Standard,217.0,0.0,-0.017
SL,2023-09-29,85.5,-2.66,4.86,"Ryan, Joe",686668,657746,field_out,hit_into_play,,,,,9.0,"Brenton Doyle grounds out, shortstop Kyle Farmer to first baseman Donovan Solano.",R,R,R,COL,MIN,X,6.0,ground_ball,0,0,2023,0.25,0.33,0.53,1.73,,,,1,4,Bot,119.21,172.23,,,680777,,,7.0667919571589,-124.53120115599944,-1.9139888505066032,1.538088610878226,19.456431790816445,-28.543415043719826,3.46,1.68,34.0,64.3,1.0,86.8,2218.0,6.6,716387,657746,680777,456781,593871,650489,571657,656669,572191,596146,53.91,0.103,0.103,0.0,1.0,0.0,0.0,2.0,38,1,Slider,5,4,5,4,4,5,5,4,Standard,Standard,220.0,-0.015,-0.169
FF,2023-09-29,90.0,-2.79,4.72,"Ryan, Joe",676701,657746,home_run,hit_into_play,,,,,1.0,Alan Trejo homers (4) on a fly ball to left field.   Elias Diaz scores.    Sean Bouchard scores.,R,R,R,COL,MIN,X,,fly_ball,0,0,2023,-0.4,0.86,-0.33,3.03,,553869.0,656248.0,1,4,Bot,38.15,60.67,,,680777,,,7.008687036379782,-130.99350471343195,-0.1225123781197661,-5.923675169551238,23.537496562202836,-22.36934000423637,3.57,1.68,403.0,99.3,37.0,91.2,2188.0,6.7,716387,657746,680777,456781,593871,650489,571657,656669,572191,596146,53.84,0.191,0.345,2.0,1.0,0.0,3.0,5.0,37,1,4-Seam Fastball,2,4,2,4,4,5,5,4,Standard,Standard,220.0,0.319,2.334
SL,2023-09-29,84.7,-2.74,4.79,"Ryan, Joe",656248,657746,walk,ball,,,,,14.0,Sean Bouchard walks.,R,R,R,COL,MIN,B,,,3,1,2023,0.17,0.25,0.37,1.33,,553869.0,,1,4,Bot,,,,,680777,,,6.951459111874056,-123.35789909237812,-2.3514221786559197,0.6043997220985863,20.02527157147003,-29.39802750038153,3.45,1.64,,,,85.5,2361.0,6.4,716387,657746,680777,456781,593871,650489,571657,656669,572191,596146,54.12,,,0.7,1.0,0.0,0.0,,36,5,Slider,2,4,2,4,4,2,2,4,Standard,Standard,206.0,0.029,0.15
SL,2023-09-29,84.6,-2.73,4.81,"Ryan, Joe",656248,657746,,ball,,,,,14.0,Sean Bouchard walks.,R,R,R,COL,MIN,B,,,2,1,2023,0.19,0.4,1.64,0.79,,553869.0,,1,4,Bot,,,,,680777,,,9.852036222793451,-122.93857707106748,-3.92681215361928,0.4101883699845483,19.559991667098195,-27.536927947996386,3.45,1.59,,,,85.7,2255.0,6.6,716387,657746,680777,456781,593871,650489,571657,656669,572191,596146,53.9,,,,,,,,36,4,Slider,2,4,2,4,4,2,2,4,Standard,Standard,209.0,0.0,0.076
FF,2023-09-29,90.5,-2.67,4.76,"Ryan, Joe",656248,657746,,ball,,,,,12.0,Sean Bouchard walks.,R,R,R,COL,MIN,B,,,1,1,2023,-0.24,0.72,1.01,3.48,,553869.0,,1,4,Bot,,,,,680777,,,9.757879508313565,-131.69869048842094,1.0957185802782456,-4.501158593223517,21.95358042565099,-23.99100043311645,3.43,1.61,,,,91.9,2190.0,6.6,716387,657746,680777,456781,593871,650489,571657,656669,572191,596146,53.87,,,,,,,,36,3,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,219.0,0.0,0.064
FF,2023-09-29,91.3,-2.68,4.81,"Ryan, Joe",656248,657746,,ball,,,,,12.0,Sean Bouchard walks.,R,R,R,COL,MIN,B,,,0,1,2023,-0.3,0.81,0.87,3.08,,553869.0,,1,4,Bot,,,,,680777,,,9.675219458515103,-132.9000620384598,-0.3127699944647102,-5.265707001138208,22.59306079902946,-22.587311275915603,3.47,1.61,,,,93.0,2214.0,6.8,716387,657746,680777,456781,593871,650489,571657,656669,572191,596146,53.7,,,,,,,,36,2,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,216.0,0.0,0.03
SL,2023-09-29,83.6,-2.68,4.87,"Ryan, Joe",656248,657746,,foul,,,,,5.0,Sean Bouchard walks.,R,R,R,COL,MIN,S,,,0,0,2023,0.23,0.07,0.19,2.79,,553869.0,,1,4,Bot,,,,,680777,,,6.175192834943564,-121.76673499203622,1.3979264325364922,1.2300883442589512,20.759971118764263,-31.903704211368478,3.53,1.73,286.0,81.0,30.0,84.3,2213.0,6.4,716387,657746,680777,456781,593871,650489,571657,656669,572191,596146,54.11,,,,,,,,36,1,Slider,2,4,2,4,4,2,2,4,Standard,Standard,189.0,0.0,-0.047
FF,2023-09-29,91.0,-2.57,4.75,"Ryan, Joe",553869,657746,double,hit_into_play,,,,,3.0,Elias Diaz doubles (25) on a sharp line drive to center fielder Michael A.   Taylor.,R,R,R,COL,MIN,X,8.0,line_drive,2,2,2023,-0.21,0.61,0.34,2.96,,,,1,4,Bot,100.73,31.49,,,680777,,,7.7851022651950466,-132.54354695381278,-0.0090770109196309,-3.9486259032958952,23.527498234183945,-25.0289330327682,3.11,1.43,416.0,103.8,21.0,92.2,2163.0,6.6,716387,657746,680777,456781,593871,650489,571657,656669,572191,596146,53.92,0.643,0.875,1.25,1.0,1.0,1.0,6.0,35,6,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,213.0,0.051,0.44
FF,2023-09-29,92.3,-2.73,4.76,"Ryan, Joe",553869,657746,,foul,,,,,3.0,Elias Diaz doubles (25) on a sharp line drive to center fielder Michael A.   Taylor.,R,R,R,COL,MIN,S,,,2,2,2023,-0.05,0.99,0.36,2.97,,,,1,4,Bot,,,,,680777,,,8.034580467338891,-134.38358048594964,-0.971843383359582,-2.164769812379777,25.919992669739838,-20.075870357657863,3.11,1.43,225.0,72.9,45.0,93.4,2117.0,6.7,716387,657746,680777,456781,593871,650489,571657,656669,572191,596146,53.83,,,,,,,,35,5,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,216.0,0.0,0.0
ST,2023-09-29,79.8,-2.73,4.84,"Ryan, Joe",553869,657746,,ball,,,,,11.0,Elias Diaz doubles (25) on a sharp line drive to center fielder Michael A.   Taylor.,R,R,R,COL,MIN,B,,,1,2,2023,0.96,-0.37,-1.01,3.02,,,,1,4,Bot,,,,,680777,,,1.979433650966638,-116.30055074899296,3.3294376805206705,8.432796673997878,18.9683336162465,-36.29656695217509,3.22,1.42,,,,80.4,2802.0,6.3,716387,657746,680777,456781,593871,650489,571657,656669,572191,596146,54.2,,,,,,,,35,4,Sweeper,2,4,2,4,4,2,2,4,Standard,Standard,68.0,0.0,0.029
FF,2023-09-29,93.3,-2.54,4.81,"Ryan, Joe",553869,657746,,ball,,,,,12.0,Elias Diaz doubles (25) on a sharp line drive to center fielder Michael A.   Taylor.,R,R,R,COL,MIN,B,,,0,2,2023,-0.24,1.05,1.3,3.05,,,,1,4,Bot,,,,,680777,,,10.48208326880885,-135.729869472869,-1.1688917727210066,-4.979748593079309,25.146284724835606,-19.03093738666934,3.24,1.42,,,,94.5,2226.0,6.7,716387,657746,680777,456781,593871,650489,571657,656669,572191,596146,53.84,,,,,,,,35,3,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,220.0,0.0,0.012
SL,2023-09-29,85.3,-2.69,4.81,"Ryan, Joe",553869,657746,,foul,,,,,2.0,Elias Diaz doubles (25) on a sharp line drive to center fielder Michael A.   Taylor.,R,R,R,COL,MIN,S,,,0,1,2023,0.35,0.3,-0.14,2.64,,,,1,4,Bot,,,,,680777,,,5.299187116890418,-124.2092613434254,0.513206389587534,2.727249894825201,21.881970190440835,-29.32056052677077,3.11,1.43,154.0,70.8,71.0,86.0,2162.0,6.4,716387,657746,680777,456781,593871,650489,571657,656669,572191,596146,54.08,,,,,,,,35,2,Slider,2,4,2,4,4,2,2,4,Standard,Standard,163.0,0.0,-0.036
FS,2023-09-29,85.6,-2.72,4.97,"Ryan, Joe",553869,657746,,foul,,,,,5.0,Elias Diaz doubles (25) on a sharp line drive to center fielder Michael A.   Taylor.,R,R,R,COL,MIN,S,,,0,0,2023,-0.69,0.25,-0.11,2.26,,,,1,4,Bot,,,,,680777,,,7.571441371568373,-124.65571132921936,-0.7449039157186947,-8.491674935258127,20.356446510856905,-29.53216053844831,3.11,1.43,180.0,106.0,9.0,86.6,1707.0,6.5,716387,657746,680777,456781,593871,650489,571657,656669,572191,596146,54.01,,,,,,,,35,1,Split-Finger,2,4,2,4,4,2,2,4,Standard,Standard,246.0,0.0,-0.026
FF,2023-09-29,92.3,-2.73,4.87,"Ryan, Joe",641857,657746,strikeout,foul_tip,,,,,1.0,Ryan McMahon strikes out on a foul tip.,R,L,R,COL,MIN,S,2.0,,0,2,2023,-0.36,0.92,-0.61,3.45,,,,0,4,Bot,,,,,680777,,,6.230145424355992,-134.44373565383157,0.1147823309064066,-5.579610736015769,24.81708923441317,-21.046376488298744,3.44,1.58,,,,93.6,2127.0,6.7,716387,657746,680777,456781,593871,650489,571657,656669,572191,596146,53.84,,,0.0,1.0,0.0,0.0,,34,3,4-Seam Fastball,2,4,2,4,4,2,2,4,Strategic,Standard,223.0,-0.029,-0.152
FF,2023-09-29,91.0,-2.57,4.88,"Ryan, Joe",641857,657746,,swinging_strike,,,,,3.0,Ryan McMahon strikes out on a foul tip.,R,L,R,COL,MIN,S,,,0,1,2023,-0.27,1.05,0.38,3.33,,,,0,4,Bot,,,,,680777,,,8.038605485999375,-132.4352333628234,-0.317393497291299,-4.697721783869493,24.49595968834111,-19.79915172259104,3.44,1.58,,,,92.0,2178.0,6.6,716387,657746,680777,456781,593871,650489,571657,656669,572191,596146,53.91,,,,,,,,34,2,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,215.0,0.0,-0.049
SL,2023-09-29,83.7,-2.73,4.95,"Ryan, Joe",641857,657746,,foul,,,,,2.0,Ryan McMahon strikes out on a foul tip.,R,L,R,COL,MIN,S,,,0,0,2023,0.05,0.24,-0.14,2.89,,,,0,4,Bot,,,,,680777,,,5.919140867919933,-121.94255669175236,1.039370500829208,-0.3617699189276185,18.12833876212217,-30.08481921886347,3.44,1.58,198.0,74.1,59.0,85.0,2279.0,6.5,716387,657746,680777,456781,593871,650489,571657,656669,572191,596146,53.99,,,,,,,,34,1,Slider,2,4,2,4,4,2,2,4,Standard,Standard,198.0,0.0,-0.038
SL,2023-09-29,85.6,-2.68,4.84,"Ryan, Joe",660707,657746,field_out,hit_into_play,,,,,12.0,Elehuris Montero flies out to center fielder Michael A.   Taylor.,R,R,R,COL,MIN,X,8.0,fly_ball,0,1,2023,0.17,0.48,1.06,2.66,,,666134.0,2,3,Bot,160.66,86.98,,,680777,,,8.50350113547824,-124.57959052891522,0.0519175944274297,0.3896396010180462,20.8948275390221,-27.300300757179155,3.23,1.63,329.0,86.0,28.0,86.4,2348.0,6.5,716387,657746,680777,456781,593871,650489,571657,656669,572191,596146,54.05,0.071,0.09,0.0,1.0,0.0,0.0,3.0,28,2,Slider,2,4,2,4,4,2,2,4,Standard,Standard,212.0,-0.026,-0.203
SL,2023-09-29,84.5,-2.75,4.79,"Ryan, Joe",660707,657746,,called_strike,,,,,4.0,Elehuris Montero flies out to center fielder Michael A.   Taylor.,R,R,R,COL,MIN,S,,,0,0,2023,0.22,0.46,-0.38,2.23,,,666134.0,2,3,Bot,,,,,680777,,,5.108544240115868,-123.13874277694671,-0.6237103953649885,1.3489918680699866,21.797586716962986,-27.526562513733232,3.33,1.62,,,,85.2,2324.0,6.4,716387,657746,680777,456781,593871,650489,571657,656669,572191,596146,54.05,,,,,,,,28,1,Slider,2,4,2,4,4,2,2,4,Standard,Standard,202.0,0.0,-0.038
