pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FC,2023-09-29,91.3,-1.64,5.98,"Stratton, Hunter",665862,676702,,foul,,,,,5,"Jazz Chisholm Jr.  grounds out, second baseman Jared Triolo to first baseman Connor Joe.   Jake Burger to 3rd.",R,L,R,PIT,MIA,S,,,0,0,2023,0.41,0.81,-0.01,2.28,,669394.0,,0,4,Top,,,,,682848,,,3.2471553491300504,-132.9790314265497,-5.260749230625395,4.28609020686212,24.533430090323765,-21.63339051998215,3.52,1.64,4.0,67.7,-31.0,91.8,2610,6.2,716398,676702,682848,656582,669707,663647,678894,668804,669261,641943,54.29,,,,,,,,26,1,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,178,0.0,-0.062
FF,2023-09-29,94.3,-1.27,6.17,"Stratton, Hunter",669394,676702,double,hit_into_play,,,,,2,Jake Burger doubles (28) on a sharp line drive to center fielder Jack Suwinski.,R,R,R,PIT,MIA,X,8.0,line_drive,0,2,2023,-0.13,1.0,0.26,2.8,,,,0,4,Top,107.02,44.88,,,682848,,,4.2786142039004105,-137.29865406814892,-5.297434387615136,-2.642889583548112,30.38116485576937,-18.562066078925845,3.29,1.54,354.0,111.8,16.0,94.5,2547,6.4,716398,676702,682848,656582,669707,663647,678894,668804,669261,641943,54.13,0.74,0.899,1.25,1.0,1.0,1.0,6.0,25,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,201,-0.078,0.72
SL,2023-09-29,84.3,-1.22,5.99,"Stratton, Hunter",669394,676702,,foul,,,,,8,Jake Burger doubles (28) on a sharp line drive to center fielder Jack Suwinski.,R,R,R,PIT,MIA,S,,,0,2,2023,0.95,0.43,-0.09,1.91,,,,0,4,Top,,,,,682848,,,0.7414382262460102,-122.750009510165,-3.9880889677835754,9.44330199481746,24.24793940473774,-27.267855976946866,3.29,1.54,3.0,75.5,-35.0,84.9,2677,6.7,716398,676702,682848,656582,669707,663647,678894,668804,669261,641943,53.83,,,,,,,,25,3,Slider,1,0,0,1,0,1,0,1,Standard,Standard,84,0.0,0.0
FC,2023-09-29,89.7,-1.34,6.08,"Stratton, Hunter",669394,676702,,foul,,,,,5,Jake Burger doubles (28) on a sharp line drive to center fielder Jack Suwinski.,R,R,R,PIT,MIA,S,,,0,1,2023,0.43,0.47,0.07,2.48,,,,0,4,Top,,,,,682848,,,2.5823139104633803,-130.6502505463878,-3.9527376953871145,4.404813262498215,25.967157052579505,-26.178497756061542,3.29,1.54,63.0,69.7,87.0,90.2,2570,6.4,716398,676702,682848,656582,669707,663647,678894,668804,669261,641943,54.1,,,,,,,,25,2,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,177,0.0,-0.049
FC,2023-09-29,89.6,-1.32,6.09,"Stratton, Hunter",669394,676702,,foul,,,,,6,Jake Burger doubles (28) on a sharp line drive to center fielder Jack Suwinski.,R,R,R,PIT,MIA,S,,,0,0,2023,0.44,0.9,0.49,2.45,,,,0,4,Top,,,,,682848,,,3.557291297806603,-130.53751057717767,-5.029892155630027,4.498955268668442,22.732627331634237,-21.03875817901069,3.29,1.54,82.0,78.4,10.0,90.5,2580,6.4,716398,676702,682848,656582,669707,663647,678894,668804,669261,641943,54.12,,,,,,,,25,1,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,185,0.0,-0.038
FC,2023-09-29,91.6,-1.38,5.97,"Stratton, Hunter",605137,676702,field_out,hit_into_play,,,,,7,"Josh Bell grounds out, second baseman Jared Triolo to first baseman Connor Joe.",R,L,R,PIT,MIA,X,4.0,ground_ball,0,1,2023,0.24,0.89,-0.54,2.08,,,,2,3,Top,143.57,157.53,,,682848,,,1.58763379575007,-133.5015216072912,-5.967387108599424,2.6467401857547586,25.0980358861244,-20.541461517534188,3.67,1.76,5.0,87.6,-22.0,92.2,2622,6.3,716398,676702,682848,656582,669707,663647,678894,668804,669261,641943,54.22,0.083,0.075,0.0,1.0,0.0,0.0,2.0,18,2,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,189,0.011,-0.089
FC,2023-09-29,90.6,-1.51,6.02,"Stratton, Hunter",605137,676702,,foul,,,,,8,"Josh Bell grounds out, second baseman Jared Triolo to first baseman Connor Joe.",R,L,R,PIT,MIA,S,,,0,0,2023,0.54,0.68,-0.01,2.18,,,,2,3,Top,,,,,682848,,,2.595633171353607,-131.9715567433581,-5.208309605904905,5.9057228723993935,24.282171616830105,-23.340748379985275,3.67,1.76,230.0,70.4,41.0,91.3,2803,6.4,716398,676702,682848,656582,669707,663647,678894,668804,669261,641943,54.14,,,,,,,,18,1,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,175,0.0,-0.017
FF,2023-09-29,94.7,-1.43,5.99,"Stratton, Hunter",624585,676702,grounded_into_double_play,hit_into_play,,,,,14,"Jorge Soler grounds into a double play, third baseman Ke'Bryan Hayes to second baseman Jared Triolo to first baseman Connor Joe.   Jacob Stallings out at 2nd.    Jorge Soler out at 1st.",R,R,R,PIT,MIA,X,5.0,ground_ball,3,2,2023,0.11,0.82,0.44,1.5,,,607732.0,0,3,Top,109.03,169.65,,,682848,,,4.620802153919627,-137.82775360712617,-7.911620371951688,0.428555594648132,28.74622784139056,-20.20936528861188,3.52,1.7,12.0,99.1,-7.0,94.9,2605,6.3,716398,676702,682848,656582,669707,663647,678894,668804,669261,641943,54.22,0.277,0.259,0.0,1.0,0.0,0.0,2.0,17,8,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,201,0.083,-0.618
FC,2023-09-29,91.6,-1.5,5.98,"Stratton, Hunter",624585,676702,,foul,,,,,9,"Jorge Soler grounds into a double play, third baseman Ke'Bryan Hayes to second baseman Jared Triolo to first baseman Connor Joe.   Jacob Stallings out at 2nd.    Jorge Soler out at 1st.",R,R,R,PIT,MIA,S,,,3,2,2023,0.51,0.6,0.4,2.2,,,607732.0,0,3,Top,,,,,682848,,,3.7086990695626656,-133.42686154910825,-5.110820240710762,5.553355308858975,23.663236300647775,-24.12714971310041,3.52,1.7,115.0,62.9,68.0,92.6,2593,6.5,716398,676702,682848,656582,669707,663647,678894,668804,669261,641943,54.04,,,,,,,,17,7,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,177,0.0,0.0
SL,2023-09-29,84.6,-1.43,5.99,"Stratton, Hunter",624585,676702,,ball,,,,,13,"Jorge Soler grounds into a double play, third baseman Ke'Bryan Hayes to second baseman Jared Triolo to first baseman Connor Joe.   Jacob Stallings out at 2nd.    Jorge Soler out at 1st.",R,R,R,PIT,MIA,B,,,2,2,2023,0.72,0.11,-0.27,1.11,,,607732.0,0,3,Top,,,,,682848,,,1.2888704880714954,-123.1640837234526,-5.298705873457342,7.033472672786638,24.51695334153688,-30.23859266267757,3.52,1.6,,,,85.2,2651,6.6,716398,676702,682848,656582,669707,663647,678894,668804,669261,641943,53.85,,,,,,,,17,6,Slider,0,0,0,0,0,0,0,0,Standard,Standard,76,0.0,0.132
FF,2023-09-29,95.1,-1.37,6.06,"Stratton, Hunter",624585,676702,,foul,,,,,8,"Jorge Soler grounds into a double play, third baseman Ke'Bryan Hayes to second baseman Jared Triolo to first baseman Connor Joe.   Jacob Stallings out at 2nd.    Jorge Soler out at 1st.",R,R,R,PIT,MIA,S,,,2,2,2023,0.07,0.73,0.23,2.1,,,607732.0,0,3,Top,,,,,682848,,,4.027751597641701,-138.44785690762316,-6.378376408970246,0.0338065401762236,29.539285828971952,-21.583834234583183,3.52,1.7,226.0,76.3,40.0,95.2,2331,6.2,716398,676702,682848,656582,669707,663647,678894,668804,669261,641943,54.3,,,,,,,,17,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,208,0.0,0.0
FC,2023-09-29,89.5,-1.29,6.05,"Stratton, Hunter",624585,676702,,called_strike,,,,,4,"Jorge Soler grounds into a double play, third baseman Ke'Bryan Hayes to second baseman Jared Triolo to first baseman Connor Joe.   Jacob Stallings out at 2nd.    Jorge Soler out at 1st.",R,R,R,PIT,MIA,S,,,2,1,2023,0.27,0.5,-0.36,2.72,,,607732.0,0,3,Top,,,,,682848,,,1.7380849756724668,-130.50874671371005,-3.3486628302742814,2.81398781872386,24.62629314486246,-25.974811200099616,3.52,1.65,,,,90.2,2663,6.4,716398,676702,682848,656582,669707,663647,678894,668804,669261,641943,54.14,,,,,,,,17,4,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,161,0.0,-0.084
SL,2023-09-29,84.6,-1.33,6.04,"Stratton, Hunter",624585,676702,,ball,,,,,9,"Jorge Soler grounds into a double play, third baseman Ke'Bryan Hayes to second baseman Jared Triolo to first baseman Connor Joe.   Jacob Stallings out at 2nd.    Jorge Soler out at 1st.",R,R,R,PIT,MIA,B,,,1,1,2023,0.8,0.58,0.71,1.63,,,607732.0,0,3,Top,,,,,682848,,,3.1850752739532164,-123.18602767612836,-5.105220104903141,7.4655949580984915,24.454789187152336,-25.424694227616623,3.52,1.55,,,,84.7,2821,6.3,716398,676702,682848,656582,669707,663647,678894,668804,669261,641943,54.21,,,,,,,,17,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,83,0.0,0.063
FC,2023-09-29,90.5,-1.27,6.11,"Stratton, Hunter",624585,676702,,ball,,,,,14,"Jorge Soler grounds into a double play, third baseman Ke'Bryan Hayes to second baseman Jared Triolo to first baseman Connor Joe.   Jacob Stallings out at 2nd.    Jorge Soler out at 1st.",R,R,R,PIT,MIA,B,,,0,1,2023,0.25,0.61,0.76,1.03,,,607732.0,0,3,Top,,,,,682848,,,4.534777392222588,-131.5568079993516,-8.051061875311682,2.006385998437656,26.55004366899388,-23.676506661168705,3.52,1.63,,,,90.7,2598,6.4,716398,676702,682848,656582,669707,663647,678894,668804,669261,641943,54.12,,,,,,,,17,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,188,0.0,0.036
FC,2023-09-29,89.6,-1.34,6.14,"Stratton, Hunter",624585,676702,,swinging_strike,,,,,1,"Jorge Soler grounds into a double play, third baseman Ke'Bryan Hayes to second baseman Jared Triolo to first baseman Connor Joe.   Jacob Stallings out at 2nd.    Jorge Soler out at 1st.",R,R,R,PIT,MIA,S,,,0,0,2023,0.29,0.52,-0.45,3.37,,,607732.0,0,3,Top,,,,,682848,,,1.5796171988095125,-130.63828049511423,-2.0096750806327237,2.993877190459232,25.616354726687177,-26.01606822286944,3.52,1.7,,,,90.1,2577,6.3,716398,676702,682848,656582,669707,663647,678894,668804,669261,641943,54.16,,,,,,,,17,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,172,0.0,-0.054
FF,2023-09-29,94.1,-1.29,6.15,"Stratton, Hunter",607732,676702,single,hit_into_play,,,,,2,Jacob Stallings singles on a line drive to left fielder Bryan Reynolds.,R,R,R,PIT,MIA,X,7.0,line_drive,1,0,2023,-0.23,1.09,-0.08,2.73,,,,0,3,Top,56.19,104.74,,,682848,,,3.6870348609940495,-137.05336132585933,-5.6637909093743,-3.6973968114502767,27.689834616512588,-17.36238486736935,3.09,1.39,289.0,94.9,18.0,94.8,2520,6.5,716398,676702,682848,656582,669707,663647,678894,668804,669261,641943,54.04,0.434,0.456,0.9,1.0,1.0,0.0,4.0,16,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,205,-0.04,0.351
FC,2023-09-29,89.1,-1.21,6.18,"Stratton, Hunter",607732,676702,,ball,,,,,14,Jacob Stallings singles on a line drive to left fielder Bryan Reynolds.,R,R,R,PIT,MIA,B,,,0,0,2023,0.57,0.64,1.01,1.53,,,,0,3,Top,,,,,682848,,,4.266037735888218,-129.70717027575537,-6.804511426935571,5.719503839208167,24.704613407009365,-23.813937121850174,3.17,1.21,,,,89.8,2592,6.5,716398,676702,682848,656582,669707,663647,678894,668804,669261,641943,53.98,,,,,,,,16,1,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,176,0.0,0.036
SL,2023-09-27,86.8,-1.26,6.08,"Stratton, Hunter",596117,676702,strikeout,swinging_strike,,,,,8,Garrett Stubbs strikes out swinging.,R,L,R,PHI,PIT,S,2.0,,0,2,2023,1.21,0.41,0.22,1.32,,,,2,6,Bot,,,,,682848,,,1.0589645767168152,-126.26093621639906,-6.004114976763945,12.680972524322556,27.337307404003468,-26.71392986169873,2.95,1.37,,,,86.6,2837,6.3,716415,676702,682848,669707,693304,663647,678894,668804,669261,656582,54.19,,,0.0,1.0,0.0,0.0,,57,3,Slider,6,6,6,6,6,6,6,6,Infield shade,Standard,81,-0.017,-0.065
FF,2023-09-27,95.0,-1.32,6.12,"Stratton, Hunter",596117,676702,,foul,,,,,6,Garrett Stubbs strikes out swinging.,R,L,R,PHI,PIT,S,,,0,1,2023,-0.03,1.17,0.58,1.89,,,,2,6,Bot,,,,,682848,,,5.0246352866877855,-138.07223438976004,-8.016200266725297,-1.5004411693763977,30.196377024640952,-15.591862250198885,2.95,1.37,6.0,80.8,-19.0,94.8,2742,6.2,716415,676702,682848,669707,693304,663647,678894,668804,669261,656582,54.31,,,,,,,,57,2,4-Seam Fastball,6,6,6,6,6,6,6,6,Infield shade,Standard,199,0.0,-0.023
FC,2023-09-27,91.1,-1.31,6.1,"Stratton, Hunter",596117,676702,,called_strike,,,,,6,Garrett Stubbs strikes out swinging.,R,L,R,PHI,PIT,S,,,0,0,2023,0.59,0.58,0.56,2.21,,,,2,6,Bot,,,,,682848,,,3.417113412198516,-132.75373685392077,-5.197087639575365,6.396508700374084,25.475774343677625,-24.42567280936016,2.91,1.32,,,,91.7,2749,6.4,716415,676702,682848,669707,693304,663647,678894,668804,669261,656582,54.14,,,,,,,,57,1,Cutter,6,6,6,6,6,6,6,6,Infield shade,Standard,164,0.0,-0.017
FC,2023-09-27,90.8,-1.41,6.11,"Stratton, Hunter",666801,676702,strikeout,foul_tip,,,,,1,Rodolfo Castro strikes out on a foul tip.,R,L,R,PHI,PIT,S,2.0,,2,2,2023,0.53,0.58,-0.77,2.85,,,,1,6,Bot,,,,,682848,,,0.4692950486090351,-132.27769589652073,-3.515074685623933,6.190201378398894,26.565233630473404,-24.869281362392837,3.41,1.59,,,,91.0,2765,6.2,716415,676702,682848,669707,693304,663647,678894,668804,669261,656582,54.28,,,0.0,1.0,0.0,0.0,,56,5,Cutter,6,6,6,6,6,6,6,6,Infield shade,Standard,173,-0.024,-0.148
FC,2023-09-27,91.2,-1.33,6.15,"Stratton, Hunter",666801,676702,,ball,,,,,14,Rodolfo Castro strikes out on a foul tip.,R,L,R,PHI,PIT,B,,,1,2,2023,0.47,0.56,0.5,0.68,,,,1,6,Bot,,,,,682848,,,3.585306865525437,-132.6498814554542,-9.128148227978262,4.940268561202966,25.020157100938903,-23.96579305160301,3.53,1.7,,,,91.7,2820,6.4,716415,676702,682848,669707,693304,663647,678894,668804,669261,656582,54.14,,,,,,,,56,4,Cutter,6,6,6,6,6,6,6,6,Infield shade,Standard,171,0.0,0.029
FF,2023-09-27,96.1,-1.23,6.23,"Stratton, Hunter",666801,676702,,ball,,,,,11,Rodolfo Castro strikes out on a foul tip.,R,L,R,PHI,PIT,B,,,0,2,2023,-0.21,1.19,-1.17,3.74,,,,1,6,Bot,,,,,682848,,,0.6620262432491139,-139.9508203537056,-3.73409803376724,-2.9354877588878687,30.949363802942973,-15.829918250897832,3.55,1.7,,,,96.0,2585,6.1,716415,676702,682848,669707,693304,663647,678894,668804,669261,656582,54.35,,,,,,,,56,3,4-Seam Fastball,6,6,6,6,6,6,6,6,Infield shade,Standard,205,0.0,0.012
FC,2023-09-27,91.2,-1.27,6.11,"Stratton, Hunter",666801,676702,,foul_tip,,,,,14,Rodolfo Castro strikes out on a foul tip.,R,L,R,PHI,PIT,S,,,0,1,2023,0.44,0.7,0.7,1.38,,,,1,6,Bot,,,,,682848,,,4.010898413245188,-132.69500047373157,-7.569539601945193,4.498719442021063,25.942873145659775,-22.583701343417182,3.41,1.59,,,,91.6,2803,6.4,716415,676702,682848,669707,693304,663647,678894,668804,669261,656582,54.13,,,,,,,,56,2,Cutter,6,6,6,6,6,6,6,6,Standard,Standard,172,0.0,-0.036
FC,2023-09-27,89.5,-1.33,6.22,"Stratton, Hunter",666801,676702,,called_strike,,,,,7,Rodolfo Castro strikes out on a foul tip.,R,L,R,PHI,PIT,S,,,0,0,2023,0.5,0.55,-0.56,2.24,,,,1,6,Bot,,,,,682848,,,0.8651462190084286,-130.41484251895298,-5.120684028175378,5.625981533125542,22.514656876324672,-25.11782529006986,3.5,1.7,,,,90.4,2729,6.3,716415,676702,682848,669707,693304,663647,678894,668804,669261,656582,54.16,,,,,,,,56,1,Cutter,6,6,6,6,6,6,6,6,Standard,Standard,158,0.0,-0.026
FF,2023-09-27,95.6,-1.08,6.38,"Stratton, Hunter",679032,676702,strikeout,swinging_strike,,,,,12,Johan Rojas strikes out swinging.,R,R,R,PHI,PIT,S,2.0,,0,2,2023,-0.11,1.39,0.23,4.07,,,,0,6,Bot,,,,,682848,,,3.7048730233667393,-139.2342858629821,-3.607586979319284,-2.227392633027171,30.739200351216272,-13.49707053048212,3.39,1.63,,,,95.7,2631,6.3,716415,676702,682848,669707,693304,663647,678894,668804,669261,656582,54.22,,,0.0,1.0,0.0,0.0,,55,3,4-Seam Fastball,6,6,6,6,6,6,6,6,Standard,Standard,195,-0.033,-0.152
FC,2023-09-27,89.8,-1.22,6.28,"Stratton, Hunter",679032,676702,,foul,,,,,6,Johan Rojas strikes out swinging.,R,R,R,PHI,PIT,S,,,0,1,2023,0.45,0.51,0.54,2.27,,,,0,6,Bot,,,,,682848,,,3.416163837472069,-130.8812126985175,-5.128959501423808,4.615503366984181,24.40915962719596,-25.445968015163047,3.39,1.63,198.0,74.1,23.0,90.1,2865,6.1,716415,676702,682848,669707,693304,663647,678894,668804,669261,656582,54.36,,,,,,,,55,2,Cutter,6,6,6,6,6,6,6,6,Infield shade,Standard,168,0.0,-0.049
FC,2023-09-27,92.0,-1.2,6.28,"Stratton, Hunter",679032,676702,,foul,,,,,6,Johan Rojas strikes out swinging.,R,R,R,PHI,PIT,S,,,0,0,2023,0.15,0.89,0.46,2.38,,,,0,6,Bot,,,,,682848,,,3.8783989280333513,-133.91838376581114,-6.033629030352087,1.0602336261265537,27.19152794591685,-20.382698205772087,3.39,1.63,208.0,74.6,44.0,92.2,2585,6.2,716415,676702,682848,669707,693304,663647,678894,668804,669261,656582,54.27,,,,,,,,55,1,Cutter,6,6,6,6,6,6,6,6,Infield shade,Standard,184,0.0,-0.038
