pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CU,2023-09-29,86.1,-1.12,6.27,"Cabrera, Edward",678894,665795,,ball,,,,,11.0,"Liover Peguero singles on a ground ball to left fielder Bryan De La Cruz, deflected by third baseman Jake Burger.   Endy Rodriguez to 3rd.",R,R,R,PIT,MIA,B,,,1,1,2023,0.8,-0.43,-1.08,2.8,,,682848.0,2,4,Bot,,,,,607732,,,-1.5356221989001506,-125.48934293377263,-1.16684736176482,8.768360958288818,23.905026036350563,-36.76213796596143,3.64,1.73,,,,86.5,2573.0,6.3,716398,665795,607732,605137,542932,669394,641658,650559,665862,660821,54.16,,,,,,,,33,3,Curveball,2,0,2,0,0,2,2,0,Standard,Standard,44.0,0.0,0.031
FF,2023-09-29,95.9,-1.05,6.23,"Cabrera, Edward",678894,665795,,foul,,,,,3.0,"Liover Peguero singles on a ground ball to left fielder Bryan De La Cruz, deflected by third baseman Jake Burger.   Endy Rodriguez to 3rd.",R,R,R,PIT,MIA,S,,,1,0,2023,-0.53,1.1,0.57,3.5,,,682848.0,2,4,Bot,,,,,607732,,,5.528486694591027,-139.5234510882281,-4.129082058058225,-8.165650111887393,30.375151044832094,-17.0887942673178,3.64,1.7,336.0,93.3,31.0,97.0,2227.0,6.8,716398,665795,607732,605137,542932,669394,641658,650559,665862,660821,53.66,,,,,,,,33,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,219.0,0.0,-0.042
CU,2023-09-29,85.9,-1.32,6.23,"Cabrera, Edward",678894,665795,,ball,,,,,13.0,"Liover Peguero singles on a ground ball to left fielder Bryan De La Cruz, deflected by third baseman Jake Burger.   Endy Rodriguez to 3rd.",R,R,R,PIT,MIA,B,,,0,0,2023,0.61,-0.54,-0.91,1.73,,,682848.0,2,4,Bot,,,,,607732,,,-0.2678618314195171,-125.19017145972914,-3.3559250739487325,6.469283134100865,24.0654157108929,-37.45320211743572,3.79,1.68,,,,86.4,2652.0,6.4,716398,665795,607732,605137,542932,669394,641658,650559,665862,660821,54.07,,,,,,,,33,1,Curveball,2,0,2,0,0,2,2,0,Standard,Standard,36.0,0.0,0.025
CH,2023-09-29,94.1,-1.36,6.13,"Cabrera, Edward",682848,665795,single,hit_into_play,,,,,13.0,Endy Rodriguez singles on a line drive to center fielder Jazz Chisholm Jr.  Jared Triolo scores.,R,L,R,PIT,MIA,X,8.0,line_drive,0,0,2023,-1.22,0.44,-0.93,1.97,669707.0,,,2,4,Bot,103.0,98.68,,,607732,,,3.8194074387883945,-136.99776107125126,-6.145187925292403,-16.184759096965365,27.962447267827237,-25.564639874781047,3.18,1.5,201.0,80.3,14.0,95.2,1682.0,6.7,716398,665795,607732,605137,542932,669394,641658,650559,665862,660821,53.8,0.751,0.696,0.9,1.0,1.0,0.0,4.0,32,1,Changeup,1,0,1,0,0,2,2,0,Standard,Standard,221.0,0.095,0.88
CU,2023-09-29,86.0,-1.0,6.33,"Cabrera, Edward",641943,665795,strikeout,swinging_strike,,,,,7.0,Joshua Palacios strikes out swinging.,R,L,R,PIT,MIA,S,2.0,,0,2,2023,1.09,-0.36,-0.68,1.74,669707.0,,,1,4,Bot,,,,,607732,,,-1.465857336081423,-125.29405010102693,-3.9300049514934106,11.820139564078604,25.47706455954904,-35.35234457770793,3.42,1.64,,,,86.1,2607.0,6.3,716398,665795,607732,605137,542932,669394,641658,650559,665862,660821,54.18,,,0.0,1.0,0.0,0.0,,31,3,Curveball,1,0,1,0,0,1,1,0,Strategic,Strategic,40.0,-0.061,-0.391
CU,2023-09-29,85.9,-1.13,6.17,"Cabrera, Edward",641943,665795,,swinging_strike_blocked,,,,,14.0,Joshua Palacios strikes out swinging.,R,L,R,PIT,MIA,S,,,0,1,2023,0.77,-0.5,0.31,0.24,669707.0,,,1,4,Bot,,,,,607732,,,1.8687121799088269,-125.02908938330832,-6.84409696144525,7.686661569503029,24.759852117985982,-36.32834233000388,3.42,1.64,,,,86.6,2697.0,6.7,716398,665795,607732,605137,542932,669394,641658,650559,665862,660821,53.81,,,,,,,,31,2,Curveball,1,0,1,0,0,1,1,0,Strategic,Strategic,30.0,0.0,-0.109
CU,2023-09-29,86.6,-1.32,6.11,"Cabrera, Edward",641943,665795,,foul,,,,,9.0,Joshua Palacios strikes out swinging.,R,L,R,PIT,MIA,S,,,0,0,2023,0.59,-0.26,0.35,1.69,669707.0,,,1,4,Bot,,,,,607732,,,2.8047334186246724,-126.14212364858034,-3.9026832911884526,5.834228196204938,23.150048957554286,-34.49314287964294,3.42,1.64,,,,87.6,2518.0,6.7,716398,665795,607732,605137,542932,669394,641658,650559,665862,660821,53.82,,,,,,,,31,1,Curveball,1,0,1,0,0,1,1,0,Strategic,Strategic,38.0,0.0,-0.07
SI,2023-09-29,95.5,-1.34,5.98,"Cabrera, Edward",680779,665795,field_out,hit_into_play,,,,,4.0,"Henry Davis grounds out, first baseman Josh Bell to pitcher Edward Cabrera.   Jared Triolo to 3rd.",R,R,R,PIT,MIA,X,3.0,ground_ball,0,0,2023,-1.31,0.53,-0.45,2.44,,669707.0,,0,4,Bot,145.39,161.77,,,607732,,,5.31962456500872,-139.0677392174779,-4.976057728753438,-18.15237096670129,29.4636504273808,-24.363112517049156,3.3,1.62,11.0,67.4,-10.0,96.7,2171.0,6.8,716398,665795,607732,605137,542932,669394,641658,650559,665862,660821,53.72,0.066,0.06,0.0,1.0,0.0,0.0,2.0,30,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,222.0,-0.006,-0.292
CU,2023-09-29,85.3,-1.2,6.24,"Cabrera, Edward",669707,665795,double,hit_into_play,,,,,4.0,Jared Triolo doubles (9) on a ground ball to left fielder Bryan De La Cruz.,R,R,R,PIT,MIA,X,7.0,ground_ball,1,0,2023,0.61,-0.53,-0.61,2.45,,,,0,4,Bot,76.14,156.05,,,607732,,,0.1627042691279054,-124.2785354229927,-1.6170041087324465,6.322548508323074,23.41459323742294,-37.5560569228307,3.58,1.65,77.0,101.2,3.0,85.7,2535.0,6.3,716398,665795,607732,605137,542932,669394,641658,650559,665862,660821,54.17,0.56,0.543,1.25,1.0,1.0,1.0,4.0,29,2,Curveball,1,0,1,0,0,1,1,0,Standard,Strategic,40.0,0.058,0.597
FF,2023-09-29,95.7,-1.38,6.19,"Cabrera, Edward",669707,665795,,ball,,,,,11.0,Jared Triolo doubles (9) on a ground ball to left fielder Bryan De La Cruz.,R,R,R,PIT,MIA,B,,,0,0,2023,-0.77,1.05,-1.47,3.13,,,,0,4,Bot,,,,,607732,,,1.5259112403581012,-139.34135057544324,-4.852972973227885,-10.405861315196931,30.408338558993137,-17.659112392237954,3.58,1.63,,,,96.1,2323.0,6.4,716398,665795,607732,605137,542932,669394,641658,650559,665862,660821,54.08,,,,,,,,29,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Strategic,221.0,0.0,0.036
CH,2023-09-29,94.8,-1.26,6.1,"Cabrera, Edward",669261,665795,field_out,hit_into_play,,,,,7.0,"Jack Suwinski grounds out, first baseman Josh Bell to pitcher Edward Cabrera.",R,L,R,PIT,MIA,X,3.0,ground_ball,2,0,2023,-1.45,0.33,-0.45,2.08,678894.0,656582.0,,2,3,Bot,163.57,161.77,,,607732,,,5.396812492727305,-137.85799800858618,-5.582242778740602,-19.62880621430229,31.75789535947478,-26.851879174522782,3.52,1.6,7.0,73.9,-16.0,95.5,1707.0,6.8,716398,665795,607732,605137,542932,669394,641658,650559,665862,660821,53.69,0.071,0.071,0.0,1.0,0.0,0.0,2.0,24,3,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,234.0,-0.052,-0.683
CU,2023-09-29,87.6,-1.14,6.27,"Cabrera, Edward",669261,665795,,ball,,,,,13.0,"Jack Suwinski grounds out, first baseman Josh Bell to pitcher Edward Cabrera.",R,L,R,PIT,MIA,B,,,1,0,2023,0.62,-0.54,-0.59,1.36,678894.0,656582.0,,2,3,Bot,,,,,607732,,,0.0422101602702908,-127.56176094286876,-4.6575971960982026,6.7143351422142965,26.220141904770617,-37.29443267384329,3.53,1.6,,,,87.9,2694.0,6.5,716398,665795,607732,605137,542932,669394,641658,650559,665862,660821,54.04,,,,,,,,24,2,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,37.0,0.0,0.074
FF,2023-09-29,95.9,-1.3,6.05,"Cabrera, Edward",669261,665795,,ball,,,,,14.0,"Jack Suwinski grounds out, first baseman Josh Bell to pitcher Edward Cabrera.",R,L,R,PIT,MIA,B,,,0,0,2023,-0.72,1.38,1.22,1.69,678894.0,656582.0,,2,3,Bot,,,,,607732,,,8.360927333227618,-139.13994580365275,-9.06526039512061,-11.27831821013408,33.31497479068492,-12.367331569161616,3.52,1.6,,,,96.5,2337.0,7.0,716398,665795,607732,605137,542932,669394,641658,650559,665862,660821,53.54,,,,,,,,24,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,219.0,0.0,0.035
CH,2023-09-29,93.6,-1.17,6.14,"Cabrera, Edward",663647,665795,field_out,hit_into_play,,,,,1.0,"Ke'Bryan Hayes grounds out, third baseman Jake Burger to first baseman Josh Bell.   Endy Rodriguez scores.    Liover Peguero to 3rd.    Connor Joe to 2nd.",R,R,R,PIT,MIA,X,5.0,ground_ball,2,0,2023,-1.35,0.58,-0.45,2.85,682848.0,678894.0,656582.0,1,3,Bot,111.45,173.29,,,607732,,,4.889151126618519,-136.2752590137657,-4.070474045503909,-17.894129315349932,29.623681618269732,-24.207776371547254,3.26,1.51,92.0,109.2,3.0,94.5,1593.0,6.8,716398,665795,607732,605137,542932,669394,641658,650559,665862,660821,53.73,0.623,0.585,0.0,1.0,0.0,0.0,4.0,23,3,Changeup,0,0,0,0,0,1,1,0,Standard,Standard,231.0,0.019,-1.086
CH,2023-09-29,94.5,-1.14,6.19,"Cabrera, Edward",663647,665795,,ball,,,,,13.0,"Ke'Bryan Hayes grounds out, third baseman Jake Burger to first baseman Josh Bell.   Endy Rodriguez scores.    Liover Peguero to 3rd.    Connor Joe to 2nd.",R,R,R,PIT,MIA,B,,,1,0,2023,-1.49,0.36,-0.6,1.39,682848.0,678894.0,656582.0,1,3,Bot,,,,,607732,,,4.766910188752744,-137.4170291591192,-7.671066359627734,-19.95761397506354,31.13899215465279,-26.05003197353304,3.4,1.55,,,,95.2,1628.0,6.8,716398,665795,607732,605137,542932,669394,641658,650559,665862,660821,53.72,,,,,,,,23,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,225.0,0.0,0.186
CU,2023-09-29,88.4,-1.19,6.23,"Cabrera, Edward",663647,665795,,ball,,,,,14.0,"Ke'Bryan Hayes grounds out, third baseman Jake Burger to first baseman Josh Bell.   Endy Rodriguez scores.    Liover Peguero to 3rd.    Connor Joe to 2nd.",R,R,R,PIT,MIA,B,,,0,0,2023,0.57,-0.37,1.24,1.33,682848.0,678894.0,656582.0,1,3,Bot,,,,,607732,,,4.77279978673839,-128.63785799940163,-5.150575019361348,5.3245362551959845,26.48513933878485,-35.38107414453458,3.45,1.52,,,,89.1,2600.0,6.7,716398,665795,607732,605137,542932,669394,641658,650559,665862,660821,53.82,,,,,,,,23,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,24.0,0.0,0.088
FF,2023-09-29,96.2,-1.16,6.05,"Cabrera, Edward",668804,665795,strikeout,called_strike,,,,,9.0,Bryan Reynolds called out on strikes.,R,L,R,PIT,MIA,S,2.0,,2,2,2023,-0.91,1.19,0.59,1.82,682848.0,678894.0,656582.0,0,3,Bot,,,,,607732,,,6.761037393224767,-139.74405150968192,-8.36797201859725,-13.51339813398241,31.978671041203462,-14.820242935629526,3.04,1.47,,,,96.8,2278.0,6.8,716398,665795,607732,605137,542932,669394,641658,650559,665862,660821,53.74,,,0.0,1.0,0.0,0.0,,22,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,224.0,-0.07,-0.602
CH,2023-09-29,93.8,-0.94,6.16,"Cabrera, Edward",668804,665795,,called_strike,,,,,6.0,Bryan Reynolds called out on strikes.,R,L,R,PIT,MIA,S,,,2,1,2023,-1.22,0.75,0.43,2.23,682848.0,678894.0,656582.0,0,3,Bot,,,,,607732,,,6.320612642647313,-136.43070857766963,-6.145115354215919,-16.624791766772823,28.88123383275104,-21.697817339426845,3.07,1.47,,,,94.8,1615.0,6.8,716398,665795,607732,605137,542932,669394,641658,650559,665862,660821,53.69,,,,,,,,22,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,230.0,0.0,-0.142
CH,2023-09-29,94.5,-1.1,6.19,"Cabrera, Edward",668804,665795,,ball,,,,,14.0,Bryan Reynolds called out on strikes.,R,L,R,PIT,MIA,B,,,1,1,2023,-1.34,0.79,0.55,1.25,682848.0,678894.0,656582.0,0,3,Bot,,,,,607732,,,7.33731616668908,-137.15869522017647,-8.993608863641855,-18.513290879592557,30.855999643488357,-20.35515688948378,3.01,1.39,,,,95.3,1690.0,6.9,716398,665795,607732,605137,542932,669394,641658,650559,665862,660821,53.57,,,,,,,,22,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,228.0,0.0,0.113
CU,2023-09-29,88.3,-1.2,6.18,"Cabrera, Edward",668804,665795,,blocked_ball,,,,,14.0,Bryan Reynolds called out on strikes.,R,L,R,PIT,MIA,B,,,0,1,2023,0.72,-0.26,0.47,0.28,682848.0,678894.0,656582.0,0,3,Bot,,,,,607732,,,2.558313036831797,-128.4798345573046,-7.798148426228541,7.567663329228004,24.468902076128167,-33.83011327450882,3.07,1.42,,,,89.2,2662.0,6.6,716398,665795,607732,605137,542932,669394,641658,650559,665862,660821,53.85,,,,,,,,22,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,33.0,0.0,0.091
FF,2023-09-29,97.7,-1.27,6.09,"Cabrera, Edward",668804,665795,,swinging_strike,,,,,11.0,Bryan Reynolds called out on strikes.,R,L,R,PIT,MIA,S,,,0,0,2023,-0.97,1.27,-0.66,3.57,682848.0,678894.0,656582.0,0,3,Bot,,,,,607732,,,3.902133389312504,-142.23043249836627,-4.248720566509599,-14.0688623312657,32.22462548984727,-14.177085382422618,3.09,1.49,,,,98.2,2384.0,6.5,716398,665795,607732,605137,542932,669394,641658,650559,665862,660821,53.99,,,,,,,,22,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,223.0,0.0,-0.106
SI,2023-09-29,97.3,-1.22,6.11,"Cabrera, Edward",656582,665795,single,hit_into_play,,,,,4.0,Connor Joe singles on a line drive to right fielder Jesus Sanchez.   Endy Rodriguez to 3rd.    Liover Peguero to 2nd.,R,R,R,PIT,MIA,X,9.0,line_drive,1,0,2023,-1.4,0.93,-0.32,2.59,,682848.0,678894.0,0,3,Bot,154.54,95.43,,,607732,,,5.708893880894692,-141.4764056594391,-6.091597338317743,-20.16090395812646,32.17450431230508,-18.52625899020892,3.12,1.43,242.0,81.3,18.0,98.4,2238.0,6.9,716398,665795,607732,605137,542932,669394,641658,650559,665862,660821,53.56,0.966,0.9,0.9,1.0,1.0,0.0,4.0,21,2,Sinker,0,0,0,0,0,0,0,0,Standard,Strategic,221.0,0.081,0.853
SI,2023-09-29,97.4,-1.14,6.11,"Cabrera, Edward",656582,665795,,ball,,,,,14.0,Connor Joe singles on a line drive to right fielder Jesus Sanchez.   Endy Rodriguez to 3rd.    Liover Peguero to 2nd.,R,R,R,PIT,MIA,B,,,0,0,2023,-1.28,0.95,0.76,1.07,,682848.0,678894.0,0,3,Bot,,,,,607732,,,8.117041984059089,-141.43612288397753,-10.338727231111184,-18.97213758222571,29.858069444712,-17.21118782204899,3.12,1.5,,,,98.6,2191.0,6.9,716398,665795,607732,605137,542932,669394,641658,650559,665862,660821,53.57,,,,,,,,21,1,Sinker,0,0,0,0,0,0,0,0,,,218.0,0.0,0.085
CU,2023-09-29,88.3,-1.14,6.28,"Cabrera, Edward",678894,665795,single,hit_into_play,,,,,9.0,Liover Peguero singles on a ground ball to third baseman Jake Burger.   Endy Rodriguez to 2nd.,R,R,R,PIT,MIA,X,5.0,ground_ball,1,2,2023,0.66,-0.47,0.41,2.18,,,682848.0,0,3,Bot,108.42,175.71,,,607732,,,2.4351133918001526,-128.71203473897836,-2.961969740794529,6.850963815715546,25.25856526734801,-37.091664611318535,3.64,1.7,1.0,86.4,-60.0,89.1,2651.0,6.6,716398,665795,607732,605137,542932,669394,641658,650559,665862,660821,53.91,0.277,0.277,0.9,1.0,1.0,0.0,2.0,20,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,37.0,0.057,0.785
FF,2023-09-29,97.5,-1.18,6.14,"Cabrera, Edward",678894,665795,,foul,,,,,7.0,Liover Peguero singles on a ground ball to third baseman Jake Burger.   Endy Rodriguez to 2nd.,R,R,R,PIT,MIA,S,,,1,1,2023,-0.7,1.07,-0.3,2.21,,,682848.0,0,3,Bot,,,,,607732,,,4.005519549155924,-141.87598363433642,-7.633749213208613,-10.37994326702201,29.83692642772695,-16.15097801591083,3.64,1.7,78.0,81.7,9.0,98.7,2115.0,6.8,716398,665795,607732,605137,542932,669394,641658,650559,665862,660821,53.72,,,,,,,,20,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,225.0,0.0,-0.088
FF,2023-09-29,96.4,-1.21,6.04,"Cabrera, Edward",678894,665795,,foul_tip,,,,,5.0,Liover Peguero singles on a ground ball to third baseman Jake Burger.   Endy Rodriguez to 2nd.,R,R,R,PIT,MIA,S,,,1,0,2023,-0.75,1.32,-0.01,2.92,,,682848.0,0,3,Bot,,,,,607732,,,4.9383817334032285,-140.35938901944942,-5.792594040570914,-10.958179141568426,29.23610098339951,-13.635269483831802,3.64,1.7,,,,97.4,2246.0,6.7,716398,665795,607732,605137,542932,669394,641658,650559,665862,660821,53.83,,,,,,,,20,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,226.0,0.0,-0.063
CH,2023-09-29,94.1,-1.3,6.23,"Cabrera, Edward",678894,665795,,ball,,,,,13.0,Liover Peguero singles on a ground ball to third baseman Jake Burger.   Endy Rodriguez to 2nd.,R,R,R,PIT,MIA,B,,,0,0,2023,-1.2,0.85,-1.11,2.14,,,682848.0,0,3,Bot,,,,,607732,,,3.196746513774506,-136.99824878765995,-6.880626734571729,-15.853625467065909,28.034106424566964,-20.211156477926973,3.77,1.71,,,,95.0,1631.0,6.6,716398,665795,607732,605137,542932,669394,641658,650559,665862,660821,53.88,,,,,,,,20,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,229.0,0.0,0.045
CH,2023-09-29,95.2,-1.28,6.2,"Cabrera, Edward",682848,665795,walk,ball,,,,,11.0,Endy Rodriguez walks.,R,L,R,PIT,MIA,B,,,3,2,2023,-1.21,0.75,-1.39,2.96,,,,0,3,Bot,,,,,607732,,,2.4599589201045795,-138.7094009442232,-4.6428020978526,-16.174086505489424,29.079801929204496,-21.647993796710367,3.18,1.39,,,,96.2,1648.0,6.7,716398,665795,607732,605137,542932,669394,641658,650559,665862,660821,53.84,,,0.7,1.0,0.0,0.0,,19,6,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,231.0,0.04,0.312
