pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-10-01,96.0,-2.44,5.94,"Robertson, Nick",663624,687798,,ball,,,,,14.0,Ryan Mountcastle pops out to second baseman Enmanuel Valdez.,R,R,R,BAL,BOS,B,,,2,1,2023,-0.33,1.45,1.14,1.71,,,,0,9,Bot,,,,,657136,,,10.415361797686684,-139.18662863014424,-8.968103322851267,-6.760695161100153,32.90743938417853,-11.411449778214903,3.68,1.86,,,,97.4,2229.0,7.4,716367,687798,657136,666915,665839,622569,596115,677800,678882,608701,53.09,,,,,,,,71,4,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,208.0,0.0,0.116
FF,2023-10-01,96.1,-2.37,5.94,"Robertson, Nick",663624,687798,,ball,,,,,9.0,Ryan Mountcastle pops out to second baseman Enmanuel Valdez.,R,R,R,BAL,BOS,B,,,1,1,2023,-0.45,1.52,0.75,1.96,,,,0,9,Bot,,,,,657136,,,9.411135952952836,-139.42691527456526,-8.486050816922248,-8.031747408945188,31.912360206766454,-10.500938006337954,3.68,1.67,,,,97.3,2224.0,7.2,716367,687798,657136,666915,665839,622569,596115,677800,678882,608701,53.35,,,,,,,,71,3,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,213.0,0.0,0.053
FF,2023-10-01,97.3,-2.31,6.07,"Robertson, Nick",663624,687798,,foul,,,,,5.0,Ryan Mountcastle pops out to second baseman Enmanuel Valdez.,R,R,R,BAL,BOS,S,,,1,0,2023,-0.62,1.24,-0.12,3.07,,,,0,9,Bot,,,,,657136,,,7.417687690505409,-141.50437656808134,-5.446970436243392,-9.962493622214447,32.03822996121748,-14.418250340204986,3.73,1.86,13.0,95.9,-12.0,98.8,2121.0,7.1,716367,687798,657136,666915,665839,622569,596115,677800,678882,608701,53.36,,,,,,,,71,2,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,212.0,0.0,-0.046
FF,2023-10-01,96.7,-2.47,5.89,"Robertson, Nick",663624,687798,,ball,,,,,13.0,Ryan Mountcastle pops out to second baseman Enmanuel Valdez.,R,R,R,BAL,BOS,B,,,0,0,2023,-0.82,1.14,-0.34,1.29,,,,0,9,Bot,,,,,657136,,,7.68232962216655,-140.41192473964009,-9.442642857806742,-12.64505667739296,32.27541829776142,-15.062438385470138,3.73,1.87,,,,98.3,1961.0,7.3,716367,687798,657136,666915,665839,622569,596115,677800,678882,608701,53.18,,,,,,,,71,1,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,213.0,0.0,0.036
FF,2023-09-20,95.2,-2.45,5.89,"Robertson, Nick",641680,687798,field_out,hit_into_play,,,,,9.0,Jonah Heim flies out to left fielder Masataka Yoshida.,R,L,R,TEX,BOS,X,7.0,fly_ball,2,1,2023,-0.79,1.41,0.44,2.11,,,,2,5,Bot,91.84,55.92,,,624512,,,9.45967981168702,-138.2483688396905,-7.57160505910332,-12.114762705577768,28.928470535466097,-12.54402216220739,3.54,1.66,364.0,93.3,29.0,96.6,2215.0,7.1,716507,687798,624512,666915,649966,646240,678882,807799,594807,657077,53.43,0.097,0.13,0.0,1.0,0.0,0.0,3.0,53,4,4-Seam Fastball,13,4,13,4,4,13,13,4,Infield shade,Standard,218.0,0.0,-0.121
FF,2023-09-20,95.5,-2.31,5.98,"Robertson, Nick",641680,687798,,called_strike,,,,,3.0,Jonah Heim flies out to left fielder Masataka Yoshida.,R,L,R,TEX,BOS,S,,,2,0,2023,-0.63,1.41,0.46,3.45,,,,2,5,Bot,,,,,624512,,,8.84217485679069,-138.88208095143574,-4.278893078043128,-10.082888461257864,29.60992663262564,-13.133600965470562,3.47,1.63,,,,96.9,2168.0,7.0,716507,687798,624512,666915,649966,646240,678882,807799,594807,657077,53.48,,,,,,,,53,3,4-Seam Fastball,13,4,13,4,4,13,13,4,Infield shade,Standard,208.0,0.0,-0.023
FF,2023-09-20,95.7,-2.5,5.94,"Robertson, Nick",641680,687798,,ball,,,,,12.0,Jonah Heim flies out to left fielder Masataka Yoshida.,R,L,R,TEX,BOS,B,,,1,0,2023,-0.61,1.39,0.28,3.95,,,,2,5,Bot,,,,,624512,,,8.840024468991677,-139.1211887128897,-2.818897013114944,-9.792148201942616,29.602303575195705,-13.646483737314824,3.35,1.55,,,,97.2,2245.0,7.1,716507,687798,624512,666915,649966,646240,678882,807799,594807,657077,53.4,,,,,,,,53,2,4-Seam Fastball,13,4,13,4,4,13,13,4,Infield shade,Standard,210.0,0.0,0.022
FF,2023-09-20,95.7,-2.58,5.9,"Robertson, Nick",641680,687798,,ball,,,,,12.0,Jonah Heim flies out to left fielder Masataka Yoshida.,R,L,R,TEX,BOS,B,,,0,0,2023,-0.51,1.45,0.06,3.83,,,,2,5,Bot,,,,,624512,,,8.233397362448695,-139.179996749626,-3.1797181830182373,-8.414951861607387,30.16637492571048,-12.706810130530338,3.27,1.55,,,,97.3,2308.0,7.2,716507,687798,624512,666915,649966,646240,678882,807799,594807,657077,53.34,,,,,,,,53,1,4-Seam Fastball,13,4,13,4,4,13,13,4,Infield shade,Standard,211.0,0.0,0.016
SL,2023-09-20,82.3,-2.83,5.76,"Robertson, Nick",666969,687798,field_out,hit_into_play,,,,,6.0,Adolis Garcia flies out to right fielder Alex Verdugo.,R,R,R,TEX,BOS,X,9.0,fly_ball,1,0,2023,1.38,0.31,0.34,2.75,,,,1,5,Bot,181.21,132.89,,,624512,,,4.552056284862832,-119.80864020164142,-0.9018578823022538,12.311104515585605,23.897937607589807,-29.26707356026401,3.42,1.69,215.0,91.8,58.0,83.0,2763.0,6.8,716507,687798,624512,666915,649966,646240,678882,807799,594807,657077,53.67,0.017,0.018,0.0,1.0,0.0,0.0,3.0,52,2,Slider,13,4,13,4,4,13,13,4,Standard,Standard,66.0,0.0,-0.194
SL,2023-09-20,83.5,-2.95,5.7,"Robertson, Nick",666969,687798,,ball,,,,,14.0,Adolis Garcia flies out to right fielder Alex Verdugo.,R,R,R,TEX,BOS,B,,,0,0,2023,1.4,0.43,1.3,1.75,,,,1,5,Bot,,,,,624512,,,7.114503199980683,-121.46774061538548,-3.502683579617564,12.33843093550423,25.100419239771043,-27.451169416103227,3.31,1.61,,,,84.3,2730.0,6.9,716507,687798,624512,666915,649966,646240,678882,807799,594807,657077,53.55,,,,,,,,52,1,Slider,13,4,13,4,4,13,13,4,Standard,Standard,68.0,0.0,0.025
FF,2023-09-20,95.4,-2.55,5.94,"Robertson, Nick",673962,687798,home_run,hit_into_play,,,,,4.0,Josh Jung homers (23) on a fly ball to center field.   Corey Seager scores.,R,R,R,TEX,BOS,X,,fly_ball,0,1,2023,-0.81,1.35,-0.28,2.5,,608369.0,,1,5,Bot,160.75,37.53,,,624512,,,7.919327413836735,-138.57628017902616,-6.546805770927795,-12.17816490864263,31.296597986284542,-13.49414848330114,3.65,1.74,408.0,103.9,26.0,97.1,2205.0,7.3,716507,687798,624512,666915,649966,646240,678882,807799,594807,657077,53.15,0.863,1.635,2.0,1.0,0.0,3.0,6.0,51,2,4-Seam Fastball,11,4,11,4,4,13,13,4,Standard,Standard,209.0,0.006,1.627
FF,2023-09-20,96.0,-2.45,5.97,"Robertson, Nick",673962,687798,,called_strike,,,,,6.0,Josh Jung homers (23) on a fly ball to center field.   Corey Seager scores.,R,R,R,TEX,BOS,S,,,0,0,2023,-0.73,1.38,0.31,2.38,,608369.0,,1,5,Bot,,,,,624512,,,9.098505479072491,-139.37700753880287,-7.1070649591055695,-11.55448824104924,32.06485323241817,-12.66554940032188,3.54,1.61,,,,97.3,2243.0,7.2,716507,687798,624512,666915,649966,646240,678882,807799,594807,657077,53.29,,,,,,,,51,1,4-Seam Fastball,11,4,11,4,4,11,11,4,Standard,Standard,209.0,0.0,-0.047
SL,2023-09-20,82.9,-3.01,5.67,"Robertson, Nick",663993,687798,strikeout,swinging_strike,,,,,14.0,Nathaniel Lowe strikes out swinging.,R,L,R,TEX,BOS,S,2.0,,2,2,2023,1.66,0.08,1.16,1.1,,608369.0,,0,5,Bot,,,,,624512,,,6.329100730935001,-120.43478936221754,-4.043915289571626,14.607640906386006,26.63869688261759,-30.74732436057769,3.45,1.54,,,,83.1,2801.0,6.8,716507,687798,624512,666915,649966,646240,678882,807799,594807,657077,53.67,,,0.0,1.0,0.0,0.0,,50,5,Slider,11,4,11,4,4,11,11,4,Standard,Standard,58.0,-0.001,-0.36
FF,2023-09-20,95.2,-2.54,5.92,"Robertson, Nick",663993,687798,,swinging_strike,,,,,11.0,Nathaniel Lowe strikes out swinging.,R,L,R,TEX,BOS,S,,,2,1,2023,-0.79,1.38,-0.22,4.24,,608369.0,,0,5,Bot,,,,,624512,,,8.002827746909993,-138.4892920231761,-1.860743024605184,-12.047978935180552,32.01066727614994,-14.226810600370923,3.45,1.54,,,,96.5,2233.0,7.1,716507,687798,624512,666915,649966,646240,678882,807799,594807,657077,53.37,,,,,,,,50,4,4-Seam Fastball,11,4,11,4,4,11,11,4,Standard,Standard,210.0,0.0,-0.111
SL,2023-09-20,83.1,-2.92,5.8,"Robertson, Nick",663993,687798,,foul,,,,,2.0,Nathaniel Lowe strikes out swinging.,R,L,R,TEX,BOS,S,,,2,0,2023,0.83,0.61,0.08,2.98,,608369.0,,0,5,Bot,,,,,624512,,,5.322296659233283,-121.07078179143232,-1.2297572123891096,7.225633760283387,22.641988006239117,-26.139304320655647,3.45,1.54,178.0,78.3,70.0,84.3,2785.0,6.9,716507,687798,624512,666915,649966,646240,678882,807799,594807,657077,53.57,,,,,,,,50,3,Slider,11,4,11,4,4,11,11,4,Standard,Standard,73.0,0.0,-0.085
SL,2023-09-20,83.7,-3.03,5.75,"Robertson, Nick",663993,687798,,ball,,,,,13.0,Nathaniel Lowe strikes out swinging.,R,L,R,TEX,BOS,B,,,1,0,2023,0.79,0.62,-0.84,1.2,,608369.0,,0,5,Bot,,,,,624512,,,3.5484651323550813,-121.85368842622348,-5.393997629174513,7.2232936017455165,22.528378246009453,-25.11847451134183,3.4,1.57,,,,84.8,2777.0,6.8,716507,687798,624512,666915,649966,646240,678882,807799,594807,657077,53.65,,,,,,,,50,2,Slider,11,4,11,4,4,11,11,4,Standard,Standard,68.0,0.0,0.071
FF,2023-09-20,96.3,-2.54,5.98,"Robertson, Nick",663993,687798,,ball,,,,,13.0,Nathaniel Lowe strikes out swinging.,R,L,R,TEX,BOS,B,,,0,0,2023,-0.89,1.32,-0.59,1.48,,608369.0,,0,5,Bot,,,,,624512,,,7.311886616641757,-139.83193678175525,-9.49853147609296,-13.278468985091104,31.028598209925704,-12.9142337417376,3.53,1.66,,,,97.8,2131.0,7.2,716507,687798,624512,666915,649966,646240,678882,807799,594807,657077,53.29,,,,,,,,50,1,4-Seam Fastball,11,4,11,4,4,11,11,4,Standard,Standard,215.0,0.0,0.049
FF,2023-09-20,97.3,-2.63,5.9,"Robertson, Nick",608369,687798,double,hit_into_play,,,,,8.0,Corey Seager doubles (42) on a line drive to left fielder Masataka Yoshida.   Marcus Semien scores.,R,L,R,TEX,BOS,X,7.0,line_drive,0,0,2023,-0.75,1.31,-0.16,2.07,,,543760.0,0,5,Bot,32.13,109.77,,,624512,,,8.411371673823599,-141.2340672080847,-7.787508912302973,-11.96438849119122,32.66777383474071,-13.070313006725367,3.46,1.51,285.0,95.2,18.0,98.2,2141.0,7.0,716507,687798,624512,666915,649966,646240,678882,807799,594807,657077,53.53,0.434,0.456,1.25,1.0,1.0,1.0,4.0,49,1,4-Seam Fastball,10,4,10,4,4,11,11,4,Infield shade,Standard,214.0,0.009,1.079
SL,2023-09-20,82.4,-2.91,5.74,"Robertson, Nick",543760,687798,field_error,hit_into_play,,,,,6.0,Marcus Semien reaches on a fielding error by third baseman Rafael Devers.,R,R,R,TEX,BOS,X,5.0,ground_ball,1,1,2023,1.62,0.24,0.46,2.55,,,,0,5,Bot,117.68,176.94,,,624512,,,4.559480969522907,-119.9348417504826,-1.1263430926675029,14.521060699234456,25.377473331221783,-29.892595991119475,3.34,1.59,6.0,57.6,-25.0,82.9,2516.0,6.8,716507,687798,624512,666915,649966,646240,678882,807799,594807,657077,53.68,0.049,0.045,0.9,1.0,0.0,0.0,1.0,48,3,Slider,10,4,10,4,4,10,10,4,Standard,Standard,57.0,0.002,0.43
SL,2023-09-20,82.3,-2.96,5.81,"Robertson, Nick",543760,687798,,called_strike,,,,,4.0,Marcus Semien reaches on a fielding error by third baseman Rafael Devers.,R,R,R,TEX,BOS,S,,,1,0,2023,1.45,0.16,-0.7,2.27,,,,0,5,Bot,,,,,624512,,,2.3134161992453315,-119.83742190942928,-1.770920083870684,13.431848446377032,25.34806924076072,-30.47080748899237,3.23,1.51,,,,83.0,2394.0,6.9,716507,687798,624512,666915,649966,646240,678882,807799,594807,657077,53.57,,,,,,,,48,2,Slider,10,4,10,4,4,10,10,4,Standard,Standard,68.0,0.0,-0.046
SL,2023-09-20,82.5,-2.83,5.81,"Robertson, Nick",543760,687798,,ball,,,,,14.0,Marcus Semien reaches on a fielding error by third baseman Rafael Devers.,R,R,R,TEX,BOS,B,,,0,0,2023,1.68,0.2,0.96,1.64,,,,0,5,Bot,,,,,624512,,,5.394004372989907,-119.9745498420421,-3.3029314491711337,14.887359966378192,25.859421424224227,-29.78815005569192,3.29,1.51,,,,82.9,2465.0,6.9,716507,687798,624512,666915,649966,646240,678882,807799,594807,657077,53.62,,,,,,,,48,1,Slider,10,4,10,4,4,10,10,4,Standard,Standard,56.0,0.0,0.036
FF,2023-09-20,96.0,-2.45,5.87,"Robertson, Nick",694497,687798,field_out,hit_into_play,,,,,6.0,"Evan Carter grounds out, second baseman Luis Urias to first baseman Bobby Dalbec.",R,L,R,TEX,BOS,X,4.0,ground_ball,1,0,2023,-0.47,1.37,0.65,2.29,666969.0,641598.0,,2,4,Bot,144.25,148.75,,,624512,,,9.33189171841013,-139.3666905568635,-7.046034460929428,-8.220639289196109,31.04559631677589,-12.84645572198544,3.58,1.64,6.0,77.8,-19.0,96.8,2088.0,6.9,716507,687798,624512,666915,649966,646240,678882,807799,594807,657077,53.62,0.069,0.067,0.0,1.0,0.0,0.0,2.0,44,2,4-Seam Fastball,10,4,10,4,4,10,10,4,Standard,Standard,217.0,-0.006,-0.609
SL,2023-09-20,82.2,-3.08,5.77,"Robertson, Nick",694497,687798,,ball,,,,,11.0,"Evan Carter grounds out, second baseman Luis Urias to first baseman Bobby Dalbec.",R,L,R,TEX,BOS,B,,,0,0,2023,1.51,0.15,-1.23,3.1,666969.0,641598.0,,2,4,Bot,,,,,624512,,,1.2711534766903172,-119.6540808572352,0.2357199012949982,14.147354964778266,24.75723346096096,-31.02000767269873,3.46,1.51,,,,82.8,2562.0,6.8,716507,687798,624512,666915,649966,646240,678882,807799,594807,657077,53.68,,,,,,,,44,1,Slider,10,4,10,4,4,10,10,4,Standard,Standard,71.0,0.0,0.035
FF,2023-09-20,96.1,-2.44,6.04,"Robertson, Nick",665750,687798,sac_fly,hit_into_play,,,,,2.0,Leody Taveras out on a sacrifice fly to center fielder Adam Duvall.   Josh Jung scores.    Adolis Garcia to 3rd.    Mitch Garver to 2nd.,R,L,R,TEX,BOS,X,8.0,fly_ball,2,2,2023,-0.69,1.29,0.01,3.04,673962.0,666969.0,641598.0,1,4,Bot,153.27,38.58,,,624512,,,8.15019992272794,-139.68703681588357,-5.343999482047321,-10.849207230628068,32.06630256311563,-14.253725372559297,3.63,1.71,401.0,103.5,32.0,97.3,2138.0,7.1,716507,687798,624512,666915,649966,646240,678882,807799,594807,657077,53.44,0.634,1.243,0.0,1.0,0.0,0.0,6.0,43,5,4-Seam Fastball,9,4,9,4,4,10,10,4,Standard,Standard,215.0,0.005,-0.288
FF,2023-09-20,96.5,-2.53,5.84,"Robertson, Nick",665750,687798,,ball,,,,,14.0,Leody Taveras out on a sacrifice fly to center fielder Adam Duvall.   Josh Jung scores.    Adolis Garcia to 3rd.    Mitch Garver to 2nd.,R,L,R,TEX,BOS,B,,,1,2,2023,-0.8,1.21,1.27,1.55,673962.0,666969.0,641598.0,1,4,Bot,,,,,624512,,,12.015570963937378,-139.73820860216102,-8.617991875660081,-13.28209852702462,31.953158171095364,-14.423801532878423,3.57,1.83,,,,97.0,2151.0,6.9,716507,687798,624512,666915,649966,646240,678882,807799,594807,657077,53.63,,,,,,,,43,4,4-Seam Fastball,9,4,9,4,4,9,9,4,Standard,Standard,214.0,0.0,0.104
SL,2023-09-20,84.1,-2.9,5.75,"Robertson, Nick",665750,687798,,foul,,,,,5.0,Leody Taveras out on a sacrifice fly to center fielder Adam Duvall.   Josh Jung scores.    Adolis Garcia to 3rd.    Mitch Garver to 2nd.,R,L,R,TEX,BOS,S,,,1,1,2023,1.42,0.47,-0.25,2.65,673962.0,666969.0,641598.0,1,4,Bot,,,,,624512,,,3.387606204965009,-122.41717028510608,-1.7044504667341982,13.383275581008022,26.97205251904584,-27.30854827869408,3.63,1.71,171.0,64.4,42.0,84.9,2601.0,7.1,716507,687798,624512,666915,649966,646240,678882,807799,594807,657077,53.42,,,,,,,,43,3,Slider,9,4,9,4,4,9,9,4,Standard,Standard,73.0,0.0,-0.195
