pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FC,2023-09-29,86.2,-2.23,5.46,"Rea, Colin",673548,607067,,called_strike,,,,,3.0,Seiya Suzuki singles on a line drive to left fielder Christian Yelich.,R,R,R,MIL,CHC,S,,,0,0,2023,0.17,0.59,0.38,2.83,,,,0,5,Top,,,,,605170,,,5.916729844731968,-125.52995545145936,-1.2375847936015685,0.5867086103295851,25.08019064982987,-25.911294541827413,3.08,1.34,,,,86.9,2169.0,6.7,716385,607067,605170,467793,668930,518626,642715,592885,669003,686217,53.82,,,,,,,,30,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,164.0,0.0,-0.038
FS,2023-09-29,88.2,-2.17,5.33,"Rea, Colin",641355,607067,strikeout,swinging_strike_blocked,,,,,13.0,Cody Bellinger strikes out swinging.,R,L,R,MIL,CHC,S,2.0,,0,2,2023,-1.18,0.28,-0.6,0.27,,,,2,4,Top,,,,,605170,,,6.345054459442065,-128.21783393275555,-6.802996372142684,-14.390587952364717,27.831232259306876,-27.76970419886653,3.82,1.81,,,,88.8,1500.0,6.8,716385,607067,605170,467793,668930,518626,642715,592885,669003,686217,53.69,,,0.0,1.0,0.0,0.0,,24,4,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,240.0,0.013,-0.065
FF,2023-09-29,93.2,-2.08,5.38,"Rea, Colin",641355,607067,,foul,,,,,14.0,Cody Bellinger strikes out swinging.,R,L,R,MIL,CHC,S,,,0,2,2023,-0.69,1.22,0.88,2.52,,,,2,4,Top,,,,,605170,,,9.208577691357004,-135.3505618538609,-4.267331555986756,-10.564431041243584,30.30281444778564,-16.379228461517645,3.82,1.81,108.0,102.5,5.0,93.8,2239.0,6.8,716385,607067,605170,467793,668930,518626,642715,592885,669003,686217,53.7,,,,,,,,24,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,218.0,0.0,0.0
FC,2023-09-29,89.2,-2.22,5.31,"Rea, Colin",641355,607067,,called_strike,,,,,8.0,Cody Bellinger strikes out swinging.,R,L,R,MIL,CHC,S,,,0,1,2023,0.16,0.47,0.13,1.79,,,,2,4,Top,,,,,605170,,,5.491424467950432,-129.8190449810353,-3.635064263371338,0.5555306844611633,28.33579836737893,-26.24712095603509,3.67,1.75,,,,89.7,2245.0,6.7,716385,607067,605170,467793,668930,518626,642715,592885,669003,686217,53.82,,,,,,,,24,2,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,198.0,0.0,-0.023
FC,2023-09-29,88.1,-2.21,5.4,"Rea, Colin",641355,607067,,called_strike,,,,,8.0,Cody Bellinger strikes out swinging.,R,L,R,MIL,CHC,S,,,0,0,2023,0.1,0.48,-0.23,1.9,,,,2,4,Top,,,,,605170,,,4.643981339981279,-128.2973399444018,-3.420036742311173,0.1032042463636563,27.10381574513709,-26.314898265575973,3.65,1.72,,,,88.7,2240.0,6.7,716385,607067,605170,467793,668930,518626,642715,592885,669003,686217,53.81,,,,,,,,24,1,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,182.0,0.0,-0.017
SI,2023-09-29,92.7,-2.13,5.41,"Rea, Colin",664023,607067,strikeout,swinging_strike,,,,,5.0,Ian Happ strikes out swinging.,R,L,R,MIL,CHC,S,2.0,,2,2,2023,-1.36,0.73,-0.04,2.87,,,,1,4,Top,,,,,605170,,,8.383780432524507,-134.72246945575378,-2.23832839010929,-18.50644685196697,32.77032134904993,-23.001483324158187,3.46,1.6,,,,92.8,2275.0,6.7,716385,607067,605170,467793,668930,518626,642715,592885,669003,686217,53.79,,,0.0,1.0,0.0,0.0,,23,5,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,216.0,0.019,-0.148
FS,2023-09-29,86.5,-2.15,5.42,"Rea, Colin",664023,607067,,swinging_strike,,,,,8.0,Ian Happ strikes out swinging.,R,L,R,MIL,CHC,S,,,2,1,2023,-1.32,0.51,0.13,1.67,,,,1,4,Top,,,,,605170,,,8.19398117912286,-125.60620785848428,-3.685693611154651,-15.756467151500232,28.981458732112653,-26.245108860073582,3.46,1.6,,,,86.6,1523.0,6.8,716385,607067,605170,467793,668930,518626,642715,592885,669003,686217,53.71,,,,,,,,23,4,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,241.0,0.0,-0.048
SI,2023-09-29,92.1,-2.2,5.43,"Rea, Colin",664023,607067,,ball,,,,,2.0,Ian Happ strikes out swinging.,R,L,R,MIL,CHC,B,,,1,1,2023,-1.1,0.92,0.13,3.41,,,,1,4,Top,,,,,605170,,,8.36270058897784,-133.8799845922472,-1.2450327096950524,-15.118018830872629,31.06769476253002,-21.06379169494236,3.34,1.59,,,,92.2,2259.0,6.6,716385,607067,605170,467793,668930,518626,642715,592885,669003,686217,53.92,,,,,,,,23,3,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,209.0,0.0,0.034
FC,2023-09-29,88.8,-2.1,5.38,"Rea, Colin",664023,607067,,ball,,,,,14.0,Ian Happ strikes out swinging.,R,L,R,MIL,CHC,B,,,0,1,2023,0.32,0.43,1.27,1.73,,,,1,4,Top,,,,,605170,,,7.6223688719897025,-129.06715712182475,-3.7585178762525713,1.930614002908257,28.4920593115816,-26.754203910668604,3.43,1.62,,,,89.1,2198.0,6.7,716385,607067,605170,467793,668930,518626,642715,592885,669003,686217,53.82,,,,,,,,23,2,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,186.0,0.0,0.019
FC,2023-09-29,87.9,-2.09,5.41,"Rea, Colin",664023,607067,,swinging_strike,,,,,14.0,Ian Happ strikes out swinging.,R,L,R,MIL,CHC,S,,,0,0,2023,0.18,0.48,1.27,2.29,,,,1,4,Top,,,,,605170,,,7.84561184846797,-127.89891643137555,-2.462416059747156,0.3226406006231464,26.074495367155112,-26.56368157736493,3.46,1.6,,,,88.6,2207.0,6.7,716385,607067,605170,467793,668930,518626,642715,592885,669003,686217,53.79,,,,,,,,23,1,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,184.0,0.0,-0.026
FS,2023-09-29,88.3,-2.2,5.33,"Rea, Colin",663538,607067,field_out,hit_into_play,,,,,8.0,Nico Hoerner flies out to center fielder Garrett Mitchell.,R,R,R,MIL,CHC,X,8.0,fly_ball,1,2,2023,-1.34,0.06,0.27,1.45,,,,0,4,Top,139.44,72.74,,,605170,,,8.885044932833516,-128.20507114841993,-3.467932199184312,-16.682176866168355,26.873262694061925,-30.96254180823461,3.18,1.54,315.0,88.1,28.0,88.9,1571.0,6.8,716385,607067,605170,467793,668930,518626,642715,592885,669003,686217,53.68,0.054,0.059,0.0,1.0,0.0,0.0,3.0,22,4,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,241.0,0.027,-0.173
FC,2023-09-29,87.8,-2.16,5.4,"Rea, Colin",663538,607067,,foul,,,,,6.0,Nico Hoerner flies out to center fielder Garrett Mitchell.,R,R,R,MIL,CHC,S,,,1,1,2023,0.31,0.42,0.76,2.33,,,,0,4,Top,,,,,605170,,,6.480456401442438,-127.76106292804523,-2.2261322025856822,2.078345249504667,25.508586173603305,-27.294031134469236,3.18,1.54,210.0,76.2,54.0,88.5,2247.0,6.7,716385,607067,605170,467793,668930,518626,642715,592885,669003,686217,53.82,,,,,,,,22,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,178.0,0.0,-0.055
ST,2023-09-29,83.6,-2.21,5.45,"Rea, Colin",663538,607067,,ball,,,,,14.0,Nico Hoerner flies out to center fielder Garrett Mitchell.,R,R,R,MIL,CHC,B,,,0,1,2023,0.74,-0.35,1.08,1.25,,,,0,4,Top,,,,,605170,,,6.1640668366779865,-121.6525429285302,-2.5355492355401523,6.052766435635864,25.1821737161474,-35.33568162833699,3.01,1.42,,,,84.0,2297.0,6.7,716385,607067,605170,467793,668930,518626,642715,592885,669003,686217,53.81,,,,,,,,22,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,62.0,0.0,0.028
CU,2023-09-29,79.0,-2.07,5.65,"Rea, Colin",663538,607067,,called_strike,,,,,5.0,Nico Hoerner flies out to center fielder Garrett Mitchell.,R,R,R,MIL,CHC,S,,,0,0,2023,0.65,-0.78,-0.06,2.04,,,,0,4,Top,,,,,605170,,,3.171210062590552,-114.9403294238694,0.4684691452763407,5.095558498182589,23.145562134095417,-39.39906271814202,3.06,1.45,,,,79.1,2135.0,6.5,716385,607067,605170,467793,668930,518626,642715,592885,669003,686217,53.96,,,,,,,,22,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,53.0,0.0,-0.038
CU,2023-09-29,79.8,-2.07,5.6,"Rea, Colin",643565,607067,field_out,hit_into_play,,,,,5.0,Mike Tauchman lines out to center fielder Garrett Mitchell.,R,L,R,MIL,CHC,X,8.0,line_drive,2,2,2023,0.85,-1.03,0.12,2.29,,666624.0,,2,3,Top,95.42,83.76,,,605170,,,3.259705373898424,-116.16712455823158,1.4983837624258605,6.899112612039406,24.48613349933926,-41.955625075564285,3.48,1.68,310.0,88.9,24.0,79.9,2102.0,6.6,716385,607067,605170,467793,668930,518626,642715,592885,669003,686217,53.89,0.117,0.127,0.0,1.0,0.0,0.0,3.0,17,7,Curveball,0,0,0,0,0,0,0,0,Standard,Strategic,53.0,0.037,-0.244
FC,2023-09-29,88.8,-2.11,5.43,"Rea, Colin",643565,607067,,foul,,,,,5.0,Mike Tauchman lines out to center fielder Garrett Mitchell.,R,L,R,MIL,CHC,S,,,2,2,2023,0.28,0.6,-0.1,2.49,,666624.0,,2,3,Top,,,,,605170,,,4.370880264360207,-129.30942391058366,-2.4523289496662644,2.2463586468746186,26.15408459326995,-25.182113209641383,3.48,1.68,108.0,69.2,18.0,89.6,2187.0,6.7,716385,607067,605170,467793,668930,518626,642715,592885,669003,686217,53.82,,,,,,,,17,6,Cutter,0,0,0,0,0,0,0,0,Standard,Strategic,175.0,0.0,0.0
SI,2023-09-29,93.0,-2.06,5.36,"Rea, Colin",643565,607067,,foul,,,,,7.0,Mike Tauchman lines out to center fielder Garrett Mitchell.,R,L,R,MIL,CHC,S,,,2,2,2023,-1.22,0.55,-0.48,2.14,,666624.0,,2,3,Top,,,,,605170,,,6.757843405617238,-135.1783363115855,-3.6576966375035815,-16.403982626395933,30.715921423623836,-24.872664727136083,3.48,1.68,288.0,94.0,21.0,93.4,2131.0,6.7,716385,607067,605170,467793,668930,518626,642715,592885,669003,686217,53.81,,,,,,,,17,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,209.0,0.0,0.0
SI,2023-09-29,92.1,-2.05,5.41,"Rea, Colin",643565,607067,,swinging_strike,,,,,11.0,Mike Tauchman lines out to center fielder Garrett Mitchell.,R,L,R,MIL,CHC,S,,,2,1,2023,-0.97,0.63,-0.84,2.83,,666624.0,,2,3,Top,,,,,605170,,,5.231773289186501,-133.99865651179675,-2.061283836253521,-12.891066491184366,30.73156488928136,-24.425177956319835,3.48,1.68,,,,92.5,2084.0,6.7,716385,607067,605170,467793,668930,518626,642715,592885,669003,686217,53.81,,,,,,,,17,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,213.0,0.0,-0.077
FC,2023-09-29,87.2,-2.35,5.42,"Rea, Colin",643565,607067,,ball,,,,,11.0,Mike Tauchman lines out to center fielder Garrett Mitchell.,R,L,R,MIL,CHC,B,,,1,1,2023,0.32,0.23,-0.99,2.73,,666624.0,,2,3,Top,,,,,605170,,,2.6166288875251644,-126.96849031383552,-0.7719511869286695,2.908691341701827,26.54300674841627,-29.725745327334657,3.28,1.62,,,,87.6,2122.0,6.6,716385,607067,605170,467793,668930,518626,642715,592885,669003,686217,53.94,,,,,,,,17,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,174.0,0.0,0.023
FS,2023-09-29,86.6,-2.28,5.39,"Rea, Colin",643565,607067,,ball,,,,,11.0,Mike Tauchman lines out to center fielder Garrett Mitchell.,R,L,R,MIL,CHC,B,,,0,1,2023,-1.0,0.02,-0.93,2.77,,666624.0,,2,3,Top,,,,,605170,,,5.309520830397792,-125.9833225328016,-0.0818169243533475,-11.69953898722498,25.88837985593465,-32.15819871301843,3.39,1.7,,,,87.2,1362.0,6.7,716385,607067,605170,467793,668930,518626,642715,592885,669003,686217,53.81,,,,,,,,17,2,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,243.0,0.0,0.022
CU,2023-09-29,78.7,-2.05,5.65,"Rea, Colin",643565,607067,,called_strike,,,,,4.0,Mike Tauchman lines out to center fielder Garrett Mitchell.,R,L,R,MIL,CHC,S,,,0,0,2023,0.99,-0.73,-0.39,2.51,,666624.0,,2,3,Top,,,,,605170,,,1.7743492147512887,-114.62821202923244,1.3418246637993736,8.36504201239653,21.33721878462764,-39.03387313615415,3.39,1.56,,,,78.5,2180.0,6.1,716385,607067,605170,467793,668930,518626,642715,592885,669003,686217,54.4,,,,,,,,17,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,56.0,0.0,-0.051
FC,2023-09-29,85.9,-2.03,5.36,"Rea, Colin",543228,607067,field_out,hit_into_play,,,,,6.0,Yan Gomes pops out to first baseman Carlos Santana.,R,R,R,MIL,CHC,X,3.0,popup,0,2,2023,0.18,0.2,0.61,2.51,,666624.0,,1,3,Top,160.91,165.14,,,605170,,,5.972077054052647,-125.05342980196488,-0.9311199919643024,0.7322736644856809,24.137748418797155,-30.08261441116064,3.24,1.53,131.0,72.2,63.0,87.0,2207.0,6.8,716385,607067,605170,467793,668930,518626,642715,592885,669003,686217,53.66,0.006,0.005,0.0,1.0,0.0,0.0,3.0,16,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,143.0,0.039,-0.224
FC,2023-09-29,89.1,-2.19,5.38,"Rea, Colin",543228,607067,,swinging_strike,,,,,11.0,Yan Gomes pops out to first baseman Carlos Santana.,R,R,R,MIL,CHC,S,,,0,1,2023,-0.07,0.58,-0.93,3.19,,666624.0,,1,3,Top,,,,,605170,,,3.267260618823584,-129.9059793046459,-0.6718017066502976,-1.4457582504870743,23.97988138891817,-25.592878284167035,3.24,1.53,,,,90.3,2064.0,6.7,716385,607067,605170,467793,668930,518626,642715,592885,669003,686217,53.85,,,,,,,,16,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,184.0,0.0,-0.085
FC,2023-09-29,88.1,-2.14,5.41,"Rea, Colin",543228,607067,,foul,,,,,14.0,Yan Gomes pops out to first baseman Carlos Santana.,R,R,R,MIL,CHC,S,,,0,0,2023,0.51,0.53,0.93,1.98,,666624.0,,1,3,Top,,,,,605170,,,6.460606002489581,-128.15974547069237,-3.398780657243744,4.337390453273524,25.12321373930589,-25.785653242469536,3.24,1.53,198.0,69.1,51.0,89.0,2284.0,6.8,716385,607067,605170,467793,668930,518626,642715,592885,669003,686217,53.74,,,,,,,,16,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,188.0,0.0,-0.047
SI,2023-09-29,92.9,-2.18,5.36,"Rea, Colin",666624,607067,double,hit_into_play,,,,,4.0,Christopher Morel doubles (16) on a line drive to left fielder Christian Yelich.,R,R,R,MIL,CHC,X,7.0,line_drive,0,0,2023,-1.42,0.85,-0.41,2.32,,,,1,3,Top,91.78,88.61,,,605170,,,7.690170880629005,-134.91016331069343,-3.8006760486821625,-19.02676581386508,32.67068833355619,-21.170304561924198,3.55,1.63,227.0,95.2,11.0,93.0,2174.0,6.7,716385,607067,605170,467793,668930,518626,642715,592885,669003,686217,53.78,0.849,0.807,1.25,1.0,1.0,1.0,4.0,15,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,213.0,-0.047,0.419
CU,2023-09-29,80.0,-2.08,5.57,"Rea, Colin",600869,607067,field_out,hit_into_play,,,,,5.0,Jeimer Candelario lines out to right fielder Sal Frelick.,R,L,R,MIL,CHC,X,9.0,line_drive,1,2,2023,1.04,-0.77,-0.14,2.28,,,,0,3,Top,187.05,85.22,,,605170,,,2.313864372698267,-116.52606871172588,0.9335178194621948,8.987761495176159,22.54293011876084,-39.608214086441535,3.27,1.65,319.0,95.4,23.0,80.3,2050.0,6.5,716385,607067,605170,467793,668930,518626,642715,592885,669003,686217,54.03,0.194,0.235,0.0,1.0,0.0,0.0,3.0,14,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,50.0,0.025,-0.173
FS,2023-09-29,86.3,-2.29,5.47,"Rea, Colin",600869,607067,,called_strike,,,,,13.0,Jeimer Candelario lines out to right fielder Sal Frelick.,R,L,R,MIL,CHC,S,,,1,1,2023,-1.16,0.32,-0.92,2.11,,,,0,3,Top,,,,,605170,,,5.66885856771095,-125.59753009551554,-2.421935301834016,-13.470694250467472,25.60401445261342,-28.51157950420464,3.24,1.55,,,,86.7,1470.0,6.6,716385,607067,605170,467793,668930,518626,642715,592885,669003,686217,53.95,,,,,,,,14,3,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,242.0,0.0,-0.055
FC,2023-09-29,89.4,-2.21,5.38,"Rea, Colin",600869,607067,,swinging_strike,,,,,14.0,Jeimer Candelario lines out to right fielder Sal Frelick.,R,L,R,MIL,CHC,S,,,1,0,2023,0.09,0.57,0.77,1.05,,,,0,3,Top,,,,,605170,,,7.1815126349989855,-129.8874352099346,-5.864040358567317,-0.4793760225580223,27.846588170416297,-24.650254790298263,3.27,1.65,,,,89.7,2091.0,6.6,716385,607067,605170,467793,668930,518626,642715,592885,669003,686217,53.87,,,,,,,,14,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,199.0,0.0,-0.046
FF,2023-09-29,92.2,-2.23,5.44,"Rea, Colin",600869,607067,,ball,,,,,11.0,Jeimer Candelario lines out to right fielder Sal Frelick.,R,L,R,MIL,CHC,B,,,0,0,2023,-0.43,1.19,-0.71,3.58,,,,0,3,Top,,,,,605170,,,4.805048086618357,-134.21324854043135,-1.5152387714992943,-6.207518661470886,28.42781648265859,-17.638079525441842,3.21,1.64,,,,92.7,2071.0,6.5,716385,607067,605170,467793,668930,518626,642715,592885,669003,686217,53.97,,,,,,,,14,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,218.0,0.0,0.036
FC,2023-09-29,87.2,-2.14,5.36,"Rea, Colin",621020,607067,strikeout,swinging_strike,,,,,9.0,Dansby Swanson strikes out swinging.,R,R,R,MIL,CHC,S,2.0,,1,2,2023,0.52,0.33,0.33,2.13,,,,2,2,Top,,,,,605170,,,4.905782578652865,-126.95322193475312,-2.302447056618456,4.614147993598115,25.837844215432234,-28.36596106663884,3.52,1.66,,,,87.9,2146.0,6.7,716385,607067,605170,467793,668930,518626,642715,592885,669003,686217,53.84,,,0.0,1.0,0.0,0.0,,9,4,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,161.0,0.01,-0.074
