pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-09-30,94.4,-1.44,5.8,"Cruz, Fernando",665877,518585,field_out,hit_into_play,,,,,8.0,Jose Fermin lines out to shortstop Elly De La Cruz.,R,R,R,STL,CIN,X,6.0,line_drive,2,0,2023,-0.65,1.45,0.02,1.73,,663609.0,,1,1,Bot,108.11,146.83,,,663886,,,5.33319216768185,-137.0678614507627,-8.209387910150653,-9.449660521348488,32.49019247219316,-12.199543819347646,3.16,1.49,145.0,86.7,8.0,95.6,2226.0,7.3,716372,518585,663886,668715,663697,682622,682829,669222,670770,656413,53.21,0.471,0.424,0.0,1.0,0.0,0.0,4.0,12,3,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,219.0,-0.01,-0.442
FC,2023-09-30,88.8,-1.36,5.89,"Cruz, Fernando",665877,518585,,blocked_ball,,,,,14.0,Jose Fermin lines out to shortstop Elly De La Cruz.,R,R,R,STL,CIN,B,,,1,0,2023,0.15,0.62,1.55,0.11,,663609.0,,1,1,Bot,,,,,663886,,,6.8983488818272605,-128.95891785292687,-9.502122765559394,0.1811740246511728,26.987146396934257,-23.447734947659523,3.23,1.58,,,,90.0,2440.0,7.1,716372,518585,663886,668715,663697,682622,682829,669222,670770,656413,53.37,,,,,,,,12,2,Cutter,5,0,5,0,0,5,5,0,Standard,Standard,189.0,0.0,0.044
FC,2023-09-30,87.6,-1.7,5.8,"Cruz, Fernando",665877,518585,,ball,,,,,14.0,Jose Fermin lines out to shortstop Elly De La Cruz.,R,R,R,STL,CIN,B,,,0,0,2023,0.25,0.44,0.64,1.18,,663609.0,,1,1,Bot,,,,,663886,,,5.210039391476304,-127.3591809877508,-6.010973134221899,1.654577316767388,27.012209180349743,-26.291247775690447,3.16,1.49,,,,88.9,2481.0,7.2,716372,518585,663886,668715,663697,682622,682829,669222,670770,656413,53.3,,,,,,,,12,1,Cutter,5,0,5,0,0,5,5,0,Standard,Standard,180.0,0.0,0.042
FF,2023-09-30,95.3,-1.41,5.99,"Cruz, Fernando",663609,518585,double,hit_into_play,,,,,4.0,Luken Baker doubles (2) on a line drive to left fielder Nick Senzel.   Ivan Herrera scores.,R,R,R,STL,CIN,X,7.0,line_drive,3,0,2023,-0.42,1.44,-0.38,2.7,,671056.0,,1,1,Bot,43.65,99.02,,,663886,,,3.6679988084068857,-138.5473392244287,-6.259021042902257,-6.220015239553643,33.79025349797632,-12.476988515115796,3.61,1.65,127.0,110.5,5.0,95.8,2251.0,6.8,716372,518585,663886,668715,663697,682622,682829,669222,670770,656413,53.68,0.703,0.71,1.25,1.0,1.0,1.0,4.0,11,4,4-Seam Fastball,4,0,4,0,0,5,5,0,Standard,Standard,213.0,0.041,0.82
FC,2023-09-30,87.5,-1.48,5.97,"Cruz, Fernando",663609,518585,,ball,,,,,12.0,Luken Baker doubles (2) on a line drive to left fielder Nick Senzel.   Ivan Herrera scores.,R,R,R,STL,CIN,B,,,2,0,2023,0.82,0.37,1.26,2.91,,671056.0,,1,1,Bot,,,,,663886,,,4.959994253572092,-127.3829567537702,-1.960218472236653,7.800685074026316,28.01575214553863,-28.00977787979093,3.73,1.7,,,,88.2,2542.0,6.9,716372,518585,663886,668715,663697,682622,682829,669222,670770,656413,53.61,,,,,,,,11,3,Cutter,4,0,4,0,0,4,4,0,Standard,Standard,159.0,0.0,0.088
FF,2023-09-30,94.8,-1.22,5.95,"Cruz, Fernando",663609,518585,,ball,,,,,14.0,Luken Baker doubles (2) on a line drive to left fielder Nick Senzel.   Ivan Herrera scores.,R,R,R,STL,CIN,B,,,1,0,2023,-0.39,1.53,1.38,1.62,,671056.0,,1,1,Bot,,,,,663886,,,7.742508461786221,-137.50752755857528,-9.076474708646783,-6.7817002192450095,34.32066841419048,-10.82158999289925,3.83,1.75,,,,95.3,2304.0,7.1,716372,518585,663886,668715,663697,682622,682829,669222,670770,656413,53.44,,,,,,,,11,2,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,212.0,0.0,0.044
FF,2023-09-30,95.5,-1.23,6.1,"Cruz, Fernando",663609,518585,,ball,,,,,11.0,Luken Baker doubles (2) on a line drive to left fielder Nick Senzel.   Ivan Herrera scores.,R,R,R,STL,CIN,B,,,0,0,2023,-0.44,1.48,-0.15,4.09,,671056.0,,1,1,Bot,,,,,663886,,,3.858257379118521,-139.0034543231886,-2.98736103939678,-6.65058570574628,34.54702915164603,-12.58510211912964,3.86,1.73,,,,96.1,2293.0,6.9,716372,518585,663886,668715,663697,682622,682829,669222,670770,656413,53.65,,,,,,,,11,1,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,211.0,0.0,0.042
FS,2023-09-30,79.4,-1.15,5.96,"Cruz, Fernando",680700,518585,field_out,hit_into_play,,,,,11.0,"Richie Palacios grounds out, pitcher Fernando Cruz to first baseman Spencer Steer.",R,L,R,STL,CIN,X,1.0,ground_ball,1,2,2023,-0.79,0.74,-0.92,3.05,,671056.0,,0,1,Bot,127.06,184.38,,,663886,,,2.0176439183794077,-115.55785789036564,-0.9420879352946208,-7.434799884996706,23.57248466432453,-25.593638759258567,3.31,1.57,2.0,64.1,-55.0,80.4,728.0,7.2,716372,518585,663886,668715,663697,682622,682829,669222,670770,656413,53.32,0.274,0.247,0.0,1.0,0.0,0.0,2.0,10,4,Split-Finger,4,0,4,0,0,4,4,0,Infield shade,Standard,233.0,-0.016,-0.168
FS,2023-09-30,80.7,-1.44,6.04,"Cruz, Fernando",680700,518585,,ball,,,,,11.0,"Richie Palacios grounds out, pitcher Fernando Cruz to first baseman Spencer Steer.",R,L,R,STL,CIN,B,,,0,2,2023,-0.13,1.03,-1.13,5.07,,671056.0,,0,1,Bot,,,,,663886,,,0.944896661553066,-117.42694609248088,2.6844396463479323,-1.4171032052416297,26.03268815222826,-23.615638458917527,3.31,1.57,,,,81.1,720.0,7.0,716372,518585,663886,668715,663697,682622,682829,669222,670770,656413,53.52,,,,,,,,10,3,Split-Finger,4,0,4,0,0,4,4,0,Standard,Standard,234.0,0.0,0.023
FC,2023-09-30,88.8,-1.44,5.9,"Cruz, Fernando",680700,518585,,foul,,,,,14.0,"Richie Palacios grounds out, pitcher Fernando Cruz to first baseman Spencer Steer.",R,L,R,STL,CIN,S,,,0,1,2023,0.57,0.94,0.87,2.13,,671056.0,,0,1,Bot,,,,,663886,,,4.504186697013688,-129.1287114418028,-5.128082379823796,5.404225897762354,28.567795379615312,-20.84089500151832,3.31,1.57,15.0,88.6,-8.0,89.3,2524.0,6.8,716372,518585,663886,668715,663697,682622,682829,669222,670770,656413,53.71,,,,,,,,10,2,Cutter,4,0,4,0,0,4,4,0,Standard,Standard,194.0,0.0,-0.084
FC,2023-09-30,87.8,-1.66,5.88,"Cruz, Fernando",680700,518585,,called_strike,,,,,6.0,"Richie Palacios grounds out, pitcher Fernando Cruz to first baseman Spencer Steer.",R,L,R,STL,CIN,S,,,0,0,2023,0.73,0.73,0.58,2.27,,671056.0,,0,1,Bot,,,,,663886,,,3.94471673590857,-127.8010871266876,-4.172200288244941,7.111172245167772,27.44475177027615,-23.479447772076234,3.61,1.65,,,,88.8,2533.0,7.0,716372,518585,663886,668715,663697,682622,682829,669222,670770,656413,53.49,,,,,,,,10,1,Cutter,4,0,4,0,0,4,4,0,Standard,Standard,186.0,0.0,-0.062
FF,2023-09-30,95.3,-1.41,5.99,"Cruz, Fernando",671056,518585,double,hit_into_play,,,,,5.0,Ivan Herrera doubles (2) on a sharp line drive to left fielder Nick Senzel.   Lars Nootbaar scores.    Jordan Walker scores.,R,R,R,STL,CIN,X,7.0,line_drive,0,0,2023,-0.79,1.42,-0.13,2.47,663457.0,691023.0,,0,1,Bot,34.11,83.06,,,663886,,,5.204936529555408,-138.55040504618788,-6.8143723527815485,-11.34808768701229,34.010754249952896,-12.597545474153463,3.04,1.39,320.0,104.7,19.0,96.0,2378.0,7.0,716372,518585,663886,668715,663697,682622,682829,669222,670770,656413,53.53,0.594,0.754,1.25,1.0,1.0,1.0,6.0,9,1,4-Seam Fastball,2,0,2,0,0,4,4,0,Strategic,Standard,212.0,0.061,1.208
FS,2023-09-30,81.0,-1.23,6.06,"Cruz, Fernando",691023,518585,double,hit_into_play,,,,,11.0,Jordan Walker doubles (17) on a sharp line drive to left fielder Nick Senzel.   Tommy Edman scores.    Paul Goldschmidt scores.    Lars Nootbaar to 3rd.,R,R,R,STL,CIN,X,7.0,line_drive,0,2,2023,-0.34,0.45,-0.43,4.03,669242.0,502671.0,663457.0,0,1,Bot,31.31,91.58,,,663886,,,2.5035300946270223,-117.81054825253916,1.3767179872412432,-3.719359543417016,25.48902430900963,-28.533804715663287,3.78,1.79,351.0,105.3,19.0,81.8,680.0,7.1,716372,518585,663886,668715,663697,682622,682829,669222,670770,656413,53.35,0.594,0.754,1.25,1.0,1.0,1.0,6.0,8,3,Split-Finger,0,0,0,0,0,2,2,0,Standard,Standard,236.0,0.127,1.968
FF,2023-09-30,95.4,-1.21,6.02,"Cruz, Fernando",691023,518585,,called_strike,,,,,9.0,Jordan Walker doubles (17) on a sharp line drive to left fielder Nick Senzel.   Tommy Edman scores.    Paul Goldschmidt scores.    Lars Nootbaar to 3rd.,R,R,R,STL,CIN,S,,,0,1,2023,-0.55,1.68,0.55,2.3,669242.0,502671.0,663457.0,0,1,Bot,,,,,663886,,,5.936303181419988,-138.53956085076294,-7.96207118890877,-8.473089580735525,33.44242468046422,-8.895831159373467,3.86,1.7,,,,96.1,2329.0,7.0,716372,518585,663886,668715,663697,682622,682829,669222,670770,656413,53.53,,,,,,,,8,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,209.0,0.0,-0.146
FC,2023-09-30,88.2,-1.62,5.8,"Cruz, Fernando",691023,518585,,called_strike,,,,,9.0,Jordan Walker doubles (17) on a sharp line drive to left fielder Nick Senzel.   Tommy Edman scores.    Paul Goldschmidt scores.    Lars Nootbaar to 3rd.,R,R,R,STL,CIN,S,,,0,0,2023,0.34,1.02,0.74,2.0,669242.0,502671.0,663457.0,0,1,Bot,,,,,663886,,,5.13399518020667,-128.313719660361,-5.35901879880864,2.712461337972002,26.286394469121586,-19.97446488810273,3.83,1.7,,,,89.8,2548.0,7.3,716372,518585,663886,668715,663697,682622,682829,669222,670770,656413,53.22,,,,,,,,8,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,186.0,0.0,-0.106
FS,2023-09-26,81.6,-1.3,5.98,"Cruz, Fernando",665926,518585,strikeout,swinging_strike,,,,,14.0,Andres Gimenez strikes out swinging.,R,L,R,CLE,CIN,S,2.0,,2,2,2023,-0.15,-0.04,0.36,0.93,,,,2,7,Bot,,,,,571912,,,4.073714714524268,-118.83723063231096,-4.834326579516596,-2.159497765191931,20.351356677967956,-31.88590505043397,3.23,1.48,,,,82.8,797.0,6.8,716435,518585,571912,687952,663697,682622,682829,668715,670770,666181,53.72,,,0.0,1.0,0.0,0.0,,68,8,Split-Finger,7,9,7,9,9,7,7,9,Infield shade,Standard,231.0,-0.015,-0.09
FF,2023-09-26,92.8,-1.53,5.8,"Cruz, Fernando",665926,518585,,foul,,,,,2.0,Andres Gimenez strikes out swinging.,R,L,R,CLE,CIN,S,,,2,2,2023,-0.62,1.14,-0.16,3.0,,,,2,7,Bot,,,,,571912,,,4.922081920603938,-135.17805496835422,-3.9374389654226687,-8.624085108176338,28.06991520947167,-17.56505539092664,3.23,1.48,190.0,71.4,50.0,93.8,2036.0,6.7,716435,518585,571912,687952,663697,682622,682829,668715,670770,666181,53.76,,,,,,,,68,7,4-Seam Fastball,7,9,7,9,9,7,7,9,Infield shade,Standard,219.0,0.0,0.0
FS,2023-09-26,81.5,-1.25,5.96,"Cruz, Fernando",665926,518585,,ball,,,,,14.0,Andres Gimenez strikes out swinging.,R,L,R,CLE,CIN,B,,,1,2,2023,-0.28,-0.05,0.32,-0.23,,,,2,7,Bot,,,,,571912,,,4.099458632218373,-118.59354910920996,-7.347843289473502,-3.339486669944997,20.92829193068682,-31.529699664078915,3.1,1.48,,,,82.5,794.0,6.8,716435,518585,571912,687952,663697,682622,682829,668715,670770,666181,53.7,,,,,,,,68,6,Split-Finger,7,9,7,9,9,7,7,9,Infield shade,Standard,244.0,0.0,0.016
FS,2023-09-26,80.1,-1.03,6.07,"Cruz, Fernando",665926,518585,,foul,,,,,3.0,Andres Gimenez strikes out swinging.,R,L,R,CLE,CIN,S,,,1,2,2023,0.02,-0.1,0.67,2.86,,,,2,7,Bot,,,,,571912,,,3.746156274252638,-116.71937786019134,-0.270425430782493,-0.4587687183333984,19.00324596303131,-33.28647727987748,3.23,1.48,,,,81.0,688.0,6.5,716435,518585,571912,687952,663697,682622,682829,668715,670770,666181,54.0,,,,,,,,68,5,Split-Finger,7,9,7,9,9,7,7,9,Infield shade,Standard,256.0,0.0,0.0
FF,2023-09-26,94.6,-1.26,6.01,"Cruz, Fernando",665926,518585,,ball,,,,,11.0,Andres Gimenez strikes out swinging.,R,L,R,CLE,CIN,B,,,0,2,2023,-0.66,1.06,-0.29,4.2,,,,2,7,Bot,,,,,571912,,,4.029492589368344,-137.71995443514513,-1.4146327690481657,-9.2488239968074,29.97065346684639,-18.605004932735792,3.15,1.47,,,,95.2,2064.0,6.6,716435,518585,571912,687952,663697,682622,682829,668715,670770,666181,53.94,,,,,,,,68,4,4-Seam Fastball,7,9,7,9,9,7,7,9,Infield shade,Standard,219.0,0.0,0.009
FS,2023-09-26,80.7,-1.29,5.99,"Cruz, Fernando",665926,518585,,foul,,,,,13.0,Andres Gimenez strikes out swinging.,R,L,R,CLE,CIN,S,,,0,2,2023,-0.14,-0.13,-1.19,1.76,,,,2,7,Bot,,,,,571912,,,0.4901057815890066,-117.61463885810286,-2.6115667646800818,-1.36963123219872,19.74945347202932,-33.17080017679202,3.23,1.48,1.0,42.1,-59.0,82.4,857.0,7.1,716435,518585,571912,687952,663697,682622,682829,668715,670770,666181,53.4,,,,,,,,68,3,Split-Finger,7,9,7,9,9,7,7,9,Infield shade,Standard,241.0,0.0,0.0
FS,2023-09-26,80.6,-1.17,6.0,"Cruz, Fernando",665926,518585,,swinging_strike,,,,,8.0,Andres Gimenez strikes out swinging.,R,L,R,CLE,CIN,S,,,0,1,2023,-0.16,-0.14,0.26,1.47,,,,2,7,Bot,,,,,571912,,,3.5165112867076105,-117.42002419016995,-3.2535393487858446,-2.1069773445027056,19.463164961944532,-33.08908942411981,3.23,1.48,,,,81.7,628.0,6.7,716435,518585,571912,687952,663697,682622,682829,668715,670770,666181,53.78,,,,,,,,68,2,Split-Finger,7,9,7,9,9,7,7,9,Infield shade,Standard,251.0,0.0,-0.023
FC,2023-09-26,87.5,-1.4,5.92,"Cruz, Fernando",665926,518585,,foul,,,,,2.0,Andres Gimenez strikes out swinging.,R,L,R,CLE,CIN,S,,,0,0,2023,0.38,0.76,0.15,3.23,,,,2,7,Bot,,,,,571912,,,2.994509054204169,-127.66108354809865,-2.0824905586931908,3.6806953718092608,20.84496233490129,-23.522959064459982,3.23,1.48,428.0,108.9,30.0,89.1,2404.0,6.7,716435,518585,571912,687952,663697,682622,682829,668715,670770,666181,53.81,,,,,,,,68,1,Cutter,7,9,7,9,9,7,7,9,Infield shade,Standard,170.0,0.0,-0.017
FS,2023-09-26,80.7,-1.24,5.98,"Cruz, Fernando",594777,518585,strikeout,swinging_strike,,,,,9.0,Kole Calhoun strikes out swinging.,R,L,R,CLE,CIN,S,2.0,,1,2,2023,-0.04,-0.11,0.3,1.59,,,,1,7,Bot,,,,,571912,,,3.555148926250849,-117.73650942018244,-3.095323553688692,-0.9340051679006516,17.006230778977105,-32.97043993409521,2.9,1.38,,,,82.5,864.0,6.8,716435,518585,571912,687952,663697,682622,682829,668715,670770,666181,53.67,,,0.0,1.0,0.0,0.0,,67,4,Split-Finger,7,9,7,9,9,7,7,9,Infield shade,Standard,239.0,-0.026,-0.119
FS,2023-09-26,80.9,-1.39,6.01,"Cruz, Fernando",594777,518585,,ball,,,,,14.0,Kole Calhoun strikes out swinging.,R,L,R,CLE,CIN,B,,,0,2,2023,-0.08,0.72,1.45,0.92,,,,1,7,Bot,,,,,571912,,,6.555240216519066,-117.65375284453047,-6.2283930023865945,-1.8196961570260213,20.02962899231993,-24.49404617193233,2.83,1.45,,,,82.3,677.0,7.0,716435,518585,571912,687952,663697,682622,682829,668715,670770,666181,53.5,,,,,,,,67,3,Split-Finger,7,9,7,9,9,7,7,9,Infield shade,Standard,230.0,0.0,0.012
FS,2023-09-26,81.3,-1.25,5.93,"Cruz, Fernando",594777,518585,,swinging_strike,,,,,14.0,Kole Calhoun strikes out swinging.,R,L,R,CLE,CIN,S,,,0,1,2023,-0.4,-0.15,0.67,0.6,,,,1,7,Bot,,,,,571912,,,5.115868664219919,-118.3198706341173,-5.180682472219985,-4.664564211720054,20.200324383828235,-32.86382950660822,2.9,1.38,,,,82.6,877.0,6.9,716435,518585,571912,687952,663697,682622,682829,668715,670770,666181,53.6,,,,,,,,67,2,Split-Finger,7,9,7,9,9,7,7,9,Infield shade,Standard,238.0,0.0,-0.036
FF,2023-09-26,92.9,-1.23,5.96,"Cruz, Fernando",594777,518585,,called_strike,,,,,2.0,Kole Calhoun strikes out swinging.,R,L,R,CLE,CIN,S,,,0,0,2023,-0.48,1.39,0.04,2.6,,,,1,7,Bot,,,,,571912,,,4.351571919890088,-135.25147675834668,-5.963326977743071,-6.857095821644712,27.632254644747903,-14.04438429528157,2.8,1.4,,,,94.0,2160.0,6.8,716435,518585,571912,687952,663697,682622,682829,668715,670770,666181,53.73,,,,,,,,67,1,4-Seam Fastball,7,9,7,9,9,7,7,9,Infield shade,Standard,218.0,0.0,-0.026
FC,2023-09-26,87.0,-1.54,5.85,"Cruz, Fernando",647304,518585,field_out,hit_into_play,,,,,4.0,Josh Naylor flies out to left fielder Spencer Steer.,R,L,R,CLE,CIN,X,7.0,fly_ball,0,0,2023,0.42,0.58,-0.36,2.38,,,,0,7,Bot,50.08,118.62,,,571912,,,1.99762840678879,-126.80661007629888,-3.444051720042345,4.17895311736921,22.648705462631494,-25.439041321389556,3.16,1.5,273.0,83.4,44.0,88.3,2370.0,6.7,716435,518585,571912,687952,663697,682622,682829,668715,670770,666181,53.77,0.02,0.025,0.0,1.0,0.0,0.0,3.0,66,1,Cutter,7,9,7,9,9,7,7,9,Infield shade,Standard,173.0,-0.038,-0.238
