pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-09-30,81.8,-2.43,5.17,"Williams, Devin",600869,642207,field_out,hit_into_play,,,,,7.0,Jeimer Candelario flies out to left fielder Mark Canha.,R,L,R,MIL,CHC,X,7.0,fly_ball,0,1,2023,-1.46,-0.44,-0.79,1.6,,,,0,9,Top,68.3,69.68,,,605170,,,6.623252234751083,-118.88753467590348,-0.5559210973875389,-15.155544459147771,24.799288038251245,-36.403947441919776,3.26,1.64,350.0,95.7,30.0,82.6,2622.0,7.1,716373,642207,605170,642133,668930,655316,642715,592192,663368,621438,53.4,0.234,0.376,0.0,1.0,0.0,0.0,5.0,82,2,Changeup,6,10,10,6,10,6,10,6,Standard,Standard,283.0,0.001,-0.2
CH,2023-09-30,82.7,-2.58,5.23,"Williams, Devin",600869,642207,,foul,,,,,9.0,Jeimer Candelario flies out to left fielder Mark Canha.,R,L,R,MIL,CHC,S,,,0,0,2023,-1.66,-0.11,0.8,2.02,,,,0,9,Top,,,,,605170,,,11.025439831667338,-119.90790636064722,-0.5297706934438069,-18.21229738386938,24.41686426798292,-33.370350609805534,3.26,1.64,6.0,88.6,-20.0,83.1,2643.0,6.9,716373,642207,605170,642133,668930,655316,642715,592192,663368,621438,53.63,,,,,,,,82,1,Changeup,6,10,10,6,10,6,10,6,Standard,Standard,274.0,0.0,-0.038
FF,2023-09-27,92.1,-2.12,5.41,"Williams, Devin",691023,642207,field_out,hit_into_play,,,,,5.0,Jordan Walker flies out to left fielder Tyrone Taylor.,R,R,R,MIL,STL,X,7.0,fly_ball,0,0,2023,-0.95,1.16,-0.13,2.79,,691026.0,669242.0,2,9,Top,57.43,72.6,,,605170,,,7.303111747210875,-133.8975434004394,-3.4071796883020125,-13.052359853199627,28.78729872387239,-17.630682870158502,3.81,1.8,355.0,93.6,27.0,94.3,2145.0,7.6,716408,642207,605170,642133,655316,605119,668930,621438,663368,686217,52.91,0.14,0.176,0.0,1.0,0.0,0.0,3.0,72,1,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,227.0,0.14,-0.471
FF,2023-09-27,92.7,-2.05,5.34,"Williams, Devin",669242,642207,walk,ball,,,,,14.0,Tommy Edman walks.   Masyn Winn to 2nd.,R,L,R,MIL,STL,B,,,3,0,2023,-0.79,1.39,1.51,2.24,,,691026.0,2,9,Top,,,,,605170,,,11.070889621416152,-134.48210185212622,-5.2395512844554695,-12.068849690961043,29.709385967503568,-14.329318779920111,3.2,1.48,,,,94.5,2205.0,7.5,716408,642207,605170,642133,655316,605119,668930,621438,663368,686217,52.95,,,0.7,1.0,0.0,0.0,,71,4,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,226.0,-0.062,0.089
CH,2023-09-27,80.1,-2.33,5.11,"Williams, Devin",669242,642207,,ball,,,,,11.0,Tommy Edman walks.   Masyn Winn to 2nd.,R,L,R,MIL,STL,B,,,2,0,2023,-1.46,-0.16,-1.52,3.12,,,691026.0,2,9,Top,,,,,605170,,,4.597622494288435,-116.429152889156,2.710167102152804,-14.150185250241304,23.05245907243635,-34.36637496801416,3.2,1.54,,,,80.7,2528.0,6.9,716408,642207,605170,642133,655316,605119,668930,621438,663368,686217,53.63,,,,,,,,71,3,Changeup,3,2,2,3,2,3,2,3,Standard,Standard,287.0,0.0,0.088
FF,2023-09-27,93.6,-2.1,5.36,"Williams, Devin",669242,642207,,ball,,,,,11.0,Tommy Edman walks.   Masyn Winn to 2nd.,R,L,R,MIL,STL,B,,,1,0,2023,-0.95,1.21,-1.23,3.47,,,691026.0,2,9,Top,,,,,605170,,,4.447057273006952,-136.2608412405856,-1.8404713599029636,-12.818353017867032,30.505360140788213,-16.873718169219146,3.2,1.59,,,,95.6,2179.0,7.5,716408,642207,605170,642133,655316,605119,668930,621438,663368,686217,53.02,,,,,,,,71,2,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,227.0,0.0,0.031
CH,2023-09-27,81.2,-2.42,5.1,"Williams, Devin",669242,642207,,ball,,,,,14.0,Tommy Edman walks.   Masyn Winn to 2nd.,R,L,R,MIL,STL,B,,,0,0,2023,-1.61,-0.19,0.46,1.3,,,691026.0,2,9,Top,,,,,605170,,,9.67389964757733,-117.90048624708948,-1.4864371342340252,-16.89118811381207,23.059295186666294,-33.909460937664946,3.06,1.47,,,,82.1,2680.0,7.1,716408,642207,605170,642133,655316,605119,668930,621438,663368,686217,53.4,,,,,,,,71,1,Changeup,3,2,2,3,2,3,2,3,Standard,Standard,282.0,0.0,0.025
CH,2023-09-27,83.0,-2.44,5.08,"Williams, Devin",691026,642207,walk,ball,,,,,14.0,Masyn Winn walks.,R,R,R,MIL,STL,B,,,3,2,2023,-1.6,-0.22,0.54,0.51,,,,2,9,Top,,,,,605170,,,10.077923491633682,-120.43946634873262,-3.5498956072539603,-17.57378396569593,23.42623251900316,-33.830218926308795,3.41,1.51,,,,83.9,2722.0,7.1,716408,642207,605170,642133,655316,605119,668930,621438,663368,686217,53.45,,,0.7,1.0,0.0,0.0,,70,8,Changeup,3,2,2,3,2,3,2,3,Standard,Standard,284.0,-0.043,0.11
CH,2023-09-27,84.4,-2.43,5.12,"Williams, Devin",691026,642207,,foul,,,,,7.0,Masyn Winn walks.,R,R,R,MIL,STL,S,,,3,2,2023,-1.58,-0.25,-0.44,1.54,,,,2,9,Top,,,,,605170,,,7.887394803746904,-122.66638592100988,-1.4450185042151853,-17.48024929003344,24.85062811922793,-34.62195124818532,3.42,1.57,2.0,74.4,-43.0,85.5,2744.0,7.1,716408,642207,605170,642133,655316,605119,668930,621438,663368,686217,53.35,,,,,,,,70,7,Changeup,3,2,2,3,2,3,2,3,Standard,Standard,277.0,0.0,0.0
FF,2023-09-27,94.7,-2.07,5.28,"Williams, Devin",691026,642207,,ball,,,,,14.0,Masyn Winn walks.,R,R,R,MIL,STL,B,,,2,2,2023,-0.58,1.46,1.66,2.36,,,,2,9,Top,,,,,605170,,,11.312659659469215,-137.47534396588475,-5.32793228255758,-9.846306825309693,30.183738968617863,-12.645063256261816,3.41,1.54,,,,97.1,2227.0,7.8,716408,642207,605170,642133,655316,605119,668930,621438,663368,686217,52.74,,,,,,,,70,6,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,222.0,0.0,0.04
CH,2023-09-27,82.9,-2.41,5.07,"Williams, Devin",691026,642207,,foul,,,,,13.0,Masyn Winn walks.,R,R,R,MIL,STL,S,,,2,2,2023,-1.59,-0.23,-0.2,1.27,,,,2,9,Top,,,,,605170,,,8.279704212909413,-120.42269875757744,-1.7301362770338122,-17.09105889392585,24.244651994925228,-34.26868667878857,3.42,1.57,6.0,85.5,-12.0,83.8,2613.0,7.0,716408,642207,605170,642133,655316,605119,668930,621438,663368,686217,53.47,,,,,,,,70,5,Changeup,3,2,2,3,2,3,2,3,Standard,Standard,278.0,0.0,0.0
CH,2023-09-27,81.9,-2.46,5.1,"Williams, Devin",691026,642207,,called_strike,,,,,9.0,Masyn Winn walks.,R,R,R,MIL,STL,S,,,2,1,2023,-1.63,0.01,0.58,1.71,,,,2,9,Top,,,,,605170,,,10.122489339861811,-118.8333591289404,-1.084044995560453,-17.390447413936425,22.64594698117364,-32.07542206390066,3.26,1.59,,,,82.8,2646.0,7.0,716408,642207,605170,642133,655316,605119,668930,621438,663368,686217,53.5,,,,,,,,70,4,Changeup,3,2,2,3,2,3,2,3,Standard,Standard,282.0,0.0,-0.031
CH,2023-09-27,82.1,-2.43,5.12,"Williams, Devin",691026,642207,,ball,,,,,11.0,Masyn Winn walks.,R,R,R,MIL,STL,B,,,1,1,2023,-1.57,-0.04,-1.7,2.59,,,,2,9,Top,,,,,605170,,,4.762888394531851,-119.4212961778867,0.9417296132280846,-15.94544547784374,23.582730033877287,-32.99560238845808,3.41,1.51,,,,83.1,2673.0,7.1,716408,642207,605170,642133,655316,605119,668930,621438,663368,686217,53.44,,,,,,,,70,3,Changeup,3,2,2,3,2,3,2,3,Standard,Standard,280.0,0.0,0.02
CH,2023-09-27,81.6,-2.36,5.17,"Williams, Devin",691026,642207,,swinging_strike,,,,,7.0,Masyn Winn walks.,R,R,R,MIL,STL,S,,,1,0,2023,-1.7,-0.19,-0.55,2.14,,,,2,9,Top,,,,,605170,,,7.442432618472989,-118.63690955643143,0.1743863090251063,-17.465433050155333,23.41220351504808,-34.23569182947838,3.42,1.57,,,,82.6,2701.0,7.1,716408,642207,605170,642133,655316,605119,668930,621438,663368,686217,53.44,,,,,,,,70,2,Changeup,3,2,2,3,2,3,2,3,Standard,Standard,282.0,0.0,-0.022
FF,2023-09-27,94.4,-2.28,5.37,"Williams, Devin",691026,642207,,ball,,,,,3.0,Masyn Winn walks.,R,R,R,MIL,STL,B,,,0,0,2023,-0.7,1.26,0.7,3.32,,,,2,9,Top,,,,,605170,,,9.484073855100178,-137.14304421094036,-2.496410208528442,-10.913788880770266,30.1709997211942,-15.875753165838386,3.24,1.44,,,,96.2,2197.0,7.4,716408,642207,605170,642133,655316,605119,668930,621438,663368,686217,53.12,,,,,,,,70,1,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,223.0,0.0,0.016
FF,2023-09-27,94.1,-2.09,5.5,"Williams, Devin",680700,642207,strikeout,swinging_strike,,,,,11.0,Richie Palacios strikes out swinging.,R,L,R,MIL,STL,S,2.0,,1,2,2023,-0.81,1.26,-0.25,3.52,,,,1,9,Top,,,,,605170,,,6.729322314035677,-136.94389613020465,-2.2436040014272223,-11.726145006612796,30.617310422246184,-16.008075068043603,3.33,1.57,,,,95.8,2228.0,7.3,716408,642207,605170,642133,655316,605119,668930,621438,663368,686217,53.21,,,0.0,1.0,0.0,0.0,,69,4,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,223.0,0.052,-0.119
CH,2023-09-27,80.8,-2.35,5.11,"Williams, Devin",680700,642207,,ball,,,,,14.0,Richie Palacios strikes out swinging.,R,L,R,MIL,STL,B,,,0,2,2023,-1.54,0.03,0.97,1.14,,,,1,9,Top,,,,,605170,,,10.469931532211426,-117.26627350884344,-2.224099223427311,-16.22161362302911,22.03547670851261,-31.674868777988276,3.29,1.65,,,,81.8,2685.0,7.1,716408,642207,605170,642133,655316,605119,668930,621438,663368,686217,53.4,,,,,,,,69,3,Changeup,3,2,2,3,2,3,2,3,Standard,Standard,284.0,0.0,0.012
CH,2023-09-27,81.2,-2.35,5.12,"Williams, Devin",680700,642207,,foul,,,,,9.0,Richie Palacios strikes out swinging.,R,L,R,MIL,STL,S,,,0,1,2023,-1.6,-0.29,0.47,2.1,,,,1,9,Top,,,,,605170,,,9.476422723559342,-117.92405268112952,0.4893879447184428,-16.761697885677492,22.86310934622109,-35.24050181059593,3.33,1.57,24.0,99.1,-4.0,81.9,2617.0,6.9,716408,642207,605170,642133,655316,605119,668930,621438,663368,686217,53.61,,,,,,,,69,2,Changeup,3,2,2,3,2,3,2,3,Standard,Standard,287.0,0.0,-0.036
CH,2023-09-27,80.4,-2.43,5.21,"Williams, Devin",680700,642207,,called_strike,,,,,9.0,Richie Palacios strikes out swinging.,R,L,R,MIL,STL,S,,,0,0,2023,-1.57,-0.31,0.56,1.43,,,,1,9,Top,,,,,605170,,,9.683482279617238,-116.62524324979292,-1.021614527119597,-16.17322643812564,22.666928396975678,-35.06553657882468,3.37,1.53,,,,80.9,2569.0,6.9,716408,642207,605170,642133,655316,605119,668930,621438,663368,686217,53.62,,,,,,,,69,1,Changeup,3,2,2,3,2,3,2,3,Standard,Standard,287.0,0.0,-0.026
FF,2023-09-27,93.5,-2.12,5.43,"Williams, Devin",578570,642207,field_out,hit_into_play,,,,,3.0,Juniel Querecuto lines out to shortstop Brice Turang.,R,L,R,MIL,STL,X,6.0,line_drive,1,0,2023,-0.82,1.25,0.4,2.97,,,,0,9,Top,112.77,130.98,,,605170,,,8.46543749900347,-135.88663103974602,-3.4083571892368782,-12.051745086551152,29.39656825663971,-16.077502511931108,3.29,1.49,177.0,69.2,19.0,95.0,2269.0,7.2,716408,642207,605170,642133,655316,605119,668930,621438,663368,686217,53.28,0.777,0.707,0.0,1.0,0.0,0.0,4.0,68,2,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,221.0,0.071,-0.275
CH,2023-09-27,82.4,-2.49,5.22,"Williams, Devin",578570,642207,,ball,,,,,11.0,Juniel Querecuto lines out to shortstop Brice Turang.,R,L,R,MIL,STL,B,,,0,0,2023,-1.73,-0.16,-1.15,3.32,,,,0,9,Top,,,,,605170,,,6.476069887627137,-119.75523432060052,2.612854290570128,-17.91592087497743,24.327421129792857,-34.52156280415245,3.28,1.48,,,,82.8,2615.0,6.8,716408,642207,605170,642133,655316,605119,668930,621438,663368,686217,53.74,,,,,,,,68,1,Changeup,3,2,2,3,2,3,2,3,Standard,Standard,275.0,0.0,0.036
CH,2023-09-17,82.0,-2.21,5.0,"Williams, Devin",671277,642207,field_out,hit_into_play,,,,,9.0,Luis Garcia grounds out to first baseman Carlos Santana.,R,L,R,MIL,WSH,X,3.0,ground_ball,1,1,2023,-1.64,-0.25,0.47,1.85,,656308.0,545121.0,2,9,Top,156.22,171.97,,,605170,,,9.403927679818786,-119.02632786807342,-0.0458324406620518,-17.375261414666035,22.57162784518498,-34.788357111987175,3.46,1.68,4.0,91.3,-25.0,83.5,2586.0,7.4,716543,642207,605170,467793,655316,518626,642715,592192,686217,621438,53.1,0.071,0.064,0.0,1.0,0.0,0.0,2.0,61,3,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,279.0,0.114,-0.448
CH,2023-09-17,81.5,-2.29,5.02,"Williams, Devin",671277,642207,,called_strike,,,,,7.0,Luis Garcia grounds out to first baseman Carlos Santana.,R,L,R,MIL,WSH,S,,,1,0,2023,-1.66,-0.25,-0.7,1.48,,656308.0,545121.0,2,9,Top,,,,,605170,,,6.883939544079577,-118.47714432167515,-0.886436585129647,-16.902469190385077,21.565376945434902,-34.56761357850406,3.49,1.57,,,,83.2,2657.0,7.4,716543,642207,605170,467793,655316,518626,642715,592192,686217,621438,53.15,,,,,,,,61,2,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,280.0,0.0,-0.071
CH,2023-09-17,82.6,-2.27,5.01,"Williams, Devin",671277,642207,,ball,,,,,14.0,Luis Garcia grounds out to first baseman Carlos Santana.,R,L,R,MIL,WSH,B,,,0,0,2023,-1.87,-0.29,0.23,1.31,,656308.0,545121.0,2,9,Top,,,,,605170,,,9.571926241345995,-119.94953332088816,-1.3209079679786777,-19.914539158522665,23.321187851157426,-34.96110826899264,3.55,1.62,,,,84.4,2677.0,7.6,716543,642207,605170,467793,655316,518626,642715,592192,686217,621438,52.92,,,,,,,,61,1,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,276.0,0.0,0.048
FF,2023-09-17,92.4,-2.18,5.1,"Williams, Devin",545121,642207,walk,ball,,,,,11.0,Ildemaro Vargas walks.   Michael Chavis to 2nd.,R,L,R,MIL,WSH,B,,,3,0,2023,-1.04,1.2,-0.18,3.79,,,656308.0,2,9,Top,,,,,605170,,,7.608106273640598,-134.39921575407695,-0.1250761882191798,-14.24099634847489,27.905855370806705,-17.80165093182626,3.18,1.43,,,,95.3,2311.0,7.9,716543,642207,605170,467793,655316,518626,642715,592192,686217,621438,52.58,,,0.7,1.0,0.0,0.0,,60,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,230.0,-0.05,0.089
CH,2023-09-17,81.3,-2.31,5.03,"Williams, Devin",545121,642207,,ball,,,,,11.0,Ildemaro Vargas walks.   Michael Chavis to 2nd.,R,L,R,MIL,WSH,B,,,2,0,2023,-1.64,-0.29,-1.0,2.62,,,656308.0,2,9,Top,,,,,605170,,,6.204676808096044,-118.18721083734422,1.8426877035612423,-16.58139430998362,22.785931881786304,-35.503794519388805,3.18,1.43,,,,82.7,2651.0,7.3,716543,642207,605170,467793,655316,518626,642715,592192,686217,621438,53.18,,,,,,,,60,3,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,280.0,0.0,0.088
FF,2023-09-17,94.6,-1.88,5.4,"Williams, Devin",545121,642207,,ball,,,,,12.0,Ildemaro Vargas walks.   Michael Chavis to 2nd.,R,L,R,MIL,WSH,B,,,1,0,2023,-1.13,1.35,0.15,4.35,,,656308.0,2,9,Top,,,,,605170,,,8.032722803579166,-137.52691347210512,-0.0714782842382855,-16.144220620249172,30.141340423040088,-15.232866509936336,3.18,1.4,,,,97.0,2339.0,7.7,716543,642207,605170,467793,655316,518626,642715,592192,686217,621438,52.81,,,,,,,,60,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Strategic,229.0,0.0,0.031
CH,2023-09-17,81.1,-2.2,5.04,"Williams, Devin",545121,642207,,ball,,,,,13.0,Ildemaro Vargas walks.   Michael Chavis to 2nd.,R,L,R,MIL,WSH,B,,,0,0,2023,-1.75,-0.41,-1.44,2.27,,,656308.0,2,9,Top,,,,,605170,,,5.229621191007501,-117.98588887775465,1.3344569094935168,-17.320156315416686,23.16243449576829,-36.49411230476565,3.12,1.43,,,,83.8,2576.0,8.1,716543,642207,605170,467793,655316,518626,642715,592192,686217,621438,52.38,,,,,,,,60,1,Changeup,1,1,1,1,1,1,1,1,Standard,Strategic,283.0,0.0,0.025
CH,2023-09-17,82.9,-2.3,4.95,"Williams, Devin",642086,642207,walk,ball,,,,,14.0,Dominic Smith walks.,R,L,R,MIL,WSH,B,,,3,2,2023,-1.87,-0.24,0.41,1.21,,,,2,9,Top,,,,,605170,,,10.109202027609632,-120.28661450502754,-1.5343494527605,-20.115508734600606,24.57725304789492,-34.44163122302671,3.12,1.46,,,,84.8,2600.0,7.8,716543,642207,605170,467793,655316,518626,642715,592192,686217,621438,52.73,,,0.7,1.0,0.0,0.0,,59,7,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,278.0,-0.032,0.11
CH,2023-09-17,81.9,-2.33,5.07,"Williams, Devin",642086,642207,,ball,,,,,11.0,Dominic Smith walks.,R,L,R,MIL,WSH,B,,,2,2,2023,-1.63,-0.41,-3.07,2.9,,,,2,9,Top,,,,,605170,,,1.5148471738527038,-119.27166414418664,2.515258490248798,-15.834954569237876,23.23854230304043,-36.760640782639925,3.24,1.54,,,,83.3,2785.0,7.2,716543,642207,605170,467793,655316,518626,642715,592192,686217,621438,53.27,,,,,,,,59,6,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,283.0,0.0,0.04
FF,2023-09-17,93.5,-1.97,5.32,"Williams, Devin",642086,642207,,foul,,,,,11.0,Dominic Smith walks.,R,L,R,MIL,WSH,S,,,2,2,2023,-1.27,1.07,-0.92,2.92,,,,2,9,Top,,,,,605170,,,5.6859194221307074,-136.02643650881947,-2.871208823461817,-17.05186875814626,29.83476402120361,-18.459390144099963,3.26,1.57,271.0,82.4,48.0,96.0,2317.0,7.7,716543,642207,605170,467793,655316,518626,642715,592192,686217,621438,52.75,,,,,,,,59,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,231.0,0.0,0.0
CH,2023-09-17,80.0,-2.3,5.06,"Williams, Devin",642086,642207,,called_strike,,,,,9.0,Dominic Smith walks.,R,L,R,MIL,WSH,S,,,2,1,2023,-1.83,-0.24,0.79,2.02,,,,2,9,Top,,,,,605170,,,10.414808895474652,-116.08331822368048,0.51687656760979,-18.44848334512731,21.13424696398684,-34.656865088682125,3.21,1.6,,,,81.2,2661.0,7.2,716543,642207,605170,467793,655316,518626,642715,592192,686217,621438,53.3,,,,,,,,59,4,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,281.0,0.0,-0.031
