pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-10-01,95.1,-2.0,5.45,"Bird, Jake",571657,656234,,ball,,,,,14.0,Kyle Farmer walks.   Donovan Solano to 2nd.,R,R,R,COL,MIN,B,,,0,1,2023,-1.02,0.22,0.95,1.3,,,456781.0,2,7,Top,,,,,642851,,,9.914681314172558,-138.34829869001206,-5.859903711428524,-14.87397656008496,21.28538155914728,-28.3978920171446,3.43,1.59,,,,95.6,1904.0,5.9,716359,656234,642851,660707,663898,641857,678662,666134,686668,453568,54.6,,,,,,,,50,2,Sinker,1,2,2,1,2,1,2,1,Strategic,Standard,246.0,0.0,0.021
SL,2023-10-01,85.9,-2.14,5.12,"Bird, Jake",571657,656234,,called_strike,,,,,9.0,Kyle Farmer walks.   Donovan Solano to 2nd.,R,R,R,COL,MIN,S,,,0,0,2023,0.67,0.28,0.54,1.98,,,456781.0,2,7,Top,,,,,642851,,,4.969498961014345,-125.4705421806094,-2.0144179342234447,6.725526093214599,14.780926274083445,-29.05975449151701,3.43,1.54,,,,86.8,2523.0,5.8,716359,656234,642851,660707,663898,641857,678662,666134,686668,453568,54.74,,,,,,,,50,1,Slider,1,2,2,1,2,1,2,1,Standard,Standard,140.0,0.0,-0.038
SI,2023-10-01,95.9,-2.01,5.28,"Bird, Jake",656669,656234,strikeout,called_strike,,,,,9.0,Jordan Luplow called out on strikes.,R,R,R,COL,MIN,S,2.0,,0,2,2023,-1.33,0.29,0.36,1.85,,,456781.0,1,7,Top,,,,,642851,,,9.182587067931149,-139.59084075084243,-4.246813887954293,-19.30667364309493,22.581423873334003,-27.757619017741806,3.32,1.59,,,,96.1,2135.0,5.8,716359,656234,642851,660707,663898,641857,678662,666134,686668,453568,54.72,,,0.0,1.0,0.0,0.0,,49,5,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,250.0,0.03,-0.188
CU,2023-10-01,80.6,-1.75,5.41,"Bird, Jake",656669,656234,,foul,,,,,8.0,Jordan Luplow called out on strikes.,R,R,R,COL,MIN,S,,,0,2,2023,1.23,-0.4,0.18,1.67,,,456781.0,1,7,Top,,,,,642851,,,1.9471548696602217,-117.46036265576342,-0.9544707428031032,11.120471604024216,20.66170666623281,-35.89989837818227,3.33,1.61,3.0,35.9,-31.0,80.8,2753.0,6.2,716359,656234,642851,660707,663898,641857,678662,666134,686668,453568,54.35,,,,,,,,49,4,Curveball,1,2,2,1,2,1,2,1,Standard,Standard,70.0,0.0,0.0
CU,2023-10-01,79.7,-1.69,5.39,"Bird, Jake",656669,656234,,foul,,,,,1.0,Jordan Luplow called out on strikes.,R,R,R,COL,MIN,S,,,0,2,2023,1.12,-0.48,-0.34,2.8,,,456781.0,1,7,Top,,,,,642851,,,0.8674936531834875,-116.11932978860996,1.846736284931803,10.065398988623626,18.802670218261067,-37.089755315294816,3.33,1.61,3.0,68.2,-40.0,80.1,2716.0,6.2,716359,656234,642851,660707,663898,641857,678662,666134,686668,453568,54.32,,,,,,,,49,3,Curveball,1,2,2,1,2,1,2,1,Standard,Standard,70.0,0.0,0.0
SI,2023-10-01,94.7,-1.85,5.82,"Bird, Jake",656669,656234,,called_strike,,,,,5.0,Jordan Luplow called out on strikes.,R,R,R,COL,MIN,S,,,0,1,2023,-1.02,0.26,0.2,2.22,,,456781.0,1,7,Top,,,,,642851,,,7.571540181858993,-137.86817426843885,-4.425144593148206,-14.569752011842905,23.533343752029687,-28.18938180692461,3.32,1.64,,,,95.1,1899.0,6.0,716359,656234,642851,660707,663898,641857,678662,666134,686668,453568,54.55,,,,,,,,49,2,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,240.0,0.0,-0.062
SL,2023-10-01,86.1,-2.21,5.24,"Bird, Jake",656669,656234,,called_strike,,,,,4.0,Jordan Luplow called out on strikes.,R,R,R,COL,MIN,S,,,0,0,2023,0.53,-0.08,-0.37,2.2,,,456781.0,1,7,Top,,,,,642851,,,3.2899135460515483,-125.60400221044408,-1.0005597815338874,5.162981408775562,19.205682892423333,-33.05051791964149,3.32,1.61,,,,86.4,2602.0,5.8,716359,656234,642851,660707,663898,641857,678662,666134,686668,453568,54.73,,,,,,,,49,1,Slider,1,2,2,1,2,1,2,1,Standard,Standard,136.0,0.0,-0.05
SI,2023-10-01,95.5,-2.03,5.08,"Bird, Jake",456781,656234,single,hit_into_play,,,,,9.0,Donovan Solano singles on a line drive to right fielder Charlie Blackmon.,R,R,R,COL,MIN,X,9.0,line_drive,1,0,2023,-0.78,0.04,0.42,1.44,,,,1,7,Top,173.28,118.48,,,642851,,,8.096126538881968,-139.14570715098452,-4.193655997306793,-11.607792274385432,22.780543628973067,-31.052445883819438,3.23,1.52,189.0,68.2,22.0,95.7,1954.0,5.7,716359,656234,642851,660707,663898,641857,678662,666134,686668,453568,54.76,0.889,0.806,0.9,1.0,1.0,0.0,4.0,48,2,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,255.0,-0.026,0.238
SL,2023-10-01,85.9,-2.23,5.05,"Bird, Jake",456781,656234,,ball,,,,,11.0,Donovan Solano singles on a line drive to right fielder Charlie Blackmon.,R,R,R,COL,MIN,B,,,0,0,2023,0.51,-0.01,-0.92,3.29,,,,1,7,Top,,,,,642851,,,2.047900703007315,-125.21946881567604,1.9397794898045808,5.114819714509368,20.277287384432714,-32.781767422349155,3.22,1.49,,,,85.8,2475.0,5.7,716359,656234,642851,660707,663898,641857,678662,666134,686668,453568,54.8,,,,,,,,48,1,Slider,1,2,2,1,2,1,2,1,Standard,Standard,122.0,0.0,0.025
SI,2023-10-01,94.7,-2.04,5.1,"Bird, Jake",664057,656234,field_out,hit_into_play,,,,,6.0,Andrew Stevenson grounds out to first baseman Elehuris Montero.,R,L,R,COL,MIN,X,3.0,ground_ball,1,1,2023,-0.68,-0.01,0.71,2.3,,,,0,7,Top,157.68,168.79,,,642851,,,8.611658387300778,-137.95363022841968,-1.7570449210640895,-10.265661071115469,22.871459935685078,-32.18295918210889,3.08,1.41,3.0,80.8,-32.0,94.9,1728.0,5.8,716359,656234,642851,660707,663898,641857,678662,666134,686668,453568,54.7,0.046,0.045,0.0,1.0,0.0,0.0,2.0,47,3,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,256.0,0.024,-0.228
CU,2023-10-01,80.8,-1.74,5.26,"Bird, Jake",664057,656234,,ball,,,,,11.0,Andrew Stevenson grounds out to first baseman Elehuris Montero.,R,L,R,COL,MIN,B,,,0,1,2023,1.33,-0.47,-1.03,2.7,,,,0,7,Top,,,,,642851,,,-0.9390950051029858,-117.73150398038266,1.747250870766461,12.611104340310291,20.21603071200556,-37.082777328296416,3.07,1.4,,,,81.0,2771.0,6.1,716359,656234,642851,660707,663898,641857,678662,666134,686668,453568,54.39,,,,,,,,47,2,Curveball,1,2,2,1,2,1,2,1,Standard,Standard,73.0,0.0,0.028
SI,2023-10-01,95.3,-2.19,5.14,"Bird, Jake",664057,656234,,called_strike,,,,,2.0,Andrew Stevenson grounds out to first baseman Elehuris Montero.,R,L,R,COL,MIN,S,,,0,0,2023,-0.84,0.06,0.19,3.14,,,,0,7,Top,,,,,642851,,,8.053768025423272,-138.9208298803959,0.0599044454026626,-12.430596978723951,22.43258690733748,-31.48985513315069,3.21,1.54,,,,95.6,1836.0,5.8,716359,656234,642851,660707,663898,641857,678662,666134,686668,453568,54.74,,,,,,,,47,1,Sinker,1,2,2,1,2,1,2,1,Strategic,Standard,255.0,0.0,-0.038
FC,2023-09-28,87.1,-2.17,5.08,"Bird, Jake",502110,656234,field_out,hit_into_play,,,,,6.0,"J.D. Martinez grounds out, third baseman Alan Trejo to first baseman Elehuris Montero.",R,R,R,COL,LAD,X,5.0,ground_ball,0,0,2023,0.43,0.29,0.37,2.43,543939.0,642708.0,,2,7,Top,89.39,156.68,,,642851,,,5.1547791781592265,-126.89432977259536,-0.901173150787328,3.86886991477677,21.697687975182017,-29.07605970456161,3.61,1.75,10.0,72.8,-13.0,86.6,2686.0,5.6,716405,656234,642851,660707,663898,676701,678662,666134,686668,656248,54.93,0.057,0.054,0.0,1.0,0.0,0.0,2.0,62,1,Cutter,9,4,4,9,4,9,4,9,Standard,Standard,121.0,0.019,-0.574
SI,2023-09-28,97.5,-2.12,5.17,"Bird, Jake",571970,656234,field_out,hit_into_play,,,,,6.0,"Max Muncy grounds out, second baseman Brendan Rodgers to first baseman Elehuris Montero.   Austin Barnes scores.    Kolten Wong to 3rd.    Amed Rosario to 2nd.",R,L,R,COL,LAD,X,4.0,ground_ball,0,0,2023,-1.01,0.19,0.73,2.1,605131.0,543939.0,642708.0,1,7,Top,159.45,160.91,,,642851,,,9.850849116802726,-141.8879105574462,-3.241176022406691,-15.661502247947306,26.913869471038232,-29.07256202607908,3.17,1.58,6.0,96.1,-18.0,96.9,2034.0,5.6,716405,656234,642851,660707,663898,676701,678662,666134,686668,656248,54.93,0.137,0.123,0.0,1.0,0.0,0.0,2.0,61,1,Sinker,9,3,3,9,4,9,4,9,Standard,Standard,261.0,0.012,-0.812
CU,2023-09-28,81.7,-1.78,5.41,"Bird, Jake",642708,656234,single,hit_into_play,,,,,9.0,Amed Rosario singles on a ground ball to left fielder Nolan Jones.   Austin Barnes to 3rd.    Kolten Wong to 2nd.,R,R,R,COL,LAD,X,7.0,ground_ball,1,2,2023,1.41,-0.58,0.31,1.62,,605131.0,543939.0,1,7,Top,77.63,120.55,,,642851,,,1.9767683227274264,-119.06942069768652,-0.8566182946152805,13.059350533682007,22.76954745186005,-37.78193348587822,3.33,1.59,128.0,77.7,10.0,81.4,2900.0,6.0,716405,656234,642851,660707,663898,676701,678662,666134,686668,656248,54.48,0.371,0.334,0.9,1.0,1.0,0.0,4.0,60,4,Curveball,9,3,3,9,3,9,3,9,Standard,Standard,70.0,-0.019,1.074
SI,2023-09-28,96.6,-2.01,5.21,"Bird, Jake",642708,656234,,ball,,,,,14.0,Amed Rosario singles on a ground ball to left fielder Nolan Jones.   Austin Barnes to 3rd.    Kolten Wong to 2nd.,R,R,R,COL,LAD,B,,,0,2,2023,-0.88,0.26,2.11,2.22,,605131.0,543939.0,1,7,Top,,,,,642851,,,12.80148729600304,-140.29479435139416,-3.0579371835241576,-14.028917247230517,24.43684523528869,-28.32829308388249,3.56,1.72,,,,96.3,2086.0,5.7,716405,656234,642851,660707,663898,676701,678662,666134,686668,656248,54.77,,,,,,,,60,3,Sinker,9,3,3,9,3,9,3,9,Standard,Standard,251.0,0.0,0.043
CU,2023-09-28,81.0,-1.9,5.28,"Bird, Jake",642708,656234,,foul,,,,,8.0,Amed Rosario singles on a ground ball to left fielder Nolan Jones.   Austin Barnes to 3rd.    Kolten Wong to 2nd.,R,R,R,COL,LAD,S,,,0,1,2023,1.22,-0.37,-0.16,1.96,,605131.0,543939.0,1,7,Top,,,,,642851,,,1.5413810355506108,-118.07969658346164,-0.1692363355074886,11.273965342977192,20.41939298833836,-35.86631633001084,3.33,1.59,195.0,66.4,47.0,80.8,2900.0,5.8,716405,656234,642851,660707,663898,676701,678662,666134,686668,656248,54.68,,,,,,,,60,2,Curveball,9,3,3,9,3,9,3,9,Standard,Standard,71.0,0.0,-0.097
SL,2023-09-28,86.0,-2.2,5.09,"Bird, Jake",642708,656234,,called_strike,,,,,4.0,Amed Rosario singles on a ground ball to left fielder Nolan Jones.   Austin Barnes to 3rd.    Kolten Wong to 2nd.,R,R,R,COL,LAD,S,,,0,0,2023,0.43,-0.01,-0.48,2.5,,605131.0,543939.0,1,7,Top,,,,,642851,,,3.182064415720385,-125.46976250523387,-0.0348660702805494,4.129655050515001,20.333661809101624,-32.467119352907034,3.32,1.58,,,,85.8,2617.0,5.6,716405,656234,642851,660707,663898,676701,678662,666134,686668,656248,54.91,,,,,,,,60,1,Slider,9,3,3,9,3,9,3,9,Standard,Standard,119.0,0.0,-0.078
CU,2023-09-28,82.0,-1.95,5.47,"Bird, Jake",543939,656234,single,hit_into_play,,,,,5.0,Kolten Wong singles on a ground ball to right fielder Sean Bouchard.   Austin Barnes to 2nd.,R,L,R,COL,LAD,X,9.0,ground_ball,0,1,2023,0.88,-0.39,0.17,2.14,,,605131.0,1,7,Top,164.19,152.16,,,642851,,,3.0744572903084446,-119.4043473815057,-0.2742309894032766,7.887513412906993,21.819958662110796,-36.0630242642827,3.16,1.53,28.0,96.3,-3.0,81.9,2575.0,6.1,716405,656234,642851,660707,663898,676701,678662,666134,686668,656248,54.43,0.291,0.262,0.9,1.0,1.0,0.0,2.0,59,2,Curveball,9,3,3,9,3,9,3,9,Standard,Standard,68.0,-0.01,0.539
SI,2023-09-28,96.1,-2.1,5.28,"Bird, Jake",543939,656234,,called_strike,,,,,4.0,Kolten Wong singles on a ground ball to right fielder Sean Bouchard.   Austin Barnes to 2nd.,R,L,R,COL,LAD,S,,,0,0,2023,-0.87,0.03,-0.51,2.44,,,605131.0,1,7,Top,,,,,642851,,,6.170512350193608,-139.95180186862802,-2.081857877436789,-12.79047376195276,26.863081736759707,-31.58939343484891,3.15,1.55,,,,96.3,2045.0,6.0,716405,656234,642851,660707,663898,676701,678662,666134,686668,656248,54.47,,,,,,,,59,1,Sinker,9,3,3,9,3,9,3,9,Standard,Standard,253.0,0.0,-0.05
SI,2023-09-28,95.2,-2.05,5.08,"Bird, Jake",605131,656234,single,hit_into_play,,,,,8.0,Austin Barnes singles on a line drive to right fielder Sean Bouchard.,R,R,R,COL,LAD,X,9.0,line_drive,0,1,2023,-0.88,0.15,0.17,1.94,,,,1,7,Top,170.63,111.99,,,642851,,,7.696544012312477,-138.62120388193804,-2.9974565245517777,-12.91365825979124,27.012646572211505,-29.78098132453244,3.15,1.46,156.0,96.5,9.0,94.6,1939.0,5.6,716405,656234,642851,660707,663898,676701,678662,666134,686668,656248,54.86,0.649,0.584,0.9,1.0,1.0,0.0,4.0,58,2,Sinker,9,3,3,9,3,9,3,9,Standard,Standard,261.0,-0.005,0.289
SI,2023-09-28,96.0,-2.05,5.23,"Bird, Jake",605131,656234,,called_strike,,,,,2.0,Austin Barnes singles on a line drive to right fielder Sean Bouchard.,R,R,R,COL,LAD,S,,,0,0,2023,-0.88,0.25,-0.26,2.76,,,,1,7,Top,,,,,642851,,,6.632734580584183,-139.73884956873107,-1.5856714476705998,-12.91998392283246,27.65449495946967,-28.76417833787217,3.19,1.43,,,,95.6,2003.0,5.8,716405,656234,642851,660707,663898,676701,678662,666134,686668,656248,54.71,,,,,,,,58,1,Sinker,9,3,3,9,3,9,3,9,Standard,Standard,254.0,0.0,-0.026
SL,2023-09-28,86.0,-2.12,5.02,"Bird, Jake",571771,656234,field_out,hit_into_play,,,,,5.0,"Enrique Hernandez grounds out softly, second baseman Brendan Rodgers to first baseman Elehuris Montero.",R,R,R,COL,LAD,X,4.0,ground_ball,0,0,2023,0.57,0.05,0.18,2.71,,,,0,7,Top,135.75,168.67,,,642851,,,4.266783318923428,-125.32206914082484,0.5647001641140523,5.259917743009997,22.2821953465502,-31.949406971688404,3.27,1.61,16.0,48.9,-7.0,85.6,2595.0,5.7,716405,656234,642851,660707,663898,676701,678662,666134,686668,656248,54.84,0.123,0.122,0.0,1.0,0.0,0.0,1.0,57,1,Slider,9,3,3,9,3,9,3,9,Standard,Standard,107.0,0.005,-0.238
CU,2023-09-26,82.0,-1.87,5.38,"Bird, Jake",518692,656234,field_out,hit_into_play,,,,,13.0,Freddie Freeman flies out to center fielder Brenton Doyle.,R,L,R,COL,LAD,X,8.0,fly_ball,2,2,2023,1.09,-0.68,-0.86,2.24,,,,2,7,Top,151.68,33.04,,,642851,,,0.1812065018542438,-119.56468414343932,0.6945835186723299,10.472251446027666,21.92765856765375,-39.026270726524274,3.63,1.83,414.0,99.2,32.0,82.1,2898.0,6.1,716438,656234,642851,660707,663898,641857,678662,666134,686668,656248,54.37,0.36,0.656,0.0,1.0,0.0,0.0,5.0,55,5,Curveball,3,1,1,3,1,3,1,3,Infield shade,Standard,75.0,0.013,-0.09
CU,2023-09-26,83.0,-1.82,5.38,"Bird, Jake",518692,656234,,ball,,,,,14.0,Freddie Freeman flies out to center fielder Brenton Doyle.,R,L,R,COL,LAD,B,,,1,2,2023,1.22,-0.46,0.95,0.6,,,,2,7,Top,,,,,642851,,,3.9270343168050106,-120.85432288227236,-3.553739013036433,11.185041744770649,23.11620416197987,-36.253309928957066,3.51,1.79,,,,82.5,2982.0,5.9,716438,656234,642851,660707,663898,641857,678662,666134,686668,656248,54.63,,,,,,,,55,4,Curveball,3,1,1,3,1,3,1,3,Infield shade,Standard,72.0,0.0,0.016
SI,2023-09-26,96.2,-2.22,5.03,"Bird, Jake",518692,656234,,swinging_strike,,,,,7.0,Freddie Freeman flies out to center fielder Brenton Doyle.,R,L,R,COL,LAD,S,,,1,1,2023,-0.82,0.06,-0.76,2.12,,,,2,7,Top,,,,,642851,,,5.650733783112537,-140.22717566596185,-2.388562467338716,-12.07235042802248,25.96568400817227,-31.075308003510795,3.63,1.83,,,,95.7,2002.0,5.5,716438,656234,642851,660707,663898,641857,678662,666134,686668,656248,55.02,,,,,,,,55,3,Sinker,3,1,1,3,1,3,1,3,Infield shade,Standard,249.0,0.0,-0.027
SI,2023-09-26,96.3,-2.08,5.04,"Bird, Jake",518692,656234,,ball,,,,,9.0,Freddie Freeman flies out to center fielder Brenton Doyle.,R,L,R,COL,LAD,B,,,0,1,2023,-0.76,0.17,0.77,1.74,,,,2,7,Top,,,,,642851,,,9.15030678271743,-140.13466766896315,-3.6265196771293873,-11.83422821869244,25.39138274297594,-29.32971477993292,3.69,1.75,,,,95.9,2019.0,5.6,716438,656234,642851,660707,663898,641857,678662,666134,686668,656248,54.89,,,,,,,,55,2,Sinker,3,1,1,3,1,3,1,3,Infield shade,Standard,253.0,0.0,0.012
CU,2023-09-26,81.8,-1.91,5.39,"Bird, Jake",518692,656234,,swinging_strike,,,,,9.0,Freddie Freeman flies out to center fielder Brenton Doyle.,R,L,R,COL,LAD,S,,,0,0,2023,1.3,-0.61,0.73,1.75,,,,2,7,Top,,,,,642851,,,3.44601984505095,-119.1493329740877,-0.5154457721730176,11.752202016980734,22.33278703243421,-38.083558500182896,3.63,1.83,,,,81.7,2927.0,6.1,716438,656234,642851,660707,663898,641857,678662,666134,686668,656248,54.39,,,,,,,,55,1,Curveball,3,1,1,3,1,3,1,3,Infield shade,Standard,68.0,0.0,-0.017
SI,2023-09-26,96.0,-2.03,5.07,"Bird, Jake",605141,656234,field_out,hit_into_play,,,,,4.0,Mookie Betts flies out to center fielder Brenton Doyle.,R,R,R,COL,LAD,X,8.0,fly_ball,1,1,2023,-0.64,-0.16,-0.73,2.15,,,,1,7,Top,141.43,41.48,,,642851,,,4.803464400644795,-139.9270384480897,-1.861890728167986,-9.408068647283422,26.40624256448639,-34.120774124749126,3.09,1.43,390.0,97.6,31.0,95.1,1888.0,5.3,716438,656234,642851,660707,663898,641857,678662,666134,686668,656248,55.19,0.309,0.528,0.0,1.0,0.0,0.0,5.0,54,3,Sinker,3,1,1,3,1,3,1,3,Strategic,Standard,256.0,0.023,-0.162
CU,2023-09-26,81.6,-1.89,5.35,"Bird, Jake",605141,656234,,ball,,,,,14.0,Mookie Betts flies out to center fielder Brenton Doyle.,R,R,R,COL,LAD,B,,,0,1,2023,1.26,-0.65,1.4,1.14,,,,1,7,Top,,,,,642851,,,4.9435614977506805,-118.74731037600088,-1.5963874733781016,10.861213891611555,23.86039354841383,-38.220563995812846,3.01,1.34,,,,81.0,2947.0,6.0,716438,656234,642851,660707,663898,641857,678662,666134,686668,656248,54.53,,,,,,,,54,2,Curveball,3,1,1,3,1,3,1,3,Strategic,Standard,67.0,0.0,0.019
