pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-09-27,91.8,-1.68,5.43,"Cueto, Johnny",553882,456501,,called_strike,,,,,3,Omar Narvaez singles on a sharp line drive to right fielder Jesus Sanchez.,R,L,R,NYM,MIA,S,,,0,1,2023,-0.9,1.34,0.49,3.46,,,,1,5,Bot,,,,,607732,,,7.380731495457277,-133.45610728378526,-1.9841922713767424,-12.349579195694872,30.552535391752237,-15.99087741597365,3.44,1.7,,,,90.9,2193,6.0,716430,456501,607732,605137,669364,542932,641658,650559,665862,660821,54.53,,,,,,,,39,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,227,0.0,-0.036
FF,2023-09-27,91.6,-1.76,5.5,"Cueto, Johnny",553882,456501,,called_strike,,,,,1,Omar Narvaez singles on a sharp line drive to right fielder Jesus Sanchez.,R,L,R,NYM,MIA,S,,,0,0,2023,-0.95,1.43,-0.5,3.34,,,,1,5,Bot,,,,,607732,,,5.199206244823043,-133.27799836056553,-2.617737931003308,-12.497229618280675,30.602938458604296,-14.889578197183226,3.27,1.53,,,,90.7,2208,5.9,716430,456501,607732,605137,669364,542932,641658,650559,665862,660821,54.62,,,,,,,,39,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,232,0.0,-0.026
SL,2023-09-27,87.1,-1.89,5.55,"Cueto, Johnny",542364,456501,field_out,hit_into_play,,,,,5,"Rafael Ortega grounds out, second baseman Xavier Edwards to first baseman Josh Bell.",R,L,R,NYM,MIA,X,4.0,ground_ball,0,1,2023,-0.62,0.77,-0.24,2.3,,,,0,5,Bot,143.14,148.35,,,607732,,,5.218217787722875,-126.85567269450316,-3.2583400348093754,-7.74058247737073,24.178862779930338,-23.37146427685975,3.39,1.58,27.0,100.6,-3.0,86.9,2183,5.9,716430,456501,607732,605137,669364,542932,641658,650559,665862,660821,54.57,0.409,0.404,0.0,1.0,0.0,0.0,2.0,38,2,Slider,2,2,2,2,2,2,2,2,Standard,Standard,222,-0.029,-0.2
FF,2023-09-27,90.5,-1.77,5.53,"Cueto, Johnny",542364,456501,,called_strike,,,,,5,"Rafael Ortega grounds out, second baseman Xavier Edwards to first baseman Josh Bell.",R,L,R,NYM,MIA,S,,,0,0,2023,-1.06,1.27,-0.09,2.25,,,,0,5,Bot,,,,,607732,,,6.380520459809672,-131.63020054957542,-4.902881099017387,-13.695535227774537,28.02659747009195,-16.578996946822095,3.16,1.52,,,,89.6,2129,5.8,716430,456501,607732,605137,669364,542932,641658,650559,665862,660821,54.72,,,,,,,,38,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,232,0.0,-0.038
SI,2023-09-27,91.8,-2.27,5.53,"Cueto, Johnny",668901,456501,field_out,hit_into_play,,,,,13,"Mark Vientos grounds out, shortstop Garrett Hampson to first baseman Josh Bell.",R,R,R,NYM,MIA,X,6.0,ground_ball,0,1,2023,-1.55,0.67,-1.13,2.19,,,,2,4,Bot,106.59,156.49,,,607732,,,6.1613972547979285,-133.52187359598778,-4.012929376208643,-19.813655254496503,28.975828270139687,-23.452319850573502,3.59,1.67,6.0,70.9,-20.0,91.0,2143,5.8,716430,456501,607732,605137,669364,542932,641658,650559,665862,660821,54.68,0.037,0.033,0.0,1.0,0.0,0.0,2.0,32,2,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,231,-0.013,-0.089
FF,2023-09-27,92.2,-2.37,5.44,"Cueto, Johnny",668901,456501,,foul,,,,,5,"Mark Vientos grounds out, shortstop Garrett Hampson to first baseman Josh Bell.",R,R,R,NYM,MIA,S,,,0,0,2023,-1.14,1.19,0.24,2.54,,,,2,4,Bot,,,,,607732,,,9.030257296736382,-133.844207305548,-4.026824762774733,-15.691161668045012,30.564375244078985,-17.24290683291426,3.59,1.67,170.0,83.3,66.0,91.3,2167,6.0,716430,456501,607732,605137,669364,542932,641658,650559,665862,660821,54.49,,,,,,,,32,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,228,0.0,-0.017
SL,2023-09-27,84.7,-2.04,5.51,"Cueto, Johnny",683146,456501,field_out,hit_into_play,,,,,13,Brett Baty pops out to third baseman Jon Berti in foul territory.,R,L,R,NYM,MIA,X,5.0,popup,2,0,2023,0.03,0.54,-0.9,2.59,,,,1,4,Bot,83.52,163.17,,,607732,,,2.6078271250346874,-123.44710108873744,-1.56834942800982,-0.2409790299392742,24.360967704475097,-26.569479632439503,3.59,1.67,140.0,74.5,68.0,84.1,2201,5.8,716430,456501,607732,605137,669364,542932,641658,650559,665862,660821,54.74,0.001,0.0,0.0,1.0,0.0,0.0,3.0,31,3,Slider,2,2,2,2,2,2,2,2,Standard,Standard,210,-0.019,-0.235
SL,2023-09-27,84.3,-2.02,5.55,"Cueto, Johnny",683146,456501,,ball,,,,,13,Brett Baty pops out to third baseman Jon Berti in foul territory.,R,L,R,NYM,MIA,B,,,1,0,2023,-0.02,0.42,-1.04,1.72,,,,1,4,Bot,,,,,607732,,,2.2960884055880983,-122.78566611109414,-3.354944368250469,-0.6728819184250603,23.7230186364275,-27.462504600271647,3.53,1.64,,,,83.4,2220,5.6,716430,456501,607732,605137,669364,542932,641658,650559,665862,660821,54.92,,,,,,,,31,2,Slider,2,2,2,2,2,2,2,2,Standard,Standard,210,0.0,0.042
SI,2023-09-27,91.3,-1.81,5.41,"Cueto, Johnny",683146,456501,,ball,,,,,13,Brett Baty pops out to third baseman Jon Berti in foul territory.,R,L,R,NYM,MIA,B,,,0,0,2023,-1.61,0.59,-0.14,1.26,,,,1,4,Bot,,,,,607732,,,7.585675963192676,-132.66492051396006,-5.760522440683609,-20.625845581170072,28.55204595377649,-24.155338322491406,3.56,1.72,,,,90.4,1920,5.8,716430,456501,607732,605137,669364,542932,641658,650559,665862,660821,54.68,,,,,,,,31,1,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,229,0.0,0.025
FF,2023-09-27,90.9,-1.93,5.49,"Cueto, Johnny",621466,456501,field_out,hit_into_play,,,,,11,DJ Stewart flies out to right fielder Jesus Sanchez.,R,L,R,NYM,MIA,X,9.0,fly_ball,0,0,2023,-0.87,1.35,-0.18,3.25,,,,0,4,Bot,168.62,72.81,,,607732,,,6.1893593207813575,-132.15237514897058,-2.5243162426743,-11.54176484372794,30.813559033094855,-16.100030819075208,3.1,1.41,330.0,95.3,40.0,89.6,2093,5.8,716430,456501,607732,605137,669364,542932,641658,650559,665862,660821,54.74,0.051,0.086,0.0,1.0,0.0,0.0,3.0,30,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,228,-0.027,-0.238
SL,2023-09-27,83.8,-1.91,5.58,"Cueto, Johnny",596019,456501,home_run,hit_into_play,,,,,4,Francisco Lindor homers (30) on a fly ball to right center field.,R,L,R,NYM,MIA,X,,fly_ball,0,0,2023,0.23,0.83,-0.45,2.19,,,,0,4,Bot,199.93,55.59,,,607732,,,2.8882730165131507,-122.09526400993124,-3.058134237867025,1.7509373261421783,24.17550129313986,-23.46320034749583,3.37,1.53,398.0,104.4,29.0,83.0,2202,5.7,716430,456501,607732,605137,669364,542932,641658,650559,665862,660821,54.77,0.877,1.732,2.0,1.0,0.0,3.0,6.0,29,1,Slider,1,2,1,2,2,2,2,2,Standard,Standard,206,0.138,1.0
FF,2023-09-27,92.4,-1.64,5.39,"Cueto, Johnny",624413,456501,strikeout,swinging_strike,,,,,1,Pete Alonso strikes out swinging.,R,R,R,NYM,MIA,S,2.0,,2,2,2023,-1.19,1.2,-0.38,3.17,,,553882.0,2,3,Bot,,,,,607732,,,5.748327946485,-134.40198799804693,-2.36471261141187,-15.667043332343606,32.53223262450288,-17.42735962247868,3.42,1.6,,,,91.2,2192,5.9,716430,456501,607732,605137,669364,542932,641658,650559,665862,660821,54.65,,,0.0,1.0,0.0,0.0,,24,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,228,-0.026,-0.201
SI,2023-09-27,92.4,-1.71,5.46,"Cueto, Johnny",624413,456501,,foul,,,,,4,Pete Alonso strikes out swinging.,R,R,R,NYM,MIA,S,,,2,1,2023,-1.71,0.91,-0.82,2.76,,,553882.0,2,3,Bot,,,,,607732,,,5.953725927550612,-134.44262873858327,-2.9787006301196786,-22.068489639311533,30.843073126831136,-20.740172711980325,3.42,1.6,147.0,58.1,49.0,91.5,2203,5.9,716430,456501,607732,605137,669364,542932,641658,650559,665862,660821,54.61,,,,,,,,24,4,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,228,0.0,-0.053
SL,2023-09-27,83.6,-1.91,5.37,"Cueto, Johnny",624413,456501,,called_strike,,,,,4,Pete Alonso strikes out swinging.,R,R,R,NYM,MIA,S,,,2,0,2023,0.3,0.4,-0.35,2.35,,,553882.0,2,3,Bot,,,,,607732,,,2.973679146087966,-121.7103711015816,-1.2826639725162083,2.3477870937444463,25.387630809480903,-28.145801070725955,3.36,1.6,,,,82.4,2352,5.6,716430,456501,607732,605137,669364,542932,641658,650559,665862,660821,54.89,,,,,,,,24,3,Slider,1,1,1,1,1,1,1,1,Standard,Standard,200,0.0,-0.043
CH,2023-09-27,84.9,-1.74,5.41,"Cueto, Johnny",624413,456501,,ball,,,,,13,Pete Alonso strikes out swinging.,R,R,R,NYM,MIA,B,,,1,0,2023,-1.43,0.53,-0.49,1.22,,,553882.0,2,3,Bot,,,,,607732,,,5.755119360102725,-123.39458646212456,-4.484828552076087,-15.772983728650273,25.644063889742966,-25.99700829874136,3.42,1.63,,,,84.1,1451,5.9,716430,456501,607732,605137,669364,542932,641658,650559,665862,660821,54.57,,,,,,,,24,2,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,237,0.0,0.031
CH,2023-09-27,83.8,-1.85,5.43,"Cueto, Johnny",624413,456501,,ball,,,,,13,Pete Alonso strikes out swinging.,R,R,R,NYM,MIA,B,,,0,0,2023,-1.41,0.32,-0.03,0.8,,,553882.0,2,3,Bot,,,,,607732,,,6.921256867029361,-121.84231694211832,-4.873455020927809,-15.393096057192178,24.243613545360716,-28.23579820155537,3.42,1.65,,,,83.1,1423,5.9,716430,456501,607732,605137,669364,542932,641658,650559,665862,660821,54.61,,,,,,,,24,1,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,230,0.0,0.025
CH,2023-09-27,80.4,-1.81,5.45,"Cueto, Johnny",677595,456501,field_out,hit_into_play,,,,,4,Ronny Mauricio pops out to first baseman Josh Bell.,R,L,R,NYM,MIA,X,3.0,popup,1,1,2023,-1.28,0.75,-0.73,2.73,,,553882.0,1,3,Bot,136.03,182.94,,,607732,,,4.783830301442243,-116.99309257410836,-0.7672914835711412,-12.62025794809998,22.40867978204096,-25.35414138027092,3.76,1.8,51.0,85.0,75.0,79.9,1376,6.0,716430,456501,607732,605137,669364,542932,641658,650559,665862,660821,54.54,0.003,0.003,0.0,1.0,0.0,0.0,3.0,23,3,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,226,-0.031,-0.283
CH,2023-09-27,84.0,-1.86,5.42,"Cueto, Johnny",677595,456501,,ball,,,,,11,Ronny Mauricio pops out to first baseman Josh Bell.,R,L,R,NYM,MIA,B,,,0,1,2023,-1.26,0.69,-1.78,3.81,,,553882.0,1,3,Bot,,,,,607732,,,2.662080971785333,-122.34129407069192,1.274912077348351,-13.19970904110364,24.637097273882038,-25.715809378033185,3.73,1.77,,,,83.1,1378,5.7,716430,456501,607732,605137,669364,542932,641658,650559,665862,660821,54.82,,,,,,,,23,2,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,234,0.0,0.03
FF,2023-09-27,91.4,-1.57,5.45,"Cueto, Johnny",677595,456501,,called_strike,,,,,3,Ronny Mauricio pops out to first baseman Josh Bell.,R,L,R,NYM,MIA,S,,,0,0,2023,-1.29,1.31,0.28,3.41,,,553882.0,1,3,Bot,,,,,607732,,,7.361937061034006,-132.76851184994354,-1.9874073823749083,-16.92849039491499,32.076649497504604,-16.53558725810753,3.76,1.83,,,,90.1,2281,5.9,716430,456501,607732,605137,669364,542932,641658,650559,665862,660821,54.61,,,,,,,,23,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,227,0.0,-0.05
SI,2023-09-27,90.7,-1.39,5.59,"Cueto, Johnny",607043,456501,field_out,hit_into_play,,,,,2,Brandon Nimmo pops out to third baseman Jon Berti.,R,L,R,NYM,MIA,X,5.0,popup,2,2,2023,-1.49,0.99,0.12,3.13,,,553882.0,0,3,Bot,86.29,145.81,,,607732,,,6.915211228316036,-131.86058696008132,-2.2967242957820764,-18.8262726783278,29.465092462328105,-20.379101489136097,3.51,1.67,167.0,87.9,64.0,90.0,2035,6.0,716430,456501,607732,605137,669364,542932,641658,650559,665862,660821,54.5,0.006,0.005,0.0,1.0,0.0,0.0,3.0,22,5,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,224,-0.037,-0.323
SL,2023-09-27,83.4,-1.9,5.51,"Cueto, Johnny",607043,456501,,foul,,,,,2,Brandon Nimmo pops out to third baseman Jon Berti.,R,L,R,NYM,MIA,S,,,2,1,2023,0.42,0.82,-0.25,3.0,,,553882.0,0,3,Bot,,,,,607732,,,2.923357196678339,-121.33990323541973,-0.8881889049797903,3.4712528164980805,26.49534078268325,-24.156753807496035,3.51,1.67,210.0,76.1,51.0,82.1,2125,5.7,716430,456501,607732,605137,669364,542932,641658,650559,665862,660821,54.82,,,,,,,,22,4,Slider,1,1,1,1,1,1,1,1,Standard,Standard,204,0.0,-0.084
SI,2023-09-27,91.3,-1.88,5.47,"Cueto, Johnny",607043,456501,,ball,,,,,13,Brandon Nimmo pops out to third baseman Jon Berti.,R,L,R,NYM,MIA,B,,,1,1,2023,-1.46,0.71,-1.38,2.37,,,553882.0,0,3,Bot,,,,,607732,,,4.365588193990808,-132.8166686745944,-3.404675606515595,-18.188485547613386,29.10869760135405,-23.304946637685703,3.48,1.61,,,,90.5,1886,5.9,716430,456501,607732,605137,669364,542932,641658,650559,665862,660821,54.64,,,,,,,,22,3,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,230,0.0,0.063
SL,2023-09-27,84.6,-1.83,5.52,"Cueto, Johnny",607043,456501,,called_strike,,,,,1,Brandon Nimmo pops out to third baseman Jon Berti.,R,L,R,NYM,MIA,S,,,1,0,2023,-0.3,0.56,-0.78,2.97,,,553882.0,0,3,Bot,,,,,607732,,,3.0229121038900906,-123.16121598890646,-0.7371514728470752,-3.687557147413591,24.499202110065895,-26.51312535151385,3.42,1.64,,,,83.8,2095,5.8,716430,456501,607732,605137,669364,542932,641658,650559,665862,660821,54.74,,,,,,,,22,2,Slider,1,1,1,1,1,1,1,1,Standard,Standard,207,0.0,-0.063
CH,2023-09-27,84.1,-1.76,5.43,"Cueto, Johnny",607043,456501,,blocked_ball,,,,,14,Brandon Nimmo pops out to third baseman Jon Berti.,R,L,R,NYM,MIA,B,,,0,0,2023,-1.2,0.3,0.37,0.5,,,553882.0,0,3,Bot,,,,,607732,,,7.262365522098669,-122.188599449765,-5.54439569905002,-13.51053669455429,26.25912087735379,-28.15082414633694,3.48,1.64,,,,83.2,1373,6.0,716430,456501,607732,605137,669364,542932,641658,650559,665862,660821,54.53,,,,,,,,22,1,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,230,0.0,0.045
SI,2023-09-27,89.8,-1.84,5.44,"Cueto, Johnny",553882,456501,single,hit_into_play,,,,,6,Omar Narvaez singles on a line drive to right fielder Jesus Sanchez.,R,L,R,NYM,MIA,X,9.0,line_drive,1,0,2023,-1.58,0.74,0.28,2.25,,,,0,3,Bot,188.16,112.67,,,607732,,,8.495851405803926,-130.3854375451287,-3.4001755884886453,-19.81164785821961,29.82134376119581,-23.225997903087148,3.27,1.56,202.0,93.9,15.0,88.7,1983,5.9,716430,456501,607732,605137,669364,542932,641658,650559,665862,660821,54.61,0.869,0.853,0.9,1.0,1.0,0.0,4.0,21,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,227,0.04,0.351
SL,2023-09-27,84.8,-2.03,5.51,"Cueto, Johnny",553882,456501,,ball,,,,,1,Omar Narvaez singles on a line drive to right fielder Jesus Sanchez.,R,L,R,NYM,MIA,B,,,0,0,2023,0.01,0.92,-0.66,3.42,,,,0,3,Bot,,,,,607732,,,3.1199206241419795,-123.45802772374124,-0.4015538217782885,-0.4886289010818369,25.09482117649938,-22.88787515415009,3.83,1.8,,,,83.7,2161,5.6,716430,456501,607732,605137,669364,542932,641658,650559,665862,660821,54.89,,,,,,,,21,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,217,0.0,0.036
SL,2023-09-27,86.3,-1.91,5.5,"Cueto, Johnny",542364,456501,field_out,hit_into_play,,,,,7,Rafael Ortega flies out to right fielder Jesus Sanchez.,R,L,R,NYM,MIA,X,9.0,fly_ball,3,2,2023,-0.3,0.67,-0.65,2.05,,,668901.0,2,2,Bot,172.55,70.16,,,607732,,,3.5702996215147578,-125.66578806338649,-3.349728279108472,-3.8980890667139207,23.945297570812915,-24.59234050183781,3.39,1.58,340.0,89.8,28.0,85.7,2116,5.8,716430,456501,607732,605137,669364,542932,641658,650559,665862,660821,54.74,0.071,0.089,0.0,1.0,0.0,0.0,3.0,16,6,Slider,1,1,1,1,1,1,1,1,Infield shade,Standard,215,-0.024,-0.257
SI,2023-09-27,91.7,-1.81,5.49,"Cueto, Johnny",542364,456501,,foul,,,,,6,Rafael Ortega flies out to right fielder Jesus Sanchez.,R,L,R,NYM,MIA,S,,,3,1,2023,-1.54,0.77,0.47,2.23,,,668901.0,2,2,Bot,,,,,607732,,,9.015139515187077,-133.15692598908956,-3.99792562418796,-20.33775448160814,29.5657895627484,-22.341962125805352,3.39,1.58,18.0,96.6,-6.0,90.8,2053,6.0,716430,456501,607732,605137,669364,542932,641658,650559,665862,660821,54.54,,,,,,,,16,5,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,227,0.0,-0.079
FF,2023-09-27,92.0,-1.76,5.51,"Cueto, Johnny",542364,456501,,ball,,,,,12,Rafael Ortega flies out to right fielder Jesus Sanchez.,R,L,R,NYM,MIA,B,,,2,1,2023,-1.2,1.3,0.97,2.76,,,668901.0,2,2,Bot,,,,,607732,,,9.416221903853224,-133.5941609520126,-3.8627534784039104,-16.454073389470015,30.665690152254854,-15.976534694984991,3.28,1.55,,,,90.7,2183,5.8,716430,456501,607732,605137,669364,542932,641658,650559,665862,660821,54.71,,,,,,,,16,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,224,0.0,0.081
SL,2023-09-27,86.1,-1.91,5.49,"Cueto, Johnny",542364,456501,,swinging_strike,,,,,9,Rafael Ortega flies out to right fielder Jesus Sanchez.,R,L,R,NYM,MIA,S,,,2,0,2023,0.01,0.93,0.38,1.95,,,668901.0,2,2,Bot,,,,,607732,,,5.358996549929667,-125.3109639425293,-4.020958682597438,-1.0251398070558304,25.3295541933142,-21.806862625412915,3.39,1.58,,,,85.2,2206,5.7,716430,456501,607732,605137,669364,542932,641658,650559,665862,660821,54.82,,,,,,,,16,3,Slider,1,1,1,1,1,1,1,1,Infield shade,Standard,210,0.0,-0.043
