pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
ST,2023-10-01,79.3,2.79,5.76,"Weathers, Ryan",609280,677960,,ball,,,,,12.0,Miguel Andujar strikes out swinging.,R,R,L,PIT,MIA,B,,,0,0,2023,-1.2,-0.51,1.23,2.71,,,656582.0,1,6,Bot,,,,,663743,,,-1.1567243722887826,-115.52374415358686,1.0252746490692004,-10.53391221020984,21.442435520313644,-37.16113452800373,3.13,1.46,,,,78.7,2311.0,5.8,716362,677960,663743,493329,669364,542932,621563,650559,641658,660821,54.72,,,,,,,,42,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,304.0,0.0,0.042
SI,2023-10-01,94.9,2.57,5.69,"Weathers, Ryan",669707,677960,strikeout,called_strike,,,,,8.0,Jared Triolo called out on strikes.,R,R,L,PIT,MIA,S,2.0,,3,2,2023,1.29,0.74,-0.08,1.79,,,656582.0,0,6,Bot,,,,,663743,,,-9.725734199972612,-137.89863154357266,-6.195246175570862,18.50973437355443,27.98983085040192,-21.5090220941963,3.54,1.67,,,,94.5,1896.0,5.9,716362,677960,663743,493329,669364,542932,621563,650559,641658,660821,54.58,,,0.0,1.0,0.0,0.0,,41,9,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,133.0,-0.048,-0.447
SI,2023-10-01,95.0,2.56,5.65,"Weathers, Ryan",669707,677960,,ball,,,,,13.0,Jared Triolo called out on strikes.,R,R,L,PIT,MIA,B,,,2,2,2023,1.19,0.89,-0.06,0.59,,,656582.0,0,6,Bot,,,,,663743,,,-9.461425835691124,-137.89466378824656,-9.584569357728569,17.158129212500683,28.43764872646775,-18.827894734021854,3.54,1.62,,,,94.8,1989.0,6.2,716362,677960,663743,493329,669364,542932,621563,650559,641658,660821,54.34,,,,,,,,41,8,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,131.0,0.0,0.132
CH,2023-10-01,85.9,2.56,5.74,"Weathers, Ryan",669707,677960,,foul,,,,,8.0,Jared Triolo called out on strikes.,R,R,L,PIT,MIA,S,,,2,2,2023,1.14,0.66,-0.09,1.79,,,656582.0,0,6,Bot,,,,,663743,,,-8.573029794217515,-124.86737654557788,-4.469801080313617,13.610604285436724,23.65131064556062,-24.555935481637288,3.67,1.7,5.0,82.3,-22.0,86.0,1834.0,6.3,716362,677960,663743,493329,669364,542932,621563,650559,641658,660821,54.24,,,,,,,,41,7,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,130.0,0.0,0.0
FF,2023-10-01,94.9,2.48,5.83,"Weathers, Ryan",669707,677960,,ball,,,,,13.0,Jared Triolo called out on strikes.,R,R,L,PIT,MIA,B,,,1,2,2023,0.92,1.13,-1.25,2.32,,,656582.0,0,6,Bot,,,,,663743,,,-11.67307482477922,-137.66214647759813,-5.94523502661126,14.252613099832322,30.965074745877438,-16.63445643168185,3.54,1.65,,,,93.9,2151.0,5.9,716362,677960,663743,493329,669364,542932,621563,650559,641658,660821,54.59,,,,,,,,41,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,131.0,0.0,0.068
CH,2023-10-01,86.5,2.71,5.75,"Weathers, Ryan",669707,677960,,foul,,,,,14.0,Jared Triolo called out on strikes.,R,R,L,PIT,MIA,S,,,1,2,2023,1.23,0.65,0.14,1.38,,,656582.0,0,6,Bot,,,,,663743,,,-8.615546364593817,-125.74516938234048,-5.59758517885478,14.702365334052564,22.74160188355781,-24.343114623180902,3.67,1.7,172.0,73.8,62.0,86.6,1570.0,6.2,716362,677960,663743,493329,669364,542932,621563,650559,641658,660821,54.31,,,,,,,,41,5,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,129.0,0.0,0.0
ST,2023-10-01,81.4,2.73,5.85,"Weathers, Ryan",669707,677960,,foul,,,,,13.0,Jared Triolo called out on strikes.,R,R,L,PIT,MIA,S,,,1,2,2023,-1.28,-0.16,-0.53,1.44,,,656582.0,0,6,Bot,,,,,663743,,,-4.815849340803256,-118.4320513431072,-2.947827696153457,-11.0712406101633,23.405770245028915,-33.296758489494735,3.67,1.7,15.0,72.8,-5.0,80.7,2510.0,5.9,716362,677960,663743,493329,669364,542932,621563,650559,641658,660821,54.59,,,,,,,,41,4,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,312.0,0.0,0.0
FF,2023-10-01,93.4,2.72,5.77,"Weathers, Ryan",669707,677960,,ball,,,,,11.0,Jared Triolo called out on strikes.,R,R,L,PIT,MIA,B,,,0,2,2023,0.8,1.22,-1.38,4.75,,,656582.0,0,6,Bot,,,,,663743,,,-12.098012392702412,-135.46932736287545,0.4937527771492888,12.5200129266276,30.5397660052678,-17.590256024942303,3.57,1.65,,,,91.8,2123.0,5.6,716362,677960,663743,493329,669364,542932,621563,650559,641658,660821,54.9,,,,,,,,41,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,130.0,0.0,0.012
CH,2023-10-01,85.4,2.62,5.93,"Weathers, Ryan",669707,677960,,swinging_strike,,,,,9.0,Jared Triolo called out on strikes.,R,R,L,PIT,MIA,S,,,0,1,2023,1.13,0.7,0.3,2.17,,,656582.0,0,6,Bot,,,,,663743,,,-7.658545007878853,-124.1333977836651,-3.935496582237505,13.186321370582322,24.419537817207893,-24.33118568716764,3.67,1.7,,,,84.7,1617.0,5.8,716362,677960,663743,493329,669364,542932,621563,650559,641658,660821,54.66,,,,,,,,41,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,129.0,0.0,-0.064
SI,2023-10-01,92.8,2.59,6.0,"Weathers, Ryan",669707,677960,,foul,,,,,2.0,Jared Triolo called out on strikes.,R,R,L,PIT,MIA,S,,,0,0,2023,1.07,1.02,0.23,3.24,,,656582.0,0,6,Bot,,,,,663743,,,-8.252846659484302,-134.967654610568,-3.4869627906070946,14.852011999128289,27.90003768825761,-19.126492001079765,3.67,1.7,252.0,89.3,55.0,91.9,1933.0,5.7,716362,677960,663743,493329,669364,542932,621563,650559,641658,660821,54.83,,,,,,,,41,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,141.0,0.0,-0.054
CH,2023-10-01,86.5,2.61,5.9,"Weathers, Ryan",656582,677960,single,hit_into_play,,,,,9.0,Connor Joe singles on a line drive to left fielder Bryan De La Cruz.,R,R,L,PIT,MIA,X,7.0,line_drive,1,1,2023,1.15,0.81,0.35,1.89,,,,0,6,Bot,74.43,109.83,,,663743,,,-7.630112310434443,-125.79368243625127,-4.968382011441427,13.70595595979588,24.380684367246342,-22.73328184563117,3.12,1.43,196.0,94.4,12.0,85.6,1504.0,5.6,716362,677960,663743,493329,669364,542932,621563,650559,641658,660821,54.88,0.891,0.847,0.9,1.0,1.0,0.0,4.0,40,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,132.0,0.051,0.398
CH,2023-10-01,85.7,2.71,5.88,"Weathers, Ryan",656582,677960,,ball,,,,,14.0,Connor Joe singles on a line drive to left fielder Bryan De La Cruz.,R,R,L,PIT,MIA,B,,,0,1,2023,1.28,0.64,0.34,1.15,,,,0,6,Bot,,,,,663743,,,-8.092540580896484,-124.44682368314383,-6.118660852955433,14.952810647712148,24.314457696345727,-24.47639515004825,3.09,1.4,,,,84.7,1640.0,5.7,716362,677960,663743,493329,669364,542932,621563,650559,641658,660821,54.8,,,,,,,,40,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,132.0,0.0,0.028
FF,2023-10-01,92.0,2.59,6.0,"Weathers, Ryan",656582,677960,,called_strike,,,,,3.0,Connor Joe singles on a line drive to left fielder Bryan De La Cruz.,R,R,L,PIT,MIA,S,,,0,0,2023,1.03,1.09,0.77,2.65,,,,0,6,Bot,,,,,663743,,,-6.773096582303531,-133.80965595516022,-4.954955893488201,13.886387189224116,28.90710293261038,-18.224035243567062,3.07,1.38,,,,91.0,2050.0,5.7,716362,677960,663743,493329,669364,542932,621563,650559,641658,660821,54.79,,,,,,,,40,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,139.0,0.0,-0.038
FF,2023-10-01,94.0,2.66,5.87,"Weathers, Ryan",641511,677960,field_out,hit_into_play,,,,,2.0,Jason Delay flies out to right fielder Jesus Sanchez.,R,R,L,PIT,MIA,X,9.0,fly_ball,1,1,2023,1.09,0.77,-0.26,2.78,,,,2,5,Bot,185.1,84.05,,,663743,,,-9.836100511109608,-136.4858243681384,-3.948061774701907,15.735644026656129,29.490108050334776,-21.88682726817041,3.32,1.51,320.0,89.9,34.0,92.9,2120.0,5.7,716362,677960,663743,493329,669364,542932,621563,650559,641658,660821,54.79,0.023,0.021,0.0,1.0,0.0,0.0,3.0,35,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,130.0,-0.014,-0.1
CH,2023-10-01,87.6,2.55,5.86,"Weathers, Ryan",641511,677960,,ball,,,,,13.0,Jason Delay flies out to right fielder Jesus Sanchez.,R,R,L,PIT,MIA,B,,,0,1,2023,1.05,0.66,-0.73,0.26,,,,2,5,Bot,,,,,663743,,,-10.03955873536422,-127.127426352704,-8.773158271370557,13.315726128202378,22.513007018722615,-23.43657123152848,3.27,1.46,,,,87.7,1527.0,6.2,716362,677960,663743,493329,669364,542932,621563,650559,641658,660821,54.31,,,,,,,,35,2,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,136.0,0.0,0.012
CH,2023-10-01,86.3,2.67,5.85,"Weathers, Ryan",641511,677960,,swinging_strike,,,,,9.0,Jason Delay flies out to right fielder Jesus Sanchez.,R,R,L,PIT,MIA,S,,,0,0,2023,1.11,0.74,0.51,1.51,,,,2,5,Bot,,,,,663743,,,-7.360980509025267,-125.44741515891658,-5.635326624467929,13.131965717307876,23.515088068311044,-23.398862260407128,3.32,1.51,,,,86.2,1753.0,6.1,716362,677960,663743,493329,669364,542932,621563,650559,641658,660821,54.36,,,,,,,,35,1,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,140.0,0.0,-0.017
ST,2023-10-01,81.2,2.82,5.85,"Weathers, Ryan",678225,677960,strikeout,swinging_strike,,,,,13.0,Ji Hwan Bae strikes out swinging.,R,L,L,PIT,MIA,S,2.0,,1,2,2023,-1.24,-0.22,-1.17,1.36,,,,1,5,Bot,,,,,663743,,,-6.51486772529223,-118.09205946988789,-2.905753135231445,-10.080049093345195,25.13645169277214,-33.863016636764904,3.07,1.42,,,,80.2,2405.0,5.9,716362,677960,663743,493329,669364,542932,621563,650559,641658,660821,54.62,,,0.0,1.0,0.0,0.0,,34,4,Sweeper,0,0,0,0,0,0,0,0,Standard,Strategic,300.0,-0.022,-0.119
ST,2023-10-01,80.4,2.73,5.99,"Weathers, Ryan",678225,677960,,ball,,,,,7.0,Ji Hwan Bae strikes out swinging.,R,L,L,PIT,MIA,B,,,0,2,2023,-1.23,-0.04,-0.74,1.5,,,,1,5,Bot,,,,,663743,,,-5.302285933336411,-116.89049987201344,-3.097183765594878,-10.07059727864879,24.2315898308641,-32.10835547362878,3.04,1.5,,,,79.3,2397.0,5.8,716362,677960,663743,493329,669364,542932,621563,650559,641658,660821,54.7,,,,,,,,34,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Strategic,314.0,0.0,0.012
FF,2023-10-01,93.9,2.63,5.94,"Weathers, Ryan",678225,677960,,called_strike,,,,,1.0,Ji Hwan Bae strikes out swinging.,R,L,L,PIT,MIA,S,,,0,1,2023,0.98,1.25,-0.34,2.59,,,,1,5,Bot,,,,,663743,,,-9.761521965827551,-136.33214183903996,-5.675398757745291,14.308586917669489,29.283516746816357,-15.438050967443226,2.91,1.34,,,,93.2,2211.0,5.9,716362,677960,663743,493329,669364,542932,621563,650559,641658,660821,54.56,,,,,,,,34,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,136.0,0.0,-0.036
ST,2023-10-01,79.7,2.91,5.83,"Weathers, Ryan",678225,677960,,swinging_strike,,,,,13.0,Ji Hwan Bae strikes out swinging.,R,L,L,PIT,MIA,S,,,0,0,2023,-1.12,0.12,-1.34,1.36,,,,1,5,Bot,,,,,663743,,,-7.196979565305469,-115.84044721646302,-3.2586067630871858,-8.651216588303315,22.61838015215468,-30.66579703904669,3.07,1.42,,,,79.1,2404.0,6.0,716362,677960,663743,493329,669364,542932,621563,650559,641658,660821,54.47,,,,,,,,34,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,307.0,0.0,-0.026
CH,2023-10-01,86.0,2.51,5.99,"Weathers, Ryan",693304,677960,field_out,hit_into_play,,,,,5.0,"Nick Gonzales grounds out, third baseman Jon Berti to first baseman Yuli Gurriel.",R,R,L,PIT,MIA,X,5.0,ground_ball,1,2,2023,1.09,0.71,0.05,2.72,,,,0,5,Bot,93.95,147.23,,,663743,,,-7.947002734981039,-125.02820640713917,-2.956854127700317,13.011974418137008,23.98799179296947,-24.27052678767261,3.33,1.54,8.0,91.4,-18.0,85.3,1570.0,5.8,716362,677960,663743,493329,669364,542932,621563,650559,641658,660821,54.73,0.131,0.122,0.0,1.0,0.0,0.0,2.0,33,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,142.0,-0.029,-0.173
FF,2023-10-01,94.0,2.57,5.89,"Weathers, Ryan",693304,677960,,foul,,,,,11.0,"Nick Gonzales grounds out, third baseman Jon Berti to first baseman Yuli Gurriel.",R,R,L,PIT,MIA,S,,,1,1,2023,0.99,1.26,-0.87,2.85,,,,0,5,Bot,,,,,663743,,,-10.958173728772715,-136.42017609881205,-4.891715739332078,14.709934856930415,29.331125916793525,-15.484470864394437,3.33,1.54,137.0,79.2,13.0,92.9,2209.0,5.8,716362,677960,663743,493329,669364,542932,621563,650559,641658,660821,54.74,,,,,,,,33,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,135.0,0.0,-0.055
CH,2023-10-01,86.0,2.59,5.95,"Weathers, Ryan",693304,677960,,foul,,,,,8.0,"Nick Gonzales grounds out, third baseman Jon Berti to first baseman Yuli Gurriel.",R,R,L,PIT,MIA,S,,,1,0,2023,1.11,0.89,-0.08,1.71,,,,0,5,Bot,,,,,663743,,,-8.447311883941822,-124.8956595928963,-5.552966110514648,13.272726613670969,23.923894117628517,-21.92642078535904,3.33,1.54,,,,85.1,1494.0,5.7,716362,677960,663743,493329,669364,542932,621563,650559,641658,660821,54.81,,,,,,,,33,2,Changeup,0,0,0,0,0,0,0,0,Standard,Strategic,134.0,0.0,-0.046
FF,2023-10-01,91.3,2.72,5.9,"Weathers, Ryan",693304,677960,,ball,,,,,13.0,"Nick Gonzales grounds out, third baseman Jon Berti to first baseman Yuli Gurriel.",R,R,L,PIT,MIA,B,,,0,0,2023,1.12,1.1,-0.76,1.18,,,,0,5,Bot,,,,,663743,,,-11.008961930925553,-132.40050302645403,-8.249759079482823,15.43642827881194,27.466766901000916,-17.623628015336585,3.28,1.46,,,,90.4,2103.0,5.8,716362,677960,663743,493329,669364,542932,621563,650559,641658,660821,54.66,,,,,,,,33,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,138.0,0.0,0.036
FF,2023-10-01,94.5,2.52,5.88,"Weathers, Ryan",678894,677960,field_out,hit_into_play,,,,,3.0,Liover Peguero pops out to first baseman Yuli Gurriel in foul territory.,R,R,L,PIT,MIA,X,3.0,popup,1,1,2023,1.07,1.23,0.32,3.24,,,,2,4,Bot,181.15,165.41,,,663743,,,-8.047261591995527,-137.42826516141753,-3.8960335166698177,15.33897301242006,29.88509195705149,-15.923702013014749,3.66,1.7,173.0,81.2,64.0,93.9,2240.0,5.9,716362,677960,663743,493329,669364,542932,621563,650559,641658,660821,54.57,0.011,0.016,0.0,1.0,0.0,0.0,3.0,29,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,129.0,-0.013,-0.1
FF,2023-10-01,94.1,2.62,5.73,"Weathers, Ryan",678894,677960,,ball,,,,,7.0,Liover Peguero pops out to first baseman Yuli Gurriel in foul territory.,R,R,L,PIT,MIA,B,,,0,1,2023,1.19,1.09,-0.82,1.91,,,,2,4,Bot,,,,,663743,,,-11.463240211061082,-136.41718900973433,-6.551991108716119,17.298390630067715,29.200259503544075,-17.23939650047891,3.56,1.67,,,,93.5,2151.0,6.1,716362,677960,663743,493329,669364,542932,621563,650559,641658,660821,54.43,,,,,,,,29,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,135.0,0.0,0.012
ST,2023-10-01,79.1,2.89,5.87,"Weathers, Ryan",678894,677960,,called_strike,,,,,12.0,Liover Peguero pops out to first baseman Yuli Gurriel in foul territory.,R,R,L,PIT,MIA,S,,,0,0,2023,-1.34,-0.21,0.84,2.58,,,,2,4,Bot,,,,,663743,,,-1.955977317808877,-115.23544269705202,-0.0192226346106079,-11.559020130819093,21.50991276072253,-34.2566850726567,3.5,1.6,,,,78.5,2493.0,5.8,716362,677960,663743,493329,669364,542932,621563,650559,641658,660821,54.68,,,,,,,,29,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,299.0,0.0,-0.017
ST,2023-10-01,82.3,2.71,5.82,"Weathers, Ryan",680779,677960,field_out,hit_into_play,,,,,5.0,"Henry Davis grounds out, third baseman Jon Berti to first baseman Yuli Gurriel.",R,R,L,PIT,MIA,X,5.0,ground_ball,1,2,2023,-1.34,-0.04,-0.13,2.22,,,,1,4,Bot,101.15,169.65,,,663743,,,-3.817718890699919,-119.82496541903548,-1.6025151036458785,-12.269341758903703,22.15220962286575,-32.44182351463185,3.31,1.62,22.0,92.1,-4.0,81.8,2399.0,5.9,716362,677960,663743,493329,669364,542932,621563,650559,641658,660821,54.64,0.186,0.167,0.0,1.0,0.0,0.0,2.0,28,4,Sweeper,0,0,0,0,0,0,0,0,Standard,Strategic,304.0,-0.019,-0.119
FF,2023-10-01,93.6,2.64,5.87,"Weathers, Ryan",680779,677960,,foul,,,,,1.0,"Henry Davis grounds out, third baseman Jon Berti to first baseman Yuli Gurriel.",R,R,L,PIT,MIA,S,,,1,1,2023,0.94,0.93,-0.57,3.27,,,,1,4,Bot,,,,,663743,,,-10.27543516783084,-135.97391683776317,-2.9965694214916017,13.926597638554377,30.1611595118725,-20.172957170978904,3.31,1.62,,,,92.8,2110.0,5.9,716362,677960,663743,493329,669364,542932,621563,650559,641658,660821,54.58,,,,,,,,28,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,130.0,0.0,-0.043
CH,2023-10-01,86.0,2.62,5.96,"Weathers, Ryan",680779,677960,,ball,,,,,12.0,"Henry Davis grounds out, third baseman Jon Berti to first baseman Yuli Gurriel.",R,R,L,PIT,MIA,B,,,0,1,2023,1.23,0.19,2.59,3.67,,,,1,4,Bot,,,,,663743,,,-2.521609576631855,-125.18405870120516,0.4436337756754851,13.379485898559471,27.065882841412176,-30.52338247291343,3.28,1.54,,,,85.1,1317.0,5.9,716362,677960,663743,493329,669364,542932,621563,650559,641658,660821,54.64,,,,,,,,28,2,Changeup,0,0,0,0,0,0,0,0,Standard,Strategic,138.0,0.0,0.019
