pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-09-27,98.2,-1.45,6.09,"Glasnow, Tyler",657077,607192,,ball,,,,,14,Alex Verdugo flies out to right fielder Josh Lowe.,R,L,R,BOS,TB,B,,,0,0,2023,-0.14,1.34,0.03,1.2,,,,1,4,Bot,,,,,542194,,,4.428815976260727,-142.6020322610103,-11.089882732265716,-2.913036612031171,33.633798872223494,-11.475514921737252,3.53,1.54,,,,100.2,2475.0,7.5,716419,607192,542194,670623,666018,691406,670764,668227,622534,666139,52.96,,,,,,,,31,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,192.0,0.0,0.025
CU,2023-09-27,83.7,-1.37,6.22,"Glasnow, Tyler",457759,607192,strikeout,swinging_strike,,,,,9,Justin Turner strikes out swinging.,R,R,R,BOS,TB,S,2.0,,0,2,2023,0.54,-1.29,0.47,1.79,,,,0,4,Bot,,,,,542194,,,3.222097037771751,-121.90880735562422,-1.2133718497683126,4.697252162387184,26.178368174238305,-44.9464164771692,3.33,1.51,,,,84.9,2835.0,7.2,716419,607192,542194,670623,666018,691406,670764,668227,622534,666139,53.25,,,0.0,1.0,0.0,0.0,,30,4,Curveball,0,3,0,3,3,0,0,3,Standard,Standard,11.0,-0.023,-0.152
FF,2023-09-27,96.2,-1.36,6.15,"Glasnow, Tyler",457759,607192,,foul,,,,,8,Justin Turner strikes out swinging.,R,R,R,BOS,TB,S,,,0,2,2023,0.09,1.52,0.15,1.93,,,,0,4,Bot,,,,,542194,,,3.8700804256662047,-139.89962032670758,-9.233088403439243,0.3777168357214426,31.41080209489096,-10.313678914053405,3.33,1.51,210.0,76.9,31.0,98.3,2583.0,7.5,716419,607192,542194,670623,666018,691406,670764,668227,622534,666139,53.03,,,,,,,,30,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,192.0,0.0,0.0
FF,2023-09-27,96.9,-1.47,6.13,"Glasnow, Tyler",457759,607192,,foul,,,,,5,Justin Turner strikes out swinging.,R,R,R,BOS,TB,S,,,0,1,2023,0.01,1.76,0.19,2.41,,,,0,4,Bot,,,,,542194,,,4.508503453320554,-140.79052360332375,-8.527589866162385,-0.9180062097913256,33.6938219348759,-7.035512960694707,3.33,1.51,219.0,73.4,41.0,98.6,2524.0,7.4,716419,607192,542194,670623,666018,691406,670764,668227,622534,666139,53.06,,,,,,,,30,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,194.0,0.0,-0.049
FF,2023-09-27,95.6,-1.62,6.04,"Glasnow, Tyler",457759,607192,,called_strike,,,,,8,Justin Turner strikes out swinging.,R,R,R,BOS,TB,S,,,0,0,2023,-0.16,1.67,0.2,1.9,,,,0,4,Bot,,,,,542194,,,5.234115655793534,-138.93381936803445,-9.21626108560476,-3.202690191108901,31.47122076405305,-8.670950380008186,3.33,1.48,,,,97.4,2427.0,7.4,716419,607192,542194,670623,666018,691406,670764,668227,622534,666139,53.11,,,,,,,,30,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,203.0,0.0,-0.038
FF,2023-09-27,98.4,-1.57,6.07,"Glasnow, Tyler",677800,607192,field_out,hit_into_play,,,,,7,"Wilyer Abreu grounds out, second baseman Jonathan Aranda to first baseman Isaac Paredes.",R,L,R,BOS,TB,X,4.0,ground_ball,0,2,2023,0.06,1.14,-0.47,1.92,,,,2,3,Bot,152.62,142.61,,,542194,,,2.898610870907842,-143.13162588787517,-8.598424547688975,0.1453424879917791,34.384824095382,-14.743282824980495,3.41,1.64,,,,100.3,2493.0,7.5,716419,607192,542194,670623,666018,691406,670764,668227,622534,666139,53.03,,,0.0,,0.0,0.0,,22,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,191.0,-0.013,-0.065
CU,2023-09-27,84.2,-1.46,6.19,"Glasnow, Tyler",677800,607192,,foul,,,,,14,"Wilyer Abreu grounds out, second baseman Jonathan Aranda to first baseman Isaac Paredes.",R,L,R,BOS,TB,S,,,0,2,2023,1.12,-1.07,1.15,2.16,,,,2,3,Bot,,,,,542194,,,3.875736367027873,-122.43109494789596,-0.6721615739774823,10.128252643766531,29.569052956339835,-42.84305613856215,3.41,1.64,,,,84.5,2803.0,7.1,716419,607192,542194,670623,666018,691406,670764,668227,622534,666139,53.43,,,,,,,,22,3,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,14.0,0.0,0.0
CU,2023-09-27,84.3,-1.57,6.2,"Glasnow, Tyler",677800,607192,,swinging_strike,,,,,9,"Wilyer Abreu grounds out, second baseman Jonathan Aranda to first baseman Isaac Paredes.",R,L,R,BOS,TB,S,,,0,1,2023,0.98,-1.14,0.49,1.95,,,,2,3,Bot,,,,,542194,,,2.869785343854319,-122.60502244138668,-1.0986410488352365,9.049075734433442,29.657151218493315,-43.47208539320155,3.41,1.64,,,,84.9,2791.0,7.2,716419,607192,542194,670623,666018,691406,670764,668227,622534,666139,53.26,,,,,,,,22,2,Curveball,0,1,0,1,1,0,0,1,Infield shade,Standard,18.0,0.0,-0.023
CU,2023-09-27,82.5,-1.53,6.13,"Glasnow, Tyler",677800,607192,,called_strike,,,,,9,"Wilyer Abreu grounds out, second baseman Jonathan Aranda to first baseman Isaac Paredes.",R,L,R,BOS,TB,S,,,0,0,2023,0.55,-0.99,0.42,1.5,,,,2,3,Bot,,,,,542194,,,3.411372425861169,-120.06210091105018,-2.043847058829736,4.58270253054963,25.678538670692305,-41.461523242490586,3.41,1.6,,,,83.4,2661.0,7.1,716419,607192,542194,670623,666018,691406,670764,668227,622534,666139,53.4,,,,,,,,22,1,Curveball,0,1,0,1,1,0,0,1,Infield shade,Standard,12.0,0.0,-0.017
FF,2023-09-27,98.6,-1.5,6.1,"Glasnow, Tyler",678882,607192,strikeout,called_strike,,,,,7,Ceddanne Rafaela called out on strikes.,R,R,R,BOS,TB,S,2.0,,2,2,2023,-0.2,1.65,-0.65,1.71,,,,1,3,Bot,,,,,542194,,,2.841220618896001,-143.1775709535003,-10.46286524342734,-3.4100357096333607,35.37724683296953,-7.26989313781668,3.29,1.54,,,,100.3,2600.0,7.5,716419,607192,542194,670623,666018,691406,670764,668227,622534,666139,53.03,,,0.0,1.0,0.0,0.0,,21,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,193.0,-0.019,-0.148
SL,2023-09-27,91.4,-1.64,5.95,"Glasnow, Tyler",678882,607192,,swinging_strike,,,,,14,Ceddanne Rafaela called out on strikes.,R,R,R,BOS,TB,S,,,2,1,2023,0.19,0.56,0.89,1.55,,,,1,3,Bot,,,,,542194,,,6.086049265105105,-133.04741485852935,-6.624014473533097,1.152532974442466,25.0621602404633,-24.427544857915063,3.29,1.52,,,,94.0,2592.0,7.5,716419,607192,542194,670623,666018,691406,670764,668227,622534,666139,52.99,,,,,,,,21,4,Slider,0,1,0,1,1,0,0,1,Standard,Standard,190.0,0.0,-0.048
CU,2023-09-27,85.4,-1.57,6.03,"Glasnow, Tyler",678882,607192,,ball,,,,,14,Ceddanne Rafaela called out on strikes.,R,R,R,BOS,TB,B,,,1,1,2023,-0.1,-0.98,0.82,-1.14,,,,1,3,Bot,,,,,542194,,,5.932994863685142,-123.92916409344198,-8.592426109064808,-2.428562363364232,29.92002525335854,-40.258017787066926,3.29,1.54,,,,86.1,2666.0,7.4,716419,607192,542194,670623,666018,691406,670764,668227,622534,666139,53.1,,,,,,,,21,3,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,4.0,0.0,0.034
CU,2023-09-27,84.6,-1.52,6.2,"Glasnow, Tyler",678882,607192,,ball,,,,,14,Ceddanne Rafaela called out on strikes.,R,R,R,BOS,TB,B,,,0,1,2023,0.28,-0.94,0.49,0.99,,,,1,3,Bot,,,,,542194,,,4.18476491547384,-123.15956331628854,-3.942285251427057,2.001490555002942,25.51736545994128,-41.12581569124236,3.29,1.6,,,,85.8,2717.0,7.1,716419,607192,542194,670623,666018,691406,670764,668227,622534,666139,53.36,,,,,,,,21,2,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,6.0,0.0,0.019
SL,2023-09-27,91.5,-1.73,6.1,"Glasnow, Tyler",678882,607192,,called_strike,,,,,9,Ceddanne Rafaela called out on strikes.,R,R,R,BOS,TB,S,,,0,0,2023,0.22,0.15,0.76,2.11,,,,1,3,Bot,,,,,542194,,,5.905628056106567,-133.2751011926681,-4.668256860093395,1.5088525429735686,26.01147180138564,-29.58487403725478,3.42,1.63,,,,93.7,2653.0,7.3,716419,607192,542194,670623,666018,691406,670764,668227,622534,666139,53.2,,,,,,,,21,1,Slider,0,1,0,1,1,0,0,1,Standard,Standard,239.0,0.0,-0.026
FF,2023-09-27,97.7,-1.67,5.97,"Glasnow, Tyler",657136,607192,strikeout,called_strike,,,,,7,Connor Wong called out on strikes.,R,R,R,BOS,TB,S,2.0,,3,2,2023,-0.1,1.82,-0.66,1.82,,,,0,3,Bot,,,,,542194,,,3.01166689602315,-141.9859509796501,-10.048915542972823,-2.0364662962860605,34.055161204147026,-5.413996053069188,3.23,1.33,,,,99.5,2597.0,7.5,716419,607192,542194,670623,666018,691406,670764,668227,622534,666139,53.01,,,0.0,1.0,0.0,0.0,,20,6,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,200.0,-0.027,-0.317
SL,2023-09-27,91.2,-1.74,6.02,"Glasnow, Tyler",657136,607192,,ball,,,,,14,Connor Wong called out on strikes.,R,R,R,BOS,TB,B,,,2,2,2023,0.08,0.17,1.38,1.19,,,,0,3,Bot,,,,,542194,,,7.82527387365867,-132.56067553109114,-6.749397746869328,-0.7255829673522316,27.55349766551977,-28.97883093087136,3.23,1.45,,,,93.2,2626.0,7.5,716419,607192,542194,670623,666018,691406,670764,668227,622534,666139,53.03,,,,,,,,20,5,Slider,0,1,0,1,1,0,0,1,Infield shade,Standard,187.0,0.0,0.103
FF,2023-09-27,98.0,-1.44,6.03,"Glasnow, Tyler",657136,607192,,ball,,,,,14,Connor Wong called out on strikes.,R,R,R,BOS,TB,B,,,1,2,2023,-0.18,1.63,0.53,0.65,,,,0,3,Bot,,,,,542194,,,5.8565103281560535,-142.13635423010342,-13.071775603285714,-3.734084029491576,32.74455298957365,-7.206426569252413,3.23,1.45,,,,100.0,2583.0,7.6,716419,607192,542194,670623,666018,691406,670764,668227,622534,666139,52.92,,,,,,,,20,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,187.0,0.0,0.041
FF,2023-09-27,98.0,-1.36,6.06,"Glasnow, Tyler",657136,607192,,ball,,,,,14,Connor Wong called out on strikes.,R,R,R,BOS,TB,B,,,0,2,2023,0.11,1.5,0.98,2.01,,,,0,3,Bot,,,,,542194,,,6.215074815415,-142.36302588534326,-9.095790117633124,0.0510870693839235,32.966892881671605,-9.86131573966933,3.23,1.42,,,,100.2,2542.0,7.6,716419,607192,542194,670623,666018,691406,670764,668227,622534,666139,52.89,,,,,,,,20,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,190.0,0.0,0.022
FF,2023-09-27,97.1,-1.57,6.1,"Glasnow, Tyler",657136,607192,,swinging_strike,,,,,1,Connor Wong called out on strikes.,R,R,R,BOS,TB,S,,,0,1,2023,0.21,1.65,-0.43,2.98,,,,0,3,Bot,,,,,542194,,,2.6394936039918244,-141.27386770307194,-6.729276808316894,2.1566011286285334,32.628582180453435,-8.789125225921152,3.23,1.4,,,,99.2,2500.0,7.5,716419,607192,542194,670623,666018,691406,670764,668227,622534,666139,53.03,,,,,,,,20,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,191.0,0.0,-0.049
FF,2023-09-27,95.8,-1.59,6.08,"Glasnow, Tyler",657136,607192,,called_strike,,,,,9,Connor Wong called out on strikes.,R,R,R,BOS,TB,S,,,0,0,2023,-0.33,1.6,0.47,1.7,,,,0,3,Bot,,,,,542194,,,6.304669239064447,-139.13700152291918,-9.735133842077232,-5.682535619552223,31.416028847885915,-9.37669820050413,3.23,1.45,,,,97.7,2604.0,7.5,716419,607192,542194,670623,666018,691406,670764,668227,622534,666139,53.02,,,,,,,,20,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,195.0,0.0,-0.038
