pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-09-27,85.6,-2.27,5.67,"Oviedo, Johan",665506,670912,,swinging_strike,,,,,4,Cristian Pache singles on a sharp line drive to left fielder Bryan Reynolds.   Bryce Harper scores.,R,R,R,PHI,PIT,S,,,0,0,2023,0.67,0.38,-0.63,2.49,,547180.0,,1,5,Bot,,,,,682848,,,2.541718563477326,-124.6618351296944,-2.0433673006450013,6.53956098516187,23.96626577015519,-27.97182212680176,3.43,1.59,,,,87.2,2224,7.2,716415,670912,682848,669707,693304,663647,678894,668804,669261,656582,53.33,,,,,,,,48,1,Slider,5,6,5,6,6,5,5,6,Infield shade,Standard,151,0.0,-0.047
SL,2023-09-27,85.8,-2.25,5.75,"Oviedo, Johan",669016,670912,field_out,hit_into_play,,,,,7,"Brandon Marsh lines out, pitcher Johan Oviedo to first baseman Jared Triolo.",R,L,R,PHI,PIT,X,1.0,line_drive,1,2,2023,0.37,0.21,-0.47,1.75,,547180.0,,0,5,Bot,128.03,184.27,,,682848,,,3.523517822238747,-124.93752324951444,-3.728794081943106,3.2123211403873846,23.802552885692403,-29.423243405790853,3.17,1.55,90.0,95.2,5.0,87.5,2285,7.2,716415,670912,682848,669707,693304,663647,678894,668804,669261,656582,53.33,0.489,0.44,0.0,1.0,0.0,0.0,4.0,47,4,Slider,5,6,5,6,6,5,5,6,Infield shade,Standard,146,-0.064,-0.239
SL,2023-09-27,85.9,-2.11,5.72,"Oviedo, Johan",669016,670912,,blocked_ball,,,,,14,"Brandon Marsh lines out, pitcher Johan Oviedo to first baseman Jared Triolo.",R,L,R,PHI,PIT,B,,,0,2,2023,0.7,0.05,0.45,-0.14,,547180.0,,0,5,Bot,,,,,682848,,,4.7222765734170284,-124.8231661191424,-7.80002538142048,6.287540095118059,26.04187597674453,-30.18179122779932,3.29,1.57,,,,86.9,2312,7.1,716415,670912,682848,669707,693304,663647,678894,668804,669261,656582,53.4,,,,,,,,47,3,Slider,5,6,5,6,6,5,5,6,Infield shade,Standard,122,0.0,0.023
FF,2023-09-27,93.7,-2.23,5.68,"Oviedo, Johan",669016,670912,,foul,,,,,3,"Brandon Marsh lines out, pitcher Johan Oviedo to first baseman Jared Triolo.",R,L,R,PHI,PIT,S,,,0,1,2023,-0.81,0.96,0.58,2.73,,547180.0,,0,5,Bot,,,,,682848,,,9.1938720394394,-136.1369589967008,-4.058677591771286,-12.05523195731522,28.81305162203304,-19.474745565306986,3.17,1.55,186.0,94.1,71.0,95.1,2124,7.1,716415,670912,682848,669707,693304,663647,678894,668804,669261,656582,53.39,,,,,,,,47,2,4-Seam Fastball,5,6,5,6,6,5,5,6,Infield shade,Standard,213,0.0,-0.084
FF,2023-09-27,94.5,-2.37,5.51,"Oviedo, Johan",669016,670912,,foul,,,,,5,"Brandon Marsh lines out, pitcher Johan Oviedo to first baseman Jared Triolo.",R,L,R,PHI,PIT,S,,,0,0,2023,-0.77,0.94,-0.12,2.58,,547180.0,,0,5,Bot,,,,,682848,,,7.679862943945628,-137.41491669158964,-4.109100118613895,-11.390253338329527,29.448460833769488,-19.542223447730475,3.17,1.55,246.0,88.2,21.0,95.8,2174,7.0,716415,670912,682848,669707,693304,663647,678894,668804,669261,656582,53.47,,,,,,,,47,1,4-Seam Fastball,5,6,5,6,6,5,5,6,Standard,Standard,211,0.0,-0.062
SL,2023-09-27,85.7,-2.27,5.77,"Oviedo, Johan",547180,670912,double,hit_into_play,,,,,6,Bryce Harper doubles (29) on a ground ball to left fielder Bryan Reynolds.,R,L,R,PHI,PIT,X,7.0,ground_ball,0,0,2023,0.49,0.5,0.31,2.5,,,,0,5,Bot,61.99,149.15,,,682848,,,5.259379020072927,-124.85373171760853,-2.571918494142665,4.179941710562926,24.011108102167626,-26.592549714483567,3.26,1.63,68.0,54.5,12.0,88.4,2141,7.8,716415,670912,682848,669707,693304,663647,678894,668804,669261,656582,52.68,0.146,0.131,1.25,1.0,1.0,1.0,1.0,46,1,Slider,5,6,5,6,6,5,5,6,Infield shade,Standard,169,0.094,0.633
FF,2023-09-27,89.9,-2.18,5.84,"Oviedo, Johan",624641,670912,home_run,hit_into_play,,,,,1,Edmundo Sosa homers (10) on a fly ball to left field.,R,R,R,PHI,PIT,X,,fly_ball,1,0,2023,-0.76,0.54,-0.5,2.9,,,,0,5,Bot,25.81,91.23,,,682848,,,5.855070878345082,-130.78432512867926,-2.4325413027002614,-9.975813888577845,28.715657271155525,-25.720741018538813,3.28,1.56,362.0,105.7,24.0,90.6,2042,6.9,716415,670912,682848,669707,693304,663647,678894,668804,669261,656582,53.65,0.931,1.753,2.0,1.0,0.0,3.0,6.0,45,2,4-Seam Fastball,4,6,4,6,6,5,5,6,Standard,Standard,213,0.13,0.964
SL,2023-09-27,86.0,-2.21,5.77,"Oviedo, Johan",624641,670912,,ball,,,,,13,Edmundo Sosa homers (10) on a fly ball to left field.,R,R,R,PHI,PIT,B,,,0,0,2023,0.54,0.37,-0.5,1.41,,,,0,5,Bot,,,,,682848,,,3.0088629233274107,-125.20293647280776,-4.926147247208119,5.1072003584655805,24.15460156748912,-27.56026528539868,3.4,1.57,,,,87.2,2216,6.9,716415,670912,682848,669707,693304,663647,678894,668804,669261,656582,53.59,,,,,,,,45,1,Slider,4,6,4,6,6,4,4,6,Standard,Standard,175,0.0,0.036
CU,2023-09-27,79.0,-1.99,5.92,"Oviedo, Johan",681082,670912,field_out,hit_into_play,,,,,6,Bryson Stott pops out to catcher Endy Rodriguez in foul territory.,R,L,R,PHI,PIT,X,2.0,popup,0,1,2023,0.68,-0.07,0.49,2.44,,,,2,4,Bot,111.93,215.68,,,682848,,,4.156053486133018,-115.08092144101256,-0.6631228141246447,5.319940820907777,21.21413579611617,-32.85994612670093,3.28,1.55,45.0,68.0,87.0,79.4,2304,6.5,716415,670912,682848,669707,693304,663647,678894,668804,669261,656582,53.98,0.001,0.0,0.0,1.0,0.0,0.0,3.0,39,2,Curveball,4,5,4,5,5,4,4,5,Infield shade,Standard,84,-0.013,-0.089
SL,2023-09-27,87.4,-2.17,5.72,"Oviedo, Johan",681082,670912,,foul,,,,,8,Bryson Stott pops out to catcher Endy Rodriguez in foul territory.,R,L,R,PHI,PIT,S,,,0,0,2023,0.28,0.49,0.21,1.61,,,,2,4,Bot,,,,,682848,,,5.242321865954732,-127.19554444740196,-4.858099115927835,2.063931234084104,24.58343817040144,-26.08367749070609,3.28,1.55,14.0,75.9,-6.0,89.1,2294,7.2,716415,670912,682848,669707,693304,663647,678894,668804,669261,656582,53.31,,,,,,,,39,1,Slider,4,5,4,5,5,4,4,5,Standard,Standard,168,0.0,-0.017
FF,2023-09-27,95.0,-2.36,5.48,"Oviedo, Johan",596117,670912,home_run,hit_into_play,,,,,2,Garrett Stubbs homers (1) on a fly ball to right field.    Jake Cave scores.    Johan Rojas scores.,R,L,R,PHI,PIT,X,,fly_ball,1,0,2023,-0.42,0.69,-0.01,2.68,595909.0,679032.0,,2,4,Bot,207.52,81.16,,,682848,,,7.192888704114754,-138.21950563901376,-3.293888586479377,-6.903252832615603,29.19488723117804,-22.748539067441456,2.95,1.37,354.0,101.0,35.0,96.5,2134,7.0,716415,670912,682848,669707,693304,663647,678894,668804,669261,656582,53.48,0.42,0.82,2.0,1.0,0.0,3.0,5.0,38,2,4-Seam Fastball,1,5,1,5,5,4,4,5,Infield shade,Standard,214,0.227,2.483
FF,2023-09-27,93.0,-2.19,5.71,"Oviedo, Johan",596117,670912,,ball,,,,,11,Garrett Stubbs homers (1) on a fly ball to right field.    Jake Cave scores.    Johan Rojas scores.,R,L,R,PHI,PIT,B,,,0,0,2023,-0.17,0.59,-0.34,3.51,595909.0,679032.0,,2,4,Bot,,,,,682848,,,5.194935896699961,-135.50161742188783,-1.2114761873979782,-3.216300456256919,28.12179946062752,-24.792791206641198,2.95,1.37,,,,94.6,2198,7.0,716415,670912,682848,669707,693304,663647,678894,668804,669261,656582,53.48,,,,,,,,38,1,4-Seam Fastball,1,5,1,5,5,1,1,5,Standard,Standard,192,0.0,0.035
SL,2023-09-27,87.6,-2.25,5.68,"Oviedo, Johan",666801,670912,field_out,hit_into_play,,,,,4,Rodolfo Castro grounds out to first baseman Jared Triolo.   Brandon Marsh scores.    Jake Cave to 3rd.    Johan Rojas to 2nd.,R,L,R,PHI,PIT,X,3.0,ground_ball,0,1,2023,0.65,0.28,-0.28,2.53,669016.0,595909.0,679032.0,1,4,Bot,149.36,175.11,,,682848,,,3.458187360751053,-127.66086067221455,-2.1376565727133188,6.510985807067358,24.287507920682646,-28.936009458878253,3.41,1.59,4.0,76.0,-31.0,89.1,2406,7.0,716415,670912,682848,669707,693304,663647,678894,668804,669261,656582,53.53,0.04,0.037,0.0,1.0,0.0,0.0,2.0,37,2,Slider,0,5,0,5,5,1,1,5,Standard,Standard,147,-0.014,-0.673
SL,2023-09-27,85.2,-2.16,5.69,"Oviedo, Johan",666801,670912,,called_strike,,,,,11,Rodolfo Castro grounds out to first baseman Jared Triolo.   Brandon Marsh scores.    Jake Cave to 3rd.    Johan Rojas to 2nd.,R,L,R,PHI,PIT,S,,,0,0,2023,0.25,0.24,-0.93,2.74,669016.0,595909.0,679032.0,1,4,Bot,,,,,682848,,,2.4056535225603204,-124.21133017880491,-1.1607493432571037,2.162712595829385,23.970083524922444,-29.628066496850384,3.55,1.6,,,,86.8,2280,7.1,716415,670912,682848,669707,693304,663647,678894,668804,669261,656582,53.4,,,,,,,,37,1,Slider,0,5,0,5,5,0,0,5,Standard,Standard,125,0.0,-0.139
FF,2023-09-27,94.2,-2.36,5.63,"Oviedo, Johan",679032,670912,hit_by_pitch,hit_by_pitch,,,,,11,Johan Rojas hit by pitch.    Brandon Marsh to 3rd.    Jake Cave to 2nd.,R,R,R,PHI,PIT,B,,,0,1,2023,-0.69,1.01,-1.99,3.29,,669016.0,595909.0,1,4,Bot,,,,,682848,,,2.536193157017109,-137.18374420896802,-2.600021819615828,-9.246218385166896,32.24116485248035,-19.1359224585831,3.39,1.63,,,,95.4,2135,7.1,716415,670912,682848,669707,693304,663647,678894,668804,669261,656582,53.4,,,0.7,1.0,0.0,0.0,,36,2,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,216,0.046,0.739
SL,2023-09-27,86.8,-2.24,5.7,"Oviedo, Johan",679032,670912,,called_strike,,,,,8,Johan Rojas hit by pitch.    Brandon Marsh to 3rd.    Jake Cave to 2nd.,R,R,R,PHI,PIT,S,,,0,0,2023,0.53,0.4,-0.19,1.87,,669016.0,595909.0,1,4,Bot,,,,,682848,,,3.9008067663431616,-126.37028561464936,-3.895979984965659,4.92543115134975,25.174124556633,-27.27094403398628,3.39,1.63,,,,88.4,2390,7.2,716415,670912,682848,669707,693304,663647,678894,668804,669261,656582,53.3,,,,,,,,36,1,Slider,0,5,0,5,5,0,0,5,Standard,Standard,148,0.0,-0.078
SL,2023-09-27,88.4,-2.15,5.75,"Oviedo, Johan",595909,670912,walk,ball,,,,,11,Jake Cave walks.,R,L,R,PHI,PIT,B,,,3,2,2023,0.42,0.22,-1.17,2.79,,669016.0,,1,4,Bot,,,,,682848,,,1.5350018837399002,-128.75591579841728,-1.646288657764012,4.374743048991372,25.8877008091766,-29.60262764824315,3.5,1.65,,,,89.8,2257,7.0,716415,670912,682848,669707,693304,663647,678894,668804,669261,656582,53.47,,,0.7,1.0,0.0,0.0,,35,8,Slider,0,5,0,5,5,0,0,5,Infield shade,Standard,143,0.018,0.226
CU,2023-09-27,80.6,-1.96,5.93,"Oviedo, Johan",595909,670912,,foul,,,,,2,Jake Cave walks.,R,L,R,PHI,PIT,S,,,3,2,2023,0.43,0.37,0.06,3.37,,669016.0,,1,4,Bot,,,,,682848,,,3.6971584223634575,-117.46496609756682,0.2315607518185569,3.2792105431189773,21.61940785100469,-28.96527645656524,3.38,1.64,126.0,69.7,12.0,81.3,2331,6.6,716415,670912,682848,669707,693304,663647,678894,668804,669261,656582,53.87,,,,,,,,35,7,Curveball,0,5,0,5,5,0,0,5,Infield shade,Standard,87,0.0,0.0
SL,2023-09-27,88.3,-2.16,5.61,"Oviedo, Johan",595909,670912,,foul,,,,,14,Jake Cave walks.,R,L,R,PHI,PIT,S,,,3,2,2023,0.67,0.27,1.01,2.26,,669016.0,,1,4,Bot,,,,,682848,,,6.401446209253374,-128.5339894849023,-2.711011573124252,6.222316528585012,25.548587705560024,-28.845779101621147,3.38,1.64,245.0,103.0,18.0,89.9,2543,7.1,716415,670912,682848,669707,693304,663647,678894,668804,669261,656582,53.37,,,,,,,,35,6,Slider,0,5,0,5,5,0,0,5,Infield shade,Standard,116,0.0,0.0
FF,2023-09-27,95.9,-2.36,5.62,"Oviedo, Johan",595909,670912,,ball,,,,,11,Jake Cave walks.,R,L,R,PHI,PIT,B,,,2,2,2023,-0.55,1.0,-2.22,4.16,,669016.0,,1,4,Bot,,,,,682848,,,1.6542143442161634,-139.64551182322705,-0.5087047493257038,-7.6062012787357665,31.52269036610956,-19.22901443420581,3.5,1.65,,,,96.9,2083,6.9,716415,670912,682848,669707,693304,663647,678894,668804,669261,656582,53.65,,,,,,,,35,5,4-Seam Fastball,0,5,0,5,5,0,0,5,Infield shade,Standard,206,0.0,0.111
SL,2023-09-27,85.4,-2.12,5.88,"Oviedo, Johan",595909,670912,,ball,,,,,13,Jake Cave walks.,R,L,R,PHI,PIT,B,,,1,2,2023,0.69,-0.05,-0.65,0.81,,669016.0,,1,4,Bot,,,,,682848,,,2.0796793892668277,-124.28100182055708,-5.598873694204304,6.767238321273562,24.717418765434463,-31.75627226753978,3.38,1.63,,,,86.2,2462,6.8,716415,670912,682848,669707,693304,663647,678894,668804,669261,656582,53.69,,,,,,,,35,4,Slider,0,5,0,5,5,0,0,5,Infield shade,Standard,107,0.0,0.049
SL,2023-09-27,85.7,-2.21,5.77,"Oviedo, Johan",595909,670912,,ball,,,,,13,Jake Cave walks.,R,L,R,PHI,PIT,B,,,0,2,2023,0.79,0.0,-0.68,1.57,,669016.0,,1,4,Bot,,,,,682848,,,2.033526451000901,-124.8376261116746,-3.7051260989636994,7.915593324497724,24.30056182217922,-31.687816251037205,3.4,1.73,,,,86.5,2457,6.7,716415,670912,682848,669707,693304,663647,678894,668804,669261,656582,53.82,,,,,,,,35,3,Slider,0,5,0,5,5,0,0,5,Infield shade,Standard,116,0.0,0.019
SL,2023-09-27,86.9,-2.28,5.71,"Oviedo, Johan",595909,670912,,foul,,,,,13,Jake Cave walks.,R,L,R,PHI,PIT,S,,,0,1,2023,0.74,0.03,0.0,1.19,,669016.0,,1,4,Bot,,,,,682848,,,4.003337030681446,-126.4469365530683,-4.795424603276427,7.141374984081145,26.0604778039556,-31.02951255370456,3.38,1.64,2.0,63.6,-37.0,88.6,2350,7.4,716415,670912,682848,669707,693304,663647,678894,668804,669261,656582,53.13,,,,,,,,35,2,Slider,0,5,0,5,5,0,0,5,Infield shade,Standard,132,0.0,-0.085
FF,2023-09-27,94.8,-2.48,5.61,"Oviedo, Johan",595909,670912,,called_strike,,,,,1,Jake Cave walks.,R,L,R,PHI,PIT,S,,,0,0,2023,-0.77,0.86,-0.63,3.15,,669016.0,,1,4,Bot,,,,,682848,,,6.616147720444856,-137.93494766233857,-2.701364597653949,-11.257192051756238,30.07469620462585,-20.77007421605437,3.5,1.76,,,,95.8,2132,6.8,716415,670912,682848,669707,693304,663647,678894,668804,669261,656582,53.67,,,,,,,,35,1,4-Seam Fastball,0,5,0,5,5,0,0,5,Infield shade,Standard,218,0.0,-0.047
SL,2023-09-27,86.0,-2.05,5.85,"Oviedo, Johan",665506,670912,strikeout,swinging_strike,,,,,13,Cristian Pache strikes out swinging.,R,R,R,PHI,PIT,S,2.0,,2,2,2023,0.7,0.1,-0.25,1.37,,669016.0,,0,4,Bot,,,,,682848,,,2.8767110054121523,-125.19717146935574,-4.649172028588762,6.890363241753527,23.91680254535375,-30.45474179383087,3.43,1.59,,,,87.2,2307,6.9,716415,670912,682848,669707,693304,663647,678894,668804,669261,656582,53.59,,,0.0,1.0,0.0,0.0,,34,5,Slider,0,5,0,5,5,0,0,5,Standard,Standard,136,-0.027,-0.36
SL,2023-09-27,87.8,-2.37,5.79,"Oviedo, Johan",665506,670912,,foul,,,,,13,Cristian Pache strikes out swinging.,R,R,R,PHI,PIT,S,,,2,1,2023,0.22,0.41,-1.01,2.25,,669016.0,,0,4,Bot,,,,,682848,,,2.875261268977776,-127.96634961924887,-3.368338089724893,1.8329763517148627,25.521437394189327,-27.16800174875988,3.43,1.59,2.0,70.4,-53.0,89.4,2348,7.1,716415,670912,682848,669707,693304,663647,678894,668804,669261,656582,53.38,,,,,,,,34,4,Slider,0,5,0,5,5,0,0,5,Standard,Standard,178,0.0,-0.111
SI,2023-09-27,93.4,-2.09,5.64,"Oviedo, Johan",665506,670912,,ball,,,,,14,Cristian Pache strikes out swinging.,R,R,R,PHI,PIT,B,,,1,1,2023,-1.24,0.75,0.41,1.08,,669016.0,,0,4,Bot,,,,,682848,,,9.375316437429555,-135.54780019674044,-7.790291546980145,-17.368137116249272,29.80582883221501,-21.35373837994562,3.53,1.63,,,,95.3,2135,7.6,716415,670912,682848,669707,693304,663647,678894,668804,669261,656582,52.94,,,,,,,,34,3,Sinker,0,5,0,5,5,0,0,5,Standard,Standard,215,0.0,0.069
SL,2023-09-27,86.2,-2.28,5.84,"Oviedo, Johan",665506,670912,,ball,,,,,11,Cristian Pache strikes out swinging.,R,R,R,PHI,PIT,B,,,0,1,2023,0.24,0.26,-1.09,2.8,,669016.0,,0,4,Bot,,,,,682848,,,2.3644967615271204,-125.6363815310488,-1.5783805195660183,2.1168965865408524,24.57313117665095,-29.3477490651643,3.43,1.6,,,,87.2,2370,6.7,716415,670912,682848,669707,693304,663647,678894,668804,669261,656582,53.76,,,,,,,,34,2,Slider,0,5,0,5,5,0,0,5,Standard,Standard,149,0.0,0.028
SL,2023-09-27,85.8,-2.3,5.89,"Oviedo, Johan",665506,670912,,swinging_strike,,,,,1,Cristian Pache strikes out swinging.,R,R,R,PHI,PIT,S,,,0,0,2023,0.3,0.54,-0.41,2.94,,669016.0,,0,4,Bot,,,,,682848,,,3.9147516686755015,-125.02860564673448,-1.863867520056247,2.409611422334794,24.264252833397027,-26.376312235821302,3.43,1.59,,,,87.2,2178,7.0,716415,670912,682848,669707,693304,663647,678894,668804,669261,656582,53.47,,,,,,,,34,1,Slider,0,5,0,5,5,0,0,5,Standard,Standard,162,0.0,-0.062
FF,2023-09-27,93.7,-2.17,5.81,"Oviedo, Johan",669016,670912,double,hit_into_play,,,,,6,Brandon Marsh doubles (24) on a line drive to right fielder Connor Joe.,R,L,R,PHI,PIT,X,9.0,line_drive,0,1,2023,-0.89,0.84,0.29,2.5,,,,0,4,Bot,199.52,114.58,,,682848,,,8.422111493628204,-136.12199003064,-4.712208928166144,-12.890022246337416,29.587452168041,-20.85081811409471,3.17,1.55,180.0,96.8,12.0,94.9,2158,7.0,716415,670912,682848,669707,693304,663647,678894,668804,669261,656582,53.46,0.949,0.922,1.25,1.0,1.0,1.0,4.0,33,2,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,215,0.036,0.671
