pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-09-27,93.7,-2.22,5.68,"Berríos, José",664314,621244,,foul,,,,,11,Estevan Florial strikes out swinging.,R,L,R,TOR,NYY,S,,,0,1,2023,-0.86,1.23,-0.85,2.7,,,,0,6,Top,,,,,672386,,,5.440857166941993,-136.22259846356746,-4.613582939027092,-11.923773023856944,32.70284952459188,-16.108507644648952,3.6,1.69,204.0,80.1,59.0,93.5,2177.0,6.4,716413,621244,672386,665489,624415,656305,666182,593160,595281,543807,54.09,,,,,,,,39,2,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,224.0,0.0,-0.049
FF,2023-09-27,92.8,-2.27,5.69,"Berríos, José",664314,621244,,foul,,,,,4,Estevan Florial strikes out swinging.,R,L,R,TOR,NYY,S,,,0,0,2023,-0.98,1.22,-0.7,2.3,,,,0,6,Top,,,,,672386,,,6.208630014081831,-134.8189780806228,-5.496440936122718,-13.351539728040812,32.15280332248099,-16.315882055347426,3.6,1.69,234.0,72.2,40.0,92.8,2178.0,6.6,716413,621244,672386,665489,624415,656305,666182,593160,595281,543807,53.91,,,,,,,,39,1,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,225.0,0.0,-0.038
SV,2023-09-27,83.7,-2.33,5.69,"Berríos, José",519317,621244,single,hit_into_play,,,,,7,"Giancarlo Stanton singles on a sharp line drive to left fielder Whit Merrifield.   Ben Rortvedt scores.    Aaron Judge scores.  Gleyber Torres out at home, pitcher Jose Berrios to shortstop Bo Bichette.",R,R,R,TOR,NYY,X,7.0,line_drive,0,1,2023,1.4,-0.39,-0.7,2.11,666163.0,592450.0,650402.0,2,5,Top,75.59,89.04,,,672386,,,0.9813481180879904,-121.80157060148596,-1.007011082094548,13.60739348245622,26.949755606919684,-36.01212714776397,3.67,1.78,215.0,106.4,10.0,83.5,2432.0,6.4,716413,621244,672386,665489,624415,656305,666182,593160,595281,543807,54.07,0.857,0.846,0.9,1.0,1.0,0.0,4.0,35,2,Slurve,0,2,2,0,4,0,4,0,Strategic,Standard,48.0,-0.113,1.65
SI,2023-09-27,94.4,-2.15,5.78,"Berríos, José",519317,621244,,called_strike,,,,,4,"Giancarlo Stanton singles on a sharp line drive to left fielder Whit Merrifield.   Ben Rortvedt scores.    Aaron Judge scores.  Gleyber Torres out at home, pitcher Jose Berrios to shortstop Bo Bichette.",R,R,R,TOR,NYY,S,,,0,0,2023,-1.14,1.25,-0.67,2.45,666163.0,592450.0,650402.0,2,5,Top,,,,,672386,,,6.423914152337421,-137.2262353635757,-5.7526961532089445,-15.89898989391658,32.65819590164263,-15.26150448984744,3.52,1.71,,,,94.7,2190.0,6.7,716413,621244,672386,665489,624415,656305,666182,593160,595281,543807,53.8,,,,,,,,35,1,Sinker,0,2,2,0,2,0,2,0,Strategic,Standard,220.0,0.0,-0.136
SI,2023-09-27,93.5,-2.12,5.73,"Berríos, José",650402,621244,walk,ball,,,,,14,Gleyber Torres walks.   Ben Rortvedt to 3rd.    Aaron Judge to 2nd.,R,R,R,TOR,NYY,B,,,3,0,2023,-1.37,0.95,1.33,1.31,,666163.0,592450.0,2,5,Top,,,,,672386,,,11.978893320765795,-135.47615406268096,-7.750120317806614,-19.489674505110777,30.185000166781126,-18.814954558219394,3.08,1.47,,,,94.0,2146.0,6.9,716413,621244,672386,665489,624415,656305,666182,593160,595281,543807,53.65,,,0.7,1.0,0.0,0.0,,34,4,Sinker,0,2,2,0,2,0,2,0,Strategic,Standard,216.0,-0.02,0.134
SI,2023-09-27,94.1,-2.13,5.75,"Berríos, José",650402,621244,,ball,,,,,13,Gleyber Torres walks.   Ben Rortvedt to 3rd.    Aaron Judge to 2nd.,R,R,R,TOR,NYY,B,,,2,0,2023,-1.29,1.08,-0.14,0.96,,666163.0,592450.0,2,5,Top,,,,,672386,,,8.061440531125362,-136.5967894001185,-9.143327626593972,-17.899047995177305,30.24077847116612,-16.74494459751379,3.14,1.47,,,,94.6,2141.0,6.8,716413,621244,672386,665489,624415,656305,666182,593160,595281,543807,53.75,,,,,,,,34,3,Sinker,0,2,2,0,2,0,2,0,Strategic,Standard,217.0,0.0,0.107
SV,2023-09-27,79.8,-2.56,5.59,"Berríos, José",650402,621244,,ball,,,,,13,Gleyber Torres walks.   Ben Rortvedt to 3rd.    Aaron Judge to 2nd.,R,R,R,TOR,NYY,B,,,1,0,2023,1.48,-0.13,-1.06,1.89,,666163.0,592450.0,2,5,Top,,,,,672386,,,0.5218869619316265,-116.21567578590152,-1.0991731197989756,13.14050960281447,24.40975467127627,-33.32993330529275,3.25,1.44,,,,79.6,2402.0,6.3,716413,621244,672386,665489,624415,656305,666182,593160,595281,543807,54.15,,,,,,,,34,2,Slurve,0,2,2,0,2,0,2,0,Strategic,Standard,38.0,0.0,0.033
CH,2023-09-27,85.7,-2.27,5.69,"Berríos, José",650402,621244,,ball,,,,,13,Gleyber Torres walks.   Ben Rortvedt to 3rd.    Aaron Judge to 2nd.,R,R,R,TOR,NYY,B,,,0,0,2023,-0.92,0.48,-1.55,1.19,,666163.0,592450.0,2,5,Top,,,,,672386,,,3.5726274251404067,-124.64760867001898,-5.265792998648452,-10.29307027311475,28.63680712795713,-26.286315935096127,3.01,1.44,,,,85.6,1521.0,6.6,716413,621244,672386,665489,624415,656305,666182,593160,595281,543807,53.92,,,,,,,,34,1,Changeup,0,2,2,0,2,0,2,0,Strategic,Standard,240.0,0.0,0.048
SI,2023-09-27,93.5,-2.18,5.86,"Berríos, José",592450,621244,,ball,,,,,13,Jose Berrios intentionally walks Aaron Judge.   Ben Rortvedt to 2nd.,R,R,R,TOR,NYY,B,,,2,0,2023,-1.32,0.98,-1.23,2.55,,,666163.0,2,5,Top,,,,,672386,,,5.372904337150344,-136.00790718001525,-4.93436927571926,-17.519157744998182,32.834799381090754,-19.114305908096878,3.81,1.74,,,,93.5,2105.0,6.6,716413,621244,672386,665489,624415,656305,666182,593160,595281,543807,53.95,,,,,,,,33,3,Sinker,0,2,2,0,2,0,2,0,Strategic,Standard,215.0,0.0,0.088
SV,2023-09-27,82.9,-2.2,5.73,"Berríos, José",592450,621244,,ball,,,,,11,Jose Berrios intentionally walks Aaron Judge.   Ben Rortvedt to 2nd.,R,R,R,TOR,NYY,B,,,1,0,2023,1.23,-0.09,-1.09,2.89,,,666163.0,2,5,Top,,,,,672386,,,0.1313671316881589,-120.7519292398818,0.226757065172767,11.911448629421193,25.96515409578623,-33.35705193196306,3.74,1.8,,,,82.7,2461.0,6.3,716413,621244,672386,665489,624415,656305,666182,593160,595281,543807,54.16,,,,,,,,33,2,Slurve,0,2,2,0,2,0,2,0,Strategic,Standard,33.0,0.0,0.031
CH,2023-09-27,87.3,-2.2,5.67,"Berríos, José",592450,621244,,ball,,,,,13,Jose Berrios intentionally walks Aaron Judge.   Ben Rortvedt to 2nd.,R,R,R,TOR,NYY,B,,,0,0,2023,-1.07,0.47,-0.92,1.53,,,666163.0,2,5,Top,,,,,672386,,,5.315680908598957,-126.9795193784789,-4.752203632536353,-12.65015685950442,28.412634449742807,-26.31201230655445,3.83,1.76,,,,87.5,1475.0,6.7,716413,621244,672386,665489,624415,656305,666182,593160,595281,543807,53.85,,,,,,,,33,1,Changeup,0,2,2,0,2,0,2,0,Strategic,Standard,247.0,0.0,0.025
FF,2023-09-27,94.9,-2.04,5.77,"Berríos, José",518934,621244,strikeout,called_strike,,,,,12,DJ LeMahieu called out on strikes.,R,R,R,TOR,NYY,S,2.0,,1,2,2023,-0.46,1.51,0.91,2.86,,,666163.0,1,5,Top,,,,,672386,,,8.771333821417505,-137.87862511943536,-5.25853054141749,-8.007498562399638,33.47795182155138,-11.985256013648897,3.07,1.42,,,,94.7,2354.0,6.4,716413,621244,672386,665489,624415,656305,666182,593160,595281,543807,54.06,,,0.0,1.0,0.0,0.0,,32,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Strategic,222.0,0.021,-0.215
SV,2023-09-27,83.7,-2.36,5.74,"Berríos, José",518934,621244,,foul,,,,,4,DJ LeMahieu called out on strikes.,R,R,R,TOR,NYY,S,,,1,1,2023,1.26,-0.42,-0.33,2.06,,,666163.0,1,5,Top,,,,,672386,,,2.181199732361912,-121.7223118506198,-1.1181467012195745,11.82967970715088,28.24057984032303,-36.32410793149115,3.22,1.5,145.0,64.0,28.0,83.3,2437.0,6.4,716413,621244,672386,665489,624415,656305,666182,593160,595281,543807,54.05,,,,,,,,32,3,Slurve,0,2,2,0,2,0,2,0,Standard,Strategic,38.0,0.0,-0.065
FF,2023-09-27,94.0,-2.28,5.77,"Berríos, José",518934,621244,,foul,,,,,1,DJ LeMahieu called out on strikes.,R,R,R,TOR,NYY,S,,,1,0,2023,-0.53,1.42,-0.38,3.13,,,666163.0,1,5,Top,,,,,672386,,,6.117299892221364,-136.72169805718883,-4.269779416029006,-8.018583318081038,31.832121997453036,-13.6617626405811,3.22,1.5,283.0,87.4,25.0,94.3,2275.0,6.6,716413,621244,672386,665489,624415,656305,666182,593160,595281,543807,53.88,,,,,,,,32,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Strategic,215.0,0.0,-0.062
SI,2023-09-27,93.7,-2.24,5.91,"Berríos, José",518934,621244,,ball,,,,,11,DJ LeMahieu called out on strikes.,R,R,R,TOR,NYY,B,,,0,0,2023,-1.4,1.01,-1.26,3.38,,,666163.0,1,5,Top,,,,,672386,,,5.658897535734045,-136.3500231745994,-3.0107827038060404,-18.74251036635471,31.901295014759704,-19.165941426921812,3.12,1.47,,,,93.9,2149.0,6.5,716413,621244,672386,665489,624415,656305,666182,593160,595281,543807,53.96,,,,,,,,32,1,Sinker,0,2,2,0,2,0,2,0,Standard,Strategic,220.0,0.0,0.042
SI,2023-09-27,93.8,-2.04,5.77,"Berríos, José",666163,621244,single,hit_into_play,,,,,5,Ben Rortvedt singles on a line drive to right fielder George Springer.,R,L,R,TOR,NYY,X,9.0,line_drive,2,0,2023,-1.23,1.1,-0.22,2.23,,,,1,5,Top,185.82,98.11,,,672386,,,7.47658110782572,-136.31493398943633,-5.829171406670146,-17.021846091277723,32.72957539868479,-17.334810433490215,3.17,1.46,166.0,90.3,13.0,94.0,2192.0,6.7,716413,621244,672386,665489,624415,656305,666182,593160,595281,543807,53.81,0.934,0.876,0.9,1.0,1.0,0.0,4.0,31,3,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,221.0,-0.018,0.197
SV,2023-09-27,83.1,-2.23,5.72,"Berríos, José",666163,621244,,ball,,,,,11,Ben Rortvedt singles on a line drive to right fielder George Springer.,R,L,R,TOR,NYY,B,,,1,0,2023,1.48,-0.45,-0.87,2.6,,,,1,5,Top,,,,,672386,,,0.2266318790728884,-120.91872156142688,0.2946270990760553,14.294065021316376,26.776017559416147,-36.885656885306624,3.03,1.33,,,,82.9,2533.0,6.5,716413,621244,672386,665489,624415,656305,666182,593160,595281,543807,54.02,,,,,,,,31,2,Slurve,0,2,2,0,2,0,2,0,Standard,Standard,35.0,0.0,0.042
FF,2023-09-27,93.3,-2.18,5.79,"Berríos, José",666163,621244,,ball,,,,,11,Ben Rortvedt singles on a line drive to right fielder George Springer.,R,L,R,TOR,NYY,B,,,0,0,2023,-0.47,1.42,-0.55,3.98,,,,1,5,Top,,,,,672386,,,5.231516756689677,-135.6383519963481,-1.95113310574988,-7.0457943885836665,33.54026992921872,-14.591808557986155,3.08,1.42,,,,92.8,2255.0,6.3,716413,621244,672386,665489,624415,656305,666182,593160,595281,543807,54.16,,,,,,,,31,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,215.0,0.0,0.025
FF,2023-09-27,95.0,-2.03,5.93,"Berríos, José",672724,621244,strikeout,swinging_strike,,,,,2,Oswald Peraza strikes out swinging.,R,R,R,TOR,NYY,S,2.0,,1,2,2023,-0.64,1.32,0.18,2.99,,,,0,5,Top,,,,,672386,,,7.256189392398765,-138.06883431184784,-4.959682533522007,-9.988628214926123,34.86351282902077,-14.360212231418926,3.2,1.45,,,,94.9,2211.0,6.6,716413,621244,672386,665489,624415,656305,666182,593160,595281,543807,53.92,,,0.0,1.0,0.0,0.0,,30,5,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,216.0,0.017,-0.173
SI,2023-09-27,93.0,-2.19,5.84,"Berríos, José",672724,621244,,foul,,,,,13,Oswald Peraza strikes out swinging.,R,R,R,TOR,NYY,S,,,1,2,2023,-1.51,1.06,-1.14,1.79,,,,0,5,Top,,,,,672386,,,6.045217969855456,-135.13548345104397,-6.902299125043517,-19.82804975624316,31.599531726845385,-17.84456351099451,3.2,1.45,50.0,76.2,3.0,93.2,2129.0,6.6,716413,621244,672386,665489,624415,656305,666182,593160,595281,543807,53.86,,,,,,,,30,4,Sinker,0,2,2,0,2,0,2,0,Strategic,Standard,222.0,0.0,0.0
SV,2023-09-27,84.6,-2.27,5.64,"Berríos, José",672724,621244,,ball,,,,,14,Oswald Peraza strikes out swinging.,R,R,R,TOR,NYY,B,,,0,2,2023,1.46,-0.39,1.62,-0.03,,,,0,5,Top,,,,,672386,,,6.181799323797387,-122.87780503797345,-5.986947591775181,13.175742727141335,28.301753555719785,-34.958494412462514,2.94,1.31,,,,84.2,2480.0,6.5,716413,621244,672386,665489,624415,656305,666182,593160,595281,543807,53.99,,,,,,,,30,3,Slurve,0,2,2,0,2,0,2,0,Strategic,Standard,36.0,0.0,0.022
SV,2023-09-27,84.8,-2.3,5.72,"Berríos, José",672724,621244,,swinging_strike,,,,,14,Oswald Peraza strikes out swinging.,R,R,R,TOR,NYY,S,,,0,1,2023,1.42,-0.52,0.67,0.97,,,,0,5,Top,,,,,672386,,,4.10996630223842,-123.3301502791385,-3.6425886322243306,13.400976791333711,28.27835214555202,-36.80011743252536,3.2,1.45,,,,84.3,2543.0,6.4,716413,621244,672386,665489,624415,656305,666182,593160,595281,543807,54.15,,,,,,,,30,2,Slurve,0,2,2,0,2,0,2,0,Strategic,Standard,35.0,0.0,-0.049
SV,2023-09-27,84.1,-2.25,5.76,"Berríos, José",672724,621244,,swinging_strike,,,,,14,Oswald Peraza strikes out swinging.,R,R,R,TOR,NYY,S,,,0,0,2023,1.53,-0.48,1.34,1.44,,,,0,5,Top,,,,,672386,,,5.275123217840311,-122.31190738008588,-2.586861416217314,13.988726637499234,27.79888700605944,-36.57258395233195,3.2,1.45,,,,83.4,2532.0,6.2,716413,621244,672386,665489,624415,656305,666182,593160,595281,543807,54.31,,,,,,,,30,1,Slurve,0,2,2,0,2,0,2,0,Strategic,Standard,40.0,0.0,-0.038
CH,2023-09-27,85.7,-2.18,5.63,"Berríos, José",665828,621244,field_out,hit_into_play,,,,,5,Oswaldo Cabrera pops out to third baseman Matt Chapman in foul territory.,R,L,R,TOR,NYY,X,5.0,popup,0,0,2023,-1.38,0.49,-0.17,2.41,,664314.0,683011.0,2,4,Top,68.83,161.2,,,672386,,,7.597698216177654,-124.48074569801956,-2.215299852221684,-15.976320772853205,28.229658858536013,-26.906944150620443,3.2,1.51,170.0,83.0,65.0,85.6,1485.0,6.6,716413,621244,672386,665489,624415,656305,666182,593160,595281,543807,53.9,0.003,0.003,0.0,1.0,0.0,0.0,3.0,26,1,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,244.0,0.034,-0.471
SI,2023-09-27,93.9,-2.08,5.75,"Berríos, José",683011,621244,single,hit_into_play,,,,,2,Anthony Volpe singles on a line drive to right fielder George Springer.   Estevan Florial to 2nd.,R,R,R,TOR,NYY,X,9.0,line_drive,1,0,2023,-1.26,0.95,-0.22,2.85,,,664314.0,2,4,Top,181.82,107.64,,,672386,,,7.659884732898242,-136.55303944850127,-3.891922447252385,-17.46583220714159,31.34721497352823,-19.581699129720963,3.18,1.52,221.0,82.8,18.0,94.2,2128.0,6.6,716413,621244,672386,665489,624415,656305,666182,593160,595281,543807,53.88,0.94,0.881,0.9,1.0,1.0,0.0,4.0,25,2,Sinker,0,2,2,0,2,0,2,0,Strategic,Standard,216.0,-0.015,0.284
SI,2023-09-27,94.0,-1.93,5.79,"Berríos, José",683011,621244,,ball,,,,,8,Anthony Volpe singles on a line drive to right fielder George Springer.   Estevan Florial to 2nd.,R,R,R,TOR,NYY,B,,,0,0,2023,-1.33,1.09,0.15,1.55,,,664314.0,2,4,Top,,,,,672386,,,8.349251258614789,-136.40248910766982,-7.664766161049234,-18.44276876382256,31.246073709885135,-17.014424371342006,3.12,1.56,,,,94.0,2213.0,6.5,716413,621244,672386,665489,624415,656305,666182,593160,595281,543807,53.95,,,,,,,,25,1,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,218.0,0.0,0.025
SI,2023-09-27,94.1,-2.08,5.89,"Berríos, José",664314,621244,single,hit_into_play,,,,,4,Estevan Florial singles on a ground ball to center fielder Kevin Kiermaier.,R,L,R,TOR,NYY,X,8.0,ground_ball,2,0,2023,-1.19,1.14,-0.63,2.54,,,,2,4,Top,139.56,98.36,,,672386,,,6.4228915869249965,-136.83447220704937,-5.475479856183538,-16.387759241035457,32.738347410989704,-16.873016301163194,3.6,1.69,105.0,80.0,9.0,94.1,2095.0,6.5,716413,621244,672386,665489,624415,656305,666182,593160,595281,543807,54.0,0.411,0.394,0.9,1.0,1.0,0.0,4.0,24,3,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,218.0,-0.01,0.094
SV,2023-09-27,81.6,-2.52,5.55,"Berríos, José",664314,621244,,ball,,,,,14,Estevan Florial singles on a ground ball to center fielder Kevin Kiermaier.,R,L,R,TOR,NYY,B,,,1,0,2023,1.28,-0.35,0.11,1.0,,,,2,4,Top,,,,,672386,,,3.463480425487335,-118.77523528140829,-2.905524566592037,11.246070741544106,25.222819953909084,-35.08229888083029,3.48,1.65,,,,81.4,2322.0,6.4,716413,621244,672386,665489,624415,656305,666182,593160,595281,543807,54.14,,,,,,,,24,2,Slurve,0,2,2,0,2,0,2,0,Standard,Standard,35.0,0.0,0.022
SI,2023-09-27,92.6,-1.91,5.73,"Berríos, José",664314,621244,,ball,,,,,14,Estevan Florial singles on a ground ball to center fielder Kevin Kiermaier.,R,L,R,TOR,NYY,B,,,0,0,2023,-1.18,1.14,0.66,1.49,,,,2,4,Top,,,,,672386,,,9.189663960153547,-134.355561976749,-7.509313946268008,-16.395913692494258,31.28771240038084,-16.782671961114794,3.52,1.69,,,,92.9,2094.0,6.8,716413,621244,672386,665489,624415,656305,666182,593160,595281,543807,53.72,,,,,,,,24,1,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,224.0,0.0,0.016
FF,2023-09-27,96.4,-2.15,5.77,"Berríos, José",519317,621244,strikeout,swinging_strike,,,,,3,Giancarlo Stanton strikes out swinging.,R,R,R,TOR,NYY,S,2.0,,1,2,2023,-0.78,1.35,0.67,3.38,,,,1,4,Top,,,,,672386,,,9.30660305710997,-139.9030543416519,-3.7824609121530255,-12.496919438608266,35.81946385128086,-13.815530953312765,3.67,1.78,,,,96.2,2337.0,6.6,716413,621244,672386,665489,624415,656305,666182,593160,595281,543807,53.86,,,0.0,1.0,0.0,0.0,,23,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Strategic,Standard,217.0,0.012,-0.119
