pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-09-29,92.9,-0.84,6.14,"Littell, Zack",624415,641793,,ball,,,,,11.0,Cavan Biggio walks.   Bo Bichette to 2nd.,R,L,R,TOR,TB,B,,,1,1,2023,-0.37,1.41,-1.16,3.34,665489.0,,666182.0,0,3,Bot,,,,,650907,,,-0.0123967821187758,-135.184363116349,-4.369314407240022,-4.470553343321357,34.56080109035388,-14.185588996329765,3.36,1.5,,,,92.0,2139.0,6.1,716392,641793,650907,670623,678554,678545,691406,668227,622534,623912,54.36,,,,,,,,25,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,214.0,0.0,0.043
SL,2023-09-29,89.2,-0.74,6.11,"Littell, Zack",624415,641793,,swinging_strike,,,,,14.0,Cavan Biggio walks.   Bo Bichette to 2nd.,R,L,R,TOR,TB,S,,,1,0,2023,-0.22,0.73,0.88,1.94,665489.0,,666182.0,0,3,Bot,,,,,650907,,,4.433408377784111,-129.73203449239125,-5.699010976012152,-3.461228264586349,29.64019875204864,-22.917168025410955,3.42,1.6,,,,88.7,2284.0,6.2,716392,641793,650907,670623,678554,678545,691406,668227,622534,623912,54.31,,,,,,,,25,2,Slider,1,0,1,0,0,1,1,0,Standard,Standard,202.0,0.0,-0.042
FF,2023-09-29,93.3,-0.81,6.13,"Littell, Zack",624415,641793,,ball,,,,,11.0,Cavan Biggio walks.   Bo Bichette to 2nd.,R,L,R,TOR,TB,B,,,0,0,2023,-0.5,1.44,-0.62,3.71,665489.0,,666182.0,0,3,Bot,,,,,650907,,,1.591182484540382,-135.67756157197022,-3.521186282807742,-6.525186498590248,35.53575386182665,-14.032313151158622,3.36,1.5,,,,92.5,2013.0,6.3,716392,641793,650907,670623,678554,678545,691406,668227,622534,623912,54.22,,,,,,,,25,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,214.0,0.0,0.016
FF,2023-09-29,92.7,-0.43,6.26,"Littell, Zack",666182,641793,single,hit_into_play,,,,,3.0,Bo Bichette singles on a line drive to right fielder Harold Ramirez.   Vladimir Guerrero Jr.  to 3rd.,R,R,R,TOR,TB,X,9.0,line_drive,0,1,2023,-0.38,1.57,0.38,3.64,,,665489.0,0,3,Bot,192.08,111.61,,,650907,,,2.8932998558363865,-134.92408450911097,-4.293672212127316,-5.247052819733312,31.630515482459245,-12.382234856929804,3.74,1.73,174.0,103.8,7.0,92.4,2055.0,6.3,716392,641793,650907,670623,678554,678545,691406,668227,622534,623912,54.22,0.689,0.65,0.9,1.0,1.0,0.0,4.0,24,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,205.0,0.078,0.733
FF,2023-09-29,92.5,-0.78,6.09,"Littell, Zack",666182,641793,,called_strike,,,,,4.0,Bo Bichette singles on a line drive to right fielder Harold Ramirez.   Vladimir Guerrero Jr.  to 3rd.,R,R,R,TOR,TB,S,,,0,0,2023,-0.25,1.63,-0.61,2.51,,,665489.0,0,3,Bot,,,,,650907,,,0.9806916894215618,-134.5498327581064,-6.855781587304808,-3.2342794959678702,28.912771906874397,-11.130828122573828,3.64,1.66,,,,92.3,2012.0,6.1,716392,641793,650907,670623,678554,678545,691406,668227,622534,623912,54.36,,,,,,,,24,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,209.0,0.0,-0.054
ST,2023-09-29,80.2,-0.9,6.08,"Littell, Zack",665489,641793,single,hit_into_play,,,,,9.0,Vladimir Guerrero Jr.  singles on a fly ball to right fielder Harold Ramirez.,R,R,R,TOR,TB,X,9.0,fly_ball,1,2,2023,1.58,-0.28,0.55,2.31,,,,0,3,Bot,193.3,131.67,,,650907,,,0.2184737916040868,-116.80590070198213,-1.0672855111454045,14.306555726422856,23.489555179484583,-34.7377388843417,3.68,1.7,194.0,66.1,30.0,79.8,2279.0,6.1,716392,641793,650907,670623,678554,678545,691406,668227,622534,623912,54.35,0.923,0.876,0.9,1.0,1.0,0.0,4.0,23,4,Sweeper,1,0,1,0,0,1,1,0,Infield shade,Standard,47.0,0.032,0.453
FS,2023-09-29,83.8,-0.3,6.22,"Littell, Zack",665489,641793,,ball,,,,,14.0,Vladimir Guerrero Jr.  singles on a fly ball to right fielder Harold Ramirez.,R,R,R,TOR,TB,B,,,0,2,2023,-1.18,0.61,0.73,0.46,,,,0,3,Bot,,,,,650907,,,4.706589262928671,-121.77900689616332,-8.031998947455381,-12.623946111511213,25.139444787603544,-24.715281360339382,3.61,1.55,,,,83.4,1179.0,6.2,716392,641793,650907,670623,678554,678545,691406,668227,622534,623912,54.28,,,,,,,,23,3,Split-Finger,1,0,1,0,0,1,1,0,Infield shade,Standard,226.0,0.0,0.022
FS,2023-09-29,83.7,-0.47,6.26,"Littell, Zack",665489,641793,,foul,,,,,1.0,Vladimir Guerrero Jr.  singles on a fly ball to right fielder Harold Ramirez.,R,R,R,TOR,TB,S,,,0,1,2023,-0.42,0.53,-0.43,3.23,,,,0,3,Bot,,,,,650907,,,0.9281776092475568,-121.87286615485922,-1.6331158650255722,-4.3673676608547405,24.038565698538587,-26.752508972784803,3.68,1.7,162.0,63.1,39.0,83.4,728.0,6.1,716392,641793,650907,670623,678554,678545,691406,668227,622534,623912,54.45,,,,,,,,23,2,Split-Finger,1,0,1,0,0,1,1,0,Infield shade,Standard,237.0,0.0,-0.049
FF,2023-09-29,92.7,-0.59,6.17,"Littell, Zack",665489,641793,,foul,,,,,5.0,Vladimir Guerrero Jr.  singles on a fly ball to right fielder Harold Ramirez.,R,R,R,TOR,TB,S,,,0,0,2023,-0.71,1.42,0.16,2.94,,,,0,3,Bot,,,,,650907,,,3.460100624446254,-134.85041368210094,-5.522258140990998,-9.431974984262332,31.179929362634663,-13.857558750075626,3.68,1.7,210.0,70.8,47.0,92.4,1890.0,6.3,716392,641793,650907,670623,678554,678545,691406,668227,622534,623912,54.24,,,,,,,,23,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,211.0,0.0,-0.038
FF,2023-09-29,95.8,-0.7,6.08,"Littell, Zack",474832,641793,strikeout,called_strike,,,,,1.0,Brandon Belt called out on strikes.,R,L,R,TOR,TB,S,2.0,,1,2,2023,-0.73,1.19,-0.58,3.01,595281.0,656305.0,543807.0,2,2,Bot,,,,,650907,,,1.9621742137442533,-139.53004072691297,-5.203843938265019,-9.97573270952498,31.60178649139271,-15.685228833522665,3.22,1.57,,,,95.8,2239.0,6.3,716392,641793,650907,670623,678554,678545,691406,668227,622534,623912,54.23,,,0.0,1.0,0.0,0.0,,17,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,212.0,-0.063,-0.493
FF,2023-09-29,95.3,-0.68,6.09,"Littell, Zack",474832,641793,,called_strike,,,,,1.0,Brandon Belt called out on strikes.,R,L,R,TOR,TB,S,,,1,1,2023,-0.76,1.27,-0.73,3.02,595281.0,656305.0,543807.0,2,2,Bot,,,,,650907,,,1.5704248778653036,-138.76101204989894,-5.296690073911659,-10.155143545971963,31.79951654772999,-14.760499843876,3.15,1.48,,,,95.2,2235.0,6.3,716392,641793,650907,670623,678554,678545,691406,668227,622534,623912,54.23,,,,,,,,17,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,210.0,0.0,-0.231
FS,2023-09-29,86.4,-0.7,6.13,"Littell, Zack",474832,641793,,swinging_strike,,,,,14.0,Brandon Belt called out on strikes.,R,L,R,TOR,TB,S,,,1,0,2023,-0.6,0.08,0.89,1.17,595281.0,656305.0,543807.0,2,2,Bot,,,,,650907,,,5.004220946049671,-125.7855153939046,-5.8132625776902085,-7.319859424619423,23.945575745125357,-30.369664523088066,3.23,1.57,,,,86.6,1038.0,6.2,716392,641793,650907,670623,678554,678545,691406,668227,622534,623912,54.27,,,,,,,,17,2,Split-Finger,1,0,1,0,0,1,1,0,Strategic,Standard,235.0,0.0,-0.14
SL,2023-09-29,89.6,-0.77,6.17,"Littell, Zack",474832,641793,,ball,,,,,12.0,Brandon Belt called out on strikes.,R,L,R,TOR,TB,B,,,0,0,2023,0.18,0.73,0.53,4.03,595281.0,656305.0,543807.0,2,2,Bot,,,,,650907,,,2.811113269692125,-130.597664740179,-0.8724959770603451,1.494828537434615,26.36232135701939,-23.85056971144832,3.22,1.55,,,,89.7,2293.0,6.1,716392,641793,650907,670623,678554,678545,691406,668227,622534,623912,54.35,,,,,,,,17,1,Slider,1,0,1,0,0,1,1,0,Standard,Standard,198.0,0.0,0.101
FS,2023-09-29,86.8,-0.66,6.19,"Littell, Zack",543807,641793,walk,ball,,,,,14.0,George Springer walks.   Kevin Kiermaier to 3rd.    Matt Chapman to 2nd.,R,R,R,TOR,TB,B,,,3,2,2023,-0.59,0.17,0.75,1.19,,595281.0,656305.0,2,2,Bot,,,,,650907,,,4.563398192197262,-126.25637977056164,-6.125220379208291,-7.181579229702285,25.36312548329471,-29.28397638498368,3.61,1.57,,,,86.7,1127.0,6.2,716392,641793,650907,670623,678554,678545,691406,668227,622534,623912,54.29,,,0.7,1.0,0.0,0.0,,16,6,Split-Finger,1,0,1,0,0,1,1,0,Standard,Standard,229.0,0.025,0.299
ST,2023-09-29,82.5,-0.98,6.06,"Littell, Zack",543807,641793,,ball,,,,,14.0,George Springer walks.   Kevin Kiermaier to 3rd.    Matt Chapman to 2nd.,R,R,R,TOR,TB,B,,,2,2,2023,1.48,-0.23,2.33,1.56,,595281.0,656305.0,2,2,Bot,,,,,650907,,,4.658249376476529,-120.02746985369274,-3.233074965760289,13.260845278582147,24.774456174297164,-33.91769385941955,3.52,1.52,,,,82.2,2361.0,6.2,716392,641793,650907,670623,678554,678545,691406,668227,622534,623912,54.28,,,,,,,,16,5,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,41.0,0.0,0.103
SL,2023-09-29,89.6,-0.79,6.06,"Littell, Zack",543807,641793,,foul,,,,,5.0,George Springer walks.   Kevin Kiermaier to 3rd.    Matt Chapman to 2nd.,R,R,R,TOR,TB,S,,,2,1,2023,0.15,0.79,0.05,2.51,,595281.0,656305.0,2,2,Bot,,,,,650907,,,1.7768340507299132,-130.4523820645565,-4.455870218502438,1.2881475221936998,27.57927114693853,-22.38420368006077,3.64,1.67,,,,89.5,2293.0,6.2,716392,641793,650907,670623,678554,678545,691406,668227,622534,623912,54.27,,,,,,,,16,4,Slider,1,0,1,0,0,1,1,0,Standard,Standard,203.0,0.0,-0.096
FF,2023-09-29,94.2,-0.42,6.17,"Littell, Zack",543807,641793,,ball,,,,,12.0,George Springer walks.   Kevin Kiermaier to 3rd.    Matt Chapman to 2nd.,R,R,R,TOR,TB,B,,,1,1,2023,-0.42,1.66,1.45,3.92,,595281.0,656305.0,2,2,Bot,,,,,650907,,,5.78126462765364,-137.002822324253,-3.782767329414353,-6.5899987802224445,32.70854570307821,-10.670192421727585,3.61,1.64,,,,93.7,2128.0,6.2,716392,641793,650907,670623,678554,678545,691406,668227,622534,623912,54.27,,,,,,,,16,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,212.0,0.0,0.04
FF,2023-09-29,93.5,-0.8,6.05,"Littell, Zack",543807,641793,,foul,,,,,5.0,George Springer walks.   Kevin Kiermaier to 3rd.    Matt Chapman to 2nd.,R,R,R,TOR,TB,S,,,1,0,2023,-0.71,1.29,-0.24,3.02,,595281.0,656305.0,2,2,Bot,,,,,650907,,,3.028523004542872,-136.13395196115175,-4.856027041629496,-9.50869923647828,31.7124081482875,-15.35322796935097,3.64,1.67,215.0,73.2,26.0,93.3,2036.0,6.3,716392,641793,650907,670623,678554,678545,691406,668227,622534,623912,54.22,,,,,,,,16,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,218.0,0.0,-0.071
FS,2023-09-29,84.4,-0.78,6.17,"Littell, Zack",543807,641793,,ball,,,,,14.0,George Springer walks.   Kevin Kiermaier to 3rd.    Matt Chapman to 2nd.,R,R,R,TOR,TB,B,,,0,0,2023,-0.59,0.13,0.06,1.28,,595281.0,656305.0,2,2,Bot,,,,,650907,,,3.122339412343033,-122.80691391265212,-5.225232477484642,-6.593644381202608,25.54218982405505,-30.030590660952758,3.59,1.55,,,,84.1,1116.0,6.2,716392,641793,650907,670623,678554,678545,691406,668227,622534,623912,54.27,,,,,,,,16,1,Split-Finger,1,0,1,0,0,1,1,0,Standard,Standard,229.0,0.0,0.048
FS,2023-09-23,84.0,-0.25,6.05,"Littell, Zack",623168,641793,strikeout,swinging_strike,,,,,13.0,Tyler Heineman strikes out swinging.   Tyler Heineman to 1st.  Wild pitch by pitcher Zack Littell.   Tyler Heineman to 1st.  Throwing error by catcher Christian Bethancourt.,R,L,R,TB,TOR,S,2.0,,1,2,2023,-1.3,-0.37,-0.36,0.39,,,595281.0,2,6,Top,,,,,542194,,,2.2998222938715385,-122.0682471282545,-5.777654794025581,-13.27383423352774,30.14254423933304,-34.634054189918125,3.11,1.5,,,,82.6,946.0,6.0,716463,641793,542194,650490,670623,678554,670764,623912,622534,666139,54.47,,,0.7,1.0,0.0,0.0,,53,4,Split-Finger,5,0,0,5,0,5,0,5,Infield shade,Standard,243.0,-0.01,0.391
FF,2023-09-23,93.4,-0.41,6.04,"Littell, Zack",623168,641793,,ball,,,,,11.0,Tyler Heineman strikes out swinging.   Tyler Heineman to 1st.  Wild pitch by pitcher Zack Littell.   Tyler Heineman to 1st.  Throwing error by catcher Christian Bethancourt.,R,L,R,TB,TOR,B,,,0,2,2023,-0.74,1.65,-1.18,4.7,,,595281.0,2,6,Top,,,,,542194,,,-0.3441629951131831,-135.92871851885303,-1.241975852611211,-8.956352446121755,34.759726414815134,-11.94320128201949,3.2,1.6,,,,92.5,2092.0,6.1,716463,641793,542194,650490,670623,678554,670764,623912,622534,666139,54.38,,,,,,,,53,3,4-Seam Fastball,5,0,0,5,0,5,0,5,Infield shade,Standard,211.0,0.0,0.017
SL,2023-09-23,86.6,-0.47,6.11,"Littell, Zack",623168,641793,,foul,,,,,6.0,Tyler Heineman strikes out swinging.   Tyler Heineman to 1st.  Wild pitch by pitcher Zack Littell.   Tyler Heineman to 1st.  Throwing error by catcher Christian Bethancourt.,R,L,R,TB,TOR,S,,,0,1,2023,0.0,0.49,0.36,2.39,,,595281.0,2,6,Top,,,,,542194,,,1.9747058513618985,-126.0599734125378,-3.6670442869289968,-0.4091207320673991,26.061952598687377,-26.4216335948142,3.11,1.5,168.0,67.7,58.0,86.3,2223.0,6.1,716463,641793,542194,650490,670623,678554,670764,623912,622534,666139,54.39,,,,,,,,53,2,Slider,5,0,0,5,0,5,0,5,Infield shade,Standard,201.0,0.0,-0.046
