pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-09-28,88.0,2.21,5.76,"Luzardo, Jesús",677595,666200,walk,blocked_ball,,,,,13.0,Ronny Mauricio walks.,R,R,L,NYM,MIA,B,,,3,1,2023,1.22,0.59,-0.23,0.67,,,,1,6,Bot,,,,,663743,,,-8.33978660864697,-127.6900683420012,-7.367165547059162,15.066670135006373,27.005740991190137,-24.269889322450297,3.71,1.78,,,,86.9,2092.0,5.8,716404,666200,663743,605137,669364,669394,641658,542932,665862,650559,54.72,,,0.7,1.0,0.0,0.0,,45,5,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,118.0,0.036,0.161
FF,2023-09-28,96.5,2.2,5.86,"Luzardo, Jesús",677595,666200,,called_strike,,,,,5.0,Ronny Mauricio walks.,R,R,L,NYM,MIA,S,,,3,0,2023,1.02,1.3,0.1,2.99,,,,1,6,Bot,,,,,663743,,,-7.862156792186869,-140.3068010177576,-4.988109421029526,15.234270677441248,30.21106553526037,-14.060843675164024,3.74,1.78,,,,95.9,2178.0,5.9,716404,666200,663743,605137,669364,669394,641658,542932,665862,650559,54.61,,,,,,,,45,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,136.0,0.0,-0.052
FF,2023-09-28,96.8,2.34,5.86,"Luzardo, Jesús",677595,666200,,ball,,,,,11.0,Ronny Mauricio walks.,R,R,L,NYM,MIA,B,,,2,0,2023,1.01,1.25,-0.49,4.03,,,,1,6,Bot,,,,,663743,,,-9.741707590476498,-140.67669749005262,-2.134962167435719,15.704155268251869,33.25608093231291,-15.278477911277031,3.85,1.81,,,,95.4,2251.0,5.7,716404,666200,663743,605137,669364,669394,641658,542932,665862,650559,54.83,,,,,,,,45,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,123.0,0.0,0.09
SL,2023-09-28,84.9,2.4,5.72,"Luzardo, Jesús",677595,666200,,ball,,,,,13.0,Ronny Mauricio walks.,R,R,L,NYM,MIA,B,,,1,0,2023,0.05,0.15,-1.83,1.12,,,,1,6,Bot,,,,,663743,,,-9.888019708097543,-123.2700042159654,-4.70563351048099,2.4682960295246748,23.813390604465955,-29.90235170834088,3.85,1.76,,,,84.0,2430.0,5.8,716404,666200,663743,605137,669364,669394,641658,542932,665862,650559,54.75,,,,,,,,45,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,5.0,0.0,0.042
FF,2023-09-28,97.2,2.11,5.88,"Luzardo, Jesús",677595,666200,,ball,,,,,13.0,Ronny Mauricio walks.,R,R,L,NYM,MIA,B,,,0,0,2023,1.04,1.49,-1.97,2.57,,,,1,6,Bot,,,,,663743,,,-13.140410962624909,-140.75383169231196,-6.604042141572027,16.999402059273258,34.10752706402382,-10.973780745596628,3.82,1.87,,,,95.7,2309.0,5.9,716404,666200,663743,605137,669364,669394,641658,542932,665862,650559,54.63,,,,,,,,45,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,135.0,0.0,0.025
SL,2023-09-28,84.5,2.26,5.79,"Luzardo, Jesús",542364,666200,strikeout,swinging_strike,,,,,13.0,Rafael Ortega strikes out swinging.,R,L,L,NYM,MIA,S,2.0,,2,2,2023,-0.06,0.07,-0.97,1.56,,,,0,6,Bot,,,,,663743,,,-7.325168398994155,-122.78431374925516,-3.563626957123885,0.9460891838940708,25.192997468380792,-30.939054741722178,3.36,1.58,,,,83.6,2371.0,5.8,716404,666200,663743,605137,669364,669394,641658,542932,665862,650559,54.65,,,0.0,1.0,0.0,0.0,,44,7,Slider,0,0,0,0,0,0,0,0,Standard,Standard,342.0,-0.033,-0.214
SL,2023-09-28,83.8,2.28,5.81,"Luzardo, Jesús",542364,666200,,foul,,,,,5.0,Rafael Ortega strikes out swinging.,R,L,L,NYM,MIA,S,,,2,2,2023,-0.04,0.18,0.19,2.62,,,,0,6,Bot,,,,,663743,,,-4.695228800219375,-122.06317892764724,-1.3587706167731974,0.4420707632641787,22.65252595843244,-30.36356598144727,3.36,1.58,103.0,60.6,73.0,83.3,2256.0,5.8,716404,666200,663743,605137,669364,669394,641658,542932,665862,650559,54.75,,,,,,,,44,6,Slider,0,0,0,0,0,0,0,0,Standard,Standard,338.0,0.0,0.0
FF,2023-09-28,96.6,2.29,5.93,"Luzardo, Jesús",542364,666200,,ball,,,,,11.0,Rafael Ortega strikes out swinging.,R,L,L,NYM,MIA,B,,,1,2,2023,0.9,1.18,-0.03,4.08,,,,0,6,Bot,,,,,663743,,,-8.110108976352196,-140.4635154519517,-2.027822332532692,13.794616119595904,32.08566524386804,-16.246358086911247,3.43,1.58,,,,95.4,2090.0,5.7,716404,666200,663743,605137,669364,669394,641658,542932,665862,650559,54.85,,,,,,,,44,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,126.0,0.0,0.041
SL,2023-09-28,86.8,2.14,5.87,"Luzardo, Jesús",542364,666200,,ball,,,,,13.0,Rafael Ortega strikes out swinging.,R,L,L,NYM,MIA,B,,,0,2,2023,0.06,-0.01,-2.82,0.1,,,,0,6,Bot,,,,,663743,,,-11.86401708209111,-125.798881615688,-7.527428142047934,2.8907987327495808,23.512775071636558,-30.974883738368963,3.34,1.58,,,,86.2,2390.0,6.0,716404,666200,663743,605137,669364,669394,641658,542932,665862,650559,54.53,,,,,,,,44,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,50.0,0.0,0.022
SL,2023-09-28,84.5,2.08,5.83,"Luzardo, Jesús",542364,666200,,foul,,,,,4.0,Rafael Ortega strikes out swinging.,R,L,L,NYM,MIA,S,,,0,2,2023,0.1,0.1,-0.31,2.3,,,,0,6,Bot,,,,,663743,,,-5.692605450347465,-123.03557017259756,-2.0526823632491378,2.1089962943470573,24.418309660903063,-31.00099304226224,3.36,1.58,194.0,68.3,50.0,83.5,2373.0,5.6,716404,666200,663743,605137,669364,669394,641658,542932,665862,650559,54.9,,,,,,,,44,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,36.0,0.0,0.0
SL,2023-09-28,83.6,2.11,5.8,"Luzardo, Jesús",542364,666200,,foul,,,,,8.0,Rafael Ortega strikes out swinging.,R,L,L,NYM,MIA,S,,,0,1,2023,0.12,0.12,-0.04,1.76,,,,0,6,Bot,,,,,663743,,,-5.131766174407784,-121.66829993462062,-3.126073539174812,2.188345474951572,23.86188123420179,-30.532745229582595,3.36,1.58,,,,82.8,2213.0,5.8,716404,666200,663743,605137,669364,669394,641658,542932,665862,650559,54.74,,,,,,,,44,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,78.0,0.0,-0.049
FF,2023-09-28,93.7,2.21,6.02,"Luzardo, Jesús",542364,666200,,called_strike,,,,,4.0,Rafael Ortega strikes out swinging.,R,L,L,NYM,MIA,S,,,0,0,2023,1.32,1.0,-0.33,2.25,,,,0,6,Bot,,,,,663743,,,-9.409088820557558,-135.9996104243903,-6.144250751386689,18.441467134665725,30.233886017988137,-18.49465499215192,3.03,1.48,,,,93.0,2078.0,6.0,716404,666200,663743,605137,669364,669394,641658,542932,665862,650559,54.46,,,,,,,,44,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,134.0,0.0,-0.038
SL,2023-09-28,84.4,1.99,5.71,"Luzardo, Jesús",641796,666200,strikeout,swinging_strike,,,,,13.0,Tim Locastro strikes out swinging.,R,R,L,NYM,MIA,S,2.0,,0,2,2023,0.13,0.24,-0.8,1.03,,,,2,5,Bot,,,,,663743,,,-6.654174031385069,-122.62654672308314,-4.899619392492733,2.727468821968831,25.92406652578253,-28.97698518341303,3.19,1.53,,,,83.1,2314.0,5.7,716404,666200,663743,605137,669364,669394,641658,542932,665862,650559,54.81,,,0.0,1.0,0.0,0.0,,38,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,21.0,-0.014,-0.065
SL,2023-09-28,84.0,2.1,5.92,"Luzardo, Jesús",641796,666200,,swinging_strike,,,,,13.0,Tim Locastro strikes out swinging.,R,R,L,NYM,MIA,S,,,0,1,2023,0.19,0.22,-1.06,0.71,,,,2,5,Bot,,,,,663743,,,-7.594200377346262,-121.86368340813532,-5.8833966607677946,3.71769613877914,29.334736538291992,-28.82352762790478,3.19,1.53,,,,82.1,2290.0,5.7,716404,666200,663743,605137,669364,669394,641658,542932,665862,650559,54.78,,,,,,,,38,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,64.0,0.0,-0.023
FF,2023-09-28,96.3,2.07,5.92,"Luzardo, Jesús",641796,666200,,called_strike,,,,,4.0,Tim Locastro strikes out swinging.,R,R,L,NYM,MIA,S,,,0,0,2023,1.26,0.99,-0.73,2.18,,,,2,5,Bot,,,,,663743,,,-10.189246171351964,-139.7217284755646,-6.452072934212517,18.97849085272384,34.87445463727137,-17.883861059445948,3.23,1.53,,,,94.9,2069.0,5.9,716404,666200,663743,605137,669364,669394,641658,542932,665862,650559,54.63,,,,,,,,38,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,129.0,0.0,-0.017
FF,2023-09-28,97.1,2.0,5.97,"Luzardo, Jesús",683146,666200,field_out,hit_into_play,,,,,5.0,Brett Baty flies out to left fielder Jon Berti.,R,L,L,NYM,MIA,X,7.0,fly_ball,0,0,2023,1.12,1.19,0.1,2.72,,,,1,5,Bot,48.67,104.85,,,663743,,,-7.533048190749261,-141.10235136712475,-5.781335496647317,16.666220270808658,33.37791527271426,-15.11334936105279,3.55,1.64,301.0,92.9,40.0,95.7,2118.0,5.7,716404,666200,663743,605137,669364,669394,641658,542932,665862,650559,54.83,0.023,0.035,0.0,1.0,0.0,0.0,3.0,37,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,132.0,-0.022,-0.169
CH,2023-09-28,86.9,2.22,5.88,"Luzardo, Jesús",682626,666200,field_out,hit_into_play,,,,,8.0,Francisco Alvarez pops out to catcher Nick Fortes in foul territory.,R,R,L,NYM,MIA,X,2.0,popup,2,0,2023,1.19,0.9,-0.2,1.66,,,,0,5,Bot,109.39,209.07,,,663743,,,-8.142904162392695,-126.2221448325298,-5.729098091967734,14.33312649241053,24.98053490042133,-21.52532562988448,3.32,1.57,32.0,82.5,79.0,86.2,1971.0,5.8,716404,666200,663743,605137,669364,669394,641658,542932,665862,650559,54.65,0.003,0.004,0.0,1.0,0.0,0.0,3.0,36,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,120.0,-0.029,-0.339
SL,2023-09-28,83.8,2.31,5.87,"Luzardo, Jesús",682626,666200,,ball,,,,,12.0,Francisco Alvarez pops out to catcher Nick Fortes in foul territory.,R,R,L,NYM,MIA,B,,,1,0,2023,0.04,0.26,2.12,3.7,,,,0,5,Bot,,,,,663743,,,-0.5058378266314222,-122.08639772846624,0.8923619134046794,0.4551786922896009,24.963170333501505,-29.971034597795864,3.32,1.57,,,,83.0,2119.0,5.8,716404,666200,663743,605137,669364,669394,641658,542932,665862,650559,54.72,,,,,,,,36,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,329.0,0.0,0.064
CH,2023-09-28,85.1,2.33,6.01,"Luzardo, Jesús",682626,666200,,ball,,,,,12.0,Francisco Alvarez pops out to catcher Nick Fortes in foul territory.,R,R,L,NYM,MIA,B,,,0,0,2023,1.3,0.44,1.55,2.56,,,,0,5,Bot,,,,,663743,,,-4.359825710407962,-123.78762771283894,-2.613297709110556,14.2219046978015,25.548411955344942,-27.360945762248576,3.28,1.5,,,,84.0,1865.0,5.6,716404,666200,663743,605137,669364,669394,641658,542932,665862,650559,54.85,,,,,,,,36,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,116.0,0.0,0.036
SL,2023-09-28,86.7,2.25,5.78,"Luzardo, Jesús",621466,666200,strikeout,swinging_strike,,,,,7.0,DJ Stewart strikes out swinging.,R,L,L,NYM,MIA,S,2.0,,2,2,2023,-0.04,0.1,-0.55,1.49,596019.0,,,2,4,Bot,,,,,663743,,,-6.533049989814108,-126.12481228591788,-4.222274551841814,0.8677388861864508,25.93383308399865,-30.45663080636909,3.1,1.41,,,,85.8,2421.0,5.7,716404,666200,663743,605137,669364,669394,641658,542932,665862,650559,54.77,,,0.0,1.0,0.0,0.0,,29,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,42.0,-0.047,-0.296
