pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-09-17,89.4,-1.49,5.75,"Selby, Colin",650402,681882,walk,blocked_ball,,,,,14,Gleyber Torres walks.,R,R,R,PIT,NYY,B,,,3,2,2023,0.15,0.29,1.67,0.04,,,,2,1,Top,,,,,641511,,,7.515453595990712,-129.81954317716355,-8.697569169697347,0.0633748930052868,27.486259002192565,-27.159097958725003,3.12,1.42,,,,89.8,2465,6.7,716551,681882,641511,669707,678894,663647,675961,656582,669261,609280,53.85,,,0.7,1.0,0.0,0.0,,3,6,Slider,0,0,0,0,0,0,0,0,Standard,Standard,129,-0.012,0.11
SI,2023-09-17,96.6,-1.46,5.77,"Selby, Colin",650402,681882,,called_strike,,,,,8,Gleyber Torres walks.,R,R,R,PIT,NYY,S,,,3,1,2023,-1.14,0.88,0.19,1.54,,,,2,1,Top,,,,,641511,,,7.047589985052252,-140.38657747743508,-7.7377351474646385,-16.69892643296143,31.272687206555077,-18.97741468928603,3.25,1.32,,,,97.3,2098,6.7,716551,681882,641511,669707,678894,663647,675961,656582,669261,609280,53.81,,,,,,,,3,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,212,0.0,-0.036
SI,2023-09-17,96.4,-1.43,5.89,"Selby, Colin",650402,681882,,called_strike,,,,,6,Gleyber Torres walks.,R,R,R,PIT,NYY,S,,,3,0,2023,-1.31,0.86,0.48,2.31,,,,2,1,Top,,,,,641511,,,8.062826985805257,-140.08985629852998,-5.943024926257118,-19.026944229620455,30.887765831231416,-19.62596322457964,3.2,1.42,,,,96.9,2066,6.6,716551,681882,641511,669707,678894,663647,675961,656582,669261,609280,53.91,,,,,,,,3,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,214,0.0,-0.022
SL,2023-09-17,88.5,-1.33,5.81,"Selby, Colin",650402,681882,,ball,,,,,14,Gleyber Torres walks.,R,R,R,PIT,NYY,B,,,2,0,2023,0.49,0.13,0.52,0.97,,,,2,1,Top,,,,,641511,,,3.502068346848199,-128.7321413084159,-5.996469329623895,4.746753626541312,27.434093971660957,-29.703835023859103,3.2,1.42,,,,88.7,2472,6.5,716551,681882,641511,669707,678894,663647,675961,656582,669261,609280,54.02,,,,,,,,3,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,118,0.0,0.044
SI,2023-09-17,95.9,-1.42,5.85,"Selby, Colin",650402,681882,,ball,,,,,7,Gleyber Torres walks.,R,R,R,PIT,NYY,B,,,1,0,2023,-1.16,1.01,-0.83,1.44,,,,2,1,Top,,,,,641511,,,4.2087569395889055,-139.45043284204476,-8.430849519849911,-16.083246818144698,29.473650015434306,-17.276362611611574,3.3,1.52,,,,96.8,1984,6.7,716551,681882,641511,669707,678894,663647,675961,656582,669261,609280,53.82,,,,,,,,3,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,210,0.0,0.022
SL,2023-09-17,89.1,-1.42,5.82,"Selby, Colin",650402,681882,,ball,,,,,14,Gleyber Torres walks.,R,R,R,PIT,NYY,B,,,0,0,2023,0.07,0.48,0.32,0.31,,,,2,1,Top,,,,,641511,,,4.137306367202178,-129.61691895880992,-8.582149704356612,0.035885445888243,25.03867699524166,-25.23294585695784,3.22,1.42,,,,89.8,2582,6.5,716551,681882,641511,669707,678894,663647,675961,656582,669261,609280,53.96,,,,,,,,3,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,156,0.0,0.016
SL,2023-09-17,88.8,-1.45,5.84,"Selby, Colin",592450,681882,field_out,hit_into_play,,,,,6,"Aaron Judge grounds out, shortstop Alika Williams to first baseman Jared Triolo.",R,R,R,PIT,NYY,X,6.0,ground_ball,2,1,2023,0.21,0.56,0.4,2.78,,,,1,1,Top,115.01,155.11,,,641511,,,4.1262341734473615,-129.39961940169613,-2.6580629348788687,1.4858432737944076,26.038813572329055,-25.53894874610825,3.97,1.82,8.0,64.0,-19.0,89.6,2542,6.6,716551,681882,641511,669707,678894,663647,675961,656582,669261,609280,53.9,0.034,0.031,0.0,1.0,0.0,0.0,2.0,2,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,96,0.015,-0.196
CU,2023-09-17,81.6,-1.42,5.96,"Selby, Colin",592450,681882,,ball,,,,,11,"Aaron Judge grounds out, shortstop Alika Williams to first baseman Jared Triolo.",R,R,R,PIT,NYY,B,,,1,1,2023,0.97,-1.29,-1.61,3.52,,,,1,1,Top,,,,,641511,,,-2.3190408202045183,-118.72399599035444,3.666752745570225,9.63114719614367,25.05675976514145,-45.31111997985868,3.9,1.65,,,,81.4,2423,6.4,716551,681882,641511,669707,678894,663647,675961,656582,669261,609280,54.12,,,,,,,,2,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,22,0.0,0.034
CU,2023-09-17,82.9,-1.39,5.96,"Selby, Colin",592450,681882,,ball,,,,,14,"Aaron Judge grounds out, shortstop Alika Williams to first baseman Jared Triolo.",R,R,R,PIT,NYY,B,,,0,1,2023,0.93,-1.33,0.52,0.19,,,,1,1,Top,,,,,641511,,,2.55247564470715,-120.6453301215486,-4.066284141726075,8.48655929776762,25.43824113564833,-44.4370401567213,4.0,1.82,,,,83.0,2525,6.5,716551,681882,641511,669707,678894,663647,675961,656582,669261,609280,53.96,,,,,,,,2,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,22,0.0,0.019
SI,2023-09-17,96.7,-1.41,5.84,"Selby, Colin",592450,681882,,called_strike,,,,,7,"Aaron Judge grounds out, shortstop Alika Williams to first baseman Jared Triolo.",R,R,R,PIT,NYY,S,,,0,0,2023,-1.13,1.07,-0.54,1.75,,,,1,1,Top,,,,,641511,,,4.937683622114381,-140.7263125107815,-7.908105358330945,-16.151818547500678,29.091367901791333,-16.365694058381777,4.08,1.82,,,,97.8,2194,6.7,716551,681882,641511,669707,678894,663647,675961,656582,669261,609280,53.78,,,,,,,,2,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,214,0.0,-0.026
SI,2023-09-17,95.9,-1.33,5.92,"Selby, Colin",518934,681882,field_out,hit_into_play,,,,,5,"DJ LeMahieu grounds out, shortstop Alika Williams to first baseman Jared Triolo.",R,R,R,PIT,NYY,X,6.0,ground_ball,1,1,2023,-1.09,1.02,0.15,2.2,,,,0,1,Top,109.03,159.35,,,641511,,,6.416657300420091,-139.55993549343043,-6.6714035328447325,-15.61342099840881,27.96805013079368,-17.51876571531875,3.25,1.51,2.0,80.5,-49.0,97.2,2163,6.8,716551,681882,641511,669707,678894,663647,675961,656582,669261,609280,53.74,0.134,0.121,0.0,1.0,0.0,0.0,2.0,1,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,205,0.022,-0.228
SI,2023-09-17,96.2,-1.26,5.85,"Selby, Colin",518934,681882,,ball,,,,,14,"DJ LeMahieu grounds out, shortstop Alika Williams to first baseman Jared Triolo.",R,R,R,PIT,NYY,B,,,0,1,2023,-1.05,1.17,0.98,2.3,,,,0,1,Top,,,,,641511,,,8.402615738422426,-139.7838714770163,-6.568178450581304,-15.61107488164111,28.817741494159023,-15.550661129630717,3.35,1.51,,,,97.4,2217,6.9,716551,681882,641511,669707,678894,663647,675961,656582,669261,609280,53.64,,,,,,,,1,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,203,0.0,0.028
SI,2023-09-17,95.2,-1.47,5.95,"Selby, Colin",518934,681882,,called_strike,,,,,4,"DJ LeMahieu grounds out, shortstop Alika Williams to first baseman Jared Triolo.",R,R,R,PIT,NYY,S,,,0,0,2023,-1.15,0.93,-0.39,2.12,,,,0,1,Top,,,,,641511,,,5.475992758743358,-138.4842475644558,-6.560518944065194,-16.013634595392336,29.277319927605937,-18.981790883229152,3.3,1.45,,,,96.2,2237,6.7,716551,681882,641511,669707,678894,663647,675961,656582,669261,609280,53.75,,,,,,,,1,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,203,0.0,-0.038
SL,2023-09-15,88.2,-1.48,5.83,"Selby, Colin",683011,681882,field_out,hit_into_play,,,,,8,"Anthony Volpe grounds out, third baseman Ke'Bryan Hayes to first baseman Connor Joe.",R,R,R,PIT,NYY,X,5.0,ground_ball,0,0,2023,0.53,0.12,-0.01,1.79,,,,2,7,Top,87.43,160.28,,,682848,,,2.487086052848968,-128.41521071958277,-4.019224292232018,5.390642188244715,26.472461759359625,-30.17790913181097,3.16,1.52,3.0,58.0,-34.0,89.0,2687,6.7,716579,681882,682848,656582,678225,663647,678894,668804,669261,641943,53.77,0.071,0.064,0.0,1.0,0.0,0.0,1.0,64,1,Slider,5,3,3,5,3,5,3,5,Standard,Standard,92,0.013,-0.106
SL,2023-09-15,88.2,-1.55,5.84,"Selby, Colin",664314,681882,strikeout,swinging_strike,,,,,8,Estevan Florial strikes out swinging.,R,L,R,PIT,NYY,S,2.0,,3,2,2023,0.49,0.28,-0.13,2.01,,,,1,7,Top,,,,,682848,,,2.443718742568232,-128.45205675715653,-3.810631945734015,4.904162713429845,26.894175062050422,-28.53811290456691,3.61,1.72,,,,88.6,2713,6.5,716579,681882,682848,656582,678225,663647,678894,668804,669261,641943,54.0,,,0.0,1.0,0.0,0.0,,63,6,Slider,5,3,3,5,3,5,3,5,Infield shade,Standard,62,0.023,-0.207
CU,2023-09-15,82.1,-1.58,5.85,"Selby, Colin",664314,681882,,ball,,,,,11,Estevan Florial strikes out swinging.,R,L,R,PIT,NYY,B,,,1,2,2023,0.83,-1.43,-1.84,3.37,,,,1,7,Top,,,,,682848,,,-2.2007285241173644,-119.44773381075572,3.769725562594117,8.353168156140297,25.73612137114111,-46.77249661550891,3.65,1.77,,,,81.8,2474,6.3,716579,681882,682848,656582,678225,663647,678894,668804,669261,641943,54.15,,,,,,,,63,4,Curveball,5,3,3,5,3,5,3,5,Infield shade,Standard,22,0.0,0.029
CU,2023-09-15,80.8,-1.5,5.86,"Selby, Colin",664314,681882,,ball,,,,,11,Estevan Florial strikes out swinging.,R,L,R,PIT,NYY,B,,,0,2,2023,1.03,-1.23,-2.54,4.13,,,,1,7,Top,,,,,682848,,,-4.270039021679722,-117.42586807825695,5.173825904060533,10.308916242907133,23.28200564130828,-44.82501836576495,3.61,1.75,,,,80.4,2615,6.2,716579,681882,682848,656582,678225,663647,678894,668804,669261,641943,54.32,,,,,,,,63,3,Curveball,5,3,3,5,3,5,3,5,Infield shade,Standard,27,0.0,0.012
SL,2023-09-15,87.9,-1.52,5.84,"Selby, Colin",664314,681882,,swinging_strike,,,,,1,Estevan Florial strikes out swinging.,R,L,R,PIT,NYY,S,,,0,1,2023,0.62,0.37,-0.55,3.69,,,,1,7,Top,,,,,682848,,,1.0906586117151715,-128.17684560573068,0.0618870318276657,6.633651078604912,24.228386009584927,-28.282665002137943,3.61,1.72,,,,88.4,2733,6.3,716579,681882,682848,656582,678225,663647,678894,668804,669261,641943,54.2,,,,,,,,63,2,Slider,5,3,3,5,3,5,3,5,Standard,Standard,76,0.0,-0.036
SI,2023-09-15,97.5,-1.34,5.79,"Selby, Colin",664314,681882,,foul,,,,,6,Estevan Florial strikes out swinging.,R,L,R,PIT,NYY,S,,,0,0,2023,-1.38,0.76,0.32,2.78,,,,1,7,Top,,,,,682848,,,7.686101145750897,-141.79406882444184,-4.345531837101456,-20.33494152698449,30.918640278462775,-21.153564778013997,3.61,1.72,211.0,74.3,33.0,98.2,2353,6.6,716579,681882,682848,656582,678225,663647,678894,668804,669261,641943,53.88,,,,,,,,63,1,Sinker,5,3,3,5,3,5,3,5,Standard,Standard,206,0.0,-0.026
CU,2023-09-15,83.3,-1.3,5.91,"Selby, Colin",519317,681882,strikeout,swinging_strike,,,,,14,Giancarlo Stanton strikes out swinging.,R,R,R,PIT,NYY,S,2.0,,0,2,2023,1.06,-1.32,0.84,1.19,,,,0,7,Top,,,,,682848,,,2.8259849103425454,-121.21055935703356,-1.6786567290572765,9.704003344077927,27.59896499334869,-44.919451087931286,3.61,1.73,,,,83.0,2549,6.5,716579,681882,682848,656582,678225,663647,678894,668804,669261,641943,54.0,,,0.0,1.0,0.0,0.0,,62,3,Curveball,5,3,3,5,3,5,3,5,Standard,Standard,15,0.033,-0.152
SL,2023-09-15,88.6,-1.47,5.8,"Selby, Colin",519317,681882,,called_strike,,,,,9,Giancarlo Stanton strikes out swinging.,R,R,R,PIT,NYY,S,,,0,1,2023,0.32,0.34,0.29,1.72,,,,0,7,Top,,,,,682848,,,3.6542148683011866,-128.9625237767264,-4.648484096151929,2.8123411650091303,25.892749960574463,-27.611269969583223,3.7,1.8,,,,89.1,2634,6.5,716579,681882,682848,656582,678225,663647,678894,668804,669261,641943,54.01,,,,,,,,62,2,Slider,5,3,3,5,3,5,3,5,Standard,Standard,87,0.0,-0.049
SL,2023-09-15,88.0,-1.55,5.88,"Selby, Colin",519317,681882,,called_strike,,,,,7,Giancarlo Stanton strikes out swinging.,R,R,R,PIT,NYY,S,,,0,0,2023,0.61,0.22,-0.31,1.71,,,,0,7,Top,,,,,682848,,,1.731499621946421,-128.06074504212006,-4.468748566878438,6.357855242935276,27.354387698488782,-29.01518776788838,3.75,1.82,,,,88.1,2634,6.4,716579,681882,682848,656582,678225,663647,678894,668804,669261,641943,54.1,,,,,,,,62,1,Slider,5,3,3,5,3,5,3,5,Standard,Standard,97,0.0,-0.038
SI,2023-09-13,95.6,-1.49,5.69,"Selby, Colin",663905,681882,strikeout,foul_tip,,,,,11,Travis Blankenhorn strikes out on a foul tip.,R,L,R,PIT,WSH,S,2.0,,1,2,2023,-1.3,1.16,-1.04,3.46,,,608841.0,2,1,Top,,,,,682848,,,4.118042240583618,-139.2147845843785,-2.8817213794580074,-17.8626314422977,31.94690638735259,-16.656206055906317,3.51,1.71,,,,95.7,2354,6.4,716600,681882,682848,663845,669707,663647,678894,668804,678225,641943,54.14,,,0.0,1.0,0.0,0.0,,5,6,Sinker,0,1,1,0,1,0,1,0,Infield shade,Standard,207,0.02,-0.173
SI,2023-09-13,96.5,-1.46,5.66,"Selby, Colin",663905,681882,,foul,,,,,11,Travis Blankenhorn strikes out on a foul tip.,R,L,R,PIT,WSH,S,,,1,2,2023,-1.43,0.94,-1.12,2.92,,,608841.0,2,1,Top,,,,,682848,,,4.171736011591118,-140.52299960292365,-3.852593979269363,-19.94505384755318,32.4787577551654,-19.02862060897992,3.51,1.71,3.0,71.9,-45.0,96.3,2272,6.2,716600,681882,682848,663845,669707,663647,678894,668804,678225,641943,54.3,,,,,,,,5,5,Sinker,0,1,1,0,1,0,1,0,Infield shade,Standard,212,0.0,0.0
CU,2023-09-13,82.2,-1.44,5.75,"Selby, Colin",663905,681882,,foul,,,,,14,Travis Blankenhorn strikes out on a foul tip.,R,L,R,PIT,WSH,S,,,1,2,2023,0.92,-1.16,0.42,1.15,,,608841.0,2,1,Top,,,,,682848,,,2.4329464478852407,-119.61660221386713,-1.5068207089153824,8.200247792241674,26.98718661081918,-43.0840485858649,3.51,1.71,32.0,25.0,27.0,81.9,2681,6.5,716600,681882,682848,663845,669707,663647,678894,668804,678225,641943,54.05,,,,,,,,5,4,Curveball,0,1,1,0,1,0,1,0,Infield shade,Standard,29,0.0,0.0
SI,2023-09-13,96.5,-1.38,5.71,"Selby, Colin",663905,681882,,called_strike,,,,,4,Travis Blankenhorn strikes out on a foul tip.,R,L,R,PIT,WSH,S,,,1,1,2023,-1.24,1.06,-0.65,2.31,,,608841.0,2,1,Top,,,,,682848,,,4.760491388861798,-140.38657323585198,-5.926928549235835,-17.485061751257984,30.74678879987684,-17.012887973825162,3.47,1.77,,,,96.9,2260,6.5,716600,681882,682848,663845,669707,663647,678894,668804,678225,641943,54.02,,,,,,,,5,3,Sinker,0,1,1,0,1,0,1,0,Infield shade,Standard,215,0.0,-0.05
SI,2023-09-13,95.7,-1.35,5.67,"Selby, Colin",663905,681882,,ball,,,,,14,Travis Blankenhorn strikes out on a foul tip.,R,L,R,PIT,WSH,B,,,0,1,2023,-1.28,1.02,0.11,1.36,,,608841.0,2,1,Top,,,,,682848,,,6.787628882915255,-139.12829471503468,-8.085801071903957,-18.17746381939303,30.64314114571871,-17.270211901238596,3.47,1.75,,,,96.1,2284,6.5,716600,681882,682848,663845,669707,663647,678894,668804,678225,641943,53.96,,,,,,,,5,2,Sinker,0,1,1,0,1,0,1,0,Infield shade,Standard,208,0.0,0.021
CU,2023-09-13,81.7,-1.59,5.87,"Selby, Colin",663905,681882,,called_strike,,,,,5,Travis Blankenhorn strikes out on a foul tip.,R,L,R,PIT,WSH,S,,,0,0,2023,0.71,-1.23,0.13,2.36,,,608841.0,2,1,Top,,,,,682848,,,2.504655866151306,-118.8979880816996,1.13568369958431,6.129331947263404,26.112534427413543,-44.25606505742734,3.42,1.71,,,,81.4,2639,6.4,716600,681882,682848,663845,669707,663647,678894,668804,678225,641943,54.08,,,,,,,,5,1,Curveball,0,1,1,0,1,0,1,0,Infield shade,Standard,27,0.0,-0.038
SI,2023-09-13,95.8,-1.47,5.77,"Selby, Colin",608841,681882,single,hit_into_play,,,,,4,Joey Meneses singles on a line drive to right fielder Joshua Palacios.   Dominic Smith scores.,R,R,R,PIT,WSH,X,9.0,line_drive,0,1,2023,-1.25,0.89,-0.75,2.94,,642086.0,,2,1,Top,187.43,134.19,,,682848,,,4.773682479273568,-139.49484514961162,-3.943730521096337,-17.377182268268896,29.387313462630065,-19.8481109866067,3.61,1.73,195.0,69.1,23.0,96.9,2227,6.8,716600,681882,682848,663845,669707,663647,678894,668804,678225,641943,53.74,0.963,0.884,0.9,1.0,1.0,0.0,4.0,4,2,Sinker,0,0,0,0,1,0,1,0,Standard,Standard,211,-0.093,0.8
SI,2023-09-13,96.7,-1.32,5.83,"Selby, Colin",608841,681882,,swinging_strike,,,,,1,Joey Meneses singles on a line drive to right fielder Joshua Palacios.   Dominic Smith scores.,R,R,R,PIT,WSH,S,,,0,0,2023,-1.18,0.99,-0.41,3.49,,642086.0,,2,1,Top,,,,,682848,,,5.135217318593558,-140.73827775360903,-2.9612623134960545,-16.855626638556256,31.03769801914624,-18.58155453959028,3.61,1.73,,,,97.4,2250,6.6,716600,681882,682848,663845,669707,663647,678894,668804,678225,641943,53.88,,,,,,,,4,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,198,0.0,-0.051
CU,2023-09-13,83.4,-1.46,5.82,"Selby, Colin",642086,681882,double,hit_into_play,,,,,14,Dominic Smith doubles (20) on a sharp line drive to right fielder Joshua Palacios.,R,L,R,PIT,WSH,X,9.0,line_drive,3,2,2023,1.06,-1.43,0.66,1.36,,,,2,1,Top,208.77,121.97,,,682848,,,2.784887720530614,-121.30399635184185,-0.8227192944180709,9.60103192837174,29.58969723230671,-46.048860872544736,3.25,1.59,194.0,108.1,12.0,82.9,2696,6.6,716600,681882,682848,663845,669707,663647,678894,668804,678225,641943,53.95,0.891,0.915,1.25,1.0,1.0,1.0,5.0,3,6,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,25,-0.022,0.198
CU,2023-09-13,83.2,-1.5,5.82,"Selby, Colin",642086,681882,,ball,,,,,11,Dominic Smith doubles (20) on a sharp line drive to right fielder Joshua Palacios.,R,L,R,PIT,WSH,B,,,2,2,2023,1.16,-1.18,-0.93,4.31,,,,2,1,Top,,,,,682848,,,-0.9815786049650348,-120.96045864735784,5.424156032245226,11.53835138177056,26.617889398807023,-45.113893035278096,3.17,1.5,,,,82.8,2555,6.4,716600,681882,682848,663845,669707,663647,678894,668804,678225,641943,54.11,,,,,,,,3,5,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,29,0.0,0.04
SI,2023-09-13,97.3,-1.53,5.75,"Selby, Colin",642086,681882,,foul,,,,,11,Dominic Smith doubles (20) on a sharp line drive to right fielder Joshua Palacios.,R,L,R,PIT,WSH,S,,,2,1,2023,-1.28,0.91,-0.88,2.53,,,,2,1,Top,,,,,682848,,,4.730209904154538,-141.53360355281194,-5.221788260420434,-18.24815246817774,33.017132074788336,-19.00797583369184,3.25,1.59,199.0,76.6,57.0,98.1,2294,6.8,716600,681882,682848,663845,669707,663647,678894,668804,678225,641943,53.72,,,,,,,,3,4,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,209,0.0,-0.031
SL,2023-09-13,89.6,-1.48,5.81,"Selby, Colin",642086,681882,,foul,,,,,6,Dominic Smith doubles (20) on a sharp line drive to right fielder Joshua Palacios.,R,L,R,PIT,WSH,S,,,2,0,2023,0.74,0.29,0.44,2.53,,,,2,1,Top,,,,,682848,,,3.1931562742459354,-130.55085238183025,-2.770749152247534,7.883681326177173,25.6444256767778,-28.51676342478726,3.25,1.59,,,,90.2,2704,6.4,716600,681882,682848,663845,669707,663647,678894,668804,678225,641943,54.05,,,,,,,,3,3,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,123,0.0,-0.023
SI,2023-09-13,98.1,-1.46,5.75,"Selby, Colin",642086,681882,,ball,,,,,11,Dominic Smith doubles (20) on a sharp line drive to right fielder Joshua Palacios.,R,L,R,PIT,WSH,B,,,1,0,2023,-1.25,0.97,-1.17,2.89,,,,2,1,Top,,,,,682848,,,3.699616835288158,-142.77243220082713,-4.539499340739518,-17.999208797822714,31.796067156782847,-18.124222154796875,3.25,1.59,,,,98.8,2378,6.6,716600,681882,682848,663845,669707,663647,678894,668804,678225,641943,53.87,,,,,,,,3,2,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,209,0.0,0.022
SI,2023-09-13,98.0,-1.47,5.76,"Selby, Colin",642086,681882,,ball,,,,,13,Dominic Smith doubles (20) on a sharp line drive to right fielder Joshua Palacios.,R,L,R,PIT,WSH,B,,,0,0,2023,-1.29,1.12,-1.37,1.77,,,,2,1,Top,,,,,682848,,,3.261084603413188,-142.5420245074451,-7.9170608352422756,-18.335630154588888,32.01809732117632,-15.329226019527807,3.25,1.59,,,,98.4,2403,6.5,716600,681882,682848,663845,669707,663647,678894,668804,678225,641943,54.0,,,,,,,,3,1,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,207,0.0,0.016
CU,2023-09-13,82.8,-1.4,5.87,"Selby, Colin",657041,681882,strikeout,called_strike,,,,,2,Lane Thomas called out on strikes.,R,R,R,PIT,WSH,S,2.0,,2,2,2023,1.09,-1.24,0.25,2.51,,,,1,1,Top,,,,,682848,,,1.6405386381034714,-120.49337296647096,1.3442296032270011,10.133457402724549,26.818647602574604,-44.642316693190914,2.96,1.37,,,,82.3,2455,6.3,716600,681882,682848,663845,669707,663647,678894,668804,678225,641943,54.22,,,0.0,1.0,0.0,0.0,,2,5,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,31,0.015,-0.148
SL,2023-09-13,88.9,-1.51,5.79,"Selby, Colin",657041,681882,,swinging_strike,,,,,14,Lane Thomas called out on strikes.,R,R,R,PIT,WSH,S,,,2,1,2023,0.52,0.35,0.73,0.89,,,,1,1,Top,,,,,682848,,,4.412991789443655,-129.29560342962557,-6.706538030567898,4.860809034924238,27.32681814712625,-26.984629435790755,3.07,1.45,,,,89.2,2610,6.6,716600,681882,682848,663845,669707,663647,678894,668804,678225,641943,53.95,,,,,,,,2,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,130,0.0,-0.048
SI,2023-09-13,97.0,-1.34,5.83,"Selby, Colin",657041,681882,,ball,,,,,12,Lane Thomas called out on strikes.,R,R,R,PIT,WSH,B,,,1,1,2023,-1.34,0.98,1.27,2.7,,,,1,1,Top,,,,,682848,,,10.05964866237344,-140.9438691487117,-5.084387622909444,-20.10078996605892,31.3588574289808,-18.10310106705904,3.15,1.47,,,,97.2,2400,6.4,716600,681882,682848,663845,669707,663647,678894,668804,678225,641943,54.05,,,,,,,,2,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,212,0.0,0.034
SL,2023-09-13,87.6,-1.43,5.85,"Selby, Colin",657041,681882,,ball,,,,,14,Lane Thomas called out on strikes.,R,R,R,PIT,WSH,B,,,0,1,2023,0.68,0.07,1.8,0.88,,,,1,1,Top,,,,,682848,,,6.441361195345225,-127.34827575624136,-6.026307800127516,6.050433016170794,26.0742199675528,-30.343499912956077,3.12,1.47,,,,88.0,2663,6.6,716600,681882,682848,663845,669707,663647,678894,668804,678225,641943,53.89,,,,,,,,2,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,83,0.0,0.019
SI,2023-09-13,97.6,-1.42,5.86,"Selby, Colin",657041,681882,,foul,,,,,7,Lane Thomas called out on strikes.,R,R,R,PIT,WSH,S,,,0,0,2023,-1.18,1.05,-0.29,1.69,,,,1,1,Top,,,,,682848,,,5.758966672261454,-141.86713610150014,-8.166796367549695,-17.211577674683113,30.41991222209516,-16.384282115484876,3.07,1.45,,,,98.1,2330,6.5,716600,681882,682848,663845,669707,663647,678894,668804,678225,641943,53.99,,,,,,,,2,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,208,0.0,-0.026
CU,2023-09-13,82.8,-1.6,5.86,"Selby, Colin",682928,681882,strikeout,called_strike,,,,,8,CJ Abrams called out on strikes.,R,L,R,PIT,WSH,S,2.0,,2,2,2023,1.0,-1.35,-0.16,1.9,,,,0,1,Top,,,,,682848,,,1.3124318419239334,-120.48827231691531,0.2038675878598195,9.35143991042322,27.48355114567856,-45.45275159478245,3.35,1.6,,,,82.4,2432,6.4,716600,681882,682848,663845,669707,663647,678894,668804,678225,641943,54.06,,,0.0,1.0,0.0,0.0,,1,5,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,24,0.022,-0.214
SL,2023-09-13,88.3,-1.56,5.77,"Selby, Colin",682928,681882,,swinging_strike,,,,,14,CJ Abrams called out on strikes.,R,L,R,PIT,WSH,S,,,2,1,2023,0.74,0.17,0.42,1.08,,,,0,1,Top,,,,,682848,,,3.2941662119107504,-128.5549968209006,-5.717402043004196,7.504174878120049,26.19859008286245,-29.28939127450757,3.46,1.6,,,,88.5,2630,6.3,716600,681882,682848,663845,669707,663647,678894,668804,678225,641943,54.17,,,,,,,,1,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,101,0.0,-0.067
CU,2023-09-13,83.3,-1.5,5.86,"Selby, Colin",682928,681882,,ball,,,,,14,CJ Abrams called out on strikes.,R,L,R,PIT,WSH,B,,,1,1,2023,1.07,-1.22,2.01,1.07,,,,0,1,Top,,,,,682848,,,5.951909929313015,-121.05391466444904,-2.05064536738242,9.029178180677889,27.088956542897407,-43.784738553026905,3.4,1.63,,,,82.8,2593,6.4,716600,681882,682848,663845,669707,663647,678894,668804,678225,641943,54.13,,,,,,,,1,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,22,0.0,0.053
