pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-10-01,95.9,2.87,5.36,"Hall, DL",596115,669084,,foul,,,,,4.0,Trevor Story strikes out swinging.,R,R,L,BAL,BOS,S,,,0,1,2023,0.77,1.29,-0.62,2.49,,,678882.0,0,6,Top,,,,,543510,,,-11.177349430624034,-139.07048920369195,-4.877123777001311,12.748312224912912,34.708845799940235,-14.572418499617896,3.47,1.64,130.0,73.0,12.0,97.0,2300.0,7.4,716367,669084,543510,656811,676059,683002,622761,677008,656775,623993,53.11,,,,,,,,40,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,133.0,0.0,-0.064
FF,2023-10-01,95.9,3.29,5.42,"Hall, DL",596115,669084,,called_strike,,,,,4.0,Trevor Story strikes out swinging.,R,R,L,BAL,BOS,S,,,0,0,2023,0.58,1.48,-0.45,2.87,,,678882.0,0,6,Top,,,,,543510,,,-11.350318869491554,-139.02007721231658,-4.412531960854639,10.351051356263543,36.168747617756935,-12.302939446891244,3.58,1.67,,,,96.6,2304.0,7.3,716367,669084,543510,656811,676059,683002,622761,677008,656775,623993,53.25,,,,,,,,40,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,144.0,0.0,-0.054
FF,2023-10-01,96.4,3.0,5.43,"Hall, DL",807799,669084,single,hit_into_play,,,,,3.0,Masataka Yoshida singles on a line drive to left fielder Heston Kjerstad.,R,L,L,BAL,BOS,X,7.0,line_drive,1,1,2023,0.69,1.17,0.53,2.82,,,,0,6,Top,76.23,107.66,,,543510,,,-8.234215745226653,-139.97321450675204,-3.96399221211796,11.131561157230902,35.82490940076267,-16.091332445989742,3.24,1.45,237.0,76.5,25.0,96.8,2287.0,6.9,716367,669084,543510,656811,676059,683002,622761,677008,656775,623993,53.58,0.737,0.707,0.9,1.0,1.0,0.0,4.0,39,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,140.0,-0.024,0.398
FF,2023-10-01,95.1,3.05,5.37,"Hall, DL",807799,669084,,ball,,,,,13.0,Masataka Yoshida singles on a line drive to left fielder Heston Kjerstad.,R,L,L,BAL,BOS,B,,,0,1,2023,0.58,1.12,-0.14,0.57,,,,0,6,Top,,,,,543510,,,-9.772395043695388,-137.78590247804937,-9.46559992930078,9.66156021283306,33.08766832844513,-15.887453417088985,3.35,1.51,,,,95.8,2023.0,7.1,716367,669084,543510,656811,676059,683002,622761,677008,656775,623993,53.39,,,,,,,,39,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,139.0,0.0,0.028
FF,2023-10-01,96.1,3.1,5.42,"Hall, DL",807799,669084,,foul,,,,,6.0,Masataka Yoshida singles on a line drive to left fielder Heston Kjerstad.,R,L,L,BAL,BOS,S,,,0,0,2023,0.31,1.38,0.3,2.39,,,,0,6,Top,,,,,543510,,,-8.227144702847243,-139.62396430607183,-5.568278485626621,6.032845264070203,34.42691260474601,-13.122911400658806,3.24,1.45,226.0,76.0,56.0,97.1,2184.0,7.1,716367,669084,543510,656811,676059,683002,622761,677008,656775,623993,53.35,,,,,,,,39,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,142.0,0.0,-0.038
FF,2023-09-28,96.2,2.57,5.53,"Hall, DL",665839,669084,field_out,hit_into_play,,,,,11.0,"Enmanuel Valdez grounds out, second baseman Jordan Westburg to first baseman Ryan Mountcastle.",R,L,L,BAL,BOS,X,4.0,ground_ball,0,0,2023,0.32,1.55,-0.87,2.88,,,,2,7,Top,152.19,158.2,,,543510,,,-10.00216458604232,-139.7066138705888,-5.027144703684411,6.553117414252882,32.50808885345139,-10.875358077105142,3.1,1.57,6.0,67.4,-26.0,97.5,2268.0,7.2,716402,669084,543510,663624,676059,683002,622761,669720,543305,623993,53.29,0.031,0.028,0.0,1.0,0.0,0.0,2.0,45,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,150.0,0.02,-0.106
FF,2023-09-28,95.7,2.77,5.44,"Hall, DL",677800,669084,field_out,hit_into_play,,,,,6.0,"Wilyer Abreu grounds out, first baseman Ryan Mountcastle to pitcher DL Hall.",R,L,L,BAL,BOS,X,3.0,ground_ball,0,2,2023,0.63,1.19,0.63,2.2,,,,1,7,Top,159.81,165.82,,,543510,,,-7.190791974353235,-139.13828484884698,-5.694712618783573,9.81837522098191,31.454816738515504,-15.600095667504162,3.41,1.64,13.0,101.9,-10.0,97.3,2146.0,7.2,716402,669084,543510,663624,676059,683002,622761,669720,543305,623993,53.25,0.246,0.221,0.0,1.0,0.0,0.0,2.0,44,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,140.0,0.031,-0.107
FF,2023-09-28,96.0,2.85,5.33,"Hall, DL",677800,669084,,called_strike,,,,,7.0,"Wilyer Abreu grounds out, first baseman Ryan Mountcastle to pitcher DL Hall.",R,L,L,BAL,BOS,S,,,0,1,2023,0.6,1.33,-0.68,2.13,,,,1,7,Top,,,,,543510,,,-10.84128707203489,-139.26184525242314,-5.92419065147637,10.346386457850253,32.94139525076118,-13.624871389851574,3.27,1.64,,,,97.2,2255.0,7.2,716402,669084,543510,663624,676059,683002,622761,669720,543305,623993,53.26,,,,,,,,44,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,140.0,0.0,-0.036
SL,2023-09-28,87.2,3.31,5.26,"Hall, DL",677800,669084,,called_strike,,,,,4.0,"Wilyer Abreu grounds out, first baseman Ryan Mountcastle to pitcher DL Hall.",R,L,L,BAL,BOS,S,,,0,0,2023,-0.31,-0.15,-0.4,2.28,,,,1,7,Top,,,,,543510,,,-8.325440041917417,-126.78475368870104,-0.6342473869832823,-1.4912343328447069,27.7205937285505,-33.84298821008172,3.18,1.59,,,,87.4,2407.0,6.6,716402,669084,543510,663624,676059,683002,622761,669720,543305,623993,53.86,,,,,,,,44,1,Slider,1,0,0,1,0,1,0,1,Infield shade,Standard,280.0,0.0,-0.026
CH,2023-09-28,86.6,3.19,5.38,"Hall, DL",596115,669084,field_out,hit_into_play,,,,,8.0,Trevor Story flies out to center fielder Aaron Hicks.,R,R,L,BAL,BOS,X,8.0,fly_ball,2,2,2023,1.4,0.85,0.09,1.87,,,,0,7,Top,112.06,66.92,,,543510,,,-10.368787756944146,-125.6712875997219,-3.938936005442285,16.934436098153927,24.934553042634867,-22.493626153240143,3.43,1.63,329.0,92.9,37.0,87.4,2233.0,6.9,716402,669084,543510,663624,676059,683002,622761,669720,543305,623993,53.59,0.043,0.07,0.0,1.0,0.0,0.0,3.0,43,7,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,120.0,0.043,-0.214
FF,2023-09-28,95.9,3.18,5.33,"Hall, DL",596115,669084,,foul,,,,,1.0,Trevor Story flies out to center fielder Aaron Hicks.,R,R,L,BAL,BOS,S,,,2,2,2023,0.33,1.36,-0.7,2.98,,,,0,7,Top,,,,,543510,,,-11.121727740147396,-139.30934564465093,-3.747125676590199,6.6593590846325865,30.018015916456708,-13.789677675735732,3.43,1.63,164.0,76.2,15.0,97.1,2183.0,7.0,716402,669084,543510,663624,676059,683002,622761,669720,543305,623993,53.52,,,,,,,,43,6,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,147.0,0.0,0.0
FF,2023-09-28,95.8,3.04,5.43,"Hall, DL",596115,669084,,foul,,,,,4.0,Trevor Story flies out to center fielder Aaron Hicks.,R,R,L,BAL,BOS,S,,,2,2,2023,0.46,1.2,-0.61,2.86,,,,0,7,Top,,,,,543510,,,-10.782451516997018,-139.1642360300305,-3.930641921079725,8.310598558551165,29.01265799013724,-15.849017801680343,3.43,1.63,146.0,61.6,32.0,96.9,2059.0,6.8,716402,669084,543510,663624,676059,683002,622761,669720,543305,623993,53.66,,,,,,,,43,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,137.0,0.0,0.0
FF,2023-09-28,95.8,3.19,5.36,"Hall, DL",596115,669084,,ball,,,,,12.0,Trevor Story flies out to center fielder Aaron Hicks.,R,R,L,BAL,BOS,B,,,1,2,2023,0.59,1.34,1.57,4.85,,,,0,7,Top,,,,,543510,,,-5.668845619472954,-139.40835359396533,1.2423569052937098,8.950036055350798,31.73247759113997,-15.192446955522168,3.5,1.61,,,,96.6,1941.0,6.8,716402,669084,543510,663624,676059,683002,622761,669720,543305,623993,53.71,,,,,,,,43,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,137.0,0.0,0.041
FF,2023-09-28,96.3,3.19,5.43,"Hall, DL",596115,669084,,foul,,,,,6.0,Trevor Story flies out to center fielder Aaron Hicks.,R,R,L,BAL,BOS,S,,,1,1,2023,0.98,1.28,0.48,2.38,,,,0,7,Top,,,,,543510,,,-9.516160556438274,-139.738401335361,-5.416632877632782,15.02062303701938,33.59585134148887,-14.299282379304495,3.43,1.63,301.0,91.0,32.0,96.9,2194.0,6.9,716402,669084,543510,663624,676059,683002,622761,669720,543305,623993,53.57,,,,,,,,43,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,137.0,0.0,-0.055
CH,2023-09-28,86.0,3.3,5.37,"Hall, DL",596115,669084,,ball,,,,,14.0,Trevor Story flies out to center fielder Aaron Hicks.,R,R,L,BAL,BOS,B,,,0,1,2023,1.48,1.2,1.61,1.72,,,,0,7,Top,,,,,543510,,,-7.068130378048581,-124.90338706844084,-4.8230985489332765,16.943645337002522,26.5125256068,-18.77914716739788,3.57,1.65,,,,86.4,2070.0,6.8,716402,669084,543510,663624,676059,683002,622761,669720,543305,623993,53.7,,,,,,,,43,2,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,107.0,0.0,0.028
FF,2023-09-28,96.5,3.02,5.4,"Hall, DL",596115,669084,,foul,,,,,14.0,Trevor Story flies out to center fielder Aaron Hicks.,R,R,L,BAL,BOS,S,,,0,0,2023,0.88,1.35,1.25,1.92,,,,0,7,Top,,,,,543510,,,-6.811167616276053,-140.29527852965697,-6.819857518280962,13.139189313057557,32.098881771922414,-12.915291524778992,3.43,1.63,191.0,68.9,29.0,97.6,2237.0,7.0,716402,669084,543510,663624,676059,683002,622761,669720,543305,623993,53.5,,,,,,,,43,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,140.0,0.0,-0.038
SL,2023-09-28,86.1,3.1,5.5,"Hall, DL",657077,669084,field_out,hit_into_play,,,,,6.0,"Alex Verdugo grounds out, second baseman Jordan Westburg to first baseman Ryan Mountcastle.",R,L,L,BAL,BOS,X,4.0,ground_ball,3,2,2023,-0.32,-0.2,0.45,2.58,657136.0,,646240.0,2,6,Top,145.09,152.62,,,543510,,,-5.6805190410725945,-125.265395120893,-0.2314771723140021,-2.0665837360376265,27.175756449694216,-34.42085807142162,3.52,1.57,6.0,75.1,-24.0,86.3,2249.0,6.6,716402,669084,543510,663624,676059,683002,622761,669720,543305,623993,53.91,0.04,0.036,0.0,1.0,0.0,0.0,2.0,39,6,Slider,1,0,0,1,0,1,0,1,Standard,Standard,288.0,0.08,-0.556
SL,2023-09-28,87.8,3.08,5.37,"Hall, DL",657077,669084,,ball,,,,,9.0,"Alex Verdugo grounds out, second baseman Jordan Westburg to first baseman Ryan Mountcastle.",R,L,L,BAL,BOS,B,,,2,2,2023,-0.46,-0.15,0.64,1.88,657136.0,,646240.0,2,6,Top,,,,,543510,,,-5.011953056173417,-127.75758912438238,-2.0235257403383216,-3.9594354296508913,26.37008381545625,-33.60854465570254,3.35,1.43,,,,88.4,2375.0,6.7,716402,669084,543510,663624,676059,683002,622761,669720,543305,623993,53.81,,,,,,,,39,5,Slider,1,0,0,1,0,1,0,1,Standard,Standard,277.0,0.0,0.134
SL,2023-09-28,86.4,2.9,5.52,"Hall, DL",657077,669084,,ball,,,,,11.0,"Alex Verdugo grounds out, second baseman Jordan Westburg to first baseman Ryan Mountcastle.",R,L,L,BAL,BOS,B,,,1,2,2023,-0.79,-0.03,-0.53,3.9,657136.0,,646240.0,2,6,Top,,,,,543510,,,-6.608340514404507,-125.6496255791437,2.4563759998210086,-7.025783695962436,25.16553360618303,-33.221628994446206,3.5,1.59,,,,87.0,2451.0,6.7,716402,669084,543510,663624,676059,683002,622761,669720,543305,623993,53.85,,,,,,,,39,4,Slider,1,0,0,1,0,1,0,1,Standard,Standard,287.0,0.0,0.039
SL,2023-09-28,87.4,2.96,5.3,"Hall, DL",657077,669084,,ball,,,,,13.0,"Alex Verdugo grounds out, second baseman Jordan Westburg to first baseman Ryan Mountcastle.",R,L,L,BAL,BOS,B,,,0,2,2023,-0.49,-0.04,-1.56,1.42,657136.0,,646240.0,2,6,Top,,,,,543510,,,-9.984257753359572,-126.95235241668117,-3.144890446579131,-3.321459238383256,25.862337335477932,-32.1381520962256,3.54,1.59,,,,88.3,2430.0,6.9,716402,669084,543510,663624,676059,683002,622761,669720,543305,623993,53.58,,,,,,,,39,3,Slider,1,0,0,1,0,1,0,1,Standard,Standard,285.0,0.0,0.033
FF,2023-09-28,97.5,3.17,5.43,"Hall, DL",657077,669084,,foul,,,,,1.0,"Alex Verdugo grounds out, second baseman Jordan Westburg to first baseman Ryan Mountcastle.",R,L,L,BAL,BOS,S,,,0,1,2023,0.65,1.4,-0.31,2.97,657136.0,,646240.0,2,6,Top,,,,,543510,,,-10.989870651220642,-141.5283544016971,-4.292526282698244,11.414395190959416,35.24353157001201,-12.626132344237416,3.52,1.57,293.0,91.2,31.0,98.5,2205.0,7.2,716402,669084,543510,663624,676059,683002,622761,669720,543305,623993,53.3,,,,,,,,39,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,140.0,0.0,-0.091
FF,2023-09-28,97.0,3.05,5.41,"Hall, DL",657077,669084,,called_strike,,,,,4.0,"Alex Verdugo grounds out, second baseman Jordan Westburg to first baseman Ryan Mountcastle.",R,L,L,BAL,BOS,S,,,0,0,2023,0.76,1.38,-0.69,2.88,657136.0,,646240.0,2,6,Top,,,,,543510,,,-11.896747802353314,-140.68893820065554,-4.373426217761627,12.938847139109642,33.99609560282686,-12.99881606799583,3.52,1.59,,,,97.9,2202.0,7.1,716402,669084,543510,663624,676059,683002,622761,669720,543305,623993,53.36,,,,,,,,39,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,142.0,0.0,-0.088
FF,2023-09-28,96.4,3.21,5.31,"Hall, DL",594807,669084,strikeout,swinging_strike,,,,,12.0,Adam Duvall strikes out swinging.,R,R,L,BAL,BOS,S,2.0,,2,2,2023,0.72,1.31,1.53,2.83,657136.0,,646240.0,1,6,Top,,,,,543510,,,-6.193429542284241,-140.2675664876491,-4.03839102870892,10.879376133343232,32.88728028731399,-14.153158066696571,3.33,1.52,,,,97.5,2087.0,7.0,716402,669084,543510,663624,676059,683002,622761,669720,543305,623993,53.52,,,0.0,1.0,0.0,0.0,,38,6,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,139.0,0.105,-0.512
FF,2023-09-28,96.4,3.16,5.35,"Hall, DL",594807,669084,,foul,,,,,3.0,Adam Duvall strikes out swinging.,R,R,L,BAL,BOS,S,,,2,2,2023,0.82,1.33,0.74,2.83,657136.0,,646240.0,1,6,Top,,,,,543510,,,-8.3961109599528,-140.12243206622293,-4.167022695874986,12.641227386209838,31.4897267376462,-13.888569932486318,3.33,1.52,257.0,83.2,52.0,97.6,2226.0,7.0,716402,669084,543510,663624,676059,683002,622761,669720,543305,623993,53.49,,,,,,,,38,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,136.0,0.0,0.0
FF,2023-09-28,96.7,3.13,5.28,"Hall, DL",594807,669084,,ball,,,,,14.0,Adam Duvall strikes out swinging.,R,R,L,BAL,BOS,B,,,1,2,2023,0.93,1.37,0.39,1.44,657136.0,,646240.0,1,6,Top,,,,,543510,,,-9.541733315703352,-140.28611400886018,-7.883133276831753,14.448450846518806,32.93327041532154,-12.373130400481935,3.57,1.59,,,,97.7,2286.0,7.1,716402,669084,543510,663624,676059,683002,622761,669720,543305,623993,53.39,,,,,,,,38,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,137.0,0.0,0.071
FF,2023-09-28,96.9,3.2,5.37,"Hall, DL",594807,669084,,swinging_strike,,,,,11.0,Adam Duvall strikes out swinging.,R,R,L,BAL,BOS,S,,,1,1,2023,0.68,1.49,-0.19,3.71,657136.0,,646240.0,1,6,Top,,,,,543510,,,-10.718114607758844,-140.63534126808983,-2.2233437431418404,11.620263634696515,35.28825119115867,-12.25451709341336,3.33,1.52,,,,97.3,2286.0,6.9,716402,669084,543510,663624,676059,683002,622761,669720,543305,623993,53.6,,,,,,,,38,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,137.0,0.0,-0.174
FF,2023-09-28,96.5,3.13,5.36,"Hall, DL",594807,669084,,ball,,,,,13.0,Adam Duvall strikes out swinging.,R,R,L,BAL,BOS,B,,,0,1,2023,0.73,1.37,-0.21,1.33,657136.0,,646240.0,1,6,Top,,,,,543510,,,-10.635186403680594,-139.90397788967252,-8.287406912566704,12.041269698299146,33.29614212038488,-12.397765785412224,3.52,1.64,,,,97.1,2252.0,7.0,716402,669084,543510,663624,676059,683002,622761,669720,543305,623993,53.53,,,,,,,,38,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,134.0,0.0,0.063
FF,2023-09-28,97.2,2.87,5.57,"Hall, DL",594807,669084,,called_strike,,,,,8.0,Adam Duvall strikes out swinging.,R,R,L,BAL,BOS,S,,,0,0,2023,0.74,1.44,-0.23,1.85,657136.0,,646240.0,1,6,Top,,,,,543510,,,-10.137803167470787,-141.01682252657392,-7.78489279199394,12.304772928094096,34.05212599778736,-11.260328120989271,3.5,1.66,,,,98.1,2251.0,7.1,716402,669084,543510,663624,676059,683002,622761,669720,543305,623993,53.41,,,,,,,,38,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,135.0,0.0,-0.078
CH,2023-09-24,85.2,3.17,5.43,"Hall, DL",657656,669084,strikeout,called_strike,,,,,7.0,Ramon Laureano called out on strikes.,R,R,L,CLE,BAL,S,2.0,,3,2,2023,1.04,0.71,-0.66,1.31,,,,2,9,Bot,,,,,668939,,,-11.175042109163908,-123.58364510375738,-4.800881495241268,12.853832162806844,24.341253168596975,-24.12249847551549,3.12,1.36,,,,85.9,2042.0,6.9,716450,669084,668939,656811,676059,683002,622761,669720,656775,663630,53.61,,,0.0,1.0,0.0,0.0,,74,7,Changeup,1,5,1,5,5,1,1,5,Standard,Standard,122.0,-0.001,-0.13
FF,2023-09-24,96.9,3.14,5.19,"Hall, DL",657656,669084,,ball,,,,,11.0,Ramon Laureano called out on strikes.,R,R,L,CLE,BAL,B,,,2,2,2023,0.61,1.06,-0.34,3.94,,,,2,9,Bot,,,,,668939,,,-10.87126857906246,-140.9217416589784,-0.3091245297506408,10.197522402590298,25.539345551515197,-17.939863616038956,3.14,1.42,,,,99.4,2165.0,7.2,716450,669084,668939,656811,676059,683002,622761,669720,656775,663630,53.27,,,,,,,,74,6,4-Seam Fastball,1,5,1,5,5,1,1,5,Standard,Standard,133.0,0.0,0.04
