pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-10-01,96.3,-1.08,5.98,"Nelson, Ryne",643289,669194,,swinging_strike,,,,,12.0,Mauricio Dubon strikes out swinging.,R,R,R,AZ,HOU,S,,,0,1,2023,-0.37,1.48,0.29,3.99,,,,0,9,Top,,,,,664874,,,4.49873677294399,-140.11457218289002,-3.036949064738637,-5.907665791490431,33.06050869733777,-12.282495845475871,3.28,1.54,,,,96.6,2326.0,6.6,716358,669194,664874,656896,672695,607054,691783,666971,677950,664983,53.93,,,,,,,,69,2,4-Seam Fastball,1,8,8,1,8,1,8,1,Standard,Standard,196.0,0.0,-0.049
FF,2023-10-01,95.7,-0.98,6.05,"Nelson, Ryne",643289,669194,,swinging_strike,,,,,2.0,Mauricio Dubon strikes out swinging.,R,R,R,AZ,HOU,S,,,0,0,2023,-0.35,1.8,-0.05,2.91,,,,0,9,Top,,,,,664874,,,3.2547630518982418,-139.1423647151192,-6.772733121963752,-5.296584306917957,32.71484335844339,-7.464245432834152,3.28,1.54,,,,96.2,2341.0,6.7,716358,669194,664874,656896,672695,607054,691783,666971,677950,664983,53.78,,,,,,,,69,1,4-Seam Fastball,1,8,8,1,8,1,8,1,Standard,Standard,197.0,0.0,-0.038
FF,2023-09-26,95.0,-1.49,5.96,"Nelson, Ryne",572204,669194,walk,ball,,,,,13.0,Trayce Thompson walks.   Yoan Moncada to 2nd.,R,R,R,CWS,AZ,B,,,3,2,2023,-0.27,1.6,-0.19,1.31,,,660162.0,2,8,Bot,,,,,672515,,,4.03613736082357,-138.00648900581285,-10.1651306361034,-4.354902842206224,29.92749837286507,-9.702150963736852,3.31,1.62,,,,95.9,2120.0,6.8,716427,669194,672515,572233,672695,607054,691783,666971,677950,682998,53.66,,,0.7,1.0,0.0,0.0,,76,7,4-Seam Fastball,4,12,4,12,12,4,4,12,Standard,Standard,204.0,0.0,0.217
FF,2023-09-26,94.0,-1.29,6.22,"Nelson, Ryne",572204,669194,,foul,,,,,2.0,Trayce Thompson walks.   Yoan Moncada to 2nd.,R,R,R,CWS,AZ,S,,,3,2,2023,-0.28,1.68,0.14,3.09,,,660162.0,2,8,Bot,,,,,672515,,,4.380740232428071,-136.700799869927,-6.146068390611385,-4.433163416533678,30.79510048461215,-9.97945722589872,3.31,1.65,73.0,91.8,81.0,94.8,2222.0,6.8,716427,669194,672515,572233,672695,607054,691783,666971,677950,682998,53.66,,,,,,,,76,6,4-Seam Fastball,4,12,4,12,12,4,4,12,Standard,Standard,206.0,0.0,0.0
FF,2023-09-26,94.4,-1.38,6.16,"Nelson, Ryne",572204,669194,,ball,,,,,11.0,Trayce Thompson walks.   Yoan Moncada to 2nd.,R,R,R,CWS,AZ,B,,,2,2,2023,-0.36,1.24,-1.19,4.15,,,660162.0,2,8,Bot,,,,,672515,,,1.3175448657845916,-137.64207127183118,-2.3610910206339524,-4.876555286554788,28.49980217314777,-16.075496234330593,3.34,1.67,,,,95.5,2075.0,6.7,716427,669194,672515,572233,672695,607054,691783,666971,677950,682998,53.84,,,,,,,,76,5,4-Seam Fastball,4,12,4,12,12,4,4,12,Standard,Standard,198.0,0.0,0.055
SL,2023-09-26,81.1,-1.55,6.01,"Nelson, Ryne",572204,669194,,blocked_ball,,,,,14.0,Trayce Thompson walks.   Yoan Moncada to 2nd.,R,R,R,CWS,AZ,B,,,1,2,2023,1.26,-0.2,0.72,0.47,,,660162.0,2,8,Bot,,,,,672515,,,2.6636221526550066,-117.93247846430236,-5.280839209165748,10.9868469752181,26.78039643299212,-33.05507932359977,3.34,1.62,,,,81.2,2273.0,6.8,716427,669194,672515,572233,672695,607054,691783,666971,677950,682998,53.69,,,,,,,,76,4,Slider,4,12,4,12,12,4,4,12,Standard,Standard,31.0,0.0,0.028
SL,2023-09-26,81.1,-1.48,6.13,"Nelson, Ryne",572204,669194,,blocked_ball,,,,,14.0,Trayce Thompson walks.   Yoan Moncada to 2nd.,R,R,R,CWS,AZ,B,,,0,2,2023,0.74,-1.0,0.1,0.46,,,660162.0,2,8,Bot,,,,,672515,,,2.1105534522784217,-117.97422442284105,-4.044072010299027,6.401315188534617,25.089511317196827,-40.80326272372183,3.29,1.64,,,,79.9,2354.0,5.7,716427,669194,672515,572233,672695,607054,691783,666971,677950,682998,54.76,,,,,,,,76,3,Slider,4,12,4,12,12,4,4,12,Infield shade,Standard,30.0,0.0,0.017
FF,2023-09-26,94.5,-1.22,6.16,"Nelson, Ryne",572204,669194,,swinging_strike,,,,,1.0,Trayce Thompson walks.   Yoan Moncada to 2nd.,R,R,R,CWS,AZ,S,,,0,1,2023,-0.38,1.51,-0.32,3.41,,,660162.0,2,8,Bot,,,,,672515,,,3.233801595093258,-137.5522957002842,-4.919348561912586,-5.58096051494417,28.767734314778185,-12.108449108312785,3.31,1.65,,,,95.6,2149.0,6.8,716427,669194,672515,572233,672695,607054,691783,666971,677950,682998,53.74,,,,,,,,76,2,4-Seam Fastball,4,12,4,12,12,4,4,12,Infield shade,Standard,200.0,0.0,-0.046
SL,2023-09-26,79.5,-1.69,5.98,"Nelson, Ryne",572204,669194,,called_strike,,,,,5.0,Trayce Thompson walks.   Yoan Moncada to 2nd.,R,R,R,CWS,AZ,S,,,0,0,2023,1.3,-0.62,-0.27,2.49,,,660162.0,2,8,Bot,,,,,672515,,,0.6859961975057707,-115.72155473265526,0.3630202793599919,11.423307930132202,24.037726451071865,-38.01160190300537,3.27,1.58,,,,79.4,2226.0,6.5,716427,669194,672515,572233,672695,607054,691783,666971,677950,682998,54.03,,,,,,,,76,1,Slider,4,12,4,12,12,4,4,12,Infield shade,Standard,36.0,0.0,-0.038
SL,2023-09-26,81.1,-1.59,6.03,"Nelson, Ryne",462101,669194,strikeout,swinging_strike_blocked,,,,,14.0,Elvis Andrus strikes out swinging.,R,R,R,CWS,AZ,S,2.0,,1,2,2023,0.67,-1.15,0.02,0.51,,,660162.0,1,8,Bot,,,,,672515,,,2.3491245130556786,-117.99644600628936,-3.410277107930631,5.619948574113798,26.641502306949537,-42.28423211757051,3.09,1.37,,,,81.1,2313.0,6.8,716427,669194,672515,572233,672695,607054,691783,666971,677950,682998,53.75,,,0.0,1.0,0.0,0.0,,75,4,Slider,4,12,4,12,12,4,4,12,Standard,Standard,34.0,-0.001,-0.215
FF,2023-09-26,94.3,-1.27,6.15,"Nelson, Ryne",462101,669194,,called_strike,,,,,7.0,Elvis Andrus strikes out swinging.,R,R,R,CWS,AZ,S,,,1,1,2023,-0.57,1.67,-0.38,1.7,,,660162.0,1,8,Bot,,,,,672515,,,3.629763477935391,-136.98450677018684,-9.646193172737163,-8.024234925806802,30.39802685651632,-9.255135102154432,3.19,1.41,,,,95.1,2237.0,6.8,716427,669194,672515,572233,672695,607054,691783,666971,677950,682998,53.66,,,,,,,,75,3,4-Seam Fastball,4,12,4,12,12,4,4,12,Standard,Standard,205.0,0.0,-0.065
SL,2023-09-26,82.1,-1.58,5.98,"Nelson, Ryne",462101,669194,,ball,,,,,14.0,Elvis Andrus strikes out swinging.,R,R,R,CWS,AZ,B,,,0,1,2023,0.69,-0.53,0.41,1.12,,,660162.0,1,8,Bot,,,,,672515,,,3.187491971031147,-119.51860023874984,-3.4399837112243525,5.966071046542365,23.90545960171417,-36.72677803255623,3.16,1.43,,,,82.6,2258.0,6.7,716427,669194,672515,572233,672695,607054,691783,666971,677950,682998,53.85,,,,,,,,75,2,Slider,4,12,4,12,12,4,4,12,Standard,Standard,33.0,0.0,0.03
FF,2023-09-26,92.4,-1.26,6.19,"Nelson, Ryne",462101,669194,,foul,,,,,11.0,Elvis Andrus strikes out swinging.,R,R,R,CWS,AZ,S,,,0,0,2023,-0.46,1.31,-0.02,3.27,,,660162.0,1,8,Bot,,,,,672515,,,4.212265456787516,-134.6486005222251,-4.590996974792677,-6.51843676757222,26.071233565006874,-15.34378563543975,3.09,1.37,234.0,85.5,57.0,93.7,1922.0,6.7,716427,669194,672515,572233,672695,607054,691783,666971,677950,682998,53.75,,,,,,,,75,1,4-Seam Fastball,4,12,4,12,12,4,4,12,Standard,Standard,205.0,0.0,-0.05
FF,2023-09-26,94.6,-1.26,6.19,"Nelson, Ryne",657757,669194,field_out,hit_into_play,,,,,5.0,Gavin Sheets pops out to third baseman Jace Peterson.,R,L,R,CWS,AZ,X,5.0,popup,2,2,2023,-0.49,1.65,0.02,2.42,,,660162.0,0,8,Bot,73.67,147.6,,,672515,,,4.474436353786756,-137.62940453216024,-7.898103501772719,-7.189219834682496,29.739588131819964,-9.627573689475302,3.38,1.63,184.0,85.9,62.0,95.5,2233.0,6.8,716427,669194,672515,572233,672695,607054,691783,666971,677950,682998,53.73,0.011,0.014,0.0,1.0,0.0,0.0,3.0,74,6,4-Seam Fastball,4,12,4,12,12,4,4,12,Infield shade,Standard,206.0,-0.002,-0.323
FF,2023-09-26,94.6,-1.24,6.15,"Nelson, Ryne",657757,669194,,foul,,,,,5.0,Gavin Sheets pops out to third baseman Jace Peterson.,R,L,R,CWS,AZ,S,,,2,2,2023,-0.75,1.57,-0.09,2.57,,,660162.0,0,8,Bot,,,,,672515,,,4.710005361817768,-137.58995675875036,-7.198021370988686,-10.5974269999634,31.289950894133117,-10.805899361477335,3.38,1.63,,,,95.1,2261.0,6.7,716427,669194,672515,572233,672695,607054,691783,666971,677950,682998,53.83,,,,,,,,74,5,4-Seam Fastball,4,12,4,12,12,4,4,12,Infield shade,Standard,200.0,0.0,0.0
FF,2023-09-26,92.6,-1.4,6.05,"Nelson, Ryne",657757,669194,,called_strike,,,,,7.0,Gavin Sheets pops out to third baseman Jace Peterson.,R,L,R,CWS,AZ,S,,,2,1,2023,-0.87,1.53,-0.78,2.02,,,660162.0,0,8,Bot,,,,,672515,,,3.511007766785844,-134.67139319184284,-7.890403595096135,-11.386870765931384,28.371714387044644,-12.100943737403917,3.36,1.67,,,,93.7,2201.0,6.9,716427,669194,672515,572233,672695,607054,691783,666971,677950,682998,53.6,,,,,,,,74,4,4-Seam Fastball,4,12,4,12,12,4,4,12,Infield shade,Standard,204.0,0.0,-0.084
CH,2023-09-26,83.3,-1.69,5.89,"Nelson, Ryne",657757,669194,,blocked_ball,,,,,14.0,Gavin Sheets pops out to third baseman Jace Peterson.,R,L,R,CWS,AZ,B,,,1,1,2023,-1.55,0.94,0.23,0.3,,,660162.0,0,8,Bot,,,,,672515,,,7.5065717522346205,-120.8298751098936,-8.27760594512789,-16.64229284516175,23.03801186273707,-21.549435787105992,3.38,1.64,,,,84.0,1709.0,6.9,716427,669194,672515,572233,672695,607054,691783,666971,677950,682998,53.62,,,,,,,,74,3,Changeup,4,12,4,12,12,4,4,12,Infield shade,Standard,246.0,0.0,0.063
FF,2023-09-26,90.9,-1.4,6.04,"Nelson, Ryne",657757,669194,,foul,,,,,3.0,Gavin Sheets pops out to third baseman Jace Peterson.,R,L,R,CWS,AZ,S,,,1,0,2023,-0.25,1.43,0.67,3.06,,,660162.0,0,8,Bot,,,,,672515,,,5.792514046867778,-132.21621339324815,-4.654315895361488,-4.220409472023807,29.03735230238295,-14.598482665966037,3.38,1.63,328.0,102.9,22.0,91.6,2033.0,6.8,716427,669194,672515,572233,672695,607054,691783,666971,677950,682998,53.71,,,,,,,,74,2,4-Seam Fastball,4,12,4,12,12,4,4,12,Infield shade,Standard,209.0,0.0,-0.063
FF,2023-09-26,91.9,-1.23,6.11,"Nelson, Ryne",657757,669194,,blocked_ball,,,,,14.0,Gavin Sheets pops out to third baseman Jace Peterson.,R,L,R,CWS,AZ,B,,,0,0,2023,-0.39,1.67,0.58,0.7,,,660162.0,0,8,Bot,,,,,672515,,,5.4685055418958015,-133.36077438292313,-11.57032034606356,-5.769796700350608,27.264021184394792,-9.95814971849118,3.38,1.67,,,,92.7,2120.0,6.8,716427,669194,672515,572233,672695,607054,691783,666971,677950,682998,53.69,,,,,,,,74,1,4-Seam Fastball,4,12,4,12,12,4,4,12,Infield shade,Standard,205.0,0.0,0.045
FF,2023-09-26,91.7,-1.28,6.14,"Nelson, Ryne",660162,669194,single,hit_into_play,,,,,3.0,Yoan Moncada singles on a soft fly ball to left fielder Lourdes Gurriel Jr.,R,L,R,CWS,AZ,X,7.0,fly_ball,1,0,2023,-0.52,1.27,0.5,2.85,,,,0,8,Bot,71.54,128.73,,,672515,,,5.688855601834655,-133.43314309057286,-5.254576725954273,-7.415371530188102,29.23945334125195,-16.025292316401295,3.32,1.49,208.0,67.3,38.0,92.6,1988.0,6.8,716427,669194,672515,572233,672695,607054,691783,666971,677950,682998,53.66,0.637,0.621,0.9,1.0,1.0,0.0,4.0,73,2,4-Seam Fastball,4,12,4,12,12,4,4,12,Strategic,Standard,208.0,0.002,0.351
FF,2023-09-26,92.8,-1.19,6.16,"Nelson, Ryne",660162,669194,,ball,,,,,1.0,Yoan Moncada singles on a soft fly ball to left fielder Lourdes Gurriel Jr.,R,L,R,CWS,AZ,B,,,0,0,2023,-0.25,1.29,-0.28,3.47,,,,0,8,Bot,,,,,672515,,,2.876957466317945,-135.02643180239218,-3.9033364280640326,-3.651258064671545,31.240438262469223,-15.82867836254117,3.38,1.49,,,,93.2,1960.0,6.7,716427,669194,672515,572233,672695,607054,691783,666971,677950,682998,53.83,,,,,,,,73,1,4-Seam Fastball,4,12,4,12,12,4,4,12,Strategic,Standard,210.0,0.0,0.036
SL,2023-09-26,81.7,-1.41,6.06,"Nelson, Ryne",650391,669194,field_out,hit_into_play,,,,,1.0,"Eloy Jimenez grounds out, shortstop Geraldo Perdomo to first baseman Christian Walker.",R,R,R,CWS,AZ,X,6.0,ground_ball,0,0,2023,0.93,-0.29,-0.3,3.21,,,,2,7,Bot,103.35,150.82,,,672515,,,0.7104121885674356,-119.0249901910623,0.75384697341018,8.638062774304245,24.684440359294737,-35.26042591859094,3.4,1.63,8.0,93.5,-22.0,82.0,2220.0,6.6,716427,669194,672515,572233,606466,607054,672695,666971,677950,682998,53.91,0.12,0.109,0.0,1.0,0.0,0.0,2.0,68,1,Slider,4,11,4,11,11,4,4,11,Standard,Standard,35.0,-0.001,-0.106
FF,2023-09-26,95.5,-1.1,6.24,"Nelson, Ryne",683734,669194,field_out,hit_into_play,,,,,3.0,Andrew Vaughn flies out to right fielder Corbin Carroll.,R,R,R,CWS,AZ,X,9.0,fly_ball,1,2,2023,-0.41,1.68,0.5,2.99,,,,1,7,Bot,172.81,79.25,,,672515,,,5.193924107139504,-138.72183014411988,-6.692600251027682,-6.592667224146195,35.85755022176866,-9.25248718347285,3.34,1.57,320.0,92.5,34.0,95.7,2334.0,6.9,716427,669194,672515,572233,606466,607054,672695,666971,677950,682998,53.62,0.051,0.082,0.0,1.0,0.0,0.0,3.0,67,4,4-Seam Fastball,4,11,4,11,11,4,4,11,Standard,Standard,195.0,-0.002,-0.119
FF,2023-09-26,93.7,-1.17,6.17,"Nelson, Ryne",683734,669194,,called_strike,,,,,6.0,Andrew Vaughn flies out to right fielder Corbin Carroll.,R,R,R,CWS,AZ,S,,,1,1,2023,-0.45,1.6,0.37,2.27,,,,1,7,Bot,,,,,672515,,,5.013571170106975,-136.17480902425422,-7.924168286603996,-6.663873070617929,30.72928906943287,-10.658602079733498,3.27,1.58,,,,94.3,2198.0,6.8,716427,669194,672515,572233,606466,607054,672695,666971,677950,682998,53.71,,,,,,,,67,3,4-Seam Fastball,4,11,4,11,11,4,4,11,Standard,Standard,193.0,0.0,-0.043
FF,2023-09-26,91.9,-1.18,6.23,"Nelson, Ryne",683734,669194,,called_strike,,,,,8.0,Andrew Vaughn flies out to right fielder Corbin Carroll.,R,R,R,CWS,AZ,S,,,1,0,2023,-0.46,1.58,-0.26,1.95,,,,1,7,Bot,,,,,672515,,,3.3572581812443314,-133.58207433734526,-8.45369158979185,-6.235614286154876,30.15867791634032,-11.60893427234285,3.16,1.56,,,,92.5,2025.0,6.8,716427,669194,672515,572233,606466,607054,672695,666971,677950,682998,53.66,,,,,,,,67,2,4-Seam Fastball,4,11,4,11,11,4,4,11,Standard,Standard,199.0,0.0,-0.031
SL,2023-09-26,81.4,-1.62,6.01,"Nelson, Ryne",683734,669194,,ball,,,,,11.0,Andrew Vaughn flies out to right fielder Corbin Carroll.,R,R,R,CWS,AZ,B,,,0,0,2023,1.08,-0.28,-0.66,3.47,,,,1,7,Bot,,,,,672515,,,0.072682936336362,-118.30031024223231,1.645905374763908,9.898248527713704,28.87368895209488,-35.43943724956953,3.23,1.6,,,,80.8,2054.0,6.6,716427,669194,672515,572233,606466,607054,672695,666971,677950,682998,53.91,,,,,,,,67,1,Slider,4,11,4,11,11,4,4,11,Standard,Standard,39.0,0.0,0.025
FF,2023-09-26,91.0,-1.03,6.32,"Nelson, Ryne",643217,669194,field_out,hit_into_play,,,,,1.0,Andrew Benintendi flies out to center fielder Alek Thomas.,R,L,R,CWS,AZ,X,8.0,fly_ball,0,0,2023,-0.63,1.43,-0.28,2.88,,,,0,7,Bot,113.03,56.37,,,672515,,,3.234026963427863,-132.4653216698893,-5.824050766136599,-8.078939943627136,28.06411664908156,-14.237605748054806,3.3,1.52,355.0,95.8,34.0,91.4,2113.0,6.5,716427,669194,672515,572233,606466,607054,672695,666971,677950,682998,54.0,0.174,0.31,0.0,1.0,0.0,0.0,3.0,66,1,4-Seam Fastball,4,11,4,11,11,4,4,11,Strategic,Standard,199.0,-0.003,-0.238
FF,2023-09-26,95.4,-0.98,6.21,"Nelson, Ryne",641313,669194,strikeout,swinging_strike,,,,,9.0,Tim Anderson strikes out swinging.,R,R,R,CWS,AZ,S,2.0,,2,2,2023,-0.28,1.68,0.7,1.76,,,,2,6,Bot,,,,,672515,,,5.0887884339776654,-138.5269698826487,-9.925236539706589,-4.710750000149795,30.77761473918434,-8.472174957428484,3.33,1.48,,,,96.4,2285.0,6.9,716427,669194,672515,572233,606466,607054,672695,666971,677950,682998,53.55,,,0.0,1.0,0.0,0.0,,60,5,4-Seam Fastball,4,11,4,11,11,4,4,11,Standard,Standard,193.0,-0.001,-0.09
SL,2023-09-26,83.0,-1.16,6.16,"Nelson, Ryne",641313,669194,,ball,,,,,11.0,Tim Anderson strikes out swinging.,R,R,R,CWS,AZ,B,,,1,2,2023,0.59,0.29,-0.66,3.37,,,,2,6,Bot,,,,,672515,,,0.0082975914924824,-120.85824552340137,-0.4785303997745389,5.7625578629827565,23.64508587284537,-29.49678187579755,3.21,1.36,,,,83.5,2541.0,6.6,716427,669194,672515,572233,606466,607054,672695,666971,677950,682998,53.93,,,,,,,,60,4,Slider,4,11,4,11,11,4,4,11,Standard,Standard,67.0,0.0,0.016
SL,2023-09-26,81.1,-1.36,5.99,"Nelson, Ryne",641313,669194,,ball,,,,,14.0,Tim Anderson strikes out swinging.,R,R,R,CWS,AZ,B,,,0,2,2023,1.28,-0.56,1.97,1.04,,,,2,6,Bot,,,,,672515,,,5.021578556314142,-117.92780716047852,-3.3037091571688904,10.779865606027098,25.18255044193103,-36.87380732972293,3.38,1.41,,,,81.3,2379.0,6.8,716427,669194,672515,572233,606466,607054,672695,666971,677950,682998,53.74,,,,,,,,60,3,Slider,4,11,4,11,11,4,4,11,Standard,Standard,34.0,0.0,0.009
