pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-10-01,85.8,-2.51,5.59,"Nelson, Nick",596019,656793,,foul,,,,,5,Francisco Lindor walks.,R,L,R,NYM,PHI,S,,,1,0,2023,-1.47,0.93,-0.27,2.23,,,,0,7,Bot,,,,,596117,,,8.228118400661351,-124.6373323534174,-3.4754781719289944,-17.04835959351659,27.126944030557627,-22.010277743992283,3.32,1.49,3.0,66.9,-37.0,85.1,1924,6.1,716355,656793,596117,595909,681082,664761,624641,642215,679032,669016,54.41,,,,,,,,50,2,Changeup,1,2,1,2,2,1,1,2,Infield shade,Standard,246,0.0,-0.046
CH,2023-10-01,86.1,-2.68,5.58,"Nelson, Nick",596019,656793,,ball,,,,,11,Francisco Lindor walks.,R,L,R,NYM,PHI,B,,,0,0,2023,-1.47,0.42,-1.99,3.04,,,,0,7,Bot,,,,,596117,,,4.616417130560926,-125.32609756199903,-0.5897209209531387,-16.4559702463472,27.78517319096989,-27.88878471723085,3.32,1.49,,,,85.3,1853,6.0,716355,656793,596117,595909,681082,664761,624641,642215,679032,669016,54.52,,,,,,,,50,1,Changeup,1,2,1,2,2,1,1,2,Infield shade,Standard,251,0.0,0.036
SI,2023-10-01,93.2,-2.65,5.42,"Nelson, Nick",624413,656793,force_out,hit_into_play,,,,,7,"Pete Alonso grounds into a force out, shortstop Edmundo Sosa to second baseman Bryson Stott.   Rafael Ortega out at 2nd.",R,R,R,NYM,PHI,X,6.0,ground_ball,0,1,2023,-1.31,0.78,-0.32,1.55,,,542364.0,2,6,Bot,112.06,148.44,,,596117,,,8.849285054487826,-135.24331513013863,-5.830251099073717,-18.0858370041809,32.15621706497122,-21.45195354233142,3.38,1.59,6.0,97.9,-16.0,92.8,2048,6.4,716355,656793,596117,595909,681082,664761,624641,642215,679032,669016,54.11,0.191,0.172,0.0,1.0,0.0,0.0,2.0,46,2,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,205,-0.042,-0.203
CH,2023-10-01,86.9,-2.58,5.57,"Nelson, Nick",624413,656793,,foul,,,,,4,"Pete Alonso grounds into a force out, shortstop Edmundo Sosa to second baseman Bryson Stott.   Rafael Ortega out at 2nd.",R,R,R,NYM,PHI,S,,,0,0,2023,-1.27,0.5,-0.5,2.77,,,542364.0,2,6,Bot,,,,,596117,,,7.534904160965447,-126.27383383073496,-1.476973204844944,-15.184787382749471,26.947676022324178,-26.757325321650395,3.38,1.59,334.0,107.7,24.0,86.2,1879,6.1,716355,656793,596117,595909,681082,664761,624641,642215,679032,669016,54.44,,,,,,,,46,1,Changeup,1,2,1,2,2,1,1,2,Standard,Standard,249,0.0,-0.038
CH,2023-10-01,87.2,-2.65,5.54,"Nelson, Nick",677595,656793,field_out,hit_into_play,,,,,7,Ronny Mauricio lines out to right fielder Brandon Marsh.,R,L,R,NYM,PHI,X,9.0,line_drive,0,0,2023,-1.36,0.49,-0.61,1.77,,,542364.0,1,6,Bot,178.78,107.08,,,596117,,,7.6558235014153455,-126.67884669863535,-3.8500753537911967,-16.18275135993553,26.26708554500349,-26.341843044557447,3.77,1.79,263.0,84.5,18.0,86.9,1841,6.2,716355,656793,596117,595909,681082,664761,624641,642215,679032,669016,54.29,0.94,0.896,0.0,1.0,0.0,0.0,4.0,45,1,Changeup,1,2,1,2,2,1,1,2,Standard,Standard,244,-0.05,-0.303
SI,2023-10-01,93.1,-2.72,5.42,"Nelson, Nick",542364,656793,walk,ball,,,,,13,Rafael Ortega walks.,R,L,R,NYM,PHI,B,,,3,2,2023,-1.09,0.91,-1.48,2.07,,,,1,6,Bot,,,,,596117,,,5.567541059330993,-135.47108997572198,-4.829686763572683,-14.672846645197948,28.945725311760437,-20.14312587867891,3.34,1.6,,,,93.3,2058,6.4,716355,656793,596117,595909,681082,664761,624641,642215,679032,669016,54.13,,,0.7,1.0,0.0,0.0,,44,8,Sinker,1,2,1,2,2,1,1,2,Infield shade,Standard,209,0.045,0.227
CH,2023-10-01,87.5,-2.57,5.5,"Nelson, Nick",542364,656793,,ball,,,,,14,Rafael Ortega walks.,R,L,R,NYM,PHI,B,,,2,2,2023,-1.58,0.5,0.49,-0.91,,,,1,6,Bot,,,,,596117,,,10.5880581636866,-126.53525792391883,-10.18890270288318,-19.23206109057085,28.12945218772034,-24.68277290821222,3.46,1.58,,,,86.7,1943,6.3,716355,656793,596117,595909,681082,664761,624641,642215,679032,669016,54.19,,,,,,,,44,7,Changeup,1,2,1,2,2,1,1,2,Infield shade,Standard,241,0.0,0.059
SL,2023-10-01,85.9,-2.49,5.41,"Nelson, Nick",542364,656793,,ball,,,,,14,Rafael Ortega walks.,R,L,R,NYM,PHI,B,,,1,2,2023,-0.08,-0.36,0.8,-0.72,,,,1,6,Bot,,,,,596117,,,7.998723114212629,-124.7524765211901,-7.552355583081558,-2.483236988740737,24.92849944705654,-34.5314543667553,3.43,1.58,,,,86.2,2440,6.6,716355,656793,596117,595909,681082,664761,624641,642215,679032,669016,53.95,,,,,,,,44,6,Slider,1,2,1,2,2,1,1,2,Strategic,Standard,67,0.0,0.029
CH,2023-10-01,83.6,-2.55,5.57,"Nelson, Nick",542364,656793,,ball,,,,,13,Rafael Ortega walks.,R,L,R,NYM,PHI,B,,,0,2,2023,-1.0,0.71,-0.35,0.55,,,,1,6,Bot,,,,,596117,,,7.032432596365559,-121.44259592861654,-6.527495703923096,-11.29992076379053,23.04378021674911,-24.0118030080661,3.34,1.55,,,,83.5,1909,6.2,716355,656793,596117,595909,681082,664761,624641,642215,679032,669016,54.26,,,,,,,,44,5,Changeup,1,2,1,2,2,1,1,2,Strategic,Standard,254,0.0,0.012
CH,2023-10-01,87.4,-2.5,5.56,"Nelson, Nick",542364,656793,,foul,,,,,13,Rafael Ortega walks.,R,L,R,NYM,PHI,S,,,0,2,2023,-1.34,0.35,-0.07,1.42,,,,1,6,Bot,,,,,596117,,,8.55616238034524,-126.90356129991622,-4.495068821863704,-16.206087144460472,26.88146209676949,-27.626099538673262,3.34,1.59,3.0,73.2,-29.0,86.8,1969,6.1,716355,656793,596117,595909,681082,664761,624641,642215,679032,669016,54.4,,,,,,,,44,4,Changeup,1,2,1,2,2,1,1,2,Strategic,Standard,250,0.0,0.0
FF,2023-10-01,93.8,-2.59,5.52,"Nelson, Nick",542364,656793,,foul,,,,,1,Rafael Ortega walks.,R,L,R,NYM,PHI,S,,,0,2,2023,-0.58,1.28,-0.33,3.39,,,,1,6,Bot,,,,,596117,,,7.132168503305694,-136.3841325200667,-2.5548471158592485,-8.91136836396873,31.48741053364948,-15.921720194113746,3.34,1.59,221.0,75.2,41.0,93.7,1950,6.4,716355,656793,596117,595909,681082,664761,624641,642215,679032,669016,54.14,,,,,,,,44,3,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,203,0.0,0.0
FF,2023-10-01,93.4,-2.62,5.47,"Nelson, Nick",542364,656793,,foul,,,,,5,Rafael Ortega walks.,R,L,R,NYM,PHI,S,,,0,1,2023,-0.7,1.29,0.18,2.55,,,,1,6,Bot,,,,,596117,,,8.739178788100086,-135.62075548868356,-4.559257653718992,-10.636939564019457,30.92773544398144,-15.442999090761738,3.34,1.59,223.0,70.3,34.0,93.1,1995,6.3,716355,656793,596117,595909,681082,664761,624641,642215,679032,669016,54.19,,,,,,,,44,2,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,209,0.0,-0.036
FF,2023-10-01,92.0,-2.65,5.48,"Nelson, Nick",542364,656793,,called_strike,,,,,11,Rafael Ortega walks.,R,L,R,NYM,PHI,S,,,0,0,2023,-0.7,1.33,-0.9,2.58,,,,1,6,Bot,,,,,596117,,,5.947499855403295,-133.75805351869994,-4.360655484130743,-9.721778171963187,30.29744772072736,-15.510500795177656,3.44,1.58,,,,91.7,1693,6.3,716355,656793,596117,595909,681082,664761,624641,642215,679032,669016,54.25,,,,,,,,44,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,219,0.0,-0.026
SI,2023-10-01,91.9,-2.77,5.44,"Nelson, Nick",641796,656793,strikeout,swinging_strike,,,,,11,Tim Locastro strikes out swinging.,R,R,R,NYM,PHI,S,2.0,,3,2,2023,-1.24,1.11,-0.95,2.56,,,,0,6,Bot,,,,,596117,,,7.275188475943876,-133.59282108165164,-3.772724835162762,-16.508065777313654,32.52125894052523,-18.334385830591103,3.2,1.52,,,,91.3,1920,6.2,716355,656793,596117,595909,681082,664761,624641,642215,679032,669016,54.25,,,0.0,1.0,0.0,0.0,,43,7,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,208,-0.04,-0.317
FF,2023-10-01,93.1,-2.59,5.45,"Nelson, Nick",641796,656793,,ball,,,,,14,Tim Locastro strikes out swinging.,R,R,R,NYM,PHI,B,,,2,2,2023,-0.79,1.27,0.47,1.17,,,,0,6,Bot,,,,,596117,,,9.564093706128538,-134.99446309980166,-7.9258035264928175,-11.861588308293326,31.16447326700899,-15.03912323423986,3.2,1.49,,,,92.7,1945,6.4,716355,656793,596117,595909,681082,664761,624641,642215,679032,669016,54.1,,,,,,,,43,6,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,211,0.0,0.103
CH,2023-10-01,86.9,-2.52,5.53,"Nelson, Nick",641796,656793,,foul,,,,,11,Tim Locastro strikes out swinging.,R,R,R,NYM,PHI,S,,,2,2,2023,-1.54,0.36,-0.86,2.37,,,,0,6,Bot,,,,,596117,,,7.124479004692335,-126.23797020362208,-2.0219426886250385,-17.97214883419365,29.33941288852235,-28.125405505450544,3.2,1.52,111.0,61.9,14.0,86.1,2032,6.2,716355,656793,596117,595909,681082,664761,624641,642215,679032,669016,54.32,,,,,,,,43,5,Changeup,1,2,1,2,2,1,1,2,Standard,Standard,250,0.0,0.0
FF,2023-10-01,93.7,-2.65,5.51,"Nelson, Nick",641796,656793,,ball,,,,,11,Tim Locastro strikes out swinging.,R,R,R,NYM,PHI,B,,,1,2,2023,-0.6,1.55,-0.84,3.88,,,,0,6,Bot,,,,,596117,,,5.983197948280786,-136.22121032356102,-1.8293287530539588,-8.890583272983703,33.751671045405864,-12.837745222588124,3.2,1.55,,,,93.0,1959,6.2,716355,656793,596117,595909,681082,664761,624641,642215,679032,669016,54.26,,,,,,,,43,4,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,210,0.0,0.041
CH,2023-10-01,86.5,-2.51,5.55,"Nelson, Nick",641796,656793,,swinging_strike,,,,,4,Tim Locastro strikes out swinging.,R,R,R,NYM,PHI,S,,,1,1,2023,-1.67,0.54,-0.34,2.06,,,,0,6,Bot,,,,,596117,,,8.546471820481306,-125.58689764270576,-3.102751278195311,-19.416426146961268,28.836799860621547,-26.02230316127997,3.2,1.52,,,,85.7,1930,6.2,716355,656793,596117,595909,681082,664761,624641,642215,679032,669016,54.29,,,,,,,,43,3,Changeup,1,2,1,2,2,1,1,2,Standard,Standard,247,0.0,-0.055
SI,2023-10-01,92.0,-2.56,5.57,"Nelson, Nick",641796,656793,,foul,,,,,11,Tim Locastro strikes out swinging.,R,R,R,NYM,PHI,S,,,1,0,2023,-1.38,0.94,-1.14,3.21,,,,0,6,Bot,,,,,596117,,,6.587554819174245,-133.87400573791837,-2.1408244428017613,-18.072214754055743,29.768831081710523,-20.679254565051824,3.2,1.52,174.0,64.6,40.0,91.8,2037,6.2,716355,656793,596117,595909,681082,664761,624641,642215,679032,669016,54.25,,,,,,,,43,2,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,215,0.0,-0.046
SI,2023-10-01,92.9,-2.65,5.5,"Nelson, Nick",641796,656793,,ball,,,,,13,Tim Locastro strikes out swinging.,R,R,R,NYM,PHI,B,,,0,0,2023,-1.42,0.89,-1.6,2.0,,,,0,6,Bot,,,,,596117,,,5.800389382173218,-135.09883715872712,-5.072446668611742,-18.6969576174694,31.32869149035491,-20.297676503712417,3.29,1.58,,,,92.5,1974,6.2,716355,656793,596117,595909,681082,664761,624641,642215,679032,669016,54.29,,,,,,,,43,1,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,216,0.0,0.036
FF,2023-10-01,92.6,-2.71,5.47,"Nelson, Nick",621466,656793,field_out,hit_into_play,,,,,4,"DJ Stewart grounds out, second baseman Bryson Stott to first baseman Jake Cave.",R,L,R,NYM,PHI,X,4.0,ground_ball,0,0,2023,-0.67,1.28,-0.41,2.53,,,,2,5,Bot,145.39,149.05,,,596117,,,7.324547120079708,-134.64285286240812,-4.4514216907988935,-9.771431515124666,31.434582635256987,-15.865027152027988,3.12,1.4,56.0,108.4,1.0,92.4,1793,6.4,716355,656793,596117,595909,681082,664761,624641,642215,679032,669016,54.14,0.551,0.511,0.0,1.0,0.0,0.0,4.0,38,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,210,-0.014,-0.106
CH,2023-10-01,87.2,-2.54,5.5,"Nelson, Nick",682626,656793,strikeout,called_strike,,,,,8,Francisco Alvarez called out on strikes.,R,R,R,NYM,PHI,S,2.0,,1,2,2023,-1.48,0.69,-0.13,1.65,,,,1,5,Bot,,,,,596117,,,8.837661949524408,-126.70303649266144,-4.509600076798285,-17.74495760667583,26.41919838906129,-23.98291835800592,3.23,1.49,,,,87.2,1881,6.4,716355,656793,596117,595909,681082,664761,624641,642215,679032,669016,54.07,,,0.0,1.0,0.0,0.0,,37,4,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,246,-0.022,-0.119
SI,2023-10-01,92.9,-2.67,5.47,"Nelson, Nick",682626,656793,,swinging_strike,,,,,13,Francisco Alvarez called out on strikes.,R,R,R,NYM,PHI,S,,,1,1,2023,-1.6,1.01,-1.15,1.42,,,,1,5,Bot,,,,,596117,,,7.413416851123157,-134.86252530803415,-6.736707367486074,-21.166636681321645,31.778000553822803,-18.51416796530562,3.33,1.57,,,,92.7,1862,6.5,716355,656793,596117,595909,681082,664761,624641,642215,679032,669016,53.99,,,,,,,,37,3,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,207,0.0,-0.043
SI,2023-10-01,92.7,-2.61,5.42,"Nelson, Nick",682626,656793,,called_strike,,,,,8,Francisco Alvarez called out on strikes.,R,R,R,NYM,PHI,S,,,1,0,2023,-1.41,0.88,0.14,1.85,,,,1,5,Bot,,,,,596117,,,10.098490665136993,-134.60703547645264,-5.228660971571415,-19.28779150980667,29.446812733491782,-20.44032545181928,3.33,1.58,,,,92.7,1915,6.4,716355,656793,596117,595909,681082,664761,624641,642215,679032,669016,54.1,,,,,,,,37,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,204,0.0,-0.031
SI,2023-10-01,92.5,-2.6,5.48,"Nelson, Nick",682626,656793,,ball,,,,,9,Francisco Alvarez called out on strikes.,R,R,R,NYM,PHI,B,,,0,0,2023,-1.45,0.93,0.66,1.66,,,,1,5,Bot,,,,,596117,,,11.422201536791183,-134.05943145485716,-5.884499564023321,-20.00267049906004,29.615698877552667,-19.77097678539825,3.35,1.49,,,,91.9,1964,6.2,716355,656793,596117,595909,681082,664761,624641,642215,679032,669016,54.31,,,,,,,,37,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,204,0.0,0.025
CH,2023-10-01,87.0,-2.5,5.53,"Nelson, Nick",683146,656793,field_out,hit_into_play,,,,,14,"Brett Baty grounds out, shortstop Edmundo Sosa to first baseman Jake Cave.",R,L,R,NYM,PHI,X,6.0,ground_ball,2,1,2023,-1.41,0.41,0.16,0.99,,,,0,5,Bot,129.63,141.77,,,596117,,,9.253346950240015,-126.29968069357945,-5.475959381468264,-16.992290163491667,27.254182431788024,-26.822927350508195,3.53,1.62,14.0,82.4,-3.0,86.6,1976,6.3,716355,656793,596117,595909,681082,664761,624641,642215,679032,669016,54.21,0.151,0.136,0.0,1.0,0.0,0.0,2.0,36,4,Changeup,1,1,1,1,1,1,1,1,Strategic,Standard,245,-0.029,-0.281
FF,2023-10-01,93.1,-2.62,5.43,"Nelson, Nick",683146,656793,,foul,,,,,9,"Brett Baty grounds out, shortstop Edmundo Sosa to first baseman Jake Cave.",R,L,R,NYM,PHI,S,,,2,0,2023,-0.55,1.28,0.45,2.12,,,,0,5,Bot,,,,,596117,,,9.066399631030396,-135.232657111367,-5.560528458535443,-8.666040396043849,27.4023738825833,-15.343883963841778,3.53,1.62,223.0,83.4,54.0,93.2,1803,6.3,716355,656793,596117,595909,681082,664761,624641,642215,679032,669016,54.21,,,,,,,,36,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,214,0.0,-0.058
CH,2023-10-01,85.9,-2.48,5.68,"Nelson, Nick",683146,656793,,ball,,,,,11,"Brett Baty grounds out, shortstop Edmundo Sosa to first baseman Jake Cave.",R,L,R,NYM,PHI,B,,,1,0,2023,-1.35,0.5,-0.38,4.57,,,,0,5,Bot,,,,,596117,,,7.670730592110933,-124.736754872307,2.7114639694116995,-15.682449404203762,28.923498690388676,-27.88271574275443,3.7,1.6,,,,85.0,1984,6.1,716355,656793,596117,595909,681082,664761,624641,642215,679032,669016,54.35,,,,,,,,36,2,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,246,0.0,0.064
CH,2023-10-01,85.9,-2.46,5.63,"Nelson, Nick",683146,656793,,ball,,,,,14,"Brett Baty grounds out, shortstop Edmundo Sosa to first baseman Jake Cave.",R,L,R,NYM,PHI,B,,,0,0,2023,-1.72,0.33,0.16,0.09,,,,0,5,Bot,,,,,596117,,,9.656634735797471,-124.47440902615408,-7.3561762666415,-19.909830587393262,29.78654845250017,-27.147059807454664,3.53,1.6,,,,84.9,1847,6.3,716355,656793,596117,595909,681082,664761,624641,642215,679032,669016,54.19,,,,,,,,36,1,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,241,0.0,0.036
SI,2023-10-01,93.0,-2.7,5.45,"Nelson, Nick",668901,656793,field_out,hit_into_play,,,,,11,Mark Vientos pops out to first baseman Jake Cave in foul territory.,R,R,R,NYM,PHI,X,3.0,popup,1,1,2023,-1.44,0.89,-1.2,2.74,677595.0,,,2,4,Bot,178.39,167.39,,,596117,,,6.984049459542874,-135.08644087869817,-3.004472418957751,-19.131556117901265,33.76897768308857,-20.88606018044272,3.57,1.65,154.0,57.5,46.0,92.2,2053,6.3,716355,656793,596117,595909,681082,664761,624641,669016,679032,592206,54.24,0.123,0.111,0.0,1.0,0.0,0.0,1.0,30,3,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,210,-0.047,-0.346
CH,2023-10-01,87.5,-2.49,5.55,"Nelson, Nick",668901,656793,,blocked_ball,,,,,14,Mark Vientos pops out to first baseman Jake Cave in foul territory.,R,R,R,NYM,PHI,B,,,0,1,2023,-1.45,0.51,0.53,0.58,677595.0,,,2,4,Bot,,,,,596117,,,10.234806773808,-126.70951870518934,-6.677236092087423,-17.94855129322478,31.220280705172303,-25.281700743681284,3.57,1.63,,,,86.2,1925,6.2,716355,656793,596117,595909,681082,664761,624641,669016,679032,592206,54.3,,,,,,,,30,2,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,248,0.0,0.034
CH,2023-10-01,87.8,-2.54,5.57,"Nelson, Nick",668901,656793,,foul,,,,,13,Mark Vientos pops out to first baseman Jake Cave in foul territory.,R,R,R,NYM,PHI,S,,,0,0,2023,-1.51,0.51,-1.08,2.54,677595.0,,,2,4,Bot,,,,,596117,,,6.626914940293423,-127.67594505814976,-2.238740648217531,-17.882551131765535,28.556646995156324,-26.29889113583604,3.57,1.65,5.0,86.3,-29.0,87.2,1977,6.2,716355,656793,596117,595909,681082,664761,624641,669016,679032,592206,54.33,,,,,,,,30,1,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,251,0.0,-0.043
