pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-09-10,82.4,-3.65,5.85,"Suero, Wander",545121,593833,,called_strike,,,,,5.0,Ildemaro Vargas singles on a fly ball to right fielder Mookie Betts.,R,L,R,WSH,LAD,S,,,2,1,2023,-1.08,0.21,-0.18,2.1,,,,0,6,Bot,,,,,605131,,,9.94818968124039,-119.66882894260551,-2.4319840623910727,-12.201058573392764,21.06355597129581,-29.92260082132832,3.13,1.28,,,,82.5,1754.0,6.3,716647,593833,605131,518692,642708,621035,500743,571771,681546,605141,54.24,,,,,,,,56,4,Changeup,2,7,2,7,7,2,2,7,Standard,Standard,227.0,0.0,-0.067
FC,2023-09-10,88.8,-3.73,5.79,"Suero, Wander",545121,593833,,called_strike,,,,,1.0,Ildemaro Vargas singles on a fly ball to right fielder Mookie Betts.,R,L,R,WSH,LAD,S,,,2,0,2023,-0.32,1.44,-0.45,2.86,,,,0,6,Bot,,,,,605131,,,8.674631634019669,-129.07089074817,-4.162971285612716,-5.200815784744535,24.591266061051492,-15.359020117523968,3.13,1.4,,,,89.0,2295.0,6.3,716647,593833,605131,518692,642708,621035,500743,571771,681546,605141,54.23,,,,,,,,56,3,Cutter,2,7,2,7,7,2,2,7,Standard,Standard,197.0,0.0,-0.058
FC,2023-09-10,89.9,-3.81,5.81,"Suero, Wander",545121,593833,,ball,,,,,11.0,Ildemaro Vargas singles on a fly ball to right fielder Mookie Betts.,R,L,R,WSH,LAD,B,,,1,0,2023,0.08,1.3,-1.64,3.91,,,,0,6,Bot,,,,,605131,,,5.202757397900159,-130.9399678515573,-1.5558477171024347,-0.0570685433509281,25.63323042388017,-16.976955796078112,3.13,1.33,,,,90.2,2315.0,6.2,716647,593833,605131,518692,642708,621035,500743,571771,681546,605141,54.26,,,,,,,,56,2,Cutter,2,7,2,7,7,2,2,7,Standard,Standard,198.0,0.0,0.064
FC,2023-09-10,90.5,-3.9,5.78,"Suero, Wander",545121,593833,,ball,,,,,11.0,Ildemaro Vargas singles on a fly ball to right fielder Mookie Betts.,R,L,R,WSH,LAD,B,,,0,0,2023,-0.04,1.42,-0.92,3.3,,,,0,6,Bot,,,,,605131,,,7.51815231782651,-131.6840786740944,-3.3348900958741963,-1.9147605526844869,25.814513570111032,-15.051690512022038,3.06,1.4,,,,90.9,2316.0,6.4,716647,593833,605131,518692,642708,621035,500743,571771,681546,605141,54.11,,,,,,,,56,1,Cutter,2,7,2,7,7,2,2,7,Standard,Standard,198.0,0.0,0.036
CH,2023-09-10,86.4,-3.73,5.86,"Suero, Wander",608841,593833,strikeout,swinging_strike,,,,,13.0,Joey Meneses strikes out swinging.,R,R,R,WSH,LAD,S,2.0,,0,2,2023,-1.25,0.47,-0.42,0.73,696285.0,,,2,5,Bot,,,,,605131,,,10.4047075471248,-125.37925641416088,-6.937427486522747,-15.216961726153324,23.864717095056477,-26.006285640540604,3.6,1.72,,,,86.3,1903.0,6.3,716647,593833,605131,518692,605141,621035,500743,571771,681546,518792,54.24,,,0.0,1.0,0.0,0.0,,50,3,Changeup,2,6,2,6,6,2,2,6,Standard,Standard,222.0,-0.024,-0.23
CH,2023-09-10,85.2,-3.71,5.85,"Suero, Wander",608841,593833,,called_strike,,,,,9.0,Joey Meneses strikes out swinging.,R,R,R,WSH,LAD,S,,,0,1,2023,-1.03,0.49,0.57,1.72,696285.0,,,2,5,Bot,,,,,605131,,,12.071537135244936,-123.51576723399532,-4.367015662507005,-12.845336358814327,23.788287525689107,-26.388094495727387,3.6,1.72,,,,85.1,2088.0,6.3,716647,593833,605131,518692,605141,621035,500743,571771,681546,518792,54.16,,,,,,,,50,2,Changeup,2,6,2,6,6,2,2,6,Standard,Standard,221.0,0.0,-0.062
FC,2023-09-10,91.6,-3.58,5.87,"Suero, Wander",608841,593833,,called_strike,,,,,7.0,Joey Meneses strikes out swinging.,R,R,R,WSH,LAD,S,,,0,0,2023,-0.13,1.1,-0.54,2.19,696285.0,,,2,5,Bot,,,,,605131,,,7.968292951516713,-133.08409158256526,-5.784494019588423,-3.2432396010816564,29.171591183438043,-17.994542170155892,3.6,1.74,,,,91.5,2517.0,6.4,716647,593833,605131,518692,605141,621035,500743,571771,681546,518792,54.12,,,,,,,,50,1,Cutter,2,6,2,6,6,2,2,6,Standard,Standard,197.0,0.0,-0.043
CH,2023-09-10,85.6,-3.66,5.82,"Suero, Wander",660688,593833,field_out,hit_into_play,,,,,14.0,Keibert Ruiz lines out to first baseman Freddie Freeman.,R,L,R,WSH,LAD,X,3.0,line_drive,2,2,2023,-0.84,0.71,0.14,0.9,696285.0,,,1,5,Bot,169.56,150.47,,,605131,,,10.684583065005768,-124.13530153497896,-6.785483318843828,-10.785623891857249,23.529981097147225,-23.58908325673744,3.37,1.56,165.0,88.4,10.0,86.0,1997.0,6.6,716647,593833,605131,518692,605141,621035,500743,571771,681546,518792,53.89,0.603,0.546,0.0,1.0,0.0,0.0,4.0,49,5,Changeup,2,6,2,6,6,2,2,6,Strategic,Standard,225.0,-0.042,-0.032
FC,2023-09-10,92.0,-3.69,5.72,"Suero, Wander",660688,593833,,called_strike,,,,,4.0,Keibert Ruiz lines out to first baseman Freddie Freeman.,R,L,R,WSH,LAD,S,,,2,1,2023,0.03,1.23,-0.32,2.28,696285.0,,,1,5,Bot,,,,,605131,,,8.505410817224128,-133.69641413672025,-5.541166469548409,-1.5472724815570147,29.53243108340386,-16.40886758436648,3.46,1.67,,,,92.1,2509.0,6.5,716647,593833,605131,518692,605141,621035,500743,571771,681546,518792,54.04,,,,,,,,49,4,Cutter,2,6,2,6,6,2,2,6,Standard,Standard,197.0,0.0,-0.133
CH,2023-09-10,83.3,-3.62,5.81,"Suero, Wander",660688,593833,,ball,,,,,14.0,Keibert Ruiz lines out to first baseman Freddie Freeman.,R,L,R,WSH,LAD,B,,,1,1,2023,-0.96,0.48,0.11,0.79,696285.0,,,1,5,Bot,,,,,605131,,,10.463977745413242,-120.86892697104048,-6.071592928800185,-11.35450334953995,21.84618761112274,-26.438112205306613,3.43,1.67,,,,83.6,1866.0,6.5,716647,593833,605131,518692,605141,621035,500743,571771,681546,518792,54.01,,,,,,,,49,3,Changeup,2,6,2,6,6,2,2,6,Standard,Standard,226.0,0.0,0.029
FC,2023-09-10,91.5,-3.59,5.61,"Suero, Wander",660688,593833,,ball,,,,,14.0,Keibert Ruiz lines out to first baseman Freddie Freeman.,R,L,R,WSH,LAD,B,,,0,1,2023,0.05,1.17,1.01,1.66,696285.0,,,1,5,Bot,,,,,605131,,,11.50867307717226,-132.73009901534385,-6.584544038369427,-1.8872531192201325,28.9578973040889,-17.049448084707024,3.37,1.58,,,,91.7,2459.0,6.6,716647,593833,605131,518692,605141,621035,500743,571771,681546,518792,53.89,,,,,,,,49,2,Cutter,2,6,2,6,6,2,2,6,Standard,Standard,201.0,0.0,0.015
CH,2023-09-10,82.7,-3.76,5.91,"Suero, Wander",660688,593833,,called_strike,,,,,9.0,Keibert Ruiz lines out to first baseman Freddie Freeman.,R,L,R,WSH,LAD,S,,,0,0,2023,-1.03,0.71,0.53,2.1,,696285.0,,1,5,Bot,,,,,605131,,,11.6843861046553,-119.82975838535236,-3.517330331481645,-12.134389629892873,22.35263106950095,-24.791742865400757,3.8,1.84,,,,82.2,1855.0,6.1,716647,593833,605131,518692,605141,621035,500743,571771,681546,518792,54.37,,,,,,,,49,1,Changeup,2,6,2,6,6,2,2,6,Standard,Standard,225.0,0.016,-0.047
CH,2023-09-10,83.8,-3.66,5.86,"Suero, Wander",657041,593833,strikeout,swinging_strike,,,,,14.0,Lane Thomas strikes out swinging.,R,R,R,WSH,LAD,S,2.0,,3,2,2023,-1.27,0.25,0.14,1.19,,696285.0,,0,5,Bot,,,,,605131,,,11.234375002327315,-121.41403075254657,-4.825408486072361,-14.728018019834836,23.54417179248362,-28.853116431295213,3.08,1.46,,,,83.5,2023.0,6.3,716647,593833,605131,518692,605141,621035,500743,571771,681546,518792,54.21,,,0.0,1.0,0.0,0.0,,48,7,Changeup,2,6,2,6,6,2,2,6,Standard,Standard,228.0,-0.036,-0.475
FC,2023-09-10,92.8,-3.65,5.84,"Suero, Wander",657041,593833,,ball,,,,,13.0,Lane Thomas strikes out swinging.,R,R,R,WSH,LAD,B,,,2,2,2023,0.06,1.35,-0.34,1.18,,696285.0,,0,5,Bot,,,,,605131,,,8.330158139729566,-134.7326561769849,-9.054216818853172,-1.038987092406639,28.790331005026022,-13.938650791027666,2.93,1.4,,,,92.6,2518.0,6.3,716647,593833,605131,518692,605141,621035,500743,571771,681546,518792,54.22,,,,,,,,48,6,Cutter,2,6,2,6,6,2,2,6,Standard,Standard,205.0,0.0,0.116
CH,2023-09-10,83.2,-3.74,5.98,"Suero, Wander",657041,593833,,foul,,,,,5.0,Lane Thomas strikes out swinging.,R,R,R,WSH,LAD,S,,,2,2,2023,-1.18,0.41,0.05,2.04,,696285.0,,0,5,Bot,,,,,605131,,,10.983087808180072,-120.71006722673896,-3.360766873250891,-13.660054523024524,22.87580145112928,-27.66909620994445,3.08,1.46,3.0,65.9,-35.0,83.0,1967.0,6.3,716647,593833,605131,518692,605141,621035,500743,571771,681546,518792,54.22,,,,,,,,48,5,Changeup,2,6,2,6,6,2,2,6,Standard,Standard,220.0,0.0,0.0
FC,2023-09-10,92.4,-3.4,5.97,"Suero, Wander",657041,593833,,foul,,,,,3.0,Lane Thomas strikes out swinging.,R,R,R,WSH,LAD,S,,,2,1,2023,-0.09,1.48,0.64,2.64,,696285.0,,0,5,Bot,,,,,605131,,,10.464876846350576,-134.03287592564956,-5.853327703926848,-3.423977795112283,29.371862421189046,-13.200999924276507,3.08,1.46,144.0,81.9,69.0,92.2,2491.0,6.4,716647,593833,605131,518692,605141,621035,500743,571771,681546,518792,54.14,,,,,,,,48,4,Cutter,2,6,2,6,6,2,2,6,Standard,Standard,186.0,0.0,-0.111
FC,2023-09-10,90.5,-3.62,5.9,"Suero, Wander",657041,593833,,swinging_strike,,,,,2.0,Lane Thomas strikes out swinging.,R,R,R,WSH,LAD,S,,,2,0,2023,0.01,1.59,-0.13,3.07,,696285.0,,0,5,Bot,,,,,605131,,,8.673085130105964,-131.55232043840522,-4.487039291649907,-1.6999194640059974,28.129052830175475,-12.932314200273902,3.08,1.46,,,,90.4,2532.0,6.3,716647,593833,605131,518692,605141,621035,500743,571771,681546,518792,54.2,,,,,,,,48,3,Cutter,2,6,2,6,6,2,2,6,Standard,Standard,203.0,0.0,-0.085
FC,2023-09-10,90.8,-3.52,5.93,"Suero, Wander",657041,593833,,ball,,,,,12.0,Lane Thomas strikes out swinging.,R,R,R,WSH,LAD,B,,,1,0,2023,0.16,1.61,0.31,3.36,,,696285.0,0,5,Bot,,,,,605131,,,9.215542501554172,-131.81331735373786,-3.918564354932753,-0.1660445041046757,29.694035572198693,-12.805381097732898,3.04,1.44,,,,90.5,2541.0,6.4,716647,593833,605131,518692,605141,621035,500743,571771,681546,518792,54.14,,,,,,,,48,2,Cutter,2,6,2,6,6,2,2,6,Standard,Standard,196.0,0.016,0.082
FC,2023-09-10,91.3,-3.49,5.87,"Suero, Wander",657041,593833,,ball,,,,,14.0,Lane Thomas strikes out swinging.,R,R,R,WSH,LAD,B,,,0,0,2023,-0.19,1.45,1.5,0.74,,,696285.0,0,5,Bot,,,,,605131,,,12.936311410290909,-132.09316198667372,-10.09179173013742,-5.041634955803793,28.3927999969864,-13.03429562675132,3.06,1.47,,,,91.0,2514.0,6.4,716647,593833,605131,518692,605141,621035,500743,571771,681546,518792,54.07,,,,,,,,48,1,Cutter,2,6,2,6,6,2,2,6,Standard,Standard,197.0,0.0,0.045
CH,2023-09-10,82.2,-3.62,5.96,"Suero, Wander",696285,593833,single,hit_into_play,,,,,8.0,Jacob Young singles on a soft ground ball to third baseman Chris Taylor.,R,R,R,WSH,LAD,X,5.0,ground_ball,1,2,2023,-1.16,0.62,0.22,1.94,,,,0,5,Bot,104.99,179.52,,,605131,,,10.887179232305227,-119.21612964145788,-3.747218142404607,-13.11940834020244,22.53412442393838,-25.70614412797496,3.26,1.5,1.0,77.2,-58.0,81.8,2090.0,6.2,716647,593833,605131,518692,605141,621035,500743,571771,681546,518792,54.3,0.3,0.291,0.9,1.0,1.0,0.0,2.0,47,4,Changeup,2,6,2,6,6,2,2,6,Standard,Standard,223.0,0.033,0.453
CH,2023-09-10,81.3,-3.61,6.01,"Suero, Wander",696285,593833,,called_strike,,,,,9.0,Jacob Young singles on a soft ground ball to third baseman Chris Taylor.,R,R,R,WSH,LAD,S,,,1,1,2023,-1.11,0.57,0.55,1.75,,,,0,5,Bot,,,,,605131,,,11.389833177802403,-117.91302845470642,-3.9984519794536,-12.533996074718344,21.96047317752934,-26.211514955358577,3.16,1.47,,,,80.8,1991.0,6.1,716647,593833,605131,518692,605141,621035,500743,571771,681546,518792,54.41,,,,,,,,47,3,Changeup,2,6,2,6,6,2,2,6,Strategic,Standard,220.0,0.0,-0.055
FC,2023-09-10,92.0,-3.79,5.85,"Suero, Wander",696285,593833,,ball,,,,,8.0,Jacob Young singles on a soft ground ball to third baseman Chris Taylor.,R,R,R,WSH,LAD,B,,,0,1,2023,-0.28,1.42,-0.27,1.45,,,,0,5,Bot,,,,,605131,,,9.486303775766654,-133.42344289365462,-8.329570306276604,-5.370910334981517,28.93880311209809,-13.57004517872878,3.33,1.56,,,,91.6,2525.0,6.3,716647,593833,605131,518692,605141,621035,500743,571771,681546,518792,54.24,,,,,,,,47,2,Cutter,2,6,2,6,6,2,2,6,Strategic,Standard,205.0,0.0,0.028
FC,2023-09-10,90.9,-3.54,6.09,"Suero, Wander",696285,593833,,called_strike,,,,,3.0,Jacob Young singles on a soft ground ball to third baseman Chris Taylor.,R,R,R,WSH,LAD,S,,,0,0,2023,0.16,1.45,0.3,2.78,,,,0,5,Bot,,,,,605131,,,9.235692359717184,-132.0361720864374,-5.4401576741292015,-0.1347343941732446,28.409145687859983,-14.163609692452429,3.16,1.47,,,,90.5,2452.0,6.2,716647,593833,605131,518692,605141,621035,500743,571771,681546,518792,54.35,,,,,,,,47,1,Cutter,2,6,2,6,6,2,2,6,Strategic,Standard,208.0,0.0,-0.038
