pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-09-27,94.5,-1.21,5.6,"Sheehan, Emmet",666134,686218,,ball,,,,,11,Nolan Jones strikes out swinging.,R,L,R,COL,LAD,B,,,0,0,2023,-0.76,1.21,-0.58,4.29,,,,1,6,Bot,,,,,669257,,,3.3561865109756104,-137.78105992514378,-0.4668967174874052,-10.397443097776408,28.140494414863472,-16.814528045631814,3.8,1.77,,,,95.6,2346.0,6.7,716406,686218,669257,518692,605141,571970,500743,444482,681546,518792,53.84,,,,,,,,50,1,4-Seam Fastball,1,4,1,4,4,1,1,4,Infield shade,Standard,215.0,0.0,0.025
CH,2023-09-27,83.2,-1.21,5.47,"Sheehan, Emmet",678662,686218,field_out,hit_into_play,,,,,8,"Ezequiel Tovar grounds out, second baseman Mookie Betts to first baseman Freddie Freeman.",R,R,R,COL,LAD,X,4.0,ground_ball,0,1,2023,-1.03,0.39,-0.1,1.46,,,,0,6,Bot,143.92,156.14,,,669257,,,4.610619091988964,-121.2597524308242,-3.637142406831233,-11.077390921137548,20.455351974949284,-27.844755704425506,3.08,1.46,3.0,54.1,-30.0,84.4,1939.0,6.7,716406,686218,669257,518692,605141,571970,500743,444482,681546,518792,53.81,0.06,0.054,0.0,1.0,0.0,0.0,1.0,49,2,Changeup,1,4,1,4,4,1,1,4,Standard,Standard,255.0,-0.026,-0.2
FF,2023-09-27,95.0,-0.95,5.67,"Sheehan, Emmet",678662,686218,,foul,,,,,3,"Ezequiel Tovar grounds out, second baseman Mookie Betts to first baseman Freddie Freeman.",R,R,R,COL,LAD,S,,,0,0,2023,-0.55,1.34,0.78,2.71,,,,0,6,Bot,,,,,669257,,,5.829151009162382,-138.20561862710085,-5.167464014868487,-8.320741221425223,28.29525980945993,-14.013103616561754,3.08,1.46,240.0,80.5,25.0,96.1,2457.0,6.8,716406,686218,669257,518692,605141,571970,500743,444482,681546,518792,53.73,,,,,,,,49,1,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,209.0,0.0,-0.038
CH,2023-09-27,82.0,-1.54,5.34,"Sheehan, Emmet",453568,686218,field_out,hit_into_play,,,,,7,"Charlie Blackmon grounds out, second baseman Mookie Betts to first baseman Freddie Freeman.",R,L,R,COL,LAD,X,4.0,ground_ball,0,1,2023,-1.11,0.3,-0.82,2.04,,,686668.0,2,5,Bot,153.44,154.25,,,669257,,,3.815624900160354,-119.4863497416838,-1.5642978518508308,-11.414967514590325,21.347353630883504,-29.21174061151328,3.47,1.6,52.0,90.5,1.0,82.9,2016.0,6.6,716406,686218,669257,518692,605141,571970,500743,444482,681546,518792,53.88,0.306,0.275,0.0,1.0,0.0,0.0,2.0,44,2,Changeup,1,4,1,4,4,1,1,4,Infield shade,Standard,266.0,-0.024,-0.203
CH,2023-09-27,82.0,-1.6,5.25,"Sheehan, Emmet",453568,686218,,swinging_strike,,,,,13,"Charlie Blackmon grounds out, second baseman Mookie Betts to first baseman Freddie Freeman.",R,L,R,COL,LAD,S,,,0,0,2023,-1.17,0.27,-0.7,1.26,,,686668.0,2,5,Bot,,,,,669257,,,4.340687517494516,-119.48445066513412,-3.0774486365544185,-11.9992931836462,21.42363174725864,-29.194113184458523,3.47,1.6,,,,83.0,2028.0,6.7,716406,686218,669257,518692,605141,571970,500743,444482,681546,518792,53.78,,,,,,,,44,1,Changeup,1,4,1,4,4,1,1,4,Infield shade,Standard,264.0,0.0,-0.038
FF,2023-09-27,94.7,-1.25,5.42,"Sheehan, Emmet",686668,686218,single,hit_into_play,,,,,4,Brenton Doyle singles on a sharp line drive to center fielder James Outman.,R,R,R,COL,LAD,X,8.0,line_drive,1,0,2023,-0.84,1.24,-0.67,2.29,,,,2,5,Bot,116.77,66.06,,,669257,,,3.416861787774128,-137.88373564829186,-5.343389984784164,-11.49459623997372,28.83249150712537,-15.307167516632717,3.47,1.68,244.0,100.3,14.0,95.9,2419.0,6.8,716406,686218,669257,518692,605141,571970,500743,444482,681546,518792,53.69,0.791,0.787,0.9,1.0,1.0,0.0,4.0,43,2,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,211.0,0.014,0.116
SL,2023-09-27,85.9,-1.32,5.31,"Sheehan, Emmet",686668,686218,,ball,,,,,14,Brenton Doyle singles on a sharp line drive to center fielder James Outman.,R,R,R,COL,LAD,B,,,0,0,2023,0.34,0.09,0.96,1.08,,,,2,5,Bot,,,,,669257,,,4.777560403500394,-125.12099815447952,-4.00788050542962,2.6378628771340087,23.68120722024888,-30.699356377188117,3.35,1.6,,,,87.1,2369.0,6.9,716406,686218,669257,518692,605141,571970,500743,444482,681546,518792,53.64,,,,,,,,43,1,Slider,1,4,1,4,4,1,1,4,Standard,Standard,151.0,0.0,0.016
FF,2023-09-27,96.0,-1.1,5.58,"Sheehan, Emmet",656248,686218,field_out,hit_into_play,,,,,12,Sean Bouchard flies out to center fielder James Outman.,R,R,R,COL,LAD,X,8.0,fly_ball,2,2,2023,-0.48,1.32,0.7,3.68,,,,1,5,Bot,148.14,44.27,,,669257,,,5.88876093521088,-139.72826268666222,-2.472956394201208,-7.545745805805356,30.191223689980248,-14.457890536652014,3.54,1.73,386.0,95.9,28.0,97.0,2444.0,6.7,716406,686218,669257,518692,605141,571970,500743,444482,681546,518792,53.78,0.254,0.392,0.0,1.0,0.0,0.0,5.0,42,5,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,201.0,-0.016,-0.148
SL,2023-09-27,86.5,-1.32,5.28,"Sheehan, Emmet",656248,686218,,ball,,,,,14,Sean Bouchard flies out to center fielder James Outman.,R,R,R,COL,LAD,B,,,1,2,2023,0.35,0.17,2.05,0.51,,,,1,5,Bot,,,,,669257,,,7.392714255807969,-125.83987084933862,-5.668714272159629,2.528161741497713,21.82808572480514,-29.464915516578653,3.35,1.6,,,,88.0,2390.0,6.9,716406,686218,669257,518692,605141,571970,500743,444482,681546,518792,53.56,,,,,,,,42,4,Slider,1,4,1,4,4,1,1,4,Standard,Standard,150.0,0.0,0.029
SL,2023-09-27,87.0,-1.15,5.36,"Sheehan, Emmet",656248,686218,,ball,,,,,14,Sean Bouchard flies out to center fielder James Outman.,R,R,R,COL,LAD,B,,,0,2,2023,0.32,0.07,2.57,0.21,,,,1,5,Bot,,,,,669257,,,8.34275403968932,-126.30487318650094,-6.380133936612343,1.7162046971595954,25.735334211594285,-30.23832426531008,3.35,1.63,,,,88.0,2297.0,7.0,716406,686218,669257,518692,605141,571970,500743,444482,681546,518792,53.49,,,,,,,,42,3,Slider,1,4,1,4,4,1,1,4,Strategic,Standard,114.0,0.0,0.012
SL,2023-09-27,86.1,-1.31,5.43,"Sheehan, Emmet",656248,686218,,swinging_strike,,,,,14,Sean Bouchard flies out to center fielder James Outman.,R,R,R,COL,LAD,S,,,0,1,2023,0.11,0.15,1.14,1.92,,,,1,5,Bot,,,,,669257,,,5.663047653894925,-125.45795804108734,-2.5359810152714104,0.1746083597555018,21.320644079907897,-30.26857933848111,3.54,1.73,,,,87.5,2303.0,6.8,716406,686218,669257,518692,605141,571970,500743,444482,681546,518792,53.75,,,,,,,,42,2,Slider,1,4,1,4,4,1,1,4,Standard,Standard,142.0,0.0,-0.036
FF,2023-09-27,95.0,-1.02,5.64,"Sheehan, Emmet",656248,686218,,foul,,,,,2,Sean Bouchard flies out to center fielder James Outman.,R,R,R,COL,LAD,S,,,0,0,2023,-0.71,1.41,0.2,3.41,,,,1,5,Bot,,,,,669257,,,4.832642929623388,-138.3348887102145,-3.4139128713150613,-10.18694856449608,29.499952793202592,-13.446392254447147,3.54,1.73,179.0,78.3,68.0,96.2,2548.0,6.8,716406,686218,669257,518692,605141,571970,500743,444482,681546,518792,53.65,,,,,,,,42,1,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,208.0,0.0,-0.026
SL,2023-09-27,88.8,-1.3,5.36,"Sheehan, Emmet",660707,686218,field_out,hit_into_play,,,,,14,"Elehuris Montero grounds out, shortstop Miguel Rojas to first baseman Freddie Freeman.",R,R,R,COL,LAD,X,6.0,ground_ball,1,2,2023,0.15,0.41,0.89,1.62,,,,0,5,Bot,113.44,152.43,,,669257,,,5.114883029771533,-129.3495779191508,-4.125709714619532,0.8347719142632413,22.01845195336585,-26.93694048090793,3.23,1.64,7.0,75.3,-13.0,90.5,2415.0,6.9,716406,686218,669257,518692,605141,571970,500743,444482,681546,518792,53.62,0.057,0.053,0.0,1.0,0.0,0.0,2.0,41,4,Slider,1,4,1,4,4,1,1,4,Standard,Standard,194.0,-0.025,-0.173
SL,2023-09-27,86.5,-1.16,5.39,"Sheehan, Emmet",660707,686218,,swinging_strike,,,,,14,"Elehuris Montero grounds out, shortstop Miguel Rojas to first baseman Freddie Freeman.",R,R,R,COL,LAD,S,,,1,1,2023,0.29,0.12,1.78,2.22,,,,0,5,Bot,,,,,669257,,,6.477205858950379,-125.96446590262926,-1.6628082472885355,1.9821559125298145,23.001991209531543,-30.797512138284382,3.23,1.64,,,,87.6,2469.0,6.7,716406,686218,669257,518692,605141,571970,500743,444482,681546,518792,53.75,,,,,,,,41,3,Slider,1,4,1,4,4,1,1,4,Standard,Standard,136.0,0.0,-0.055
FF,2023-09-27,95.6,-1.2,5.53,"Sheehan, Emmet",660707,686218,,ball,,,,,11,"Elehuris Montero grounds out, shortstop Miguel Rojas to first baseman Freddie Freeman.",R,R,R,COL,LAD,B,,,0,1,2023,-0.84,1.19,-0.86,4.15,,,,0,5,Bot,,,,,669257,,,2.7878472077896097,-139.24459225366698,-0.7471451594063019,-11.510101352259298,29.226875560745466,-16.636440744268995,3.18,1.63,,,,96.8,2470.0,6.8,716406,686218,669257,518692,605141,571970,500743,444482,681546,518792,53.72,,,,,,,,41,2,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,211.0,0.0,0.028
FF,2023-09-27,94.7,-1.02,5.63,"Sheehan, Emmet",660707,686218,,called_strike,,,,,3,"Elehuris Montero grounds out, shortstop Miguel Rojas to first baseman Freddie Freeman.",R,R,R,COL,LAD,S,,,0,0,2023,-0.71,1.26,0.58,3.3,,,,0,5,Bot,,,,,669257,,,5.839610609777077,-137.94753603086286,-3.316852351760376,-10.3153714487976,27.695668006844944,-15.541906770470778,3.2,1.64,,,,96.2,2417.0,6.9,716406,686218,669257,518692,605141,571970,500743,444482,681546,518792,53.62,,,,,,,,41,1,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,210.0,0.0,-0.038
SL,2023-09-27,86.2,-1.33,5.41,"Sheehan, Emmet",641857,686218,strikeout,called_strike,,,,,3,Ryan McMahon called out on strikes.,R,L,R,COL,LAD,S,2.0,,1,2,2023,0.16,0.07,0.77,3.04,,,,2,4,Bot,,,,,669257,,,4.7091563049222005,-125.67297095830732,0.3505072364488331,0.9090792271329784,22.15744494476726,-31.63808411958897,3.46,1.59,,,,87.5,2255.0,6.7,716406,686218,669257,518692,605141,571970,500743,444482,681546,518792,53.78,,,0.0,1.0,0.0,0.0,,31,4,Slider,1,1,1,1,1,1,1,1,Infield shade,Standard,143.0,-0.013,-0.074
FF,2023-09-27,94.9,-1.09,5.59,"Sheehan, Emmet",641857,686218,,called_strike,,,,,13,Ryan McMahon called out on strikes.,R,L,R,COL,LAD,S,,,1,1,2023,-0.6,1.05,-0.24,1.48,,,,2,4,Bot,,,,,669257,,,3.599997979655216,-138.1587371154674,-7.56704061229486,-8.416999916415508,27.929657689121857,-17.285799410692764,3.53,1.72,,,,96.4,2253.0,6.9,716406,686218,669257,518692,605141,571970,500743,444482,681546,518792,53.6,,,,,,,,31,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,207.0,0.0,-0.027
FF,2023-09-27,94.1,-1.43,5.29,"Sheehan, Emmet",641857,686218,,foul,,,,,3,Ryan McMahon called out on strikes.,R,L,R,COL,LAD,S,,,1,0,2023,-0.82,1.14,0.7,3.01,,,,2,4,Bot,,,,,669257,,,7.405632356361726,-136.91936586145422,-2.837291953333354,-11.789940898836583,26.209241432012,-17.280644457930396,3.44,1.57,83.0,47.0,20.0,95.6,2387.0,6.8,716406,686218,669257,518692,605141,571970,500743,444482,681546,518792,53.66,,,,,,,,31,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,216.0,0.0,-0.022
FF,2023-09-27,94.7,-1.18,5.6,"Sheehan, Emmet",641857,686218,,ball,,,,,11,Ryan McMahon called out on strikes.,R,L,R,COL,LAD,B,,,0,0,2023,-0.78,1.39,-1.88,4.22,,,,2,4,Bot,,,,,669257,,,-0.0878860362474221,-138.06395930316205,-1.0954349117808286,-9.93660822798226,29.105047481114468,-14.25447871449514,3.46,1.61,,,,95.8,2408.0,6.7,716406,686218,669257,518692,605141,571970,500743,444482,681546,518792,53.81,,,,,,,,31,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,214.0,0.0,0.016
SL,2023-09-27,86.7,-1.4,5.37,"Sheehan, Emmet",553869,686218,strikeout,swinging_strike,,,,,14,Elias Diaz strikes out swinging.,R,R,R,COL,LAD,S,2.0,,1,2,2023,0.09,0.1,1.46,1.79,,,,1,4,Bot,,,,,669257,,,6.720515719843498,-126.15774926924294,-2.599505806171483,-0.3253672603399215,24.787287538054308,-30.76994528647095,3.1,1.42,,,,87.7,2295.0,6.8,716406,686218,669257,518692,605141,571970,500743,444482,681546,518792,53.68,,,0.0,1.0,0.0,0.0,,30,4,Slider,1,1,1,1,1,1,1,1,Standard,Standard,165.0,-0.019,-0.119
FF,2023-09-27,95.9,-1.13,5.39,"Sheehan, Emmet",553869,686218,,foul_tip,,,,,11,Elias Diaz strikes out swinging.,R,R,R,COL,LAD,S,,,1,1,2023,-0.8,1.16,-0.97,3.04,,,,1,4,Bot,,,,,669257,,,2.2879092799875904,-139.77998764132272,-3.316169102200325,-11.063738930938088,28.62248527898907,-16.41317919120284,3.1,1.42,,,,97.4,2394.0,6.9,716406,686218,669257,518692,605141,571970,500743,444482,681546,518792,53.63,,,,,,,,30,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,216.0,0.0,-0.043
FF,2023-09-27,95.4,-1.15,5.41,"Sheehan, Emmet",553869,686218,,foul_tip,,,,,14,Elias Diaz strikes out swinging.,R,R,R,COL,LAD,S,,,1,0,2023,-0.67,1.26,0.93,1.98,,,,1,4,Bot,,,,,669257,,,7.055447185577396,-138.80063942834806,-6.3530703545117655,-10.09179906288082,27.910956690045044,-14.633456121292088,3.1,1.42,,,,96.9,2424.0,7.0,716406,686218,669257,518692,605141,571970,500743,444482,681546,518792,53.55,,,,,,,,30,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,212.0,0.0,-0.031
SL,2023-09-27,88.1,-1.2,5.35,"Sheehan, Emmet",553869,686218,,ball,,,,,14,Elias Diaz strikes out swinging.,R,R,R,COL,LAD,B,,,0,0,2023,0.25,0.13,2.22,1.39,,,,1,4,Bot,,,,,669257,,,7.87534328487765,-128.18597693636085,-3.8785118920559714,1.2639948557661909,24.515609370352813,-30.17259452513272,3.02,1.34,,,,89.3,2278.0,6.9,716406,686218,669257,518692,605141,571970,500743,444482,681546,518792,53.62,,,,,,,,30,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,186.0,0.0,0.025
FF,2023-09-27,95.5,-1.2,5.43,"Sheehan, Emmet",663898,686218,field_out,hit_into_play,,,,,5,Brendan Rodgers flies out sharply to center fielder James Outman.,R,R,R,COL,LAD,X,8.0,fly_ball,2,2,2023,-0.63,1.32,-0.06,2.19,,,,0,4,Bot,165.17,46.77,,,669257,,,4.4535715748577935,-139.04458498118174,-6.003358744434633,-9.147111898709005,29.30099038028962,-13.828157625289906,3.38,1.58,387.0,101.7,23.0,96.8,2401.0,6.9,716406,686218,669257,518692,605141,571970,500743,444482,681546,518792,53.65,0.611,0.946,0.0,1.0,0.0,0.0,6.0,29,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Strategic,216.0,-0.027,-0.214
