pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-09-21,84.1,2.08,5.98,"Miley, Wade",502671,489119,single,hit_into_play,,,,,14.0,Paul Goldschmidt singles on a line drive to right fielder Sal Frelick.,R,R,L,STL,MIL,X,9.0,line_drive,2,2,2023,1.22,0.55,1.02,2.19,,,,1,6,Bot,191.53,127.19,,,605170,,,-4.86443181882767,-122.46519907536262,-3.549959510300204,13.28005900349461,21.641639996438894,-26.16530232544316,3.39,1.61,171.0,90.8,10.0,84.2,1788.0,6.1,716491,489119,605170,642133,668930,655316,642715,592192,663368,686217,54.43,0.677,0.629,0.9,1.0,1.0,0.0,4.0,49,6,Changeup,0,6,0,6,6,0,0,6,Standard,Standard,133.0,0.008,0.284
FC,2023-09-21,86.9,1.61,6.25,"Miley, Wade",502671,489119,,foul,,,,,13.0,Paul Goldschmidt singles on a line drive to right fielder Sal Frelick.,R,R,L,STL,MIL,S,,,2,2,2023,-0.38,0.42,-0.67,1.0,,,,1,6,Bot,,,,,605170,,,-4.697867934411677,-126.38739244068968,-7.291570858082212,-3.1661297230273355,24.141556689019342,-26.45294823057849,3.39,1.61,4.0,56.3,-15.0,87.1,2140.0,6.3,716491,489119,605170,642133,668930,655316,642715,592192,663368,686217,54.18,,,,,,,,49,5,Cutter,0,6,0,6,6,0,0,6,Standard,Standard,184.0,0.0,0.0
CH,2023-09-21,84.4,2.05,5.99,"Miley, Wade",502671,489119,,foul,,,,,14.0,Paul Goldschmidt singles on a line drive to right fielder Sal Frelick.,R,R,L,STL,MIL,S,,,2,1,2023,1.41,0.54,0.47,1.22,,,,1,6,Bot,,,,,605170,,,-6.453514287954627,-122.74388858723437,-5.835268892777918,15.565694896754064,22.55510564397325,-25.779828106852992,3.39,1.61,1.0,50.4,-55.0,84.2,1924.0,6.0,716491,489119,605170,642133,668930,655316,642715,592192,663368,686217,54.47,,,,,,,,49,4,Changeup,0,6,0,6,6,0,0,6,Standard,Standard,125.0,0.0,-0.048
CH,2023-09-21,84.1,2.12,5.99,"Miley, Wade",502671,489119,,ball,,,,,14.0,Paul Goldschmidt singles on a line drive to right fielder Sal Frelick.,R,R,L,STL,MIL,B,,,1,1,2023,1.53,0.55,0.28,0.63,,,,1,6,Bot,,,,,605170,,,-7.258358024653796,-122.13199393540224,-7.102229110482119,16.703558026170576,23.259881805470744,-25.426912608647704,3.46,1.61,,,,83.9,1833.0,6.2,716491,489119,605170,642133,668930,655316,642715,592192,663368,686217,54.3,,,,,,,,49,3,Changeup,0,6,0,6,6,0,0,6,Standard,Standard,130.0,0.0,0.034
CH,2023-09-21,83.9,2.16,6.01,"Miley, Wade",502671,489119,,called_strike,,,,,8.0,Paul Goldschmidt singles on a line drive to right fielder Sal Frelick.,R,R,L,STL,MIL,S,,,1,0,2023,1.31,0.68,0.21,1.6,,,,1,6,Bot,,,,,605170,,,-7.063219975653949,-122.0463552861896,-5.156121458779476,14.46722138866227,22.72038943010517,-24.553772945928845,3.49,1.53,,,,83.8,1817.0,6.1,716491,489119,605170,642133,668930,655316,642715,592192,663368,686217,54.41,,,,,,,,49,2,Changeup,0,6,0,6,6,0,0,6,Standard,Standard,131.0,0.0,-0.031
CU,2023-09-21,75.1,1.76,6.27,"Miley, Wade",502671,489119,,ball,,,,,13.0,Paul Goldschmidt singles on a line drive to right fielder Sal Frelick.,R,R,L,STL,MIL,B,,,0,0,2023,-0.48,-1.06,-0.12,1.23,,,,1,6,Bot,,,,,605170,,,-3.029771904513152,-109.38579066026166,-1.4170207880854466,-3.3304195938215937,19.61076987647179,-40.60979439096888,3.51,1.57,,,,74.9,2525.0,6.1,716491,489119,605170,642133,668930,655316,642715,592192,663368,686217,54.36,,,,,,,,49,1,Curveball,0,6,0,6,6,0,0,6,Standard,Standard,316.0,0.0,0.025
SL,2023-09-21,78.8,1.99,5.98,"Miley, Wade",663457,489119,strikeout,foul_tip,,,,,8.0,Lars Nootbaar strikes out on a foul tip.,R,L,L,STL,MIL,S,2.0,,3,2,2023,-1.17,0.23,0.2,2.07,,,,0,6,Bot,,,,,605170,,,-1.7005861603586938,-114.69314330897336,-2.041127614467373,-9.893397507753743,23.74522261542892,-29.94458964183743,3.39,1.64,,,,78.2,2212.0,6.1,716491,489119,605170,642133,668930,655316,642715,592192,663368,686217,54.4,,,0.0,1.0,0.0,0.0,,48,7,Slider,0,6,0,6,6,0,0,6,Standard,Standard,277.0,-0.007,-0.317
FC,2023-09-21,88.8,1.64,6.22,"Miley, Wade",663457,489119,,foul,,,,,13.0,Lars Nootbaar strikes out on a foul tip.,R,L,L,STL,MIL,S,,,3,2,2023,-0.08,0.6,-0.24,1.17,,,,0,6,Bot,,,,,605170,,,-4.425873225798099,-129.21741428062236,-7.633440311677521,-0.0941267502414948,25.119580995516152,-24.15978158637604,3.39,1.64,,,,89.3,2050.0,6.4,716491,489119,605170,642133,668930,655316,642715,592192,663368,686217,54.07,,,,,,,,48,6,Cutter,0,6,0,6,6,0,0,6,Standard,Standard,172.0,0.0,0.0
FC,2023-09-21,87.2,1.83,6.23,"Miley, Wade",663457,489119,,foul,,,,,8.0,Lars Nootbaar strikes out on a foul tip.,R,L,L,STL,MIL,S,,,3,1,2023,0.3,0.59,0.06,1.94,,,,0,6,Bot,,,,,605170,,,-4.84721186161223,-126.99059789747056,-5.390775404079762,4.147012291892509,24.54912636957826,-24.94405577867933,3.39,1.64,75.0,78.9,80.0,87.2,2108.0,6.1,716491,489119,605170,642133,668930,655316,642715,592192,663368,686217,54.37,,,,,,,,48,5,Cutter,0,6,0,6,6,0,0,6,Standard,Standard,167.0,0.0,-0.079
FC,2023-09-21,87.6,1.66,6.24,"Miley, Wade",663457,489119,,ball,,,,,13.0,Lars Nootbaar strikes out on a foul tip.,R,L,L,STL,MIL,B,,,2,1,2023,-0.24,0.77,-1.17,2.19,,,,0,6,Bot,,,,,605170,,,-6.340182028503903,-127.5109603307244,-5.283643472786696,-1.4884008420882562,22.63425770111026,-22.9513859446189,3.41,1.64,,,,87.9,2283.0,6.1,716491,489119,605170,642133,668930,655316,642715,592192,663368,686217,54.35,,,,,,,,48,4,Cutter,0,6,0,6,6,0,0,6,Standard,Standard,171.0,0.0,0.116
SL,2023-09-21,79.4,1.98,6.01,"Miley, Wade",663457,489119,,ball,,,,,12.0,Lars Nootbaar strikes out on a foul tip.,R,L,L,STL,MIL,B,,,1,1,2023,-0.79,0.3,0.49,3.45,,,,0,6,Bot,,,,,605170,,,-1.7930537241708364,-115.7155188116145,0.5528088565274443,-6.798153624649853,20.97917230124979,-29.752055619742887,3.29,1.5,,,,79.1,2445.0,6.0,716491,489119,605170,642133,668930,655316,642715,592192,663368,686217,54.55,,,,,,,,48,3,Slider,0,6,0,6,6,0,0,6,Standard,Standard,282.0,0.0,0.053
FC,2023-09-21,85.8,1.82,6.2,"Miley, Wade",663457,489119,,ball,,,,,13.0,Lars Nootbaar strikes out on a foul tip.,R,L,L,STL,MIL,B,,,0,1,2023,-0.12,0.46,-0.93,0.83,,,,0,6,Bot,,,,,605170,,,-6.244249365381756,-124.7678255782542,-7.402281785546877,-0.0682701664724179,23.31623178149818,-26.12684244600537,3.37,1.55,,,,85.8,2092.0,6.2,716491,489119,605170,642133,668930,655316,642715,592192,663368,686217,54.31,,,,,,,,48,2,Cutter,0,6,0,6,6,0,0,6,Standard,Standard,175.0,0.0,0.028
FC,2023-09-21,86.3,1.61,6.36,"Miley, Wade",663457,489119,,called_strike,,,,,7.0,Lars Nootbaar strikes out on a foul tip.,R,L,L,STL,MIL,S,,,0,0,2023,-0.19,0.58,-0.35,2.25,,,,0,6,Bot,,,,,605170,,,-4.284003335981975,-125.66914011913404,-4.787234495588795,-1.2297546155619266,22.8786807054284,-25.29859719425431,3.61,1.64,,,,86.7,2126.0,6.3,716491,489119,605170,642133,668930,655316,642715,592192,663368,686217,54.2,,,,,,,,48,1,Cutter,0,6,0,6,6,0,0,6,Standard,Standard,176.0,0.0,-0.038
CH,2023-09-21,84.0,2.01,5.98,"Miley, Wade",669242,489119,field_out,hit_into_play,,,,,14.0,"Tommy Edman grounds out, second baseman Brice Turang to first baseman Rowdy Tellez.",R,R,L,STL,MIL,X,4.0,ground_ball,3,2,2023,1.44,0.52,1.0,1.98,,,,2,5,Bot,143.14,144.29,,,605170,,,-5.178877941222314,-122.32795066484772,-3.949556423835091,15.518828606824336,22.334369824319023,-26.340526242176697,3.22,1.48,7.0,98.6,-15.0,84.0,1849.0,6.1,716491,489119,605170,642133,668930,655316,642715,592192,663368,686217,54.42,0.214,0.196,0.0,1.0,0.0,0.0,2.0,40,6,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,124.0,-0.014,-0.13
SI,2023-09-21,91.3,1.5,6.24,"Miley, Wade",669242,489119,,ball,,,,,13.0,"Tommy Edman grounds out, second baseman Brice Turang to first baseman Rowdy Tellez.",R,R,L,STL,MIL,B,,,2,2,2023,1.13,0.76,-0.77,1.12,,,,2,5,Bot,,,,,605170,,,-8.132425193380397,-132.5616642389372,-8.67768417970548,15.00195898724802,25.329104702933257,-21.59342089754105,3.1,1.4,,,,91.6,2146.0,6.4,716491,489119,605170,642133,668930,655316,642715,592192,663368,686217,54.15,,,,,,,,40,5,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,158.0,0.0,0.04
FC,2023-09-21,86.2,1.82,6.27,"Miley, Wade",669242,489119,,foul,,,,,13.0,"Tommy Edman grounds out, second baseman Brice Turang to first baseman Rowdy Tellez.",R,R,L,STL,MIL,S,,,2,1,2023,-0.2,0.39,-1.06,1.85,,,,2,5,Bot,,,,,605170,,,-6.440011897005572,-125.49603337912384,-5.134576912798942,-0.9376574074808218,22.734841499550807,-27.27660278351449,3.22,1.48,6.0,98.8,-18.0,86.7,2226.0,6.3,716491,489119,605170,642133,668930,655316,642715,592192,663368,686217,54.18,,,,,,,,40,4,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,183.0,0.0,-0.031
FC,2023-09-21,86.6,1.87,6.26,"Miley, Wade",669242,489119,,foul,,,,,11.0,"Tommy Edman grounds out, second baseman Brice Turang to first baseman Rowdy Tellez.",R,R,L,STL,MIL,S,,,2,0,2023,-0.39,0.49,-1.19,2.36,,,,2,5,Bot,,,,,605170,,,-6.512616579025204,-125.9522817472392,-4.126333324560252,-2.8859752712722906,24.12936719098736,-26.31619887029213,3.22,1.48,10.0,62.9,-13.0,86.7,2111.0,6.3,716491,489119,605170,642133,668930,655316,642715,592192,663368,686217,54.23,,,,,,,,40,3,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,176.0,0.0,-0.023
CH,2023-09-21,84.0,2.16,6.02,"Miley, Wade",669242,489119,,ball,,,,,14.0,"Tommy Edman grounds out, second baseman Brice Turang to first baseman Rowdy Tellez.",R,R,L,STL,MIL,B,,,1,0,2023,1.26,0.59,1.3,2.0,,,,2,5,Bot,,,,,605170,,,-4.470580422761161,-122.29897511807356,-4.084321503700195,13.571239196375652,23.64417203939345,-25.62141300599917,3.24,1.48,,,,83.7,1733.0,6.0,716491,489119,605170,642133,668930,655316,642715,592192,663368,686217,54.48,,,,,,,,40,2,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,131.0,0.0,0.022
FC,2023-09-21,86.3,1.96,6.16,"Miley, Wade",669242,489119,,ball,,,,,13.0,"Tommy Edman grounds out, second baseman Brice Turang to first baseman Rowdy Tellez.",R,R,L,STL,MIL,B,,,0,0,2023,-0.35,0.55,-0.57,1.23,,,,2,5,Bot,,,,,605170,,,-5.285842671121147,-125.61609539994156,-6.64788974129272,-2.7639132354817075,24.0135172714543,-25.277521380745146,3.27,1.48,,,,86.3,2137.0,6.1,716491,489119,605170,642133,668930,655316,642715,592192,663368,686217,54.36,,,,,,,,40,1,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,170.0,0.0,0.016
FC,2023-09-21,85.7,2.1,6.14,"Miley, Wade",691026,489119,field_out,hit_into_play,,,,,8.0,Masyn Winn flies out to right fielder Sal Frelick.,R,R,L,STL,MIL,X,9.0,fly_ball,1,2,2023,-0.27,0.49,0.2,1.9,,,,1,5,Bot,179.15,137.47,,,605170,,,-3.9280090130894543,-124.76059752458974,-4.750568862003252,-2.077672263948872,23.992780800086084,-26.334290648133944,3.43,1.56,204.0,82.7,59.0,85.6,2041.0,6.1,716491,489119,605170,642133,668930,655316,642715,592192,663368,686217,54.38,0.026,0.03,0.0,1.0,0.0,0.0,3.0,39,4,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,180.0,-0.021,-0.119
CH,2023-09-21,83.8,2.23,5.94,"Miley, Wade",691026,489119,,ball,,,,,14.0,Masyn Winn flies out to right fielder Sal Frelick.,R,R,L,STL,MIL,B,,,0,2,2023,1.49,0.32,1.32,1.48,,,,1,5,Bot,,,,,605170,,,-5.02693201284659,-121.91392588301927,-4.5411168214295206,15.848055222345142,23.04542077215081,-28.27112564902534,3.46,1.56,,,,83.7,1744.0,6.1,716491,489119,605170,642133,668930,655316,642715,592192,663368,686217,54.35,,,,,,,,39,3,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,127.0,0.0,0.012
FC,2023-09-21,86.6,1.73,6.34,"Miley, Wade",691026,489119,,swinging_strike,,,,,1.0,Masyn Winn flies out to right fielder Sal Frelick.,R,R,L,STL,MIL,S,,,0,1,2023,-0.27,0.73,-0.29,3.45,,,,1,5,Bot,,,,,605170,,,-4.273479933899909,-126.212284974945,-2.266988059270446,-2.165683286841738,22.32613262135997,-24.119445763369168,3.43,1.56,,,,87.0,2182.0,6.2,716491,489119,605170,642133,668930,655316,642715,592192,663368,686217,54.35,,,,,,,,39,2,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,170.0,0.0,-0.036
CU,2023-09-21,75.5,1.74,6.24,"Miley, Wade",691026,489119,,called_strike,,,,,8.0,Masyn Winn flies out to right fielder Sal Frelick.,R,R,L,STL,MIL,S,,,0,0,2023,-0.42,-1.14,-0.08,1.91,,,,1,5,Bot,,,,,605170,,,-3.038259123637612,-109.94875518921631,0.0749935025144126,-2.883062106800912,18.299250898738748,-41.68101371808808,3.37,1.53,,,,75.5,2476.0,6.1,716491,489119,605170,642133,668930,655316,642715,592192,663368,686217,54.42,,,,,,,,39,1,Curveball,0,2,0,2,2,0,0,2,Standard,Standard,322.0,0.0,-0.026
CH,2023-09-21,83.1,2.17,5.98,"Miley, Wade",665877,489119,field_out,hit_into_play,,,,,14.0,"Jose Fermin grounds out, shortstop Willy Adames to first baseman Rowdy Tellez.",R,R,L,STL,MIL,X,6.0,ground_ball,1,2,2023,1.25,0.69,1.35,1.88,,,,0,5,Bot,117.04,143.56,,,605170,,,-4.306831828587006,-120.9201455724543,-4.275032991213598,13.14121852896859,22.79493891384487,-24.802606159049866,3.13,1.47,4.0,82.3,-22.0,82.9,1841.0,6.1,716491,489119,605170,642133,668930,655316,642715,592192,663368,686217,54.43,0.069,0.063,0.0,1.0,0.0,0.0,2.0,38,4,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,128.0,-0.031,-0.173
CH,2023-09-21,82.6,2.13,6.0,"Miley, Wade",665877,489119,,foul,,,,,14.0,"Jose Fermin grounds out, shortstop Willy Adames to first baseman Rowdy Tellez.",R,R,L,STL,MIL,S,,,1,1,2023,1.31,0.56,0.32,1.17,,,,0,5,Bot,,,,,605170,,,-6.625597444206931,-120.15523801801328,-5.581124923945281,13.927865906625428,22.21758234959481,-25.911559945998032,3.13,1.47,2.0,52.4,-35.0,82.3,1818.0,6.0,716491,489119,605170,642133,668930,655316,642715,592192,663368,686217,54.5,,,,,,,,38,3,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,131.0,0.0,-0.055
FF,2023-09-21,88.5,1.74,6.34,"Miley, Wade",665877,489119,,ball,,,,,12.0,"Jose Fermin grounds out, shortstop Willy Adames to first baseman Rowdy Tellez.",R,R,L,STL,MIL,B,,,0,1,2023,0.37,1.37,0.31,4.16,,,,0,5,Bot,,,,,605170,,,-4.247675372408801,-128.82730879145524,-2.081796811020607,5.016541125600293,27.429973282803523,-16.770613789184193,3.22,1.47,,,,88.2,2005.0,6.1,716491,489119,605170,642133,668930,655316,642715,592192,663368,686217,54.38,,,,,,,,38,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,151.0,0.0,0.028
CH,2023-09-21,82.4,2.06,6.16,"Miley, Wade",665877,489119,,called_strike,,,,,8.0,"Jose Fermin grounds out, shortstop Willy Adames to first baseman Rowdy Tellez.",R,R,L,STL,MIL,S,,,0,0,2023,1.32,0.39,0.25,1.97,,,,0,5,Bot,,,,,605170,,,-6.624783172070622,-119.89275204465112,-3.8161982029396007,13.945290218504525,21.240150568553517,-27.84211574799313,3.17,1.47,,,,82.2,1763.0,6.0,716491,489119,605170,642133,668930,655316,642715,592192,663368,686217,54.52,,,,,,,,38,1,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,139.0,0.0,-0.038
CH,2023-09-21,84.3,2.18,6.02,"Miley, Wade",668800,489119,field_out,hit_into_play,,,,,14.0,Andrew Knizner flies out to right fielder Sal Frelick.,R,R,L,STL,MIL,X,9.0,fly_ball,0,1,2023,1.26,0.71,0.85,2.12,,,691023.0,2,4,Bot,173.61,76.64,,,605170,,,-5.561652715075327,-122.6695459575742,-4.132732736069786,13.79840368931906,22.82614217979675,-24.40091687875075,3.25,1.51,325.0,89.8,32.0,84.2,1891.0,6.1,716491,489119,605170,642133,668930,655316,642715,592192,663368,686217,54.42,0.057,0.081,0.0,1.0,0.0,0.0,3.0,32,2,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,129.0,-0.031,-0.203
FC,2023-09-21,86.7,2.23,6.16,"Miley, Wade",668800,489119,,called_strike,,,,,12.0,Andrew Knizner flies out to right fielder Sal Frelick.,R,R,L,STL,MIL,S,,,0,0,2023,-0.12,0.55,0.92,2.83,,,691023.0,2,4,Bot,,,,,605170,,,-2.883819809554798,-126.35051394851205,-2.9911151892924157,-0.752528169501392,22.619627172645007,-25.8876722701646,3.07,1.33,,,,87.1,2209.0,6.2,716491,489119,605170,642133,668930,655316,642715,592192,663368,686217,54.3,,,,,,,,32,1,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,165.0,0.0,-0.038
FC,2023-09-21,87.0,1.9,6.18,"Miley, Wade",691023,489119,walk,ball,,,,,13.0,Jordan Walker walks.,R,R,L,STL,MIL,B,,,3,1,2023,-0.26,0.57,-0.27,1.28,,,,2,4,Bot,,,,,605170,,,-4.672481182847851,-126.65131187907114,-6.767487802059579,-1.871407612182971,24.49559084241912,-24.88966544634016,3.93,1.89,,,,87.2,2163.0,6.2,716491,489119,605170,642133,668930,655316,642715,592192,663368,686217,54.25,,,0.7,1.0,0.0,0.0,,31,5,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,175.0,0.018,0.074
FC,2023-09-21,88.2,1.98,6.21,"Miley, Wade",691023,489119,,ball,,,,,13.0,Jordan Walker walks.,R,R,L,STL,MIL,B,,,2,1,2023,-0.17,0.76,-0.95,1.51,,,,2,4,Bot,,,,,605170,,,-6.7551120928700215,-128.1884710811963,-6.9334880329410895,-0.5750281004706543,24.861533584915428,-22.532543909943925,3.88,1.89,,,,88.3,2190.0,6.3,716491,489119,605170,642133,668930,655316,642715,592192,663368,686217,54.23,,,,,,,,31,4,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,171.0,0.0,0.045
CH,2023-09-21,84.3,2.14,5.99,"Miley, Wade",691023,489119,,ball,,,,,14.0,Jordan Walker walks.,R,R,L,STL,MIL,B,,,1,1,2023,1.37,0.73,0.95,1.12,,,,2,4,Bot,,,,,605170,,,-5.504979909091118,-122.64984488026631,-6.433600902054296,14.893454246111206,23.483922208744737,-23.718674426396102,3.88,1.79,,,,84.6,1833.0,6.4,716491,489119,605170,642133,668930,655316,642715,592192,663368,686217,54.11,,,,,,,,31,3,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,129.0,0.0,0.02
FC,2023-09-21,87.7,1.98,6.22,"Miley, Wade",691023,489119,,called_strike,,,,,7.0,Jordan Walker walks.,R,R,L,STL,MIL,S,,,1,0,2023,-0.24,0.53,-0.54,1.98,,,,2,4,Bot,,,,,605170,,,-5.581352736208972,-127.61627803747444,-5.280059780337415,-1.544750333365679,24.61013450564696,-25.46804433289705,3.88,1.89,,,,87.8,2137.0,6.2,716491,489119,605170,642133,668930,655316,642715,592192,663368,686217,54.27,,,,,,,,31,2,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,165.0,0.0,-0.022
FC,2023-09-21,87.4,1.82,6.24,"Miley, Wade",691023,489119,,ball,,,,,13.0,Jordan Walker walks.,R,R,L,STL,MIL,B,,,0,0,2023,-0.23,0.71,-0.23,1.47,,,,2,4,Bot,,,,,605170,,,-4.443948672175479,-127.22983733586324,-6.812616337042999,-1.625116236359663,24.45943292929416,-23.34349980064546,3.93,1.89,,,,87.3,2148.0,6.1,716491,489119,605170,642133,668930,655316,642715,592192,663368,686217,54.44,,,,,,,,31,1,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,165.0,0.0,0.016
FC,2023-09-21,87.1,1.87,6.22,"Miley, Wade",660766,489119,field_out,hit_into_play,,,,,13.0,Juan Yepez pops out to second baseman Brice Turang.,R,R,L,STL,MIL,X,4.0,popup,0,1,2023,-0.11,0.65,-0.92,2.33,,,,1,4,Bot,121.82,144.29,,,605170,,,-6.458006045463513,-126.72610574781834,-4.5507898944991885,0.0083420097808703,22.700555516076506,-24.50177721675554,3.38,1.65,145.0,86.2,65.0,87.3,2172.0,6.1,716491,489119,605170,642133,668930,655316,642715,592192,663368,686217,54.36,0.006,0.006,0.0,1.0,0.0,0.0,3.0,30,2,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,162.0,-0.022,-0.143
CH,2023-09-21,83.8,1.98,6.09,"Miley, Wade",660766,489119,,called_strike,,,,,8.0,Juan Yepez pops out to second baseman Brice Turang.,R,R,L,STL,MIL,S,,,0,0,2023,1.31,0.61,-0.07,1.9,,,,1,4,Bot,,,,,605170,,,-7.269737086128617,-121.80567116271092,-4.412210034726671,14.462900714568292,24.278246936068903,-25.451446809230784,3.44,1.6,,,,83.2,1758.0,6.0,716491,489119,605170,642133,668930,655316,642715,592192,663368,686217,54.51,,,,,,,,30,1,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,125.0,0.0,-0.026
FC,2023-09-21,85.1,2.14,5.98,"Miley, Wade",571448,489119,strikeout,called_strike,,,,,9.0,Nolan Arenado called out on strikes.,R,R,L,STL,MIL,S,2.0,,1,2,2023,-0.28,0.55,0.62,1.84,,,,0,4,Bot,,,,,605170,,,-3.001781502168912,-123.90871357243464,-4.524098788013484,-2.2711552661736425,24.337918038168933,-25.840788715137727,3.29,1.6,,,,85.2,2122.0,6.3,716491,489119,605170,642133,668930,655316,642715,592192,663368,686217,54.23,,,0.0,1.0,0.0,0.0,,29,4,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,173.0,-0.03,-0.173
CH,2023-09-21,83.3,2.09,6.07,"Miley, Wade",571448,489119,,foul,,,,,14.0,Nolan Arenado called out on strikes.,R,R,L,STL,MIL,S,,,1,1,2023,1.41,0.51,0.99,1.99,,,,0,4,Bot,,,,,605170,,,-5.265701561479325,-121.26257285271195,-3.9304148831695143,14.907747459235884,22.98950175183563,-26.59496538093629,3.38,1.68,215.0,71.4,42.0,83.0,1678.0,6.0,716491,489119,605170,642133,668930,655316,642715,592192,663368,686217,54.47,,,,,,,,29,3,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,124.0,0.0,-0.055
FF,2023-09-21,90.2,1.96,6.31,"Miley, Wade",571448,489119,,ball,,,,,12.0,Nolan Arenado called out on strikes.,R,R,L,STL,MIL,B,,,0,1,2023,0.48,1.3,0.9,3.9,,,,0,4,Bot,,,,,605170,,,-3.6511193655975287,-131.39987866666397,-2.813457169378897,6.331554751721184,27.03468949261291,-16.698808617114288,3.37,1.68,,,,90.0,2176.0,6.0,716491,489119,605170,642133,668930,655316,642715,592192,663368,686217,54.48,,,,,,,,29,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,152.0,0.0,0.028
CH,2023-09-21,83.1,2.1,6.14,"Miley, Wade",571448,489119,,foul,,,,,6.0,Nolan Arenado called out on strikes.,R,R,L,STL,MIL,S,,,0,0,2023,1.12,0.67,0.62,2.76,,,,0,4,Bot,,,,,605170,,,-5.572010133240446,-120.87141988688252,-2.596090293271642,12.099702739679936,22.987345844636017,-25.28519780027448,3.38,1.68,187.0,70.1,39.0,82.9,1740.0,6.1,716491,489119,605170,642133,668930,655316,642715,592192,663368,686217,54.4,,,,,,,,29,1,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,128.0,0.0,-0.038
FC,2023-09-21,85.5,2.08,6.14,"Miley, Wade",502671,489119,strikeout,swinging_strike,,,,,14.0,Paul Goldschmidt strikes out swinging.,R,R,L,STL,MIL,S,2.0,,3,2,2023,-0.31,0.37,0.93,1.94,,,,2,3,Bot,,,,,605170,,,-2.0953222436643237,-124.64699728122102,-4.445027296994993,-2.850178991773201,22.025436159921856,-27.679540964107677,3.39,1.61,,,,85.6,2238.0,6.0,716491,489119,605170,642133,668930,655316,642715,592192,663368,686217,54.49,,,0.0,1.0,0.0,0.0,,25,6,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,193.0,-0.013,-0.13
FC,2023-09-21,87.2,1.8,6.33,"Miley, Wade",502671,489119,,ball,,,,,11.0,Paul Goldschmidt strikes out swinging.,R,R,L,STL,MIL,B,,,2,2,2023,-0.57,0.62,-1.48,2.98,,,,2,3,Bot,,,,,605170,,,-6.691721544411163,-126.80035410313695,-3.170309358509816,-4.7789691140309145,25.85876788366782,-25.06752035143074,3.44,1.61,,,,87.0,2108.0,6.2,716491,489119,605170,642133,668930,655316,642715,592192,663368,686217,54.31,,,,,,,,25,5,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,183.0,0.0,0.04
CH,2023-09-21,84.9,2.1,6.06,"Miley, Wade",502671,489119,,foul,,,,,9.0,Paul Goldschmidt strikes out swinging.,R,R,L,STL,MIL,S,,,2,1,2023,1.42,0.35,0.81,1.54,,,,2,3,Bot,,,,,605170,,,-5.853200903531784,-123.4921902437108,-4.939014262410796,15.727843840703132,24.61386177308516,-27.844758213679334,3.39,1.61,,,,84.8,1836.0,6.2,716491,489119,605170,642133,668930,655316,642715,592192,663368,686217,54.25,,,,,,,,25,4,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,122.0,0.0,-0.031
