pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-10-01,95.0,-2.08,5.94,"Bido, Osvaldo",542932,674370,field_out,hit_into_play,,,,,4,"Jon Berti grounds out, third baseman Jared Triolo to first baseman Connor Joe.",R,R,R,PIT,MIA,X,5.0,ground_ball,1,0,2023,-1.49,0.95,-0.31,2.41,,,,1,6,Top,99.94,164.2,,,641511,,,7.978764769334358,-138.0535480254056,-5.6917806829805615,-20.794406708153115,31.16079998836336,-18.956080550473413,3.31,1.53,5.0,78.7,-24.0,95.2,2338,6.5,716362,674370,641511,656582,693304,669707,678894,669261,678225,609280,53.97,0.054,0.05,0.0,1.0,0.0,0.0,2.0,37,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,221,0.025,-0.194
SI,2023-10-01,95.1,-2.16,5.92,"Bido, Osvaldo",542932,674370,,ball,,,,,13,"Jon Berti grounds out, third baseman Jared Triolo to first baseman Connor Joe.",R,R,R,PIT,MIA,B,,,0,0,2023,-1.52,0.98,-0.88,2.13,,,,1,6,Top,,,,,641511,,,6.803902989910511,-138.2539638034184,-6.4977892966320585,-21.01122357180802,30.92130616047316,-18.35683822358411,3.31,1.48,,,,95.5,2237,6.6,716362,674370,641511,656582,693304,669707,678894,669261,678225,609280,53.95,,,,,,,,37,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,219,0.0,0.025
SL,2023-10-01,84.6,-2.21,5.97,"Bido, Osvaldo",663743,674370,field_out,hit_into_play,,,,,8,"Nick Fortes grounds out, shortstop Liover Peguero to first baseman Connor Joe.",R,R,R,PIT,MIA,X,6.0,ground_ball,0,1,2023,0.43,0.06,0.01,2.01,,,,0,6,Top,107.21,155.11,,,641511,,,4.300589006452509,-123.12687300016988,-3.0159866466331704,3.600698436193135,23.75634559083272,-31.1667456926798,3.29,1.54,6.0,92.1,-18.0,84.6,2106,6.2,716362,674370,641511,656582,693304,669707,678894,669261,678225,609280,54.26,0.154,0.153,0.0,1.0,0.0,0.0,2.0,36,2,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,53,0.033,-0.2
SI,2023-10-01,94.4,-2.13,6.01,"Bido, Osvaldo",663743,674370,,called_strike,,,,,5,"Nick Fortes grounds out, shortstop Liover Peguero to first baseman Connor Joe.",R,R,R,PIT,MIA,S,,,0,0,2023,-1.32,0.9,-0.13,2.65,,,,0,6,Top,,,,,641511,,,8.177232132086614,-137.22795455044104,-5.083078407922825,-18.44830380934405,28.132579628118304,-19.90619799499382,3.21,1.46,,,,94.8,2282,6.4,716362,674370,641511,656582,693304,669707,678894,669261,678225,609280,54.06,,,,,,,,36,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,222,0.0,-0.038
SL,2023-10-01,83.7,-2.07,5.97,"Bido, Osvaldo",607732,674370,strikeout,swinging_strike,,,,,14,Jacob Stallings strikes out swinging.,R,R,R,PIT,MIA,S,2.0,,0,2,2023,0.7,-0.03,0.7,1.03,,,,2,5,Top,,,,,641511,,,4.9844407487632525,-121.74125845887328,-4.864922508354879,5.896000833450648,25.95726801396752,-31.649900366004832,3.09,1.39,,,,83.2,2107,6.2,716362,674370,641511,656582,693304,669707,678894,669261,678225,609280,54.34,,,0.0,1.0,0.0,0.0,,32,3,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,47,0.014,-0.065
SL,2023-10-01,85.2,-2.15,5.88,"Bido, Osvaldo",607732,674370,,foul,,,,,6,Jacob Stallings strikes out swinging.,R,R,R,PIT,MIA,S,,,0,1,2023,0.51,-0.07,0.35,2.01,,,,2,5,Top,,,,,641511,,,4.841607696837406,-123.96827994359792,-2.640888492407244,4.22698515284546,25.04210911743249,-32.589432425190246,3.09,1.39,7.0,70.1,-17.0,85.0,1986,6.2,716362,674370,641511,656582,693304,669707,678894,669261,678225,609280,54.31,,,,,,,,32,2,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,53,0.0,-0.023
SI,2023-10-01,95.0,-2.02,5.89,"Bido, Osvaldo",607732,674370,,called_strike,,,,,9,Jacob Stallings strikes out swinging.,R,R,R,PIT,MIA,S,,,0,0,2023,-1.35,1.04,0.8,1.54,,,,2,5,Top,,,,,641511,,,10.409085312509587,-137.80544218295498,-8.069131080745882,-19.464099236151032,29.870077981055665,-17.209206377224717,3.09,1.36,,,,95.2,2152,6.5,716362,674370,641511,656582,693304,669707,678894,669261,678225,609280,53.97,,,,,,,,32,1,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,219,0.0,-0.017
SL,2023-10-01,83.8,-2.24,5.92,"Bido, Osvaldo",621563,674370,field_out,hit_into_play,,,,,9,Joey Wendle lines out to right fielder Miguel Andujar.,R,L,R,PIT,MIA,X,9.0,line_drive,3,2,2023,0.27,-0.2,0.77,1.69,,,,1,5,Top,166.5,88.0,,,641511,,,6.358842694391488,-121.86383006792737,-2.94114197273539,1.4533396073672142,24.00616394392905,-33.74282094776361,3.29,1.58,293.0,89.5,21.0,83.3,2074,6.0,716362,674370,641511,656582,693304,669707,678894,669261,678225,609280,54.52,0.237,0.225,0.0,1.0,0.0,0.0,3.0,31,6,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,52,0.021,-0.207
FF,2023-10-01,94.8,-2.03,5.98,"Bido, Osvaldo",621563,674370,,ball,,,,,12,Joey Wendle lines out to right fielder Miguel Andujar.,R,L,R,PIT,MIA,B,,,2,2,2023,-0.64,1.37,0.69,3.82,,,,1,5,Top,,,,,641511,,,8.555628645728094,-137.86447374616495,-3.0400655494030864,-10.081165572295,30.50106999305699,-14.18193263372538,3.08,1.48,,,,95.0,2086,6.4,716362,674370,641511,656582,693304,669707,678894,669261,678225,609280,54.1,,,,,,,,31,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,221,0.0,0.059
CH,2023-10-01,87.9,-2.16,5.98,"Bido, Osvaldo",621563,674370,,ball,,,,,11,Joey Wendle lines out to right fielder Miguel Andujar.,R,L,R,PIT,MIA,B,,,1,2,2023,-1.56,0.98,-1.65,2.96,,,,1,5,Top,,,,,641511,,,4.467182801929543,-127.89133280495696,-3.2427750497548797,-18.013657031378013,26.73765601223563,-20.93210899030924,3.06,1.42,,,,88.1,2039,6.5,716362,674370,641511,656582,693304,669707,678894,669261,678225,609280,54.03,,,,,,,,31,4,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,224,0.0,0.029
SI,2023-10-01,94.8,-2.22,5.88,"Bido, Osvaldo",621563,674370,,foul,,,,,4,Joey Wendle lines out to right fielder Miguel Andujar.,R,L,R,PIT,MIA,S,,,1,1,2023,-1.16,1.12,-0.36,2.23,,,,1,5,Top,,,,,641511,,,7.454842375775764,-137.7327337617876,-6.35693771500672,-16.463322321612857,30.68645472094936,-16.70486129977621,3.29,1.58,289.0,86.8,42.0,94.8,2382,6.4,716362,674370,641511,656582,693304,669707,678894,669261,678225,609280,54.11,,,,,,,,31,3,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,225,0.0,-0.043
FF,2023-10-01,93.0,-2.14,5.96,"Bido, Osvaldo",621563,674370,,called_strike,,,,,9,Joey Wendle lines out to right fielder Miguel Andujar.,R,L,R,PIT,MIA,S,,,1,0,2023,-1.19,1.19,0.69,1.76,,,,1,5,Top,,,,,641511,,,9.8072629861585,-134.85862545176315,-7.50804067666215,-16.684292573350763,30.56435962155175,-16.153946448440664,3.01,1.42,,,,92.5,2322,6.3,716362,674370,641511,656582,693304,669707,678894,669261,678225,609280,54.24,,,,,,,,31,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,224,0.0,-0.031
FF,2023-10-01,94.3,-2.1,5.99,"Bido, Osvaldo",621563,674370,,ball,,,,,12,Joey Wendle lines out to right fielder Miguel Andujar.,R,L,R,PIT,MIA,B,,,0,0,2023,-0.83,1.62,0.27,4.08,,,,1,5,Top,,,,,641511,,,7.994716182825547,-136.98871147841427,-2.778148168201569,-12.341658645243884,33.10355097374903,-11.497466957754352,2.95,1.37,,,,93.8,2321,6.3,716362,674370,641511,656582,693304,669707,678894,669261,678225,609280,54.19,,,,,,,,31,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,217,0.0,0.025
SI,2023-10-01,94.3,-1.99,6.0,"Bido, Osvaldo",641658,674370,field_out,hit_into_play,,,,,7,"Garrett Hampson grounds out, third baseman Jared Triolo to first baseman Connor Joe.",R,R,R,PIT,MIA,X,5.0,ground_ball,0,0,2023,-1.32,1.05,-0.3,1.77,,,,0,5,Top,98.12,169.04,,,641511,,,7.305723353410763,-136.98589253542224,-7.665289714639488,-18.159234451154877,28.008795756133868,-17.46664583276234,3.32,1.56,,,,94.5,2223,6.3,716362,674370,641511,656582,693304,669707,678894,669261,678225,609280,54.17,,,0.0,,0.0,0.0,,30,1,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,220,0.03,-0.238
FF,2023-09-29,95.6,-2.11,5.89,"Bido, Osvaldo",641658,674370,strikeout,swinging_strike,,,,,2,Garrett Hampson strikes out swinging.,R,R,R,PIT,MIA,S,2.0,,3,2,2023,-0.55,1.45,-0.05,3.34,542932.0,,660821.0,2,2,Top,,,,,682848,,,6.689904525870926,-139.11089492238818,-4.411120243634102,-8.58839608356374,29.76678379513886,-12.566906726942358,3.32,1.58,,,,96.0,2446,6.4,716398,674370,682848,656582,669707,663647,678894,668804,669261,641943,54.07,,,0.0,1.0,0.0,0.0,,12,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,214,0.05,-0.539
SL,2023-09-29,86.8,-2.32,5.92,"Bido, Osvaldo",641658,674370,,foul,,,,,5,Garrett Hampson strikes out swinging.,R,R,R,PIT,MIA,S,,,3,2,2023,0.44,0.53,-0.15,2.67,542932.0,,660821.0,2,2,Top,,,,,682848,,,4.269275236231531,-126.46387491328863,-2.750514155720224,4.044488578754265,22.825782949753236,-26.10604571185297,3.32,1.58,103.0,67.9,79.0,87.1,2184,6.2,716398,674370,682848,656582,669707,663647,678894,668804,669261,641943,54.33,,,,,,,,12,6,Slider,0,0,0,0,0,0,0,0,Standard,Standard,53,0.0,0.0
SL,2023-09-29,84.6,-2.26,5.88,"Bido, Osvaldo",641658,674370,,swinging_strike,,,,,14,Garrett Hampson strikes out swinging.,R,R,R,PIT,MIA,S,,,3,1,2023,0.57,0.38,1.17,1.98,542932.0,,660821.0,2,2,Top,,,,,682848,,,6.865722343773403,-123.09769556188684,-3.5506900286928675,4.611460172966344,22.68915497983668,-27.80087579101363,3.32,1.58,,,,85.0,2256,6.4,716398,674370,682848,656582,669707,663647,678894,668804,669261,641943,54.13,,,,,,,,12,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,43,0.0,-0.106
FF,2023-09-29,95.2,-2.12,5.97,"Bido, Osvaldo",641658,674370,,ball,,,,,12,Garrett Hampson strikes out swinging.,R,R,R,PIT,MIA,B,,,2,1,2023,-0.76,1.28,0.91,3.93,542932.0,,660821.0,2,2,Top,,,,,682848,,,9.66356743511252,-138.27415929564407,-2.570416752294616,-11.946385264488809,30.444201717671195,-15.41694983984696,3.32,1.5,,,,95.3,2431,6.4,716398,674370,682848,656582,669707,663647,678894,668804,669261,641943,54.1,,,,,,,,12,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,221,0.0,0.104
SL,2023-09-29,84.9,-2.24,5.9,"Bido, Osvaldo",641658,674370,,ball,,,,,11,Garrett Hampson strikes out swinging.,R,R,R,PIT,MIA,B,,,1,1,2023,1.03,-0.04,-1.18,2.74,542932.0,,660821.0,2,2,Top,,,,,682848,,,0.4193127965345961,-123.611094623011,-0.964462998220009,10.375960699794836,26.55866782959726,-32.57713705334128,3.32,1.47,,,,84.3,2282,6.1,716398,674370,682848,656582,669707,663647,678894,668804,669261,641943,54.44,,,,,,,,12,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,57,0.0,0.051
FF,2023-09-29,95.8,-2.19,5.9,"Bido, Osvaldo",641658,674370,,swinging_strike,,,,,12,Garrett Hampson strikes out swinging.,R,R,R,PIT,MIA,S,,,1,0,2023,-0.63,1.4,0.83,3.19,542932.0,,660821.0,2,2,Top,,,,,682848,,,9.408695648525091,-139.1374033534613,-4.7203330888073385,-10.29199454731203,31.06486422164512,-13.04360248174794,3.32,1.58,,,,95.9,2471,6.5,716398,674370,682848,656582,669707,663647,678894,668804,669261,641943,54.04,,,,,,,,12,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,217,0.0,-0.092
SI,2023-09-29,95.5,-2.11,5.81,"Bido, Osvaldo",641658,674370,,ball,,,,,14,Garrett Hampson strikes out swinging.,R,R,R,PIT,MIA,B,,,0,0,2023,-1.26,1.02,0.95,2.23,542932.0,,660821.0,2,2,Top,,,,,682848,,,10.904912918729906,-138.5887707994303,-6.11225153758824,-18.64039746535069,29.70900458174663,-17.80875137881621,3.32,1.58,,,,95.8,2328,6.5,716398,674370,682848,656582,669707,663647,678894,668804,669261,641943,53.98,,,,,,,,12,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,222,0.0,0.07
SL,2023-09-29,84.8,-2.38,5.85,"Bido, Osvaldo",660821,674370,single,hit_into_play,,,,,7,Jesus Sanchez singles on a ground ball to right fielder Joshua Palacios.   Jon Berti to 3rd.,R,L,R,PIT,MIA,X,9.0,ground_ball,1,2,2023,0.66,0.04,-0.58,1.86,,,542932.0,2,2,Top,166.6,118.74,,,682848,,,2.8919822347255986,-123.5331310794522,-3.1451791570665897,6.31756519023554,22.26885181996624,-31.352637733328937,3.59,1.7,72.0,90.4,4.0,85.2,2259,6.3,716398,674370,682848,656582,669707,663647,678894,668804,669261,641943,54.24,0.4,0.373,0.9,1.0,1.0,0.0,4.0,11,4,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,45,-0.026,0.377
FF,2023-09-29,95.3,-2.16,5.85,"Bido, Osvaldo",660821,674370,,called_strike,,,,,9,Jesus Sanchez singles on a ground ball to right fielder Joshua Palacios.   Jon Berti to 3rd.,R,L,R,PIT,MIA,S,,,1,1,2023,-0.79,1.44,0.37,2.01,,,542932.0,2,2,Top,,,,,682848,,,8.428808685095015,-138.51219358319474,-7.729618322389336,-11.963087458741946,28.297304645184,-12.054142053976252,3.45,1.58,,,,95.8,2538,6.4,716398,674370,682848,656582,669707,663647,678894,668804,669261,641943,54.07,,,,,,,,11,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,222,0.0,-0.05
SL,2023-09-29,83.0,-2.46,5.85,"Bido, Osvaldo",660821,674370,,ball,,,,,13,Jesus Sanchez singles on a ground ball to right fielder Joshua Palacios.   Jon Berti to 3rd.,R,L,R,PIT,MIA,B,,,0,1,2023,0.7,-0.05,-0.99,2.27,,,542932.0,2,2,Top,,,,,682848,,,1.9846982332506569,-120.97980375787448,-1.6881276590914616,6.5569280249828905,22.28532447433531,-32.520017319300905,3.53,1.73,,,,83.1,2143,6.1,716398,674370,682848,656582,669707,663647,678894,668804,669261,641943,54.36,,,,,,,,11,2,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,42,0.0,0.021
FF,2023-09-29,96.7,-2.2,5.84,"Bido, Osvaldo",660821,674370,,called_strike,,,,,9,Jesus Sanchez singles on a ground ball to right fielder Joshua Palacios.   Jon Berti to 3rd.,R,L,R,PIT,MIA,S,,,0,0,2023,-0.88,1.24,0.3,1.56,,,542932.0,2,2,Top,,,,,682848,,,8.676956013110447,-140.44663821454364,-8.712372890231821,-13.60388093679994,30.423703905886107,-13.989377584407356,3.4,1.58,,,,97.1,2487,6.5,716398,674370,682848,656582,669707,663647,678894,668804,669261,641943,53.97,,,,,,,,11,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,218,0.0,-0.038
SI,2023-09-29,96.0,-2.23,5.88,"Bido, Osvaldo",542932,674370,walk,ball,,,,,9,Jon Berti walks.,R,R,R,PIT,MIA,B,,,3,0,2023,-1.24,0.96,0.73,1.74,,,,2,2,Top,,,,,682848,,,10.606567795419764,-139.2578287543984,-7.548657014929458,-18.398638793503626,28.861488927058616,-18.07165447725151,3.39,1.5,,,,96.3,2309,6.4,716398,674370,682848,656582,669707,663647,678894,668804,669261,641943,54.06,,,0.7,1.0,0.0,0.0,,10,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,223,-0.014,0.052
SI,2023-09-29,96.6,-2.05,5.85,"Bido, Osvaldo",542932,674370,,ball,,,,,14,Jon Berti walks.,R,R,R,PIT,MIA,B,,,2,0,2023,-1.13,1.11,0.01,1.1,,,,2,2,Top,,,,,682848,,,8.080577897938628,-140.17402976108465,-9.634377241813285,-16.69859195482369,30.356525963298093,-15.587114339628029,3.34,1.58,,,,96.9,2301,6.5,716398,674370,682848,656582,669707,663647,678894,668804,669261,641943,53.97,,,,,,,,10,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,216,0.0,0.044
SL,2023-09-29,86.2,-2.28,5.89,"Bido, Osvaldo",542932,674370,,ball,,,,,14,Jon Berti walks.,R,R,R,PIT,MIA,B,,,1,0,2023,0.39,-0.18,0.51,1.25,,,,2,2,Top,,,,,682848,,,5.823422590297904,-125.51443985051776,-4.454776410275571,3.0267204051812717,24.042507134084747,-33.46221828878289,3.34,1.47,,,,86.4,2125,6.2,716398,674370,682848,656582,669707,663647,678894,668804,669261,641943,54.25,,,,,,,,10,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,70,0.0,0.022
SI,2023-09-29,96.2,-1.95,5.91,"Bido, Osvaldo",542932,674370,,ball,,,,,14,Jon Berti walks.,R,R,R,PIT,MIA,B,,,0,0,2023,-1.07,1.03,1.62,1.87,,,,2,2,Top,,,,,682848,,,11.912487611461604,-139.4571499588681,-7.522792261888599,-16.51169108924996,28.574950122285152,-17.16545837749601,3.43,1.63,,,,96.8,2338,6.6,716398,674370,682848,656582,669707,663647,678894,668804,669261,641943,53.89,,,,,,,,10,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,215,0.0,0.016
SL,2023-09-29,84.7,-2.2,5.88,"Bido, Osvaldo",650559,674370,field_out,hit_into_play,,,,,6,Bryan De La Cruz pops out to shortstop Liover Peguero.,R,R,R,PIT,MIA,X,6.0,popup,3,2,2023,0.69,-0.13,0.36,2.62,,,,1,2,Top,72.84,134.35,,,682848,,,4.603210174750254,-123.37127170105713,-1.0535007522771789,6.15852059569437,24.029626772939416,-33.466882077255896,3.48,1.68,208.0,69.9,47.0,84.9,2149,6.3,716398,674370,682848,656582,669707,663647,678894,668804,669261,641943,54.15,0.206,0.2,0.0,1.0,0.0,0.0,3.0,9,6,Slider,0,0,0,0,0,0,0,0,Standard,Standard,58,0.017,-0.207
SL,2023-09-29,84.5,-2.07,5.9,"Bido, Osvaldo",650559,674370,,ball,,,,,14,Bryan De La Cruz pops out to shortstop Liover Peguero.,R,R,R,PIT,MIA,B,,,2,2,2023,0.62,0.07,1.69,0.85,,,,1,2,Top,,,,,682848,,,7.512557000729759,-122.87146850220869,-5.542484369768234,4.8567830134506025,23.935684275566118,-30.57659376652002,3.48,1.73,,,,84.5,2226,6.3,716398,674370,682848,656582,669707,663647,678894,668804,669261,641943,54.19,,,,,,,,9,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,50,0.0,0.059
