pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-09-28,86.0,3.33,4.85,"Sale, Chris",663624,519242,,ball,,,,,14.0,Ryan Mountcastle walks.,R,R,L,BAL,BOS,B,,,0,0,2023,1.62,0.0,0.03,0.78,,,,2,4,Bot,,,,,657136,,,-11.094526897354957,-124.704709585413,-3.3216262191759083,19.23573957300196,26.48083049281256,-31.62772469419773,3.79,1.89,,,,85.6,2073.0,6.4,716402,519242,657136,666915,665839,646240,596115,677800,678882,657077,54.15,,,,,,,,26,1,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,88.0,0.0,0.016
SL,2023-09-28,75.8,3.37,5.22,"Sale, Chris",623993,519242,grounded_into_double_play,hit_into_play,,,,,6.0,"Anthony Santander grounds into a double play, shortstop Trevor Story to second baseman Enmanuel Valdez to first baseman Bobby Dalbec.   Adley Rutschman out at 2nd.    Anthony Santander out at 1st.",R,R,L,BAL,BOS,X,6.0,ground_ball,3,2,2023,-1.03,-0.7,0.7,2.29,,,668939.0,0,4,Bot,117.17,149.07,,,657136,,,-3.717511179691101,-110.29900360660588,2.2762934088423474,-7.614751226605038,21.74797904414622,-38.51323182894511,3.38,1.61,42.0,105.4,-1.0,75.2,2165.0,6.1,716402,519242,657136,666915,665839,646240,596115,677800,678882,657077,54.39,0.46,0.425,0.0,1.0,0.0,0.0,4.0,25,6,Slider,1,0,1,0,0,1,1,0,Standard,Standard,313.0,-0.068,-0.618
FF,2023-09-28,93.0,3.24,5.39,"Sale, Chris",623993,519242,,ball,,,,,13.0,"Anthony Santander grounds into a double play, shortstop Trevor Story to second baseman Enmanuel Valdez to first baseman Bobby Dalbec.   Adley Rutschman out at 2nd.    Anthony Santander out at 1st.",R,R,L,BAL,BOS,B,,,2,2,2023,1.23,1.0,-0.85,2.47,,,668939.0,0,4,Bot,,,,,657136,,,-13.221210281517694,-134.80035146164172,-3.9377265784803743,17.695843927928987,26.692848450607293,-19.187472427448345,3.38,1.66,,,,93.7,2070.0,6.7,716402,519242,657136,666915,665839,646240,596115,677800,678882,657077,53.81,,,,,,,,25,5,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,115.0,0.0,0.132
CH,2023-09-28,86.5,3.42,4.92,"Sale, Chris",623993,519242,,ball,,,,,14.0,"Anthony Santander grounds into a double play, shortstop Trevor Story to second baseman Enmanuel Valdez to first baseman Bobby Dalbec.   Adley Rutschman out at 2nd.    Anthony Santander out at 1st.",R,R,L,BAL,BOS,B,,,1,2,2023,1.68,0.29,1.2,1.45,,,668939.0,0,4,Bot,,,,,657136,,,-8.690185734292138,-125.6784209092928,-2.631300962051884,19.543834503156976,26.12464777580985,-28.74883138288913,3.38,1.61,,,,86.2,2126.0,6.2,716402,519242,657136,666915,665839,646240,596115,677800,678882,657077,54.29,,,,,,,,25,4,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,87.0,0.0,0.068
SL,2023-09-28,76.5,3.33,5.17,"Sale, Chris",623993,519242,,foul,,,,,6.0,"Anthony Santander grounds into a double play, shortstop Trevor Story to second baseman Enmanuel Valdez to first baseman Bobby Dalbec.   Adley Rutschman out at 2nd.    Anthony Santander out at 1st.",R,R,L,BAL,BOS,S,,,1,1,2023,-0.72,-0.3,0.42,2.6,,,668939.0,0,4,Bot,,,,,657136,,,-4.840195515526641,-111.29951957678249,2.1629051438384206,-5.046105244450664,20.582708399011715,-35.29332024732712,3.38,1.61,136.0,68.7,72.0,76.3,2247.0,6.2,716402,519242,657136,666915,665839,646240,596115,677800,678882,657077,54.3,,,,,,,,25,3,Slider,1,0,1,0,0,1,1,0,Standard,Standard,314.0,0.0,-0.088
SL,2023-09-28,75.3,3.33,5.27,"Sale, Chris",623993,519242,,ball,,,,,12.0,"Anthony Santander grounds into a double play, shortstop Trevor Story to second baseman Enmanuel Valdez to first baseman Bobby Dalbec.   Adley Rutschman out at 2nd.    Anthony Santander out at 1st.",R,R,L,BAL,BOS,B,,,0,1,2023,-0.88,-0.31,2.32,3.5,,,668939.0,0,4,Bot,,,,,657136,,,-0.5252315816179501,-109.54033343899034,4.064279005948854,-6.915003100003943,21.77521976570386,-35.675740566718694,3.43,1.66,,,,74.5,2224.0,6.0,716402,519242,657136,666915,665839,646240,596115,677800,678882,657077,54.53,,,,,,,,25,2,Slider,1,0,1,0,0,1,1,0,Standard,Standard,311.0,0.0,0.036
CH,2023-09-28,84.4,3.4,4.87,"Sale, Chris",623993,519242,,swinging_strike,,,,,8.0,"Anthony Santander grounds into a double play, shortstop Trevor Story to second baseman Enmanuel Valdez to first baseman Bobby Dalbec.   Adley Rutschman out at 2nd.    Anthony Santander out at 1st.",R,R,L,BAL,BOS,S,,,0,0,2023,1.58,0.23,0.05,1.68,,,668939.0,0,4,Bot,,,,,657136,,,-10.922043804862684,-122.43325532847687,-1.476591511658659,18.012584016763356,23.603994094529355,-29.821715432829613,3.38,1.61,,,,84.3,1979.0,6.4,716402,519242,657136,666915,665839,646240,596115,677800,678882,657077,54.13,,,,,,,,25,1,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,89.0,0.0,-0.054
FF,2023-09-28,89.9,3.28,5.15,"Sale, Chris",668939,519242,single,hit_into_play,,,,,5.0,Adley Rutschman singles on a ground ball to right fielder Alex Verdugo.,R,R,L,BAL,BOS,X,9.0,ground_ball,0,1,2023,1.35,0.82,-0.16,2.21,,,,0,4,Bot,174.02,118.61,,,657136,,,-11.328569642120234,-130.4179874354364,-2.9985557833299654,17.871698290049572,28.805357265306775,-22.322103619944887,3.42,1.64,86.0,101.2,3.0,89.3,1998.0,6.2,716402,519242,657136,666915,665839,646240,596115,677800,678882,657077,54.32,0.56,0.543,0.9,1.0,1.0,0.0,4.0,24,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,116.0,0.033,0.426
SL,2023-09-28,72.9,3.26,5.28,"Sale, Chris",668939,519242,,called_strike,,,,,6.0,Adley Rutschman singles on a ground ball to right fielder Alex Verdugo.,R,R,L,BAL,BOS,S,,,0,0,2023,-1.19,-0.49,0.52,2.69,,,,0,4,Bot,,,,,657136,,,-3.438619572693774,-106.01958641724674,3.125418433201167,-8.187469765245735,21.332900360505526,-36.71546029231669,3.3,1.5,,,,72.0,2092.0,6.1,716402,519242,657136,666915,665839,646240,596115,677800,678882,657077,54.44,,,,,,,,24,1,Slider,1,0,1,0,0,1,1,0,Standard,Standard,312.0,0.0,-0.038
CH,2023-09-28,84.6,3.41,4.97,"Sale, Chris",669720,519242,double_play,hit_into_play,,,,,8.0,"Orioles challenged (tag-up play), call on the field was upheld: Austin Hays flies into a double play, left fielder Wilyer Abreu to shortstop Trevor Story to second baseman Enmanuel Valdez to pitcher Chris Sale to shortstop Trevor Story.   Jorge Mateo out at 1st.",R,R,L,BAL,BOS,X,7.0,fly_ball,0,1,2023,1.64,0.65,0.11,1.86,,,622761.0,1,3,Bot,97.74,92.46,,,657136,,,-10.904718801176594,-122.521404829649,-1.9938644788428437,18.81010929400152,28.88463179300415,-25.523878776461693,3.23,1.46,273.0,78.5,37.0,83.5,2091.0,6.2,716402,519242,657136,666915,665839,646240,596115,677800,678882,657077,54.25,0.049,0.058,0.0,1.0,0.0,0.0,3.0,20,2,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,93.0,-0.046,-0.253
SL,2023-09-28,73.3,3.29,5.27,"Sale, Chris",669720,519242,,called_strike,,,,,7.0,"Orioles challenged (tag-up play), call on the field was upheld: Austin Hays flies into a double play, left fielder Wilyer Abreu to shortstop Trevor Story to second baseman Enmanuel Valdez to pitcher Chris Sale to shortstop Trevor Story.   Jorge Mateo out at 1st.",R,R,L,BAL,BOS,S,,,0,0,2023,-1.52,-0.57,-0.42,1.42,,,622761.0,1,3,Bot,,,,,657136,,,-4.835689103302099,-106.51292128034636,0.7037250483250976,-10.418928828699643,22.0361210852377,-36.8870518215025,3.28,1.48,,,,72.2,2203.0,6.0,716402,519242,657136,666915,665839,646240,596115,677800,678882,657077,54.53,,,,,,,,20,1,Slider,1,0,1,0,0,1,1,0,Standard,Standard,309.0,0.0,-0.05
FF,2023-09-28,90.7,3.34,5.28,"Sale, Chris",622761,519242,single,hit_into_play,,,,,14.0,Jorge Mateo singles on a line drive to right fielder Alex Verdugo.,R,R,L,BAL,BOS,X,9.0,line_drive,0,0,2023,1.4,0.97,0.91,2.46,,,,1,3,Bot,165.99,109.63,,,657136,,,-9.035187746295316,-131.75095884315326,-3.188065605018979,18.26861531909994,28.93357484084237,-20.3384489174606,3.38,1.63,209.0,72.1,21.0,90.3,2270.0,6.2,716402,519242,657136,666915,665839,646240,596115,677800,678882,657077,54.29,0.98,0.9,0.9,1.0,1.0,0.0,4.0,19,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,118.0,0.022,0.263
FF,2023-09-28,91.4,3.29,5.31,"Sale, Chris",543510,519242,field_out,hit_into_play,,,,,3.0,James McCann flies out to center fielder Ceddanne Rafaela.,R,R,L,BAL,BOS,X,8.0,fly_ball,1,2,2023,1.35,0.79,0.32,3.35,,,,0,3,Bot,113.53,50.71,,,657136,,,-10.341546949654465,-132.64557072914002,-0.6898500273424166,18.219196583070488,30.1491907706432,-22.9142197105733,3.36,1.5,367.0,98.9,33.0,90.7,2175.0,6.2,716402,519242,657136,666915,665839,646240,596115,677800,678882,657077,54.34,0.349,0.66,0.0,1.0,0.0,0.0,5.0,18,5,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,111.0,-0.02,-0.173
SL,2023-09-28,76.8,3.3,5.35,"Sale, Chris",543510,519242,,foul,,,,,13.0,James McCann flies out to center fielder Ceddanne Rafaela.,R,R,L,BAL,BOS,S,,,1,2,2023,-1.18,-0.8,-0.3,0.81,,,,0,3,Bot,,,,,657136,,,-5.444016745218151,-111.62325537680432,-1.0665844454174231,-8.661183166910824,22.419125138657407,-38.8392513776507,3.36,1.5,1.0,80.4,-41.0,76.0,2314.0,6.0,716402,519242,657136,666915,665839,646240,596115,677800,678882,657077,54.47,,,,,,,,18,4,Slider,1,0,1,0,0,1,1,0,Standard,Standard,315.0,0.0,0.0
SL,2023-09-28,73.1,3.36,5.26,"Sale, Chris",543510,519242,,foul,,,,,13.0,James McCann flies out to center fielder Ceddanne Rafaela.,R,R,L,BAL,BOS,S,,,1,1,2023,-1.31,-0.49,-0.77,1.37,,,,0,3,Bot,,,,,657136,,,-6.013480033447063,-106.27981748648725,0.4033547790086051,-8.803397833842926,19.56292653631339,-36.18239554331418,3.36,1.5,96.0,94.1,6.0,72.5,2164.0,6.0,716402,519242,657136,666915,665839,646240,596115,677800,678882,657077,54.48,,,,,,,,18,3,Slider,1,0,1,0,0,1,1,0,Standard,Standard,307.0,0.0,-0.055
