pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-09-30,83.3,-1.38,5.97,"Megill, Tylor",669016,656731,field_out,hit_into_play,,,,,2.0,Brandon Marsh grounds out to first baseman Pete Alonso.,R,L,R,NYM,PHI,X,3.0,ground_ball,2,1,2023,-1.29,0.28,-0.15,2.86,,,592663.0,2,7,Top,155.69,162.98,,,553882,,,5.452023185819972,-121.14796136008,-1.154886387309822,-13.82489077342654,26.518665419877028,-29.463787580095687,3.19,1.53,33.0,85.4,-3.0,83.9,1289.0,7.0,716376,656731,553882,624413,641645,677595,596019,664901,542364,621466,53.49,0.189,0.176,0.0,1.0,0.0,0.0,2.0,50,4,Changeup,4,0,0,4,0,4,0,4,Standard,Standard,229.0,0.011,-0.255
FF,2023-09-30,95.1,-1.38,5.95,"Megill, Tylor",669016,656731,,ball,,,,,14.0,Brandon Marsh grounds out to first baseman Pete Alonso.,R,L,R,NYM,PHI,B,,,1,1,2023,-0.87,1.13,0.88,1.1,,,592663.0,2,7,Top,,,,,553882,,,8.01022660737561,-137.924437677065,-9.698872532767735,-12.9277840708051,31.51032890993841,-15.673820648283886,3.19,1.53,,,,96.5,1788.0,7.3,716376,656731,553882,624413,641645,677595,596019,664901,542364,621466,53.16,,,,,,,,50,3,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,220.0,0.0,0.031
FF,2023-09-30,93.2,-1.34,6.11,"Megill, Tylor",669016,656731,,foul,,,,,11.0,Brandon Marsh grounds out to first baseman Pete Alonso.,R,L,R,NYM,PHI,S,,,1,0,2023,-0.78,0.92,-0.11,3.31,,,592663.0,2,7,Top,,,,,553882,,,4.932203068402975,-135.55638691967485,-3.407036991722155,-10.795838877331509,33.230195708356206,-20.354193268546627,3.19,1.53,171.0,70.0,24.0,93.6,1905.0,6.8,716376,656731,553882,624413,641645,677595,596019,664901,542364,621466,53.65,,,,,,,,50,2,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,212.0,0.0,-0.042
FF,2023-09-30,92.9,-1.43,5.94,"Megill, Tylor",669016,656731,,blocked_ball,,,,,14.0,Brandon Marsh grounds out to first baseman Pete Alonso.,R,L,R,NYM,PHI,B,,,0,0,2023,-0.68,1.07,0.51,0.6,,,592663.0,2,7,Top,,,,,553882,,,6.537188150096694,-134.76463946285662,-10.288161807088422,-9.773480318733032,31.85420179765089,-16.904280815249205,3.19,1.5,,,,93.6,1828.0,7.1,716376,656731,553882,624413,641645,677595,596019,664901,542364,621466,53.45,,,,,,,,50,1,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,216.0,0.0,0.025
CH,2023-09-30,84.7,-1.34,5.95,"Megill, Tylor",681082,656731,field_out,hit_into_play,,,,,14.0,Bryson Stott flies out to right fielder DJ Stewart.,R,L,R,NYM,PHI,X,9.0,fly_ball,0,1,2023,-0.82,0.38,1.37,2.28,,,592663.0,1,7,Top,198.96,85.42,,,553882,,,8.09418285975598,-123.05606133429607,-2.943399338418931,-10.060058106150644,26.26374211168273,-27.956846878127497,3.27,1.54,332.0,96.2,42.0,85.5,1350.0,7.1,716376,656731,553882,624413,641645,677595,596019,664901,542364,621466,53.44,0.043,0.075,0.0,1.0,0.0,0.0,3.0,49,2,Changeup,4,0,0,4,0,4,0,4,Standard,Standard,226.0,0.018,-0.253
CH,2023-09-30,83.7,-1.18,5.95,"Megill, Tylor",681082,656731,,called_strike,,,,,1.0,Bryson Stott flies out to right fielder DJ Stewart.,R,L,R,NYM,PHI,S,,,0,0,2023,-0.71,0.21,-0.57,3.29,,,592663.0,1,7,Top,,,,,553882,,,2.8514414418627734,-121.84723388721416,-0.0560220069979321,-7.629456056283752,27.02488727111426,-30.36241341955268,3.27,1.5,,,,84.6,1286.0,7.1,716376,656731,553882,624413,641645,677595,596019,664901,542364,621466,53.38,,,,,,,,49,1,Changeup,4,0,0,4,0,4,0,4,Standard,Standard,228.0,0.0,-0.05
FF,2023-09-30,94.0,-1.3,6.09,"Megill, Tylor",592663,656731,single,hit_into_play,,,,,5.0,J.T. Realmuto singles on a ground ball to center fielder Rafael Ortega.,R,R,R,NYM,PHI,X,8.0,ground_ball,1,0,2023,-0.79,1.13,0.1,2.43,,,,1,7,Top,123.57,144.8,,,553882,,,5.452003423689299,-136.72104993037487,-6.35180533793694,-11.08457668555725,30.973122387653444,-16.72899226697258,3.7,1.75,144.0,107.0,7.0,95.4,1976.0,7.2,716376,656731,553882,624413,641645,677595,596019,664901,542364,621466,53.32,0.671,0.622,0.9,1.0,1.0,0.0,4.0,48,2,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,217.0,-0.016,0.238
FF,2023-09-30,93.3,-1.26,6.14,"Megill, Tylor",592663,656731,,ball,,,,,2.0,J.T. Realmuto singles on a ground ball to center fielder Rafael Ortega.,R,R,R,NYM,PHI,B,,,0,0,2023,-0.59,1.24,-0.25,3.59,,,,1,7,Top,,,,,553882,,,3.9268843197774586,-135.81695970362838,-3.584947674498553,-8.15179280309987,29.67089984084932,-16.212604805350523,3.64,1.69,,,,94.4,1883.0,6.9,716376,656731,553882,624413,641645,677595,596019,664901,542364,621466,53.6,,,,,,,,48,1,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,215.0,0.0,0.025
FF,2023-09-30,94.7,-1.45,6.13,"Megill, Tylor",547180,656731,field_out,hit_into_play,,,,,1.0,"Bryce Harper grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",R,L,R,NYM,PHI,X,6.0,ground_ball,0,0,2023,-0.76,1.21,-0.31,3.24,,,,0,7,Top,111.45,141.77,,,553882,,,4.705106423711933,-137.77322138291157,-4.603044380290165,-10.684925697677878,31.97596832528189,-15.92808593599231,3.28,1.64,9.0,94.7,-19.0,95.5,2069.0,6.9,716376,656731,553882,624413,641645,677595,596019,664901,542364,621466,53.61,0.149,0.144,0.0,1.0,0.0,0.0,2.0,47,1,4-Seam Fastball,4,0,0,4,0,4,0,4,Infield shade,Standard,212.0,0.014,-0.238
FF,2023-09-30,96.1,-0.96,6.01,"Megill, Tylor",624641,656731,strikeout,swinging_strike,,,,,12.0,Edmundo Sosa strikes out swinging.,R,R,R,NYM,PHI,S,2.0,,0,2,2023,-0.79,1.3,0.97,3.32,,,,2,6,Top,,,,,553882,,,7.027124630168291,-139.76900812810624,-4.5197763927100905,-12.02423428314382,33.67167058046451,-14.334252816890324,3.28,1.56,,,,97.5,2084.0,7.3,716376,656731,553882,624413,641645,677595,596019,664901,542364,621466,53.21,,,0.0,1.0,0.0,0.0,,43,3,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,219.0,0.005,-0.065
FF,2023-09-30,95.1,-1.17,6.03,"Megill, Tylor",624641,656731,,swinging_strike,,,,,5.0,Edmundo Sosa strikes out swinging.,R,R,R,NYM,PHI,S,,,0,1,2023,-0.66,1.31,0.26,2.44,,,,2,6,Top,,,,,553882,,,5.287483060663659,-138.2418006758829,-6.713149001113811,-9.714259885290234,33.88365771170501,-14.015752414250509,3.28,1.56,,,,95.6,2012.0,6.9,716376,656731,553882,624413,641645,677595,596019,664901,542364,621466,53.61,,,,,,,,43,2,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,215.0,0.0,-0.023
FF,2023-09-30,95.3,-1.26,6.01,"Megill, Tylor",624641,656731,,called_strike,,,,,4.0,Edmundo Sosa strikes out swinging.,R,R,R,NYM,PHI,S,,,0,0,2023,-0.58,1.28,-0.61,2.39,,,,2,6,Top,,,,,553882,,,3.0567256781765204,-138.62731131554625,-6.785113846131363,-8.229851606422901,33.85082202425717,-14.33060838257397,3.35,1.51,,,,96.3,2009.0,7.1,716376,656731,553882,624413,641645,677595,596019,664901,542364,621466,53.42,,,,,,,,43,1,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,214.0,0.0,-0.017
FF,2023-09-30,95.8,-1.35,6.07,"Megill, Tylor",656941,656731,field_out,hit_into_play,,,,,8.0,Kyle Schwarber flies out to center fielder Rafael Ortega.,R,L,R,NYM,PHI,X,8.0,fly_ball,0,0,2023,-0.69,1.17,-0.09,1.98,,,,1,6,Top,155.37,64.97,,,553882,,,4.926315154429861,-139.2584459685023,-7.868092073001867,-10.115700054259978,32.82332447173619,-15.308894834656922,3.3,1.54,340.0,89.7,31.0,96.5,2071.0,6.8,716376,656731,553882,624413,641645,677595,596019,664901,542364,621466,53.65,0.083,0.128,0.0,1.0,0.0,0.0,3.0,42,1,4-Seam Fastball,4,0,0,4,0,4,0,4,Infield shade,Standard,215.0,0.01,-0.169
FF,2023-09-30,96.0,-1.23,6.05,"Megill, Tylor",665506,656731,strikeout,foul_tip,,,,,3.0,Cristian Pache strikes out on a foul tip.,R,R,R,NYM,PHI,S,2.0,,0,2,2023,-0.49,1.35,0.7,2.94,,,,0,6,Top,,,,,553882,,,6.2905760914370985,-139.47546448130947,-5.6916213981942265,-7.961891422577239,34.955582049285056,-13.48982858156498,3.45,1.6,,,,96.6,2118.0,7.0,716376,656731,553882,624413,641645,677595,596019,664901,542364,621466,53.51,,,0.0,1.0,0.0,0.0,,41,4,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,211.0,0.015,-0.152
FF,2023-09-30,95.0,-1.29,6.09,"Megill, Tylor",665506,656731,,foul,,,,,6.0,Cristian Pache strikes out on a foul tip.,R,R,R,NYM,PHI,S,,,0,2,2023,-0.62,1.15,0.32,2.7,,,,0,6,Top,,,,,553882,,,5.679018238082392,-138.18316063176735,-5.858047122659819,-9.253274572307085,32.163844098250884,-16.31181205515058,3.45,1.6,244.0,81.5,47.0,96.0,2092.0,7.0,716376,656731,553882,624413,641645,677595,596019,664901,542364,621466,53.53,,,,,,,,41,3,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,209.0,0.0,0.0
SL,2023-09-30,85.4,-1.31,6.06,"Megill, Tylor",665506,656731,,called_strike,,,,,9.0,Cristian Pache strikes out on a foul tip.,R,R,R,NYM,PHI,S,,,0,1,2023,0.23,0.19,0.66,1.98,,,,0,6,Top,,,,,553882,,,4.231961092512711,-124.28473277992784,-3.668372477074024,1.3787663411354214,27.870730046583866,-29.594823992387475,3.45,1.59,,,,85.8,2158.0,6.8,716376,656731,553882,624413,641645,677595,596019,664901,542364,621466,53.72,,,,,,,,41,2,Slider,4,0,0,4,0,4,0,4,Standard,Standard,122.0,0.0,-0.049
SL,2023-09-30,83.1,-1.39,6.1,"Megill, Tylor",665506,656731,,called_strike,,,,,9.0,Cristian Pache strikes out on a foul tip.,R,R,R,NYM,PHI,S,,,0,0,2023,0.09,0.1,0.57,1.8,,,,0,6,Top,,,,,553882,,,4.323377387611568,-120.75813319798456,-3.441902568196914,-0.1126572419661019,28.565544890508797,-30.6776075845762,3.45,1.57,,,,82.9,2037.0,6.7,716376,656731,553882,624413,641645,677595,596019,664901,542364,621466,53.78,,,,,,,,41,1,Slider,4,0,0,4,0,4,0,4,Standard,Standard,313.0,0.0,-0.038
FF,2023-09-30,94.1,-1.4,5.98,"Megill, Tylor",595909,656731,field_out,hit_into_play,,,,,5.0,Jake Cave flies out sharply to center fielder Rafael Ortega.,R,L,R,NYM,PHI,X,8.0,fly_ball,2,1,2023,-1.09,1.28,-0.08,2.78,,,,2,5,Top,129.09,60.21,,,553882,,,5.928167673559006,-136.7674557028209,-5.451971697423578,-15.037239547638842,32.742717140620925,-15.117097321966002,3.43,1.66,344.0,103.0,44.0,94.9,2012.0,7.0,716376,656731,553882,624413,641645,677595,596019,664901,542364,621466,53.48,0.103,0.174,0.0,1.0,0.0,0.0,3.0,37,4,4-Seam Fastball,4,0,0,4,0,4,0,4,Strategic,Standard,219.0,0.005,-0.121
CU,2023-09-30,76.0,-1.21,6.02,"Megill, Tylor",595909,656731,,ball,,,,,12.0,Jake Cave flies out sharply to center fielder Rafael Ortega.,R,L,R,NYM,PHI,B,,,1,1,2023,0.79,-1.06,1.22,2.69,,,,2,5,Top,,,,,553882,,,3.709921522367776,-110.45514926631112,2.160718366523481,5.639149077391071,22.58243740017387,-41.42861087363326,3.32,1.57,,,,76.2,2083.0,6.9,716376,656731,553882,624413,641645,677595,596019,664901,542364,621466,53.64,,,,,,,,37,3,Curveball,4,0,0,4,0,4,0,4,Strategic,Standard,40.0,0.0,0.02
FF,2023-09-30,91.3,-1.46,6.06,"Megill, Tylor",595909,656731,,ball,,,,,11.0,Jake Cave flies out sharply to center fielder Rafael Ortega.,R,L,R,NYM,PHI,B,,,0,1,2023,-0.93,1.39,-0.01,4.14,,,,2,5,Top,,,,,553882,,,5.707374493249116,-132.78466239308278,-1.919383568298474,-12.209702886452757,29.73946285217217,-15.6036269460682,3.43,1.68,,,,91.8,2007.0,6.7,716376,656731,553882,624413,641645,677595,596019,664901,542364,621466,53.78,,,,,,,,37,2,4-Seam Fastball,4,0,0,4,0,4,0,4,Strategic,Standard,212.0,0.0,0.012
FF,2023-09-30,96.4,-1.44,6.01,"Megill, Tylor",595909,656731,,foul,,,,,5.0,Jake Cave flies out sharply to center fielder Rafael Ortega.,R,L,R,NYM,PHI,S,,,0,0,2023,-0.85,1.12,-0.16,2.87,,,,2,5,Top,,,,,553882,,,5.401299891551745,-140.1273167091809,-5.332516125577906,-12.495760841440484,33.69121808171791,-16.401781906435648,3.43,1.66,115.0,81.8,7.0,97.1,1892.0,6.9,716376,656731,553882,624413,641645,677595,596019,664901,542364,621466,53.59,,,,,,,,37,1,4-Seam Fastball,4,0,0,4,0,4,0,4,Strategic,Standard,214.0,0.0,-0.017
FF,2023-09-30,97.1,-1.27,5.96,"Megill, Tylor",642215,656731,strikeout,called_strike,,,,,14.0,Weston Wilson called out on strikes.,R,R,R,NYM,PHI,S,2.0,,2,2,2023,-0.77,1.29,0.98,1.97,,,,1,5,Top,,,,,553882,,,7.936843678887015,-140.9731744853484,-8.234479179485856,-12.051979194853944,31.872326875932867,-13.247147995317093,3.74,1.68,,,,98.7,2064.0,7.3,716376,656731,553882,624413,641645,677595,596019,664901,542364,621466,53.2,,,0.0,1.0,0.0,0.0,,36,6,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,210.0,0.011,-0.148
SL,2023-09-30,85.9,-1.31,5.95,"Megill, Tylor",642215,656731,,foul,,,,,5.0,Weston Wilson called out on strikes.,R,R,R,NYM,PHI,S,,,2,2,2023,0.19,-0.26,0.08,2.6,,,,1,5,Top,,,,,553882,,,2.9393001612607907,-125.02846534700194,-1.0228638002640915,1.2384909817200138,30.134396327455853,-34.904017270035915,3.49,1.6,6.0,84.8,-23.0,86.6,2238.0,7.2,716376,656731,553882,624413,641645,677595,596019,664901,542364,621466,53.33,,,,,,,,36,5,Slider,4,0,0,4,0,4,0,4,Standard,Standard,81.0,0.0,0.0
FF,2023-09-30,97.0,-1.21,6.01,"Megill, Tylor",642215,656731,,ball,,,,,14.0,Weston Wilson called out on strikes.,R,R,R,NYM,PHI,B,,,1,2,2023,-0.7,1.28,1.11,2.48,,,,1,5,Top,,,,,553882,,,7.892767693747259,-140.8224373319378,-6.8470388197097645,-11.142357493817876,34.43184094853959,-13.769145317188432,3.71,1.65,,,,97.8,2041.0,7.0,716376,656731,553882,624413,641645,677595,596019,664901,542364,621466,53.47,,,,,,,,36,4,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,213.0,0.0,0.029
FF,2023-09-30,96.7,-1.39,6.03,"Megill, Tylor",642215,656731,,swinging_strike,,,,,3.0,Weston Wilson called out on strikes.,R,R,R,NYM,PHI,S,,,1,1,2023,-0.84,1.34,0.38,3.01,,,,1,5,Top,,,,,553882,,,6.709740858516385,-140.51894054557204,-5.5562743542349695,-12.683073236611046,34.62561030191888,-13.32152397280406,3.49,1.6,,,,97.2,2141.0,6.8,716376,656731,553882,624413,641645,677595,596019,664901,542364,621466,53.66,,,,,,,,36,3,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,210.0,0.0,-0.043
SL,2023-09-30,84.6,-1.17,5.96,"Megill, Tylor",642215,656731,,ball,,,,,14.0,Weston Wilson called out on strikes.,R,R,R,NYM,PHI,B,,,0,1,2023,0.37,-0.1,0.64,1.24,,,,1,5,Top,,,,,553882,,,3.5264847405137187,-123.03326124828362,-4.438829890280748,2.950027648631763,27.42133964323309,-32.3966507906795,3.66,1.68,,,,85.5,2252.0,7.2,716376,656731,553882,624413,641645,677595,596019,664901,542364,621466,53.32,,,,,,,,36,2,Slider,4,0,0,4,0,4,0,4,Standard,Standard,60.0,0.0,0.019
SL,2023-09-30,85.8,-1.53,5.95,"Megill, Tylor",642215,656731,,called_strike,,,,,5.0,Weston Wilson called out on strikes.,R,R,R,NYM,PHI,S,,,0,0,2023,0.24,-0.2,-0.2,2.78,,,,1,5,Top,,,,,553882,,,2.685764237668077,-124.71557754614176,-0.6326117663033817,1.7830056709186142,32.4341328464967,-34.3123313888545,3.49,1.59,,,,85.2,2217.0,6.6,716376,656731,553882,624413,641645,677595,596019,664901,542364,621466,53.86,,,,,,,,36,1,Slider,4,0,0,4,0,4,0,4,Standard,Standard,96.0,0.0,-0.026
FS,2023-09-30,86.9,-1.28,5.84,"Megill, Tylor",669016,656731,field_out,hit_into_play,,,,,9.0,"Brandon Marsh grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",R,L,R,NYM,PHI,X,6.0,ground_ball,1,2,2023,-1.43,0.83,0.51,1.92,,,,0,5,Top,117.51,149.05,,,553882,,,7.326811128069739,-126.13413753973146,-4.841574011044859,-16.826281688807505,29.171194803881804,-22.5460642863452,3.19,1.53,34.0,91.4,-1.0,87.5,922.0,7.1,716376,656731,553882,624413,641645,677595,596019,664901,542364,621466,53.38,0.291,0.273,0.0,1.0,0.0,0.0,2.0,35,5,Split-Finger,4,0,0,4,0,4,0,4,Strategic,Standard,245.0,0.016,-0.173
FF,2023-09-30,96.8,-1.33,6.04,"Megill, Tylor",669016,656731,,foul,,,,,5.0,"Brandon Marsh grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",R,L,R,NYM,PHI,S,,,1,2,2023,-1.22,1.16,0.13,2.54,,,,0,5,Top,,,,,553882,,,6.761166696249392,-140.6497795732536,-6.490166278636547,-17.72864453787978,33.2990810322666,-15.442173439441,3.19,1.53,190.0,74.1,31.0,97.6,2215.0,6.9,716376,656731,553882,624413,641645,677595,596019,664901,542364,621466,53.56,,,,,,,,35,4,4-Seam Fastball,4,0,0,4,0,4,0,4,Strategic,Standard,213.0,0.0,0.0
FF,2023-09-30,95.9,-1.23,6.06,"Megill, Tylor",669016,656731,,called_strike,,,,,6.0,"Brandon Marsh grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",R,L,R,NYM,PHI,S,,,1,1,2023,-1.18,1.13,0.67,2.27,,,,0,5,Top,,,,,553882,,,7.827180066120961,-139.3037523976014,-7.050357550752665,-17.173408851416475,30.46956963977438,-16.096935711227168,3.19,1.57,,,,97.2,2215.0,7.1,716376,656731,553882,624413,641645,677595,596019,664901,542364,621466,53.42,,,,,,,,35,3,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,213.0,0.0,-0.055
