pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-09-30,94.4,-1.7,7.01,"Doyle, Tommy",572191,656382,,ball,,,,,13,Michael A.   Taylor walks.,R,R,R,COL,MIN,B,,,0,1,2023,-0.39,1.15,-0.97,2.26,,,,2,7,Top,,,,,642851,,,2.743622567624562,-137.42644517648029,-9.27241367613648,-5.569673606135217,25.368409344714838,-15.868951083338889,3.49,1.71,,,,94.4,2029,5.9,716368,656382,642851,592178,663898,676701,678662,666134,686668,656248,54.62,,,,,,,,58,2,4-Seam Fastball,0,12,12,0,12,0,12,0,Standard,Standard,200,0.0,0.012
FC,2023-09-30,88.9,-1.9,6.92,"Doyle, Tommy",572191,656382,,swinging_strike,,,,,14,Michael A.   Taylor walks.,R,R,R,COL,MIN,S,,,0,0,2023,-0.04,0.24,0.98,1.9,,,,2,7,Top,,,,,642851,,,7.083693455354534,-129.4021599027726,-6.826601814590159,-1.6240584003889706,21.30784023301853,-28.48523280769408,3.49,1.63,,,,88.9,2204,5.8,716368,656382,642851,592178,663898,676701,678662,666134,686668,656248,54.71,,,,,,,,58,1,Cutter,0,12,12,0,12,0,12,0,Standard,Standard,212,0.0,-0.017
FF,2023-09-30,94.2,-1.96,6.98,"Doyle, Tommy",543877,656382,strikeout,swinging_strike,,,,,1,Christian Vazquez strikes out swinging.,R,R,R,COL,MIN,S,2.0,,3,2,2023,-0.36,1.19,-0.54,3.28,,,,1,7,Top,,,,,642851,,,4.449237614383942,-137.1635138476457,-6.584743124032609,-5.49280805073,26.37697905307107,-15.917919662495915,3.19,1.52,,,,94.1,2060,5.9,716368,656382,642851,592178,663898,676701,678662,666134,686668,656248,54.62,,,0.0,1.0,0.0,0.0,,57,8,4-Seam Fastball,0,12,12,0,12,0,12,0,Standard,Standard,206,0.0,-0.207
FF,2023-09-30,94.2,-1.72,7.03,"Doyle, Tommy",543877,656382,,ball,,,,,11,Christian Vazquez strikes out swinging.,R,R,R,COL,MIN,B,,,2,2,2023,-0.43,1.14,-0.96,2.94,,,,1,7,Top,,,,,642851,,,2.893658952774665,-137.248338055813,-7.490569919246633,-5.976792936944177,25.635900986887,-16.418932073170392,3.1,1.59,,,,94.1,1954,5.8,716368,656382,642851,592178,663898,676701,678662,666134,686668,656248,54.67,,,,,,,,57,7,4-Seam Fastball,0,12,12,0,12,0,12,0,Standard,Standard,203,0.0,0.059
FC,2023-09-30,88.5,-1.82,6.86,"Doyle, Tommy",543877,656382,,foul,,,,,14,Christian Vazquez strikes out swinging.,R,R,R,COL,MIN,S,,,2,2,2023,0.09,0.3,0.97,1.06,,,,1,7,Top,,,,,642851,,,6.562061422180947,-128.72268423695613,-8.723142865603482,-0.141349294840281,22.268682651712336,-27.408294728788817,3.19,1.52,2.0,52.2,-29.0,88.2,2209,5.7,716368,656382,642851,592178,663898,676701,678662,666134,686668,656248,54.77,,,,,,,,57,6,Cutter,0,12,12,0,12,0,12,0,Standard,Standard,195,0.0,0.0
FF,2023-09-30,94.3,-1.63,7.02,"Doyle, Tommy",543877,656382,,foul,,,,,11,Christian Vazquez strikes out swinging.,R,R,R,COL,MIN,S,,,2,2,2023,-0.32,1.22,-0.56,3.59,,,,1,7,Top,,,,,642851,,,3.4566488879996173,-137.43229797398982,-5.997347620676069,-4.741046245725864,25.58942595688044,-15.517454580471604,3.19,1.52,234.0,78.4,25.0,94.2,2076,5.8,716368,656382,642851,592178,663898,676701,678662,666134,686668,656248,54.71,,,,,,,,57,5,4-Seam Fastball,0,12,12,0,12,0,12,0,Standard,Standard,200,0.0,0.0
FC,2023-09-30,90.4,-2.13,6.79,"Doyle, Tommy",543877,656382,,foul,,,,,5,Christian Vazquez strikes out swinging.,R,R,R,COL,MIN,S,,,2,1,2023,-0.07,0.35,0.22,2.16,,,,1,7,Top,,,,,642851,,,5.949696243921969,-131.6257233691327,-6.417143527532252,-1.9047652058730349,22.69335160206799,-27.102833804234933,3.19,1.52,344.0,91.8,30.0,90.3,2235,5.8,716368,656382,642851,592178,663898,676701,678662,666134,686668,656248,54.74,,,,,,,,57,4,Cutter,0,12,12,0,12,0,12,0,Standard,Standard,199,0.0,-0.048
FC,2023-09-30,89.9,-2.12,6.91,"Doyle, Tommy",543877,656382,,ball,,,,,11,Christian Vazquez strikes out swinging.,R,R,R,COL,MIN,B,,,1,1,2023,-0.01,0.55,-0.05,3.58,,,,1,7,Top,,,,,642851,,,5.096755180620651,-130.94894156269493,-3.526811251393553,-1.0209313462437015,22.55598774915093,-25.302243535498278,3.07,1.6,,,,89.6,2011,5.6,716368,656382,642851,592178,663898,676701,678662,666134,686668,656248,54.86,,,,,,,,57,3,Cutter,0,12,12,0,12,0,12,0,Standard,Standard,206,0.0,0.034
FF,2023-09-30,92.8,-1.83,6.96,"Doyle, Tommy",543877,656382,,called_strike,,,,,8,Christian Vazquez strikes out swinging.,R,R,R,COL,MIN,S,,,1,0,2023,-0.53,0.97,-0.15,1.61,,,,1,7,Top,,,,,642851,,,5.396872354892052,-134.88162103525593,-10.06699976170079,-7.471599092859857,24.03010616134078,-18.45958176614076,3.09,1.64,,,,92.9,1988,6.0,716368,656382,642851,592178,663898,676701,678662,666134,686668,656248,54.48,,,,,,,,57,2,4-Seam Fastball,0,12,12,0,12,0,12,0,Standard,Standard,194,0.0,-0.031
FC,2023-09-30,87.4,-2.07,6.89,"Doyle, Tommy",543877,656382,,ball,,,,,14,Christian Vazquez strikes out swinging.,R,R,R,COL,MIN,B,,,0,0,2023,-0.21,0.49,0.18,0.48,,,,1,7,Top,,,,,642851,,,5.779450983708676,-127.08976445346336,-10.3313073410094,-3.2534454386969798,20.91126106727447,-25.2066804135405,2.97,1.49,,,,87.2,2260,5.8,716368,656382,642851,592178,663898,676701,678662,666134,686668,656248,54.74,,,,,,,,57,1,Cutter,0,12,12,0,12,0,12,0,Standard,Standard,195,0.0,0.025
FF,2023-09-30,92.1,-2.15,6.82,"Doyle, Tommy",663616,656382,field_out,hit_into_play,,,,,3,Trevor Larnach flies out to center fielder Brenton Doyle.,R,L,R,COL,MIN,X,8.0,fly_ball,1,1,2023,-0.29,0.86,0.29,3.88,,,,0,7,Top,132.74,91.61,,,642851,,,6.766515967375964,-134.12119540995164,-3.574046617612141,-4.79331080956481,24.075724441706463,-21.15873318280049,3.8,1.83,269.0,98.0,56.0,92.0,2162,5.8,716368,656382,642851,592178,663898,676701,678662,666134,686668,656248,54.7,0.017,0.015,0.0,1.0,0.0,0.0,3.0,56,3,4-Seam Fastball,0,12,12,0,12,0,12,0,Infield shade,Standard,202,0.0,-0.228
FC,2023-09-30,90.2,-2.28,6.8,"Doyle, Tommy",663616,656382,,swinging_strike,,,,,5,Trevor Larnach flies out to center fielder Brenton Doyle.,R,L,R,COL,MIN,S,,,1,0,2023,-0.24,0.85,0.11,2.53,,,,0,7,Top,,,,,642851,,,6.410017580871523,-131.33130792884097,-6.531718265803708,-3.95115156257569,22.557573257558523,-21.239952833147047,3.8,1.83,,,,90.1,2124,5.7,716368,656382,642851,592178,663898,676701,678662,666134,686668,656248,54.75,,,,,,,,56,2,Cutter,0,12,12,0,12,0,12,0,Infield shade,Standard,211,0.0,-0.046
FF,2023-09-30,93.1,-2.06,6.99,"Doyle, Tommy",663616,656382,,ball,,,,,11,Trevor Larnach flies out to center fielder Brenton Doyle.,R,L,R,COL,MIN,B,,,0,0,2023,-0.31,1.24,-1.97,4.45,,,,0,7,Top,,,,,642851,,,0.915429552019832,-135.66502603278784,-3.5170772953205587,-4.100114233720921,25.774607010700585,-16.236967522086005,3.83,1.81,,,,92.7,2108,5.7,716368,656382,642851,592178,663898,676701,678662,666134,686668,656248,54.8,,,,,,,,56,1,4-Seam Fastball,0,12,12,0,12,0,12,0,Infield shade,Standard,204,0.0,0.036
FF,2023-09-30,92.9,-1.95,6.96,"Doyle, Tommy",670242,656382,home_run,hit_into_play,,,,,1,Matt Wallner homers (14) on a fly ball to center field.,R,L,R,COL,MIN,X,,fly_ball,0,1,2023,-0.38,1.11,-0.3,3.48,,,,0,7,Top,162.18,27.68,,,642851,,,5.025711901864819,-135.22633161306064,-5.576436592290436,-5.691621243862966,25.54500809692758,-17.57530041767086,3.77,1.9,432.0,110.9,22.0,92.6,1989,5.8,716368,656382,642851,592178,663898,676701,678662,666134,686668,656248,54.71,0.971,1.813,2.0,1.0,0.0,3.0,6.0,55,2,4-Seam Fastball,0,11,11,0,12,0,12,0,Infield shade,Standard,212,0.0,1.038
FF,2023-09-30,93.5,-2.09,6.87,"Doyle, Tommy",670242,656382,,called_strike,,,,,11,Matt Wallner homers (14) on a fly ball to center field.,R,L,R,COL,MIN,S,,,0,0,2023,-0.41,1.17,-0.89,2.99,,,,0,7,Top,,,,,642851,,,3.974084486080538,-136.1795836363154,-6.851249169369195,-5.958752392359148,25.119976216786903,-16.369226662010774,3.73,1.91,,,,93.2,2074,5.7,716368,656382,642851,592178,663898,676701,678662,666134,686668,656248,54.81,,,,,,,,55,1,4-Seam Fastball,0,11,11,0,11,0,11,0,Infield shade,Standard,205,0.0,-0.038
FC,2023-09-30,92.4,-2.23,6.76,"Doyle, Tommy",456781,656382,field_out,hit_into_play,,,,,13,"Donovan Solano grounds out, shortstop Ezequiel Tovar to first baseman Kris Bryant.",R,R,R,COL,MIN,X,6.0,ground_ball,1,1,2023,-0.34,0.55,-0.1,1.31,,,,2,6,Top,112.18,157.88,,,553869,,,6.125493828725395,-134.37396591783565,-9.299540285245865,-5.326107036774097,24.106612476148708,-23.88830199604381,3.24,1.5,6.0,73.2,-13.0,92.4,2230,5.9,716368,656382,553869,592178,663898,676701,678662,666134,686668,453568,54.57,0.057,0.054,0.0,1.0,0.0,0.0,2.0,51,3,Cutter,0,11,11,0,11,0,11,0,Standard,Standard,209,0.0,-0.1
FF,2023-09-30,94.1,-1.97,6.92,"Doyle, Tommy",456781,656382,,called_strike,,,,,1,"Donovan Solano grounds out, shortstop Ezequiel Tovar to first baseman Kris Bryant.",R,R,R,COL,MIN,S,,,1,0,2023,-0.56,0.95,-0.77,2.6,,,,2,6,Top,,,,,553869,,,4.279209531984247,-136.954592159617,-7.64463079829963,-7.881583395672025,25.31278761991672,-18.77595108731283,3.1,1.42,,,,93.9,2141,5.8,716368,656382,553869,592178,663898,676701,678662,666134,686668,453568,54.69,,,,,,,,51,2,4-Seam Fastball,0,11,11,0,11,0,11,0,Standard,Standard,210,0.0,-0.022
FF,2023-09-30,94.5,-1.91,7.01,"Doyle, Tommy",456781,656382,,ball,,,,,12,"Donovan Solano grounds out, shortstop Ezequiel Tovar to first baseman Kris Bryant.",R,R,R,COL,MIN,B,,,0,0,2023,-0.31,1.19,0.17,3.5,,,,2,6,Top,,,,,553869,,,6.080618172924512,-137.5656066098401,-6.157921362330024,-5.1565086366020845,26.4374925652958,-15.864458718898524,3.07,1.5,,,,94.3,2155,5.9,716368,656382,553869,592178,663898,676701,678662,666134,686668,453568,54.62,,,,,,,,51,1,4-Seam Fastball,0,11,11,0,11,0,11,0,Standard,Standard,202,0.0,0.016
FC,2023-09-30,91.2,-2.23,6.84,"Doyle, Tommy",596146,656382,home_run,hit_into_play,,,,,4,Max Kepler homers (24) on a fly ball to left field.   Edouard Julien scores.    Willi Castro scores.,R,L,R,COL,MIN,X,,fly_ball,1,0,2023,-0.36,0.85,-0.49,2.75,666397.0,,650489.0,2,6,Top,42.48,59.1,,,553869,,,5.1313519768135,-132.8531974451504,-6.297100430420745,-5.266942144020065,22.840609957392022,-21.057037422721848,3.56,1.72,390.0,100.4,25.0,91.4,2212,5.9,716368,656382,553869,592178,663898,676701,678662,666134,686668,453568,54.56,0.546,0.9,2.0,1.0,0.0,3.0,6.0,50,2,Cutter,0,8,8,0,11,0,11,0,Standard,Standard,211,-0.005,2.491
FF,2023-09-30,93.9,-2.06,6.89,"Doyle, Tommy",596146,656382,,ball,,,,,13,Max Kepler homers (24) on a fly ball to left field.   Edouard Julien scores.    Willi Castro scores.,R,L,R,COL,MIN,B,,,0,0,2023,-0.51,1.1,-1.11,1.93,666397.0,,650489.0,2,6,Top,,,,,553869,,,3.527362939011254,-136.6568995990887,-9.560494012321444,-7.08060570151787,24.92710121870231,-16.680305631002767,3.56,1.82,,,,93.8,2154,5.8,716368,656382,553869,592178,663898,676701,678662,666134,686668,453568,54.67,,,,,,,,50,1,4-Seam Fastball,0,8,8,0,8,0,8,0,Standard,Standard,209,0.0,0.07
FC,2023-09-30,91.6,-2.28,6.82,"Doyle, Tommy",666135,656382,strikeout,swinging_strike,,,,,14,Alex Kirilloff strikes out swinging.,R,L,R,COL,MIN,S,2.0,,1,2,2023,-0.26,0.67,0.5,1.31,666397.0,,650489.0,1,6,Top,,,,,553869,,,7.510119768444178,-133.15761006684156,-9.516056804978309,-4.468956066102733,22.973816804756343,-22.539171631854703,3.23,1.64,,,,91.7,2195,6.0,716368,656382,553869,592178,663898,676701,678662,666134,686668,453568,54.53,,,0.0,1.0,0.0,0.0,,49,4,Cutter,0,8,8,0,8,0,8,0,Standard,Standard,204,0.001,-0.441
FC,2023-09-30,90.7,-2.19,6.79,"Doyle, Tommy",666135,656382,,swinging_strike,,,,,14,Alex Kirilloff strikes out swinging.,R,L,R,COL,MIN,S,,,1,1,2023,-0.36,0.76,0.06,1.23,666397.0,,650489.0,1,6,Top,,,,,553869,,,6.325904077971352,-131.81269781493475,-9.63363323684706,-5.289147161369177,22.21683857780084,-21.661975362354333,3.23,1.64,,,,90.8,2233,6.0,716368,656382,553869,592178,663898,676701,678662,666134,686668,453568,54.54,,,,,,,,49,3,Cutter,0,8,8,0,8,0,8,0,Standard,Standard,207,0.0,-0.174
FF,2023-09-30,94.2,-2.22,6.94,"Doyle, Tommy",666135,656382,,ball,,,,,11,Alex Kirilloff strikes out swinging.,R,L,R,COL,MIN,B,,,0,1,2023,-0.58,0.85,-1.94,3.12,666397.0,,650489.0,1,6,Top,,,,,553869,,,1.977107771346542,-137.23512675411075,-6.179435969721483,-7.732304193835911,24.180328667131345,-20.31093677849032,3.23,1.61,,,,94.2,2031,5.8,716368,656382,553869,592178,663898,676701,678662,666134,686668,453568,54.72,,,,,,,,49,2,4-Seam Fastball,0,8,8,0,8,0,8,0,Standard,Standard,208,0.0,0.063
FF,2023-09-30,94.2,-2.05,6.89,"Doyle, Tommy",666135,656382,,foul,,,,,11,Alex Kirilloff strikes out swinging.,R,L,R,COL,MIN,S,,,0,0,2023,-0.38,1.01,-1.05,2.59,666397.0,,650489.0,1,6,Top,,,,,553869,,,3.441848332309259,-137.13952310341753,-7.751787561763991,-5.574480931906486,26.891261039411383,-17.93451239019412,3.23,1.64,2.0,66.2,-53.0,94.2,2170,6.0,716368,656382,553869,592178,663898,676701,678662,666134,686668,453568,54.52,,,,,,,,49,1,4-Seam Fastball,0,8,8,0,8,0,8,0,Standard,Standard,198,0.0,-0.078
FF,2023-09-30,94.0,-1.95,6.97,"Doyle, Tommy",650489,656382,walk,ball,,,,,11,Willi Castro walks.,R,L,R,COL,MIN,B,,,3,2,2023,-0.74,1.01,-1.4,3.91,666397.0,,,1,6,Top,,,,,553869,,,3.021528574355386,-136.9230386822161,-4.492641852436265,-9.99111865204725,27.27883312613844,-18.653887432141623,3.6,1.7,,,,93.7,2110,5.8,716368,656382,553869,592178,663898,676701,678662,666134,686668,453568,54.68,,,0.7,1.0,0.0,0.0,,48,8,4-Seam Fastball,0,8,8,0,8,0,8,0,Strategic,Standard,203,0.0,0.293
FC,2023-09-30,91.0,-2.27,6.89,"Doyle, Tommy",650489,656382,,foul,,,,,14,Willi Castro walks.,R,L,R,COL,MIN,S,,,3,2,2023,-0.41,0.67,0.74,1.53,666397.0,,,1,6,Top,,,,,553869,,,8.349601703389299,-132.17428143465622,-8.996301882219981,-6.331330767331644,22.639573183889063,-22.764650774277705,3.6,1.69,178.0,101.9,10.0,91.0,2212,6.0,716368,656382,553869,592178,663898,676701,678662,666134,686668,453568,54.54,,,,,,,,48,7,Cutter,0,8,8,0,8,0,8,0,Strategic,Standard,218,0.0,0.0
FF,2023-09-30,93.4,-1.9,6.97,"Doyle, Tommy",650489,656382,,foul,,,,,9,Willi Castro walks.,R,L,R,COL,MIN,S,,,3,2,2023,-0.38,0.96,0.28,2.0,666397.0,,,1,6,Top,,,,,553869,,,6.3992904452766535,-135.87038086538482,-9.210167010520394,-5.829767530118945,22.892126261708324,-18.619692472463907,3.6,1.69,324.0,96.6,14.0,93.6,2026,5.9,716368,656382,553869,592178,663898,676701,678662,666134,686668,453568,54.61,,,,,,,,48,6,4-Seam Fastball,0,8,8,0,8,0,8,0,Strategic,Standard,205,0.0,0.0
FF,2023-09-30,93.1,-1.95,6.93,"Doyle, Tommy",650489,656382,,ball,,,,,14,Willi Castro walks.,R,L,R,COL,MIN,B,,,2,2,2023,-0.16,0.84,1.65,2.48,666397.0,,,1,6,Top,,,,,553869,,,9.532100928234824,-135.38731433772398,-7.59552055004476,-3.523004173795652,20.923918916513013,-20.556858873856942,3.6,1.72,,,,93.6,2067,6.0,716368,656382,553869,592178,663898,676701,678662,666134,686668,453568,54.53,,,,,,,,48,5,4-Seam Fastball,0,8,8,0,8,0,8,0,Strategic,Standard,214,0.0,0.107
FF,2023-09-30,92.5,-2.09,6.78,"Doyle, Tommy",650489,656382,,ball,,,,,14,Willi Castro walks.,R,L,R,COL,MIN,B,,,1,2,2023,-0.18,0.76,1.29,0.11,572191.0,666397.0,,1,6,Top,,,,,553869,,,8.917828701945933,-134.0937647057778,-12.807650783643693,-3.7620990298162176,23.2820186329549,-20.677108163521545,3.52,1.69,,,,92.4,2254,6.0,716368,656382,553869,592178,663898,676701,678662,666134,686668,453568,54.52,,,,,,,,48,4,4-Seam Fastball,0,7,7,0,8,0,8,0,Strategic,Standard,211,-0.003,0.015
FC,2023-09-30,91.1,-2.04,6.86,"Doyle, Tommy",650489,656382,,blocked_ball,,,,,14,Willi Castro walks.,R,L,R,COL,MIN,B,,,0,2,2023,-0.24,0.51,1.3,0.42,572191.0,666397.0,,1,6,Top,,,,,553869,,,8.846912237470656,-132.24729842274454,-11.414784388587751,-4.38789492751226,22.4806448912741,-24.25321980278077,3.52,1.68,,,,91.4,2296,6.1,716368,656382,553869,592178,663898,676701,678662,666134,686668,453568,54.36,,,,,,,,48,3,Cutter,0,7,7,0,7,0,7,0,Strategic,Standard,198,0.0,0.023
FF,2023-09-30,94.6,-2.04,6.89,"Doyle, Tommy",650489,656382,,foul,,,,,4,Willi Castro walks.,R,L,R,COL,MIN,S,,,0,1,2023,-0.39,0.98,-0.7,2.54,572191.0,666397.0,,1,6,Top,,,,,553869,,,4.305603704398674,-137.77895120157336,-7.911027296292353,-5.8015896330564765,24.82806795090889,-18.216005971282208,3.6,1.69,311.0,88.0,42.0,94.6,1989,5.8,716368,656382,553869,592178,663898,676701,678662,666134,686668,453568,54.7,,,,,,,,48,2,4-Seam Fastball,0,7,7,0,7,0,7,0,Strategic,Standard,209,0.0,-0.133
FF,2023-09-30,93.8,-2.03,6.96,"Doyle, Tommy",650489,656382,,swinging_strike,,,,,14,Willi Castro walks.,R,L,R,COL,MIN,S,,,0,0,2023,-0.65,0.77,0.53,1.31,572191.0,666397.0,,1,6,Top,,,,,553869,,,7.972150468008278,-136.29932488958966,-10.629851434069211,-9.554849103258064,22.754770148053257,-20.639053952358328,3.6,1.69,,,,93.7,1931,5.8,716368,656382,553869,592178,663898,676701,678662,666134,686668,453568,54.7,,,,,,,,48,1,4-Seam Fastball,0,7,7,0,7,0,7,0,Strategic,Standard,209,0.0,-0.07
