pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-09-30,84.9,-1.93,5.57,"Sims, Lucas",663609,608371,,ball,,,,,14.0,Luken Baker strikes out swinging.,R,R,R,STL,CIN,B,,,2,2,2023,1.27,0.54,1.02,2.01,,,680700.0,2,6,Bot,,,,,663886,,,4.351969946384873,-123.73777398544658,-3.1510937912178067,12.348772694700486,22.75950812726056,-26.156877693482564,3.77,1.79,,,,84.6,3102.0,5.8,716372,608371,663886,668715,663697,682622,682829,605361,670770,666181,54.67,,,,,,,,66,7,Slider,11,5,11,5,5,11,11,5,Strategic,Standard,64.0,0.0,0.055
FF,2023-09-30,95.6,-1.74,5.76,"Sims, Lucas",663609,608371,,ball,,,,,14.0,Luken Baker strikes out swinging.,R,R,R,STL,CIN,B,,,1,2,2023,-0.52,1.62,1.66,2.41,,,680700.0,2,6,Bot,,,,,663886,,,10.032226095201557,-138.7421790768934,-6.779174759382292,-8.942540554824069,30.93664038107809,-9.90564199368774,3.79,1.84,,,,94.8,2756.0,5.9,716372,608371,663886,668715,663697,682622,682829,605361,670770,666181,54.56,,,,,,,,66,6,4-Seam Fastball,11,5,11,5,5,11,11,5,Strategic,Standard,209.0,0.0,0.028
FF,2023-09-30,94.6,-1.85,5.76,"Sims, Lucas",663609,608371,,foul,,,,,4.0,Luken Baker strikes out swinging.,R,R,R,STL,CIN,S,,,1,2,2023,-0.44,1.51,-0.53,2.94,,,680700.0,2,6,Bot,,,,,663886,,,4.364016141238218,-137.66860481106866,-4.980479603384694,-6.593770477924648,31.063489473386927,-12.022702415370588,3.61,1.65,410.0,104.1,35.0,93.6,2499.0,5.7,716372,608371,663886,668715,663697,682622,682829,605361,670770,666181,54.76,,,,,,,,66,5,4-Seam Fastball,11,5,11,5,5,11,11,5,Standard,Standard,208.0,0.0,0.0
SL,2023-09-30,83.3,-1.9,5.7,"Sims, Lucas",663609,608371,,foul,,,,,1.0,Luken Baker strikes out swinging.,R,R,R,STL,CIN,S,,,1,2,2023,1.49,0.16,-0.44,3.42,,,680700.0,2,6,Bot,,,,,663886,,,0.420971917871882,-121.35349552176493,0.8842314073271045,14.652407148323505,23.915575780830693,-31.00507869745758,3.61,1.65,59.0,70.1,86.0,82.5,2967.0,5.7,716372,608371,663886,668715,663697,682622,682829,605361,670770,666181,54.77,,,,,,,,66,4,Slider,11,5,11,5,5,11,11,5,Standard,Standard,68.0,0.0,0.0
FF,2023-09-30,94.6,-1.84,5.78,"Sims, Lucas",663609,608371,,ball,,,,,12.0,Luken Baker strikes out swinging.,R,R,R,STL,CIN,B,,,0,2,2023,-0.61,1.53,0.11,4.51,,,680700.0,2,6,Bot,,,,,663886,,,6.355371927943312,-137.5754499579828,-0.9921373390078558,-9.149735309345116,31.85190524528979,-12.855697619973231,3.77,1.77,,,,93.4,2587.0,5.7,716372,608371,663886,668715,663697,682622,682829,605361,670770,666181,54.76,,,,,,,,66,3,4-Seam Fastball,11,5,11,5,5,11,11,5,Standard,Standard,207.0,0.0,0.017
FF,2023-09-30,93.0,-1.95,5.7,"Sims, Lucas",663609,608371,,foul,,,,,6.0,Luken Baker strikes out swinging.,R,R,R,STL,CIN,S,,,0,1,2023,-0.35,1.63,0.39,2.87,,,680700.0,2,6,Bot,,,,,663886,,,6.705089581779168,-135.1498390298198,-4.95231577454072,-5.787021122331295,31.754247485193268,-11.35740420562614,3.61,1.65,,,,91.9,2704.0,5.9,716372,608371,663886,668715,663697,682622,682829,605361,670770,666181,54.6,,,,,,,,66,2,4-Seam Fastball,11,5,11,5,5,11,11,5,Standard,Standard,210.0,0.0,-0.046
SL,2023-09-30,83.5,-2.31,5.69,"Sims, Lucas",663609,608371,,called_strike,,,,,1.0,Luken Baker strikes out swinging.,R,R,R,STL,CIN,S,,,0,0,2023,1.51,0.29,-0.57,3.49,,,680700.0,2,6,Bot,,,,,663886,,,1.034418112666346,-121.5139384201513,0.8460530236060815,14.59957736932874,26.159359799243344,-29.725193169781743,3.84,1.84,,,,82.8,3143.0,6.0,716372,608371,663886,668715,663697,682622,682829,605361,670770,666181,54.48,,,,,,,,66,1,Slider,11,5,11,5,5,11,11,5,Standard,Standard,75.0,0.0,-0.038
FF,2023-09-26,92.7,-2.08,5.51,"Sims, Lucas",666310,608371,field_out,hit_into_play,,,,,7.0,Bo Naylor flies out to left fielder Spencer Steer.,R,L,R,CLE,CIN,X,7.0,fly_ball,0,0,2023,-0.58,1.48,-0.54,1.97,,,,2,8,Bot,81.68,123.18,,,571912,,,5.137176408125736,-134.69583692975377,-6.367799922086094,-8.227805001434167,31.241529440619946,-12.947700430985464,3.43,1.56,193.0,85.6,61.0,91.4,2729.0,5.8,716435,608371,571912,687952,663697,682622,682829,668715,670770,666181,54.74,0.011,0.013,0.0,1.0,0.0,0.0,3.0,74,1,4-Seam Fastball,7,9,7,9,9,7,7,9,Infield shade,Standard,206.0,-0.016,-0.106
FF,2023-09-26,91.0,-2.08,5.51,"Sims, Lucas",686823,608371,field_out,hit_into_play,,,,,1.0,Will Brennan flies out to right fielder Will Benson.,R,L,R,CLE,CIN,X,9.0,fly_ball,1,0,2023,-0.58,1.4,-0.59,2.92,,,,1,8,Bot,155.06,75.3,,,571912,,,4.929179008775969,-132.43979136758392,-3.5630012304028096,-7.904867633115743,28.493465513843777,-15.132638145121067,3.43,1.55,316.0,88.9,31.0,90.1,2466.0,5.8,716435,608371,571912,687952,663697,682622,682829,668715,670770,666181,54.74,0.069,0.1,0.0,1.0,0.0,0.0,3.0,73,2,4-Seam Fastball,7,9,7,9,9,7,7,9,Infield shade,Standard,209.0,-0.028,-0.194
CU,2023-09-26,75.8,-2.23,5.56,"Sims, Lucas",686823,608371,,ball,,,,,14.0,Will Brennan flies out to right fielder Will Benson.,R,L,R,CLE,CIN,B,,,0,0,2023,1.35,-1.2,1.14,0.25,,,,1,8,Bot,,,,,571912,,,4.57297474379571,-110.26164326944648,-1.7464879034742602,9.964042115733236,22.268623006681143,-41.77900347344781,3.38,1.6,,,,74.4,3064.0,5.6,716435,608371,571912,687952,663697,682622,682829,668715,670770,666181,54.89,,,,,,,,73,1,Curveball,7,9,7,9,9,7,7,9,Standard,Standard,42.0,0.0,0.025
SL,2023-09-26,82.5,-1.91,5.55,"Sims, Lucas",671289,608371,strikeout,swinging_strike_blocked,,,,,14.0,Tyler Freeman strikes out swinging.,R,R,R,CLE,CIN,S,2.0,,0,2,2023,1.58,0.16,0.82,0.85,,,,0,8,Bot,,,,,571912,,,3.092236618768426,-120.06623886544526,-4.378357445643293,14.568760882318584,25.24339443293793,-29.992358798919348,3.29,1.47,,,,81.0,3042.0,5.5,716435,608371,571912,687952,663697,682622,682829,668715,670770,666181,55.04,,,0.0,1.0,0.0,0.0,,72,3,Slider,7,9,7,9,9,7,7,9,Standard,Standard,57.0,-0.041,-0.152
FF,2023-09-26,93.1,-2.04,5.6,"Sims, Lucas",671289,608371,,foul,,,,,8.0,Tyler Freeman strikes out swinging.,R,R,R,CLE,CIN,S,,,0,1,2023,-0.31,1.59,0.06,1.56,,,,0,8,Bot,,,,,571912,,,6.039420877479215,-135.34361565657113,-8.05799184917415,-5.107556507015265,27.5746229899271,-11.078694584424008,3.29,1.47,,,,92.6,2656.0,5.9,716435,608371,571912,687952,663697,682622,682829,668715,670770,666181,54.6,,,,,,,,72,2,4-Seam Fastball,7,9,7,9,9,7,7,9,Standard,Standard,205.0,0.0,-0.049
SL,2023-09-26,80.7,-2.2,5.6,"Sims, Lucas",671289,608371,,foul_bunt,,,,,6.0,Tyler Freeman strikes out swinging.,R,R,R,CLE,CIN,S,,,0,0,2023,1.65,0.01,0.3,2.46,,,,0,8,Bot,,,,,571912,,,2.400632320942588,-117.45924712450004,-0.3113276927174481,14.691639759279855,23.997184398323324,-32.27752641886249,3.29,1.47,5.0,,,79.4,3331.0,5.6,716435,608371,571912,687952,663697,682622,682829,668715,670770,666181,54.93,,,,,,,,72,1,Slider,7,9,7,9,9,7,7,9,Standard,Standard,63.0,0.0,-0.038
SL,2023-09-24,84.3,-2.04,5.57,"Sims, Lucas",663647,608371,field_out,hit_into_play,,,,,12.0,Ke'Bryan Hayes lines out to center fielder TJ Friedl.,R,R,R,CIN,PIT,X,8.0,line_drive,1,1,2023,1.2,0.26,0.88,2.68,,680779.0,641511.0,2,7,Top,134.14,75.6,,,663886,,,4.34058699994078,-122.7161776279135,-0.8225113304941694,11.07541941156972,26.726504019597524,-29.586589534135577,3.23,1.5,308.0,87.6,23.0,82.9,3105.0,5.6,716451,608371,663886,458015,663697,687952,682829,668715,670770,666181,54.93,0.174,0.176,0.0,1.0,0.0,0.0,3.0,55,3,Slider,2,2,2,2,2,2,2,2,Standard,Standard,54.0,0.075,-0.448
FF,2023-09-24,95.0,-1.9,5.69,"Sims, Lucas",663647,608371,,ball,,,,,12.0,Ke'Bryan Hayes lines out to center fielder TJ Friedl.,R,R,R,CIN,PIT,B,,,0,1,2023,-0.54,1.71,1.05,2.74,,680779.0,641511.0,2,7,Top,,,,,663886,,,8.812821311782935,-137.895448692578,-5.750195283957269,-9.046599442221355,34.10064978280576,-9.285646022695628,3.23,1.51,,,,93.4,2698.0,5.7,716451,608371,663886,458015,663697,687952,682829,668715,670770,666181,54.76,,,,,,,,55,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,204.0,0.0,0.04
FF,2023-09-24,94.4,-1.96,5.72,"Sims, Lucas",663647,608371,,foul,,,,,11.0,Ke'Bryan Hayes lines out to center fielder TJ Friedl.,R,R,R,CIN,PIT,S,,,0,0,2023,-0.59,1.48,-0.12,3.54,,680779.0,641511.0,2,7,Top,,,,,663886,,,6.042956149351516,-137.41069102568662,-3.253659662849362,-8.754334346300723,30.233349910019907,-12.870989130848937,3.23,1.5,184.0,76.9,63.0,93.5,2724.0,5.8,716451,608371,663886,458015,663697,687952,682829,668715,670770,666181,54.75,,,,,,,,55,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,209.0,0.0,-0.063
FF,2023-09-24,94.1,-2.1,5.64,"Sims, Lucas",668804,608371,field_out,hit_into_play,,,,,3.0,Bryan Reynolds pops out to shortstop Elly De La Cruz on the infield fly rule.,R,L,R,CIN,PIT,X,6.0,popup,0,0,2023,-0.49,1.53,0.35,2.9,,680779.0,641511.0,1,7,Top,104.18,153.29,,,663886,,,7.339206601523784,-136.8673383418513,-4.743286666304388,-7.7051236204636915,29.8569065957221,-12.078572316860644,3.0,1.48,121.0,85.5,73.0,93.1,2820.0,5.7,716451,608371,663886,458015,663697,687952,682829,668715,670770,666181,54.83,0.001,0.0,0.0,1.0,0.0,0.0,3.0,54,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,206.0,0.072,-0.463
SL,2023-09-24,84.5,-2.2,5.69,"Sims, Lucas",656582,608371,field_out,hit_into_play,,,,,3.0,Connor Joe flies out to right fielder Will Benson.,R,R,R,CIN,PIT,X,9.0,fly_ball,1,1,2023,0.96,0.43,0.48,2.75,,680779.0,641511.0,0,7,Top,174.55,97.6,,,663886,,,4.264705554928959,-122.96723099345472,-1.2573489783336544,8.693743651039147,27.78552188131601,-27.80947025359944,3.11,1.41,280.0,92.2,44.0,83.1,3129.0,5.7,716451,608371,663886,458015,663697,687952,682829,668715,670770,666181,54.82,0.006,0.005,0.0,1.0,0.0,0.0,3.0,53,3,Slider,2,2,2,2,2,2,2,2,Standard,Standard,63.0,0.081,-0.445
FF,2023-09-24,94.2,-2.15,5.8,"Sims, Lucas",656582,608371,,foul,,,,,11.0,Connor Joe flies out to right fielder Will Benson.,R,R,R,CIN,PIT,S,,,1,0,2023,-0.86,1.51,-0.77,3.41,,680779.0,641511.0,0,7,Top,,,,,663886,,,5.4469801586460616,-137.14969517072976,-3.830098602115626,-12.099440852176258,30.51472534564597,-12.491138443854782,3.11,1.41,4.0,50.7,-36.0,93.4,2683.0,5.8,716451,608371,663886,458015,663697,687952,682829,668715,670770,666181,54.7,,,,,,,,53,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Standard,213.0,0.0,-0.112
SL,2023-09-24,84.0,-2.02,5.69,"Sims, Lucas",656582,608371,,ball,,,,,12.0,Connor Joe flies out to right fielder Will Benson.,R,R,R,CIN,PIT,B,,,0,0,2023,1.5,0.37,2.18,2.01,,680779.0,641511.0,0,7,Top,,,,,663886,,,6.6728996245549785,-122.114222553765,-2.721908170940923,13.243874030074403,28.225167522384226,-28.14324215415922,2.75,1.24,,,,82.5,3157.0,5.7,716451,608371,663886,458015,663697,687952,682829,668715,670770,666181,54.77,,,,,,,,53,1,Slider,2,2,2,2,2,2,2,2,Standard,Standard,71.0,0.0,0.085
FF,2023-09-24,93.1,-1.98,5.75,"Sims, Lucas",641511,608371,single,hit_into_play,,,,,1.0,Jason Delay singles on a bunt ground ball to pitcher Lucas Sims.,R,R,R,CIN,PIT,X,1.0,ground_ball,0,0,2023,-1.05,1.64,-0.54,2.99,,680779.0,,0,7,Top,115.92,180.37,,,663886,,,5.9010461324018895,-135.36942040798087,-4.785910070821052,-14.224466684998138,33.15647273821584,-11.290250106684768,3.33,1.52,54.0,29.2,33.0,91.5,2581.0,5.7,716451,608371,663886,458015,663697,687952,682829,668715,670770,666181,54.83,0.209,0.217,0.9,1.0,1.0,0.0,1.0,52,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Standard,214.0,-0.032,-0.058
SL,2023-09-24,82.9,-2.07,5.68,"Sims, Lucas",680779,608371,double,hit_into_play,,,,,9.0,Henry Davis doubles (10) on a line drive to left fielder Spencer Steer.,R,R,R,CIN,PIT,X,7.0,line_drive,1,2,2023,1.4,0.09,0.7,2.01,,,,0,7,Top,53.88,87.84,,,663886,,,3.573106825677657,-120.64521479816511,-2.0322684233404567,12.83018969351074,24.887521425940957,-31.111659188730336,3.25,1.59,349.0,99.7,20.0,81.6,3018.0,5.5,716451,608371,663886,458015,663697,687952,682829,668715,670770,666181,54.96,0.4,0.518,1.25,1.0,1.0,1.0,5.0,51,4,Slider,2,2,2,2,2,2,2,2,Standard,Standard,59.0,-0.11,0.698
FF,2023-09-24,93.0,-1.88,5.69,"Sims, Lucas",680779,608371,,foul,,,,,2.0,Henry Davis doubles (10) on a line drive to left fielder Spencer Steer.,R,R,R,CIN,PIT,S,,,1,1,2023,-0.68,1.64,0.16,3.03,,,,0,7,Top,,,,,663886,,,6.652756591390322,-135.24560428276206,-4.619988946232329,-9.734712320531322,28.180227883016386,-11.230906617430634,3.25,1.59,31.0,55.3,-1.0,92.4,2795.0,5.8,716451,608371,663886,458015,663697,687952,682829,668715,670770,666181,54.66,,,,,,,,51,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shade,Standard,208.0,0.0,-0.055
SL,2023-09-24,82.0,-2.05,5.63,"Sims, Lucas",680779,608371,,called_strike,,,,,2.0,Henry Davis doubles (10) on a line drive to left fielder Spencer Steer.,R,R,R,CIN,PIT,S,,,1,0,2023,1.26,0.74,0.12,2.98,,,,0,7,Top,,,,,663886,,,2.4409526176739504,-119.42638075272588,-0.8591524995461849,11.52053758298727,23.573385189255976,-25.17979867857854,3.38,1.61,,,,81.1,3170.0,5.7,716451,608371,663886,458015,663697,687952,682829,668715,670770,666181,54.82,,,,,,,,51,2,Slider,2,2,2,2,2,2,2,2,Infield shade,Standard,57.0,0.0,-0.046
SL,2023-09-24,82.0,-2.06,5.69,"Sims, Lucas",680779,608371,,ball,,,,,11.0,Henry Davis doubles (10) on a line drive to left fielder Spencer Steer.,R,R,R,CIN,PIT,B,,,0,0,2023,1.27,0.78,-0.57,3.55,,,,0,7,Top,,,,,663886,,,0.91072807062083,-119.50099680833398,0.192946928146652,11.923523853221532,23.6851901344221,-24.945989541971134,3.3,1.72,,,,81.0,3238.0,5.6,716451,608371,663886,458015,663697,687952,682829,668715,670770,666181,54.94,,,,,,,,51,1,Slider,2,2,2,2,2,2,2,2,Infield shade,Standard,60.0,0.0,0.036
FF,2023-09-23,94.0,-2.02,5.67,"Sims, Lucas",641943,608371,field_out,hit_into_play,,,,,12.0,Joshua Palacios lines out to second baseman Jonathan India.,R,L,R,CIN,PIT,X,4.0,line_drive,0,0,2023,-0.47,1.47,0.9,3.01,663845.0,,,2,7,Top,159.07,143.47,,,663886,,,8.556999263831774,-136.71742359097783,-4.410059851905582,-7.756431945776022,29.28829307588273,-12.96944715267575,3.42,1.64,165.0,65.0,20.0,93.6,2631.0,6.0,716462,608371,663886,668715,663697,682622,682829,669222,670770,656413,54.5,0.569,0.512,0.0,1.0,0.0,0.0,4.0,68,1,4-Seam Fastball,9,9,9,9,9,9,9,9,Standard,Standard,209.0,0.071,-0.355
SL,2023-09-23,84.3,-1.89,5.7,"Sims, Lucas",675961,608371,strikeout,called_strike,,,,,3.0,Alika Williams called out on strikes.,R,R,R,CIN,PIT,S,2.0,,0,2,2023,0.93,0.69,0.62,2.92,663845.0,,,1,7,Top,,,,,663886,,,3.941127759518598,-122.77382989425637,-1.4368281638941856,8.515412884701528,25.35024633411048,-25.094973598086,3.34,1.49,,,,83.2,3041.0,5.6,716462,608371,663886,668715,663697,682622,682829,669222,670770,656413,54.89,,,0.0,1.0,0.0,0.0,,67,3,Slider,9,9,9,9,9,9,9,9,Strategic,Standard,78.0,0.116,-0.391
SL,2023-09-23,84.3,-2.05,5.61,"Sims, Lucas",675961,608371,,swinging_strike,,,,,8.0,Alika Williams called out on strikes.,R,R,R,CIN,PIT,S,,,0,1,2023,1.01,0.34,-0.07,1.66,663845.0,,,1,7,Top,,,,,663886,,,2.5703726531095525,-122.70638420455654,-3.4689639421540277,9.676035847072816,24.90640211114083,-28.2179655567396,3.44,1.6,,,,83.4,3095.0,5.7,716462,608371,663886,668715,663697,682622,682829,669222,670770,656413,54.75,,,,,,,,67,2,Slider,9,9,9,9,9,9,9,9,Strategic,Standard,68.0,0.0,-0.109
SL,2023-09-23,83.5,-1.97,5.68,"Sims, Lucas",675961,608371,,swinging_strike,,,,,6.0,Alika Williams called out on strikes.,R,R,R,CIN,PIT,S,,,0,0,2023,0.99,0.49,0.49,2.29,663845.0,,,1,7,Top,,,,,663886,,,3.670241635423316,-121.61146682429056,-2.29831923695099,9.061602843639688,25.23035532268449,-27.084590639665755,3.44,1.6,,,,82.4,2969.0,5.6,716462,608371,663886,668715,663697,682622,682829,669222,670770,656413,54.85,,,,,,,,67,1,Slider,9,9,9,9,9,9,9,9,Strategic,Standard,70.0,0.0,-0.07
SL,2023-09-23,84.1,-2.13,5.74,"Sims, Lucas",678225,608371,field_out,hit_into_play,,,,,5.0,Ji Hwan Bae lines out to center fielder TJ Friedl.   Alfonso Rivas to 3rd.,R,L,R,CIN,PIT,X,8.0,line_drive,1,2,2023,1.4,0.41,0.2,2.02,,663845.0,,0,7,Top,106.25,55.39,,,663886,,,2.5996218738778807,-122.54998304446528,-3.0319452245562566,13.602922300238466,24.387098774167693,-27.636920011743754,3.06,1.41,359.0,92.3,25.0,83.2,3099.0,5.6,716462,608371,663886,668715,663697,682622,682829,669222,670770,656413,54.85,0.129,0.155,0.0,1.0,0.0,0.0,3.0,66,4,Slider,9,9,9,9,9,9,9,9,Standard,Standard,56.0,0.009,-0.239
