pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-09-28,81.6,1.37,6.8,"Montgomery, Jordan",606192,656756,field_out,hit_into_play,,,,,6.0,"Teoscar Hernandez grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",R,R,L,SEA,TEX,X,5.0,ground_ball,1,0,2023,0.61,1.08,0.46,2.62,,553993.0,,0,6,Bot,91.71,162.73,,,641680,,,-3.2351473528902077,-118.92714512135356,-5.015873348417214,6.397717132291499,19.487286789557785,-21.15729774380839,3.41,1.59,18.0,86.6,-8.0,82.4,1492.0,6.4,716397,656756,641680,663993,543760,673962,608369,694497,665750,666969,54.12,0.154,0.139,0.0,1.0,0.0,0.0,2.0,43,2,Changeup,1,2,1,2,2,1,1,2,Standard,Standard,130.0,-0.074,-0.34
FF,2023-09-28,91.9,1.64,6.81,"Montgomery, Jordan",606192,656756,,ball,,,,,11.0,"Teoscar Hernandez grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",R,R,L,SEA,TEX,B,,,0,0,2023,0.32,1.37,-0.01,4.07,,553993.0,,0,6,Bot,,,,,641680,,,-4.915098942763907,-133.90865140263404,-4.158667002792577,4.8048306740166655,25.43430768539089,-14.90983955794844,3.46,1.62,,,,92.8,2144.0,6.5,716397,656756,641680,663993,543760,673962,608369,694497,665750,666969,54.02,,,,,,,,43,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,151.0,0.0,0.049
CU,2023-09-28,78.9,1.56,6.88,"Montgomery, Jordan",553993,656756,double,hit_into_play,,,,,5.0,Eugenio Suarez doubles (28) on a ground ball to left fielder Evan Carter.,R,R,L,SEA,TEX,X,7.0,ground_ball,0,0,2023,-0.17,-0.71,0.22,2.27,,,,0,6,Bot,52.74,128.78,,,641680,,,-2.597367583616635,-115.04919639586552,-1.982780716051496,-1.0533008960581811,19.65567538329276,-38.35654474705164,3.38,1.57,127.0,101.7,7.0,79.2,2210.0,6.2,716397,656756,641680,663993,543760,673962,608369,694497,665750,666969,54.31,0.626,0.563,1.25,1.0,1.0,1.0,4.0,42,1,Curveball,1,2,1,2,2,1,1,2,Standard,Standard,319.0,0.109,0.633
FF,2023-09-28,93.6,1.75,6.69,"Montgomery, Jordan",677594,656756,field_out,hit_into_play,,,,,13.0,Julio Rodriguez grounds out to first baseman Nathaniel Lowe.,R,R,L,SEA,TEX,X,3.0,ground_ball,2,0,2023,0.47,1.36,-0.87,2.01,,,641487.0,2,5,Bot,157.13,169.31,,,641680,,,-7.807695243145575,-135.9287857295919,-9.387964158551778,7.383766389525713,27.31849907770121,-13.404775535134211,3.26,1.49,73.0,61.4,7.0,94.1,2318.0,6.5,716397,656756,641680,663993,543760,673962,608369,694497,665750,666969,54.0,0.131,0.118,0.0,1.0,0.0,0.0,2.0,37,3,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,144.0,-0.036,-0.297
FF,2023-09-28,93.7,1.67,6.71,"Montgomery, Jordan",677594,656756,,ball,,,,,11.0,Julio Rodriguez grounds out to first baseman Nathaniel Lowe.,R,R,L,SEA,TEX,B,,,1,0,2023,0.24,1.31,-0.66,3.52,,,641487.0,2,5,Bot,,,,,641680,,,-6.590046659494517,-136.39098952131002,-5.491410038887199,4.353523075867769,27.163098713985768,-14.82197379741335,3.35,1.6,,,,94.6,2317.0,6.6,716397,656756,641680,663993,543760,673962,608369,694497,665750,666969,53.92,,,,,,,,37,2,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,151.0,0.0,0.031
FF,2023-09-28,92.9,1.69,6.76,"Montgomery, Jordan",677594,656756,,ball,,,,,12.0,Julio Rodriguez grounds out to first baseman Nathaniel Lowe.,R,R,L,SEA,TEX,B,,,0,0,2023,0.62,1.31,0.33,4.15,,,641487.0,2,5,Bot,,,,,641680,,,-4.85933090543353,-135.31616775914134,-3.826080367917376,8.597274820058747,27.393228681688125,-15.449598635309004,3.39,1.64,,,,93.6,2337.0,6.5,716397,656756,641680,663993,543760,673962,608369,694497,665750,666969,54.01,,,,,,,,37,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,152.0,0.0,0.025
SI,2023-09-28,91.7,1.45,6.79,"Montgomery, Jordan",641487,656756,single,hit_into_play,,,,,4.0,"J.P. Crawford singles on a line drive to left fielder Evan Carter.  Jose Caballero out at 3rd on the throw, left fielder Evan Carter to third baseman Josh Jung.",R,L,L,SEA,TEX,X,7.0,line_drive,1,2,2023,1.35,0.88,-0.34,2.36,,,676609.0,1,5,Bot,64.32,121.67,,,641680,,,-7.446698769620253,-133.23381191533244,-7.216840826293777,17.644621249445528,29.042411373257423,-20.335130373883736,3.24,1.53,234.0,79.5,21.0,91.8,2214.0,6.5,716397,656756,641680,663993,543760,673962,608369,694497,665750,666969,54.05,0.88,0.816,0.9,1.0,1.0,0.0,4.0,36,4,Sinker,1,2,1,2,2,1,1,2,Infield shade,Standard,148.0,-0.043,0.574
SI,2023-09-28,89.9,1.42,6.83,"Montgomery, Jordan",641487,656756,,called_strike,,,,,3.0,"J.P. Crawford singles on a line drive to left fielder Evan Carter.  Jose Caballero out at 3rd on the throw, left fielder Evan Carter to third baseman Josh Jung.",R,L,L,SEA,TEX,S,,,1,1,2023,1.38,0.82,0.3,3.05,,,676609.0,1,5,Bot,,,,,641680,,,-5.7328017407827865,-130.7614598980793,-5.152094844335213,17.08885406389775,27.10643470540926,-21.89745038211497,3.22,1.53,,,,90.4,2127.0,6.6,716397,656756,641680,663993,543760,673962,608369,694497,665750,666969,53.94,,,,,,,,36,3,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,146.0,0.0,-0.065
SI,2023-09-28,91.0,1.42,6.8,"Montgomery, Jordan",641487,656756,,called_strike,,,,,1.0,"J.P. Crawford singles on a line drive to left fielder Evan Carter.  Jose Caballero out at 3rd on the throw, left fielder Evan Carter to third baseman Josh Jung.",R,L,L,SEA,TEX,S,,,1,0,2023,1.31,0.84,-0.74,2.84,,,676609.0,1,5,Bot,,,,,641680,,,-8.24164837474315,-132.29867773036383,-5.851109552526131,17.118761953185874,27.33421412580628,-21.267559167722688,3.22,1.51,,,,91.3,2071.0,6.4,716397,656756,641680,663993,543760,673962,608369,694497,665750,666969,54.05,,,,,,,,36,2,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,150.0,0.0,-0.062
SI,2023-09-28,89.2,1.45,6.84,"Montgomery, Jordan",641487,656756,,ball,,,,,11.0,"J.P. Crawford singles on a line drive to left fielder Evan Carter.  Jose Caballero out at 3rd on the throw, left fielder Evan Carter to third baseman Josh Jung.",R,L,L,SEA,TEX,B,,,0,0,2023,1.11,1.1,-0.4,3.79,,,676609.0,1,5,Bot,,,,,641680,,,-6.89899435934852,-129.77716137001275,-3.812476590808123,13.94496313672798,25.93513124698264,-19.127421139917253,3.25,1.51,,,,89.6,2032.0,6.4,716397,656756,641680,663993,543760,673962,608369,694497,665750,666969,54.07,,,,,,,,36,1,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,144.0,0.0,0.042
SI,2023-09-28,93.5,1.45,6.82,"Montgomery, Jordan",676609,656756,single,hit_into_play,,,,,3.0,Jose Caballero singles on a line drive to center fielder Leody Taveras.,R,R,L,SEA,TEX,X,8.0,line_drive,0,0,2023,1.35,0.85,0.54,2.72,,,,1,5,Bot,91.61,76.53,,,641680,,,-5.339690069447457,-136.07443626486088,-6.748789556700671,17.94234360051292,28.46555601495384,-20.28389970798124,3.0,1.35,279.0,98.5,17.0,93.9,2086.0,6.4,716397,656756,641680,663993,543760,673962,608369,694497,665750,666969,54.07,0.46,0.496,0.9,1.0,1.0,0.0,4.0,35,1,Sinker,1,2,1,2,2,1,1,2,Infield shade,Standard,146.0,0.039,0.263
SI,2023-09-28,91.7,1.6,6.74,"Montgomery, Jordan",664059,656756,field_out,hit_into_play,,,,,9.0,Sam Haggerty flies out to right fielder Adolis Garcia.,R,R,L,SEA,TEX,X,9.0,fly_ball,1,1,2023,1.29,0.76,0.69,1.54,,,,0,5,Bot,162.52,109.61,,,641680,,,-5.084985720560901,-133.3605388364323,-9.013725490116173,16.45722064726635,25.367497825510785,-21.41507240230127,3.21,1.5,241.0,75.3,40.0,92.3,2027.0,6.4,716397,656756,641680,663993,543760,673962,608369,694497,665750,666969,54.05,0.171,0.176,0.0,1.0,0.0,0.0,3.0,34,3,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,143.0,-0.034,-0.228
CU,2023-09-28,80.1,1.55,6.78,"Montgomery, Jordan",664059,656756,,ball,,,,,14.0,Sam Haggerty flies out to right fielder Adolis Garcia.,R,R,L,SEA,TEX,B,,,0,1,2023,-0.32,-0.84,0.13,0.94,,,,0,5,Bot,,,,,641680,,,-2.5220930898263463,-116.7254784702726,-4.675607727816171,-2.5248271072916366,20.669643994979936,-39.239732600988766,3.19,1.51,,,,80.5,2360.0,6.4,716397,656756,641680,663993,543760,673962,608369,694497,665750,666969,54.14,,,,,,,,34,2,Curveball,1,2,1,2,2,1,1,2,Standard,Standard,318.0,0.0,0.028
CU,2023-09-28,78.5,1.43,6.89,"Montgomery, Jordan",664059,656756,,swinging_strike,,,,,13.0,Sam Haggerty flies out to right fielder Adolis Garcia.,R,R,L,SEA,TEX,S,,,0,0,2023,-0.36,-0.72,-0.62,0.94,,,,0,5,Bot,,,,,641680,,,-3.780284498273157,-114.34619298113682,-4.823128360720033,-2.5553576692786,18.70366939629979,-37.89559004164512,3.21,1.5,,,,79.1,2249.0,6.4,716397,656756,641680,663993,543760,673962,608369,694497,665750,666969,54.08,,,,,,,,34,1,Curveball,1,2,1,2,2,1,1,2,Standard,Standard,326.0,0.0,-0.038
FF,2023-09-28,92.9,1.64,6.69,"Montgomery, Jordan",664034,656756,field_out,hit_into_play,,,,,2.0,Ty France pops out to second baseman Marcus Semien.,R,R,L,SEA,TEX,X,4.0,popup,2,2,2023,0.86,1.42,-0.15,2.79,,663728.0,664238.0,2,4,Bot,132.89,124.12,,,641680,,,-6.481704308587197,-135.0699295753905,-7.378473671325268,11.846870717569656,27.78288677064969,-13.31791184844754,3.28,1.49,191.0,96.4,62.0,93.5,2330.0,6.6,716397,656756,641680,663993,543760,673962,608369,694497,665750,666969,53.93,0.031,0.038,0.0,1.0,0.0,0.0,3.0,30,5,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,145.0,-0.058,-0.391
CH,2023-09-28,84.9,1.55,6.56,"Montgomery, Jordan",664034,656756,,blocked_ball,,,,,14.0,Ty France pops out to second baseman Marcus Semien.,R,R,L,SEA,TEX,B,,,1,2,2023,0.85,1.21,1.02,0.16,,663728.0,664238.0,2,4,Bot,,,,,641680,,,-2.9460978551481403,-123.26984011292272,-11.121040455771972,9.208788979266608,24.266910622943136,-17.83184554061771,3.12,1.4,,,,85.5,1742.0,6.8,716397,656756,641680,663993,543760,673962,608369,694497,665750,666969,53.75,,,,,,,,30,4,Changeup,1,2,1,2,2,1,1,2,Standard,Standard,137.0,0.0,0.053
FF,2023-09-28,93.2,1.55,6.73,"Montgomery, Jordan",664034,656756,,ball,,,,,11.0,Ty France pops out to second baseman Marcus Semien.,R,R,L,SEA,TEX,B,,,0,2,2023,0.57,1.34,-0.12,3.93,,663728.0,664238.0,2,4,Bot,,,,,641680,,,-5.563982185763493,-135.6940822316503,-4.422802971127327,8.238758772853254,28.60397172175539,-14.81813854636715,3.26,1.57,,,,93.6,2328.0,6.4,716397,656756,641680,663993,543760,673962,608369,694497,665750,666969,54.08,,,,,,,,30,3,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,149.0,0.0,0.028
FF,2023-09-28,93.1,1.52,6.74,"Montgomery, Jordan",664034,656756,,foul,,,,,11.0,Ty France pops out to second baseman Marcus Semien.,R,R,L,SEA,TEX,S,,,0,1,2023,0.78,1.3,-0.85,2.69,,663728.0,664238.0,2,4,Bot,,,,,641680,,,-7.830706183576885,-135.32229740360478,-7.519924453919831,11.268400541108894,27.53390438709102,-14.708607126207706,3.28,1.49,2.0,63.5,-47.0,93.6,2357.0,6.5,716397,656756,641680,663993,543760,673962,608369,694497,665750,666969,53.99,,,,,,,,30,2,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,145.0,0.0,-0.098
FF,2023-09-28,92.1,1.49,6.75,"Montgomery, Jordan",664034,656756,,called_strike,,,,,1.0,Ty France pops out to second baseman Marcus Semien.,R,R,L,SEA,TEX,S,,,0,0,2023,0.56,1.37,-0.5,2.92,,663728.0,664238.0,2,4,Bot,,,,,641680,,,-6.304961491134556,-133.95603319901053,-6.928383870582571,8.035590170519065,27.133216160935334,-14.373973557760076,3.26,1.49,,,,92.9,2395.0,6.6,716397,656756,641680,663993,543760,673962,608369,694497,665750,666969,53.86,,,,,,,,30,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,150.0,0.0,-0.063
SI,2023-09-28,94.0,1.6,6.77,"Montgomery, Jordan",664238,656756,walk,ball,,,,,13.0,Dylan Moore walks.,R,R,L,SEA,TEX,B,,,3,2,2023,1.14,1.03,-0.21,1.37,,663728.0,,2,4,Bot,,,,,641680,,,-7.242953117793039,-136.46848972287702,-10.594833518809716,15.866907876438017,28.5226891065705,-17.22128530898605,3.46,1.57,,,,94.5,2181.0,6.6,716397,656756,641680,663993,543760,673962,608369,694497,665750,666969,53.91,,,0.7,1.0,0.0,0.0,,29,9,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,142.0,0.014,0.18
SI,2023-09-28,92.9,1.56,6.84,"Montgomery, Jordan",664238,656756,,foul,,,,,12.0,Dylan Moore walks.,R,R,L,SEA,TEX,S,,,3,2,2023,1.39,0.71,1.13,2.84,,663728.0,,2,4,Bot,,,,,641680,,,-4.168438298967192,-135.27978195350912,-6.092206630765967,18.048452074194927,27.063266332633244,-22.414254775020208,3.42,1.58,217.0,73.3,44.0,93.5,2078.0,6.4,716397,656756,641680,663993,543760,673962,608369,694497,665750,666969,54.09,,,,,,,,29,8,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,149.0,0.0,0.0
CU,2023-09-28,78.6,1.59,6.76,"Montgomery, Jordan",664238,656756,,foul,,,,,6.0,Dylan Moore walks.,R,R,L,SEA,TEX,S,,,3,2,2023,-0.31,-0.63,0.78,2.42,,663728.0,,2,4,Bot,,,,,641680,,,-1.1740287623763803,-114.56025686435676,-1.5051910514932647,-2.5980365850078293,18.79784459530997,-37.74384054046915,3.42,1.58,188.0,68.3,43.0,79.0,2250.0,6.2,716397,656756,641680,663993,543760,673962,608369,694497,665750,666969,54.26,,,,,,,,29,7,Curveball,1,2,1,2,2,1,1,2,Standard,Standard,314.0,0.0,0.0
SI,2023-09-28,92.5,1.31,6.83,"Montgomery, Jordan",664238,656756,,ball,,,,,14.0,Dylan Moore walks.,R,R,L,SEA,TEX,B,,,2,2,2023,1.27,0.87,1.24,1.1,,663728.0,,2,4,Bot,,,,,641680,,,-2.9426293197564064,-134.37397638719912,-10.713518368251828,16.078003124522954,26.80441742263095,-19.60156401498176,3.4,1.6,,,,92.7,2061.0,6.3,716397,656756,641680,663993,543760,673962,608369,694497,665750,666969,54.16,,,,,,,,29,6,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,146.0,0.0,0.057
CU,2023-09-28,80.5,1.43,6.78,"Montgomery, Jordan",664238,656756,,ball,,,,,13.0,Dylan Moore walks.,R,R,L,SEA,TEX,B,,,1,2,2023,-0.33,-0.64,-0.31,1.35,,663728.0,,2,4,Bot,,,,,641680,,,-3.2331773343700267,-117.24023394936636,-4.198843903955371,-2.475264121622865,21.663472469178316,-37.495762319764665,3.4,1.57,,,,80.7,2303.0,6.3,716397,656756,641680,663993,543760,673962,608369,694497,665750,666969,54.18,,,,,,,,29,5,Curveball,1,2,1,2,2,1,1,2,Standard,Standard,326.0,0.0,0.017
CH,2023-09-28,84.6,1.29,6.63,"Montgomery, Jordan",664238,656756,,ball,,,,,13.0,Dylan Moore walks.,R,R,L,SEA,TEX,B,,,0,2,2023,0.93,1.13,-0.37,-0.31,,,663728.0,2,4,Bot,,,,,641680,,,-5.739514451359581,-122.74507429943668,-12.208058688240452,10.497717220577144,21.219724605303558,-18.64648667484021,3.48,1.6,,,,85.5,1726.0,6.7,716397,656756,641680,663993,543760,673962,608369,694497,665750,666969,53.76,,,,,,,,29,4,Changeup,1,2,1,2,2,1,1,2,Standard,Standard,135.0,0.013,0.017
CU,2023-09-28,79.9,1.42,6.81,"Montgomery, Jordan",664238,656756,,foul,,,,,9.0,Dylan Moore walks.,R,R,L,SEA,TEX,S,,,0,2,2023,-0.36,-0.8,0.77,1.61,,,663728.0,2,4,Bot,,,,,641680,,,-0.7496956633979457,-116.40401554003108,-3.319270519782795,-3.1847524139102137,19.53628362450237,-39.11219135887326,3.42,1.58,134.0,66.6,21.0,80.4,2260.0,6.3,716397,656756,641680,663993,543760,673962,608369,694497,665750,666969,54.15,,,,,,,,29,3,Curveball,1,2,1,2,2,1,1,2,Standard,Standard,323.0,0.0,0.0
CU,2023-09-28,79.2,1.47,6.73,"Montgomery, Jordan",664238,656756,,called_strike,,,,,7.0,Dylan Moore walks.,R,R,L,SEA,TEX,S,,,0,1,2023,-0.39,-0.7,-0.4,1.8,,,663728.0,2,4,Bot,,,,,641680,,,-3.3497391494356994,-115.37417644275642,-2.7519548581468136,-2.955141385764408,19.633321839481887,-38.19040828417719,3.48,1.62,,,,79.8,2283.0,6.4,716397,656756,641680,663993,543760,673962,608369,694497,665750,666969,54.06,,,,,,,,29,2,Curveball,1,2,1,2,2,1,1,2,Standard,Standard,323.0,0.0,-0.046
CU,2023-09-28,79.7,1.52,6.75,"Montgomery, Jordan",664238,656756,,called_strike,,,,,8.0,Dylan Moore walks.,R,R,L,SEA,TEX,S,,,0,0,2023,-0.43,-0.61,-0.03,2.01,,,663728.0,2,4,Bot,,,,,641680,,,-2.5935156790602414,-116.19313969844724,-2.61853226884239,-3.5129675545727017,19.881321279279184,-37.43718653421513,3.44,1.6,,,,80.3,2346.0,6.4,716397,656756,641680,663993,543760,673962,608369,694497,665750,666969,54.13,,,,,,,,29,1,Curveball,1,2,1,2,2,1,1,2,Standard,Standard,314.0,0.0,-0.038
CH,2023-09-28,83.8,1.55,6.65,"Montgomery, Jordan",663728,656756,single,hit_into_play,,,,,14.0,Cal Raleigh singles on a line drive to center fielder Leody Taveras.,R,R,L,SEA,TEX,X,8.0,line_drive,1,2,2023,0.85,1.21,1.18,2.25,,,,2,4,Bot,89.3,84.59,,,641680,,,-2.577380482242976,-121.94488806276476,-6.252573298990318,9.024442929034027,21.82994466407188,-19.08191878352896,3.48,1.66,248.0,85.3,16.0,84.7,1712.0,6.7,716397,656756,641680,663993,543760,673962,608369,694497,665750,666969,53.83,0.971,0.909,0.9,1.0,1.0,0.0,4.0,28,4,Changeup,1,2,1,2,2,1,1,2,Standard,Standard,134.0,0.018,0.164
