pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-10-01,85.4,1.93,5.62,"Kay, Anthony",681082,641743,,foul,,,,,5.0,Bryson Stott walks.,R,L,L,NYM,PHI,S,,,3,1,2023,-0.43,-0.18,-0.14,2.16,596117.0,665506.0,,1,9,Top,,,,,605421,,,-3.975720645085138,-124.34644959601788,-1.4852525361513629,-3.662254658367521,25.31872977605006,-33.94300328417341,3.27,1.53,207.0,75.2,52.0,84.9,2500.0,5.9,716355,641743,605421,624413,677595,683146,596019,641796,542364,621466,54.57,,,,,,,,66,5,Slider,1,5,5,1,5,1,5,1,Strategic,Standard,267.0,0.0,-0.174
FF,2023-10-01,93.8,1.69,5.74,"Kay, Anthony",681082,641743,,called_strike,,,,,1.0,Bryson Stott walks.,R,L,L,NYM,PHI,S,,,3,0,2023,0.33,1.32,-0.4,3.1,596117.0,665506.0,,1,9,Top,,,,,605421,,,-6.078111253202774,-136.44881690106465,-3.980163898476373,5.484954864796327,31.091622764361325,-15.018348428079722,3.49,1.6,,,,93.0,2272.0,5.9,716355,641743,605421,624413,677595,683146,596019,641796,542364,621466,54.59,,,,,,,,66,4,4-Seam Fastball,1,5,5,1,5,1,5,1,Strategic,Standard,145.0,0.0,-0.039
FF,2023-10-01,93.7,1.71,5.7,"Kay, Anthony",681082,641743,,ball,,,,,12.0,Bryson Stott walks.,R,L,L,NYM,PHI,B,,,2,0,2023,0.43,1.28,0.03,3.6,596117.0,665506.0,,1,9,Top,,,,,605421,,,-5.242124570060498,-136.42159626249563,-2.472996435347599,6.592456880848379,30.825466209091584,-15.914682204309877,3.46,1.58,,,,92.8,2341.0,5.8,716355,641743,605421,624413,677595,683146,596019,641796,542364,621466,54.69,,,,,,,,66,3,4-Seam Fastball,1,5,5,1,5,1,5,1,Strategic,Standard,139.0,0.0,0.093
FF,2023-10-01,93.8,1.69,5.78,"Kay, Anthony",681082,641743,,ball,,,,,1.0,Bryson Stott walks.,R,L,L,NYM,PHI,B,,,1,0,2023,0.42,1.35,-0.52,3.47,596117.0,665506.0,,1,9,Top,,,,,605421,,,-6.59158171772946,-136.44682391224026,-3.1797732568318624,6.79437206859742,31.358525043095245,-14.885869025142478,3.55,1.72,,,,92.9,2319.0,5.9,716355,641743,605421,624413,677595,683146,596019,641796,542364,621466,54.65,,,,,,,,66,2,4-Seam Fastball,1,5,5,1,5,1,5,1,Strategic,Standard,148.0,0.0,0.045
SL,2023-10-01,86.9,1.89,5.7,"Kay, Anthony",681082,641743,,ball,,,,,11.0,Bryson Stott walks.,R,L,L,NYM,PHI,B,,,0,0,2023,-0.47,0.14,-1.2,2.6,596117.0,665506.0,,1,9,Top,,,,,605421,,,-6.398952431396622,-126.51309984004337,-1.5111424481649636,-3.737021228261459,26.34080755081761,-30.55886847428056,3.46,1.6,,,,86.2,2503.0,5.9,716355,641743,605421,624413,677595,683146,596019,641796,542364,621466,54.63,,,,,,,,66,1,Slider,1,5,5,1,5,1,5,1,Strategic,Standard,254.0,0.0,0.032
SL,2023-09-27,84.8,2.09,5.62,"Kay, Anthony",660821,641743,field_out,hit_into_play,,,,,5.0,"Jesus Sanchez grounds out, first baseman Pete Alonso to pitcher Anthony Kay.",R,L,L,NYM,MIA,X,3.0,ground_ball,1,1,2023,-0.38,-0.25,0.0,2.53,,,,2,6,Top,161.42,164.63,,,553882,,,-4.10245572394944,-123.4629493782254,-0.4228912279657104,-3.1542010207304383,23.086049676534955,-34.89474554723864,3.58,1.69,4.0,94.0,-37.0,84.6,2677.0,6.0,716430,641743,553882,624413,677595,683146,596019,607043,542364,621466,54.48,0.06,0.062,0.0,1.0,0.0,0.0,2.0,45,3,Slider,2,2,2,2,2,2,2,2,Strategic,Standard,292.0,0.016,-0.1
SL,2023-09-27,85.8,2.05,5.51,"Kay, Anthony",660821,641743,,swinging_strike,,,,,13.0,"Jesus Sanchez grounds out, first baseman Pete Alonso to pitcher Anthony Kay.",R,L,L,NYM,MIA,S,,,1,0,2023,-0.47,-0.05,-1.57,1.47,,,,2,6,Top,,,,,553882,,,-7.583691053024282,-124.82898806181394,-3.217935806052441,-3.5201279812363726,22.900341787946186,-32.327147477125536,3.58,1.69,,,,85.6,2630.0,6.0,716430,641743,553882,624413,677595,683146,596019,607043,542364,621466,54.51,,,,,,,,45,2,Slider,2,2,2,2,2,2,2,2,Strategic,Standard,291.0,0.0,-0.022
ST,2023-09-27,79.3,2.21,5.42,"Kay, Anthony",660821,641743,,ball,,,,,14.0,"Jesus Sanchez grounds out, first baseman Pete Alonso to pitcher Anthony Kay.",R,L,L,NYM,MIA,B,,,0,0,2023,-1.18,-0.27,0.3,1.45,,,,2,6,Top,,,,,553882,,,-1.9633200069430508,-115.48312046354354,-1.3876376560518469,-10.208333872930048,22.070979143593533,-34.57033936650565,3.44,1.6,,,,78.9,2643.0,6.0,716430,641743,553882,624413,677595,683146,596019,607043,542364,621466,54.49,,,,,,,,45,1,Sweeper,2,2,2,2,2,2,2,2,Infield shade,Standard,293.0,0.0,0.016
FF,2023-09-27,93.4,1.8,5.79,"Kay, Anthony",650559,641743,field_out,hit_into_play,,,,,9.0,Bryan De La Cruz flies out sharply to right fielder DJ Stewart.,R,R,L,NYM,MIA,X,9.0,fly_ball,1,0,2023,0.46,0.96,0.36,2.2,,,,1,6,Top,190.31,68.25,,,553882,,,-4.705125404684375,-136.03685155706037,-5.6345502635195865,6.657780856396073,27.52684555686308,-19.21610207646572,3.47,1.67,360.0,101.0,25.0,93.4,2400.0,6.1,716430,641743,553882,624413,677595,683146,596019,607043,542364,621466,54.41,0.617,1.028,0.0,1.0,0.0,0.0,6.0,44,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,141.0,0.025,-0.194
CH,2023-09-27,85.3,2.17,5.41,"Kay, Anthony",650559,641743,,ball,,,,,14.0,Bryan De La Cruz flies out sharply to right fielder DJ Stewart.,R,R,L,NYM,MIA,B,,,0,0,2023,1.05,0.08,0.87,1.48,,,,1,6,Top,,,,,553882,,,-5.14823247081937,-124.2776023712864,-3.172947807914306,11.943425568762043,22.873630897027542,-30.927127082892188,3.41,1.72,,,,85.4,1660.0,6.1,716430,641743,553882,624413,677595,683146,596019,607043,542364,621466,54.43,,,,,,,,44,1,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,126.0,0.0,0.025
FF,2023-09-27,94.8,1.76,5.82,"Kay, Anthony",665862,641743,field_out,hit_into_play,,,,,2.0,Jazz Chisholm Jr.  flies out to second baseman Ronny Mauricio.,R,L,L,NYM,MIA,X,4.0,fly_ball,0,2,2023,0.78,1.2,0.07,3.51,,,,0,6,Top,151.49,117.54,,,553882,,,-6.116905913311206,-137.9624266318093,-3.023572011311716,11.350883762528335,31.107778152554395,-16.36715768109303,3.53,1.66,215.0,88.2,54.0,94.1,2371.0,5.9,716430,641743,553882,624413,677595,683146,596019,607043,542364,621466,54.58,0.014,0.018,0.0,1.0,0.0,0.0,3.0,43,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shade,Standard,133.0,0.033,-0.152
ST,2023-09-27,79.2,2.37,5.39,"Kay, Anthony",665862,641743,,foul,,,,,8.0,Jazz Chisholm Jr.  flies out to second baseman Ronny Mauricio.,R,L,L,NYM,MIA,S,,,0,2,2023,-1.75,-0.17,-0.07,1.9,,,,0,6,Top,,,,,553882,,,-2.047607590500326,-115.22748486795152,-0.4262056315512998,-15.0254603881477,24.287085711228844,-33.812315103509576,3.53,1.66,160.0,77.2,10.0,78.5,2432.0,6.1,716430,641743,553882,624413,677595,683146,596019,607043,542364,621466,54.41,,,,,,,,43,3,Sweeper,2,2,2,2,2,2,2,2,Infield shade,Standard,301.0,0.0,0.0
ST,2023-09-27,79.5,2.2,5.49,"Kay, Anthony",665862,641743,,foul,,,,,4.0,Jazz Chisholm Jr.  flies out to second baseman Ronny Mauricio.,R,L,L,NYM,MIA,S,,,0,1,2023,-1.3,0.32,-0.56,2.7,,,,0,6,Top,,,,,553882,,,-3.596327494193376,-115.749660668552,0.0956627917949075,-10.821271034695815,24.13354088928421,-29.560493261465755,3.53,1.66,95.0,81.1,77.0,78.5,2603.0,5.8,716430,641743,553882,624413,677595,683146,596019,607043,542364,621466,54.65,,,,,,,,43,2,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,291.0,0.0,-0.049
FF,2023-09-27,93.8,1.86,5.73,"Kay, Anthony",665862,641743,,called_strike,,,,,7.0,Jazz Chisholm Jr.  flies out to second baseman Ronny Mauricio.,R,L,L,NYM,MIA,S,,,0,0,2023,0.73,1.37,-0.44,2.05,,,,0,6,Top,,,,,553882,,,-7.524896224250112,-136.1996280117773,-6.739355523094661,10.76817829127802,31.946178624524126,-13.82360802069358,3.47,1.69,,,,93.0,2392.0,6.1,716430,641743,553882,624413,677595,683146,596019,607043,542364,621466,54.41,,,,,,,,43,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,142.0,0.0,-0.038
FF,2023-09-24,95.1,1.88,5.9,"Kay, Anthony",547180,641743,field_out,hit_into_play,,,,,2.0,Bryce Harper lines out sharply to shortstop Francisco Lindor.,R,L,L,PHI,NYM,X,6.0,line_drive,1,1,2023,0.6,1.17,-0.2,2.78,,,,2,7,Bot,119.59,127.02,,,553882,,,-6.763949446697685,-138.20732696270505,-5.099228607856577,9.195213322970364,32.00751995274083,-16.22776238980216,3.22,1.61,185.0,109.9,10.0,94.4,2615.0,6.1,716454,641743,553882,668901,677595,683146,596019,641796,643446,621466,54.44,0.911,0.927,0.0,1.0,0.0,0.0,5.0,54,3,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,139.0,-0.002,-0.1
ST,2023-09-24,80.0,2.22,5.52,"Kay, Anthony",547180,641743,,ball,,,,,13.0,Bryce Harper lines out sharply to shortstop Francisco Lindor.,R,L,L,PHI,NYM,B,,,0,1,2023,-1.44,-0.07,-2.17,2.1,,,,2,7,Bot,,,,,553882,,,-6.940197481018497,-116.3070494472106,-0.5772300516653576,-11.454224088662691,25.0824593134645,-32.93600795102688,3.42,1.73,,,,79.2,2693.0,6.1,716454,641743,553882,668901,677595,683146,596019,641796,643446,621466,54.4,,,,,,,,54,2,Sweeper,5,2,5,2,2,5,5,2,Standard,Standard,307.0,0.0,0.012
ST,2023-09-24,75.3,2.4,5.57,"Kay, Anthony",547180,641743,,called_strike,,,,,8.0,Bryce Harper lines out sharply to shortstop Francisco Lindor.,R,L,L,PHI,NYM,S,,,0,0,2023,-1.52,-0.11,0.17,2.24,,,,2,7,Bot,,,,,553882,,,-1.926410303665006,-109.6297150466246,0.5089522738448966,-11.771227254512825,22.154055215095017,-33.41187068116488,3.66,1.61,,,,74.7,2461.0,6.2,716454,641743,553882,668901,677595,683146,596019,641796,643446,621466,54.34,,,,,,,,54,1,Sweeper,5,2,5,2,2,5,5,2,Standard,Standard,298.0,0.0,-0.017
CH,2023-09-24,86.2,2.45,5.44,"Kay, Anthony",607208,641743,grounded_into_double_play,hit_into_play,,,,,8.0,"Trea Turner grounds into a double play, third baseman Brett Baty to second baseman Ronny Mauricio to first baseman Mark Vientos.   Kyle Schwarber out at 2nd.    Trea Turner out at 1st.",R,R,L,PHI,NYM,X,5.0,ground_ball,1,2,2023,1.47,0.38,-0.03,1.78,,,656941.0,0,7,Bot,100.12,164.93,,,553882,,,-8.868853595481907,-125.2611834514924,-3.251425662575353,17.25391142350218,24.651879478153926,-27.68164516841093,3.43,1.68,101.0,95.4,6.0,86.1,1741.0,6.2,716454,641743,553882,668901,677595,683146,596019,641796,643446,621466,54.27,0.54,0.503,0.0,1.0,0.0,0.0,4.0,53,4,Changeup,5,2,5,2,2,5,5,2,Standard,Standard,123.0,-0.017,-0.418
FF,2023-09-24,94.1,1.95,5.97,"Kay, Anthony",607208,641743,,foul,,,,,5.0,"Trea Turner grounds into a double play, third baseman Brett Baty to second baseman Ronny Mauricio to first baseman Mark Vientos.   Kyle Schwarber out at 2nd.    Trea Turner out at 1st.",R,R,L,PHI,NYM,S,,,1,1,2023,0.49,1.45,0.08,2.78,,,656941.0,0,7,Bot,,,,,553882,,,-5.920456756068765,-136.8307854936691,-5.736592738662512,7.423344843316072,30.07646634782267,-12.924712634866552,3.43,1.68,189.0,76.0,61.0,93.7,2498.0,6.1,716454,641743,553882,668901,677595,683146,596019,641796,643446,621466,54.39,,,,,,,,53,3,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,142.0,0.0,-0.088
CH,2023-09-24,86.4,2.33,5.51,"Kay, Anthony",607208,641743,,ball,,,,,14.0,"Trea Turner grounds into a double play, third baseman Brett Baty to second baseman Ronny Mauricio to first baseman Mark Vientos.   Kyle Schwarber out at 2nd.    Trea Turner out at 1st.",R,R,L,PHI,NYM,B,,,0,1,2023,1.56,0.26,0.4,0.82,,,656941.0,0,7,Bot,,,,,553882,,,-7.754195802727816,-125.5835152279085,-5.443615842395079,18.11294247298097,25.65629689147224,-28.453196406200057,3.5,1.73,,,,86.1,1781.0,6.2,716454,641743,553882,668901,677595,683146,596019,641796,643446,621466,54.35,,,,,,,,53,2,Changeup,5,2,5,2,2,5,5,2,Standard,Standard,123.0,0.0,0.036
CH,2023-09-24,86.7,2.34,5.57,"Kay, Anthony",607208,641743,,swinging_strike,,,,,14.0,"Trea Turner grounds into a double play, third baseman Brett Baty to second baseman Ronny Mauricio to first baseman Mark Vientos.   Kyle Schwarber out at 2nd.    Trea Turner out at 1st.",R,R,L,PHI,NYM,S,,,0,0,2023,1.36,0.67,0.78,1.33,,,656941.0,0,7,Bot,,,,,553882,,,-6.486156519289798,-126.02390695838504,-5.306542455440782,15.75486436780755,24.455697481009167,-24.153899050687507,3.43,1.68,,,,86.6,1898.0,6.2,716454,641743,553882,668901,677595,683146,596019,641796,643446,621466,54.29,,,,,,,,53,1,Changeup,5,2,5,2,2,5,5,2,Standard,Standard,129.0,0.0,-0.054
FF,2023-09-24,94.5,1.88,5.97,"Kay, Anthony",656941,641743,hit_by_pitch,hit_by_pitch,,,,,12.0,Kyle Schwarber hit by pitch.,R,L,L,PHI,NYM,B,,,0,2,2023,0.76,1.44,1.49,4.88,,,,0,7,Bot,,,,,553882,,,-2.706624778742133,-137.60004269383776,-0.3708002819021408,10.321004480978438,30.414283461833527,-14.02402901145523,3.31,1.57,,,,94.0,2483.0,6.0,716454,641743,553882,668901,677595,683146,596019,641796,643446,621466,54.55,,,0.7,1.0,0.0,0.0,,52,4,4-Seam Fastball,5,2,5,2,2,5,5,2,Infield shade,Standard,143.0,0.008,0.477
FF,2023-09-24,94.5,1.74,5.88,"Kay, Anthony",656941,641743,,foul,,,,,11.0,Kyle Schwarber hit by pitch.,R,L,L,PHI,NYM,S,,,0,2,2023,0.5,1.51,-0.79,3.46,,,,0,7,Bot,,,,,553882,,,-7.6762589283155,-137.30964780464134,-3.90878074414683,8.15152805783394,32.63063580801747,-12.49366823879109,3.31,1.57,,,,93.7,2528.0,6.1,716454,641743,553882,668901,677595,683146,596019,641796,643446,621466,54.43,,,,,,,,52,3,4-Seam Fastball,5,2,5,2,2,5,5,2,Infield shade,Standard,132.0,0.0,0.0
ST,2023-09-24,78.2,2.14,5.57,"Kay, Anthony",656941,641743,,called_strike,,,,,7.0,Kyle Schwarber hit by pitch.,R,L,L,PHI,NYM,S,,,0,1,2023,-1.55,-0.06,-0.71,1.84,,,,0,7,Bot,,,,,553882,,,-3.270126778541038,-113.69174773292218,-0.8945951410221176,-12.465431424509433,25.54907364812284,-32.76609337060343,3.37,1.55,,,,77.1,2512.0,6.1,716454,641743,553882,668901,677595,683146,596019,641796,643446,621466,54.44,,,,,,,,52,2,Sweeper,5,2,5,2,2,5,5,2,Standard,Standard,303.0,0.0,-0.049
FF,2023-09-24,94.3,1.91,5.89,"Kay, Anthony",656941,641743,,foul,,,,,4.0,Kyle Schwarber hit by pitch.,R,L,L,PHI,NYM,S,,,0,0,2023,0.41,1.28,-0.8,2.76,,,,0,7,Bot,,,,,553882,,,-7.914349458113281,-136.98128322567436,-5.251853518950078,6.9970746142311535,31.101551635328452,-15.01431521764981,3.31,1.57,176.0,79.9,15.0,93.7,2491.0,6.1,716454,641743,553882,668901,677595,683146,596019,641796,643446,621466,54.43,,,,,,,,52,1,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,138.0,0.0,-0.038
ST,2023-09-24,82.7,2.38,5.59,"Kay, Anthony",595909,641743,strikeout,swinging_strike,,,,,13.0,Jake Cave strikes out swinging.,R,L,L,PHI,NYM,S,2.0,,1,2,2023,-1.07,0.11,-0.85,1.71,,592206.0,,2,6,Bot,,,,,553882,,,-5.255984040074759,-120.32855377659736,-2.494876610073282,-9.1716185335422,25.381562982313103,-30.81843249971123,3.38,1.64,,,,82.2,2746.0,6.1,716454,641743,553882,668901,677595,683146,596019,641796,643446,621466,54.36,,,0.0,1.0,0.0,0.0,,48,4,Sweeper,5,2,5,2,2,5,5,2,Standard,Standard,303.0,-0.011,-0.225
ST,2023-09-24,79.0,2.39,5.59,"Kay, Anthony",595909,641743,,swinging_strike,,,,,13.0,Jake Cave strikes out swinging.,R,L,L,PHI,NYM,S,,,1,1,2023,-1.22,-0.26,-0.41,1.14,,592206.0,,2,6,Bot,,,,,553882,,,-3.826065050320176,-114.98710505948482,-2.3203012820761377,-9.9562749874505,23.58258607527121,-34.238552135613034,3.38,1.64,,,,78.4,2648.0,6.1,716454,641743,553882,668901,677595,683146,596019,641796,643446,621466,54.41,,,,,,,,48,3,Sweeper,5,2,5,2,2,5,5,2,Standard,Standard,301.0,0.0,-0.071
FF,2023-09-24,94.8,2.11,5.8,"Kay, Anthony",595909,641743,,foul,,,,,5.0,Jake Cave strikes out swinging.,R,L,L,PHI,NYM,S,,,1,0,2023,0.53,1.49,-0.15,2.31,,592206.0,,2,6,Bot,,,,,553882,,,-7.061927361993815,-137.7699156975109,-6.735741500090748,8.379416055518286,30.900968867230368,-11.87953425931679,3.38,1.64,190.0,80.3,17.0,94.4,2542.0,6.1,716454,641743,553882,668901,677595,683146,596019,641796,643446,621466,54.36,,,,,,,,48,2,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,144.0,0.0,-0.051
FF,2023-09-24,94.8,1.99,5.85,"Kay, Anthony",595909,641743,,ball,,,,,11.0,Jake Cave strikes out swinging.,R,L,L,PHI,NYM,B,,,0,0,2023,0.65,1.42,-0.09,3.61,,592206.0,,2,6,Bot,,,,,553882,,,-6.855156217099482,-137.8604466629903,-3.334120364396103,9.851648355927605,30.950572891965628,-13.577210975937,3.48,1.68,,,,94.4,2536.0,6.1,716454,641743,553882,668901,677595,683146,596019,641796,643446,621466,54.38,,,,,,,,48,1,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,144.0,0.0,0.023
