pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-09-30,82.2,-3.49,5.42,"Walker, Ryan",621035,676254,,ball,,,,,14.0,Chris Taylor walks.,R,R,R,SF,LAD,B,,,2,2,2023,1.42,0.28,2.26,2.43,,,,0,7,Top,,,,,672275,,,10.235436387886306,-119.32746372033566,-0.7118066803396885,11.445872943186078,23.8092356808049,-29.61329157404317,3.37,1.63,,,,81.6,2359.0,6.1,716381,676254,672275,527038,642731,669477,682617,671218,666149,682641,54.37,,,,,,,,50,5,Slider,2,1,1,2,1,2,1,2,Standard,Standard,61.0,0.0,0.103
SL,2023-09-30,82.1,-3.45,5.48,"Walker, Ryan",621035,676254,,ball,,,,,14.0,Chris Taylor walks.,R,R,R,SF,LAD,B,,,1,2,2023,1.57,-0.06,0.5,1.26,,,,0,7,Top,,,,,672275,,,5.83978639151702,-119.4477416541145,-2.819849967469845,13.740831205868052,25.085739680358127,-32.36645507254417,3.4,1.56,,,,81.2,2522.0,5.9,716381,676254,672275,527038,642731,669477,682617,671218,666149,682641,54.62,,,,,,,,50,4,Slider,2,1,1,2,1,2,1,2,Standard,Standard,55.0,0.0,0.041
SI,2023-09-30,95.3,-3.44,5.43,"Walker, Ryan",621035,676254,,called_strike,,,,,5.0,Chris Taylor walks.,R,R,R,SF,LAD,S,,,1,1,2023,-1.28,0.3,0.06,2.22,,,,0,7,Top,,,,,672275,,,11.996117900037463,-138.25502155668818,-3.438776861018203,-19.06237201553243,30.24551115828654,-27.709754913143477,3.44,1.59,,,,94.9,2308.0,6.2,716381,676254,672275,527038,642731,669477,682617,671218,666149,682641,54.32,,,,,,,,50,3,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,239.0,0.0,-0.055
SL,2023-09-30,82.2,-3.33,5.54,"Walker, Ryan",621035,676254,,ball,,,,,14.0,Chris Taylor walks.,R,R,R,SF,LAD,B,,,0,1,2023,1.28,0.21,1.62,1.81,,,,0,7,Top,,,,,672275,,,8.6865676761387,-119.47944712832224,-2.3042548722387224,10.62042750085779,22.78608941930018,-29.941958095240143,3.4,1.7,,,,81.8,2502.0,6.1,716381,676254,672275,527038,642731,669477,682617,671218,666149,682641,54.44,,,,,,,,50,2,Slider,2,1,1,2,1,2,1,2,Standard,Standard,62.0,0.0,0.028
SL,2023-09-30,81.7,-3.55,5.5,"Walker, Ryan",621035,676254,,called_strike,,,,,4.0,Chris Taylor walks.,R,R,R,SF,LAD,S,,,0,0,2023,1.44,0.28,-0.71,2.41,,,,0,7,Top,,,,,672275,,,3.603758819019928,-119.0682824476567,-0.9333562909648182,12.991684543378554,22.821498503566502,-29.58358510782384,3.44,1.63,,,,81.2,2419.0,5.9,716381,676254,672275,527038,642731,669477,682617,671218,666149,682641,54.65,,,,,,,,50,1,Slider,2,1,1,2,1,2,1,2,Standard,Standard,65.0,0.0,-0.038
SI,2023-09-30,96.0,-3.62,5.23,"Walker, Ryan",681546,676254,strikeout,swinging_strike,,,,,8.0,James Outman strikes out swinging.,R,L,R,SF,LAD,S,2.0,,2,2,2023,-1.37,0.35,-0.23,1.92,,,,2,6,Top,,,,,672275,,,11.986309595331557,-139.28282551096322,-3.9039750866727463,-20.501095164667205,32.00004229932989,-26.88489260903568,3.41,1.67,,,,95.3,2201.0,6.1,716381,676254,672275,527038,642731,669477,682617,671218,666149,682641,54.4,,,0.0,1.0,0.0,0.0,,43,5,Sinker,1,1,1,1,1,1,1,1,Strategic,Standard,229.0,0.016,-0.09
SL,2023-09-30,83.4,-3.57,5.47,"Walker, Ryan",681546,676254,,ball,,,,,14.0,James Outman strikes out swinging.,R,L,R,SF,LAD,B,,,1,2,2023,1.65,0.05,1.58,0.87,,,,2,6,Top,,,,,672275,,,8.53466090393655,-121.0739261389469,-4.0842358126762175,14.050340055027345,27.683096015711783,-30.94966127520602,3.3,1.67,,,,82.1,2564.0,6.0,716381,676254,672275,527038,642731,669477,682617,671218,666149,682641,54.55,,,,,,,,43,4,Slider,1,1,1,1,1,1,1,1,Strategic,Standard,63.0,0.0,0.016
SI,2023-09-30,95.8,-3.59,5.36,"Walker, Ryan",681546,676254,,swinging_strike,,,,,4.0,James Outman strikes out swinging.,R,L,R,SF,LAD,S,,,1,1,2023,-1.49,0.59,-0.37,2.47,,,,2,6,Top,,,,,672275,,,11.69664748861417,-139.0311646854608,-3.3120180676432165,-21.918719876353176,31.36384113077328,-23.89304514318564,3.41,1.67,,,,94.7,2143.0,5.8,716381,676254,672275,527038,642731,669477,682617,671218,666149,682641,54.69,,,,,,,,43,3,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,235.0,0.0,-0.027
SL,2023-09-30,82.6,-3.66,5.37,"Walker, Ryan",681546,676254,,swinging_strike,,,,,9.0,James Outman strikes out swinging.,R,L,R,SF,LAD,S,,,1,0,2023,1.33,0.3,0.63,1.94,,,,2,6,Top,,,,,672275,,,7.105491244148104,-120.16037267320742,-1.8422473227305167,11.326389915445924,25.026385333661576,-29.10197525829392,3.41,1.67,,,,81.7,2443.0,5.8,716381,676254,672275,527038,642731,669477,682617,671218,666149,682641,54.66,,,,,,,,43,2,Slider,1,1,1,1,1,1,1,1,Infield shade,Standard,66.0,0.0,-0.022
SI,2023-09-30,96.7,-3.45,5.33,"Walker, Ryan",681546,676254,,ball,,,,,14.0,James Outman strikes out swinging.,R,L,R,SF,LAD,B,,,0,0,2023,-1.51,0.57,1.71,1.27,,,,2,6,Top,,,,,672275,,,17.03421580196337,-139.6803254108194,-6.439743571928441,-23.74022244428558,32.45459599704968,-23.24247764264727,3.45,1.63,,,,95.7,2266.0,6.2,716381,676254,672275,527038,642731,669477,682617,671218,666149,682641,54.32,,,,,,,,43,1,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,240.0,0.0,0.016
SI,2023-09-30,93.7,-3.48,5.37,"Walker, Ryan",518792,676254,grounded_into_double_play,hit_into_play,,,,,7.0,"Jason Heyward grounds into a double play, third baseman Casey Schmitt to second baseman Thairo Estrada to first baseman Wilmer Flores.   J.D. Martinez out at 2nd.    Jason Heyward out at 1st.",R,L,R,SF,LAD,X,5.0,ground_ball,0,1,2023,-1.5,0.24,-0.77,1.93,,,502110.0,0,6,Top,110.15,172.02,,,672275,,,10.184146294236395,-136.0764759947585,-3.683937598151936,-20.78468803451,28.52077790985309,-28.52444659083919,3.59,1.72,12.0,73.6,-8.0,93.0,2205.0,5.9,716381,676254,672275,527038,642731,669477,682617,671218,666149,682641,54.62,0.066,0.063,0.0,1.0,0.0,0.0,2.0,42,2,Sinker,1,1,1,1,1,1,1,1,Infield shade,Strategic,233.0,0.111,-0.47
SL,2023-09-30,82.2,-3.7,5.39,"Walker, Ryan",518792,676254,,foul,,,,,8.0,"Jason Heyward grounds into a double play, third baseman Casey Schmitt to second baseman Thairo Estrada to first baseman Wilmer Flores.   J.D. Martinez out at 2nd.    Jason Heyward out at 1st.",R,L,R,SF,LAD,S,,,0,0,2023,1.17,0.11,-0.23,2.09,,,502110.0,0,6,Top,,,,,672275,,,5.5441288357630505,-119.6529716898569,-1.1629481103400423,10.203222232782462,22.750978409085796,-31.0896660763217,3.59,1.72,3.0,63.2,-38.0,81.5,2406.0,5.7,716381,676254,672275,527038,642731,669477,682617,671218,666149,682641,54.75,,,,,,,,42,1,Slider,1,1,1,1,1,1,1,1,Infield shade,Strategic,66.0,0.0,-0.054
SI,2023-09-30,94.2,-3.44,5.44,"Walker, Ryan",502110,676254,single,hit_into_play,,,,,7.0,"J.D. Martinez singles on a ground ball to left fielder Heliot Ramos, deflected by shortstop Marco Luciano.",R,R,R,SF,LAD,X,6.0,ground_ball,0,1,2023,-1.32,0.18,-0.33,2.15,,,,0,6,Top,86.94,134.83,,,672275,,,10.852677869950965,-136.78294224958515,-3.161752845754411,-18.99763784536856,31.656472165913915,-29.364040495482456,3.62,1.73,18.0,102.1,-6.0,93.0,2253.0,5.8,716381,676254,672275,527038,642731,669477,682617,671218,666149,682641,54.7,0.334,0.312,0.9,1.0,1.0,0.0,2.0,41,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,227.0,-0.053,0.426
SI,2023-09-30,94.5,-3.45,5.43,"Walker, Ryan",502110,676254,,called_strike,,,,,5.0,"J.D. Martinez singles on a ground ball to left fielder Heliot Ramos, deflected by shortstop Marco Luciano.",R,R,R,SF,LAD,S,,,0,0,2023,-1.24,0.21,0.25,2.83,,,,0,6,Top,,,,,672275,,,12.257221821790305,-137.14220722115851,-1.5136351326987147,-18.39655859323898,30.27813856314599,-29.405435687774144,3.58,1.73,,,,93.5,2167.0,5.9,716381,676254,672275,527038,642731,669477,682617,671218,666149,682641,54.63,,,,,,,,41,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,227.0,0.0,-0.038
SL,2023-09-27,83.5,-3.62,5.41,"Walker, Ryan",593428,676254,force_out,hit_into_play,,,,,9.0,"Xander Bogaerts grounds into a force out, third baseman Wilmer Flores to second baseman Thairo Estrada.   Brett Sullivan out at 2nd.",R,R,R,SF,SD,X,5.0,ground_ball,2,2,2023,1.21,0.26,0.6,1.89,,,664954.0,2,7,Top,103.85,163.74,,,672275,,,7.303063942383043,-121.42943909701286,-2.1436376313523917,10.542262231804257,23.9798782526393,-29.43294478838413,3.52,1.64,7.0,76.5,-16.0,83.3,2471.0,6.2,716426,676254,672275,664774,642731,527038,682617,624424,666149,573262,54.3,0.063,0.057,0.0,1.0,0.0,0.0,2.0,52,5,Slider,2,2,2,2,2,2,2,2,Standard,Standard,57.0,0.041,-0.202
SI,2023-09-27,94.6,-3.62,5.27,"Walker, Ryan",593428,676254,,foul,,,,,5.0,"Xander Bogaerts grounds into a force out, third baseman Wilmer Flores to second baseman Thairo Estrada.   Brett Sullivan out at 2nd.",R,R,R,SF,SD,S,,,2,1,2023,-1.6,0.51,-0.16,2.42,,,664954.0,2,7,Top,,,,,672275,,,12.529497979402484,-137.15966989741926,-2.882478962186317,-22.949888510165184,29.08932131197552,-25.266115073678336,3.52,1.64,5.0,94.8,-29.0,94.3,2260.0,6.2,716426,676254,672275,664774,642731,527038,682617,624424,666149,573262,54.26,,,,,,,,52,4,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,235.0,0.0,-0.053
SI,2023-09-27,94.1,-3.58,5.32,"Walker, Ryan",593428,676254,,called_strike,,,,,8.0,"Xander Bogaerts grounds into a force out, third baseman Wilmer Flores to second baseman Thairo Estrada.   Brett Sullivan out at 2nd.",R,R,R,SF,SD,S,,,2,0,2023,-1.17,0.77,0.06,1.93,,,664954.0,2,7,Top,,,,,672275,,,11.977212813554406,-136.5685857077753,-4.795137493556585,-17.146439987745623,27.232999698078302,-21.67248364975041,3.52,1.51,,,,94.0,2261.0,6.1,716426,676254,672275,664774,642731,527038,682617,624424,666149,573262,54.36,,,,,,,,52,3,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,235.0,0.0,-0.043
SL,2023-09-27,81.2,-3.71,5.37,"Walker, Ryan",593428,676254,,ball,,,,,11.0,"Xander Bogaerts grounds into a force out, third baseman Wilmer Flores to second baseman Thairo Estrada.   Brett Sullivan out at 2nd.",R,R,R,SF,SD,B,,,1,0,2023,1.17,0.09,-0.93,2.91,,,664954.0,2,7,Top,,,,,672275,,,3.963443527526846,-118.1468491314346,0.9953872288473482,9.954242412410226,25.69494488694219,-31.76008905702404,3.38,1.33,,,,80.3,2420.0,6.0,716426,676254,672275,664774,642731,527038,682617,624424,666149,573262,54.53,,,,,,,,52,2,Slider,2,2,2,2,2,2,2,2,Standard,Standard,74.0,0.0,0.031
SI,2023-09-27,94.1,-3.55,5.38,"Walker, Ryan",593428,676254,,ball,,,,,12.0,"Xander Bogaerts grounds into a force out, third baseman Wilmer Flores to second baseman Thairo Estrada.   Brett Sullivan out at 2nd.",R,R,R,SF,SD,B,,,0,0,2023,-1.23,0.72,0.9,3.56,,,664954.0,2,7,Top,,,,,672275,,,14.146141405683109,-136.27393638809664,-0.5670500218715486,-18.404494489616244,29.4769678151982,-23.32840780076793,3.41,1.62,,,,93.4,2317.0,6.1,716426,676254,672275,664774,642731,527038,682617,624424,666149,573262,54.41,,,,,,,,52,1,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,233.0,0.0,0.025
SL,2023-09-27,83.1,-3.68,5.32,"Walker, Ryan",664954,676254,single,hit_into_play,,,,,8.0,"Brett Sullivan singles on a fly ball to second baseman Thairo Estrada, deflected by center fielder Tyler Fitzgerald.",R,L,R,SF,SD,X,8.0,fly_ball,1,1,2023,0.95,0.3,0.13,1.98,,,,2,7,Top,143.9,106.64,,,672275,,,6.835853923451156,-120.9613444016672,-1.7935849975867135,8.053891812091459,22.64597997504399,-29.07144200306496,3.31,1.61,236.0,70.7,35.0,82.9,2314.0,6.1,716426,676254,672275,664774,642731,527038,682617,624424,666149,573262,54.43,0.543,0.525,0.9,1.0,1.0,0.0,3.0,51,3,Slider,2,2,2,2,2,2,2,2,Infield shade,Standard,75.0,-0.022,0.138
SI,2023-09-27,93.7,-3.75,5.3,"Walker, Ryan",664954,676254,,ball,,,,,13.0,"Brett Sullivan singles on a fly ball to second baseman Thairo Estrada, deflected by center fielder Tyler Fitzgerald.",R,L,R,SF,SD,B,,,0,1,2023,-1.31,0.22,-1.19,2.25,,,,2,7,Top,,,,,672275,,,9.453474015100616,-136.19401695150862,-2.6506038952881936,-18.32905723987874,29.016755775276497,-29.014979726438952,3.38,1.65,,,,93.4,2519.0,6.1,716426,676254,672275,664774,642731,527038,682617,624424,666149,573262,54.4,,,,,,,,51,2,Sinker,2,2,2,2,2,2,2,2,Infield shade,Standard,209.0,0.0,0.012
SL,2023-09-27,81.4,-3.71,5.43,"Walker, Ryan",664954,676254,,called_strike,,,,,5.0,"Brett Sullivan singles on a fly ball to second baseman Thairo Estrada, deflected by center fielder Tyler Fitzgerald.",R,L,R,SF,SD,S,,,0,0,2023,1.26,0.17,-0.24,2.51,,,,2,7,Top,,,,,672275,,,5.341093182793316,-118.48261605432867,-0.2754671943273984,10.773784605066528,23.396524577615985,-30.72675752215229,3.27,1.65,,,,80.9,2315.0,6.0,716426,676254,672275,664774,642731,527038,682617,624424,666149,573262,54.51,,,,,,,,51,1,Slider,2,2,2,2,2,2,2,2,Standard,Standard,67.0,0.0,-0.017
SL,2023-09-27,82.0,-3.52,5.5,"Walker, Ryan",640492,676254,field_out,hit_into_play,,,,,7.0,"Jose Azocar grounds out, second baseman Thairo Estrada to first baseman LaMonte Wade Jr.",R,R,R,SF,SD,X,4.0,ground_ball,0,2,2023,1.38,-0.07,-0.79,1.56,,,,1,7,Top,144.66,151.91,,,672275,,,3.5025769836877867,-119.41948414115372,-2.234262656117865,12.561687884186725,22.889908319428365,-32.61976726358701,3.25,1.59,5.0,76.6,-16.0,81.8,2365.0,6.1,716426,676254,672275,664774,642731,527038,682617,624424,666149,573262,54.4,0.063,0.06,0.0,1.0,0.0,0.0,2.0,50,3,Slider,2,2,2,2,2,2,2,2,Standard,Standard,54.0,0.028,-0.107
SI,2023-09-27,95.1,-3.52,5.45,"Walker, Ryan",640492,676254,,foul,,,,,14.0,"Jose Azocar grounds out, second baseman Thairo Estrada to first baseman LaMonte Wade Jr.",R,R,R,SF,SD,S,,,0,1,2023,-1.27,0.18,0.37,1.35,,,,1,7,Top,,,,,672275,,,12.920733769986803,-138.01325660547124,-5.516014913840114,-18.856211444050608,26.796461813677997,-28.88795818584989,3.25,1.59,2.0,74.8,-30.0,94.8,2295.0,6.0,716426,676254,672275,664774,642731,527038,682617,624424,666149,573262,54.49,,,,,,,,50,2,Sinker,2,2,2,2,2,2,2,2,Strategic,Standard,322.0,0.0,-0.036
SL,2023-09-27,82.3,-3.57,5.46,"Walker, Ryan",640492,676254,,swinging_strike,,,,,14.0,"Jose Azocar grounds out, second baseman Thairo Estrada to first baseman LaMonte Wade Jr.",R,R,R,SF,SD,S,,,0,0,2023,1.72,0.16,1.56,1.81,,,,1,7,Top,,,,,672275,,,8.274169924670765,-119.6753201416455,-2.003867475449098,14.8214351534023,24.26466493095596,-30.481807746576763,3.25,1.59,,,,81.8,2378.0,6.1,716426,676254,672275,664774,642731,527038,682617,624424,666149,573262,54.42,,,,,,,,50,1,Slider,2,2,2,2,2,2,2,2,Strategic,Standard,68.0,0.0,-0.026
SL,2023-09-27,82.3,-3.47,5.6,"Walker, Ryan",676946,676254,strikeout,called_strike,,,,,4.0,Matthew Batten called out on strikes.,R,R,R,SF,SD,S,2.0,,0,2,2023,1.36,0.31,-0.59,2.3,,,,0,7,Top,,,,,672275,,,3.877106186976034,-119.9234437540372,-1.5610412867790977,12.403113818060952,23.27255631973152,-29.136406721911577,3.27,1.58,,,,82.0,2281.0,6.0,716426,676254,672275,664774,642731,527038,682617,624424,666149,573262,54.51,,,0.0,1.0,0.0,0.0,,49,3,Slider,2,2,2,2,2,2,2,2,Standard,Standard,114.0,0.039,-0.152
SL,2023-09-27,82.9,-3.54,5.52,"Walker, Ryan",676946,676254,,swinging_strike,,,,,9.0,Matthew Batten called out on strikes.,R,R,R,SF,SD,S,,,0,1,2023,1.5,0.35,0.38,1.86,,,,0,7,Top,,,,,672275,,,6.008354132285939,-120.66490980890975,-2.553825105597205,13.453112971449547,23.586426072908747,-28.487132471213915,3.27,1.56,,,,82.4,2096.0,6.0,716426,676254,672275,664774,642731,527038,682617,624424,666149,573262,54.54,,,,,,,,49,2,Slider,2,2,2,2,2,2,2,2,Strategic,Standard,120.0,0.0,-0.049
SI,2023-09-27,95.3,-3.45,5.46,"Walker, Ryan",676946,676254,,called_strike,,,,,11.0,Matthew Batten called out on strikes.,R,R,R,SF,SD,S,,,0,0,2023,-1.42,0.17,-0.86,3.42,,,,0,7,Top,,,,,672275,,,9.909656100284163,-138.52716461314904,-0.1504667901976957,-20.39610465209588,27.86106109170668,-30.135290421683138,3.26,1.46,,,,95.0,2010.0,6.0,716426,676254,672275,664774,642731,527038,682617,624424,666149,573262,54.53,,,,,,,,49,1,Sinker,2,2,2,2,2,2,2,2,Strategic,Standard,221.0,0.0,-0.038
SI,2023-09-26,96.0,-3.57,5.25,"Walker, Ryan",665487,676254,strikeout,called_strike,,,,,13.0,Fernando Tatis Jr.  called out on strikes.,R,R,R,SF,SD,S,2.0,,2,2,2023,-1.38,0.74,-0.94,2.26,,,,2,7,Top,,,,,666165,,,10.015227426266616,-139.51638997631923,-3.9723808226356567,-20.21223384295027,30.243479360774867,-21.7494119949392,3.79,1.72,,,,95.7,2207.0,6.1,716437,676254,666165,664774,642731,666149,682617,624424,573262,682641,54.41,,,0.0,1.0,0.0,0.0,,53,5,Sinker,0,4,4,0,4,0,4,0,Standard,Standard,238.0,0.003,-0.09
