pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
ST,2023-09-28,83.1,-2.04,5.33,"Wheeler, Zack",609280,554430,,ball,,,,,14,Miguel Andujar lines out to left fielder Jake Cave.,R,R,R,PHI,PIT,B,,,1,0,2023,1.38,0.21,0.85,1.85,,,,0,4,Top,,,,,592663,,,3.963171782862496,-121.03993659179363,-1.9308980966010925,12.81971034694026,23.52686377977649,-29.984843654175883,3.33,1.69,,,,84.2,2544.0,6.9,716409,554430,592663,664761,624641,666801,607208,595909,665506,592206,53.58,,,,,,,,27,2,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,62.0,0.0,0.064
SI,2023-09-28,94.2,-1.91,5.48,"Wheeler, Zack",609280,554430,,ball,,,,,11,Miguel Andujar lines out to left fielder Jake Cave.,R,R,R,PHI,PIT,B,,,0,0,2023,-1.41,0.51,-1.59,3.19,,,,0,4,Top,,,,,592663,,,4.025251030165213,-137.17064763770313,-1.37939692500709,-18.648298187279774,31.30846763118621,-25.598203776296955,3.39,1.63,,,,95.4,2170.0,7.0,716409,554430,592663,664761,624641,666801,607208,595909,665506,592206,53.49,,,,,,,,27,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,223.0,0.0,0.036
CU,2023-09-28,79.3,-2.04,5.34,"Wheeler, Zack",669261,554430,field_out,hit_into_play,,,,,13,Jack Suwinski lines out to left fielder Jake Cave.,R,L,R,PHI,PIT,X,7.0,line_drive,0,1,2023,1.29,-0.87,-0.93,1.73,678225.0,669707.0,,2,3,Top,63.83,111.83,,,592663,,,-0.0005673340689469,-115.40957627692592,0.6038668227869632,11.46242262919919,23.930332508012224,-40.21809426348756,3.51,1.6,266.0,84.6,21.0,79.6,2770.0,6.8,716409,554430,592663,547180,624641,664761,607208,595909,665506,592206,53.74,0.529,0.53,0.0,1.0,0.0,0.0,3.0,23,2,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,60.0,0.065,-0.508
FF,2023-09-28,94.9,-2.02,5.4,"Wheeler, Zack",669261,554430,,called_strike,,,,,8,Jack Suwinski lines out to left fielder Jake Cave.,R,L,R,PHI,PIT,S,,,0,0,2023,-0.62,1.32,0.0,2.17,678225.0,669707.0,,2,3,Top,,,,,592663,,,6.784816471013384,-137.99761935155368,-5.818902315078954,-9.435566431473614,31.61021713453045,-14.153801982641008,3.56,1.78,,,,96.2,2503.0,7.1,716409,554430,592663,547180,624641,664761,607208,595909,665506,592206,53.39,,,,,,,,23,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,225.0,0.0,-0.073
CU,2023-09-28,80.5,-2.09,5.33,"Wheeler, Zack",669707,554430,double,hit_into_play,,,,,13,Jared Triolo doubles (7) on a ground ball to left fielder Jake Cave.   Jason Delay scores.    Ji Hwan Bae to 3rd.,R,R,R,PHI,PIT,X,7.0,ground_ball,2,2,2023,1.11,-0.98,-0.49,1.17,,641511.0,678225.0,2,3,Top,49.55,120.65,,,592663,,,1.4479551695873971,-117.29411354921022,-0.6873438609312702,9.933287186734344,23.082124087840743,-41.29455593961677,3.59,1.65,56.0,95.9,3.0,81.4,2715.0,6.9,716409,554430,592663,547180,624641,664761,607208,595909,665506,592206,53.6,0.489,0.465,1.25,1.0,1.0,1.0,4.0,22,6,Curveball,1,0,0,1,1,1,1,1,Standard,Standard,59.0,-0.134,1.634
FF,2023-09-28,94.7,-2.12,5.33,"Wheeler, Zack",669707,554430,,foul,,,,,5,Jared Triolo doubles (7) on a ground ball to left fielder Jake Cave.   Jason Delay scores.    Ji Hwan Bae to 3rd.,R,R,R,PHI,PIT,S,,,2,2,2023,-0.21,1.06,0.14,2.97,,641511.0,678225.0,2,3,Top,,,,,592663,,,6.485616565236094,-137.69988323324722,-2.8688754748029397,-4.224996629083654,31.975835216155915,-18.26936015728489,3.59,1.65,215.0,76.2,42.0,96.2,2561.0,7.3,716409,554430,592663,547180,624641,664761,607208,595909,665506,592206,53.22,,,,,,,,22,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,217.0,0.0,0.0
SI,2023-09-28,93.9,-2.05,5.23,"Wheeler, Zack",669707,554430,,ball,,,,,14,Jared Triolo doubles (7) on a ground ball to left fielder Jake Cave.   Jason Delay scores.    Ji Hwan Bae to 3rd.,R,R,R,PHI,PIT,B,,,1,2,2023,-1.02,0.36,0.07,1.46,,641511.0,678225.0,2,3,Top,,,,,592663,,,7.871052837898754,-136.49889246214548,-4.89854866186499,-14.46770221331742,31.239358806631422,-26.71569181233061,3.8,1.75,,,,95.2,2331.0,7.2,716409,554430,592663,547180,624641,664761,607208,595909,665506,592206,53.28,,,,,,,,22,4,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,216.0,0.0,0.053
ST,2023-09-28,84.0,-2.19,5.17,"Wheeler, Zack",669707,554430,,ball,,,,,14,Jared Triolo doubles (7) on a ground ball to left fielder Jake Cave.   Jason Delay scores.    Ji Hwan Bae to 3rd.,R,R,R,PHI,PIT,B,,,0,2,2023,1.55,0.13,1.81,0.99,,641511.0,678225.0,2,3,Top,,,,,592663,,,6.268108396123654,-122.18063378249158,-3.542879161362744,14.157207878931684,24.923752797344136,-30.36248575762232,3.75,1.73,,,,84.5,2673.0,6.8,716409,554430,592663,547180,624641,664761,607208,595909,665506,592206,53.75,,,,,,,,22,3,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,59.0,0.0,0.028
SI,2023-09-28,94.0,-2.09,5.23,"Wheeler, Zack",669707,554430,,swinging_strike,,,,,13,Jared Triolo doubles (7) on a ground ball to left fielder Jake Cave.   Jason Delay scores.    Ji Hwan Bae to 3rd.,R,R,R,PHI,PIT,S,,,0,1,2023,-1.25,0.43,-1.25,1.83,,641511.0,678225.0,2,3,Top,,,,,592663,,,5.039057819742182,-136.70136044121986,-4.030749681051661,-16.818544882841962,32.5660404560439,-26.11929957462032,3.59,1.65,,,,95.0,2271.0,7.1,716409,554430,592663,547180,624641,664761,607208,595909,665506,592206,53.44,,,,,,,,22,2,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,221.0,0.0,-0.098
ST,2023-09-28,83.2,-2.18,5.26,"Wheeler, Zack",669707,554430,,called_strike,,,,,4,Jared Triolo doubles (7) on a ground ball to left fielder Jake Cave.   Jason Delay scores.    Ji Hwan Bae to 3rd.,R,R,R,PHI,PIT,S,,,0,0,2023,1.69,0.27,-0.45,2.62,,641511.0,678225.0,2,3,Top,,,,,592663,,,0.6510340095751124,-121.0523461350229,0.0020238592362613,16.269221613816725,27.735207853724862,-29.81106809921907,3.69,1.68,,,,83.4,2579.0,6.8,716409,554430,592663,547180,624641,664761,607208,595909,665506,592206,53.67,,,,,,,,22,1,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,60.0,0.0,-0.063
CU,2023-09-28,80.8,-2.17,5.34,"Wheeler, Zack",668804,554430,strikeout,swinging_strike,,,,,13,Bryan Reynolds strikes out swinging.,R,L,R,PHI,PIT,S,2.0,,2,2,2023,1.07,-0.98,-0.94,1.19,,641511.0,678225.0,1,3,Top,,,,,592663,,,0.6939626266816672,-117.6075368371984,-0.6307283540402953,9.7195321178066,24.80314207741653,-41.317098395454906,3.1,1.49,,,,81.3,2697.0,6.9,716409,554430,592663,547180,624641,664761,607208,595909,665506,592206,53.61,,,0.0,1.0,0.0,0.0,,21,5,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,58.0,0.052,-0.391
ST,2023-09-28,82.5,-2.29,5.15,"Wheeler, Zack",668804,554430,,called_strike,,,,,13,Bryan Reynolds strikes out swinging.,R,L,R,PHI,PIT,S,,,2,1,2023,1.72,0.27,-0.92,1.85,,641511.0,678225.0,1,3,Top,,,,,592663,,,-0.2289112672049538,-120.06094872425426,-1.4592693813622009,16.514627514010137,26.0960118377169,-29.51481761514709,3.07,1.52,,,,82.8,2568.0,6.8,716409,554430,592663,547180,624641,664761,607208,595909,665506,592206,53.72,,,,,,,,21,4,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,70.0,0.0,-0.136
FF,2023-09-28,94.3,-2.05,5.3,"Wheeler, Zack",668804,554430,,foul,,,,,14,Bryan Reynolds strikes out swinging.,R,L,R,PHI,PIT,S,,,2,0,2023,-0.21,1.06,0.97,2.12,,641511.0,678225.0,1,3,Top,,,,,592663,,,8.456315844937894,-137.07881971132937,-5.0209862044351965,-4.459955732590376,28.976104420683217,-17.8124290113642,3.1,1.49,,,,96.0,2502.0,7.2,716409,554430,592663,547180,624641,664761,607208,595909,665506,592206,53.3,,,,,,,,21,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,219.0,0.0,-0.154
FF,2023-09-28,93.6,-2.13,5.25,"Wheeler, Zack",668804,554430,,ball,,,,,12,Bryan Reynolds strikes out swinging.,R,L,R,PHI,PIT,B,,,1,0,2023,-0.31,1.23,0.92,3.51,,641511.0,678225.0,1,3,Top,,,,,592663,,,8.705389395181012,-136.0352046338005,-1.4842779545852425,-5.733680298401614,29.292891604861836,-16.7527444355524,3.0,1.52,,,,95.3,2455.0,7.3,716409,554430,592663,547180,624641,664761,607208,595909,665506,592206,53.22,,,,,,,,21,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,221.0,0.0,0.131
SI,2023-09-28,94.8,-1.96,5.31,"Wheeler, Zack",668804,554430,,ball,,,,,14,Bryan Reynolds strikes out swinging.,R,L,R,PHI,PIT,B,,,0,0,2023,-1.12,0.59,0.61,1.01,,641511.0,678225.0,1,3,Top,,,,,592663,,,9.39158075501566,-137.6992380598612,-7.085761435400886,-16.20954358519615,26.72008880248506,-23.303598419621995,3.05,1.52,,,,97.0,2318.0,7.4,716409,554430,592663,547180,624641,664761,607208,595909,665506,592206,53.12,,,,,,,,21,1,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,219.0,0.0,0.082
ST,2023-09-28,82.6,-2.24,5.23,"Wheeler, Zack",678225,554430,single,hit_into_play,,,,,7,Ji Hwan Bae singles on a ground ball to left fielder Jake Cave.   Jason Delay to 2nd.,R,L,R,PHI,PIT,X,7.0,ground_ball,2,2,2023,1.16,-0.2,-0.28,1.63,,,641511.0,1,3,Top,87.23,117.53,,,592663,,,2.2358162159223958,-120.31489739329255,-1.2869550632004505,10.74510911373861,24.251746966986182,-34.041445965930414,3.06,1.42,116.0,100.8,5.0,83.2,2663.0,6.7,716409,554430,592663,547180,624641,664761,607208,595909,665506,592206,53.79,0.583,0.536,0.9,1.0,1.0,0.0,4.0,20,5,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,58.0,-0.043,0.519
FF,2023-09-28,94.3,-2.0,5.31,"Wheeler, Zack",678225,554430,,foul,,,,,5,Ji Hwan Bae singles on a ground ball to left fielder Jake Cave.   Jason Delay to 2nd.,R,L,R,PHI,PIT,S,,,2,1,2023,-0.57,1.32,0.01,2.22,,,641511.0,1,3,Top,,,,,592663,,,6.628396994345932,-137.17165919301877,-5.368711994254168,-8.701445667914102,30.974666197647178,-14.502031770134804,3.06,1.42,280.0,90.7,24.0,96.1,2399.0,7.4,716409,554430,592663,547180,624641,664761,607208,595909,665506,592206,53.13,,,,,,,,20,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,225.0,0.0,-0.064
SI,2023-09-28,94.9,-1.91,5.32,"Wheeler, Zack",678225,554430,,ball,,,,,7,Ji Hwan Bae singles on a ground ball to left fielder Jake Cave.   Jason Delay to 2nd.,R,L,R,PHI,PIT,B,,,1,1,2023,-1.26,0.45,-0.76,1.55,,,641511.0,1,3,Top,,,,,592663,,,5.920532299638303,-137.89690981475866,-5.205832159292795,-17.34806201816764,33.58620638305014,-25.47854466206844,3.01,1.34,,,,95.7,2197.0,7.1,716409,554430,592663,547180,624641,664761,607208,595909,665506,592206,53.45,,,,,,,,20,3,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,218.0,0.0,0.054
FC,2023-09-28,89.5,-1.98,5.37,"Wheeler, Zack",678225,554430,,called_strike,,,,,2,Ji Hwan Bae singles on a ground ball to left fielder Jake Cave.   Jason Delay to 2nd.,R,L,R,PHI,PIT,S,,,1,0,2023,0.14,0.46,0.23,2.6,,,641511.0,1,3,Top,,,,,592663,,,5.241427561156934,-130.20410241863456,-1.8198843766691448,0.426163518842061,27.880389350298817,-26.763416071342284,3.03,1.39,,,,90.8,2506.0,7.1,716409,554430,592663,547180,624641,664761,607208,595909,665506,592206,53.39,,,,,,,,20,2,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,199.0,0.0,-0.062
CU,2023-09-28,79.8,-2.11,5.46,"Wheeler, Zack",678225,554430,,ball,,,,,11,Ji Hwan Bae singles on a ground ball to left fielder Jake Cave.   Jason Delay to 2nd.,R,L,R,PHI,PIT,B,,,0,0,2023,1.05,-1.18,-1.42,2.37,,,641511.0,1,3,Top,,,,,592663,,,-0.4622243097361098,-116.12088236866586,2.2783139771672856,9.498798387132483,25.181302336414834,-43.48093826635001,3.06,1.39,,,,79.9,2746.0,6.7,716409,554430,592663,547180,624641,664761,607208,595909,665506,592206,53.8,,,,,,,,20,1,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,58.0,0.0,0.042
SI,2023-09-28,94.6,-2.0,5.35,"Wheeler, Zack",641511,554430,walk,ball,,,,,11,Jason Delay walks.,R,R,R,PHI,PIT,B,,,3,2,2023,-1.11,0.4,-1.0,3.45,,,,1,3,Top,,,,,592663,,,5.171262742016436,-137.7861137763037,-0.1792431571259882,-15.263162806987696,30.02268012400937,-27.20706026833984,3.48,1.64,,,,96.4,2264.0,7.2,716409,554430,592663,547180,624641,664761,607208,595909,665506,592206,53.3,,,0.7,1.0,0.0,0.0,,19,7,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,220.0,-0.029,0.227
FF,2023-09-28,95.2,-2.04,5.41,"Wheeler, Zack",641511,554430,,foul,,,,,4,Jason Delay walks.,R,R,R,PHI,PIT,S,,,3,2,2023,-0.3,1.21,-0.45,2.75,,,,1,3,Top,,,,,592663,,,4.918179931725496,-138.7125824773856,-4.182465425192131,-4.92347235563109,28.46384950670429,-15.727632042215468,3.32,1.51,124.0,72.6,70.0,96.9,2384.0,7.0,716409,554430,592663,547180,624641,664761,607208,595909,665506,592206,53.49,,,,,,,,19,6,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,224.0,0.0,0.0
SI,2023-09-28,93.8,-2.07,5.42,"Wheeler, Zack",641511,554430,,foul_tip,,,,,11,Jason Delay walks.,R,R,R,PHI,PIT,S,,,3,1,2023,-1.4,0.42,-1.41,2.97,,,,1,3,Top,,,,,592663,,,4.879370845783477,-136.54330334104694,-1.579355333658769,-18.616595938138,29.485855209077684,-26.73787198321285,3.32,1.51,,,,95.0,2235.0,6.9,716409,554430,592663,547180,624641,664761,607208,595909,665506,592206,53.58,,,,,,,,19,5,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,219.0,0.0,-0.066
FF,2023-09-28,94.3,-1.86,5.41,"Wheeler, Zack",641511,554430,,ball,,,,,14,Jason Delay walks.,R,R,R,PHI,PIT,B,,,2,1,2023,-0.64,1.28,1.23,1.43,,,,1,3,Top,,,,,592663,,,9.65363008302672,-136.91668919150632,-7.678077893907686,-10.034219597343125,26.40991225709484,-14.491338776710805,3.5,1.64,,,,96.5,2434.0,7.4,716409,554430,592663,547180,624641,664761,607208,595909,665506,592206,53.13,,,,,,,,19,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,222.0,0.0,0.077
ST,2023-09-28,82.9,-2.09,5.3,"Wheeler, Zack",641511,554430,,ball,,,,,14,Jason Delay walks.,R,R,R,PHI,PIT,B,,,1,1,2023,1.73,-0.1,1.32,1.15,,,,1,3,Top,,,,,592663,,,4.466973873280403,-120.69606378266764,-2.816042457924942,15.916576007683432,24.668689022826275,-32.7810360797665,3.37,1.51,,,,83.6,2676.0,6.8,716409,554430,592663,547180,624641,664761,607208,595909,665506,592206,53.66,,,,,,,,19,3,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,57.0,0.0,0.034
SI,2023-09-28,94.1,-1.93,5.38,"Wheeler, Zack",641511,554430,,swinging_strike,,,,,13,Jason Delay walks.,R,R,R,PHI,PIT,S,,,1,0,2023,-1.15,0.45,-1.33,2.39,,,,1,3,Top,,,,,592663,,,4.203447791403516,-137.0297284192389,-3.092996206536305,-15.439753138793115,30.749519699617547,-26.02992806023762,3.32,1.51,,,,95.7,2166.0,7.2,716409,554430,592663,547180,624641,664761,607208,595909,665506,592206,53.27,,,,,,,,19,2,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,223.0,0.0,-0.031
ST,2023-09-28,82.0,-2.18,5.41,"Wheeler, Zack",641511,554430,,ball,,,,,13,Jason Delay walks.,R,R,R,PHI,PIT,B,,,0,0,2023,1.82,-0.17,-0.02,1.4,,,,1,3,Top,,,,,592663,,,1.374635502791176,-119.42019775703346,-2.1958532038348357,17.084089605605083,23.710493200619503,-33.548271129963624,3.42,1.56,,,,82.7,2723.0,6.8,716409,554430,592663,547180,624641,664761,607208,595909,665506,592206,53.71,,,,,,,,19,1,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,50.0,0.0,0.025
CU,2023-09-28,79.2,-2.12,5.51,"Wheeler, Zack",693304,554430,strikeout,swinging_strike_blocked,,,,,14,Nick Gonzales strikes out swinging.,R,R,R,PHI,PIT,S,2.0,,0,2,2023,1.12,-1.09,0.09,0.87,,,,0,3,Top,,,,,592663,,,2.770512104406888,-115.3370751755702,-1.275255875629318,9.409993531174887,22.91188937894222,-41.83453418168664,3.31,1.53,,,,79.7,2757.0,6.8,716409,554430,592663,547180,624641,664761,607208,595909,665506,592206,53.74,,,0.0,1.0,0.0,0.0,,18,3,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,51.0,0.026,-0.152
ST,2023-09-28,82.6,-2.16,5.41,"Wheeler, Zack",693304,554430,,foul,,,,,12,Nick Gonzales strikes out swinging.,R,R,R,PHI,PIT,S,,,0,1,2023,1.5,0.06,1.36,2.45,,,,0,3,Top,,,,,592663,,,5.157160071979996,-120.27788756567608,-0.3665832916711209,13.63181746506043,22.95360137559063,-31.7605550188657,3.31,1.53,181.0,68.1,51.0,83.6,2519.0,6.9,716409,554430,592663,547180,624641,664761,607208,595909,665506,592206,53.64,,,,,,,,18,2,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,61.0,0.0,-0.049
SI,2023-09-28,93.8,-1.98,5.46,"Wheeler, Zack",693304,554430,,foul,,,,,11,Nick Gonzales strikes out swinging.,R,R,R,PHI,PIT,S,,,0,0,2023,-1.3,0.63,-1.3,2.7,,,,0,3,Top,,,,,592663,,,4.69882528550719,-136.57333100013864,-2.8742465652462688,-17.27056198631945,28.679398692655496,-23.853702842232327,3.31,1.53,5.0,69.6,-27.0,95.3,2223.0,7.0,716409,554430,592663,547180,624641,664761,607208,595909,665506,592206,53.49,,,,,,,,18,1,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,222.0,0.0,-0.038
