pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
ST,2023-09-30,80.8,4.31,4.28,"Milner, Hoby",672744,571948,,foul,,,,,9.0,Alexander Canario singles on a sharp line drive to right fielder Tyrone Taylor.,R,R,L,MIL,CHC,S,,,0,0,2023,-0.74,-0.26,0.33,1.88,,,,0,7,Top,,,,,605170,,,-7.535069006507022,-117.25290755916228,1.9862383544557587,-5.041561437926538,26.166618491171544,-35.228454165978654,3.32,1.51,178.0,68.2,54.0,81.0,1861.0,7.0,716373,571948,605170,467793,655316,518626,642715,592192,663368,621438,53.54,,,,,,,,67,1,Sweeper,6,10,10,6,10,6,10,6,Standard,Standard,300.0,0.0,-0.038
ST,2023-09-26,80.9,4.06,4.27,"Milner, Hoby",680700,571948,force_out,hit_into_play,,,,,7.0,"Richie Palacios grounds into a force out, pitcher Hoby Milner to shortstop Willy Adames.   Jordan Walker out at 2nd.    Richie Palacios to 1st.",R,L,L,MIL,STL,X,1.0,ground_ball,2,2,2023,-0.65,0.06,-0.59,2.01,,,691023.0,1,6,Top,128.93,182.43,,,661388,,,-9.229973081270488,-117.47174404917754,1.563742848461338,-4.194194058721048,22.942348196936013,-32.161983193502,3.34,1.58,2.0,74.1,-45.0,81.7,1838.0,7.0,716423,571948,661388,467793,668930,518626,642715,592885,686217,621438,53.5,0.143,0.129,0.0,1.0,0.0,0.0,2.0,45,6,Sweeper,1,4,4,1,4,1,4,1,Standard,Standard,303.0,0.013,-0.363
ST,2023-09-26,80.3,4.28,4.19,"Milner, Hoby",680700,571948,,ball,,,,,14.0,"Richie Palacios grounds into a force out, pitcher Hoby Milner to shortstop Willy Adames.   Jordan Walker out at 2nd.    Richie Palacios to 1st.",R,L,L,MIL,STL,B,,,1,2,2023,-0.8,0.01,0.82,1.31,,,691023.0,1,6,Top,,,,,661388,,,-6.203587913215095,-116.75069293085303,0.3812332385612167,-6.030594785523233,23.25603602491159,-32.42204067027362,3.35,1.56,,,,81.0,1865.0,7.0,716423,571948,661388,467793,668930,518626,642715,592885,686217,621438,53.54,,,,,,,,45,5,Sweeper,1,4,4,1,4,1,4,1,Standard,Standard,307.0,0.0,0.055
FF,2023-09-26,91.3,4.1,4.3,"Milner, Hoby",680700,571948,,foul,,,,,2.0,"Richie Palacios grounds into a force out, pitcher Hoby Milner to shortstop Willy Adames.   Jordan Walker out at 2nd.    Richie Palacios to 1st.",R,L,L,MIL,STL,S,,,1,2,2023,1.3,0.5,0.17,3.41,,,691023.0,1,6,Top,,,,,661388,,,-12.77798440958526,-132.40756491393725,2.6512663576033493,17.963771070748837,27.49916236658179,-27.11527971473383,3.34,1.58,24.0,93.2,-6.0,92.1,2117.0,6.9,716423,571948,661388,467793,668930,518626,642715,592885,686217,621438,53.62,,,,,,,,45,4,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,97.0,0.0,0.0
SI,2023-09-26,89.7,4.28,4.21,"Milner, Hoby",680700,571948,,foul,,,,,9.0,"Richie Palacios grounds into a force out, pitcher Hoby Milner to shortstop Willy Adames.   Jordan Walker out at 2nd.    Richie Palacios to 1st.",R,L,L,MIL,STL,S,,,1,1,2023,1.48,-0.13,0.32,1.83,,,691023.0,1,6,Top,,,,,661388,,,-13.027545394830982,-129.97626835919937,0.4407219368814754,19.43848275060178,26.84193343039649,-34.003306046041494,3.34,1.58,1.0,85.5,-67.0,90.6,1952.0,7.0,716423,571948,661388,467793,668930,518626,642715,592885,686217,621438,53.49,,,,,,,,45,3,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,94.0,0.0,-0.065
ST,2023-09-26,81.2,4.09,4.28,"Milner, Hoby",680700,571948,,called_strike,,,,,4.0,"Richie Palacios grounds into a force out, pitcher Hoby Milner to shortstop Willy Adames.   Jordan Walker out at 2nd.    Richie Palacios to 1st.",R,L,L,MIL,STL,S,,,1,0,2023,-1.08,-0.19,-0.68,2.08,,,691023.0,1,6,Top,,,,,661388,,,-8.660415036582155,-117.92121570302264,2.1553265196304814,-8.32395092693586,23.47443195782487,-34.66895710065131,3.39,1.49,,,,81.7,1896.0,6.8,716423,571948,661388,467793,668930,518626,642715,592885,686217,621438,53.66,,,,,,,,45,2,Sweeper,1,4,4,1,4,1,4,1,Standard,Standard,296.0,0.0,-0.062
SI,2023-09-26,89.6,4.29,4.12,"Milner, Hoby",680700,571948,,ball,,,,,14.0,"Richie Palacios grounds into a force out, pitcher Hoby Milner to shortstop Willy Adames.   Jordan Walker out at 2nd.    Richie Palacios to 1st.",R,L,L,MIL,STL,B,,,0,0,2023,1.53,0.02,1.42,2.37,,,691023.0,1,6,Top,,,,,661388,,,-10.398013115667332,-130.06523411570203,1.6723180242707572,19.48471099013021,26.715594527569287,-32.51851517813997,3.3,1.52,,,,90.4,1954.0,6.9,716423,571948,661388,467793,668930,518626,642715,592885,686217,621438,53.63,,,,,,,,45,1,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,97.0,0.0,0.042
CH,2023-09-26,81.9,4.43,3.96,"Milner, Hoby",691023,571948,single,hit_into_play,,,,,14.0,Jordan Walker singles on a line drive to left fielder Christian Yelich.,R,R,L,MIL,STL,X,7.0,line_drive,0,1,2023,1.46,-0.02,0.52,1.45,,,,1,6,Top,98.32,105.62,,,661388,,,-11.751077027165712,-118.78671452263475,0.9599029792023684,15.995205347761392,21.75493197668905,-32.75188114925734,3.86,1.84,225.0,71.9,21.0,82.8,1777.0,7.0,716423,571948,661388,467793,668930,518626,642715,592885,686217,621438,53.54,0.98,0.9,0.9,1.0,1.0,0.0,4.0,44,2,Changeup,1,4,4,1,4,1,4,1,Standard,Standard,81.0,-0.011,0.289
ST,2023-09-26,81.4,4.21,4.3,"Milner, Hoby",691023,571948,,called_strike,,,,,9.0,Jordan Walker singles on a line drive to left fielder Christian Yelich.,R,R,L,MIL,STL,S,,,0,0,2023,-1.12,0.16,0.33,1.74,,,,1,6,Top,,,,,661388,,,-6.654466527657299,-118.4438461004889,0.5439465292450159,-9.328781501756216,21.809762637352964,-30.94109580937757,3.6,1.69,,,,82.5,1809.0,6.9,716423,571948,661388,467793,668930,518626,642715,592885,686217,621438,53.57,,,,,,,,44,1,Sweeper,1,4,4,1,4,1,4,1,Standard,Standard,305.0,0.0,-0.026
SI,2023-09-26,89.2,4.24,4.14,"Milner, Hoby",663457,571948,strikeout,swinging_strike,,,,,14.0,Lars Nootbaar strikes out swinging.,R,L,L,MIL,STL,S,2.0,,1,2,2023,1.49,-0.16,1.8,2.25,,,,0,6,Top,,,,,661388,,,-9.247968856238208,-129.6428700360092,1.7716890373071217,18.65972483947846,26.108923917414987,-34.625280200345266,3.32,1.59,,,,90.3,2016.0,7.0,716423,571948,661388,467793,668930,518626,642715,592885,686217,621438,53.54,,,0.0,1.0,0.0,0.0,,43,4,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,95.0,0.01,-0.173
SI,2023-09-26,89.4,4.22,4.2,"Milner, Hoby",663457,571948,,called_strike,,,,,8.0,Lars Nootbaar strikes out swinging.,R,L,L,MIL,STL,S,,,1,1,2023,1.49,-0.14,-0.03,1.57,,,,0,6,Top,,,,,661388,,,-13.745168277187563,-129.53252118125135,-0.1243097634582682,19.61074426298681,25.80436434793715,-33.96745877672364,3.28,1.53,,,,90.3,2049.0,6.9,716423,571948,661388,467793,668930,518626,642715,592885,686217,621438,53.55,,,,,,,,43,3,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,96.0,0.0,-0.055
ST,2023-09-26,79.9,4.19,4.23,"Milner, Hoby",663457,571948,,called_strike,,,,,2.0,Lars Nootbaar strikes out swinging.,R,L,L,MIL,STL,S,,,1,0,2023,-1.1,0.19,-0.02,2.69,,,,0,6,Top,,,,,661388,,,-7.296800321485472,-116.1163868324819,3.029584202584904,-8.618459019416962,21.06779951862415,-31.20366420223753,3.23,1.5,,,,81.0,1803.0,7.1,716423,571948,661388,467793,668930,518626,642715,592885,686217,621438,53.43,,,,,,,,43,2,Sweeper,1,4,4,1,4,1,4,1,Standard,Standard,309.0,0.0,-0.046
ST,2023-09-26,81.1,4.2,4.23,"Milner, Hoby",663457,571948,,ball,,,,,14.0,Lars Nootbaar strikes out swinging.,R,L,L,MIL,STL,B,,,0,0,2023,-1.1,0.19,0.94,2.45,,,,0,6,Top,,,,,661388,,,-5.231652866993712,-117.99572001517924,2.29305126980196,-9.34889026848304,21.295900054524665,-31.014822212982928,3.43,1.61,,,,82.2,1898.0,6.9,716423,571948,661388,467793,668930,518626,642715,592885,686217,621438,53.57,,,,,,,,43,1,Sweeper,1,4,4,1,4,1,4,1,Standard,Standard,300.0,0.0,0.036
SI,2023-09-23,88.0,4.31,4.2,"Milner, Hoby",650333,571948,field_out,hit_into_play,,,,,9.0,"Luis Arraez grounds out, second baseman Andruw Monasterio to first baseman Carlos Santana.",R,L,L,MIA,MIL,X,4.0,ground_ball,0,1,2023,1.51,-0.08,0.37,1.93,,,,0,7,Bot,142.64,141.91,,,661388,,,-12.708933114445069,-127.45942403747812,0.8367950427676139,19.038550404373915,26.07941214274246,-33.48042837866352,3.13,1.48,77.0,97.5,4.0,88.2,1844.0,6.7,716460,571948,661388,467793,655316,518626,642715,592885,663368,686217,53.83,0.557,0.546,0.0,1.0,0.0,0.0,4.0,58,2,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,100.0,-0.038,-0.2
ST,2023-09-23,80.0,4.23,4.26,"Milner, Hoby",650333,571948,,called_strike,,,,,3.0,"Luis Arraez grounds out, second baseman Andruw Monasterio to first baseman Carlos Santana.",R,L,L,MIA,MIL,S,,,0,0,2023,-1.07,0.25,0.62,2.96,,,,0,7,Bot,,,,,661388,,,-5.986671024399179,-116.38450102012796,3.395321579551246,-8.586332780818895,21.52441244588195,-30.802090224835798,3.23,1.5,,,,80.5,1879.0,6.6,716460,571948,661388,467793,655316,518626,642715,592885,663368,686217,53.86,,,,,,,,58,1,Sweeper,4,4,4,4,4,4,4,4,Standard,Standard,305.0,0.0,-0.038
ST,2023-09-23,81.5,4.26,4.38,"Milner, Hoby",663743,571948,strikeout,called_strike,,,,,14.0,Nick Fortes called out on strikes.,R,R,L,MIA,MIL,S,2.0,,1,2,2023,-1.2,0.17,0.9,2.09,650559.0,,,2,6,Bot,,,,,661388,,,-5.282446897526884,-118.6696649712307,1.1288771069325774,-10.296618413503118,23.31603801979669,-30.98416396836438,3.38,1.52,,,,82.1,1969.0,6.7,716460,571948,661388,467793,655316,518626,642715,592885,663368,686217,53.78,,,0.0,1.0,0.0,0.0,,52,4,Sweeper,4,4,4,4,4,4,4,4,Standard,Standard,303.0,-0.061,-0.252
FF,2023-09-23,88.1,4.26,4.3,"Milner, Hoby",663743,571948,,foul,,,,,11.0,Nick Fortes called out on strikes.,R,R,L,MIA,MIL,S,,,1,1,2023,1.14,0.84,-0.33,3.62,650559.0,,,2,6,Bot,,,,,661388,,,-13.556166158926525,-127.58332563750588,2.797582709031775,15.255613333816378,26.53256398187431,-23.928079985349203,3.3,1.56,177.0,62.5,32.0,88.4,1912.0,6.7,716460,571948,661388,467793,655316,518626,642715,592885,663368,686217,53.77,,,,,,,,52,3,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,100.0,0.0,-0.074
CH,2023-09-23,81.7,4.36,4.04,"Milner, Hoby",663743,571948,,ball,,,,,14.0,Nick Fortes called out on strikes.,R,R,L,MIA,MIL,B,,,0,1,2023,1.25,0.18,0.86,1.01,650559.0,,,2,6,Bot,,,,,661388,,,-10.330650398944108,-118.53869175397088,-0.5562110658673534,13.713305922690552,22.50913479532865,-30.627998482807804,3.38,1.56,,,,82.1,1585.0,6.7,716460,571948,661388,467793,655316,518626,642715,592885,663368,686217,53.78,,,,,,,,52,2,Changeup,4,4,4,4,4,4,4,4,Standard,Standard,86.0,0.0,0.034
SI,2023-09-23,89.3,4.28,4.29,"Milner, Hoby",663743,571948,,called_strike,,,,,12.0,Nick Fortes called out on strikes.,R,R,L,MIA,MIL,S,,,0,0,2023,1.37,-0.14,0.83,2.76,650559.0,,,2,6,Bot,,,,,661388,,,-11.460474494651402,-129.55531465997808,2.62409019204388,17.84687371211493,26.30876998084408,-34.56020087122891,3.58,1.54,,,,89.9,1748.0,6.8,716460,571948,661388,467793,655316,518626,642715,592885,663368,686217,53.71,,,,,,,,52,1,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,98.0,0.0,-0.043
ST,2023-09-23,81.5,4.24,4.43,"Milner, Hoby",542932,571948,field_out,hit_into_play,,,,,4.0,"Jon Berti grounds out, second baseman Andruw Monasterio to first baseman Carlos Santana.   Bryan De La Cruz to 3rd.",R,R,L,MIA,MIL,X,4.0,ground_ball,0,0,2023,-0.95,-0.04,-0.41,2.31,,650559.0,,1,6,Bot,137.05,148.88,,,661388,,,-8.662110537686605,-118.2764379650703,2.0672497578684403,-6.927957618570875,26.1162380737344,-33.270449056118075,3.4,1.61,86.0,61.5,9.0,81.5,1960.0,6.8,716460,571948,661388,467793,655316,518626,642715,592885,663368,686217,53.73,0.157,0.141,0.0,1.0,0.0,0.0,2.0,51,1,Sweeper,4,4,4,4,4,4,4,4,Standard,Standard,297.0,-0.045,-0.338
SI,2023-09-23,88.5,4.25,4.32,"Milner, Hoby",660821,571948,field_out,hit_into_play,,,,,8.0,"Jesus Sanchez grounds out, third baseman Josh Donaldson to first baseman Carlos Santana.   Bryan De La Cruz to 2nd.",R,L,L,MIA,MIL,X,5.0,ground_ball,1,2,2023,1.46,-0.13,-0.13,2.17,,,650559.0,0,6,Bot,124.84,203.77,,,661388,,,-13.772760110333373,-128.0444705905409,1.2281839888248458,18.9819697285702,28.02604197388392,-34.16667665371675,3.56,1.68,3.0,84.8,-30.0,88.5,1897.0,6.8,716460,571948,661388,467793,655316,518626,642715,592885,663368,686217,53.73,0.046,0.041,0.0,1.0,0.0,0.0,2.0,50,6,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,105.0,-0.019,-0.418
SI,2023-09-23,89.6,4.07,4.29,"Milner, Hoby",660821,571948,,ball,,,,,4.0,"Jesus Sanchez grounds out, third baseman Josh Donaldson to first baseman Carlos Santana.   Bryan De La Cruz to 2nd.",R,L,L,MIA,MIL,B,,,0,2,2023,1.62,-0.02,-0.78,2.46,,,650559.0,0,6,Bot,,,,,661388,,,-15.472912339075371,-129.48817323738606,1.6534434924091748,21.56286662272545,28.747376558251688,-33.04848472349978,3.68,1.81,,,,89.6,1902.0,6.8,716460,571948,661388,467793,655316,518626,642715,592885,663368,686217,53.67,,,,,,,,50,5,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,103.0,0.0,0.012
ST,2023-09-23,80.3,4.1,4.33,"Milner, Hoby",660821,571948,,foul,,,,,5.0,"Jesus Sanchez grounds out, third baseman Josh Donaldson to first baseman Carlos Santana.   Bryan De La Cruz to 2nd.",R,L,L,MIA,MIL,S,,,0,2,2023,-1.13,0.02,-0.03,2.71,,,650559.0,0,6,Bot,,,,,661388,,,-7.065081591444156,-116.60854969389813,3.190155969220169,-8.77018201909954,23.747400242946465,-32.89901637121432,3.56,1.68,107.0,65.6,15.0,80.7,1869.0,6.9,716460,571948,661388,467793,655316,518626,642715,592885,663368,686217,53.62,,,,,,,,50,4,Sweeper,4,4,4,4,4,4,4,4,Standard,Standard,300.0,0.0,0.0
