pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-09-25,90.0,3.23,5.97,"Ramirez, Nick",682998,598286,single,hit_into_play,,,,,6.0,Corbin Carroll singles on a line drive to center fielder Estevan Florial.,R,L,L,NYY,AZ,X,8.0,line_drive,0,0,2023,1.23,0.46,0.43,2.53,,,,1,7,Top,136.57,84.35,,,669224,,,-9.473429359626316,-130.69441986230507,-3.5014842344106523,16.156908700225003,28.290997405918173,-26.2824479062533,3.2,1.55,243.0,98.7,14.0,89.1,2029.0,5.9,716471,598286,669224,518934,650402,672724,683011,677592,664314,665828,54.58,0.849,0.839,0.9,1.0,1.0,0.0,4.0,52,1,Sinker,2,2,2,2,2,2,2,2,,,129.0,-0.043,0.263
SI,2023-09-25,89.5,3.41,5.89,"Ramirez, Nick",672695,598286,field_out,hit_into_play,,,,,9.0,"Geraldo Perdomo grounds out, second baseman Gleyber Torres to first baseman DJ LeMahieu.",R,R,L,NYY,AZ,X,4.0,ground_ball,0,0,2023,1.56,0.37,0.78,2.07,,,,0,7,Top,133.02,164.79,,,669224,,,-9.69542767297749,-129.91390818019428,-4.131789884195348,19.70755306416025,28.859459484492877,-27.262792052508846,3.44,1.54,4.0,63.8,-29.0,88.5,2009.0,5.9,716471,598286,669224,518934,650402,672724,683011,677592,664314,665828,54.57,0.051,0.051,0.0,1.0,0.0,0.0,2.0,51,1,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,122.0,0.039,-0.238
SI,2023-09-19,88.4,3.3,5.89,"Ramirez, Nick",595281,598286,strikeout,swinging_strike,,,,,9.0,Kevin Kiermaier strikes out swinging.,R,L,L,NYY,TOR,S,2.0,,2,2,2023,1.55,0.09,0.36,1.87,,,,0,7,Top,,,,,543309,,,-10.252891304063663,-128.2071618667717,-3.759426388163773,19.336824068946854,29.901514027495825,-30.52042686408568,3.41,1.65,,,,86.7,2123.0,5.7,716520,598286,543309,518934,650402,672724,683011,665828,643396,592450,54.79,,,0.0,1.0,0.0,0.0,,49,5,Sinker,1,4,4,1,4,1,4,1,Infield shade,Standard,122.0,0.009,-0.214
ST,2023-09-19,79.0,3.41,5.84,"Ramirez, Nick",595281,598286,,ball,,,,,13.0,Kevin Kiermaier strikes out swinging.,R,L,L,NYY,TOR,B,,,1,2,2023,-1.39,-0.13,-2.28,1.3,,,,0,7,Top,,,,,543309,,,-9.63617398558598,-114.56517577606148,-2.652519613880563,-9.881399060151388,25.431864651627983,-32.91495443760146,3.42,1.58,,,,77.2,2560.0,5.6,716520,598286,543309,518934,650402,672724,683011,665828,643396,592450,54.87,,,,,,,,49,4,Sweeper,1,4,4,1,4,1,4,1,Infield shade,Standard,309.0,0.0,0.041
ST,2023-09-19,77.9,3.57,5.76,"Ramirez, Nick",595281,598286,,swinging_strike,,,,,13.0,Kevin Kiermaier strikes out swinging.,R,L,L,NYY,TOR,S,,,1,1,2023,-1.47,-0.02,-0.87,1.53,,,,0,7,Top,,,,,543309,,,-6.747662432914391,-113.21668096337484,-2.060639891667406,-11.123658775119903,23.28800522300516,-32.137401006160296,3.41,1.65,,,,76.6,2487.0,5.7,716520,598286,543309,518934,650402,672724,683011,665828,643396,592450,54.82,,,,,,,,49,3,Sweeper,1,4,4,1,4,1,4,1,Standard,Standard,315.0,0.0,-0.055
ST,2023-09-19,77.8,3.45,5.87,"Ramirez, Nick",595281,598286,,ball,,,,,13.0,Kevin Kiermaier strikes out swinging.,R,L,L,NYY,TOR,B,,,0,1,2023,-1.66,0.04,-2.12,2.11,,,,0,7,Top,,,,,543309,,,-8.764052194659891,-112.87283192014291,-1.0597627681898565,-12.121937247238304,24.288398814139583,-31.85777545814915,3.52,1.63,,,,76.2,2496.0,5.7,716520,598286,543309,518934,650402,672724,683011,665828,643396,592450,54.8,,,,,,,,49,2,Sweeper,1,4,4,1,4,1,4,1,Standard,Standard,311.0,0.0,0.028
SI,2023-09-19,87.8,3.23,5.9,"Ramirez, Nick",595281,598286,,called_strike,,,,,4.0,Kevin Kiermaier strikes out swinging.,R,L,L,NYY,TOR,S,,,0,0,2023,1.44,0.3,-0.33,2.84,,,,0,7,Top,,,,,543309,,,-11.446296819333678,-127.32413378277148,-1.828192280503143,18.15479029802366,28.36330875823089,-28.69085922385699,3.6,1.55,,,,86.3,2062.0,5.7,716520,598286,543309,518934,650402,672724,683011,665828,643396,592450,54.77,,,,,,,,49,1,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,121.0,0.0,-0.038
CH,2023-09-19,77.9,3.15,5.95,"Ramirez, Nick",672386,598286,field_out,hit_into_play,,,,,6.0,Alejandro Kirk flies out to left fielder Oswaldo Cabrera.,R,R,L,NYY,TOR,X,7.0,fly_ball,3,1,2023,1.22,0.8,0.29,2.0,,624415.0,662139.0,2,6,Top,84.79,125.41,,,543309,,,-8.269510832706391,-113.1078784677088,-2.974930850145015,11.963737589344548,20.99941471836997,-24.992375093843098,2.96,1.39,246.0,74.1,40.0,76.9,1443.0,5.8,716520,598286,543309,518934,650402,672724,683011,665828,643396,592450,54.74,0.223,0.229,0.0,1.0,0.0,0.0,3.0,44,5,Changeup,1,4,4,1,4,1,4,1,Standard,Standard,118.0,0.02,-0.57
CH,2023-09-19,78.0,3.28,5.91,"Ramirez, Nick",672386,598286,,ball,,,,,12.0,Alejandro Kirk flies out to left fielder Oswaldo Cabrera.,R,R,L,NYY,TOR,B,,,2,1,2023,1.24,0.71,1.38,2.44,,624415.0,662139.0,2,6,Top,,,,,543309,,,-6.293034438113825,-113.43483581211312,-1.8650921040502488,11.878082981181729,21.122161001201047,-25.935800284973972,3.08,1.4,,,,77.1,1431.0,5.7,716520,598286,543309,518934,650402,672724,683011,665828,643396,592450,54.79,,,,,,,,44,4,Changeup,1,4,4,1,4,1,4,1,Standard,Standard,115.0,0.0,0.083
SI,2023-09-19,88.6,3.26,5.89,"Ramirez, Nick",672386,598286,,ball,,,,,12.0,Alejandro Kirk flies out to left fielder Oswaldo Cabrera.,R,R,L,NYY,TOR,B,,,1,1,2023,1.28,0.2,1.52,2.31,,624415.0,662139.0,2,6,Top,,,,,543309,,,-6.851318118675459,-128.80123451268366,-3.029469839095389,15.703551173214104,28.449096255066983,-29.554503512913904,3.08,1.42,,,,87.5,1975.0,5.8,716520,598286,543309,518934,650402,672724,683011,665828,643396,592450,54.73,,,,,,,,44,3,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,140.0,0.0,0.04
CH,2023-09-19,77.1,3.24,5.91,"Ramirez, Nick",672386,598286,,called_strike,,,,,14.0,Alejandro Kirk flies out to left fielder Oswaldo Cabrera.,R,R,L,NYY,TOR,S,,,1,0,2023,1.31,0.51,1.03,2.05,,624415.0,662139.0,2,6,Top,,,,,543309,,,-6.979442501085912,-112.04220240886862,-2.097374531395157,12.292370804336484,21.11174417119236,-27.68884093642666,3.03,1.4,,,,76.0,1457.0,5.7,716520,598286,543309,518934,650402,672724,683011,665828,643396,592450,54.85,,,,,,,,44,2,Changeup,1,4,4,1,4,1,4,1,Standard,Standard,114.0,0.0,-0.071
CH,2023-09-19,77.6,3.43,5.88,"Ramirez, Nick",672386,598286,,ball,,,,,12.0,Alejandro Kirk flies out to left fielder Oswaldo Cabrera.,R,R,L,NYY,TOR,B,,,0,0,2023,1.36,0.25,2.1,3.0,,624415.0,662139.0,2,6,Top,,,,,543309,,,-5.263867340681041,-112.87757534805785,0.3108844479494956,12.559536999821894,21.34599625393455,-30.32637673461089,3.05,1.45,,,,76.6,1459.0,5.7,716520,598286,543309,518934,650402,672724,683011,665828,643396,592450,54.79,,,,,,,,44,1,Changeup,1,4,4,1,4,1,4,1,Standard,Standard,109.0,0.0,0.048
CH,2023-09-19,78.6,3.14,5.9,"Ramirez, Nick",656305,598286,field_out,hit_into_play,,,,,8.0,Matt Chapman pops out to third baseman Oswald Peraza on the infield fly rule.,R,R,L,NYY,TOR,X,5.0,popup,3,2,2023,1.34,0.57,0.16,1.85,,624415.0,662139.0,1,6,Top,114.48,187.83,,,543309,,,-8.834162902271768,-114.10865355894975,-2.91363018005151,13.39478568761213,21.65256081013239,-26.822509249705853,3.44,1.63,42.0,82.3,77.0,77.6,1570.0,5.8,716520,598286,543309,518934,650402,672724,683011,665828,643396,592450,54.71,0.003,0.003,0.0,1.0,0.0,0.0,3.0,43,6,Changeup,1,4,4,1,4,1,4,1,Standard,Standard,114.0,0.019,-0.506
CH,2023-09-19,79.4,3.21,5.88,"Ramirez, Nick",656305,598286,,ball,,,,,14.0,Matt Chapman pops out to third baseman Oswald Peraza on the infield fly rule.,R,R,L,NYY,TOR,B,,,2,2,2023,1.34,0.52,1.66,2.38,,624415.0,662139.0,1,6,Top,,,,,543309,,,-5.83065531927824,-115.48474118509075,-1.81991142728038,13.10658893496035,22.333507158289493,-27.42544956874264,3.42,1.55,,,,78.5,1530.0,5.8,716520,598286,543309,518934,650402,672724,683011,665828,643396,592450,54.7,,,,,,,,43,5,Changeup,1,4,4,1,4,1,4,1,Standard,Standard,116.0,0.0,0.121
SI,2023-09-19,89.3,3.12,5.91,"Ramirez, Nick",656305,598286,,ball,,,,,13.0,Matt Chapman pops out to third baseman Oswald Peraza on the infield fly rule.,R,R,L,NYY,TOR,B,,,1,2,2023,1.5,0.32,-1.51,2.02,,624415.0,662139.0,1,6,Top,,,,,543309,,,-14.323094029261076,-129.17202747391934,-4.07515748916371,19.86618220886816,28.73522817205065,-27.821610408713006,3.5,1.66,,,,87.7,2048.0,5.8,716520,598286,543309,518934,650402,672724,683011,665828,643396,592450,54.71,,,,,,,,43,4,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,126.0,0.0,0.055
CH,2023-09-19,78.3,3.22,5.9,"Ramirez, Nick",656305,598286,,ball,,,,,14.0,Matt Chapman pops out to third baseman Oswald Peraza on the infield fly rule.,R,R,L,NYY,TOR,B,,,0,2,2023,1.49,0.57,1.55,1.33,,624415.0,662139.0,1,6,Top,,,,,543309,,,-6.300045258343449,-113.80994690635409,-4.010411629477636,14.14302797484296,21.315403018225776,-26.63934115049116,3.42,1.61,,,,77.5,1516.0,5.8,716520,598286,543309,518934,650402,672724,683011,665828,643396,592450,54.68,,,,,,,,43,3,Changeup,1,4,4,1,4,1,4,1,Standard,Standard,114.0,0.0,0.043
CH,2023-09-19,77.9,3.22,5.93,"Ramirez, Nick",656305,598286,,called_strike,,,,,14.0,Matt Chapman pops out to third baseman Oswald Peraza on the infield fly rule.,R,R,L,NYY,TOR,S,,,0,1,2023,1.45,0.47,1.03,2.43,,624415.0,662139.0,1,6,Top,,,,,543309,,,-7.251876268960849,-113.17814457258432,-1.4527429800528169,13.75216907876414,20.514891185127965,-28.08309770258251,3.55,1.63,,,,77.0,1497.0,5.7,716520,598286,543309,518934,650402,672724,683011,665828,643396,592450,54.77,,,,,,,,43,2,Changeup,1,4,4,1,4,1,4,1,Standard,Standard,117.0,0.0,-0.097
CH,2023-09-19,78.9,3.29,5.84,"Ramirez, Nick",656305,598286,,swinging_strike,,,,,9.0,Matt Chapman pops out to third baseman Oswald Peraza on the infield fly rule.,R,R,L,NYY,TOR,S,,,0,0,2023,1.42,0.64,0.78,1.73,,624415.0,662139.0,1,6,Top,,,,,543309,,,-8.009108159685452,-114.584009069981,-3.2729265618100207,13.996411378128183,21.63891434464489,-26.102208960644678,3.44,1.63,,,,78.1,1547.0,5.9,716520,598286,543309,518934,650402,672724,683011,665828,643396,592450,54.65,,,,,,,,43,1,Changeup,1,4,4,1,4,1,4,1,Standard,Standard,118.0,0.0,-0.078
ST,2023-09-19,78.1,3.33,5.85,"Ramirez, Nick",662139,598286,single,hit_into_play,,,,,13.0,Daulton Varsho singles on a line drive to center fielder Isiah Kiner-Falefa.   Cavan Biggio to 2nd.,R,L,L,NYY,TOR,X,8.0,line_drive,0,2,2023,-1.82,-0.25,-1.04,2.29,,,624415.0,1,6,Top,114.48,102.99,,,543309,,,-5.991308597423968,-113.47647340468214,-0.2166340956386891,-14.29009610196854,24.06672411451773,-34.49638035272567,3.28,1.48,263.0,82.3,20.0,76.8,2446.0,5.8,716520,598286,543309,518934,650402,672724,683011,665828,643396,592450,54.68,0.846,0.802,0.9,1.0,1.0,0.0,4.0,42,3,Sweeper,1,4,4,1,4,1,4,1,Standard,Standard,310.0,-0.015,0.601
SI,2023-09-19,87.9,3.21,5.96,"Ramirez, Nick",662139,598286,,foul,,,,,6.0,Daulton Varsho singles on a line drive to center fielder Isiah Kiner-Falefa.   Cavan Biggio to 2nd.,R,L,L,NYY,TOR,S,,,0,1,2023,1.51,0.33,0.66,2.4,,,624415.0,1,6,Top,,,,,543309,,,-9.182502937333467,-127.65191170912372,-3.1023841286867286,18.42904509520578,27.696455729981803,-28.154250212106994,3.28,1.48,,,,86.7,2080.0,5.8,716520,598286,543309,518934,650402,672724,683011,665828,643396,592450,54.71,,,,,,,,42,2,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,130.0,0.0,-0.062
ST,2023-09-19,77.8,3.39,5.77,"Ramirez, Nick",662139,598286,,called_strike,,,,,7.0,Daulton Varsho singles on a line drive to center fielder Isiah Kiner-Falefa.   Cavan Biggio to 2nd.,R,L,L,NYY,TOR,S,,,0,0,2023,-1.9,-0.02,-0.65,1.77,,,624415.0,1,6,Top,,,,,543309,,,-5.1240923913543215,-113.08845929404676,-1.4892469692225148,-15.048849517858288,24.08924488200448,-32.31711700149382,3.31,1.42,,,,76.5,2546.0,5.8,716520,598286,543309,518934,650402,672724,683011,665828,643396,592450,54.72,,,,,,,,42,1,Sweeper,1,4,4,1,4,1,4,1,Standard,Standard,313.0,0.0,-0.05
SI,2023-09-19,88.0,3.39,5.83,"Ramirez, Nick",676914,598286,field_out,hit_into_play,,,,,8.0,Davis Schneider flies out sharply to center fielder Isiah Kiner-Falefa.,R,R,L,NYY,TOR,X,8.0,fly_ball,0,0,2023,1.6,-0.16,0.22,1.68,,,624415.0,0,6,Top,127.69,37.29,,,543309,,,-10.879220889158823,-127.59836835908897,-3.4386258518527746,19.87295490278117,31.100933908259933,-33.29287300296354,2.94,1.44,399.0,102.2,23.0,86.4,2064.0,5.9,716520,598286,543309,518934,650402,672724,683011,665828,643396,592450,54.64,0.611,0.946,0.0,1.0,0.0,0.0,6.0,41,1,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,126.0,0.015,-0.361
SI,2023-09-19,88.3,3.36,5.85,"Ramirez, Nick",624415,598286,single,hit_into_play,,,,,6.0,Cavan Biggio singles on a line drive to left fielder Oswaldo Cabrera.,R,L,L,NYY,TOR,X,7.0,line_drive,3,2,2023,1.44,0.15,0.35,2.43,,,,0,6,Top,89.93,89.15,,,543309,,,-10.220941849582324,-128.1391356870583,-2.484670128312428,18.0420758737208,27.55831976456668,-30.24302338542591,3.38,1.57,240.0,85.9,19.0,87.3,2001.0,5.9,716520,598286,543309,518934,650402,672724,683011,665828,643396,592450,54.58,0.743,0.698,0.9,1.0,1.0,0.0,4.0,40,6,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,128.0,-0.016,0.309
ST,2023-09-19,79.8,3.37,5.74,"Ramirez, Nick",624415,598286,,ball,,,,,13.0,Cavan Biggio singles on a line drive to left fielder Oswaldo Cabrera.,R,L,L,NYY,TOR,B,,,2,2,2023,-1.11,-0.36,-2.01,0.13,,,,0,6,Top,,,,,543309,,,-9.635809229192668,-115.67538627154951,-4.757806282980637,-7.796840158856293,24.8968730357906,-34.525212879726006,3.39,1.55,,,,78.4,2482.0,5.9,716520,598286,543309,518934,650402,672724,683011,665828,643396,592450,54.61,,,,,,,,40,5,Sweeper,1,4,4,1,4,1,4,1,Standard,Standard,317.0,0.0,0.103
SI,2023-09-19,87.7,3.28,5.86,"Ramirez, Nick",624415,598286,,called_strike,,,,,13.0,Cavan Biggio singles on a line drive to left fielder Oswaldo Cabrera.,R,L,L,NYY,TOR,S,,,2,1,2023,1.07,0.22,-1.02,1.7,,,,0,6,Top,,,,,543309,,,-12.447509987138885,-127.0635565544993,-4.253186232483007,14.331948001312764,28.17904049150472,-29.059500488964837,3.42,1.53,,,,86.3,2091.0,5.8,716520,598286,543309,518934,650402,672724,683011,665828,643396,592450,54.7,,,,,,,,40,4,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,122.0,0.0,-0.067
SI,2023-09-19,87.7,3.34,5.97,"Ramirez, Nick",624415,598286,,ball,,,,,12.0,Cavan Biggio singles on a line drive to left fielder Oswaldo Cabrera.,R,L,L,NYY,TOR,B,,,1,1,2023,1.26,0.5,0.7,3.62,,,,0,6,Top,,,,,543309,,,-8.90151899492094,-127.2912460312546,-0.4865158028158859,15.659827289492988,28.778571278884836,-26.95228115646132,3.44,1.53,,,,86.3,2054.0,5.8,716520,598286,543309,518934,650402,672724,683011,665828,643396,592450,54.73,,,,,,,,40,3,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,132.0,0.0,0.053
ST,2023-09-19,77.4,3.55,5.71,"Ramirez, Nick",624415,598286,,called_strike,,,,,8.0,Cavan Biggio singles on a line drive to left fielder Oswaldo Cabrera.,R,L,L,NYY,TOR,S,,,1,0,2023,-1.45,-0.28,-0.13,1.77,,,,0,6,Top,,,,,543309,,,-5.151168637294268,-112.53940386990682,-0.8145760064179659,-11.08374714112794,24.08111527818079,-34.62387938325067,3.44,1.55,,,,76.2,2428.0,5.9,716520,598286,543309,518934,650402,672724,683011,665828,643396,592450,54.63,,,,,,,,40,2,Sweeper,1,4,4,1,4,1,4,1,Standard,Standard,315.0,0.0,-0.046
SI,2023-09-19,88.1,3.32,5.83,"Ramirez, Nick",624415,598286,,ball,,,,,13.0,Cavan Biggio singles on a line drive to left fielder Oswaldo Cabrera.,R,L,L,NYY,TOR,B,,,0,0,2023,1.41,0.11,-0.95,1.23,,,,0,6,Top,,,,,543309,,,-13.12928977968715,-127.5507764136212,-5.147834169343257,18.25528019453828,28.14312053521426,-30.02206184776801,3.42,1.53,,,,86.8,1918.0,5.9,716520,598286,543309,518934,650402,672724,683011,665828,643396,592450,54.6,,,,,,,,40,1,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,123.0,0.0,0.036
