pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-10-01,89.5,-2.92,6.51,"Alcala, Jorge",663898,660896,strikeout,swinging_strike,,,,,14.0,Brendan Rodgers strikes out swinging.,R,R,R,COL,MIN,S,2.0,,0,2,2023,0.09,0.11,0.96,1.56,,,,1,9,Bot,,,,,680777,,,9.31322780912579,-130.00407663280768,-6.432559147719387,-0.8913815985379754,26.163940271463456,-29.74657450344715,3.34,1.56,,,,89.0,2601.0,6.0,716359,660896,680777,666397,543877,456781,571657,650489,664057,656669,54.49,,,0.0,1.0,0.0,0.0,,68,3,Slider,2,2,2,2,2,2,2,2,Standard,Standard,210.0,-0.044,-0.107
SI,2023-10-01,96.7,-2.76,6.53,"Alcala, Jorge",663898,660896,,foul,,,,,11.0,Brendan Rodgers strikes out swinging.,R,R,R,COL,MIN,S,,,0,1,2023,-1.23,0.55,-0.85,2.61,,,,1,9,Bot,,,,,680777,,,7.817990492074715,-140.67396380074743,-6.232445691763051,-17.92833357565768,25.196491342393823,-23.769552785954694,3.34,1.56,,,,96.8,2175.0,5.9,716359,660896,680777,666397,543877,456781,571657,650489,664057,656669,54.61,,,,,,,,68,2,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,220.0,0.0,-0.036
SL,2023-10-01,87.9,-2.88,6.51,"Alcala, Jorge",663898,660896,,called_strike,,,,,5.0,Brendan Rodgers strikes out swinging.,R,R,R,COL,MIN,S,,,0,0,2023,0.16,0.09,-0.05,2.8,,,,1,9,Bot,,,,,680777,,,6.444242877190729,-128.01740825189106,-3.145739538023395,0.6905373166833103,22.46094709270847,-30.83268890852232,3.43,1.52,,,,87.7,2560.0,5.8,716359,660896,680777,666397,543877,456781,571657,650489,664057,656669,54.7,,,,,,,,68,1,Slider,2,2,2,2,2,2,2,2,Standard,Standard,162.0,0.0,-0.026
CH,2023-10-01,89.2,-3.11,6.36,"Alcala, Jorge",453568,660896,field_out,hit_into_play,,,,,11.0,Charlie Blackmon flies out to left fielder Willi Castro.,R,L,R,COL,MIN,X,7.0,fly_ball,0,1,2023,-1.23,0.62,-1.2,2.6,,,,0,9,Bot,62.04,88.06,,,680777,,,7.198448887155138,-129.8467644499009,-4.588112007885443,-15.39496588414913,22.25965317946002,-24.413577769890843,3.5,1.63,317.0,85.0,33.0,88.9,2414.0,5.7,716359,660896,680777,666397,543877,456781,571657,650489,664057,656669,54.8,0.014,0.013,0.0,1.0,0.0,0.0,3.0,67,2,Changeup,2,2,2,2,2,2,2,2,Infield shade,Standard,229.0,-0.057,-0.2
FF,2023-10-01,95.3,-2.81,6.61,"Alcala, Jorge",453568,660896,,called_strike,,,,,5.0,Charlie Blackmon flies out to left fielder Willi Castro.,R,L,R,COL,MIN,S,,,0,0,2023,-0.63,1.11,-0.04,2.91,,,,0,9,Bot,,,,,680777,,,8.576012172593733,-138.6059167314376,-6.620410301323364,-9.75995021090598,24.77898830714537,-16.581854280655133,3.57,1.71,,,,95.0,2365.0,5.7,716359,660896,680777,666397,543877,456781,571657,650489,664057,656669,54.82,,,,,,,,67,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shade,Standard,220.0,0.0,-0.038
SL,2023-10-01,91.6,-2.88,6.36,"Alcala, Jorge",686668,660896,strikeout,swinging_strike,,,,,14.0,Brenton Doyle strikes out swinging.,R,R,R,COL,MIN,S,2.0,,1,2,2023,0.04,0.24,1.48,1.15,,,,2,8,Bot,,,,,680777,,,10.84301355213718,-132.9660798930376,-7.858660612729832,-1.3797445664820445,22.448397456408472,-27.960713869265465,3.42,1.64,,,,91.6,2508.0,6.0,716359,660896,680777,543877,666397,456781,571657,650489,664057,656669,54.54,,,0.0,1.0,0.0,0.0,,62,4,Slider,2,2,2,2,2,2,2,2,Standard,Standard,196.0,-0.025,-0.074
FF,2023-10-01,96.7,-2.76,6.52,"Alcala, Jorge",686668,660896,,foul,,,,,5.0,Brenton Doyle strikes out swinging.,R,R,R,COL,MIN,S,,,1,1,2023,-1.0,0.97,0.02,2.41,,,,2,8,Bot,,,,,680777,,,9.597384499474945,-140.53623714041763,-7.616715312372289,-15.333156457166536,28.130990389802918,-17.825527533853034,3.42,1.64,269.0,84.3,48.0,96.3,2291.0,5.9,716359,660896,680777,543877,666397,456781,571657,650489,664057,656669,54.62,,,,,,,,62,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,219.0,0.0,-0.027
SI,2023-10-01,96.0,-2.79,6.48,"Alcala, Jorge",686668,660896,,foul,,,,,11.0,Brenton Doyle strikes out swinging.,R,R,R,COL,MIN,S,,,1,0,2023,-1.16,0.65,-0.61,3.69,,,,2,8,Bot,,,,,680777,,,8.355798605229225,-139.82494257169714,-3.3846691713674946,-16.909755344983413,24.738704987154502,-23.022111321801408,3.42,1.64,159.0,68.5,62.0,96.4,2080.0,6.0,716359,660896,680777,543877,666397,456781,571657,650489,664057,656669,54.49,,,,,,,,62,2,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,225.0,0.0,-0.022
FF,2023-10-01,99.1,-2.54,6.54,"Alcala, Jorge",686668,660896,,ball,,,,,12.0,Brenton Doyle strikes out swinging.,R,R,R,COL,MIN,B,,,0,0,2023,-0.91,1.06,1.38,3.05,,,,2,8,Bot,,,,,680777,,,12.694613783870873,-143.9115991841259,-6.634181960926076,-15.15552505209388,25.216885045289583,-15.97399945724009,3.41,1.71,,,,99.0,2545.0,5.8,716359,660896,680777,543877,666397,456781,571657,650489,664057,656669,54.7,,,,,,,,62,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,219.0,0.0,0.016
FF,2023-10-01,97.4,-2.73,6.54,"Alcala, Jorge",656248,660896,home_run,hit_into_play,,,,,1.0,Sean Bouchard homers (4) on a fly ball to left field.,R,R,R,COL,MIN,X,,fly_ball,3,2,2023,-0.84,1.2,-0.43,3.12,,,,2,8,Bot,30.34,71.46,,,680777,,,7.998409813913056,-141.74587582942908,-6.456986771316334,-12.934616427529674,26.10465692217957,-14.692185202089556,3.51,1.69,392.0,99.3,31.0,97.2,2437.0,5.8,716359,660896,680777,543877,666397,456781,571657,650489,664057,656669,54.74,0.403,0.768,2.0,1.0,0.0,3.0,6.0,61,6,4-Seam Fastball,1,2,1,2,2,2,2,2,Standard,Standard,220.0,0.336,0.976
FF,2023-10-01,97.2,-2.76,6.54,"Alcala, Jorge",656248,660896,,called_strike,,,,,1.0,Sean Bouchard homers (4) on a fly ball to left field.,R,R,R,COL,MIN,S,,,3,1,2023,-0.86,1.11,-0.55,3.12,,,,2,8,Bot,,,,,680777,,,7.834837982382289,-141.4578617402138,-6.211857252135724,-13.19673917726516,28.11381685474396,-16.01566763809775,3.5,1.71,,,,97.2,2486.0,6.0,716359,660896,680777,543877,666397,456781,571657,650489,664057,656669,54.52,,,,,,,,61,5,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,220.0,0.0,-0.036
SL,2023-10-01,88.8,-3.06,6.37,"Alcala, Jorge",656248,660896,,ball,,,,,14.0,Sean Bouchard homers (4) on a fly ball to left field.,R,R,R,COL,MIN,B,,,2,1,2023,-0.06,0.35,0.65,1.43,,,,2,8,Bot,,,,,680777,,,9.136434835980667,-129.10120693361932,-6.885931155014596,-2.0392935754065302,19.43254049248113,-27.189195871913405,3.5,1.61,,,,89.3,2461.0,6.0,716359,660896,680777,543877,666397,456781,571657,650489,664057,656669,54.46,,,,,,,,61,4,Slider,1,2,1,2,2,1,1,2,Standard,Standard,210.0,0.0,0.045
FF,2023-10-01,97.3,-2.72,6.54,"Alcala, Jorge",656248,660896,,called_strike,,,,,2.0,Sean Bouchard homers (4) on a fly ball to left field.,R,R,R,COL,MIN,S,,,2,0,2023,-0.75,1.06,0.23,3.24,,,,2,8,Bot,,,,,680777,,,9.56600089186857,-141.53579710057576,-5.824251598653272,-12.043204781624736,26.2952319171041,-16.808995291091588,3.4,1.64,,,,97.4,2438.0,5.9,716359,660896,680777,543877,666397,456781,571657,650489,664057,656669,54.57,,,,,,,,61,3,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,218.0,0.0,-0.023
SI,2023-10-01,96.9,-2.65,6.55,"Alcala, Jorge",656248,660896,,ball,,,,,11.0,Sean Bouchard homers (4) on a fly ball to left field.,R,R,R,COL,MIN,B,,,1,0,2023,-1.1,0.64,-0.65,3.7,,,,2,8,Bot,,,,,680777,,,7.842396996470211,-141.07495507880424,-3.607135557434798,-16.313436734377092,27.271996624798117,-22.931330645623067,3.5,1.75,,,,97.3,2235.0,6.1,716359,660896,680777,543877,666397,456781,571657,650489,664057,656669,54.37,,,,,,,,61,2,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,220.0,0.0,0.022
SL,2023-10-01,89.5,-3.03,6.48,"Alcala, Jorge",656248,660896,,ball,,,,,14.0,Sean Bouchard homers (4) on a fly ball to left field.,R,R,R,COL,MIN,B,,,0,0,2023,0.29,0.16,1.12,2.42,,,,2,8,Bot,,,,,680777,,,9.550133617076748,-130.2209569760739,-4.459164794586624,1.7458634113191795,21.65492871920468,-29.701268101961983,3.29,1.61,,,,89.7,2667.0,6.0,716359,660896,680777,543877,666397,456781,571657,650489,664057,656669,54.54,,,,,,,,61,1,Slider,1,2,1,2,2,1,1,2,Standard,Standard,170.0,0.0,0.016
SL,2023-10-01,90.1,-3.03,6.42,"Alcala, Jorge",678662,660896,strikeout,swinging_strike,,,,,14.0,Ezequiel Tovar strikes out swinging.,R,R,R,COL,MIN,S,2.0,,3,2,2023,0.26,0.32,0.9,1.87,,,,1,8,Bot,,,,,680777,,,9.14340794847485,-131.08157486154323,-6.107694783087166,1.4708205547709712,22.306020214452044,-27.466259747775705,3.08,1.45,,,,90.1,2618.0,5.8,716359,660896,680777,543877,666397,456781,571657,650489,664057,656669,54.66,,,0.0,1.0,0.0,0.0,,60,7,Slider,1,2,1,2,2,1,1,2,Standard,Standard,188.0,-0.046,-0.207
FF,2023-10-01,97.7,-2.65,6.66,"Alcala, Jorge",678662,660896,,foul,,,,,11.0,Ezequiel Tovar strikes out swinging.,R,R,R,COL,MIN,S,,,3,2,2023,-0.64,1.17,-0.67,3.66,,,,1,8,Bot,,,,,680777,,,6.751548988789257,-142.27161753223322,-5.363340110302258,-10.029823006225657,25.850284934271524,-15.20499684920917,3.08,1.45,,,,97.8,2330.0,5.8,716359,660896,680777,543877,666397,456781,571657,650489,664057,656669,54.67,,,,,,,,60,6,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,214.0,0.0,0.0
FF,2023-10-01,97.3,-2.91,6.53,"Alcala, Jorge",678662,660896,,swinging_strike,,,,,11.0,Ezequiel Tovar strikes out swinging.,R,R,R,COL,MIN,S,,,3,1,2023,-0.72,1.04,-0.92,3.27,,,,1,8,Bot,,,,,680777,,,6.905978853763503,-141.6771367499242,-5.647442198740341,-11.052637285067725,25.881945583527983,-17.092997734895512,3.08,1.45,,,,97.3,2386.0,5.8,716359,660896,680777,543877,666397,456781,571657,650489,664057,656669,54.71,,,,,,,,60,5,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,219.0,0.0,-0.066
FF,2023-10-01,97.4,-2.72,6.57,"Alcala, Jorge",678662,660896,,ball,,,,,12.0,Ezequiel Tovar strikes out swinging.,R,R,R,COL,MIN,B,,,2,1,2023,-0.55,1.15,1.51,2.88,,,,1,8,Bot,,,,,680777,,,12.440584946989327,-141.39270539734736,-7.082843111470639,-9.644063303626748,24.42122007745428,-15.268818290954624,3.14,1.49,,,,97.1,2451.0,5.7,716359,660896,680777,543877,666397,456781,571657,650489,664057,656669,54.77,,,,,,,,60,4,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,217.0,0.0,0.077
FF,2023-10-01,98.8,-2.57,6.57,"Alcala, Jorge",678662,660896,,ball,,,,,12.0,Ezequiel Tovar strikes out swinging.,R,R,R,COL,MIN,B,,,1,1,2023,-0.65,0.99,0.52,4.38,,,,1,8,Bot,,,,,680777,,,9.827227327216988,-143.77632377795825,-2.9073488798772016,-11.123006885368175,28.53560272987737,-17.862950873453904,3.1,1.49,,,,98.5,2416.0,5.8,716359,660896,680777,543877,666397,456781,571657,650489,664057,656669,54.7,,,,,,,,60,3,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,220.0,0.0,0.034
SI,2023-10-01,97.5,-2.55,6.68,"Alcala, Jorge",678662,660896,,ball,,,,,11.0,Ezequiel Tovar strikes out swinging.,R,R,R,COL,MIN,B,,,0,1,2023,-1.04,0.73,-2.24,3.26,,,,1,8,Bot,,,,,680777,,,3.1931084472074147,-142.21943017714915,-5.444052495306059,-14.933954329855752,24.135979618059416,-21.34428238061474,3.07,1.47,,,,97.6,2098.0,5.6,716359,660896,680777,543877,666397,456781,571657,650489,664057,656669,54.87,,,,,,,,60,2,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,221.0,0.0,0.019
FF,2023-10-01,98.2,-2.57,6.66,"Alcala, Jorge",678662,660896,,called_strike,,,,,12.0,Ezequiel Tovar strikes out swinging.,R,R,R,COL,MIN,S,,,0,0,2023,-0.6,1.12,0.18,3.67,,,,1,8,Bot,,,,,680777,,,8.760644240704618,-142.97624378643184,-5.280147849208312,-9.948937398822514,25.276898635198588,-15.793062949750508,3.07,1.46,,,,98.3,2353.0,5.8,716359,660896,680777,543877,666397,456781,571657,650489,664057,656669,54.69,,,,,,,,60,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,219.0,0.0,-0.026
FF,2023-10-01,98.5,-2.71,6.71,"Alcala, Jorge",660707,660896,strikeout,foul_tip,,,,,12.0,Elehuris Montero strikes out on a foul tip.,R,R,R,COL,MIN,S,2.0,,3,2,2023,-0.35,1.02,0.71,3.44,,,,0,8,Bot,,,,,680777,,,10.012028334462178,-143.28705895451228,-5.895668654719008,-6.655709448312524,24.25092249682599,-16.8798807410904,3.26,1.64,,,,98.7,2375.0,5.8,716359,660896,680777,543877,666397,456781,571657,650489,664057,656669,54.68,,,0.0,1.0,0.0,0.0,,59,6,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,214.0,-0.062,-0.317
FF,2023-10-01,98.0,-2.63,6.6,"Alcala, Jorge",660707,660896,,swinging_strike,,,,,12.0,Elehuris Montero strikes out on a foul tip.,R,R,R,COL,MIN,S,,,3,1,2023,-0.41,1.29,0.08,3.84,,,,0,8,Bot,,,,,680777,,,8.188585836467057,-142.73130253798502,-5.014625880945888,-7.177190919825257,25.49562473128069,-13.52269491652521,3.26,1.64,,,,98.0,2300.0,5.8,716359,660896,680777,543877,666397,456781,571657,650489,664057,656669,54.74,,,,,,,,59,5,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,212.0,0.0,-0.079
SL,2023-10-01,89.2,-2.89,6.52,"Alcala, Jorge",660707,660896,,ball,,,,,12.0,Elehuris Montero strikes out on a foul tip.,R,R,R,COL,MIN,B,,,2,1,2023,0.09,0.33,1.27,2.78,,,,0,8,Bot,,,,,680777,,,9.965577352872677,-129.75089601705164,-3.984499771093246,-0.4843225670750958,20.373410837006208,-27.895293922615284,3.25,1.71,,,,89.3,2483.0,5.8,716359,660896,680777,543877,666397,456781,571657,650489,664057,656669,54.67,,,,,,,,59,4,Slider,1,2,1,2,2,1,1,2,Infield shade,Standard,199.0,0.0,0.116
FF,2023-10-01,99.3,-2.57,6.64,"Alcala, Jorge",660707,660896,,ball,,,,,12.0,Elehuris Montero strikes out on a foul tip.,R,R,R,COL,MIN,B,,,1,1,2023,-0.73,1.18,0.3,3.96,,,,0,8,Bot,,,,,680777,,,9.457292456875225,-144.40744442256263,-4.714264890646269,-12.214520663654296,29.3281882228984,-14.615976994952176,3.25,1.66,,,,98.9,2330.0,5.8,716359,660896,680777,543877,666397,456781,571657,650489,664057,656669,54.67,,,,,,,,59,3,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shade,Standard,216.0,0.0,0.053
FF,2023-10-01,97.5,-2.71,6.52,"Alcala, Jorge",660707,660896,,foul,,,,,2.0,Elehuris Montero strikes out on a foul tip.,R,R,R,COL,MIN,S,,,1,0,2023,-0.67,1.22,-0.27,3.1,,,,0,8,Bot,,,,,680777,,,7.982699065794326,-141.86379145740156,-6.482039636381566,-10.653350223460771,27.274057731498637,-14.436029427699408,3.26,1.64,253.0,75.8,39.0,97.1,2424.0,5.7,716359,660896,680777,543877,666397,456781,571657,650489,664057,656669,54.8,,,,,,,,59,2,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shade,Standard,213.0,0.0,-0.046
SL,2023-10-01,88.0,-2.86,6.49,"Alcala, Jorge",660707,660896,,ball,,,,,11.0,Elehuris Montero strikes out on a foul tip.,R,R,R,COL,MIN,B,,,0,0,2023,0.17,0.32,-1.69,3.87,,,,0,8,Bot,,,,,680777,,,2.443911958238401,-128.3907528719503,-1.1026432250423757,1.599786010303396,18.702788702608448,-28.578955388372208,3.25,1.71,,,,88.2,2542.0,5.6,716359,660896,680777,543877,666397,456781,571657,650489,664057,656669,54.9,,,,,,,,59,1,Slider,1,2,1,2,2,1,1,2,Infield shade,Standard,151.0,0.0,0.036
CH,2023-05-14,88.8,-2.54,6.48,"Alcala, Jorge",670223,660896,field_out,hit_into_play,,,,,2.0,"Matt Mervis grounds out softly, pitcher Jorge Alcala to first baseman Alex Kirilloff.",R,L,R,MIN,CHC,X,1.0,ground_ball,0,0,2023,-1.04,0.98,-0.04,2.96,,,,2,9,Top,131.0,181.12,,,543877,,,8.227195320545713,-129.09532437412886,-4.610843511198909,-13.264767362375876,24.964740843791414,-20.471195882502364,3.47,1.59,4.0,52.6,-37.0,88.3,1824.0,5.9,718175,660896,543877,666135,593871,571657,650489,624503,572191,663616,54.6,0.077,0.069,0.0,1.0,0.0,0.0,1.0,81,1,Changeup,16,3,3,16,3,16,3,16,Infield shade,Standard,215.0,0.0,-0.106
CH,2023-05-14,91.3,-2.4,6.4,"Alcala, Jorge",641820,660896,field_out,hit_into_play,,,,,8.0,Trey Mancini pops out to first baseman Alex Kirilloff.,R,R,R,MIN,CHC,X,3.0,popup,2,2,2023,-1.48,0.7,0.1,2.21,,,,1,9,Top,162.78,166.03,,,543877,,,9.389809487601294,-132.57573316957536,-6.132331706810003,-19.405405811321454,27.985734445502978,-22.724122877864,3.57,1.69,110.0,62.9,64.0,90.7,1793.0,6.0,718175,660896,543877,666135,593871,571657,650489,624503,572191,663616,54.5,0.003,0.003,0.0,1.0,0.0,0.0,3.0,80,5,Changeup,16,3,3,16,3,16,3,16,Standard,Standard,221.0,0.0,-0.148
