pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-10-01,89.0,-2.12,5.9,"Rutledge, Jackson",663586,671131,single,hit_into_play,,,,,8,Austin Riley singles on a sharp line drive to left fielder Alex Call.   Ozzie Albies to 2nd.,R,R,R,ATL,WSH,X,7.0,line_drive,0,2,2023,-1.46,0.39,0.23,1.95,,,645277.0,0,5,Bot,52.04,104.22,,,686452,,,8.811250617149444,-129.39952674864543,-4.546994538769834,-18.199643325574176,24.20118504023768,-27.052979983440245,3.46,1.62,212.0,101.1,12.0,89.3,1890,6.3,716354,671131,686452,608841,545121,666198,682928,669743,696285,657041,54.2,0.963,0.954,0.9,1.0,1.0,0.0,4.0,46,3,Changeup,5,5,5,5,5,5,5,5,Standard,Standard,249,0.065,0.797
CH,2023-10-01,88.7,-2.07,5.96,"Rutledge, Jackson",663586,671131,,foul,,,,,8,Austin Riley singles on a sharp line drive to left fielder Alex Call.   Ozzie Albies to 2nd.,R,R,R,ATL,WSH,S,,,0,1,2023,-1.32,0.31,0.12,1.94,,,645277.0,0,5,Bot,,,,,686452,,,8.098142790620608,-129.00571433761084,-4.4393286813603625,-16.42568191465044,24.94044908453387,-28.05292151011176,3.46,1.62,9.0,80.7,-12.0,88.8,1757,6.2,716354,671131,686452,608841,545121,666198,682928,669743,696285,657041,54.29,,,,,,,,46,2,Changeup,5,5,5,5,5,5,5,5,Standard,Standard,248,0.0,-0.064
SI,2023-10-01,94.2,-2.13,5.93,"Rutledge, Jackson",663586,671131,,called_strike,,,,,5,Austin Riley singles on a sharp line drive to left fielder Alex Call.   Ozzie Albies to 2nd.,R,R,R,ATL,WSH,S,,,0,0,2023,-1.43,0.45,0.1,2.47,,,645277.0,0,5,Bot,,,,,686452,,,8.925856182946713,-136.97233045768087,-4.292862725355123,-19.95000703203545,28.73824952328008,-25.745928215164025,3.59,1.74,,,,94.0,2185,6.1,716354,671131,686452,608841,545121,666198,682928,669743,696285,657041,54.38,,,,,,,,46,1,Sinker,5,5,5,5,5,5,5,5,Standard,Standard,246,0.0,-0.054
FF,2023-10-01,94.1,-1.92,6.14,"Rutledge, Jackson",645277,671131,single,hit_into_play,,,,,1,Ozzie Albies singles on a line drive to right fielder Lane Thomas.,R,L,R,ATL,WSH,X,9.0,line_drive,2,2,2023,-1.22,1.09,-0.57,3.3,,,,0,5,Bot,172.74,92.37,,,686452,,,6.196960285251568,-136.8338193398011,-4.051351567152575,-16.70349404208752,30.577359485293208,-17.818708518483824,3.27,1.61,235.0,91.3,15.0,94.0,2350,6.3,716354,671131,686452,608841,545121,666198,682928,669743,696285,657041,54.23,0.963,0.919,0.9,1.0,1.0,0.0,4.0,45,5,4-Seam Fastball,5,5,5,5,5,5,5,5,Infield shade,Standard,229,0.047,0.412
CH,2023-10-01,88.9,-1.98,5.93,"Rutledge, Jackson",645277,671131,,ball,,,,,14,Ozzie Albies singles on a line drive to right fielder Lane Thomas.,R,L,R,ATL,WSH,B,,,1,2,2023,-1.46,0.11,1.04,-0.28,,,,0,5,Bot,,,,,686452,,,10.36760234225836,-128.81864519650532,-9.31773791784212,-18.400328681306288,26.58463575914272,-29.061447308045025,3.27,1.65,,,,88.1,1873,6.0,716354,671131,686452,608841,545121,666198,682928,669743,696285,657041,54.49,,,,,,,,45,4,Changeup,5,5,5,5,5,5,5,5,Strategic,Standard,248,0.0,0.041
CH,2023-10-01,88.3,-1.9,5.97,"Rutledge, Jackson",645277,671131,,swinging_strike,,,,,7,Ozzie Albies singles on a line drive to right fielder Lane Thomas.,R,L,R,ATL,WSH,S,,,1,1,2023,-1.55,0.33,-0.79,1.83,,,,0,5,Bot,,,,,686452,,,5.890412613141646,-128.41403358648867,-4.678600848076648,-18.374563921292243,26.17473535641399,-27.75040801636801,3.27,1.61,,,,88.0,1914,6.1,716354,671131,686452,608841,545121,666198,682928,669743,696285,657041,54.4,,,,,,,,45,3,Changeup,5,5,5,5,5,5,5,5,Infield shade,Standard,248,0.0,-0.055
FF,2023-10-01,94.8,-1.9,6.14,"Rutledge, Jackson",645277,671131,,ball,,,,,11,Ozzie Albies singles on a line drive to right fielder Lane Thomas.,R,L,R,ATL,WSH,B,,,0,1,2023,-1.12,1.0,-1.97,3.36,,,,0,5,Bot,,,,,686452,,,2.3011343829170063,-138.02477898244408,-3.8522719464285577,-14.80029073847518,30.118549190280746,-18.72387840230361,3.27,1.54,,,,94.6,2335,6.1,716354,671131,686452,608841,545121,666198,682928,669743,696285,657041,54.42,,,,,,,,45,2,4-Seam Fastball,5,5,5,5,5,5,5,5,Strategic,Standard,232,0.0,0.028
FF,2023-10-01,94.7,-1.73,6.23,"Rutledge, Jackson",645277,671131,,foul,,,,,4,Ozzie Albies singles on a line drive to right fielder Lane Thomas.,R,L,R,ATL,WSH,S,,,0,0,2023,-0.97,1.05,-0.55,2.51,,,,0,5,Bot,,,,,686452,,,5.223322880462171,-137.7719085651742,-6.397976169989425,-13.478331593994207,30.09730816553878,-17.524518792319626,3.27,1.61,216.0,78.3,60.0,94.6,2432,6.2,716354,671131,686452,608841,545121,666198,682928,669743,696285,657041,54.31,,,,,,,,45,1,4-Seam Fastball,5,5,5,5,5,5,5,5,Strategic,Standard,224,0.0,-0.038
FF,2023-10-01,95.7,-1.76,6.24,"Rutledge, Jackson",607680,671131,field_out,hit_into_play,,,,,2,Kevin Pillar pops out to shortstop CJ Abrams.,R,R,R,ATL,WSH,X,6.0,popup,0,0,2023,-0.91,1.23,0.16,3.13,,,,2,4,Bot,132.5,164.76,,,686452,,,7.096381034333077,-139.16893924593072,-5.369813927688201,-13.351073942998871,30.932200450938826,-15.20337162336634,3.27,1.59,98.0,95.2,72.0,95.6,2358,6.2,716354,671131,686452,608841,545121,666198,682928,669743,696285,657041,54.27,0.001,0.0,0.0,1.0,0.0,0.0,3.0,40,1,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,224,-0.013,-0.106
SI,2023-10-01,94.9,-1.99,5.9,"Rutledge, Jackson",606115,671131,field_out,hit_into_play,,,,,4,Orlando Arcia pops out to first baseman Joey Meneses in foul territory.,R,R,R,ATL,WSH,X,3.0,popup,2,2,2023,-1.61,0.52,-0.69,2.55,,,,1,4,Bot,169.0,177.44,,,686452,,,7.001802247373545,-137.99351947755656,-4.269165060571915,-22.17107704255824,30.217202568554804,-24.76503872921591,3.47,1.63,139.0,69.2,65.0,94.8,2147,6.2,716354,671131,686452,608841,545121,666198,682928,669743,696285,657041,54.26,0.003,0.003,0.0,1.0,0.0,0.0,3.0,39,5,Sinker,5,5,5,5,5,5,5,5,Standard,Standard,245,-0.019,-0.148
FF,2023-10-01,95.9,-1.87,6.13,"Rutledge, Jackson",606115,671131,,ball,,,,,12,Orlando Arcia pops out to first baseman Joey Meneses in foul territory.,R,R,R,ATL,WSH,B,,,1,2,2023,-0.97,1.21,1.17,3.25,,,,1,4,Bot,,,,,686452,,,10.187069459716218,-139.27405538003669,-4.730075798933608,-14.918752783653147,31.203294805202667,-15.565561774129248,3.34,1.54,,,,95.6,2231,6.2,716354,671131,686452,608841,545121,666198,682928,669743,696285,657041,54.28,,,,,,,,39,4,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,235,0.0,0.029
SL,2023-10-01,87.1,-1.85,6.2,"Rutledge, Jackson",606115,671131,,ball,,,,,14,Orlando Arcia pops out to first baseman Joey Meneses in foul territory.,R,R,R,ATL,WSH,B,,,0,2,2023,0.02,0.19,1.27,0.45,,,,1,4,Bot,,,,,686452,,,7.4087576837821665,-126.46281505377765,-7.986651195581458,-1.247594361467829,24.992004786861987,-28.75444365798984,3.47,1.65,,,,86.8,2041,6.1,716354,671131,686452,608841,545121,666198,682928,669743,696285,657041,54.35,,,,,,,,39,3,Slider,5,5,5,5,5,5,5,5,Standard,Standard,340,0.0,0.012
SL,2023-10-01,86.2,-1.98,6.0,"Rutledge, Jackson",606115,671131,,called_strike,,,,,3,Orlando Arcia pops out to first baseman Joey Meneses in foul territory.,R,R,R,ATL,WSH,S,,,0,1,2023,0.2,0.19,0.76,3.13,,,,1,4,Bot,,,,,686452,,,6.064874498133714,-125.34398364102516,-0.8979015394723469,0.750412188759287,27.445074672791016,-30.2510788246918,3.47,1.68,,,,85.6,2050,6.1,716354,671131,686452,608841,545121,666198,682928,669743,696285,657041,54.39,,,,,,,,39,2,Slider,5,5,5,5,5,5,5,5,Standard,Standard,50,0.0,-0.036
SI,2023-10-01,96.3,-1.99,5.97,"Rutledge, Jackson",606115,671131,,called_strike,,,,,7,Orlando Arcia pops out to first baseman Joey Meneses in foul territory.,R,R,R,ATL,WSH,S,,,0,0,2023,-1.63,0.49,-0.39,2.21,,,,1,4,Bot,,,,,686452,,,7.896396572209567,-139.94275015842916,-5.47606272190306,-23.149558743359343,32.04790924444544,-24.66590779059816,3.64,1.65,,,,95.7,2209,6.0,716354,671131,686452,608841,545121,666198,682928,669743,696285,657041,54.48,,,,,,,,39,1,Sinker,5,5,5,5,5,5,5,5,Standard,Standard,244,0.0,-0.026
FF,2023-10-01,97.0,-1.76,6.2,"Rutledge, Jackson",592696,671131,strikeout,swinging_strike,,,,,5,Eddie Rosario strikes out swinging.,R,L,R,ATL,WSH,S,2.0,,2,2,2023,-1.05,1.31,0.26,2.33,,,,0,4,Bot,,,,,686452,,,7.776877771168039,-140.88797637718463,-7.741170960833447,-15.78612168419257,33.15586534099516,-13.071007874162628,3.39,1.63,,,,96.4,2403,6.1,716354,671131,686452,608841,545121,666198,682928,669743,696285,657041,54.36,,,0.0,1.0,0.0,0.0,,38,5,4-Seam Fastball,5,5,5,5,5,5,5,5,Infield shade,Standard,228,-0.027,-0.214
CU,2023-10-01,79.5,-1.8,6.39,"Rutledge, Jackson",592696,671131,,ball,,,,,11,Eddie Rosario strikes out swinging.,R,L,R,ATL,WSH,B,,,1,2,2023,0.55,-0.72,-1.72,3.02,,,,0,4,Bot,,,,,686452,,,-0.8325816879246299,-115.81823174362049,0.6646766344925825,5.106333244687504,21.08798942670939,-39.00174405666887,3.39,1.65,,,,78.9,1870,5.7,716354,671131,686452,608841,545121,666198,682928,669743,696285,657041,54.76,,,,,,,,38,4,Curveball,5,5,5,5,5,5,5,5,Infield shade,Standard,38,0.0,0.041
CU,2023-10-01,81.2,-1.58,6.26,"Rutledge, Jackson",592696,671131,,ball,,,,,14,Eddie Rosario strikes out swinging.,R,L,R,ATL,WSH,B,,,0,2,2023,0.46,-0.65,2.55,-0.43,,,,0,4,Bot,,,,,686452,,,8.322831346422012,-117.92219479866829,-7.068397421007753,2.716773697744172,21.81098331334317,-37.124229817018254,3.48,1.63,,,,80.8,2015,6.1,716354,671131,686452,608841,545121,666198,682928,669743,696285,657041,54.41,,,,,,,,38,3,Curveball,5,5,5,5,5,5,5,5,Infield shade,Standard,31,0.0,0.022
FF,2023-10-01,96.8,-1.88,6.26,"Rutledge, Jackson",592696,671131,,foul,,,,,2,Eddie Rosario strikes out swinging.,R,L,R,ATL,WSH,S,,,0,1,2023,-1.06,1.22,0.16,2.86,,,,0,4,Bot,,,,,686452,,,7.796065335986798,-140.72732891251138,-6.29550191902831,-15.859124562174475,30.118559178048,-14.647111983271756,3.39,1.63,129.0,84.5,74.0,96.4,2403,6.0,716354,671131,686452,608841,545121,666198,682928,669743,696285,657041,54.5,,,,,,,,38,2,4-Seam Fastball,5,5,5,5,5,5,5,5,Strategic,Standard,227,0.0,-0.049
FF,2023-10-01,94.9,-1.91,6.29,"Rutledge, Jackson",592696,671131,,swinging_strike,,,,,4,Eddie Rosario strikes out swinging.,R,L,R,ATL,WSH,S,,,0,0,2023,-0.94,1.22,-0.55,2.33,,,,0,4,Bot,,,,,686452,,,5.6557146463623935,-137.96422656262237,-7.429608899227663,-13.296520110041373,29.28683622170663,-15.102802242816244,3.39,1.63,,,,94.8,2358,6.2,716354,671131,686452,608841,545121,666198,682928,669743,696285,657041,54.32,,,,,,,,38,1,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,228,0.0,-0.038
SL,2023-10-01,85.6,-1.69,6.25,"Rutledge, Jackson",518595,671131,strikeout,swinging_strike,,,,,8,Travis d'Arnaud strikes out swinging.,R,R,R,ATL,WSH,S,2.0,,1,2,2023,0.1,0.1,0.21,1.45,,,,2,3,Bot,,,,,686452,,,4.250320633660663,-124.48965256219712,-5.183492285022869,0.129350715723838,26.274569121298363,-30.26059405003748,3.43,1.56,,,,85.1,2116,6.1,716354,671131,686452,608841,545121,666198,682928,669743,696285,657041,54.4,,,0.0,1.0,0.0,0.0,,34,4,Slider,5,5,5,5,5,5,5,5,Standard,Standard,28,-0.012,-0.074
SL,2023-10-01,88.1,-1.76,6.17,"Rutledge, Jackson",518595,671131,,ball,,,,,14,Travis d'Arnaud strikes out swinging.,R,R,R,ATL,WSH,B,,,0,2,2023,0.1,0.37,1.62,1.6,,,,2,3,Bot,,,,,686452,,,7.957533281614968,-127.95438516863634,-5.662724426849372,-0.71287131390638,28.89677134304339,-27.08846134037816,3.57,1.61,,,,87.3,2067,6.1,716354,671131,686452,608841,545121,666198,682928,669743,696285,657041,54.4,,,,,,,,34,3,Slider,5,5,5,5,5,5,5,5,Standard,Standard,291,0.0,0.009
FF,2023-10-01,96.5,-1.7,6.29,"Rutledge, Jackson",518595,671131,,swinging_strike,,,,,3,Travis d'Arnaud strikes out swinging.,R,R,R,ATL,WSH,S,,,0,1,2023,-0.86,1.27,0.34,2.87,,,,2,3,Bot,,,,,686452,,,7.342063356452167,-140.30127228242227,-6.35861752255531,-13.052635963363704,32.026486277223555,-14.1822665133673,3.43,1.56,,,,95.9,2405,6.0,716354,671131,686452,608841,545121,666198,682928,669743,696285,657041,54.46,,,,,,,,34,2,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,227,0.0,-0.023
SL,2023-10-01,86.3,-1.78,6.21,"Rutledge, Jackson",518595,671131,,swinging_strike,,,,,6,Travis d'Arnaud strikes out swinging.,R,R,R,ATL,WSH,S,,,0,0,2023,-0.05,0.14,0.78,2.17,,,,2,3,Bot,,,,,686452,,,6.1829983223238045,-125.5370412238196,-3.6493527731158384,-1.7975248246893618,26.30952629932268,-30.14012056664017,3.43,1.56,,,,86.1,2112,6.3,716354,671131,686452,608841,545121,666198,682928,669743,696285,657041,54.24,,,,,,,,34,1,Slider,5,5,5,5,5,5,5,5,Standard,Standard,28,0.0,-0.017
CH,2023-10-01,89.8,-2.01,5.96,"Rutledge, Jackson",671739,671131,field_out,hit_into_play,,,,,7,"Michael Harris II grounds out, second baseman Ildemaro Vargas to first baseman Joey Meneses.",R,L,R,ATL,WSH,X,4.0,ground_ball,0,2,2023,-1.33,0.43,-0.58,1.95,,,,1,3,Bot,146.69,147.52,,,686452,,,6.353748863045526,-130.61423634864963,-4.844703923945269,-16.597250432265866,26.981511955688752,-26.413959799255423,3.45,1.59,6.0,95.9,-19.0,89.6,2016,6.1,716354,671131,686452,608841,545121,666198,682928,669743,696285,657041,54.37,0.137,0.123,0.0,1.0,0.0,0.0,2.0,33,5,Changeup,5,5,5,5,5,5,5,5,Strategic,Standard,251,-0.017,-0.107
FF,2023-10-01,96.6,-1.86,6.24,"Rutledge, Jackson",671739,671131,,foul,,,,,11,"Michael Harris II grounds out, second baseman Ildemaro Vargas to first baseman Joey Meneses.",R,L,R,ATL,WSH,S,,,0,2,2023,-0.79,1.3,-0.23,3.8,,,,1,3,Bot,,,,,686452,,,6.08250637974011,-140.56263556151737,-3.889771066189964,-11.844675524795727,30.605089155393845,-14.27250366370914,3.45,1.59,338.0,93.1,40.0,96.3,2401,6.0,716354,671131,686452,608841,545121,666198,682928,669743,696285,657041,54.49,,,,,,,,33,4,4-Seam Fastball,5,5,5,5,5,5,5,5,Infield shade,Standard,224,0.0,0.0
SL,2023-10-01,81.1,-1.62,6.34,"Rutledge, Jackson",671739,671131,,foul,,,,,14,"Michael Harris II grounds out, second baseman Ildemaro Vargas to first baseman Joey Meneses.",R,L,R,ATL,WSH,S,,,0,2,2023,-0.09,-0.16,0.83,0.84,,,,1,3,Bot,,,,,686452,,,5.612150887228933,-117.96785571458504,-5.364940220368704,-1.8749557933429624,22.07914030372332,-32.82661276999121,3.45,1.59,0.0,48.7,-67.0,80.8,1509,6.0,716354,671131,686452,608841,545121,666198,682928,669743,696285,657041,54.46,,,,,,,,33,3,Slider,5,5,5,5,5,5,5,5,Strategic,Standard,34,0.0,0.0
SL,2023-10-01,80.6,-1.67,6.35,"Rutledge, Jackson",671739,671131,,swinging_strike,,,,,7,"Michael Harris II grounds out, second baseman Ildemaro Vargas to first baseman Joey Meneses.",R,L,R,ATL,WSH,S,,,0,1,2023,-0.05,0.09,-0.28,1.93,,,,1,3,Bot,,,,,686452,,,3.1700408892096457,-117.353065732633,-3.3177548171209734,-1.068629302112282,22.418753105721372,-30.921963177426104,3.45,1.59,,,,80.3,1361,6.1,716354,671131,686452,608841,545121,666198,682928,669743,696285,657041,54.44,,,,,,,,33,2,Slider,5,5,5,5,5,5,5,5,Standard,Standard,25,0.0,-0.036
FF,2023-10-01,96.9,-1.85,6.28,"Rutledge, Jackson",671739,671131,,foul,,,,,4,"Michael Harris II grounds out, second baseman Ildemaro Vargas to first baseman Joey Meneses.",R,L,R,ATL,WSH,S,,,0,0,2023,-1.08,1.18,-0.34,2.87,,,,1,3,Bot,,,,,686452,,,6.480787154069252,-140.94857809037063,-6.240543254006546,-15.923595641976828,31.862609966584717,-15.203346434902487,3.45,1.59,208.0,92.6,62.0,96.7,2429,6.2,716354,671131,686452,608841,545121,666198,682928,669743,696285,657041,54.33,,,,,,,,33,1,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,226,0.0,-0.026
FF,2023-10-01,96.9,-1.75,6.31,"Rutledge, Jackson",542303,671131,home_run,hit_into_play,,,,,1,Marcell Ozuna homers (39) on a fly ball to center field.   Ozzie Albies scores.    Nicky Lopez scores.,R,R,R,ATL,WSH,X,,fly_ball,2,1,2023,-0.9,1.13,-0.31,3.06,,645277.0,670032.0,1,3,Bot,158.15,26.76,,,686452,,,5.855762933243435,-140.9878589659377,-5.677951837868568,-13.300376475870491,30.737161538179727,-16.05801185735073,3.53,1.77,432.0,107.8,30.0,96.4,2385,5.9,716354,671131,686452,608841,545121,666198,682928,669743,696285,657041,54.56,0.923,1.824,2.0,1.0,0.0,3.0,6.0,32,4,4-Seam Fastball,2,5,2,5,5,5,5,5,Standard,Standard,227,0.262,2.275
