pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-09-30,81.9,0.86,5.88,"Bradford, Cody",677594,674003,,foul,,,,,9.0,Julio Rodriguez strikes out swinging.,R,R,L,SEA,TEX,S,,,1,1,2023,1.16,1.01,0.62,1.44,,,,0,8,Bot,,,,,641680,,,-2.8329299373670174,-119.16447862831852,-5.531724621210716,11.567724723424869,22.2514013533152,-21.70821220511668,3.29,1.51,160.0,63.5,30.0,83.7,1588.0,7.4,716366,674003,641680,663993,543760,673962,608369,694497,665750,666969,53.09,,,,,,,,69,3,Changeup,0,6,0,6,6,0,0,6,Standard,Standard,114.0,0.0,-0.055
FF,2023-09-30,90.7,0.84,6.13,"Bradford, Cody",677594,674003,,called_strike,,,,,1.0,Julio Rodriguez strikes out swinging.,R,R,L,SEA,TEX,S,,,1,0,2023,0.65,1.42,-0.67,3.22,,,,0,8,Bot,,,,,641680,,,-5.265908906886664,-132.02148645685057,-4.506725517584546,8.657970500675507,27.6267275579713,-14.761545205156985,3.32,1.51,,,,92.5,1981.0,7.3,716366,674003,641680,663993,543760,673962,608369,694497,665750,666969,53.17,,,,,,,,69,2,4-Seam Fastball,0,6,0,6,6,0,0,6,Standard,Standard,151.0,0.0,-0.046
FF,2023-09-30,90.6,0.58,6.18,"Bradford, Cody",677594,674003,,ball,,,,,11.0,Julio Rodriguez strikes out swinging.,R,R,L,SEA,TEX,B,,,0,0,2023,0.63,1.43,-1.57,3.52,,,,0,8,Bot,,,,,641680,,,-6.855377091751775,-131.8733636376707,-3.8725517719453153,8.78743181900896,27.016217252408968,-14.784487816415266,3.42,1.54,,,,92.5,1871.0,7.3,716366,674003,641680,663993,543760,673962,608369,694497,665750,666969,53.18,,,,,,,,69,1,4-Seam Fastball,0,6,0,6,6,0,0,6,Standard,Standard,149.0,0.0,0.036
FF,2023-09-30,91.4,0.59,6.18,"Bradford, Cody",641487,674003,field_out,hit_into_play,,,,,12.0,J.P. Crawford pops out softly to catcher Jonah Heim in foul territory.,R,L,L,SEA,TEX,X,2.0,popup,1,2,2023,0.68,1.45,0.92,2.99,,,,2,7,Bot,107.12,211.95,,,641680,,,-0.6397092666467238,-133.0936988069787,-5.417475715440776,8.206776048501437,26.89789496361344,-14.022901363884843,3.24,1.53,50.0,55.1,81.0,93.5,1951.0,7.3,716366,674003,641680,663993,543760,673962,608369,694497,665750,666969,53.16,0.006,0.007,0.0,1.0,0.0,0.0,1.0,63,6,4-Seam Fastball,0,5,0,5,5,0,0,5,Infield shade,Standard,153.0,-0.003,-0.074
SL,2023-09-30,84.2,0.68,6.02,"Bradford, Cody",641487,674003,,ball,,,,,13.0,J.P. Crawford pops out softly to catcher Jonah Heim in foul territory.,R,L,L,SEA,TEX,B,,,0,2,2023,-0.36,0.21,-1.24,1.54,,,,2,7,Bot,,,,,641680,,,-3.830137576211024,-122.67237893447135,-4.588191756157022,-3.005436659270748,22.29607108841192,-29.386533921271077,3.29,1.59,,,,86.5,1975.0,7.5,716366,674003,641680,663993,543760,673962,608369,694497,665750,666969,52.98,,,,,,,,63,5,Slider,0,5,0,5,5,0,0,5,Infield shade,Standard,211.0,0.0,0.009
FF,2023-09-30,92.5,0.49,6.16,"Bradford, Cody",641487,674003,,foul,,,,,2.0,J.P. Crawford pops out softly to catcher Jonah Heim in foul territory.,R,L,L,SEA,TEX,S,,,0,2,2023,0.62,1.48,-0.18,3.12,,,,2,7,Bot,,,,,641680,,,-3.121151003952714,-134.73737493034005,-5.333458545774462,8.194063469528107,27.559835489834548,-13.11851848922571,3.24,1.53,226.0,72.8,42.0,94.8,2032.0,7.4,716366,674003,641680,663993,543760,673962,608369,694497,665750,666969,53.07,,,,,,,,63,4,4-Seam Fastball,0,5,0,5,5,0,0,5,Infield shade,Standard,145.0,0.0,0.0
CH,2023-09-30,83.2,0.88,5.87,"Bradford, Cody",641487,674003,,foul,,,,,14.0,J.P. Crawford pops out softly to catcher Jonah Heim in foul territory.,R,L,L,SEA,TEX,S,,,0,2,2023,1.19,0.77,0.84,1.8,,,,2,7,Bot,,,,,641680,,,-2.473476628886948,-121.17778417994688,-4.48717893187102,12.19386747775424,23.183799600567543,-23.95666686923325,3.24,1.53,,,,85.1,1687.0,7.4,716366,674003,641680,663993,543760,673962,608369,694497,665750,666969,53.08,,,,,,,,63,3,Changeup,0,5,0,5,5,0,0,5,Infield shade,Standard,118.0,0.0,0.0
FF,2023-09-30,92.7,0.5,6.22,"Bradford, Cody",641487,674003,,foul,,,,,12.0,J.P. Crawford pops out softly to catcher Jonah Heim in foul territory.,R,L,L,SEA,TEX,S,,,0,1,2023,0.64,1.46,0.11,3.48,,,,2,7,Bot,,,,,641680,,,-2.4376952002969587,-134.92716496305732,-4.483836928776141,8.337331098033497,28.727861964748463,-13.50243486239531,3.24,1.53,190.0,67.3,45.0,94.6,2062.0,7.3,716366,674003,641680,663993,543760,673962,608369,694497,665750,666969,53.19,,,,,,,,63,2,4-Seam Fastball,0,5,0,5,5,0,0,5,Strategic,Standard,149.0,0.0,-0.023
CH,2023-09-30,83.3,0.85,5.98,"Bradford, Cody",641487,674003,,called_strike,,,,,8.0,J.P. Crawford pops out softly to catcher Jonah Heim in foul territory.,R,L,L,SEA,TEX,S,,,0,0,2023,1.0,1.1,0.09,1.92,,,,2,7,Bot,,,,,641680,,,-3.7950901602239777,-121.2150162432708,-5.126748804240057,10.606250208632163,24.153358601887486,-20.50297107216352,3.28,1.54,,,,85.0,1706.0,7.5,716366,674003,641680,663993,543760,673962,608369,694497,665750,666969,53.04,,,,,,,,63,1,Changeup,0,5,0,5,5,0,0,5,Infield shade,Standard,123.0,0.0,-0.017
CH,2023-09-30,83.8,0.84,5.99,"Bradford, Cody",664059,674003,strikeout,swinging_strike,,,,,14.0,Sam Haggerty strikes out swinging.,R,R,L,SEA,TEX,S,2.0,,1,2,2023,1.16,0.96,0.53,1.29,,,,1,7,Bot,,,,,641680,,,-3.0809595119296187,-121.93614748684516,-6.502318477363899,12.147734878580705,22.75848341259031,-21.502102194174444,3.23,1.51,,,,85.7,1794.0,7.4,716366,674003,641680,663993,543760,673962,608369,694497,665750,666969,53.12,,,0.0,1.0,0.0,0.0,,62,5,Changeup,0,5,0,5,5,0,0,5,Standard,Standard,125.0,-0.006,-0.119
FF,2023-09-30,92.0,0.55,6.17,"Bradford, Cody",664059,674003,,foul,,,,,2.0,Sam Haggerty strikes out swinging.,R,R,L,SEA,TEX,S,,,1,2,2023,0.77,1.39,-0.2,3.23,,,,1,7,Bot,,,,,641680,,,-3.636458991596052,-134.01496269094292,-4.769440634155202,10.057987772243148,27.474475579514568,-14.563241612814611,3.23,1.51,207.0,71.8,26.0,94.1,2034.0,7.3,716366,674003,641680,663993,543760,673962,608369,694497,665750,666969,53.16,,,,,,,,62,4,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,145.0,0.0,0.0
CH,2023-09-30,83.5,0.8,5.95,"Bradford, Cody",664059,674003,,ball,,,,,14.0,Sam Haggerty strikes out swinging.,R,R,L,SEA,TEX,B,,,0,2,2023,1.15,1.05,0.9,1.73,,,,1,7,Bot,,,,,641680,,,-2.103357586520804,-121.5554498472536,-5.450564861324948,11.796219238404516,23.822966491494878,-20.89184002399584,3.16,1.48,,,,85.3,1606.0,7.5,716366,674003,641680,663993,543760,673962,608369,694497,665750,666969,53.05,,,,,,,,62,3,Changeup,0,5,0,5,5,0,0,5,Standard,Standard,118.0,0.0,0.012
FC,2023-09-30,87.9,0.65,6.11,"Bradford, Cody",664059,674003,,swinging_strike,,,,,7.0,Sam Haggerty strikes out swinging.,R,R,L,SEA,TEX,S,,,0,1,2023,-0.16,0.63,-0.7,1.6,,,,1,7,Bot,,,,,641680,,,-2.9971739611693864,-127.99197114676072,-6.292719694131029,-1.1559658937020354,24.158016750233337,-24.245681934246647,3.23,1.51,,,,90.1,1781.0,7.4,716366,674003,641680,663993,543760,673962,608369,694497,665750,666969,53.09,,,,,,,,62,2,Cutter,0,5,0,5,5,0,0,5,Standard,Standard,165.0,0.0,-0.036
CH,2023-09-30,81.7,0.85,6.06,"Bradford, Cody",664059,674003,,called_strike,,,,,12.0,Sam Haggerty strikes out swinging.,R,R,L,SEA,TEX,S,,,0,0,2023,1.25,0.58,0.85,2.87,,,,1,7,Bot,,,,,641680,,,-2.4657920983303145,-118.98927670143712,-1.7649379224929789,12.356154432547688,23.229767307505405,-26.54268780987777,3.28,1.48,,,,83.3,1576.0,7.4,716366,674003,641680,663993,543760,673962,608369,694497,665750,666969,53.15,,,,,,,,62,1,Changeup,0,5,0,5,5,0,0,5,Standard,Standard,123.0,0.0,-0.026
FF,2023-09-30,91.6,0.44,6.15,"Bradford, Cody",668942,674003,field_out,hit_into_play,,,,,4.0,Josh Rojas grounds out to first baseman Nathaniel Lowe.,R,L,L,SEA,TEX,X,3.0,ground_ball,3,2,2023,0.67,1.42,-0.71,2.37,,,,0,7,Bot,159.62,171.86,,,641680,,,-4.447575333640597,-133.29097221013086,-6.907620862919988,8.970708369573295,26.293327077108845,-13.953284691761136,3.52,1.68,2.0,83.5,-53.0,93.7,1957.0,7.3,716366,674003,641680,663993,543760,673962,608369,694497,665750,666969,53.17,0.194,0.179,0.0,1.0,0.0,0.0,2.0,61,8,4-Seam Fastball,0,5,0,5,5,0,0,5,Infield shade,Standard,149.0,-0.009,-0.317
FF,2023-09-30,91.3,0.37,6.17,"Bradford, Cody",668942,674003,,foul,,,,,5.0,Josh Rojas grounds out to first baseman Nathaniel Lowe.,R,L,L,SEA,TEX,S,,,3,2,2023,0.59,1.47,-0.24,2.63,,,,0,7,Bot,,,,,641680,,,-2.8615963375979185,-132.83174296919017,-6.337883786817047,7.57919153107357,27.11650319786983,-13.599470573714951,3.52,1.68,175.0,64.8,52.0,93.3,1995.0,7.4,716366,674003,641680,663993,543760,673962,608369,694497,665750,666969,53.15,,,,,,,,61,7,4-Seam Fastball,0,5,0,5,5,0,0,5,Infield shade,Standard,149.0,0.0,0.0
FF,2023-09-30,91.0,0.53,6.19,"Bradford, Cody",668942,674003,,foul,,,,,5.0,Josh Rojas grounds out to first baseman Nathaniel Lowe.,R,L,L,SEA,TEX,S,,,3,2,2023,0.68,1.38,0.18,2.32,,,,0,7,Bot,,,,,641680,,,-2.3744990448992773,-132.5169058246272,-6.934237697264376,8.531567834176862,25.8800484063185,-14.694923037343774,3.52,1.68,224.0,74.2,39.0,93.3,1979.0,7.4,716366,674003,641680,663993,543760,673962,608369,694497,665750,666969,53.06,,,,,,,,61,6,4-Seam Fastball,0,5,0,5,5,0,0,5,Infield shade,Standard,146.0,0.0,0.0
FF,2023-09-30,91.8,0.63,6.15,"Bradford, Cody",668942,674003,,foul,,,,,5.0,Josh Rojas grounds out to first baseman Nathaniel Lowe.,R,L,L,SEA,TEX,S,,,3,1,2023,0.68,1.63,-0.01,2.63,,,,0,7,Bot,,,,,641680,,,-3.17408577597356,-133.5767462930114,-6.746055227493594,8.883521429080718,28.22535565181492,-11.345305182822432,3.52,1.68,221.0,76.5,45.0,93.8,2118.0,7.4,716366,674003,641680,663993,543760,673962,608369,694497,665750,666969,53.09,,,,,,,,61,5,4-Seam Fastball,0,5,0,5,5,0,0,5,Infield shade,Standard,148.0,0.0,-0.079
FF,2023-09-30,91.3,0.41,6.13,"Bradford, Cody",668942,674003,,ball,,,,,13.0,Josh Rojas grounds out to first baseman Nathaniel Lowe.,R,L,L,SEA,TEX,B,,,2,1,2023,0.63,1.77,-1.98,1.45,,,,0,7,Bot,,,,,641680,,,-7.54966246659063,-132.5022502951341,-9.887922035302442,9.039692723376888,27.52754479608534,-9.4023245384114,3.49,1.73,,,,93.1,2145.0,7.5,716366,674003,641680,663993,543760,673962,608369,694497,665750,666969,53.04,,,,,,,,61,4,4-Seam Fastball,0,5,0,5,5,0,0,5,Infield shade,Standard,153.0,0.0,0.116
SL,2023-09-30,84.1,0.91,6.08,"Bradford, Cody",668942,674003,,ball,,,,,13.0,Josh Rojas grounds out to first baseman Nathaniel Lowe.,R,L,L,SEA,TEX,B,,,1,1,2023,-0.4,0.12,-0.9,1.43,,,,0,7,Bot,,,,,641680,,,-3.459146716513414,-122.50736064548636,-4.79349453698433,-3.390501995814348,22.182622115446257,-30.24683347920509,3.46,1.68,,,,86.0,2235.0,7.3,716366,674003,641680,663993,543760,673962,608369,694497,665750,666969,53.24,,,,,,,,61,3,Slider,0,5,0,5,5,0,0,5,Infield shade,Standard,206.0,0.0,0.053
FF,2023-09-30,91.7,0.66,6.26,"Bradford, Cody",668942,674003,,ball,,,,,12.0,Josh Rojas grounds out to first baseman Nathaniel Lowe.,R,L,L,SEA,TEX,B,,,0,1,2023,0.74,1.55,1.0,3.65,,,,0,7,Bot,,,,,641680,,,-0.7715704602449237,-133.6302575613024,-4.188510445199792,9.0768022297299,28.46978353898408,-12.860983642616374,3.52,1.71,,,,93.5,2069.0,7.2,716366,674003,641680,663993,543760,673962,608369,694497,665750,666969,53.26,,,,,,,,61,2,4-Seam Fastball,0,5,0,5,5,0,0,5,Infield shade,Standard,147.0,0.0,0.028
SL,2023-09-30,82.1,0.92,6.08,"Bradford, Cody",668942,674003,,called_strike,,,,,8.0,Josh Rojas grounds out to first baseman Nathaniel Lowe.,R,L,L,SEA,TEX,S,,,0,0,2023,-0.24,0.18,-0.25,1.84,,,,0,7,Bot,,,,,641680,,,-2.249076949905998,-119.63129971847984,-3.539965840014524,-1.9211291534006023,20.67289558967064,-30.00524355236372,3.56,1.71,,,,84.2,2097.0,7.4,716366,674003,641680,663993,543760,673962,608369,694497,665750,666969,53.12,,,,,,,,61,1,Slider,0,5,0,5,5,0,0,5,Infield shade,Standard,209.0,0.0,-0.038
CH,2023-09-26,81.6,0.75,6.0,"Bradford, Cody",545341,674003,double,hit_into_play,,,,,5.0,"Umpire reviewed (home run), call on the field was overturned: Randal Grichuk doubles (31) on a sharp line drive to right fielder Adolis Garcia.   David Fletcher to 3rd.",R,R,L,LAA,TEX,X,9.0,line_drive,0,0,2023,1.42,0.93,0.23,2.38,,,664058.0,0,5,Bot,175.17,55.93,,,641680,,,-3.9889807346648505,-118.79900431263609,-3.43934661537594,14.19460498697831,22.09984436772167,-22.919442576364855,3.18,1.48,374.0,100.4,22.0,83.5,1985.0,7.4,716422,674003,641680,663993,543760,673962,608369,543257,665750,666969,53.06,0.431,0.57,1.25,1.0,1.0,1.0,5.0,41,1,Changeup,4,1,4,1,1,4,4,1,Standard,Standard,130.0,0.039,1.079
FF,2023-09-26,90.9,0.71,6.13,"Bradford, Cody",664058,674003,single,hit_into_play,,,,,2.0,David Fletcher singles on a sharp line drive to left fielder Robbie Grossman.,R,R,L,LAA,TEX,X,7.0,line_drive,3,2,2023,0.55,1.71,0.06,3.18,,,,0,5,Bot,64.88,75.31,,,641680,,,-2.852514380671241,-132.2652427004554,-5.247342169505017,7.091703714427782,27.787601245656933,-11.131107658226624,3.2,1.47,265.0,102.0,12.0,92.5,2094.0,7.2,716422,674003,641680,663993,543760,673962,608369,543257,665750,666969,53.28,0.954,0.937,0.9,1.0,1.0,0.0,4.0,40,7,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,153.0,0.013,0.309
CH,2023-09-26,84.7,0.99,5.9,"Bradford, Cody",664058,674003,,ball,,,,,14.0,David Fletcher singles on a sharp line drive to left fielder Robbie Grossman.,R,R,L,LAA,TEX,B,,,2,2,2023,1.23,1.04,0.6,0.93,,,,0,5,Bot,,,,,641680,,,-3.4504481753613274,-123.2628037346463,-7.524461438365879,13.20290774529944,23.126388927425797,-20.344004737758343,3.28,1.52,,,,86.8,1936.0,7.5,716422,674003,641680,663993,543760,673962,608369,543257,665750,666969,53.02,,,,,,,,40,6,Changeup,4,1,4,1,1,4,4,1,Standard,Standard,129.0,0.0,0.103
FF,2023-09-26,89.8,0.85,6.07,"Bradford, Cody",664058,674003,,foul,,,,,12.0,David Fletcher singles on a sharp line drive to left fielder Robbie Grossman.,R,R,L,LAA,TEX,S,,,2,2,2023,0.79,1.58,1.17,2.9,,,,0,5,Bot,,,,,641680,,,-0.9062138270559384,-130.82464372606478,-5.336615146419165,9.307256882616256,26.687026856390723,-13.052768607298995,3.2,1.47,201.0,67.9,43.0,91.6,1999.0,7.2,716422,674003,641680,663993,543760,673962,608369,543257,665750,666969,53.27,,,,,,,,40,5,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,153.0,0.0,0.0
FF,2023-09-26,90.5,0.72,6.09,"Bradford, Cody",664058,674003,,foul,,,,,3.0,David Fletcher singles on a sharp line drive to left fielder Robbie Grossman.,R,R,L,LAA,TEX,S,,,2,1,2023,0.6,1.43,0.63,3.11,,,,0,5,Bot,,,,,641680,,,-1.5278364951289136,-131.74392048368716,-4.629528272759712,7.342413860124824,27.689939566091702,-14.774171192084626,3.2,1.47,234.0,77.2,43.0,92.2,2022.0,7.2,716422,674003,641680,663993,543760,673962,608369,543257,665750,666969,53.26,,,,,,,,40,4,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,150.0,0.0,-0.067
CH,2023-09-26,81.8,0.69,5.99,"Bradford, Cody",664058,674003,,foul,,,,,8.0,David Fletcher singles on a sharp line drive to left fielder Robbie Grossman.,R,R,L,LAA,TEX,S,,,2,0,2023,0.81,1.11,-0.27,1.72,,,,0,5,Bot,,,,,641680,,,-3.8104119538954735,-119.05798345979314,-5.318249930740864,8.41518707557753,22.63125343221634,-20.786010562593283,3.2,1.47,114.0,59.3,73.0,83.5,1688.0,7.4,716422,674003,641680,663993,543760,673962,608369,543257,665750,666969,53.1,,,,,,,,40,3,Changeup,4,1,4,1,1,4,4,1,Standard,Standard,122.0,0.0,-0.058
FF,2023-09-26,89.1,0.9,6.07,"Bradford, Cody",664058,674003,,ball,,,,,9.0,David Fletcher singles on a sharp line drive to left fielder Robbie Grossman.,R,R,L,LAA,TEX,B,,,1,0,2023,0.71,1.36,0.79,1.83,,,,0,5,Bot,,,,,641680,,,-1.774325396541282,-129.6054696079435,-7.348329580187858,8.326059983114247,26.172007713830208,-15.570352943373916,3.31,1.59,,,,90.5,2013.0,7.1,716422,674003,641680,663993,543760,673962,608369,543257,665750,666969,53.39,,,,,,,,40,2,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,146.0,0.0,0.064
SL,2023-09-26,84.5,0.96,6.11,"Bradford, Cody",664058,674003,,ball,,,,,11.0,David Fletcher singles on a sharp line drive to left fielder Robbie Grossman.,R,R,L,LAA,TEX,B,,,0,0,2023,-0.11,0.66,-0.05,4.13,,,,0,5,Bot,,,,,641680,,,-2.1959770079320005,-123.1497039238368,0.4163535472638956,-0.6737936113771416,23.595669757344023,-25.739902273140064,3.21,1.45,,,,86.3,1881.0,7.3,716422,674003,641680,663993,543760,673962,608369,543257,665750,666969,53.21,,,,,,,,40,1,Slider,4,1,4,1,1,4,4,1,Standard,Standard,192.0,0.0,0.036
